Review_Date,Author,Rating,Review_Title,Review,Review_Url
112,7 August 2020,selfedluke,10, Have A Better One!,The Godfather 2 of Sci-Fi. Watching this is an almost transcendental experience that transports you into the best world-building ever put on the big screen.,
113,29 September 2021,katefrichardson,10, To those that are watching this for the first time?! Prepare to think about it for YEARS.,This is the most perfect movie I've ever seen.,
114,9 September 2020,ezequielezb,1," Excruciantly slow pace, lackluster plot.",This movie is beyond boring. 40 minutes into it and it is techinically beginning.,
115,13 December 2004,MovieAddict2016,9," Great, but requires more than a single viewing","When I first saw ""Blade Runner"" I was severely disappointed as I felt it had wasted a great deal of potential. I didn't like the acting much, I didn't like the music and the whole neo-futuristic-film-noir thing wasn't very impressive as it's been aped in films for the past two decades and some of them have done it a bit better.",
116,20 December 2017,fjk1138-731-161881,10, More human than human,"Blade Runner is a timeless classic that has inspired countless other movies, games, and even music and music videos. The fact that you are seeing what appears to be a real word is ultimately shocking that it's not real at all, but it's so well done and the details are so prevalent that you can't help but be drawn in by it. ",
117,14 June 2021,RonellSowes,5, Doesn't Live Up To The Hype At All,Probably the ideal candidate for B lik ade Runner would be someone who's a fan of sci-fi futuristic movies and film-noir police mysteries as it is a blend of the two genres.,
118,16 May 2020,andrewmould,6, More Blade Walker than Blade Runner,"This move is undoubtedly a timeless classic, visually appealing with dark twists and turns that make for some great atmospherics. But the plot does seem to take a backseat at times to the, at the time, superb special effects. The very human thoughts and feelings of the ""replicants"" makes for some emotional viewing, crowned by the ""tears in rain"" monologue by Rutger Hauer. What really lets the movie down is the pace. The story crawls along so slowly that at times makes you think ""I've got to finish watching, it's a classic movie"", rather than wanting to watch based on its own merits.",
119,12 December 2007,mrtimlarabee,10," Excellent, no matter which version your watching",I think I've owned 3 different versions of this film at one time and can finally 'retire' my old versions after being dished the final cut alongside the versions I grew up with.,
120,15 April 2018,Theodorum,10, ... what if androids are more... human than us...,"""Do androids dream of electric sheep"" is much deeper and introspective. There are also a lot of important and essential events and characters that are missing from the movie; also, the book is cold... very cold.
On the other hand, the movie offers a different perspective; it's more emotional, more dramatic. Looks like this is another example where both the movie and the book are good in different ways, both are essential. It doesn't matter if you read the book before or after the movie; in fact, the movie motivated me to read the book!
In the book, you progressively get the general idea and philosophy; the movie is rushing everything towards the end - and this way, it feels more dramatic.
The eyes are the most prominent symbol in the movie (in my opinion)... ""just eyes"".
In conclusion, I like the fact that the movie is so much different from the book!
Oh, and holy crap, the soundtrack!
Also, Rutger Hauer is the key character in the movie; great performance!",
121,7 July 2013,bananaguy42,1," Without Hyperbole, Worst Sci-Fi Ever","I love Harrison Ford. I had very high expectations with this movie. The future, robots that look like humans, futuristic city, flying cars. And it has an 8.3 rating. I cannot explain how overrated this movie is. The movie does not explain anything about what is happening. The entire first quarter of the movie is Harrison Ford walking around extremely confused. There is very little action in this movie and the false opinion that the movie reveals something about ""human nature"" or ""the human mind"" is plain wrong. If you are a hardcore science fiction person, action person, or any human being that has ever lived, you will hate this movie. Half way through the movie, Harrison ford drops everything he's doing to practically rape one of the robots. I was only thirty minutes in when I wanted to turn it off but I'm glad I stayed until the ending because I have found the most over rated film in the history of science fiction",
122,10 December 2019,gilgongo1980,5, I am disappointed with the final cut...,"And can not understand the high ratings.
The story was interesting, but you could have made more of it.
The plot was on the verge of boredom.
I'm a fan of good sci-fi movies, but I did not like this movie very much.",
123,25 April 2020,Mrbigham13,10, Visionary!,"This is one of the most bizarre yet thrilling movies I've ever seen. The scenery, characters, and cinematography are out've this world. Harrison was perfect and totally believable. Even the ""bad guys"" have you feeling sympathy for. Overall a complete visual spectacle with immense emotions. If you're willing to see something totally unique, this is it. I dare say, it's a damn Masterpiece! Check it out!",
124,6 April 2022,moogies-22375,2, Boring,"I don't get the hype for this movie. I thought I'd like it because I enjoy Harrison Ford, but this...I think was about to leave it as unfinished but with 30 min left, I figured I could suffer just a little bit longer. I get it was made in the 80s, so I can't be too harsh when it comes to special effects. Hell, the special effects weren't even my issue with it. The story sounded like it could be good. But everything else - between dialogue, action scenes, and pacing - were just terrible. It took me about two days to watch it because I kept having to stop it to take a break from it and do something else. I figured with as bad as it was it was probably directed by some no name director. Then I found out it was directed by Ridley Scott. I would've given the movie a 1/10, but because I like Harrison Ford, I figured that earned the movie 1 star, so I gave it 2/10.",
125,26 May 2022,writtenbymkm-583-902097,1, agonizingly boring,"Years ago, I read at least a part of Dick's original novel, ""Do Androids Dream of Electric Sheep?"" I don't think I read the entire book. Then, when this movie was released, I watched it. Last night my wife and I watched it again, a version called ""the final cut,"" on a rented DVD, and I couldn't believe how utterly and agonizingly boring it was. I'm only posting this review to let the other one-star reviewers know that they are not alone in hating this movie, so there's no need to go into any detail -- suffice it to say, folks, I completely agree with you, this movie is a disaster from start to finish. It leaves me with absolutely no respect whatsoever for the ""famous director,"" or any of the screenwriters, or any of the stars, including Harrison Ford. Bottom line, this feeble excuse for a sci-fi flick is like a really bad and embarrassing joke. May 26, 2022.",
126,8 September 2017,MovieSoup,9, This film is genius,I watched this film a couple of weeks ago as the new 2049 one is coming out and I realised I had never seen the original before. People always told me it was a good film and worth watching. Having watched the film myself I can tell you these people are wrong. Blade Runner is a great film and you need to see it NOW!,
127,17 January 2020,sean-57842,9, Where have I been all these years?,"I am not entirely sure how it has taken me all my life until this point in time to finally watch Blade Runner. I treated myself to the final cut, and within minutes I was completely enthralled in this dystopian world. Unfortunately, I watched this on my phone at 1am, so will be purchasing a Blu Ray copy of it in the future, I should think.",
128,16 December 2018,thomaspaton-96985,10," Although visually stunning, it's superb in every way... story, characters etc.",One of the only films of its kind. Blade Runner is one of my all-time favourite movies!,
129,2 July 2018,paulclaassen,2," Yawn, is it over yet?","An hour into the film characters were still being introduced and I was still waiting for something to happen. I found it insanely slow moving and utterly boring. If the logline doesn't sound confusing enough, the film will indeed proof it is! The film was a box office failure and its easy too see why.",
130,14 February 2021,Nephelith,4, A boring visual gem,"The aesthetics are mindblowing, even in 2021, but the plot is dull, weak and predictable.",
131,16 January 2005,mjw2305,9, Clearly a Masterpiece,"This masterpiece, is probably the finest Sci-Fi movie ever made, and i can't see a reason for it not to have a place in everyones collection.",
132,29 March 2021,calyeager,9, Too bad she won't live!,"Ridley Scott is one of the most grandiose, self-serving directors I've ever read about. I hate to support someone who thinks there's the pinnacle of cinema, but Blade Runner is a terrific film. The first time I watched it I was thoroughly unimpressed. It's slow pacing and dull atmosphere made me question why it was such a sci-fi classic. Multiple rewatches, though, have led me to understand that the world building is absolutely fantastic: a fully living, breathing world. The film asks what it means to be human and borrows some important themes from the original source material from Philip K. Dick. Harrison Ford plays a low energy blade runner but his interactions with the replicants are critical and human. I give Blade Runner a 9/10.",
133,30 December 2018,vithiet,10, A classic and absolute sci-fi masterpiece that defined what the Cyberpunk genre would be,"A sci-fi classic that set up the rules for cyberpunk genre in movies. Also in my top 10 of all time favorites. It has aged well, though some scenes do feel a bit dated (the slightly ""rape-y"" vibe during the love scene comes to mind). If you are in the US, be sure to watch the ""Director's Cut"" edition.",
134,28 April 2022,redsox-62548,1, Yawn,"Yawning, that is what this movie will make you do. It's slow, it's boring, and I don't understand how it got an 8/10 because it is just bad. I would of had more fun counting sheep.",
135,20 December 1998,Gummo-12,1," Blade Runner. All style, no substance.","An exercise in graphic design. A movie that wanted to speak to the human condition, but choosing to do so by avoiding all things human. There's lighting, and costumes, and set design to burn, but all the actors have been forbidden to act. One cardinal rule has been adhered to, ""show no emotion"". In the future, it rains all the time and we've all become automatons, sheesh, would somebody mind writing a movie for this trailer?",
136,24 January 2019,Floated2,5, Visually yet overhyped,"After years of hearing about the cultural praise from overall critics and movie fans alike, finally seeing Blade Runner. Though having seen Blade Runner 2049 prior to seeing this film. We can see as to why this film is praised though feels that it is quite overhyped. Having high expectations, the film is somewhat over hyped and not nearly as entertaining or great as expected.",
137,27 August 2021,jack_o_hasanov_imdb,10, Cult,"What a shame for a movie that was undervalued at its time. Fortunately, over time its value was realized. An excellent movie.",
138,10 November 2019,Tweetienator,10, Timeless Classic,"A truly fantastic masterpiece with great performances by Harrison Ford, Daryl Hanna and Rutger Hauer (+ the entire cast). Even visually Blade Runner is still stunning and top notch without all the finesse modern CGI makes possible. In short: one fine piece of a movie for all eternity and maybe Mr. Scott's best one.",
139,16 February 2020,Billybobble1,9, 9.5/10,"In 1927 there was Metropolis, 55 years later there was Bladerunner. In my mind these are the two most influential sci-fi films ever made.",
140,26 June 2017,noahturks,8," Well-paces, Stylish, Iconic, Intense, Excellent all-around.","It's easy to see why this movie is so loved to this day. There are some incredible and iconic shots. Vangelis created one of the most integral soundtracks of all time. It's noir, sensual and dark, and futuristic with eerie synthesizers. The showdown between Roy and Rick is superbly tense and shocking, so well- shot. The moral question: 'Do Androids Dream of Electric Sheep?' becomes more pertinent with every passing day.",
141,21 May 2020,dayton-w-price,10, My favorite film of all time.,"I love absolutely everything about this film, to visuals, costumes, backgrounds characters, dialogue between characters, the perfect score by Vangelis, just to name a few examples. Harrison Ford gives one of my favorite performances of his decorated career, and that's saying something. I also love and adore Sean Young as Rachael, she fits the role so perfectly and, you really start to care about her as the movie progresses along, I think it's one her best performances too. Ridley Scott was a master of his craft at the top of his game when he directed this masterpiece, right after directing his other masterpiece that is Alien. I felt inspired to write this review after seeing and be very disappointed with the sequel Blade Runner 2049. If you never seen this film, stop whatever it is your doing and go watch it. I'd give it a rating higher then 10 if I could.",
142,11 November 2020,damianphelps,9, Worthy of the adoration in receives,"As great a movie as Blade Runner is, reviewing it is a little challenging simply because you have to decide which version you like and want to root for.",
143,5 February 2005,alfiefamily,3," Stylish, yes. But ultra boring.","Saw it 20 years ago, and couldn't wait to get out of the theater.",
144,13 January 2023,arthur_tafero,9, Blade Runner - A Top Sci-Fi Thriller,"After the Indiana Jones films kicked off with their wildly successful box office receipts, Harrison Ford was now a hot commodity. He wisely chose this film to continue his run of successes on the big screen. This sci-fi film noir is a classic of moody and chilling filmmaking. We are both repelled and attracted to the future that is depicted on the screen. The philosophical aspects of the movie are still with us in this new era of AI social responsibility. Should robots be treated as humans? Are robots actually a new life-form? These and other deep questions are asked in this film and are still being asked in today's world. Rutger Hauer gives a harrowing performance as one of the AI robots, and asks some pretty important questions as well. Most scenes in this film are shot at night to keep the dark atmosphere in the forefront. A good film to see twice (and a sequel was made many years later).",
145,14 February 2013,lesleyharris30,8," Easily Stands The Test Of Time,","Blade Runner is a great movie with a fantastic,sometimes confusing and very different story line,with a very good cast and great characters,with an outstanding performance from Harrison Ford and great work from legendary director Ridley Scott.This movie has a strange history,it did not go down well with critics,but as time went on,it became more understood and got the respect it deserved,also there are many different endings to this movie.If you are looking for a movie packed with action,I wouldn't recommend Blade Runner,but if your looking for a movie with suspense,with a good build up,I would.Han Solo and Indiana Jones aside,Rick Deckard is one of Harrison Fords greatest performances.",
146,26 October 2006,inkblot11,10, The world does not need another review of this extraordinary movie but here goes anyway,"Decker (Harrison Ford) lives in 2019 Los Angeles. He is a mostly retired blade runner, that is, a person who hunts down replicants and eliminates them. Replicants are manufactured human beings that do work on the ""off colonies"" of far space that regular human beings have populated, too. Replicants, who are vital in the colonies, are forbidden to come to planet earth. If they do, they are tracked down and killed. Most of them have superior physical powers but lack problem solving and reasoning skills and have few emotions. Although Decker wants to be retired, a particularly lethal group of replicants manages to come to earth and the big boss police chief makes it clear to Decker that he is needed. Or else. Decker begins to hunt down the four replicants on the loose, just as he meets a lady named Rachel, who may be a replicant, too, and a very pretty one. Is there really a world of difference between humans and replicants? What have we really done to ourselves and our civilization by making these ""almost"" human beings? This is one of the greatest movies of all time. The story is taken from a work by Philip K. Dick and is superior science fiction. Ford embodies the morally confused but determined blade runner very well. The other actors, especially Rutger Hauer and Sean Young, do fine work, too. However, the style of the film is the movie's greatest asset. The seamy modern world that Ridley Scott and his companions have created is beyond wonderful. From the flying transport machines that bark out advertisements to the people below to the decayed buildings from another era, this is a world one has to see to appreciate. If you have never seen this film, don't walk to the nearest video store or library. Run at top speed and wrestle the film out of someone else's hands, if you have to. This is a piece of celluloid that will be studied for ages to come.",
147,14 January 2018,schlangz,1, I may have seen a different movie,"Because this was the most boring movie I have seen in years, if not ever. A simple waste of time. Where does all the hype come from? Best sci-fi movie ever? Milestone? Seriously people what's wrong with you? Nothing happems, no development, just non stop boring. ",
148,10 November 2020,jamesrupert2014,8," Bleak, beautiful and stylish work of striking originality","Rick Deckard (Harrison Ford), a cop who specialises in hunting down rogue androids (a 'Blade Runner'), has to deal with four deadly state-of-the-art synthetic renegades in a future (now an alternate) Los Angles, a seething warren of cramped alleys sprawling the shadows of brutalist megastructures. Drenched (literally and figuratively) in symbolism, style and mood, this cryptic film is more remembered for the striking visuals than the relatively simplistic story. Much has been written about director Ridley Scott's bleak dystopian vision and about the numerous versions (and the studio politics that created them). Having seen the film when it first came out in 1982, I remember the noir-ish voiceover that was absent on the version I recently watched on Netflix (presumably the longer, less expositional 'final cut'). The imagery in the film is marvelous (although there is little variation) and the crowded, culturally chaotic, media- and rain-saturated city established a novel 'future look' that was much imitated in later sci-fi films. The plot unfolds at a languid pace and viewers expecting an 'action film' may be disappointed, but as a piece of cinematic art (and history) the film has few rivals in the genre.",
149,20 May 2011,vinnieboards,10, Attack Ships on fire off the shoulder of Orion,"It must be quietly disconcerting for Ridley Scott that he directed his greatest film in the early 80's with the knowledge that try as he does, he will always find it difficult to improve upon. I watched this masterpiece of a film first time out and loved it from the start - in fact, it's not only my favourite sci-fi film but one of my favourites of all time. ",
150,2 March 2016,hellraiser7,10, Soul Searching,"This film is my favorite film of all time (and for the record on my birth year), based on one of my favorite books of all time by one of my favorite author's Philip K Dick. The film also had a universal appeal as it has inspired lots of TV shows (Ghost in the Shell, Batman Beyond, Exo Squad, Phantom 2040, Battlestar Galatica, etc.) and other things. But also changed the way we saw sci-fi, showing how much more it can be.",
151,16 January 2021,marknoble-02631,10, Astonishing,"There aren't many films that are truly breathtaking. This is one such film. It's Avant Garde , adventurous , original , shocking , brutal , poetic , stunning , immersive, raw and unforgettable.
As a piece of sci-fi it is a love letter to the very heart of the genre. As a film it's a masterpiece on every level. It is, in every real sense , a life-changing experience.",
152,2 January 2021,marmar-69780,9, Blade Runner,"Blade Runner is one of best Sci fi of all time and even if i like some films more like Alien, Aliens and Terminator films at least first two this is still one great film full of memorable scenes ,interesting dialogue and conversations and cool fight scenes that hide some deeper staff inside them.Characters are also very interesting to follow and i even found myself feeling sorry for our villain in the end.Ford here give one of his best perfoamances ,while look of film and score are also brilliantly done.Blade Runner is one iconic Sci Fi",
153,15 September 2019,mattheddy,3, Painful to watch,This movie is extremely slow! I could appreciate that if there was some great story telling going on. However it's not really clear what the hell is going on.,
154,13 August 2019,nicholls905-280-546911,10, Smart cult classic,"Blade Runner is a rarity that doesn't come along very often. Strong storytelling and Ridley Scott's visual style create a masterpiece for science fiction. The film is finally complete with The Final Cut, just amazing to watch. Deserved box office glory but time has only been kind to this film. 4K is now a must to view this film.",
155,22 August 2022,GusherPop,10, Philosophical,"Even one character we can safely assume is human, the reptilian Tyrell, czar of the corporation which manufactures replicants, strikes me as a possible replicant. And of the hero, Deckard (Harrison Ford), all we can say for sure is that director Ridley Scott has left clues in various versions of his film that can be used to prove that Deckard is a human -- or a replicant. The biggest change Scott made in earlier versions was to drop the voice-over narration from the 1982 original. Spoken by Ford, channeling Philip Marlowe, it explained things on behalf of a studio nervous that we wouldn't understand the film. Since much of the interest in the film has been generated by what we weren't sure we understood, that turned out to be no problem. The ending has been tweaked from bleak to romantic to existential to an assortment of the above, and shots have come and gone, but for me the most important change in the 2007 version is in the print itself. The action follows Deckard, a ""blade runner"" who is assigned to track down and kill six rebel replicants who have returned illegally from off-worlds to earth, and are thought to be in Los Angeles. (The movie never actually deals with more than five replicants, however, unless, as the critic Tim Dirks speculates, Deckard might be the sixth). Replicants, as you know, are androids who are ""more human than human,"" manufactured to perform skilled slave labor on earth colonies. Ridley Scott is a considerable director who makes no small plans. His credits include ""Alien,"" ""Legend,"" the inexplicable ""1492: Conquest Of Paradise,"" ""Gladiator,"" ""Black Hawk Down"" and the brilliant ""Matchstick Men,"" and his ""American Gangster"" opened Friday in theaters. He has the gift of making action on a vast scale seem comprehensible. I have been assured that my problems in the past with ""Blade Runner"" represent a failure of my own taste and imagination, but if the film was perfect, why has Sir Ridley continued to tinker with it, and now released his fifth version?",
156,5 February 2020,lukem-52760,10, Layers Upon Layers Of Visual Beauty!!! A Sci-fi Masterpiece.,"""BLADE RUNNER"" wow where to begin? I think everything that can possibly be said about this Masterpiece of Cinema has already been written & discussed about for years & years now!!!",
157,22 September 2014,Fluke_Skywalker,9, A timeless technical masterpiece,"At this point there's really very little room for debate about the artistic merits of Ridley Scott's 'Blade Runner'. Aside from 'Star Wars' and '2001', it may be the most influential science fiction film of all-time. Not a hit with either critics or audiences back in 1982, today it sits near the top of dozens of ""Best of"" polls. The one remaining question is; beyond its technical and artistic merits, is 'Blade Runner' a great film? The answer is, or at least my answer is, almost.",
158,28 January 2021,MissSimonetta,10, A beautiful nightmare,"Pauline Kael was dead wrong when she argued you could totally get a movie on the first viewing. BLADE RUNNER is one such movie which only deepens with every viewing. I've come to find that the way I approach the movie has changed so much from when I first saw it years ago-- elements I originally viewed as flaws, such as Deckard being far less sympathetic and engaging than his replicant quarry, are actually strengths. That Deckard is more machine-like and cold than his prey is precisely part of the point the film is making about humanity in the modern world, not unlike HAL 9000 being far more human than the flesh and blood human beings in 2001: A SPACE ODYSSEY.",
159,13 July 2015,anaconda-40658,10, One of the All Time Great Sci Fi Films!,"Blade Runner (1982): Dir: Ridley Scott / Cast: Harrison Ford, Rutger Hauer, Sean Young, Daryl Hannah, William Sanderson: Masterpiece set in 2020 Los Angeles. Death is in demand of one source onto another with Deckard hired to eliminate six Replicants. They were created as slaves with a four year life span but they resemble humans with phony memories programmed within. Six of these Replicants escape and attempt to break into the Tyrell Corporation in hopes of discovering an answer to life extension. Ridley Scott's masterpiece of phenomenal flying vehicles, huge skyscrapers and giant billboards. Scott previously made Alien but here he creates an even bigger achievement. Harrison Ford plays Deckard, skilled Blade Runner who hates the nature of it. Sean Young plays Rachael who denies being a Replicant and comes to find solitude with Deckard. Rutger Hauer steals scenes as the Replicant leader who delivers one of the greatest final speeches after a brutal cat and mouse game where the value of life is met. Daryl Hannah plays Pris who seeks refuge with genetic creator J.R. Sebastian. Hannah takes on a fetching punk image and delivers a mean cartwheel. William Sanderson plays J.F. Sebastian, an inventor of toys, whose condition has him aging before his time. Theme of human worth result in an electrifying science fiction masterpiece. Score: 10 / 10",
160,30 November 2020,dworldeater,8, Ridley Scott's bleak futuristic epic,"Blade Runner was hard for me to get into on my initial viewings, but is a brilliant well made film that once you give it a chance I was able to get into it. The film is visually astounding with excellent sets, f/x and cinematography. I t is a futuristic noirish thriller that is very bleak and gritty and very slow paced. The performances are top knotch from the cast and I found Harrison Ford to be brilliant as the lead, Rutger Hauer steals the show in his American debut as one of the best and coolest villains of all time. The score is perfect and is very subtle, but dark and ominous and helps create the mood and is perfect for this slow burn dystopian sci fi thriller. Although, I have to be in the right mood to watch Blade Runner, it was really well made and a great film for up and coming director Ridley Scott.",
161,19 December 2016,semaj1968,10, A Distopian Future I can get behind,"I first saw this movie back in 1985 when a friend gave me a loan of it on VHS, never heard of it, I had no idea what it was about but my mate insisted I watched it. So one afternoon I settled down and stuck it in my player and what unfolded before my eyes was ART, PURE VISUAL ART.",
162,29 March 2017,Johnny-the-Film-Sentinel-2187,10, Need I Say More? ...Blade Runner is... Blade Runner.,"Ridley Scott terrified audiences in 1979 with Alien, and then he made them think about their perception on artificial intelligence with 1982's Blade Runner. This masterpiece of scifi cinema brings up questions like: what is real? Is our perception of things true? Is it right to control others? Are our eyes tricking us? And most importantly: what is the difference between man and machine? What happens when there is little difference between the two? ",
163,19 January 2003,Silverzero,1, What Ridley Scott has done to this film is inhuman.,"I recently saw the directors cut of this film. After about 75 minutes I couldn't bare to watch this atrocity any longer. It sounded as though it would be an amazing film. LA in the future. Robots running wild. Gaudy neon lit streets in a hellish future. I was convinced that this would be brilliant, but alas, how wrong I was.",
164,31 January 2008,johnnymacbest,10, Like wine that gets better with age.,"Blade Runner is a film that eschews cinematic brilliance. It's beautifully gritty, dark, and foreboding in every way in its context and content. It is a sci-fi film, but it is more than that; it is a mere reflection of our modern world where technology has seemingly dominated our lives almost in every aspect. It is also a world where the masses have become more or less human and tend to take for granted just what being human really is. One of the most influential films of all time is finally released as ""The Final Cut"" and its great to revisit a classic film that, like a bottle of wine, gets better with age.",
165,20 September 2001,sossalemaire,10, Best sci-fi ever,"***SPOILERS***   ***SPOILERS*** Perfect music by Vangelis, perfect acting by Harrison Ford and Sean Young, haunting performance by Rutger Hauer, Ridley Scott at his best, SFX almost up-to-date, what can I say?",
166,5 March 2020,nokiagrios,9, Ahead of its time...,"I love this movie, great story, great acting, great characters! Several actors just starting out that went on to be big successes in Hollywood. This and Alien are my favorite Ridley Scott's movies. Both have high repeatable viewing factors. The final cut on the 5 disc Blu-ray collectors edition is the one to watch. This is movie making at its best unfortunately 2049 is crap!",
167,29 June 2019,gab-14712,8, A Visual Treat For Your Senses!,"I remember my first viewing of 1982's Blade Runner. From the director of Alien, the guy who starred in Star Wars and Raiders of the Lost Ark, and a science fiction setting that was marketed as some sort of sci-fi adventure in the vein of Star Wars, this couldn't go wrong, right? My young teenage self was in for utter disappointment. I did not expect a deep, thoughtful movie that explores what it means to be human. With hardly any action scenes, I was pretty disappointed. More than ten years later, I gave the film a chance with a more mature pair of eyes. I certainly was able to appreciate the wonders of the movie a lot more. This is one of those films that is always misunderstood at first, but people come back to appreciate it later on. Like this one particular viewer!",
168,8 January 2020,Achyut_Prashast_Singh,10, Slow but outstanding. Blade Runner is a masterpiece.,"Blade Runner is stunning. It is one of the most beautiful films ever made. It has a great story, great performances, terrific action and eventually leaves a solid impact. I have seen the final cut, and I really liked it. Despite the very slow pace, I could actually enjoy the film and get amazed at this high-quality filmmaking.",
169,8 March 2019,Benjamin-M-Weilert,10, A superb homage to film noir contained in the skin of a sci-fi movie.,"When I first saw Blade Runner (1982) many years ago, I understood that it was the quintessential, if not the defining, cyberpunk film. Since I was used to the more modern cyberpunk at the time (a la The Matrix (1999)), I felt the slow unfolding of exposition wasn't nearly as action-driven as I had hoped it would be. Of course, at the time, I might not have been watching the ""Director's Cut"" version of Blade Runner, which was what I watched this time around. Needless to say, it's a much better movie than I initially remembered.",
170,16 May 2015,pgaucher683,10, R.Scott's Masterpiece,"I.m a huge fan of R.Scott's work, i've watched Blade Runner in 82 and almost every year since...like yesterday evening :)",
171,24 August 2015,popopon0125,9, Amazing Science Fiction,"This film is about a man who hunts replicants. In the film, first, the man begins to investigate replicants which return to the earth. Second, he gets the information and hunts them one after another. Finally, he fights the boss of the replicants and knows why they return to the earth. I like the concept of this film because it makes us think about the relationship between humans and robots. Robots are often created to help humans, but they don't complaint because they don't have feelings. However, if they have feelings, what would they do? I feel the answer is in this film. I don't like a violent action scene, so I shut my eyes while such a scene is shown in this film. However, in order to show the concept of the film, such a scene is needed. This is because it shows robots' feelings for humans. Robots, which are created to help humans, would be angry for humans if they have feelings. This film makes me think about that deeply. I think this film is a good science fiction.",
172,8 February 2015,willcundallreview,5, A cult classic I just didn't like,Rating-5/10,
173,18 March 2020,amazingamy123,10, Scott is one of my fav directors,This is the one that makes me fall in love with sci-fi/cyberpunk movies.,
174,21 December 2007,SimonHeide,10, You see a tortoise lying on its back - why don't you help it?,"To be honest I don't know where to start. So many reviews have already been written probably containing what I have in mind myself. Another thing is that I have watched this movie (the original from 1982 that is) so many times and thought so much about it that it is difficult to state exactly what my opinion is. Having said that it is still one of my all time favorites. I give this 10/10 which I don't do very often, but this one deserves it.",
175,7 April 2010,Cristi_Ciopron,10," 'But then again, who dies?'","Cinematography, sets (those extraordinary architectures; the almost ubiquitous puppets), score (Vangelis at his creativity's peak and decided to establish the feel of this futuristic thriller), direction, script, performances (Ford is for once, at least, awesome, and the credits are a papyrus of important names—not only Ford and Hauer, but also the girls, the supporting parts ) define BLADE RUNNER as excellent, perhaps the unmatched Sci—Fi movie of all times, a kind of KANE of the Sci—Fi; suggestive, atmospheric and subtle in a _cartoonish way, the way comics are.",
176,29 April 2018,mrmystery99,9, Like Tears in Rain...,"A feast for the eyes. Dark and uncompromising. With a haunting musical score by Vangelis that adds a hypnotic quality to those breathtaking landscapes of a mega-city in a dystopian future. To me, Ridley Scott's visionary masterpiece represents the ultimate Science Fiction film (and the final cut is the version to watch).",
177,14 August 2022,adam-petersen8,5, A mixed Bag,"I couldn't really agree with myself about this film. On the one hand, the world building is incredibly interesting as are the colors, sets, and costumes. It also had potential into some interesting ideas. On the other hand, the acting was adequate at best, the dialogue felt very eighties goofy, and the score was downright terrible. It's the only movie I can think of where the score actually made it worse. It also chose to forgo any sort of introspection and speculation and laid everything out too plainly in an in your face style. While the last action sequence was quite well done, it lacked power due to the film's inability to create stakes that you felt invested in. It also didn't help that the characters were quite one dimensional and I didn't care about them one bit. But yeah, the visuals and world building were good enough to partially save the film.",
178,2 February 2020,Darkside-Reviewer,8, Science Fiction Noir,I had never seen Blade Runner until very recently but I had always heard great things about it and have always had it recommended to me but for some reason I just never got around to watching it then in December 2019 I finally sit down and watched it on Blu Ray and discovered the movie takes place in November 2019 kind of a weird but perfect coincidence.,
179,4 May 2011,valleyjohn,8, It could have been made yesterday!,I have no doubt in my mind that the decade in which movies look most dated is the 1980's. So how is it that Ridley Scott could make a film 30 years ago and made it look like it could have been made in 2011?,
180,30 July 2017,the_legend_27,10, Possibly one of the greatest Sci-Fi films of all time,"Ridley's Scott masterpiece, Blade Runner: The Final Cut, transcends the typical troupes of the genre and uses great thematic imagery, writing, characters, and beautiful direction to make a truly defining piece of science fiction that demonstrates what stories can be told with the power of film making, and despite its age, Blade Runner contains a world full of imposing characters, a thought-provoking narrative, and exquisite themes that has not been well replicated (no pun intended) ever since, and with the recent final cut in 2007, it also looks better than most Sci-Fi films today.",
181,22 July 2007,majikstl,10, Cutting edge,"Generally, I don't like voice-over narration; it tends to tell us what we are already seeing, or what should be made clear anyway in a well-written story. Yet, I prefer the original version of Ridley Scott's BLADE RUNNER that features narration. Read as a flat monologue by Harrison Ford, the narration is relatively minor and it is bland and lacking any sense of humor or style. And though it does provide some fresh details, it really isn't dramatically necessary. Yet, the voice-over works, I think, because it is so banal; in a film that relies heavily on style and visuals, the narration's absence of any sense of poetry grounds the film. It contrasts with the overwhelming stylistics of the film as a whole. It gives us something real -- something human -- in an overcrowded world of eye-popping fantasy.",
182,11 March 2021,gannonczaicki,8, Immersive,"The story is a little bit hard to follow, but all the other things this movie offers make up for it. The world they created for this movie, is one of the most immersive worlds I've seen in a film. You can easily imagine the daily life of anyone in that city. Don't even get me started on the special effects. This movie is almost 40 YEARS old! I only wish I saw it back then, so I would be even more blown away.",
183,20 October 2020,mahmus,10, Blade Runner is the definitive cyberpunk movie.,"Its effects hold up to this day. Its visuals with its use of neon lighting and beautiful shadows make it one of the most stunning sci-fi films to look at. The plot is simple, but engrossing. The romance could be better (and less assaulty), but the implications of the ending and the film's equally great sequel paint it in an interesting new, if still not official light.",
184,9 April 2007,charchuk,10," Brilliant, visionary, and outstanding","I can't believe I've never seen this until now; it fits right into my favourites mould of dark, near-future setting with noir-ish stories and lots of eye candy. I guess I just never got around to it; now that I've seen it, I'm sorta glad I waited, as I would have found it boring when I was younger. As I remember, I started watching it once but could never finish it. Now that I've seen it for the first time as a (at least partially) mature film lover, I can fully appreciate its brilliance. And it is brilliant.",
185,9 July 2021,brynwgoldsmith,10, One of the best movies of all tome,Massive milestone in science fiction but watch the directors cut.,
