Review_Date,Author,Rating,Review_Title,Review,Review_Url
131,10 May 2016,jameslinton-75252,7, Dinosaurs are no longer extinct,I recently finished reading the novel and I thought that I would watch and review the film to see how the two compared. I think that the film was paced a lot more evenly. It cut out a lot of the novel's clunky exposition and development. The supporting cast were also great from Wayne Knight as the corrupt Denis Nedry to Samuel L. Jackson as Ray Arnold. The film balanced the scientific and action segments. Never at any point did it feel like one dominated the other. I also much preferred the film's presentation of John Hammond. Now only if the dinosaurs had eaten those annoying as hell kids.,
132,6 June 2018,pierceborchardt,10, A perfect movie,"This movie has no flaws (At least not in the ways that count) 
The story is told in a very epic and gripping way. You are invested in it the whole time. The action is exciting. The dialogue is interesting. The progression and pacing is perfect. The characters are relatable and compelling. The music is phenomenal. The special effects still hold up 25 years later. It also does something that not many movies of the same genre or type can and that is feel. 
It has everything you want in a movie plus plus. 
My personal favorite movie and my only 10/10",
133,5 July 2015,magical-kingdom,7, Welcome to Juriassic Park...Still the Best,Jurassic Park is an unforgettable cinematic experience that has no equal anywhere. Step back into an age where dinosaurs walked the earth. ,
134,26 July 2002,Jack the Ripper1888,10, An action adventure that has become classic.,"In 1993, JURASSIC PARK broke box office records and set a new high for an action adventure film. Garnishing nominations for several Academy Awards, this film went on to become one of the greatest box office smashes in cinematic history.",
135,1 June 2015,abouhelier-r,10, Jurassic Park,"During a preview tour, a theme park suffers a major power breakdown that allows its cloned dinosaur exhibits to run amok.",
136,29 June 2017,MisterMalte,10, Movie magic from the 90's,"A groundbreaking film for it's age. A classic which can be enjoyed over and over for it's amazing scenery, effects, story and just plain movie magic. I read the book ""Jurassic Park"" by Michael Crichton quite many years after i had first seen the movie, and whilst there was obviously some changes it was nothing that disturbed me enough to praise the amazing motion-picture adaptation of the world famous novel. Jurassic Park whilst loved by many is also quite underrated, as for me and surely many others this movie belongs in the top elite with movie classics like The Godfather and Casablanca.",
137,8 June 2022,fischer_patrick,10, Groundbreaking classic,"This is an almost a perfect movie. Terrific cast, great story, action, adventure, suspense, humor. This is one of those movies that changed cinema forever. You can watch it over and over again and still feel a sense of wonder. This movie has and will continue to stand the test of time.",
138,6 August 2018,MovieBuff11732,9, Steven Spielberg's Best Science Fiction,Jurassic Park is about a person that wants to make a park about dinosaurs. He brings a group of people to see the park and it all goes south.,
139,3 June 2010,gigan-92,10, An Epic Film No Doubt,"Grade: A I don't know how people can possibly review this movie negatively. It's a ground breaking experience for its time, a time when most films were still struggling to break the limitations set by technology. And yet in 1993 (1992 in places like Japan) comes this marvel, and surely anyone would be stunned.",
140,18 February 2016,roystephen-81252,10, Raptors in the kitchen,"To me, a really great movie is one that is both consistently entertaining and has something profound to say. One that has vivid imagination and gorgeous visuals, offering a spectacle you have never seen before. (Of course, it has to have at least some internal logic that does not insult your intelligence, as well.) One that has you glued to the screen from start to finish. One that has iconic moments you'll never forget.",
141,12 March 2009,griffolyon12,10, Who doesn't love dinosaurs?,"Jurassic Park is one of the landmark films of my childhood. One of the earliest memories I have of ever going to see a movie at a movie theater was of seeing this movie. For simple nostalgic reasons this has always been one of my favorite movies, but I think in a way I never fully appreciated the film until I have become an adult.",
142,26 May 2004,OriginalMovieBuff21,10, One of my favorite movies!!!,"Jurassic Park is an amazing thrill ride. The T- Rex and the rest of the dinosaurs are so realistic looking that you couldn't even see one messup. The music and original score by John Williams is excellent, very perfect for the film. The sound is great, especially by the velociraptors and Tyrannosaurous Rex. They were great. This movie beats all of the other Jurassic Park movies definitely by like 50,00 times compared. The plot or story was excellent. Dr. Allan Grant and John Hammond were perfect. "" Welocome to Jurassic Park!"" One of my favorite movies and will stay there for a long time. Highly recommended!!",
143,6 February 2007,LoneWolfAndCub,9, One of Spielberg's best; an exciting adventure,"It's been 5 years since I've seen this and today I re-visited this timeless classic. I never realised it was so exciting and a movie that just never gets old. Steven Spielberg adapts the novel faithfully and brings the dinosaurs to life with amazing technology which still amazes me to this day. John William's score is still as unforgettable as ever, it's just a really beautiful and moving score that suits the movie perfectly. Sam Neill and Laura Dern are perfect as the leads and Richard Attenborough is a great support.",
144,11 January 2019,mitchell5954,10, One of My Favorite Movies Period,"Jurassic Park is, without a doubt, one of my favorite movies of all time. If I made a list of my favorite movies Jurassic Park would be in the top twenty or even top ten. It's an amazing experience that everyone should see if you love cinema. The characters are great and fun, it's grand, it's suspenseful, and the effects look monumental. These are among some of the best effects I've seen on film.",
145,2 January 2014,SnoopyStyle,9, Great filmmaking,"Nutty John Hammond (Richard Attenborough) has invited Dr. Grant (Sam Neill), Dr. Sattler (Laura Dern), Dr. Malcolm (Jeff Goldblum), the company lawyer (Martin Ferrero) and his 2 grandkids to test out his Jurassic Park. Hammond has successfully cloned dinosaurs from the blood found in mosquitoes trapped in amber.",
146,11 October 2019,TheMovieDoctorful,10," ""I wanted to give them something that wasn't an illusion.""","Escapist cinema doesn't get any more magical than Jurassic Park. It's a film that enchanted me as a child and awakens my inner child as an adult like no other. Every second on Isla Nublar is a reminder of nature's majesty and mystery that got me labeled ""the animal fact kid"" as a grade schooler. Not even just the dinosaurs, the lush, tropical greenery set against that epic, rousing score gets my attention and awe the moment Hammond's helicopter arrives on Nublar. The beauty of what Hammond and InGen have created is so hypnotizing, it's incredibly easy to forget their failures. Even its scenes of gruesome violence and death have an odd primal allure to them, the spell remaining unbroken. Those failures aren't what cynics and detractors of the franchise as a whole will tell you; the sheer act of creating dinosaurs wasn't Hammond's mistake. It was treating nature as entertainment.",
147,24 February 2006,Hitchcoc,9, One of Those Moments,"There are a handful of movies that absolutely grab a person. The case I had on jury duty had been settled out of court and so I had an afternoon to see a movie. This is the one. I had anticipated it for so long and was ready for the disappointment that usually follows. It didn't happen. From the moment that Richard Attenborough says, ""Welcome to Jurassic Park,"" I was hooked. And when the Brachiosaurs come lumbering across the grassy park, I was stunned. I know that since that time, computer generated special effects have become regular fair, but this was amazing. The other part of it, however, is that this a masterful story with a great deal of complexity (chaos theory, etc.). The people are interesting; the villain foolish and in over his head. Then there is wonderful set up of a park that is foolproof, suddenly losing its security. I don't normally like child actors, but the two in this express the terror that they indeed should. Some films hammer one with so many images; this one still relies on the greatest method of scaring people. It's not what you see; it's what you don't see. It's what's lurking in the bushes. The other thing is that the characters are on the playing field of their adversaries. Kowledgeable as they are, they are not in their own world. Those veloceraptors are a nice touch. As I was growing up, enamored with dinosaurs like most kids, I had never even heard of these creatures. Granted some of the threat is orchestrated, the scene in the kitchen is as frightening as anything I've ever seen",
148,22 July 2001,cLoNe,10, A great thrill ride.,The groundbreaking computer generated dinosaurs are only one aspect that makes this movie so cool. An engrossing bizarre plot about men playing God and fantastic action-adventure scenes make this movie really exciting and enjoyable.,
149,2 October 2019,abalpn-99472,10, Spielberg's greatest masterpiece of adventure and thrills,"Welcome to Jurassic Park! I love Jurassic Park when I was a kid and to this day. When I watched the film, my eyes were wide opened. T-Rex is my favorite killing dinosaur. There were great thrills with the T-Rex and raptors. John Williams is a pure genius when he composed the soundtrack of the entire movie. Jeff Goldblum was hilarious as Ian Malcolm. Ariana Richards who played Lex got her screaming skill from the legendary Fay Wray. I saw that from behind the scenes that Wray was on set. Stan Winston was incredible at his work on setting up the dinosaurs.",
150,12 March 2009,tml_pohlak_13,10, Masterpiece hardly describes it,"Story time! I remember that, as a little kid, at a friend's house one day, everyone started watching a Jurassic Park movie (I now know it was the second one). Anyhow, I managed to get scared out of my wits within the first 10 minutes. Long story short, Jurassic Park was one of the movies my mom would never let me watch as a kid. So it kind of sucked, me ""playing the home game"" while the other kids talked about how amazing Jurassic Park was (ah! I miss the grade school days). I miraculously managed to not have the movie spoiled (or not to remember having it spoiled). So when my film teacher announced ""we're going to watch a movie that, like Terminator 2, really developed special effects: Jurassic Park"", I was really pleased that I would finally get to see just how good the film all the kids way back when loved was. I was not disappointed.",
151,31 December 2006,RiffRaffMcKinley,9, Belongs in the Top 250,"In the tradition of Spielberg's ""Jaws,"" ""Jurassic Park"" pits prehistoric creatures (in this case, extinct-- dinosaurs) against a random collection of human beings. While ""Jaws"" was a better film, and even this one was outdone by its sequel (the first sequel, anyway), it's still fun to watch the lizards munch on a few morons for fun who--let's face it-- are only put into the story in the first place as snacks. Every horror film has them. ""JP"" has its share of bad acting, bad scripting, and even less-than-competent directing, but the truth is this. People love the book as a classic. In reality, the book was about the most boring Crichton's ever come up with, and this movie was about as clever as Spielberg ever did.",
152,8 July 2022,ambusched94,8, An undisputed '90s sci-fi thriller classic with a good dose of horror added in,"I won't deny this is a classic in sci-fi action adventure thriller films because it will be indefinitely. Technical aspects are perfect and the visual effects are innovative for it's time, the animatronic dinos and digital effects still holding up supremely well. My ultimate favorite scene is the dilophosaurus scene with Dennis Nedry; minutely minimal in gore but still everlastingly, horrifically frightening. The only nitpick I have is that the climax (when the velociraptor pack attack them in the guest center building and then suddenly a T-Rex storms in) is heavily predictable, inconsistent to the prior buildup of suspense and dread in the rest of the film. Disappointing, uninspired, basic climax to a groundbreaking sci-fi thriller.",
153,21 May 2008,I_Love_Spielberg,9, A fantastic film!,"What a movie! What a fabulous movie! Steven Spielberg does it once again with ""Jurassic Park."" He proves that he can do anything and that dinosaurs weren't monsters, they were animals. It may not be accurate to the book, but it's still a masterpiece.",
154,22 September 2019,hxzr-18144,10," Watched this title long time back, while under 18.","Today, I find nothing much in this movie by Steven Speilberg etc. team.
But, those days very exponentially marvellous looking at those Dinosaurs (of different species) come alive on screen, was a kid during that period.",
155,8 August 2020,Dragonborn64,9, Still Delivers - it Roars,As far as tension and scares the first film in the franchise is still the best. For being almost 30 years old the CGI is still top notch. At a recent rematch I still find myself holding my breath when the T. rex first shows up. It's terrifying! Nothing else in the film matches it but the whole thing is still a great thrill ride.,
156,4 February 2019,wisemantonofski,10, A Majestic Spectacle of Film,"A game-changing masterpiece in film, Steven Spielberg brings dinosaurs back to life before your eyes with ground-breaking special effects and a genius for intense and exciting film-making. Its not just about having big scary monsters stomping around, Jurassic Park gives the dinosaurs a transfixing majesty and wonder that its sequels would fail to grasp. This film goes beyond being just another monster movie, with more character and more heart than any others in the genre, dealing with themes of ambition and the consequences of playing God with nature. With an exceptional score by the legendary John Williams which further drives home the feelings of swaying melodic wonder, this film may well be the reason I have such high standards when it comes to film.",
157,3 January 2009,shariq_forever,10, Still fantastic even after 16 years!!,"I watched this movie when I was kid. I went to take the form for entrance exam for my 9th grade, and while I was returning home I saw that Jurassic Park is being shown in a Cinema Hall. And I had seen some of the promos on star TV of that time, and discussed with some friends and relatives that this could be a good movie. So I went to see the movie at the age of 13. I saw the film and enjoyed the scariness a lot. Then after that several times whole school with teachers went to see the film and whole family went to see the film. And remained in my memory as an unforgettable event. Now whenever I see this film on my DVD with a lot of clarity and surround sound it still gives me the same enjoyment and thrill as it gave me when for the first time I saw it. This movie Jurassic Park is marvelous and I love it and I love it a lot. I do not want to say anything more, just I love it.",
158,11 February 2003,Movie Nuttball,10, The One that started it all!,"This film is great! Its sequels are great but this is the one that started it all!Sam Niel,Laura Dern,Jeff Goldblum,and Richard Attenborough played there parts very well!The Dinosaurs are incredible and I couldn't believe it the first time I saw it!If you like Dinosaurs then heck out Jurassic Park!",
159,19 June 2022,danmossman,9, Breathtaking,"Spielberg has always been known as someone who can deliver wonder. The sense of awe you get at times in this film, is the reason none of the seques have been as good. None of the other films have given me goosebumps like this continues to do. The concept is so fantasticly original in this one, and it becomes genuinely frightening. Most of the effects are still ridiculously good too. A true classic.",
160,16 April 2013,talarisw,10, Dinosaurs and humans collide in Steven Spielberg's classic about a billionaire who opens an amusement park where he brought back to life Dinosaurs!,"Steven Spielberg is one of the greatest directors of all time and is the king of Hollywood blockbusters and this is one of his greatest movies. What I love about Spielberg is how he's always thinking outside the box and doing things nobody else has and in result he had made one ground breaking movie after another making other similarly themed films look absolute in comparison. I mean only Spielberg would have the for-site to license the Jurrassic Park book by Micheal Crichton even before he finished writing it and long before it was released because he saw the movie potential. Before I get to the Dinosaurs let me talk about everything else. First I must praise Micheal Crichton for his brilliant concept. The story gives a plausible(granted not realistic) explanation to how people could resurrect Dinosaurs. The movie starts off strong as in a classic horror movie fashion we get a glimpse of a dinosaur, a Velociraptor attacks a human but we never see the Raptor it self. With a movie like this you expect the first fifteen minutes or so to be exposition and set-up and you expect that we have to wait awhile until we some Dinosaours. Well, all that's true but it's not a problem because Spielberg keeps the pace moving so nicely, it's never boring or slow. Spielberg just gives enough exposition that he needs to give, a old billionaire named John Hammond has a park with real life Dinosaurs and to please a lawyer who represents his sponsors he persuades two archaeologist and a scientist to come along to check it out and give their approval and our story begins. As great as the special effects are you need a great story and great human characters. The story is simple but well done, it makes a ludicrous premise of Dinosaurs being brought back from the dead into 1993 believable and that's because the movie takes it self seriously it's never comes off campy or ironic. The story is similar to Frankenstein as they show what happens when ""man"" play God. I like all the characters here. Richard Attenburrough is perfect as John, the old man who created the amusement park. I like that they never make him a bad guy or even crazy just misguided and you even feel bad for him when his amusement park dosen't go the way he hoped. The more or less hero of the story is Alan Grant played by Sam Neil, an up-tight archaeologist who dosen't like kids but later does after protecting John's grandkids from Dinosaurs, nothing really deep but a good fit for this story. In fact none of the characters are really deep but still strong characters capable of holding this movie. I like Laura Dern as Ellie, Alan's partner who's tough and fearless. Wayne Knight gives a memorable performance as the double crossing Dennis, who is the only true villain. Samuel L. Jackson is also good as one of the guys who operate the park. My favorite character might be Dr. Ian Malcolm played by Jeff Goldblum. I like how John described him as a ""rock star"" with his shades and leather jacket. It's hard to explain but Jeff is just so appealing and he brings some humor to the movie. I also really like Bob Peck as the expert hunter Rob Muldon, he's like the Van Henlson to Dinosaurs. I like his rivalry with Raptors and I feel bad when he's killed by one of them, I wish he would of came back for a sequel. But the best thing are the dinosaurs themselves. The special effects are amazing, especially for 1993. The Dinosaurs look real and I don't mean real looking for a movie I mean they look like their really alive. Nothing mechanical or cgi looking about them. The special effects are groundbreaking and some of the best in movie history. First we see the Brachiosaurs, which looks great as well as seeing a Triceatops which looked all too real. but the real moment comes when we see the most iconic Dinosaur of them all the Trannosaurus Rex, who emerges after the power goes out and Ian, Alan and the kids are stuck in a car in front of the T-Rex cage and it attacks the kids in the car. The special effects on the T-Rex looks frighteningly real and I love it's roar. Later the T-Rex chases Ellie, Rob, and Ian in a car which was also great. I also love the Dilophosaurs who attacks Dennis, I love how it's like a rattle snake but unfortunately the real Dinosaur dosen't have the neck fan or shot venom, that was created by Crichton but this is way better. The best Dinosaurs are the Velociraptors, no one even heard of them until this movie. That's one of the great things about this movie is that they introduced us to some lesser known Dinos. I understand for theatrics Spielberg had to make the Raptors more menacing then they really were but he did a great job at making the Dinosaurs be animals acting by instant not monsters. I love how intelligent they made the Raptors. The Raptors are my favorite Dinosaurs in this movie and they steal the show. Although the ending was a little contrived when the T-Rex came out of no where to save ""our heroes"" from three Raptors, two of which some how escaped a locked room but it made for a good climax any way. I also love the score by the great John Williams. The is def-intently the greatest Dinosaur movie of all time.",
161,13 December 2015,Red-Barracuda,7, The groundbreaking effects work is the king of this park,"With Jurassic Park, director Steven Spielberg made a film that became the new yardstick for cinematic special effects back in 1993. In fact, the ground-breaking CGI work used here to bring dinosaurs to life before our eyes is still very impressive over twenty years after its release, so you can only imagine the impact that they had back in the day. Truthfully, the effects work is by far the most impressive thing about this one, as it has a fairly by-the-numbers story-line populated with clichéd characters. A select group of people are invited to an island retreat owned by a millionaire who has been able to recreate living dinosaurs from ancient DNA. It's here that he intends to give an early tour of his planned new resort, Jurassic Park; the trouble is that things go wrong and the dinosaurs go on the rampage.",
162,16 August 1998,Deviator-4,10, awesome,"This movie is my favorite thriller of all time(Jaws takes close second). Maybe it's just the kid in me, but I loved watching the dinosaurs. The acting is good, and the special effects are seamless. Go see it if you havn't.",
163,9 May 2018,SnowLeopardMaster,10, One of the best movies ever,"I only watched this movie recently, over the course of this summer, for the first time, and instantly fell in love. Now, I'm a total nerd for the entire franchise, and love this movie so much!",
164,17 June 2022,katieadeliawagner,10, An Epic Classic that is a Must See for Everyone,"I mean do people really need to read a review to watch this movie? It's fantastic in every way. It was absolutely innovative for it's time. Fantastic acting and casting. The magic and awe that this movie instills in people when they see it is amazing. It's an epic classic through and through. If you haven't seen it, you have to. It's Spielberg at his absolute best. And Michael Creighton sure had an amazing mind.",
165,12 August 2006,galileo3,9," ""The definitive adventure film of all time""","Steven Spielberg's 'Jurassic Park' smashed box office records upon release and became the highest grossing film at the time...The film is a technical triumph...A great blockbuster, that is not mindless, that does not bore you with loud bangs and explosions every seconds...This is Spielberg proving his rightful title as the 'King of the Blockbuster'.",
166,31 July 2021,papanloveu,10, Classic..Masterpiece..Must Watch!!!,The Movie to define a Generation.,
167,3 November 2021,troy-daniel-bush,8," Thanks for contributing to my awesome childhood, Mister Spielberg.","There isn't much I can say that hasn't already been said. Well how about this: The CGI shows it's age now but it is impressive that it held up for as long as it did. And yeah, this was inevitable but it's still sad to see.",
168,2 January 2023,paul_haakonsen,8, Truly a classic...,"Well, the 1993 adventure movie ""Jurassic Park"" definitely is a classic, and it was a movie that definitely set the benchmark for movies to come back in the day.",
169,15 June 2022,tejaspaleti-27553,8," A fun, adventurous movie that thrilled audiences of its time with its groundbreaking practical effects.","I personally love this movie because it's the perfect movie for young boys to watch. I mean, who doesn't like dinosaurs? This film popularized the T-Rex and Velociraptors, two of the most fearsome dinos. Exciting and fun throughout, someone has to be a really boring person not to a kick out of this movie.",
170,6 April 2020,KoolCatReviews,9, The classic Dino experiance,"What a great thing of wonder would a theme park full of dinosaurs be, if only it was all that straight forward. A great cast leads this classic dinosaur experience. The characters are likeable and memorable. Sam Neil feels like the Dino mad uncle we always needed. Plot-wise the movie is good. Some of the animation of the dinosaurs are amazing for there time. This really does make for one of the best family Sunday afternoon films.",
171,20 April 2022,jay_amer,10, A film that made my love for dinosaurs soar even higher! A Masterpiece in Fiilm History!,"This film came out when I was a kid and I remember watching it on vhs and I watched it over and over again, must be Hundreds of times and I cannot get bored with this film. Its one of my favourite Dinosaur movies of all time including one of the best Dinosaur Films. This film everytime brings pure nostalgia to me after watching it so many times over my entire life span and I still cant get enough of watching it, I love it too much. It is also exciting that the new Jurassic World: Dominion will now have the original cast come back to their original roles and that to me is really exciting and I cannot wait for that to come out and to see their faces again in the New Jurassic World movie coming out this summer. I will show this film to my kids and I hope this film contiues to be watched and Loved for many many years to come. Overall, 11/10. A Wonderful film with a phenomenal soundtrack!",
172,5 August 2020,Calicodreamin,9, Amazing!,"An absolute classic, Jurassic park is everything. Amazing storyline, amazing cinematography and special effects, and well cast characters. The whole cast has great chemistry and for the dinosaur animatronics are so believable. One of my all time favorites.",
173,1 August 2011,marioarp1995,10, How Is this NOT in the top 250?,"Jurassic Park is the main reason I became a dinosaur fan. When I first saw this movie when I was about 3 or 4 I watched it mainly for the dinosaurs, which I still do but after watching it when I'm a lot older I started to not just love the dinosaurs but the IDEA of a theme park zoo filled with dinosaurs! I also think the story is amazing. I don't see how anyone could hate this film or give it a 1 out of 10. Also as you may know, Dr. Grants character is based on the famous paleontologist Jack Horner. Who as we speak is working on reverse engineering a chicken to give is teeth, tail, and change its wings to claws. This is just one of the many reasons I am interested so much in JP. It has inspired people and has been inspired by people. 10/10",
174,22 April 2015,robsta23,9, A Lot Better Than It Appears To Be,"I remember having a conversation with my cousin, asking him why Jurassic Park intrigued him if his priority when it comes to film is good character development. He said it has good philosophical discussion, and he pointed out the scene he was referring to: the ""life finds a way"" scene, and I had forgotten this gem within the movie. And recently a friend of mine pointed out that Dr. Grant ties two female ends of seat belts together to strap himself in which is a great metaphor for this motif of the dinosaurs supposedly being all female.",
175,29 December 2012,Hey_Sweden,9, Everything a Hollywood thrill ride ought to be.,"Co-scripted by Michael Crichton from his own best-seller, ""Jurassic Park"" is a great deal of fun, offering action, suspense, scares, amusing performances, and some of the most utterly convincing special effects that you'll see in a film of this type.",
176,11 May 2023,H4wke,10, The movie responsible for most kids dinosaur phases.,"Jurassic Park is an exemplary film, directed by Spielberg in his absolute prime. To put out this and Schindler's List in the same year is still wild to this day. The film holds up incredibly well twenty years later, and looks better than most, if not all of its contemporaries.",
177,20 January 2002,aramo1,7, Class act by all involved.,Based on R1 DVD 122 min,
178,25 May 2014,KingBrian1,10, Spielberg's Best Movie,"The movie that made Palaeontology cool. Jurassic Park written by Crichton is brought to life with Spielberg's animatronic Dinosaur models and thrilling chase scenes. This movie is exhilarating, fun and terrifying.",
179,25 June 2015,anaconda-40658,8, Going Back in Time.,"Jurassic Park (1993): Dir: Steven Spielberg / Cast: Sam Neill, Laura Dern, Jeff Goldblum, Richard Attenborough, Wayne Knight: Breakthrough film for director Steven Spielberg who brings prehistoric creatures to life in what can only be described as a brilliant technical advancement. The title represents the old and the new where Richard Attenborough establishes a theme park where dinosaurs roam wild thanks to cloning prehistoric D.N.A. He brings in a research team, most of whom will become lunch to creatures unimagined. Inappropriate marketing to families featuring frightening and graphic scenes. Great concept with heart pounding suspense and a triumphant climax. The cast mainly play out characters whom are nothing more than what's on the menu. Sam Neill is strong in his position of protecting two children as well as present narrative insight. Laura Dern plays the second smartest character in her search and rescue attempts as well as struggle with the power. Jeff Goldblum as a mathematician is given funny lines but illogical decisions that land him an injury. Attenborough's theme park owner is a joke and really needs heavy medicine and psychiatry. Wayne Knight plays a villain who makes a failed attempt to steal the DNA. Spielberg created broader characters in Jaws, however this still remains a landmark film that excels in brilliant technical advancement. Score: 8 ½ / 10",
180,21 February 2022,donovandesign,10, Nobody but NOBODY compares to Spielberg and Kennedy.,Steven Spielberg and Kathleen Kennedy have produced films that will be remembered for centuries to come.,
181,16 June 2015,Mr-Fusion,8," Stomped its competition, and had fun doing it","Part of me wonders if this movie would've had such an impact on me were I just a bit older back in 1993. At its heart, ""Jurassic Park"" is really just a monster movie, but it rides high on Spielberg as the master showman; it plays like an amusement park full of impressive effects and plenty of scares. In one scene, he takes the vibe from wonder to dead to horror, and I still appreciate that as a much older adult; same for the CGI, which is used perfectly as a tool (and still holds up for that reason). ",
182,11 October 2007,dkncd,10, An adventure sixty-five million years in the making,"""Jurassic Park"" is Steven Spielberg's immensely popular movie about a theme park with live dinosaurs made possible by replicating preserved dinosaur DNA. Through a calamity the dinosaurs escape their fenced confinements and run amok in the park. The park was created with impressive sets and scenes. John Williams' score is of the highest quality and greatly adds to the majesty and intensity of the film.",
183,2 August 2021,kimcoxmonm,7," Just watched the new season of ""The Movies That Made Us"" on Netflix featuring this movie.","I love the Netflix series and it was wonderful that in season 3, they included this movie in the 4 icons featured. It also includes ""Forrest Gump"", ""Pretty Woman"" and ""Back To The Future"". Yes, I'm going to give a review within a review.",
184,14 July 2016,dinolover-22952,10, Best science fictional dinosaur movie ever!,"It is the best science fiction movies with dinosaurs I have ever seen. I love dinosaurs, especially sauropods that were brought back through De- Extinction. Even though the raptors are terrifying, Most dinosaurs were peaceful. There should be a real life Jurassic Park, So I would be really happy. It was also the best movie ever, Having advanced CGI, animatronics, etc. back then, There are sequels to this movie I thought were also great, even if the other fans didn't like it. The sound effects are really life like. The dinosaurs even had most of their behavior almost accurate. I love how the scientists are attempting to bring back dinosaurs in the franchise. Best movie series ever. :)",
185,14 August 1998,SaintLewi,10, It Dont Get Much Better Than This!,"This is my favorite movie of all time, tied only with 'The Princess Bride'.  I loved this movie so much when it came out, that I saw it five times in the theaters.  I begged the man at the video store to give me my copy early (I succedeed).  This film was Spielburgs greatest accomplishment (he is a big personal hero of mine).  The acting, writing, timing, sound, special FX...basically everything in this movie made it great.  And once you read or see a special on how hard it was to create, you may appreciate it a lot more.  It is a great film, and should not be missed.",
186,10 November 1998,Movie-20,10, ROAR!,"i Roared for this movie, it was great, i mean if you didn't see it in the big screen well then that's your problem, i gave this one a",
187,30 March 2022,BenjaminPopkin,10, A Masterpiece,"""What do you call a blind dinosaur?"" ""do-you-think-he-saurus""",
188,7 March 2019,ElMaruecan82,9, 1993: The Year Spielberg was the King of the World...,"So many contrasts cohabite in ""Jurassic Park"", prehistoric relics and living dinosaurs, living dinosaurs and men's technology, men's technology and their total disregard for nature, the culminating point of the homo (not-so) sapiens and the downfall caused by his hubris. So in a man's creation that couldn't possibly go wrong, we have another man's creation bound to fail... with extreme prejudice.",
189,4 June 2015,Garcwrites,8, An Amazing piece of art,"Jurassic Park starts off with a glimpse of the danger the dinosaur represents then introduces the characters and the park. The park is first showcased as potential visitors would discover it, they see the dinosaurs, then learn how they're made, before everything start to go awry.",
190,27 October 2017,bensonmum2,9," ""God creates dinosaurs. God destroys dinosaurs. God creates man. Man destroys God. Man creates dinosaurs.""","I'll keep this brief as there are a million articles/reviews on Jurassic Park spread across the internet that are better written and more intelligent than anything I could ever hope to come up with. And forget about a plot summary. If you're not familiar with the plot of Jurassic Park, stop reading my drivel and go check it out right now. As my rating clearly indicates, I love this film. The word ""classic"" gets thrown around too easily when describing movies. But here it's deserved. Jurassic Park truly is a modern classic. It's family/action/popcorn filmmaking at its finest. It's hard to believe that Jurassic Park is almost 25 years old. I remember seeing it in the theaters and being completely blown away by the special effects. They were simply stunning. More amazingly, however, is how well the effects hold-up. I hadn't seen it in several years, but I watched it the other night with my 5 year-old. This was a first time viewing for him and I'm happy to say he's now a fan. When the first dinosaurs came on screen, I could see he was filled with the same excitement and amazement that I was in 1993. The CGI here is as good as any movie I've ever seen. While CGI may have become more common, I think filmmakers have gotten lazy. In too many modern movies, the CGI is obviously CGI. Here, everything looks ""real"". They took the time and spent the money to get it right. And the mix of computer effects with puppetry is pretty much seamless. I may not care for everything he's made, but I'll give Steven Spielberg credit here. He took an unbelievable premise and turned it into a very believable world. Jurassic Park is pure movie magic.",
191,25 September 2001,m_madhu,9," say what you will, this was brilliant back then!!","In 1993, nothing - and i mean nothing, was bigger than Jurassic Park. Justly too. what a thrill this was. not a single flaw and all the grandeur & wonder that you can ask for. a scientific fantasy epic that only one man could have delivered - Steven Spielberg.",
192,20 August 2008,Robert_duder,10, The quintessential Dinosaur movie will likely never be topped,"It's true that few people can create a visual story and spectacle like Stephen Spielberg. I can almost remember seeing Jurassic Park as a kid in the movie theatre for the first time and if you asked me then if I liked it I probably would have told you that it was the greatest movie I had ever seen and meant it. Years later, seeing it again, it has perhaps some of that youthful exuberance I once felt for it but that doesn't make it any less powerful and brilliant and wonderfully created. I think just seeing the film outside of a movie theatre takes away some of the magic because the dinosaurs just aren't as enormous and terrifying and jaw dropping as they are on a 200 foot movie screen. Still I did pick Jurassic Park to be the first movie I watched on my beloved new 42 Inch Plasma which helped a great deal. The characters are intricately created and you become enthralled in their adventure. Spielberg has always had a way of making characters come to life and you become completely attached to them which makes the story even better. On top of that Jurassic Park coins the thrill a minute phrase giving you a non stop jaw dropping riveting story about action and danger and of course dinosaurs of all kinds. The film is just quite simply a modern day classic. One of my favourite scenes in movie history is the scene with the Tyrannasaurus Rex attacking the jeep for the first time with Tim trapped inside. That scene has stayed with me for years along with the Raptors in the kitchen later on in the film. The movie is not soft enough for really little kids but it's not too edgy for the pre-teen/teen crowd but definitely edgy and intelligent enough for any adult or movie lover to watch again and again.",
193,23 August 2021,jack_o_hasanov_imdb,8, Wow,"Wow, I never researched how accurate it was scientifically, but it seemed so logical and possible to me while watching it. It's a very good movie. Spielberg did a great job.",
