Review_Date,Author,Rating,Review_Title,Review,Review_Url
65,30 April 2017,lasttimeisaw,8, a none-too-novel plotting and scheming pulp sustained with an absolutely captivating momentum,"Park Chan-wook's succulent period drama is a three-act intrigue set in a Japanese-occupied Korea, a close-knit cast includes a Japanese heiress Lady Hideko (Kim Min-hee), her newly hired handmaiden Sook-hee (Kim Tae-ri, in her blazing film debut), the professed Count Fujiwara (Ha Jung-woo), a Korean con artist who is wooing Hideko but schemes to wrest for the marriage's collateral financial gain, and Hideko's current guardian, her uncle Kouzuki (Jo Jin-woong), a Korean book collector who is spoiling for a Japanese identity, and has no qualm of marrying his niece as long as he could keep a tight rein on the latter's magnanimous inheritance. ",
66,27 April 2022,SkyWater8,10, A MASTERPIECE of an erotic thriller!,"There's some pretty good erotic thrillers out there. But this is hands down the best one I've ever seen. The performances are incredible, the story in magnificently engrossing, from it's slow start, through all it's twists and turns, to it's emotionally high crescendo finish. This is an unparalleled work of genius that I cannot recommend enough.",
67,27 July 2020,chinmayarawat,10, Restored and logged into my IMDb account just to rate this!,I'm on a recent Asian movies spree and these people know how to make movies!,
68,7 February 2022,HassanRahshaanMohamed,9, A Korean Romantic Thriller,"Park Chan-wook's second best film after Oldboy (2003). A little bit lengthy, but interesting and keeps the suspense throughout the film. The main themes noticeable in the movie are greed, betrayal, lust, love and social inequality.",
69,6 August 2019,Vartiainen,10," About greed, lust and plotting","They say that you have seen your favourite movie of all time before you turn 25. That still holds true for yours truly, but it still pleases me that my personal Top 50 can change even when I'm in my 30s.",
70,22 July 2017,themadmovieman,9, An absolutely psychotic but exhilarating film,"This is quite an exceptional film. With two and a half hours of intense, rapid-fire betrayal, unpredictability and purely psychotic thrills, The Handmaiden is an intoxicating watch from start to finish. Directed stupendously by Park Chan-wook, and featuring three amazing central performances, it's a film that will grab you with its unbelievable levels of insanity and darkness, but will thrill you again and again with a sumptuous and confident execution of an enthralling story.",
71,31 August 2020,Pjtaylor-96-138044,8, Knocks it out of the (Chan-wook) Park.,"A loose adaptation of 'Fingersmith' by Sarah Waters, Park Chan-wook's 'The Handmaiden (2016)' is a layered and subversive thriller that very much feels like a novel brought to life. It's a film that knows exactly how to handle its audience, revealing only what it needs to for the current status-quo to be compelling. Its twists and turns come at the exact right moments, leading to a satisfyingly unpredictable experience that only gets deeper with each new revelation. The subject matter is darker than you might initially imagine; it deals with themes of domestic imprisonment, abuse, grooming and pre-video-tape pornography. It's also, even at its core, a romance. The relationship that blossoms between the eponymous handmaiden and her originally eponymous lady (the Korean release is named after the latter) is what fuels the narrative. Much has been made of their graphic yet restrained (though still very 'movie') sex scenes, but it's their budding sensuality and genuine connection that makes the pair believable. They're good, somewhat understated characters that keep you invested in the picture. This adds a layer of emotional resonance to the otherwise plot-heavy affair. The flick just grips you and doesn't let go. It has a palpable texture to it and it takes you on an unexpected journey. It's one of Park's best efforts. 8/10",
72,23 April 2020,kamalbeeee,8, Awrsome mystery movie...,As i expected this movie made me surprised with twists and thriller...not recommend to watch with family...,
73,18 May 2022,PedroPires90,10, Perfection,"There is nothing bad to say about this one, but what elevates it to the masterpiece territory is the plot, the structure and the fantastic plot twists, totally unexpected and shocking.",
74,29 October 2016,Blue-Grotto,9," Riveting, Surprising, Complex, Beautiful and oh so Passionate!","Sweet turns sour and sour turns sweet in this erotic thriller set in 1930s Korea. Sookee, a pretty petty thief, is picked to be the handmaiden at the estate that Japanese heiress Hideko shares with her manipulative uncle. Sookee is part of a plot to steal Hideko's inheritance. She doubts she can carry through with the plan however, once she discovers feelings for her vulnerable and beautiful mistress. Yet no one is as vulnerable as they appear.",
75,21 March 2018,hunter-friesen,10, A masterwork of cinema that is both sexually manipulative and ruthlessly violent,"Park Chan-wook is a master of blending multiple themes in his films. His newest film, The Handmaiden, further proves his mastery of balancing and wrapping every element together in an enjoyable way. The Handmaiden is many things at once; sexual, thrilling, violent, and dramatic. Brilliant directing along with excellent performances make this one of the best films in recent memory. ",
76,17 September 2017,stroggos,8," ""Mesmerizing"" tale of beauty and obsession that succeeds on all fronts","THE HANDMAIDEN has it all. At times, it comes across as period drama, at times it is a romantic love story, at times it is an erotic psycho thriller... but despite having so many different aspects to it, the film never looses itself. Everything is tightly woven together like the heiress's corset.",
77,14 August 2021,x_manicure_x,8, A film on its own,"The same story can be told in countless ways, and ""The Handmaiden"" could have been yet one more erotic thriller if it wasn't directed by Park Chan-wook. The fascinatingly decadent mood, the quirky way he mixes opposite genres, the sharp black humor and sarcasm even in the worst situations, the visceral depiction of sex and sensuality, the way he keeps adding more and more to the plate and stop right before it overflows. Despite the demanding running time the pacing is consistently tight: there is always a lot going on on-screen both aesthetically and narratively, but never to the point it becomes overwhelming.",
78,19 October 2021,mitsubishizero,9, Quite an interesting movie,"The was very engaging. It's eroticism, way of storytelling, and characters really pull this movie forward. Even with its three hour runtime, you still want to see the end. The main trio are interesting. They definitely go through ups and downs. While the story has been told over and over, what pulls through are the actors and the writing. The relationship between the two women feels natural.",
79,25 May 2020,dootdoot2001,10," Dark and vulnerable, but magical at once. I, too, am in love with The Handmaiden.","The Handmaiden is a movie I passed by multiple times without paying it any mind but eventually, in 2018, I watched, and it is safe to say that I was not disappointed (only disappointed in myself for not giving it a chance before).",
80,1 July 2022,GhostlyAghast,10, Enrapturing! GO IN BLIND!,This movie absolutely blew me away.,
81,26 January 2020,gbill-74877,9, Great film,"Such a beautiful film, with lush visuals and a magnetic cast. Kim Tae-ri and Kim Min-hee are fantastic. The story told over three parts is great too, with intrigue, romance, and clever plot twists. Early on we see a wealthy man living in an opulent mansion who is corrupt in that he forges books to sell and wants to marry his niece for her inheritance, and a couple of grifters who want to swindle him in a cruel way that will leave the niece in a madhouse. There is some real darkness here, and this is just the start of it. The film is 145 minutes long but the production value is so high that the time seemed to fly by. It was almost ruined by director Park Chan-wook not exercising the slightest bit of restraint during the sex scenes; it goes from sweet seduction and lesbian empowerment to exploitative soft-core porn as he holds the camera/male gaze on the young actors for far longer than was necessary on more than one occasion. To me it was far steamier in the scenes of glances and small touches, though I know I sound hopelessly old-fashioned saying that. Still though, this was a damn good film.",
82,23 July 2019,FeastMode,8, mastery in story-telling,"NOTE TO SELF: after researching it, i don't want to watch the extended version on subsequent viewings. Sticking with the theatrical cut",
83,14 July 2020,Unfilmy,7, Good. Not great.,"After seeing all the reviews and noticing it trending as a good thriller with unexpected twists, I decided to watch it. Unfortunately, I was expecting a lot and till the very last minute was hoping for a good mind boggling twist, but it never came. The movie is good but definitely overrated. Sex scenes are very weird and not sexy in any way.",
84,18 March 2018,siderite,9," Very Asian, very erotic, very interesting, British?!","The movie starts with a young Korean girl leaving her family to go to be a servant in a Japanese household. The visuals, the language, the mood, they are all so Asian. The eroticism is so pronounced even from the start, so different from the sanitized Anglo-Saxon media, too. So I was quite amazed to hear that this is an adaptation of a British Novel called Fingersmith. The adaptation is great, though.",
85,28 May 2017,majasmile,10, Outstanding masterpiece.,"The Handmaiden was an outstanding masterpiece, a pure work of art. It covered the whole spectrum of human emotion: Lust, love, hate, vicious moral decay, and all matters of perversion. And all presented in such a raw and passionate intensity, always keeping you on your toes. And I haven't even stared gushing about the cinematography - simply breathtaking, from start to finish. I quite liked Stoker, but not as much as Oldboy, which was fantastic. But Handmaiden has been my favorite work from visionary director Park Chank-Wook so far. Cannot wait to see what he will baffle us with next.",
86,24 June 2016,Moviepham,7, Worth seeking out,"Watching The Handmaiden is an interesting, evocative experience similar to the director's other work, even though it does not reach the heights of Oldboy (2003), it is highly entertaining. The story is really captivating, leading you on until it is ready to reveal what is actually underneath the film's skirt. As with most films that are separated into parts, there is a slightly weaker one in the middle, as the movie slows down and back tracks for you to catch up. However, overall this was a really interesting script that suited the new setting (Korea under Japanese colonial rule) well.",
87,12 November 2019,markgorman,10, I had no idea this would be so outstandingly good,"I'm late to the party on this one, so I'll keep it brief.",
88,30 September 2016,KineticSeoul,7, Park Chan-wook has really mastered his craft when it comes to shooting his films,"What got me hyped to watch this movie was because it was directed by Park Chan-wook. He is basically the Quentin Tarantino of Korea, where he creates artistic movies that the mainstream audiences can enjoy. I personally thought it was lacking when it came to substance compared to his previous films. I thought that it would delve more into humanity and psychological elements. It does have those elements in this but it didn't intrigue me like it did compared to his previous work. I will say it's different from his previous work. This time around it tries to go in that old fashion film-making style. Now Park Chan-wook's signature brutality, gruesome violence but a bit of black humor is still intact. What drives this movie isn't the subconscious of the human mind and humanity. But it really does uses the cinematography to drive the story forward. The imagery is vivid, vibrant and very detailed. When it comes to Korean cinematography this film is topnotch in that department. It's one of the main factors that kept me focused throughout the whole thing. Park Chan-wook really did master his craft when it comes to shooting his films. Also this is one of the few films I have seen where the sexual innuendos actually moves the story forward. Instead of it just being used to arouse the audiences.",
89,1 March 2017,shobanchittuprolu,8," The Handmaiden is an excellent erotic psychological thriller with twisty screenplay,terrific direction and performances.","The Handmaiden (2016): Most of the erotic thrillers of recent times failed to impress because the makers are only focusing on ridiculous sex scenes than the plot.I have watched only few erotic thrillers like Poison Ivy,Basic Instinct and Unfaithful.The Handmaiden,a South Korean film got universal acclaim and I had huge expectations on Korean films especially after watching The Wailing.The Handmaiden is directed by acclaimed filmmaker Park Chan Wook.So how is The Handmaiden?",
90,3 July 2019,frankde-jong,10, One of the most erotic films of the year,Perfect combination of a Hitchcock like tale and a sensual sultry atmosphere.,
91,24 May 2020,vinayshri,8, Something new,It's a great movie. Watched it twice in a single day. There are some movies who have very short story but director make you use your brain twice and i think this movie is one of them. Amazing work.,
92,18 April 2017,miguelneto-74936,8, Park Chan-Wook needs to make more movies.,"The Handmaiden is another proof that Asian cinema is at a great time, the direction is of the excellent Park Chan-Wook, who directed the masterpiece OldBoy which is one of my favorite movies, and he returns to make an excellent direction, The Handmaiden is a very different film from Oldboy, it is a heavy film with a lot of sex scenes, some even unnecessary in my opinion, the costumes are impeccable, excellent photography, very beautiful soundtrack, a very good script, even with some problems , The film has quite unnecessary scenes, and the cast is very competent, even though I dislike Ha Jung-Woo's character, but it's a very good film, one of the great films of 2016. Note 8.4",
93,16 December 2016,quinimdb,9, The Handmaiden,"This film is pretty insane. First it is a subversion of the characters' social classes. The maid is wise and supportive, and the handsome gentleman frees the naive and beautiful queen from her boring and superficial life. In its first part the film subverts this formula, then the second part of the film reveals a new layer of the first part, and each characters' motivations begin to unfold into a complex and involving romantic thriller with thematic depth.",
94,23 June 2019,tonypeacock-1,8, A visual South Korean world cinema delight,Well a feast for my eyes! Visually stunning first foray into South Korean world cinema.,
95,15 December 2016,Red-125,7," Beautiful to watch, but very complex and confusing",The Japanese/Korean film Ah-ga-ssi was shown in the U.S. with the title The Handmaiden (2016). It was directed by Park Chan-wook.,
96,29 July 2021,johnny-89987,1, poor film,"I saw this movie because of the old boy movie directed by the same director. But after watching this movie, what I expected did not come true at all. This film only has beautiful images thanks to good filming, but in terms of narration and content, a lot is trivial and low level. Especially for people who have seen a lot of movies. I easily guessed the end of the movie and I'm sure many other people did the same, and this shows how weak and clichéd the script is, and this is not a good script at all. I also feel that the director deliberately put his hand on this lesbian story inspired by the hottest blue movie so that he can win the Palme d'Or like that movie, but in practice he has not succeeded. In general, he was not at the level of an old boy at all. So do not expect a masterpiece from this movie.",
97,20 February 2022,ahmxii,10, Engaging Masterpiece!!,"Movie made me indulged in it self
The direction, production values, and general pacing of the movie, all work together to give it a beautiful appearance and tone.",
98,26 July 2019,aozorabsl,10, Just perfection.,"Like everyone else I've watched countless movies in my life. I cannot really say I know any movie better than this one.
Of course one would be biased as a lesbian, but the plot is still amazing other than that and you really just cannot guess out the plot twists.
Definitely need to watch this. I feel my life more complete after watching it.",
99,23 December 2016,akash_sebastian,9, A Fiercely Anti-Patriarchal Period Romance Thriller,"Subverting the trope of feminine subservience and the male gaze, Park Chan-Wook's latest thriller is fiercely anti-patriarchal. Inspired from Sarah Waters' contemporary romance novel set in Victorian-era Britain, Park transports his story to 1930's Japanese-occupied Korea. Parallels can be seen between subjugation of women by men and that of Korea by Japan; clash of culture, class and identity. It exposes and condemns the bare-faced misogyny brought upon by class and culture. Being a tale about deception, Park makes sure that we are one of its casualties as well (through its efficient narrative structure); nothing is as it seems. I repeat, 'Nothing'. Each of the four main characters are pursuing a vision of freedom that can be achieved only through a lie; the story explores the tension between the authentic self and the facade that individuals create, and that society imposes from without.",
100,15 August 2018,masonfisk,9, WONDERFULLY KINKY...!,"Park Chan-Wook's (Old Boy/Sympathy for Mr. Vengeance) latest is a beautiful erotic thriller. A Korean girl gets a position as a maid for a spoiled, uptight Japanese woman for the sole purpose of being seduced by a visiting suitor (the maid's partner in crime) for her fortune. Ornately shot & designed to maximum effect, this may be the closest Wook has come to making a feel good film if one can brand this film as. Truly a feast for the eyes.",
101,25 November 2016,yctrk,3, A lot of sex scenes not contributing to the main story,"According to me, this movie was like a soft porn movie which seems like having a subject. Does it contain a main story? I'm not sure because the main focus was the sex scenes.. I haven't checked the parents guide before watching the movie. This was a clear mistake because I did not want my 20 year old daughter to see some scenes that is very explicit.Parents guide is necessary not only for our kids is also an important guideline when choosing a movie to watch. Finally, it was a waste of time for me.Even the existence of Jung Woo Ha whom I like very much has not been enough for me to give a higher rating for this movie. If you do not have conservative concerns and just want to have some leisure time; watching nice lesbian girl characters their foreplay scenes could be entertaining for you.",
102,11 November 2019,GiraffeDoor,8, So worth putting the time aside,It's rare that I can watch a movie this long in one go. Obligingly it divides itself into three distinct acts that serve as convenient check points so you really feel the progress being made.,
103,14 June 2020,quaseprovisorio,9, is it totally my cup of tea? probably not. but it's impossible to give a lower grade.,"A bunch of korean films might get lost the outside viewers in some historical context (korea occupied by japan), cultural ignorance - do we know how korean society worked in the 30's? - but they have what matter the most: heart. deep characters. a very intricate and rich plot. given this, even if we don't relate totally with everything we see on the screen is impossible not to feel amazed by a lot of the action.",
104,18 September 2021,artohakhan-70105,10, Wonderful! Wonderful! Wonderful!,The story was Marvelous. Definitely worth of watching. Go and enjoy the movie.,
105,14 May 2023,Mymoviediscography,9, A Twisted Tale of Betrayal and Deception,"""The Handmaiden"" is a visually stunning and intricately plotted movie that tells the story of a con man named Count Fujiwara (played by Ha Jung-woo) and his plot to swindle a wealthy heiress named Lady Hideko (played by Kim Min-hee) with the help of a pickpocket named Sook-hee (played by Kim Tae-ri). The film is set in 1930s Korea during the Japanese occupation and explores themes of class, gender, and power.",
106,27 February 2018,TheMovieDiorama,10," The Handmaiden is sumptuous, provocative and, I can say with confidence, a masterpiece.","I try not to use that word, it's rather overused for films that just aren't masterpieces. But when a film is so gorgeous that it imitates art, so multi-dimensional that it transcends the majority of narratives and so daring that it tests the limitations of film itself...I can't help but call it a masterpiece. A rich Japanese lady recruits a handmaiden who soon turns out to be a swindler, tasked with falsifying a wedding in order to steal her money. Twists and turns soon reveal many secrets that question the legitimacy of the new handmaiden's undercover task. Immediately I was hypnotised. Park Chan-Wook has such an eye for detail, every frame is lovingly crafted and resembles a jewel on a glistening necklace. Cinematography rarely looks this gorgeous, honestly. The visceral imagery conveys multiple themes of lust, greed, jealousy...in fact, nearly all the seven deadly sins are thematically interwoven in this complex narrative. Chan-Wook played me like a puppet. Manipulating my mind with every unexpected twist. It's a story of how powerful love is. An emotion so overwhelming that people are moulded by its presence. The lead characters all experience this, whether it be falsifying love or truly experiencing it for the first time. How motivations for money and power can be blurred by love. It's just a work of art. It truly is. Deceive me once? I applaud you. Deceive me twice? I'm jumping up and down the room like a lunatic. Tiny intricacies that are soon explained within the narrative's three parts, these revelations blew my mind. With an everlasting haunting undertone, it just made the story all the more resonating. Even the musical score was stunning, replicating orchestral symphonies with traditional Asian instruments. I will say it's an 18 for a reason, the sexual nature is extremely explicit yet it doesn't detract from the seamless story. Asian cinema has yet again proven that it's better than Hollywood. The Handmaiden, easily, acquires the perfect rating.",
107,17 December 2019,bgar-80932,7, Very intriguing,This movie was pretty good and it kept my attention the whole time despite being in another language. What it excelled at most was showing a scene that makes you think one thing then re-showing the scene and giving you a totally different perspective on what happened. Every time I thought I had a handle on what was going on I was wrong. That kept me interested despite the length. That said I do think it could have been cut down a bit but overall it's a really good effort with a lot of interesting twists.,
108,16 March 2021,Misss25,9, Another korean thriller,"Who is really playinh with whom? Who is the real victim?Who is the main master mind? Can not get a slightest glime about it.And what can I talk about talk plot twist!! OMG
I would rate this 10/10 but there are too many sexual contents which I really didn't like🙃.Except this, This movie is just awesome.",
109,29 August 2021,kevin_robbins,7, This isn't Park Chan-Wook's best film but I recommend seeing it once.,"The Handmaiden (2016) is a movie my wife and I watched on Prime one day. The storyline follows a heiress who is rich and just inherited a bunch of money. A handmaiden is hired to infiltrate her trust, develop a relation and help swindle money out of her. The handmaiden falls in love with the heiress and things get complicated. This movie is directed by Park Chan-Wook (Old Boy) and stars Kim Min-hee (The Day After), Ha Jung-woo (the Chaser) and Yong-nyeo Lee (The Wailing). The storyline for this is methodical and intricate. The characters are very dynamic and delivered well. The evolution and feelings of the main character are depicted well as they evolve over time. I loved the settings especially in the final scenes. There is a lot to appreciate about this film. The ending concludes perfectly and is rewarding. This isn't Park Chan-Wook's best film but I recommend seeing it once. I would score it a 7/10.",
110,14 April 2023,dogonlion,2, What a horrible movie!,"I guess this movie is rated so high because it's considered to be a foreign movie. If this was an American movie critics would have destroyed it. First, it's slow and boring. It's just a series of dialogs after dialogs. The only thing it has going for it is the sets. The movie does look good, that's why I gave it 2 stars but that sure isn't enough to make a good one. Second, The acting is horrible. The laughs, the cries all seem fake and corny. The so called sex scenes are all coreagraphed and feel so unnatural. Then there's more talking and more talking and more bad acting. I had to fast forward it to put myself out of my misery.",
111,28 August 2020,ronakkotian,9, Watch it for the story alone!,This was my introduction to Park Chan-wook. I honestly cannot wait to see his previous films because The Handmaiden was awesome.,
112,15 August 2018,redrobin62-321-207311,4, I Want My Money Back!,"Holy Boredom, Batman! What have you bestowed upon me? I watched this pretentious three-hour long flick with the hope I'd see some of Chan Wook Park's signature violence. Yeah, it was there - near the very end, and it wasn't revealing at all. Instead, what I forced myself to sit through was one long and boring, albeit beautifully photographed, soap opera set in turn of the century Korea and Japan.",
113,5 June 2017,JamesHitchcock,8, An intriguing and visually and intellectually literate film,"South Korean films are not exactly flavour of the month in Britain, even among ""world cinema"" buffs; the most one can say is that they are at least more popular than North Korean films. ""The Handmaiden"", however, has recently had a long run in central London. Perhaps its popularity can be put down to the fact that it is based upon a novel by a Welsh author, ""Fingersmith"" by Sarah Waters, albeit with the setting changed to Korea under the Japanese occupation. Or perhaps to the fact that it features two beautiful young actresses in bed together.",
114,7 September 2020,thedarkhorizon,9," Beautiful, complex story - a master at work again!","I watched the extended version, but was glued to my seat throughout the whole film. The way this story arc is constructed is just SUBLIME to me: well thought trough, well carried out. I was not prepared for these many twists and turns! Throughout the different parts/sections we withness the story from different perspectives centered around the two main female characters... I was impressed with how much visual perfections the change of perspective is carried out! A lot is told through visuals - sublime cinematography as well. I am overwhelmed by the beauty and detail and perfection of this movie!",
115,8 April 2017,joebloggscity,9, Scoundrels and eroticism - Love hurts in this dark little erotic tale,"I'm a huge fan of Chan-Wook Park's work. I've seen them all and been an avid follower for years, and this one doesn't disappoint. ",
116,25 March 2019,eagandersongil,9, Sadly intimate and beautiful,"The dramatic and sarcastically tense film of the beloved Korean director Park Chan-Wook. It is like a punch in the stomach with a cotton glove, as he plays with viewer and his point of view several times during the plot, we love and hate characters with a frequency of frightening changes and unlike similar scripts, here everyone has construction, everyone has senses, everyone works and everyone has their own narrative weight.",
117,23 April 2022,palle-47036,4, Not worth watching,"Predictable plot. Twists that aren't actually twists. No likable characters at all. Unnecessarily long sex scenes that do nothing to advance the plot (something like 40 minutes+ I'd guess). Disappointing and predictable ending. Tries to invoke shock factor with a gory torture scene near the end but even from that point of view it failed to reward my patience. Some good acting and cinematography. Whoever made this is most likely a perv and the same goes for those who rate it highly. Or they're pretending to be artsy or pro lgbt. Who knows, but 8.1 rating is ludicrous.",
118,18 September 2020,jmvscotland,8, Brilliant in every way. My God the Koreans make great movies,"Imagine watching ""The Handmaiden"" after sitting through the tedious and atrociously bad ""Aliens"", ""Alien 3"" and ""Alien Resurrection.",
119,3 March 2020,PsychoBeard666,6, Beautifully shot but ultimately boring,"Top notch cinematography
Great performances",
120,21 January 2018,thesar-2,8, What Tangled Webs We Weave,Three times a charm as that's how many times it took me to finish this film.,
121,24 May 2018,TheNabOwnzz,4, Disgusting bunch of irrelevant feminism propaganda,"Chan-wook Park used to be such a great director, being the man behind the success of the fantastic 'Revenge trilogy' and most notably Oldboy (2003) as his ultimate masterpiece. Unfortunately The Handmaiden is not a masterpiece, just a bunch of blatant in your face social commentary.",
122,15 October 2016,BlissQuest,7, Lavish but lackluster,"About halfway through watching this this film, I kept thinking of ""Blue in the Warmest Color"" (2013) and that's not a good sign, in my opinion. A good film is supposed to keep its audience engaged, not have the audience thinking about something else, let alone another film. And I guess that's one of the reasons I was reluctant to give it a higher score. I also found myself struggling to enjoy the film within the first 30 minutes. Actually, I was dozing off, yet another not-so-good indicator. The acting of both female leads (or co-leads)was top notch. I couldn't say the same for the 2 male characters, Jung-woo Ha and Jin-woong Jo. I've seen both of them in other films, where they gave much better performances, so I guess it was a question of chemistry or miscasting. Or maybe I was just subconsciously biased because of the intense female sexuality in the plot. Either way, I wasn't convinced by the male characters. On a positive note, the production was impeccable (almost too perfect) and the twist in the story definitely resuscitated my attention halfway through. All in all, based on my rating, this is not a bad film, but I guess I would tell anyone who wanted to see this to make sure they lower their expectations; that way, they'll definitely enjoy it more than I did!",
123,27 February 2023,kirkendog,1, Boring,"Another movie that is 30 minutes too long, which seems to happen a lot these days. Highly overrated as it's extremely boring for 1.5 hours but this is overlooked by the crowd that loves gratuitous scenes or there are a bunch of paid shills.",
124,20 December 2016,rubenm,7, Stylish and original,"This is a film about deceit. In fact, each of the three characters are double-crossing one of the others in one way or another. What do you get when the double-crossers are double-crossing each other? Triple-crossing? Then that's what it is.",
125,16 July 2020,SAMTHEBESTEST,7, Could have been 'The Best Erotic Thriller Ever' with more Twist in Climax,The Handmaiden (2016) :,
126,8 December 2021,jannikpeveling,9, Stayed in my mind for a long time,"At first (first chapter) I did like the movie, but I had expected a little bit more of it. But with the end of the first chapter and with the second and third chapter the movie got better and better and looking back to the first chapter it was really good.",
127,5 January 2023,CinemaSerf,7, The Handmaiden,"Talk about the best laid plans! This is a cracking, sexy, thriller set in Korea during the Japanese occupation of the 1930s. It centres around the charming, butter-wouldn't-melt ""Sook-Hee"" (Tae Ri Kim) who takes a job attending the wealthy ""Lady Hideko"" (Kim Min-hee). She lives on a grand estate with her cantankerous uncle ""Kouzuki"" (Cho Jin-woong) and is frankly rather low maintenance for her new maid. Pretty quickly, though, we begin to smell a rat! Is she what she seems, and what has the obviously duplicitous ""Count"" (Ha Jung-woo) got to do with things? Well gradually, we find out that there are schemes afoot to rob the lady of her fortune, her liberty - even her mind. What the plotting didn't take account for, though, was human nature. A bond gradually starts to build between the two women, a bond of friendship, of trust - of love! What happens next...? This benefits hugely from having a tightly-knit cast who work well together; a solid and intriguing story that marries the Machiavelian with the mischievous, the sexy with the sordid - and, it looks great too. The characters vacillate from being likeable, kinky, and often pretty loathsome in equal measure, but somehow there is always a sense that right will be done! I loved the ending, and the performances from the two women are engaging and captivating. Some of it isn't for the squeamish, but it flew by, is expertly crafted, and I thoroughly enjoyed it.",
128,24 July 2021,briancham1994,9, Suspenseful perfection,"With this film, Park reaches the same impossibly high standard that he set with his earlier film Oldboy. The visual composition of The Handmaiden is relentlessly perfectionist, framing the characters within a beautiful yet complex Victorian labyrinth with hidden depths. The actors do a great job of portraying nuanced characters who are themselves hiding who they really are. The plot is full of twists and turns, showing that every event has more going on than what we really knew. The depravity of the scenarios, darkly reminiscent of Oldboy, imbued the characters with emotional pressure but also felt sensationalist at times.",
129,27 April 2017,stressfree-92028,1," Truly ""human beings in their vilest form""","I agree with the other reviewer that this movie showcases human beings in their vilest form. From sinister perversion to masochistic torture. In the end, it is not worth watching. This is not something I want to remember or have in my head. If you think about it, why would you want to live a dark and tortuous life like that and why would anyone want to create a film to encourage people to bring such a thing to reality. Just because it's ""artistic"" does not make it okay.",
130,14 November 2019,emmanueld-1,10, Just a beautiful film!,"This is jus a beautiful film, filmography is just perfect, the sets, the colors are works of art. Acting is top notch and more particularly the two leading actresses who do such a good masterful job at conveying their feelings toward each other. There is nudity and the film is never obscene or vulgar. Kim Tae-Ri is just stunning to look at. To me, this film is like a beautiful impressionist painting, masterfully orchestrated and you don't get tired to keep on watching it. Wow.",
131,16 May 2022,AvionPrince16,8, which Point of View ?,"I really found the movie interesting in the story and in the mise en scene too . The movie look in the first part just like a trick things that play the servant of Mademoiselle and we witnessed the trick organise by the man and the servant but the story have more depth than that and hold some secrets . The point of view will change now because the whole things shift when the servant will go in the asylum because we learn that Mademoiselle and and the man had a deal to locked up a servant because Mademoiselle will change the identity with her but the movie with that twist dont reveal the whole things because now they have another revelation where we can see Mademoiselle and her servant create some things up to get away together . The servant finally escape the asylum. Mademoiselle get rid of the man by her uncle and finally we see Mademoiselle and the servant have some pleasure together .that was really nice and the end scene with their bodies together look very sensual and i found the movie very great .It have some strong scenes .i enjoyed all the revelations,surprises , the different point of view and how it change our understanding .a worth watch movie for sure.",
132,12 August 2022,AHaloInReverse,10, Breathtakingly beautiful,"As a lover of historical drama regardless of which continent it comes from, I have a special soft spot for Japanese and Korean films of this nature.",
133,21 January 2021,jelencesb,9, Fabulous,"To say I was almost left speechless is understatement! We need more movies like these!
Well... Now I regret all this time spent not giving Japanese and Korean production enough time and space in my life.
This is a must watch! At least in my opinion!",
134,4 August 2017,Reno-Rangan,8," In the circle of romance, deceive and defraud.","Those who are into the world cinema, particularly the Korean, knows Park Chan-wook very well. But if you don't, then you must. His films are definitely for the grown ups. Like everybody else, my admiration for his work has started a decade ago with the film 'Oldboy'. He had tried his luck in Hollywood with 'Stoker'. Despite a good entertainer, it was criticised. I love Park Chan-wook doing hundred masterpieces like this in Korea than trying to do one in Hollywood. His ability to turn the good book into a great flick was phenomenal. Here it goes another one. This was based on the British novel 'Fingersmith' by Sarah Waters. The story of an orphan woman who assigned to be a maid for a young rich woman who is living under the shadow of her uncle since she has no parents.",
135,9 November 2019,diulgerova0506,10, Masterpiece!!!!,"Lovely movie! Trilling, intense and interesting!!
Must watch!",
136,2 February 2017,jtindahouse,7, Made with a lot of class,"I have only seen one previous Chan-wook Park film ('Oldboy') and it just so happened it was one of the finest films I have ever seen. I've always planned to see more of his work, but sometimes find it hard to get motivated to watch foreign language films. However, when I saw he had released a film in 2016 which was getting a positive response I decided I had to check it out. 'The Handmaiden' is quite a different tale to 'Oldboy', yet it's told with equal measures of class. Park makes terrific looking films with amazing attention to detail and has an incredible ability to intrigue and fascinate an audience with the complex and intricate stories he tells.",
137,13 April 2017,coreyjdenford,10, She gives a five star performance,This review of The Handmaiden is spoiler free ,
138,21 November 2016,deadspace09,6, A Disappointment (if you saw the fingersmith you will be bored out of your mind),"Granted, this is a well made and acted movie; but like the title says, I saw the Fingersmith and really liked it, but this movie is literally a 95% remake of it. And yes, its based on the same novel but I know the writers and filmmakers of handmaiden watched the Fingersmith and used it as a rough-draft than changed everything to make it take place in an Asian country.",
139,14 December 2016,spencergrande6,9," Look on my works, ye Mighty and despair...for you don't get to touch","Breathtakingly gorgeous; every composition, from the settings, designs, costumes, to the music and the actors -- the entirety of the mise en scène -- is absolute perfection.",
140,7 October 2019,paulinebracq,8, Beautiful movie with a but,"The storytelling manages to be interesting, graceful and always surprising, the imagery is impressive and refined to say the least...
A beautiful movie,
but I'm not that convinced by the love story shared by the two main characters, mainly cause their lesbian passion is obvioulsy shoot from a male eye and the prism of his fantasms....that the two ladies awkwardly pull off !",
