Review_Date,Author,Rating,Review_Title,Review,Review_Url
86,16 April 2001,filfy-2,9, You reap what you sow...,"...this is the theme of the film.  If you plan to screw people over for your own selfish, worldly desires, then you will get karmic payback in spades: destroyed lives, dead dogs, etc.  This theme is very obvious in the first two stories in regards to the character's on-screen actions and interestingly in the last story, by learning about El Chivo's past.  If there is a ""winner,"" it is El Chivo, as he physically fares the best of the lot of the other characters, however his game is a null sum--there is still no happy ending for him.",
87,17 April 2001,ArrivederciBaby,10," ""To Make God Laugh, Tell Him Your Plans""","""Amores Perros"" is, without question, a marvelous achievement, a powerful work that stands alongside such other brutal/poetic world classics as ""Forbidden Games"", ""The 400 Blows"", ""Winter Light"", ""Los Olvidados"", ""The Tin Drum"", ""L'Argent"", ""Das Boot"", and ""Underground"".  Most professional critics have been too simple-minded to compare this film to anything other than ""Pulp Fiction"", to which it has absolutely no thematic connection. I'm pleased to see that several reviewers on this page have noted the true influence at work here - the late, great director Krzysztof Kieslowski and his screenwriting partner Krzysztof Piesiewicz, to whose magnificent ""Dekalog"" and ""Trois Couleurs: Bleu, Blanc, Rouge"" ""Amores Perros"" is indebted.  Which is an acknowledgement, not a criticism.  ""Amores Perros"" tells a trio of interwoven tales questioning man, God, faith, family, and love through a stunning combination of expert direction, writing, editing, cinematography, scoring, sound, and acting, creating a truly classic work that needs no comparisons.  Alejandro Gonzalez Inarritu and Guillermo Arriago have created a masterwork.  Bravo!  Not to be missed by the serious filmgoer.",
88,23 February 2007,Queen_of_pentacles,8," You won't be the same, after you have seen this corroding movie !","Excellently cast, superbly directed, and those fighting, wounded, or just wagging their tails after their masters, dogs also playing their hair-raising parts, this hell of a movie, which just pulls you like a ruthless ,unseen hand , through the storm of violent emotions , is simply an experience, which leaves you thinking seriously. Does Susana really love Octavio, or it's just passion, and yielding to his constant advances ? Does Ramiro love his wife and the kid, or it's just helplessness,to stay together, being threatened to get killed, by Octavio's hired killers ? Does El Chivo loves his daughter, or it's more the need for revenge , in retaliation to betrayal ? And why does Valeria love Daniel, a much married, middle-aged man, not very handsome either ? their love-hate relationship, after she is devastated by that car accident, in which she first becomes wheel chaired, and then with a major handicap, when her leg is amputated ? It's too complex a drama for getting simple answers ! Yes, we have seen movies like, Unfaithful, Perfect Murder, and so many others, on infidelity, adultery, and revenge, but nothing like this before ! At one point, the characters get down to the lowest level of mercilessly fighting dogs , to make their living, or even much more than that, by staking, assaulting, double-crossing, robbing banks, and evading law, on the other point, they give in to their basic instincts . The dogs too, snap the necks of each other, at the first opportunity. But when the dogs bleed, and are badly injured, just waiting to breathe their last, the humans are truly over-whelmed, desperately trying to save them, realizing their place in their lives ! Inarritu has put his heart and soul, while directing this drama, and unfolded, reunited ,all the stories together, doing a wonderful job of it all. It's really touching to see, almost all the characters, reduced to a pathetic state, yet clinging on to each other for some support. Some of the noteworthy scenes are, El Chivo transforming his persona, by shaving etc, and pasting his photo,along with his family, Valeria looking out of the window, after her leg is amputated, a desolate Mama Susana, after Octavio climbs the stair case ,by hurriedly pushing her past, on realizing that Susana has fled with his money.... Some how, Valeria and Daniel's story lacks the grip, and excitement, like the other ones, and that part of searching for Richie the pet dog , under the wooden flooring, as well as flashing her poster, Enchante, could have been edited, for better results. It's also not very convincing, Daniel saying good bye to his happy family, while he loves his daughters so dearly ? Even his wife seems to love him so, that she has almost forgiven him for his unfaithfulness, and wants him back ! Not one of those pop corn flicks, this movie makes you think about our basic principles in life, and the amazing hand of that unseen supernatural power, which creates ripples in our lives, reaching beyond our scope, as Inarritu believes ! Those street dogs will never be the same for me at least !",
89,7 April 2017,SameirAli,9, The Dawn of the Director,"Alejandro González Iñárritu is one of the most important names in Hollywood today. Amores Perros made his super entry to the film field, with nomination to the Best Foreign Language Film at the Oscars.",
90,30 March 2001,smee3469,10," excellent, Excellent, EXCELLENT","It's unfortunate that ""Crouching Tiger, Hidden Dragon"" stole the thunder from this year's foreign film category for Best Foreign Language Film. What an amazing piece of work. Everything was top-notch, from the Faulkner-influenced style of story-telling, to the cinematography. This is three seperate, yet intertwined stories that very easily could have been confusing and lost it's audience. But what happened while watching this film was anything but. From the opening segment, the audience is deeply engrossed in this film, until the very end. If this film is exemplary of the type of films an audience can expect from Mexico, than I'm anxiously anticipating the next film to cross the divide. A MUST-SEE.",
91,10 May 2003,Pedro_H,7," Grade A world cinema, but not for the squeamish.",A major traffic accident connects three sets of diverse lives in modern day Mexico City.,
92,17 June 2000,salosm,10," ""...At the end, every man are like their dogs...""","This movie should have won the Cannes Festival, it's one of the greatest Mexican movies ever made, and one of the better films of all time. It's about the sadness of love and of the human life, it shows like no other movie how hard life can be in big cities, like Mexico City",
93,12 March 2003,filmphilosopher,5, Dog/Love,"I liked this movie, but felt that it was too long and slow.",
94,4 February 2007,teniente91,8, I Like This Movie,"well i have to start saying that ''Amorres Perros'' as the picture who saves the Mexican cinema, cause the direction, the music and the performances as excellent, and the next year as coming a Mexican movie who as better than this, ''Y Tu Mama Tambien'', and this movies in special got the fame of make to the people believe again on our cinema, very of the people still thinking that the Mexican cinema were sh*t, but the most of the people who's saying that is cause they isn't know nothing of cinema, like the mother of a couple of girlfriends, she's an assh*le, really, she's an assh*le for saying that the movie as bad, and she isn't know nothing about movies, and also her son, that as friend of my sister, but that's another thing, anyway, the movies it's almost perfect, if them screenwriter, as a book writer... not an screenwriter, the screenplay got three stories, the first leave you impressed, but to past to the second story as breaking a rule of the writing whit respect to the time, and later the second story as slow and when as come to the climax, the movie past to the third story and as make again the same, apart you didn't know the most part of the characters, just the leading characters of every story, anyway like i said the direction, the performances, the music and the photography are brilliant, later Iñarritu and Arriga, they selling out they work... personally ''Y Tu Mama Tambien'' were better",
95,1 January 2004,movieguy1021,7, Amores Perros: 7/10,"Only in America would a gritty movie with tons of violence, sex, and language be allowed in but the foreign title must be used because the translated title is `Love's a Bitch'. While grittier films have come out of America, Mexico's Amores Perros still is something that I have never seen before. Although it has been called the Mexican Pulp Fiction, I fail to see the connection except that both deal with lowlifes and jump around with time. Other than that, there are no real similarities.",
96,14 May 2011,MikeyB1793,6, Weird and Bleak but Captivating,This is kind of a weird film with an assemblage of different characters trying to cope with their straitened circumstances. It is Quentin Tarantino style and I don't necessarily mean that in a positive light.,
97,8 June 2020,zzhhhqing,6, Does it have anything to do with love,"In the first story, genius breathed out. The second story is made like another movie. The third story finally converged and made an ending without ending. But the question is, is it really necessary to force three independent stories into a movie by crashing and dogs, fancy parallel editing?",
98,15 January 2020,ElMaruecan82,9, Every dog has his day...,Three separate stories connected by a horrific car accident and an unexpected involvement of dogs in each of them. Why dogs?,
99,7 March 2023,jromanbaker,1, Dogs and Men.,"Dogs and men dominate this rather nasty film, which has garnered so much praise that everyone has probably heard of it or seen it. It has taken me over 20 years to get round to that dubious privilege, and the opening hour filled me with nausea. It certainly heralded a new century of brutal wars, terrorism and horror and I would like to think that the dogs pitifully ignorant of their desire to kill was a metaphor for war and not only sensationalism. After close analysis of the car crash and the three stories that relate to it in the film I found little to like and in my opinion it is just sensationalism. The dog fighting is nauseating in itself, and no artistic excuses can excuse it. In a quiet scene in the second part of the film where an injured woman searches for her dog beneath open floorboards and screams and struggles away at the sight of rats is relaxing to see compared with the rest. No more spoilers. As for the jerky camera throughout a large part of the film it had a nausea of its own, or was it just excited pleasure erotic or otherwise to attract the viewers into their own excitement at so much ' machismo ' indulgence ? I suggest viewers to watch Bunuel's ' Los Olvidados ' for the great Mexican film, which this is not.",
100,9 July 2004,B24,8, Mexico,"The least obvious ""character"" in this film is the location itself.  No other place would do.  A façade of decadent modern urban life not unlike that of Los Angeles (including similar cultural and linguistic features).......an underlying set of violent themes paired with parallel expressions of love and longing.......recurrent traces of a fatalistic view of life.......the whole Machismo thing coupled with degrading portraits of women who can't get it together.......the pattern of crooked cops playing both sides against the middle.......and not the least gruesome scenes of dogfights (could have been cockfights, for that matter).",
101,21 November 2001,Harppa,2, How much more boring can you get?,I like foreign movies. I'm Finnish so I watch practically every movie with subtitles because we don't do dubbing in Finland. So this review isn't about that. I have seen movies from all around the world so I don't care about the language.,
102,20 August 2003,Tiger_Mark,10," Dreary, bleak, depressing and excellent","This is a film that I want to see about every five years. I need to see it every once in awhile so I can appreciate what an excellent movie it is, because it is excellent. However, this story is just SOOOOOOO depressing and difficult to watch, that it is borderline unbearable. However, it is compelling and no matter how much deeper you go into the abyss, you still have to keep watching. I realize perfectly why some people don't like this film. Heck, I am a dog lover and it made me uneasy in that regard, however, I was relieved to see that no animals were hurt in this film. Oh well, I guess I have to check this thing out again in a year or so.",
103,6 August 2014,CMTiago,8, The flawed nature of the human being,"The title of this wonderfully crafted film allures to dogs and, in fact, dogs do make a sort of assistance to the human stories being told. Three in fact, that at one point or another interconnect. By now we have become familiar with Alejandro Gonzáles Iñarittu's style of inter wining lives and the effect that these connections have, however he hasn't done this better than he did with Amores Perros. This being his film debut one can see that he was meant for big things, as most of his movies have shown by their critical success.",
104,7 January 2006,the-pessimist,7, Excelente!,"Great film. However, doesn't anyone else notice a close resemblance to Requiem For A Dream?? Good plot, many unique characters, and good relationship issues. The film has a very interesting layout, as the first hour is pure action and dog fighting, then it changes over to a woman that gets injured and is searching for a her pet dog (which becomes annoying after a while) and then finishes off with an old man and his life - very interesting. There is a link between them all, but moreover, it just shows that in life there is more than one thing going on, unlike other films. This film has a similar layout to Requiem for a Dream and the new Crash. One to watch, whether or not you speak Spanish.",
105,5 February 2019,minister_of_silly_walks,10, Ladies and gentelmen...Alejandro Iñárritu,"The movie that brought Alejandro Iñárritu to a larger international audience and started his legacy as one of the best modern film directors. It tells an intriguing story told through three parts which, even though connected, have their own unique style, pace and look. It is tense, emotional, brutal in some places and wonderful to look at.",
106,17 January 2002,mark_leeforshaw,10, A Masterpiece,"""Amores Perros"" is a raw and visceral experience. Real passion, intelligence and craft has gone into making this wonderful film. By contrast most other films of the last few years seem bland and antiseptic. The film places the viewer right in the heart of urban Mexico, and amidst this teeming environment the characters' lives play out - full of immanent (and often eruptive) violence and feeling. The film has one of those episodic structures familiar from ""Traffic"", ""Short Cuts"" and ""Magnolia"". Yet it is a superior work to all of these films, not only because it feels less contrived, but also because it is blessedly free of the kind of characters who spend far too long hand-wringing and feeling sorry for themselves. Refreshingly, ""Amores Perros"" is not concerned to dissect ""dysfunctional"" people or ""dysfunctional"" social systems. It pulls off that rare trick of seeming to issue from right inside the worlds it portrays, rather than standing apart from them. This may well be an illusion, but that of course is what makes the achievement of ""Amores Perros"" all the more impressive. (It is also one of the only films I have ever seen that uses animals to signify in a way that is neither sentimental nor monstrous.) 10/10",
107,26 August 2017,dexter_greycells,7, Over-rated movie which has limited entertainment for average movie goers,"This is yet another over-rated movie that involves multiple sub-plots linked together by a common thread. Unlike some better executions (Crash, Babel) where the sub-plots come together in a climatic fashion, there is no such excitement here. I am no expert but I couldn't even see how the three sub-plots were related besides a dog playing central role in all three of them.",
108,7 May 2001,kyoo,10, Holy Schnikeys BATMAN!!!,"5/3/01 was the last day of Chicago's Latino Film Festival, and I spent the preceding month viewing a lot of excellent latino films.  Now being a ""mexican-american,"" and speaking both languages fluently I know that the majority of Mexican films are about mariachis and drug traffickers.  So a good friend of mine told me we should go see this movie, ""Amores perros ."" He did not tell me it was a mexican movie, for if he had I would have missed the best movie I have seen in a very long time.  This movie is incredible, the intensity, drama, and dialogue all flow so well.  You must see this movie!  If you have a problem with subtitled movies see it twice.  Even if you don't have problems with subtitles, see it twice.  This movie is a masterpiece.  The first great movie of the twenty-first century!!",
109,27 November 2002,khouston86,6, Has no business in the top 250,"This film is just an over-hyped, overrated 6 out of 10 at best.  The only memorable character was the dog that whipped all the pit bulls.  Don't waste your time.  (And it consumes a lot of time).  To think that this film and The Green Mile and Fight Club are so highly rated here, while outstanding films such as Good Will Hunting, The Sweet Hereafter etc. are largely dissed, is embarrassing.",
110,19 October 2000,finnerss,1, Inarritu Should have never left the radio,"A movie that stands out in Mexico. What a surprise. I totally agree with it being an intelligent attempt to reach super production levels, of course, stealing ideas of Film Noir with no remorse. This comes as proof that Mexico, if attempting to ever reach a deeper level in cinema, have to rely in items that sell : Cruelty, blood, gore, etc... commercial items. nowhere good enough for a well-crafted story. ""If you can't develop a good story, splash the screen with blood and gore and thee shall triumph"" seems to be Inarritu's philosophy. He was great at radio, he should stick to that gift.",
111,26 August 2014,rodrigoalderete,1, Love It Only If You Are A Dog,"¿Why The People Is Fascinated With Gael Garcia Bernal? Perhaps his terrible acting skills has certain charming. He must be replaced by anyone else and the movie could be better than this. Way Better!!!!!!!!!!! The rest of the cast is great,but this movie is still a mess: macho displays,high levels of sex drive, dog fights, a total reflection of Mexican Folklore in a three stories cross by a brutal accident. The action is good: The murder scenes, the crashing cars, the spirals of self - destructing behavior never stops. Dogs, dogs,dogs, metaphoric dogs giving the Pitbulls a bad name. Iñarritu's torture continue with (21 Grams) but that's another bad story. The moral is: Love's A B***h indeed.",
112,20 September 2019,Tweekums,9, A gritty slice of three Mexican lives,As this film opens Octavio and his friend Jorge are driving through Mexico City with a seriously injured dog on the back sea of their car. They are being chased by armed men in a pick up before crashing into a car driven by model Valeria. The crash is witnessed by 'El Chivo' an apparently homeless man.,
113,4 September 2017,daddysarm,2, 45 minutes of nonsense in the middle. Beware.,"Get ready to Fast Forward. The first 50 minutes are great in every way. Then, we get thrown into nonsense about some stupid super-model & her ridiculous dog Richie & her dim-witted married lover. Everything that happens in the next 45 minutes is NONSENSE. They both have fine-to-great jobs but they can't seem to afford or understand how to do anything half-way intelligently. The can't even a afford a decent doctor. If Mexicans are this stupid & their doctors that bad, no wonder many Mexicans prefer to live in a US prison than to live in Mexico City. The only defense you can make for the middle episode is that it must be a surreal statement on the stupidity of the very concept of a ""super-model"". Unfortunately, it is surreal how bad it is & how amateurishly heavy-handed the symbolism is. If they re-release this film with the entire 2nd episode removed, I might give this 8 or 9 stars. It may seem harsh to give it only 2 when only 1/3rd of the film stinks, but when you release a film with 45 minutes of NONSENSE in the middle, you lose credibility & respect.",
114,18 June 2020,h-28658,8," It is a study on people, dogs, loyalty and circumstance.",Couldn't watch the whole thing because I wasn't feeling well but was lucky to catch it in a big-screen special viewing. It is also extremely hard to watch but equally interesting and alluring.,
115,9 May 2023,Mymoviediscography,9," Amores Perros: A Heart-Racing Tale of Love, Loss and Redemption","Amores Perros is a raw and gritty masterpiece that will leave you breathless from start to finish. Directed by Alejandro González Iñárritu, the film weaves together three different stories, each connected by a brutal car crash in Mexico City. Through its interlocking narratives, the film explores the themes of love, loss, and redemption with unflinching honesty.",
116,12 November 2009,sfizzle,7, An Interesting Take on Love,"The first thing to understand about Amores Perros (or ""Love's a Bitch"") is that its title provides great insight into the interpretation of this film. At first glance, the film appears to be about the differing aspects of romantic love: Octavio and Susana's steamy and guilty affair, Daniel and Valeria's not-so-steamy and guilty affair, and El Chivo's remorse over having left his family several decades prior. However, it is much more than just a film about the various aspects of love represented. I'd argue that it is titled ""Amores Perros"" because the film is pointing out the flaws in romanticized love. The three subplots weave together to give the audience a modern view of the realities of love: young, emotional teenage love with Octavio and Susana, old, superficial, failing love with Daniel and Valeria, and a non-sexual love found between family with El Chivo. One of the most powerful aspects of the film is its paradoxical combination of violence in a movie where the main subject is, ironically, love. Most of the graphic violence has to do with the dogs, not humans. This itself helps define the film's thesis on love. In many ways, the characters care more about their dogs than they do about their 'lovers', which goes to show how deep their love actually is. The car chase scene is a perfect example of this because Octavio is willing to stab his brother's friend over his dog Cofi being shot, and get into a car chase which ends up crippling Valeria. Subsequently, Daniel's superficial love for Valeria is stifled and ultimately crushed by her crippling injury, leading him to abandon her. Octavio's ""love"" for Susana leads him to enter violent dog fighting arenas in order for him to make money so she can leave her husband for him. Meanwhile El Chivo is the example of what ultimately happens to everyone: guilt over what they did to their lovers (or, In El Chivo's case, his family). After seeing this film, all I know is if this is what love is, I don't want anything to do with it. It's all incredibly selfish and violent, hence the title.",
117,19 April 2014,grantss,10, Brilliant,"Brilliant drama. Examines the lives of people living in Mexico City, and their seemingly independent lives. Makes use of non-linear time order to add to the seeming randomness. Similar to Short Cuts in former respect, and Pulp Fiction and Reservoir Dogs in the latter.",
118,14 July 2019,calspers,7, Interesting take on possessive love,"Three interconnected stories revolve around the theme of relational possession, greed and grievance in the name of love.",
119,6 July 2020,unclesamsavage,8, Succinct in Sixteen,"Should one escape the perils of this Earth, heartbreak is all that is left. A marvel.",
120,2 June 2008,lastliberal,8, Must Love Dogs,"I must say that I loved Babel, and to see Alejandro González Iñárritu's first feature film (long before Crash stole the story) was amazing.",
121,19 October 2008,zevt,7, Sonata of Savagery,"Whereas Magnolia could be described as a symphony of human hardship and frailty ending in an emotional catharsis, this is more like a sonata in three parts, each with a completely different tone and tempo, but all sharing some common ground.",
122,26 September 2001,=G=,7, Like being seduced with a hammer,"""Amores Perros"" is a subtitled Mexican film which tells three stories, each on a collision course with the other. Although the film is well cast and artistically and technically excellent, it is somewhat overwrought and inclined to wear on the audience at it's dramatic tales are pounded into us as opposed to making us yearn for more. One question every auteur should be prepared to answer when asked by an audience is ""why should we care?"" ""Amores..."" works well on most levels but it's not likely Alejandro Gonzalez Inarritu is prepared to answer the question.",
123,16 March 2021,ismagom,10, Hell of a directorial debut,"Recalling Reservoir Dogs and Pulp Fiction - but edgier than both - this is a hell of a first film. For all its bonecrunching savagery, it's also a fundamentally moral work.
Inarritu's talent may be derivative, but it's applied to a setting he knows well and whose vibrancy he's keen to convey.",
124,30 March 2019,imseeg,6," Too many (3) totally different storylines dilute the cohesion and pace of this movie. Great acting, great photography, great stories, yet the cohesion is missing.","Beware: certainly not suited for animal lovers, because of lots of explicit cruel violence being commited upon dogs.",
125,20 March 2017,patomartinezfgo,9, Best Mexican Movie Ever,"""Amores Perros"" is a rare breed (no pun intended) in Mexican film. It is filled with amazing performances and incredible dialogue. The movie contains three story lines that are interconnected by one event (This is why I like to call it the Mexican Pulp Fiction). The three stories have very different subjects but the three of them are amazing in their own way and somehow compliment each other.",
126,22 July 2006,Genevieve_X,10, The antithesis of pretension,"For all those who see the comment that states this is a ""pretentious indie film"" ... well this is the other side of that (bizarre) comment.",
127,10 October 2000,arker,10, just an excellent movie!!,"This movie is a plain example of the excellent handicraft of the mexican filmography, and in general of the latin american movies. This is a movie that delivers the goods, even though if it is a tough story, and sometimes it is a little bit cruel. But this director gives us here a superb work, the story is deep in emotions, and the director puts that on the screen. Hollywood be afraid!!",
128,12 May 2003,Board,7," Alright, but somewhat quickly forgotten","When I had seen this film I though to myself ""Well that was alright""",
129,1 November 2017,851222,9, Good movie,Greetings from Lithuania.,
130,16 March 2004,mattymatt30,9, Harshly realistic and intense.,"Amores Perros (Love is a Bitch), is a powerful film. It is made up of three main stories, whose characters affect each others lives without even knowing it.  The film goes back and forth in time, to intrigue the viewer and to show how what starts as small decisions or actions can have drastic consequences. The film shows characters that run the gammut of Mexican society, from the life and mysterious past of an older street person, to members of a poor/lower middle class Mexican family, to a wealthy succesful family man and beautiful young model. The main theory or life lesson being espoused is however, is said by the movie's title.",
131,31 December 2022,Xstal,8, Riven with Rage...,"Comprising but not limited to, three stories all connected, and all sharing canine glue, shows how some loves and aspirations, formed and built on weak foundations, can implode through separations, leaves folks lonely and eschewed.",
132,15 May 2001,kjpires,3, Where's the editors?,"First of all, this movie needs editing -- at least 30 minutes should have been left on the cutting room floor.  Secondly, the completely white subtitles (without any shadowing) were very hard to read in some of the scenes.  Lastly, the level of blood was gratuitous.",
133,6 April 2020,Bored_Dragon,8," ""If you want to make God laugh... tell Him your plans.""","The movie debut of the already cult Iñárritu brings us three torturous life stories of love and hate. The name of the movie, which could be translated as ""Love is a Bitch,"" is a play on words, as all three stories are closely related to dogs. Classified as a thriller, but in my opinion, the elements of the thriller are negligible in relation to the drama, a story so convincing and powerful that the film is, for the most part, painful to watch. Great, somewhat complicated directing, and excellent characterization for whom both the high-quality script and the superb performances of the cast are equally deserving. Although the film's theme and genre are not my cup of tea, it has left quite a strong impression and definitely deserves cult status and awards won. If his debut is this good, I can't wait to see other Iñárritu films.",
134,5 September 2021,briancham1994,9, Not for dog lovers,"As someone who loves dogs, this film was very hard to watch, even knowing that it was all special effects. This tale of three interweaving stories in Mexico was very well-crafted, but full of blood and brutality. It's a reflection of a broken society thriving on violence on ourselves and others, much like the acclaimed City of God but with a more tightly woven narrative. The editing in this film is incredible, balancing all of the characters and events into a fast-flowing and fast-changing plot that shows us the lives of Mexico and how they all fall apart. Love and loyalty, symbolised by the poor dogs in the film, propel but also ensnare the characters. Overall, this is a unique film with a variety of perspectives.",
135,5 August 2020,kylanthewriter,8," Evokes raw anxiety, but truly artistic and Inarritu accomplishes his goal","For years I've had this movie on my to-watch list. Alejandro G. Inarritu was steadily becoming a household name and then after that night at the Oscars where Birdman wiped the slate, the spotlight was too bright to put it off. Even before the director's fame, Amores Perros always had a lot of hype around it, often found on best movie lists. It's unofficially the first of a trilogy, followed by 21 Grams and Babel. Apparently, this is the movie that started it all for Inarritu.
At first I didn't like it. My back pressed against my chair with anxiety, the movie and its characters made me uneasy. I was ridden with the sense that something bad was going to happen and I hated it. Then I realized, ah...yes, this is what he wants. It's the same feeling I had watching the other two movies (which I unfortunately watched first). Slow deliberate suspense and apprehension. Not from action or mystery, but from plain human emotions.
The second story was boring and in the end nothing really happens so I was nervous for nothing. How long was the dog in the floor for? I lost track of time.",
136,10 January 2002,kirk2wa2,10, A brutally direct film with an equally direct message,"This film is so good I feel compelled to comment.The only film I've ever seen that even vaguely reminds me of this is El Topo,a Spanish made film from the 70's. While I could feel a little of Clockwork Orange, the message of Amores Perros is more evolved and less tangential.Through 3 separate stories, the filmmakers of this well-acted and craftily produced challenge-to-our-senses convey the same unavoidable truth: no one escapes the price for their actions.",
137,21 November 2009,Movie_Muse_Reviews,9, A film as open-ended and enigmatic as its title,"""Amores Perros"" is a three-vignette film that's not so much concerned about creating a harmonic epiphany among its three plot lines, but rather it aims for compelling stories with a brutally honest portrayal of life, love, sin and redemption. Getting a unified message out of the film is about as difficult as translating its title. ",
138,16 December 2002,MastaIntegridad,10, A masterpiece on the unexpected brutal reality of life.,"Amores perros leaves the audience with a need to improve and live our life better each day.  The harsh reality is, we dont know what will happen tmrw. Our life can change in a second, and although we may be experiencing pain, the future will bring us hope for a better tmrw.  This movie captures lifes uncertainty with biblical undertones.",
139,5 February 2002,odor007,10, FABULOUS FILM--ONE OF THE YEARS BEST,"Amores Perros is a gritty Mexican trilogy beautifully woven together and features fascinating characters, great first-time direction by Inarritu, and an underlying sense of raw comedy, not to mention one of the best introductions of any film I have ever seen.  The first story is centered on a young man that is in love with his stepsister and decides to convince her to run away with him from her abusive, thieving husband by bringing her money he won from the world of underground dog fighting.  The second story is of a man that leaves his wife and kids in order to live a dream life with a supermodel.  And the final story is centered on a homeless, ex-politician hitman whose only goals in life are survival by any means and to reveal to his grown daughter who her real father is.  This segmented, subtitled film is horrifically violent at times, depressing, shocking, and even part comical, yet the bleak, bloody, and raw tone of the film suppresses your laughter.  You struggle to force yourself to continue being drawn into the terrible yet fascinating multiple worlds of the characters, as Inarritu shows how his stories collide by one brutal car accident.  This was definitely one of the best films of 2001, and should appeal to any audience. Although graphically violent, there is no unnecessary footage purely for shock value, and I think this film is so powerful it should be seen by all, even those easily offended by violence.  WONDERFUL MOVIE!",
140,29 March 2023,SoumikBanerjee1996,6, An ambitious character study,"Another Iñárritu conception that dives deep into the indescribable depths of human compassion and understanding and emotional reactions. Another of those intertwined stories that sheds light on various people from a variety classes and backgrounds, each with their own set of conundrums and struggles.",
141,16 July 2001,entreacto,10, My vote at last,"O.k. that was it, after much thinking I guess people should do some justice to this modern wonder. Putting aside all controversies, there's no doubt about the quality of this flick: history, acting, cinematography and, above all, a superb direction. Divine justice: hopefully one day in future *AMORES PERROS* will appear in movies history as one of the best directors debuts. Nothing in common with ""Pulp Fiction"", highly original and depth, *AMORES PERROS* deserves a remarkable place in film history, aside with generational masterpieces, lets cross fingers for Iñarritu's future works.",
142,22 August 2013,estebangonzalez10,8, The beginning of the Rennaissance of Mexican cinema!,"""You and your plans. You know what my grandmother used to say? If you want to make God laugh... tell Him your plans.""",
143,11 March 2001,PAolo-10,10, Powerful and engaging --A Mexican Pulp Fiction,"Amores Perros is an amazing movie.  As in Pulp Fiction the whole movie is centered around a few minutes the story keeps coming back to, filling the gaps in the characters' lives with every stroke of the camera brush.  But there is no irony, and definitely no hip-kitsch.  This is the real world, with hand-held cameras showing the blood in saturated video colors.  Yet it contains enough tense nearly surreal moments to make us stop and think: the dog under the floor, the two brothers chained trying to reach a gun first to take each other out, the moon-like landscape of the urban periphery.  Great cinema talking about the violence and desolation of everyday life.",
144,17 March 2002,PhilauraJ,10, Outstanding Film - But Certainly not a Family Film,"I would like to clarify one thing. I almost didn't see this because of the reviews here that claimed dogs tear each other apart in this film   This is not exactly true. The storyline includes dogs that are torn apart, but you do not see any of this. The viewer sees the suggestion of a dog fight with the initial contact made by the dogs (pretty much a chest collision) and very little else of the fighting dogs. No gory flesh tearing as I was afraid of.  It is very disturbing to see the aftermath of dogs portrayed as dead (presumably on a sedative that rendered them unconscious) tongues hanging out with red splashed about their bodies,  but there is no torn flesh nor tearing of flesh shown. At no time does the film become a ""slasher"" film. What it suggests is very emotional and sad, but it is done in a way that I felt was tasteful (if a dogfight can be tasteful) and certainly viewable. I didn't feel I had to close my eyes to avoid being offended.  I have great respect for the makers of this film. I won't go on about that because others here have covered the bases. I will only say, that it is an excellent film about love and how painful and disturbing it can be.  Bravo!",
145,9 May 2020,Kdosda_Hegen,7, Great.,"It's one of those 'connected stories' movies. The stories in this movie are tragic and entertaining. I have seen many movies like and I love most of them, if you loved this, you should check out ""Babel"".",
146,14 May 2002,Agent10,8, One the most well made Mexican films in years,"Unbelievable. Mexican films have been lagging for years, and when watches Telemundo, the whole industry seems to be laden with bad martial arts style films with horrible sound and acting. This proves to be the exception. Strong directing and acting make this film quite watchable. I don't quite agree with the idea of it being the Mexican Pulp Fiction (let's face it, Pulp Fiction was the American version of El Mariachi), but it was edgy and unique at the same time. A good film to watch with anyone.",
147,18 February 2006,wwillems,9, Impressive,"I had seen 21 Grams a few years ago and was really impressed with Iñárritu as a director. Amores Perros is a great movie as well. At the beginning I didn't find the movie very promising, as the only thing I saw were dogfights. But once the movie progressed and the other stories started unfolding it became an impressive movie. The stories are told separately but in a way in which the other stories tag along and relate to each other. I can't really say which of the two movies I find better, Amores Perros or 21 Grams, I find them both equally good. Amores Perros stands out because of the character development and the way the stories are related to each other, film-making at its best.",
148,20 April 2002,JLBMovies,1, Worst Movie in a LONG Time,"I'm a critic for my own online review site, so I try to see all of the movies I can, but I must say Amores Perros is one of the worst films I have ever seen. It is totally pointless! I don't care how many critics liked it, the film just flat out sucks. It attempts to be Pulp Fiction for 2000, yet it has no witty dialogue, no funny lines, no great cast of actors, and not even close to the same quality of music. It's overly long, there is way too much swearing without any purpose, too many gratuitous sex scenes, and too much violence. I love films with a lot more violence than Amores Perros, but in those movies it was appropriate and necessary, making for an interesting plot at least. There was nothing at all interesting about Amores Perros. It bored me to tears. I cannot even believe I threw away 2.5 hours of my life watching that steaming pile of dung. I'd rather watch the grass grow for the same amount of time.",
149,11 February 2003,Classybird,10, Outstanding. 10 out of 10.,"I never got to see this film while it was in the theatres.  I was always so busy and anyway, the talk of dog fighting put me off.  But after hearing so many glowing recommendations, I finally got around to renting it on DVD.",
150,22 February 2001,Qualanqui,10, UN CLáSICO,"This is destined to become a movie classic. Weather you are Mexican or not, this movie will grab you from the bal... neck and throw you to your seat because you'll see your self in it!",
