Review_Date,Author,Rating,Review_Title,Review,Review_Url
55,24 March 2009,jzappa,10," An Unadorned, Pure and Personal Debut Feature for Francois Truffaut","This unadorned, pure and personal debut feature is one of the most profoundly relatable tales ever made about a young adolescent, because we can all identify with it to some extent. It shows the defenselessness of being a kid. Nothing you do necessarily sobers an adult. Influenced by Truffaut's own early life, it shows an able boy growing up in Paris and seemingly diving foolhardy into a life of crime. Adults see him as an agent provocateur. We are afforded some of his personal time alone, as when he lights a candle before a small tribute mausoleum to Balzac in his bedroom. The film's famous final shot, a zoom in to a freeze frame, shows him looking straight into the camera. He has a comparable countenance at other times in the film, which is shot in black and white in Paris in a frigid season. He always has the collar of his jacket unfolded against the wind. Antoine and his delinquent friend have so much character in their young faces, and that is perhaps the most immediate force behind the final shot.",
56,20 September 2007,whpratt1,10, Masterpiece by Francois Truffaut,"This was an extremely down to earth film about a young boy living in Paris, France with his mother, Gilberte Doinel, (Claire Maurier) and his father Julien Doinel, (Albert Remy). This young boy is Antoine Doinel, (Jean-Pierre Leaud) who is a rather rebellious young man in school and causes all kinds of problems with his teachers. Antoine steals money from his parents, skips school and pals around with his friends who are not much better than he is. This young man proceeds to almost burn his apartment house down and is constantly hearing his father and mother fighting among each other. One day, Antoine cuts school and sees his mother kissing passionately another man on a Paris street. This story clearly shows what can happen to a child who is not really loved and has mental problems trying to fit into society and has no ambitions to better himself in life and is always looking for any easy way out of the routine of living. There is lots of laughs in this film and some very sad and heart breaking events that continue to drive Antoine to a complete dead end.",
57,1 August 2005,raymond-15,8, Little humorous touches shine with nostalgic brilliance.,It's those little extra touches that make Truffaut's work rather special and so appealing. The film depicts memories of school life in the early part of last century. A frustrated schoolmaster bellows at an unruly classroom as he seeks to maintain discipline and the schoolboys mimic him behind his back. Antoine (Jeanne-Pierre Leaud)seems to be the unfortunate one who always gets caught and is punished accordingly. I was surprised to find that the schoolmaster did not resort to physical violence. Caning was rife in my day.,
58,18 January 2008,dead47548,10, Poetic and stunning.,"A poetic story of a young boy's quest for freedom and liberty. The story is truly beautiful as we watch this young boy do whatever he can to enjoy life and free himself from the stranglehold of his parents and his school teacher. That being said, Antoine is certainly a human character. In attempting to escape from his parents, he has to do some terrible things. He steals and gets caught for it, spending a night in a prison cell.",
59,3 August 2000,minnow-6,7," Luckily Truffaut didn't stop with `The Four Hundred Blows""","""The Four Hundred Blows (Quatre cents coups, Les )""  ***.  (1959, French, R, 94 min Directed and co-written by François Truffaut with Jean-Pierre Léaud, Claire Maurier, Albert Rémy). `The Four Hundred Blows' is idiomatic French for raising hell.  Which I found to be a strange title after someone explained the meaning.  No one in this movie is really raising hell nor forcing hell on others.  Antoine Doinel (Léaud) is a 14 year-old Parisian boy and a superficial view of his life is not idyllic but hardly hellish. His mom (Maurier) isn't the most attentive person in the world.  She is busy with a lot of things besides being a mom.  She has a lover, a fact about his mom that isn't a point of pride with Antoine.  Antoine has a stepfather (Rémy).  Again, not the most attentive of parents.  Antoine isn't a good student.  All in all it's not the easiest of lives but nothing worth raising hell about.  And the hell he raises, isn't that big a deal.  He skips school.  He gets caught stealing a typewriter.  (Actually he gets caught returning the typewriter when he finds out he can't fence it.)  Antoine ends up in a reformatory and escapes, ending up on the shores of the North Sea. In what has become a relatively famous scene from French cinema, Antoine turns back from the sea and looks straight into the camera. ",
60,7 May 2021,Movi3DO,7, Being a kid can be hard,A classic French slice of life movie about a delinquent kid facing harsh treatments from unsympathetic adults.,
61,3 August 1999,yekum,10, Realism in its starkest and lucid form...,"In this monumental work, one central motif deeply influenced all other notable proclivities: realism. A documentary-like work otherwise, this movie does what I most admire about movies: immerse us with different lives, times, and places. So, first, this quality in the '400 blows' predominates and accentuates the rest of the movie to germane sensitivity; from there the plot takes over and we delve into the lives of a small middle-class family, and the main character among the three family members--the boy. Indeed, the astute social critique leaves the viewer with long lasting impressions. But the boy's plight will ever remain the single most potent symbol in my memory of the vindication, liberty, freedom, and inevitable alienation humans undergo in their lives. Definitely a movie I would like to see again and again, if not to enjoy the beauty of the filming, but at least to remind myself the predicament of life.",
62,22 July 2001,WendyOh!,10, One of the best films ever made.,"I won't go into plot or analysis- Miguel seems to have done that quite well, and I wish he'd write more reviews, by the way- I will say though that this film is very very moving. It's funny and touching and quite simply one of the best films ever made. If you haven't seen it yet, you're in for a treat. Don't think twice- go out and buy the DVD.",
63,20 September 2006,evanston_dad,10, One of the Best Non-English Films Ever Made,"This marvelous film from one of my favorite foreign directors, Francois Truffaut, remains one of the best foreign-language films ever made.",
64,12 October 2018,AhmedSpielberg99,8, One of the most impressive directorial debuts in cinema history!,"Please, allow me to describe this movie with two overused idioms without blaming me that I use clichés; The 400 Blows is a movie that avoids mawkish melodrama, and has a story that is often imitated, but never duplicated. Because, honestly, I haven't seen any movie in my life that deserves these two phrases more than Les Quarte Centre Coups!",
65,25 January 2010,steven_allen626,1, Dull and pointless.,"To start off, I would like to point out that I am not a hater of foreign or B&W films, and I also have respect for different artistic styles in cinema. But this film was simply terrible.",
66,30 October 2005,nevins-1,10," If you want to know what freedom is, see this movie!","I understand this is an art film. If you are not into art films, than perhaps this film is not for you. If you have an inclination for the sublime, than by all means, SEE THIS MOVIE!",
67,16 September 2001,anton-6,10, Truffaut´s powerful Childhood story is a masterpiece and is a must see for all film lovers!!!,"13-year-old Antoine turns to a life of small-time crime to escape the neglect he receives at home from his parents and the harsh criticism of his teacher. As Antoine ventures out on his own, he discovers the freedom he wants is not so easy to attain.",
68,23 April 2013,museumofdave,10," Candid Without Cheap Thrills, Truthful Without Moralizing","In 1959, when this film was released, the ""Big Film"" was Ben-Hur, and except for the terrific chariot race, today that film can be fairly tedious and in spite of the Biblical setting, dated in substance and style.",
69,9 November 2005,SarahofBorg,6, Decent but not memorable,"I confess I didn't seem to like this film nearly as much as most people here seem to have, and unlike them I don't have much to say. I understand why people love/loved this film. When it was released, it was original and inspirational. Nothing else like it existed. The characters are easy to understand and relate to, the story as well. Nothing wrong there. However, it was mostly the way the film was shot that ruined it for me. It's full of long, metaphoric, unimportant shots that really just confused me rather than appealed to me. I often wondered just when is Truffaut going to end this overly-long shot, not out of suspense but out of frustrated boredom. Overall it's a simple, sad story that will leave you sad and confused. I respect it for it's craftsmenship, but it's not even remotely entertaining or thought-provoking. I'm sure people would accuse me for being shallow, but this is an honest opinion and I have studied and read about this film. I have thought much about it, and I'm still of the same opinion.",
70,8 June 2016,gbill-74877,9, Truffaut's first film is a masterpiece,"To not have a mother's love is one of the most heartbreaking things in life. Antoine Doinel is an example of a kid who, on the surface, has a stable home life – with a roof over his head, a decent school, and parents who look out for him, albeit with them sometimes taking turns as one or another is often out at night. However, as the movie progresses, we get glimpses of just how difficult the young man's life is – his mother's infidelity, overheard arguments, and their careless comments. The way Truffaut slowly reveals the details is masterful, which is all the more impressive given this was the director's first film. ",
71,15 March 2008,ackstasis,8," ""Your parents say you're always lying""","I'm a little hesitant about rating and reviewing François Truffaut's 'The 400 Blows,' as my first viewing was a rather dysfunctional and muddled affair, one of those moments when you wish that DVD technology had never been invented as a substitute for the perfection of the cinema screen. A remarkable feature-length debut from the revered critic-turned-director, Truffaut's touching and funny portrait of juvenile angst proved one of the pioneering films in the French New Wave. Just a few days ago, I decided to attend my university's film society for a showing of the film, but, inconceivably and unforgivably, the screening was started a full thirty minutes into the picture, and, due to a wearisome technical fault, we missed a further ten minutes in the centre of the story, including the moment when young Antoine reveals himself to have never seen the ocean, a remark that proves extremely significant once we arrive at the conclusion.",
72,17 September 2014,braddugg,10," Sometimes, we like to be surprised, and this indeed is a pleasant surprise.","Sometimes, we like to be surprised, and this indeed is a pleasant surprise. ",
73,11 January 2005,ACitizenCalledKane,10, The beginning of a new age in world cinema!,"The beauty of Francois Truffaut's The 400 Blows is not found in terms of its technical merit (even though, in technical terms, it is still a brilliant piece), but in the heart and soul of the film, the shear love with which it was made. Truffaut said time and time again that the cinema saved his life, and you get the impression that the only way he felt he could repay his sanctuary was by committing himself to it. He did so in many ways! Not only did the auteur commit his time to movies, by being a lover of film and a critic, he soon became a director, producing this inspired masterpiece. Perhaps, that is what makes it a masterpiece. The film truly is inspired; inspired by Truffaut's life, his passion for cinema, and his theories about how films should be created. The result is amazing! Antoine Doinel, played by Jean-Pierre Leaud, is a misunderstood young boy, trying to keep his head above water, despite being caught up in what seems to be a predestined downward spiral. His teacher and his parents do not trust him, and he knows this. Seeing no trust to betray, he does whatever he can to try to compensate for how miserable he is treated. His mother (Claire Maurier) is busy working and trying to be a housewife, despite an affair she is having with another man. His father (Albert Remy) seems nice enough, but loses his temper when he is disappointed in the young man. Because of an already-existent lack of trust the parents have for their son, everything he does is perceived as wrong. No one ever takes the time (not his parents, certainly not his despicable teacher) to actually look at the boy, to determine whether there is any malice in his actions, or if he is simply a misguided little boy, searching for something he cannot describe or define. This is Truffaut's gift - He allows us to look through the screen, to see this young man, to study him, maybe for only one hundred minutes, but we are given the time to see the truth in this child that few probably ever saw in the young, tormented Truffaut. To miss this film is to deprive yourself of a rare cinematic experience!",
74,17 May 2017,avik-basu1889,9, This Boy's Life,"Whenever the phrase 'French New Wave' gets mentioned, among the few films that someone thinks of, one of them will always be 'The 400 Blows'. This film is the one that made the 'French New Wave' movement famous all around the world. This movement revolved around the internalisation of a confluence of influences and then the execution of something unique, real and personal with the help of those influences as well as new revolutionary ideas. While watching 'The 400 Blows' one can see the dedication to realism in terms of shooting on location which can be found in Italian neo-realism, one can find a fluidity in the camera movement that is reminiscent of Hitchcock and Max Ophüls, one can find the precise use of lighting to make the shadows prominent in certain scenes similar to film-noir or German expressionism, one can also find a bit of poetic realism reminiscent of Renoir and Satyajit Ray. But François Truffaut elevates the film from being a merely experimental piece of work paying homage to his influences to a greatly touching piece of work through the tender treatment of characters, intimate exploration of themes and expressive editing techniques which make his film as personal as can be.",
75,8 August 2014,SnoopyStyle,8, thoroughly modern film,"Antoine Doinel (Jean-Pierre Léaud) is a young delinquent in Paris. He's disruptive in class. He skips school and plays hooky. He sees his mother cheating. After getting publicly hit, he decides to run away from home. He stays away for one night. He continues his delinquent ways after returning home. He steals a typewriter from his stepfather's office. However he can't unload it and tries to return it to the office. He's caught and his stepfather turns him over to the police.",
76,17 November 2006,Faisal_Flamingo,6, Dated !! .. Still Not Bad Though !!,"I'm not a big fan of François Truffaut .. never was .. I don't see what is so great about his movies .. I only have seen three and I'm a little bit hesitated to watch ""Fahrenheit 451"".",
77,30 August 2020,kosmasp,9, Rebel with a class,"While technology moves on and new things get invented everyday (mabe not during the Corona Pandemic, but generally speaking), certain things seem to be ageless. Like the struggle to grow up. Especially if you don't have a family that is able to reign you in, to guide you I reckon. And school or class is not going to be able to do that either. Poor teachers I think often times - not all of them, but they've become second nature parents and not all are equipped to do that. Then again in other countries as I've learned recently they have much bigger issues.",
78,16 January 2006,randeclip-1,9, Still relevant today,"Upon first seeing the Francois Truffaut film 400 Blows, I was struck with the thought that this film was either designed to scar children away from a life of crime or just a social commentary on juvenile delinquency in Paris in the early fifties. This film is neither. Truffaut's main goal in making this film was to show the uncontrollable downward spiral of one boy. We are shown this through the boy ""Antoine"" eyes. Whether reflected in multiple mirrors at his mom's vanity or from the bottom of a spinning carnival ride, it is his view and perspective of the world that we see. The adult world is conspicuously absent except for the occasional villain or incompetent who happens to pass through Antoine's life. This film is shocking today, with our modern views on decency and political correctness. It was not designed to shock its audiences at the time. The idea of a child being disposable is a lost concept in today's world. The end of the film is especially important in the fact that Antoine, alone on the beach, could be interpreted as having reached his end. He has, throughout the film, sunk lower and lower no matter how hard he tried to better himself. By the end, we are led to believe he has reached his end, both figuratively and literally. My feeling is that instead of despair, he is faced with hope. The beach represents not an end but beginning, and one of limitless possibilities and a chance to begin again. This film is a timeless story of hope and the possibilities of redemption. Truffaut's style is modern and creative for its time. He stays away from stylized techniques that would have only dated this film. If this film was in color, I feel that an audience of today would have a hard time differentiating 400 Blows from a modern movie.",
79,1 November 2012,jboothmillard,6, The 400 Blows,"This film was naturally one I knew nothing about from its recommendation in the book 1001 Movies You Must See Before You Die, and I was hoping of course knowing that and seeing critics give it five out of five stars that it would live it to this good reputation, from director François Truffaut (Jules et Jim). Basically twelve year old Antoine Doinel (BAFTA nominated Jean-Pierre Léaud) is the boy growing up in Paris during the early 1950's, misunderstood by his parents at home and at school tormented by his insensitive French teacher (Guy Decomble), and to get away from both these problems he frequently runs away. He finally decides to quit school after his teacher accuses him of plagiarism, and to finance his plans to leave home and get away from everything he steals the typewriter from his father Julien (Albert Rémy), but when he finds out he has his son arrested. Antoine spends the night in the police cell locked up with prostitutes, thieves and hardened criminals, and being interviewed by a judge his mother Gilberte Doinel (Claire Maurier) confesses that Julien is not the boy's biological father. This causes the young man to be placed with other troubled children in an observation centre near the shore, this is his mother's wish, and his unhappiness is brought out during his probing by a psychiatrist, and we see these troubles told in fragmented monologues. Antoine is then one day playing football with the boys in the centre, and under the fence he manages to escape and reach the ocean, which he had always wanted to visit through his life, and the film freezes and zooms on the face of the boy as he looks directly into the camera. Also starring Patrick Auffay as René Bigey and Georges Flamant as Mr. Bigey. Young Léaud gives a very good performance as the boy who runs away from the things he hates and causes trouble for others, it is an interesting choice for the debut film for director Truffaut as it is very close to autobiographical, I admit that I couldn't fully agree with the five out of five star rating from the critics as at times it could be complicated and I couldn't follow it, but as a film I can see it is a most worthwhile drama. It was nominated the Oscar for Best Writing, Story and Screenplay - Written Directly for the Screen, and it was nominated the BAFTA for Best Film from any Source. Good, in my opinion!",
80,16 April 2008,kkipple,5," Overrated and tedious, alas!","I picked this up precisely because of the high IMDb rating, and baffled by the time I finished the film. It's a hard slog that leads nowhere.",
81,18 August 2014,akash_sebastian,8, The Film marks the beginning of Two Legends; Truffaut and Leaud; One of the Most Intriguing Stories on Adolescence.,"'The 400 Blows', Truffaut's debut feature film, marks the beginning of his screen persona, Antoine Doinel; it's one of the most noted films of the French New Wave, and one of the most intriguing stories on adolescence. The most brilliant aspect of it is that it doesn't have a particular agenda, and just lets us witness everything going on in the life of a misunderstood teenager as it is. It's the thoughts and acts most teenagers go through, maybe in different ways. I think, most people would relate to Antoine at some level or the other.",
82,5 November 2020,filipovnanastassja,10, This is why we love movies,"This movie broke and mended my heart for a thousand times during its run-time. Flawless charm of young Leaud is undeniable. See it, for it will blow your mind.",
83,29 April 2004,jazzest,7, One of the Best among All-Time Coming-of-Age Films,"Truffaut's debut feature, which presents an adolescent's despairing search of his place in the cruel world, is arguably his best work, as well as one of the best among all-time coming-of-age films.",
84,25 January 2007,bsales-1,2, The Classics We Hold,"I know, I know...everybody's a critic. But if everyone else can add their 2 cents, here's my three...I find it ridiculous that we hold these movies as such classics, that aren't really as brilliant as we claim. Don't get me wrong, I actually loved the movie as a story, it was a real slice of life and as I writer...to keep an audience tuned in for the entire movie without actually having a ""story"" other than a kid being a hard head...you have done your job well as a film maker...but I give it a 2 because it is held at such high regard, then you go and see it and it's just another movie that could easily be forgotten about in a couple of years, if people didn't boast about how great it was. I think we need to reconsider ""What a classic really is."" And stop falling in with the crowd because it's enjoyed by the masses and a good print is still available to be restored. ",
85,22 November 2003,ollie501,6, Thoroughly unremarkable,"Hailed as a masterpiece by critics this film is an average coming of age drama, and a reasonable foray into foreign cinema for those not used to subtitled films. It is charming enough, although seems for the most part to have all the emotional impact of a haddock. The central character, Doinel, is played well, and is likeable, but hardly a master criminal, and certainly doesn't descend into the life of violence the tag-lines would have you believe. Good acting, stylish direction and likeable characters aren't enough to classify this as a masterpiece though. As coming of age dramas go, this is hardly groundbreaking. I didn't dislike the film, it simply failed to grab me. I sympathised with Doinel, and found him to be an enjoyable character, although his story seemed to fumble along with very little meaning or direction. If you are looking for groundbreaking, Los Olvidados is more ""punchy"", and states its case far better. Not being from France in the late 50's it is difficult to say exactly how realistic this is, though I am guessing it is pretty accurate for the time. It's certainly worth checking out, but ultimately it is overhyped, and falls short of the expectation one is given. All in all, an enjoyable, if unremarkable story, that is charming enough in it's own way, with an above average cast, though it is ultimately, somewhat forgettable.",
86,2 September 2002,kyle_c,8, *** 1/2 out of ****,"Truffaut's semi-autobiographical film about the struggles of youth is obviously infused with great emotion, telling a touching tale of a boy who can't seem to fit in wherever he goes, and turns to a life of petty crime. Almost documentary like in its honest depiction of the boy's life, this was one of the most important films of the French new wave, and it's influence continues to this day.",
87,30 June 2020,SAMTHEBESTEST,7," French Cinema's attempt in New Wave Drama succeeds in what it intends to do, but what else? Nothing.",The 400 Blows (1959) :,
88,27 October 2011,MovieGuy109,10, Truffaut's groundbreaking New Wave film,"Filmmakers like Jean Luc-Godard and Claude Chabrol, Francois Truffaut rode The New Wave to success. The 400 Blows got Truffaut on the wave. this film challenged traditional thinking with its portrayal of youthful angst. Truffaut directed this film from the heart and it shows. He looks at adolescent petty criminals with honesty but not cruelty and keeps everything realistic. The Paris atmosphere is strong and the streets are beautifully-shot. This film, in unison with Godard's Breathless helped break society's barriers, mostly in France and brought in a new era of filmmaking for both filmmakers across the world.",
89,12 November 2017,classicsoncall,7," ""Nothing that boy does surprises me.""",A thought occurs to me as I read some of the other reviews for this film. Are some movies considered great because they made their mark during an earlier time when their form was considered new and daring? What if the same movie were made today? Would they receive the same recognition? ,
90,16 February 2003,DukeEman,8, Truffaut on Youth.,"The life of a young teenager, Antoine, unloved and uncontrollable. Truffaut does not attempt to verbally shove reasons in our face but shows us visually the disintegration of a child's life. The problems of youth revealed through the understanding of a caring film maker.",
91,25 December 2011,Artimidor,9, A picture about flight - but where to?,"""Les Quatre-Cent Coups"" is arguably the French filmmaker Truffaut's most personal film, borrowing a great deal from own experiences and people around him or circumstances Truffaut could identify with. The English translation of the title unfortunately doesn't reflect the ambiguity which is prevalent in French, where the idiom ""quatre cents coups (du diable)"" refers to ""impish pranks"" or ""pieces of mischief"" and beatings at the same time. The emphasis does not lie on the latter in the original intention, thus setting the picture in a better context. Be it as it may: Being the first feature of Truffaut after having started out as a film critic, he knows exactly what he wants to do with the material, and it shows as he embraces realism in Paris of the 50s and 60s - real life, everyday people, situations as they happen, right until the minuscule details.",
92,23 April 2021,briancham1994,8, Raw look at a flawed childhood,"In European fashion, this film uses social realism to display the everyday life of an individual with bleak but unexaggerated frankness. The protagonist is a twelve-year-old boy who is consistently alienated from Parisian society. His mother didn't want him, his father isn't related to him, his teacher is harsh and nobody seems to care. He has a childhood friend who trusts him and helps him to survive, but even he seems more interested in petty mischief. Nothing goes right for him, and every effort he makes to get a grip on his life and find stability just leads deeper into an inescapable conclusion in captivity and isolation. The camera captures honest little moments like chores and parental arguments without overly dramatising them, which contributes to the melancholy yet lively feel of the film.",
93,21 July 2013,lasttimeisaw,9, The 400 Blows,"French New Wave's magnum opus, THE 400 BLOWS is director Truffaut's feature debut and my third entry after JULES AND JIM (1962, 9/10) and THE LAST METRO (1980, 8/10), Jean-Pierre Léaud as Antoine Doinel (Truffaut's alter ego), a 12-year-old schoolboy, continuously clashes with his parents and teachers, after a spell of happy-go-lucky mischief with his best buddy René, Antoine is sent to a delinquent center, after a flippant escape and a long shot of his running, the film abruptly climaxes with him reach the seaside, staring straight at the camera and zooming his indeterminate future right into the spectators mindset, which is listed as one of the most influential endings in the film history. ",
94,3 July 2004,Barry2,10, Triumph and tragedy.,"For the first time I saw the 400 blows in 1960. I got then a very strong impression. Then, there was interval of more than 40 years, during which I never watched it, though not forgot. Recently I bought DVD and saw it again. I got the same huge impression. But now I have understood the cause of it. It is not only the greatness of Truffaut, excellent photography of Anri Decaee, charming musical score of Jean Constantine, performance of wonderful children Jean-Pierre Leaud and Patrick Auffray. All these were not enough. But, in addition to these qualities of the movie, I had a strong feeling of identification with Antoine, and that identification had come because many facts and events of my childhood were coinciding with what had happened with him. Even surroundings of my childhood was almost the same - not in Paris, but in one of the greatest capital cities. I think many people on whom the film made so strong impression had that sense of identification.",
95,19 January 2005,laelia123,3," Maybe good if you study film, otherwise very boring","This movie bewilders me. It may be that I'm just a stupid American, but I really just don't get 400 Blows. Everything I've read about this movie has been a total rave, but I just couldn't stay interested. I'm sure that it was as revolutionary in film-making as all the critics say, but when it boils right down to it, it's just really really boring. Maybe it's the language barrier, may I'm just not ""sensitive"" or ""artsy"" enough, but whatever the case is, I hated this movie. The story itself isn't bad; it's about a young French boy who is treated unfairly by his parents and his teachers, and eventually he ends up in a juvenile facility. That in itself ought to be interesting, and it was, at first. There was nothing wrong with the dialogue, but then again it's hard to say because half of the conversations weren't subtitled and for no apparent reason, so I didn't always know what was going on. But for the dialogue we could understand, it made enough sense. The actors were believable enough, but it's hard to say what a real person would do in these situations. So you feel for the main character, but only in the sense that when he gets into trouble you think, well that sucks. The plot isn't even your typical plot. Each time he gets in trouble, he gets into more trouble than the last time, but the reasons never vary too much. And through the entire film you realize that there's nothing the main character can really do about it. So it's more like just waiting to see how it ends. The ending, by the way, was completely over my head. It's way too artsy for me, and I just didn't get it. Leading up to the end was easy enough to follow. The structure was certainly there, and it made sense as well, but everything was really drawn out. For the amount of dialogue and significant moments, the movie could have been an hour shorter. It just didn't end. Part of it was the unnecessarily long shots, none of which were especially memorable; for example, the ending was a clip of the main character running down a country road that lasted a good thirty seconds. Now, I'm sure that had some deeper meaning in it somewhere, but for the average viewer, I'd rather have gotten up to get some more food during that time. Or at least done something a little more useful than sit and watch this boy running, like doing my laundry, or taking a nap. ",
96,21 February 2009,Merodoc,10, A mesmerizing début for Truffaut,"Voilàthe New Wave has reached the shore. At times dazzling and tragic, Francois Truffaut's bleak look at French society and juvenile delinquents is markedly different than other films of the era. While some directors were looking outward at America or making edgy films, Truffaut explores the interior life of Antoine Doinel. Antoine Doinelplayed by Jean-Pierre Léaud, who reprises this role in later Truffaut filmsis a misbehaving boy. At school, he is caught passing a lewd photo of a woman. He is without remorse, playing tricks behind the teacher's class (played by Guy Decomble from Melville's ""Bob le Flambeur""). He is the class clown in a rigid school where any malfeasance is not tolerated. The schoolteacher pauses his lesson and says, ""Poor France, what a future!"" When he skips school one day with co-conspirator and sidekick René, he sees his mother kissing a man. This man is not her husband. She sees him, he definitely sees her, and the two scurry away. A jazzy score quickens the melancholy pace of the film, matching the mood and pulse of Paris quite nicely. It's not a stretch to assign this film social critique status. At two points in the film, teachers lead children on forced exercise walks on the streets. In pairs of two, the children break apart from the group unbeknownst to the teacher until none remain. Truffauta rebel who created Doinel as a two parts himself one part his friendsis poking fun at the establishment. The nation's futureits childrenare rebelling against the rigidity and discipline of their elders, the teachers. It's not loud, it's not overt, but it is happening steadily. This tension between the older generation and the younger generation defined the New Wave directors and drives this film. Understandably, many critics think this film champions cause célèbre of sortsthe severity with which juvenile delinquents are treated. I tend to agree. Doinel is sent away without so much as a fair seat at the table. He is mixed in with petty thieves and worse. The plot of the film is irrelevant. Doinel cannot sit still because he yearns for adventure and cheap thrillsarcade, movies, 'Gravitron' rideand his truant behavior catches up with him. Eventually, he is shipped away to a reform school where he is to straighten up. Doinel is the soul of the film. He is not a bad boy. He is a real boy. Marcel Moussy and Truffaut wanted to paint a more realistic, complex portrait of a boy (with a mind, a heart, and often conflicting emotions), and they have succeeded brilliantly. He knows right from wrong. He just can't be bothered. He sets the table for dinner, then steals money. He gets a thrill out of breaking the rules. But he has a consciencehe can't get the professor's harsh voice out of his head. When Doinel plays hooky, he overhears another woman talking at the bakery about an unwanted child. Doinel pauses to listen, then winces. In some ways, Doinel is the product of his parents. His mother is strict, serious, unwavering. But his fatherwith whom we emphasizeis funny, loose, and proud of Doinel. He knows Doinel stole his Michelin guide, but he would rather hope for the best than outright accuse him. Truffaut has an eye for domesticities and quotidian life. The relationship between his mother and father is similarly strained. Their marriage is so familiar, they are both weary of it. When disputes arise, we see Doinel wrapped in his sleeping blanket on his mattress, listening. The plot quickens when Doinel admits to a shrink that his mother wanted an abortion, and it was his grandmother who convinced her otherwise. The catch: he made up that last bit, and ad-libbed the whole interview. This powerful scenein which Doinel is speaking actually to Truffaut because the actress wasn't availablehas outlived 400 Blows. He fidgets, he shrugs, he uhhsLéaud *is* Doinel. Chilling. Like other films of this era, all shots are taken at real locations. Henri Decea, the cinematographer who is as much of a staple of the New Wave as Truffaut and Godard, provides a revealing capture of a child without seeming condescending, too close, or too far. We are invited into Doinel's world like a silent co-conspirator, a witness to his every act, capture, and punishment. This film is at once marvelous and poignant. Even if you elect not to see the movie (a mistake), you must catch the last scene on YouTube. Doinel has escaped the confines of his reform school, and runs to the sea. The final shot of Doinel is ""as famous as the Odessa steps in Battleship Potempkin, or the snow globe from Citizen Kane"" according to critic Richard Neupart. A must-see for any film major, buff, or appreciator. If you liked this film, you should consider Truffaut's earlier work Les mistons.",
97,1 September 2008,bandw,10, Authentic coming-of-age story,This film distinguishes itself in many ways: it is wonderfully filmed in black and white; it rings true (being semi-autobiographical); it has an inspiring performance by a young actor; it is not overly sentimental; it is not played for comic effect.,
98,28 February 1999,GiaLegs,10, My favorite film of all time...,"Freezeframe close up....that image still lingers in my mind. Truffaut's ""The 400 Blows"" is not only his best work, but the best film I've ever seen. It paints such an accurate view of life; the pain, the awkwardness, the loneliness, and the love. The first time I saw it was on Bravo a few years back. The film felt so contemporary to me, that it shocked me to see it was made in 1959. Jean Pierre Leaud gives a devastating performance. Its strength lies in the fact that he's not playing a cute, lovable boy, but a true teenager. This might be the first time a director did not condescend to its child actors. (Truffaut, along with Spain's Victor Erice, remains one of the best child directors in the history of cinema). The cinematography is incredibly sophisticated, and yet approachable by anybody's standards. I have read that Truffaut regrets using the Jean Constantin score, but IMHO, it works to this day. It gives the film an emotional punch, particularly through the final frames. I know I will never grow tired of praising or watching this film. It is simply the best.",
99,5 February 2008,lastliberal,8, Truffaut's Halloween?,"François Truffaut got his nomination for Best Director some years after this film for Day for Night. This film got him a screenplay nomination, in which, unbelievably, he was beaten by the Rock Hudson/Doris day film Pillow Talk. Well, we all know the Academy can crash sometimes.",
100,2 November 2004,thegouch23,8, Painfully brilliant,"A masterfully directed, beautifully rendered indictment of a society where a boy such as Antoine can fall through the cracks. The cinematography is incredible, contrasting innocence with experience, playfulness with malice, and love/friendship with indifference. The film is a poignant, but equally breathtaking reminder of the fact that children will be children, and that without support from the adults in their lives, they will lose direction despite the best efforts of their own peers. Rings all too true even now in American society, where the neglected children of parents with their own ideals, goals, aspirations, and desires are all too often left to fend for themselves without the essential support system of any culture - the family.",
101,28 January 2006,jay4stein79-1,10, Among the crown jewels of the nouvelle vague,I love Francois Truffaut and this film unabashedly. I've never once disliked anything that man has had a hand in creating. I even enjoy L'Infant Sauvage. ,
102,11 June 2009,3xHCCH,8, The Classic Pioneer of Modern French Cinema,"This is the first film by legendary French director François Truffaut that I have seen. Finally. I read that this was one of Truffaut's first films,if not his very first. Furthermore, ""The 400 Blows"" holds an important place in French film history as the film that ushers in the Modern Era of French cinema. It is vital to keep these facts in mind as we review this film.",
103,1 June 2021,AuroraLaude,10, French Masterpiece,"Winner of Best Director at the 1959 Cannes Film Festival, the film was inexplicably denied the Palme d'Or, which went to a film most cinephiles have never even seen. (Odds on you have to look it up.) François Truffaut's masterpiece went on to become an international classic and one of the most revered French films in the history of cinema. Every film lover should see this outstanding work of dramatic realism and the wonderful performance of a 14-year-old actor.",
104,13 July 2021,pickle-92642,8, A movie that applies to all.,"I definitely did like this movie. Akira Kurosawa said this was one of ""the most beautiful films he'd ever seen"". This is a really well made film, especially for a debut film from the guy from Close Encounters of the Third Kind. But I just have one question: What makes this film so special? Why does it deserve such a high rating? It's just your typical above average black & white foreign film. A lot of people on here have given this a 10/10, but I just cannot rate it that high.",
105,15 December 2006,ccgocc,10, a brilliant masterpiece,Antoine Doinel is a 12 years old boy who is rather well mannered and sensible but his childish naiveness is enough for him to become an arbitrary victim of the machineries of parental disfunctionality and criminalization.,
