Review_Date,Author,Rating,Review_Title,Review,Review_Url
152,2 July 2019,vivianlawrence-85063,3, Confused,"1. Out of blue, Riley get sad and upset about her parents, like, for what?
2. Joy is really annoying throughout the film, no need to mention more.
3. Riley's parents really do not care about their daughter.
The epic dinner scene: mom could have asked what happened in school with Riley alone, instead of signaling her husband to take over at the table, considering Riley already looks upset.",
153,3 January 2021,fiava-91650,4, I dont unterstand the hipe,"When i watched this film the first time i was 7 , so practically a kid. And i liked how it was drawn and stuff and the funny characters, but now ,and also then i thaugt that it was veeery cliché. Example: There is a Scene where you can see what's going on in the heads of Rileys Mom and Dad. Rileys Dad tust thinks of Sports and is not listening to his wife and her mom is annoyed of him and thinks of her dream man. Really? This is so hostile to men and woman.
So i dont unterstand al these people talking stuff like: Yes this is such a psychologically valuable film. No its not!",
154,29 June 2015,Terryfan,8, A original creative animation movie,Tonight I took my niece to go see Inside Out because she asked me to and being the good uncle I took her.,
155,23 August 2021,MK_Movie_Reviews,8, You can control your emotion for a bright future.,This is an animated family movie but I recommend it for every adult.,
156,12 November 2015,liquidb_84,4," Boring and depressing, with a couple good laughs mixed in","I will say that this movie did make me laugh out loud quite a few times. There is some great observational humor that captures the eccentricities of the human mind (or cats as can be seen in the credits), but overall I found the movie to be pretty boring and depressing.",
157,22 June 2015,Mark_Speaking_Truthfully,1, Should be Rated NC-17,Pixar has a new target audience -- the pseudo-intellectual movie critic who happens to be a horrible parent with a complete lack of awareness as to why their children behave as they do during times of stress.,
158,1 June 2017,rebeccadew-85920,2," Confused Emotions, Inside Out","Call me late to the draw, but this two-year-old film Inside Out has me more upset than its preteen protagonist, Riley.",
159,10 September 2015,luke-a-mcgowan,10, Magical,"I currently have a top-rated comment on Youtube that bugs me every few days as new people like it. I was giving someone flack about calling Inside Out the best Pixar film since Toy Story 3, because that doesn't say anything. So its better than Cars 2 (universally held to be the worst), Brave (the most forgettable) and Monsters University (a prequel that didn't exactly evoke any wonder). Inside Out is a magical film experience and it deserves higher praise than that. The unreachable pinnacle on which Finding Nemo and The Lion King sit now seems so much more attainable.",
160,21 June 2015,shelley-129,2, Needs a Trigger warning,This movie needs a warning that it is not suitable for those suffering from Depression.,
161,6 September 2022,fatcat-73450,6, A Cognitive-Emotional Adventure,But not a fairy tale.,
162,29 June 2015,Hellmant,9, It's not a blatant rip-off!,'INSIDE OUT': Four and a Half Stars (Out of Five),
163,19 November 2018,jawneyfloros,10, how depression works,"Review: I loved this movie because it explains how our brains work and what causes depression from a child friendly and understandable perspective. The direction and screenplay are both incredible. Both the casting and acting are incredible also. No one actor took the show this was truly an ensemble performance by all the actors who played the emotions perfectly. The actors that were chosen for each emotion did it perfectly Amy Poehler as Joy, Phyllis Smith as Sadness, Bill Hader as Fear, Lewis Black as anger and lastly Mindy Kaling as disgust. All in all I would give this five out of a possible five stars.",
164,24 June 2015,FW_MovieFan,1, Worst Pixar Movie Ever!,I just got home from seeing Inside Out with my wife. We both thought it was the absolute worst movie Pixar has ever done.,
165,17 February 2016,thegreatbelly,2, Yay Depression!...,"It seems like the message that the writers of ""Inside Out"" were trying to pass on to its audience (adults and children alike) was ""It's OK to feel sad when traumatic events happen in your life."" But instead, it came across more as ""Feeling optimistic and trying to be happy in the face of adversity isn't realistic and is actually harmful to your mental well-being, Sadness is IMPORTANT and you have to let your Sadness run free when bad things happen."" ",
166,15 October 2015,MrDHWong,9, A strong return to form for Disney Pixar.,"Inside Out is the latest animated feature film by Disney Pixar. After their previous three movies (Cars 2, Brave and Monsters University) failed to impress me, naturally my expectations were quite low. However, this worked to my advantage because I can say that this is one of the best films they have ever made. It represents a strong return to form from the legendary animation studio.",
167,23 January 2023,seruanyre,9, Inside Out: A Masterpiece of Emotion,"""Inside Out"" is a masterful animation film that tells the story of a young girl's inner emotions as they navigate through her mind. The film is visually stunning, with intricate and imaginative depictions of the different emotional worlds. The voice acting is superb, with each character bringing their own unique personality to the table. The story is heartwarming and thought-provoking, tackling complex themes of growing up, family, and the importance of emotions. The film is a perfect balance of humor and depth, making it appealing to both children and adults. Overall, ""Inside Out"" is a must-watch for fans of animation and storytelling. It's a true cinematic gem that will leave audiences feeling uplifted and reflective.",
168,21 March 2017,thoennes,1, A bit Self-Indulgent on the part of Pixar Employees,"Originality: 0/10. The whole ""personality attributes as characters"" thing has been done to death at least since ancient Greece. That being said, originality is not necessary for entertainment (eg: pretty much all Disney classic animated features, Shakespeare,...)",
169,24 June 2015,tavm,10, Inside Out was another excellent Disney/Pixar animated feature,"Before this feature and the short that preceded it-Lava-director Pete Doctor appeared and explained how his movie-like many others-can take you to new places and inspire various emotions. He was certainly right about that! This film-which centered on the emotions of a girl who feels alienated moving to a new place after years of being comfortable in the old one-can be funny and sad in all the right places. Especially when it focuses on the characters of Joy and Sadness and also an imaginary friend, this movie hits all the right buttons. Very young children may not completely understand all that's depicted but they should still be pretty entertained by many of the images and characterizations depicted here in computer animated form. I really don't want to reveal much so on that note, I highly recommend Inside Out.",
170,24 October 2015,RemusGrey,10, Inside Out visualizes on an emotional journey,"Inside Out is kind of like a coming-of-age story, but told from a very different perspective. It starts by introducing us to the emotions inside the head of Riley, a little girl from Minnesota. Joy, Sadness, Anger, Disgust, and Fear run things in headquarters, taking turns at the controls of Riley. Joy mostly gets to run things, though, Riley amassing a huge collection of happy memories. But things are thrown into turmoil when Riley's family moves to San Francisco. Things go awry at headquarters, which results in Joy, Sadness and Riley's most important core memories being thrown out.",
171,25 August 2015,sandnair87,10," Inside Out, Upside Down or Sideways, Pixar's Latest is An 'Emotional' Thrill Ride!","It's old hat to call a movie an ""emotional thrill ride,"" but in Inside Out, it's literally true, as the abstract concepts of our minds prove to be the perfect playground for the Pixar pixelators.",
172,5 February 2019,ace-33623,10, Inside out turns your emotions inside out,"There is a unique concept to this movie that is found in no other movie. The way they tackle the teenage mind and how it functions is incredible, especially while able to add humor in the mix. The angle they approach the discussion of depression is remarkable. The movie will take you on a emotional rollercoaster. Even Mr. Macho might shed some tears. As some people might say it is too heavy for kids, I beg the question how do you know your kid isn't feeling this way currently? As you leave the theatre in tears it forces you to ponder the question what is going on inside thier head, and allows us to reevaluate our out look on life.",
173,3 August 2015,adj-jarvis,4, Completely average.,"I'll start by saying I enjoy majority of Pixar films. In fact, I love them! However, unfortunately I do not think that this film lived up to Pixar's name. ",
174,5 June 2022,wings-78622,10, Growing up is not easy.........,"Great movie from Pixar that takes you inside Riley's head with the basic emotions as she goes through major changes in her life. The emotions are especially recognizable for many people, how they ensure that we sometimes react this way in a situation. I sympathized with Riley throughout the whole movie. You really going to love her.",
175,27 June 2015,Kubricksboy,10, A Magnificent Piece Of Imagination,"People say never to play with someone's emotions because it might hurt them. But in what way, many of us may wonder? Well here's your answer, Inside Out portrays the game your emotions play in a way no movie has ever done before, to an extent no movie will ever go hereafter. An emotional ride, a literal emotional ride which is as joy as it is sad to watch, which will show what anger and disgust feel like while carefully portraying fear, all in the mind of Riley, our protagonist or so we think because that's what the movie is trying to do, to make us think and think we will for there isn't another animated film more engaging in the genre of drama. Why do you sometimes feel lost? Why can't you sometimes anything? How are your feelings lost? The film answers all such questions with an extremely controlled grasp on the imagination of it's creators. The execution of the film being near perfect it only makes the story look more magnificent than it already is. Pete Doctor and Pixar deliver again an animated movie which the world of cinema lovers will cherish for years to come. A genuine story so original that every second of it has something new to offer to the audience. The actors and actresses who though only use their voices portray the individual emotions to a stellar extent. Sadness being the best of all emotions both acting-vise and character-vise stands out with joy giving tough competition to sadness again both acting-vice and character-vice. The background score though not very impressive but engaging through out the second act but that's not what you will be busy listening, you will be busy praising the highly imaginative story . To sum up in one line. It is one of very few original films out there which no Film lover should miss.",
176,2 July 2015,imaginativehooliganpaul,1, There was no Joy in this movie...,"In the beginning of 'Inside Out' it seemed like it was going to be a good, fun story. We were instantly intrigued with the characters in Riley's head as they entertainingly worked together as Riley's emotions. Then, Joy and Sadness got lost from headquarters and the movie began on it's downward plummet...towards a stressful, unorganized, Hodge-Podge of frustration! They encountered obstacle after obstacle until we were so ready for this movie to be over. It seemed to be annoying for adults and confusing for children. The movie just didn't work, there were not even close the amount of emotions necessary to compare to the complexity of the human mind, and the story of Riley wanting to take a bus back to Minnesota by herself thinking it would make her happy was ridiculous. ",
177,19 July 2015,kunalkhandwala,9, Refreshing view of the mind that's delightfully entertaining,"As a studio whose films established benchmarks in animation technology, Pixar has also set a precedent in refreshed storytelling with some deeply emotional and philosophical undertones. In its most audacious attempt at that and in the extraordinary league of 'Up' and 'Wall-E', Pixar now gets behind the scenes of adolescence in the most imaginative way possible with Inside Out. Directors Peter Docter ('Up', 'Monsters, Inc') and Ronnie Del Carmen create a wonderfully animated world of the complex human mind with stunning details of notions such as islands of personality, dream studios, imagination land and the headquarters. Riley is 11 years old and so far, Joy has successfully managed to be her dominant emotion. Until she moves to San Francisco with her parents.",
178,29 July 2015,bob-the-movie-man,8, Brilliantly inventive but not the 10/10 of the trailer,"Pixar excel in making multi-layered films that can be enjoyed by kids and adults in equal measure. They have also developed a truly astonishing ability to tap into a parent's deepest emotions, such that while their kids were quietly enjoying the first few minutes of ""Up""; Jessie's song from ""Toy Story 2"" or Andy leaving for college in ""Toy Story 3"", their parents were sobbing hopelessly into their sleeves. Inside Out, the new Pixar animation, is a very subtle case in point. And it's also far too clever to be wasted on kids.",
179,22 June 2015,rudolfravbar,10, We already have Oscar Winner for Best Animated Feature Of The Year!,"Pixar is back! And good as always. I'll just say, if you didn't already, go watch this movie!",
180,30 June 2015,Finfrosk86,8," Fun, entertaining and mostly really smart.","Caught an early screening of this at Cinemateket, Oslo. Nice! Because it premieres here in late August. Wah-wah.",
181,21 June 2015,arteminimal,9, Pixar has done it again. Maybe better than ever.,Pixar has been the most daring animated movie studio this side of Japan. ,
182,2 December 2015,leonblackwood,5, Brilliant animation with an average storyline! 5/10,"Review: I really liked the concept of this movie because it was fresh and original but I was a bit disappointed with the outcome. Like many Pixar movies, it looked amazing and the attention to detail was great but the storyline dried up after a while and I personally thought that it was a bit confusing for little kids. It's about a young girl called Riley, voiced by Kaitlyn Dias, who moves to San Francisco from Minnesota with her parents and finds it hard to fit in. Whilst going through her transitions, we get to look at her Joy, Fear, Anger, Disgust and Sadness emotions which are going through turmoil after her Joy and Sadness emotions lose some of her core memories. After retrieving the memories, they struggle to get back to there headquarters which means that Riley is stuck with her Fear, Anger and Disgust emotions. When Joy and Sadness manage to get back to there headquarters, Riley is able to lead a normal life in her new house but as she gets older, the headquarters becomes bigger because of her many new emotions, including puberty. Its a clever storyline with some funny moments but I would have liked to see the other emotions a bit more, especially Anger, who made me laugh. The bonus material on the DVD should have been used in the film because it was brilliant. It showed the different emotions of her dad and mother while Riley was going out with a boy, so if you get your hands on the DVD/Blu- ray, you really have to give it a watch. Anyway, there isn't much adult material, like in other Pixar movies but it's fun for the whole family. I did miss the catchy songs and the usual mean villain but there is enough material to keep it interesting. My expectations are always high when it comes to Pixar animation movies so I did feel a bit let down with the outcome. It's not the type of film that I can watch time and time again like Toy Story or the Incredibles but if you want to keep the kids quiet, it's worth a purchase. Average!",
183,24 July 2015,ytzen-84143,1, Horrible movie,Horrible! ,
184,3 July 2015,thesouthfamily2-552-707097,10," ""Crying helps me slow down and obsess over the weight of life's problems""","The movie follows Riley (Kaitlyn Dias), a happy 11 year-old girl with loving parents, great friends, and a passion for hockey – thanks to subtle monitoring from her personified emotions. For over a decade, Riley's emotions – led by the exuberant Joy (Amy Poehler) – have helped their girl navigate the ups and downs of life, ensuring that even the most challenging days result in happy memories. When Riley's father takes on a stressful new job in San Francisco, the Minnesotan pre-teen tries to be positive about the family move, buoyed by the Joy's can-do attitude.",
185,28 July 2015,korobovusa,1, movie misses the most important point entirely!,"All that money spent to make it and the movie misses the most important point entirely! The most important human emotion is LOVE, not the other ones that play key roles in the movie. And it is LOVE, Mr. Pete Docter, not LAVA, but I guess it is pointless to explain what LOVE is to someone who does not put much value on it.",
186,1 January 2018,ramsynr1,2," Boring, shallow and overrated","First time I write a review, but this ""movie"" has made me to. Only gave 2 for the animation, otherwise, it would have been 1 when considering the enjoy factor it provided. The story is way too boring, the ""mind"" characters are devastatingly annoying. Not funny enough for a children movie. The message it tries to communicate is overly artificial, contrived and shallow. I terribly regret wasting the time watching it, waiting for it to become better. It was a real pain watching it, in the end. Cannot understand how it has a rating over 8.",
187,28 June 2015,gayanjani,1, Meet the Little Voices Telling You to Leave the Theater,"I am genuinely confused as to why people are calling this ""Pixar's Best"" or an original concept. Pixar has done far better than this and even the mediocre 'Brave' and 'Cars' are far better.",
188,7 November 2015,Robert_duder,8," At this point, can you ever go wrong with Pixar?","Make one or two or three good movies and people will say ""Oh I love their movies"" or ""Yah I'll give them a shot"" but what about if you've made 15 great movies? What about if the majority of those were solid 10/10's? At this point, I wouldn't believe if Pixar couldn't make a great film so I had every expectation of Inside Out being a home-run and it is! Is it my favourite Pixar film? No, not by a long shot but there are parts of this movie that are stone-cold brilliant and some things about it that make it less than outstanding as some of Pixar's previous films. Still, Inside Out is brilliant when it comes to concept. And its also brilliant for the reason Pixar films are and that is the sheer detail that goes into these films. They don't make their animated films with the demographic of children in mind but rather the demographic of everyone. These are films that anyone can watch and like at an equal level. Still, some of there movies tend to be a touch dark and deal with some very intense emotions (pun intended.) They don't shy away from real life lessons and the reality of life (death, marriage, love etc) Inside Out is no exception. There are some heavy duty lessons here and some definitive dark moments so be wary if showing to the real youngsters.",
189,23 June 2015,Seraphion,6, Too philosophical or technical for kids,"Somehow I don't really think that this movie is really suitable for parents to bring kids to watch. The basic concept is either too technical or too philosophical altogether. The concepts of humans' five basic emotions is well beyond the grasp of an elementary school kid, let alone a toddler. Even though the movie gets to be more and more reasonable as it goes on, still it won't be such a good experience to share about. The animation is nice, it doesn't have overly weird or disproportional drawing styles or camera angles that will further confuse children audiences. And the voice acting is nicely expressive. That should balance the things that this movie lacks.",
190,21 July 2015,lspm-66597,1, Tinkerbell with Pixar Animation,"I have been a Pixar fan since the Luxo Jr. days and watched their acquisition by Disney with trepidation. After seeing Inside Out, it appears that the Disneyfication of Pixar is now complete. This movie is just another one of those execrable Disney Tinkerbell movies with better actors and animation. It is so insipid that I wanted to leave within the first two minutes (ok, I actually wanted to leave during the horrible short that preceded it.) There was much laughter in the audience; all of it from children under the age of 6. Pixar movies always entertained people of all ages with their clever plots, excellent acting, and beautiful graphics. The animation of Inside Out was decent, the cast excellent, but I have nothing good to say about the rest. The plot was extremely derivative. There was absolutely no surprise about what was going to happen - once they set up the premise, it was obvious that we were doomed to another hour of their trying to get back, with mishaps along the way and the inevitable happy ending. It reminded me of the Mystery Science Theatre 3000 rock climbing episode (for those of you in the know). Even my teenager and her friend thought the movie and short were ""babyish"". I'm waiting until they make a princess sequel and have a ride named after it at Disneyland. Bye, bye Pixar. I'll miss you.",
191,3 July 2015,jandtpruett,1, Inside Out a Depressed Disney,"I went to see this with my 6 year old and 12 year old and we all left depressed and hating the movie. Disney needs to remember they are in the ""entertainment"" business. This is the second movie they have made lately that leaves you feeling worse after you saw it than you were before viewing it. Inside Out begins with a good story line, but sadness (better named depression)is the biggest part of the movie. Yes, there is realism. But, I prefer the ""fantasy"" part of cartoons where one can escape the bad and enjoy a light-hearted laugh for a bit. In my opinion, Disney head's need to see a professional about this depression they feel so compelled to share. I won't waste my money on another movie ticket to a Disney show until can see people laughing when they talk about the new show. I grew up with Disney movies and loved almost all of them. Am so sad that my kids can't have that same joy! This movie was such a waste of talent and time!!! Save your money and watch a DVD at home instead.",
192,10 August 2019,dockerykelli,10, A FANTASTIC film to watch as a family!!!!,"Inside Out is a wonderful movie!!! The overall cast of voices made the movie even better. The storyline was phenomenal as well. It has love, laughter, thrilling, dark moments and a wonderful ending of the movie!!!! A++ Film.",
193,13 July 2015,jaydawiser,1, Very boring for a children's movie,"I had high hopes of Inside Out before heading to the movie theater to go see it. The movie had lots of promotion on TV and Disney Channel where kids mainly go to see the exciting movies coming to a theatre near them. Needless to say, I was highly disappointed in this movie. ",
194,23 November 2015,alexwebb32,7, Didn't live up to my expectations,"I had high expectations for this movie, and I was quite disappointed when I finished it. I really hope Pixar does better next time, because this is not good enough.",
195,7 July 2015,jimel98,10, What a marvelous Gem,"I took my granddaughter to see this and dammnit, I want to see it again. It's funny, simply FUNNY. I won't bore you with a recap of the plot as you can see that about a dozen different places on this site. I'll just give you my take, the opinion of a 55 year old guy. I laughed my butt off quite a few times, and when I wasn't laughing, I was a bit misty eyed.",
196,23 June 2018,mysammoore,8," Well made, but just too depressing","I like this movie, but, I just can't watch it anymore. The more I watch it, the more I realize that it's just too incredibly sad and depressing, and the music on top of that makes me want to die. It's too awful. The whole combination of it all just makes for a garbage film. At least Frozen was fun.",
197,9 February 2019,Clank_Zoka,10," Another film by Pixar that isn't Cars?, I'm In!","I know this may seem clichéd but I was hyped as hell for this movie, because It's Pixar and anything that's Pixar (apart from Cars) then I will see as soon as possible, the trailers made It looks pretty Interesting and a nice change from the childish Cars and predicable MU.",
198,28 June 2015,jay-techie2007,9, One of the best by Pixar Studios. Watch it for the concept execution and brilliant detailing!!,Inside Out comes across as a very successful attempt by Pixar studios on a very audacious plot. The movie took me by surprise by the sheer creativity that went into every single detail of the story. It is a very difficult movie to execute and Pete Docter and Ronaldo Del Carmen pulls it off amazingly well. ,
199,4 November 2015,rannynm,10, We've Got a Masterpiece on Our Hands!,"Ladies and gentlemen, we have a masterpiece on our hands. Pixar has done it again. They already lay claim to two of the top 100 movies of all-time with Up and Wall-E and they have now added Inside Out to their mantelpiece. I will gladly go on record by calling this one of the finest animated features to ever be created. Why? Because it's THE most innovative, imaginative and creative film to be made since 2008s Synecdoche, New York.",
200,18 September 2015,jakobgf-95,5," Great for children, but nothing more.","Now, if you are not completely brainless, you should know that 5 is the middle between 1 and 10 and therefore can tell that i'm NOT rating this Movie below average. The reason i'm writing this before my actual review is that there are a lot of people who do not understand this simple system and think that 7 is average and everything below that is below average. I want you to keep in mind that i don't think that this is a bad movie only because i'm not stuck in Pixar's butt.",
201,25 June 2015,bjrantz,1, Worst Kids Movie Ever!,"I've watched my share of children's movies and usually enjoy them. My children (10g,10g, 9b, & 6b) and I watched this movie and it was the most depressing children's movie ever. It seemed to go on and on. I asked each child what they thought of the movie and they all said it was either boring or depressing and not entertaining. It depended on their age and whether they understood the content. The movie was just dark! I truly looked forward to watching this with my children after seeing the trailers, but this movie was a real disappointment. I can't believe the abundance of positive reviews, unless they were from college kids pursuing psych majors.",
202,29 August 2015,dziggyrm,1, A psychological freak show--wholly inappropriate for children!,"What in the hell was that! More importantly, what has happened to Disney! The movie is a reflection of a society whose kids (and parents) are medicated and going to endless therapy. Do NOT take children to this movie! Walt Disney is surely rolling in his grave watching this tripe! Compare Snow White and Cinderella to this thing! Eh gad. Disney should fire whoever created this movie and somehow try to rediscover its roots--producing wholesome non-psychotic movies. Worst kids movie I've seen since the last minions move, which was likewise offensive and mindless. Why child needs to know about subconscious, nightmares, and scary clowns? What happened to Dumbo, and the long legacy of Disney classic? Inside Out is a movie with little socially redeeming value.",
203,22 July 2015,arielhang,2, Too much going on....,"Because the complexity of our brain, Inside Out had to add A LOT of scenes on ""how our brain works"". Plus, they had to think of how they're going to draw and make it for kids. There was WAY too much going on in this movie and because of that you can't grasp the feeling of it. One scene would be about 5 minutes long and then BAM! you're onto the next one. Solving problems after problems very quickly. The movie wasn't that great. It was more of a drag movie than anything. The characters were awful mainly because they all looked the same in everyone's head. Jokes were typical... Wasn't that funny either, I didn't laugh much. Plus it's the ""ugh, that character annoys me so much."" type of movie.",
204,20 July 2015,view_and_review,6, That's Why We Have Therapists,It was a normal Saturday. I was rather upbeat and delighted to take the family to see Inside Out. Pixar usually does so well with their movies that I knew this would be another animated favorite. Well I didn't leave the theater as upbeat as I'd gone in. Inside Out was one of the more morose animations I've seen in a long time. I don't think I've been this down watching a Disney animation since Bambi's mother was killed.,
205,9 October 2015,Horst_In_Translation,8, Pixar and Disney keep delivering,"It has been quite some time since ""Up"", the last full feature movie Pete Docter directed, but he hasn't forgotten anything in these past 5 years. ""Inside Out"" runs for slightly over 100 minutes and is a most creative take on what is going on inside a young girl's head when she has to leave her home state Minnesota to move to San Francisco. There are 5 states of emotion inside her head, all in different colors: Joy, Sadness, Fear, Anger and Disgust. I have to say I was quite wondering for a large part of the film why 4 are negative and only one is positive. My explanation is probably that from the filmmaker's perspective it made sense as the positive one and one of the negative ones are absent for a while and this is when the girl is at her worst.",
206,5 May 2022,nataliabatsko,9, Easily the most emotional movie of all time!,"I remember myself being excited for this movie! Ever since it's announcement in late 2013, I was curious to see what Pixar could do with the idea of emotions controlling your head. And when it finally hit the big screen in summer 2015, it became one of my favorite films ever. And if wonder why, the answer is right here.",
207,17 July 2015,mirceamic-316-221061,3, Original idea???,"Before I went to see the movie, I heard (almost) everywhere that this is one of the best movie from Pixar, with an original idea. Hasn't anybody heard about Herman's Head? It's the same concept, but cleverer (in my opinion).",
208,13 September 2015,zactac,10, Pixar Has Returned!,"For the past couples of years we have worried Pixar was losing it's luster. With the over-reliance of sequels it appeared Pixar was on a road to no longer producing gems but coal. However, ""Inside Out"" proved Pixar's ""gem making business"" is not over yet, not by a long shot.",
209,5 January 2016,SnoopyStyle,8, emotional and imaginative,"Riley is a hockey-loving little girl from Minnesota. Her parents move her to San Francisco. Her five emotions Joy (Amy Poehler), Sadness (Phyllis Smith), Fear (Bill Hader), Anger (Lewis Black), and Disgust (Mindy Kaling) are in chaos. Joy and Sadness get dumped into Long Term Memory leaving Fear, Disgust, and Anger in charge. Joy and Sadness try to return to headquarter with the help of childhood imaginary friend Bing Bong (Richard Kind).",
210,2 August 2015,cherold,10, One of Pixar's Best Films,"Such a wonderful movie, very funny, exciting and affecting. The movie portrays a young girls emotions as competing creatures in her head, and it's wonderful how much it all makes sense. It's apparent that the movie took the premise very seriously and wanted to get it right - this is no Herman's Head (not that I have any problem with Herman's Head).",
211,29 August 2021,OliveTheTiger,10, Made me cry,I love this movie so much and broke down sobbing when Riley came back home. The control board completely shutting down is the perfect way to visualize how Riley is feeling in that moment and I could relate! This movie is an amazing way to help kids understand and communicate complicated emotions and is overall a funny and heartwarming family movie.,
212,4 November 2015,Icedooitle,8," Deep, Inside and Out","Of Pixar's 15 films there has been an unspoken promise made before you go to the theater, you will see something magical. If you have ever felt disappointed leaving a Pixar film it is usually because you had an expectation of greatness and had to settle for ""good."" Mind you, even ""good"" is a rare feat when heading to the theater. Inside Out, Pixar's latest venture, achieves greatness in a similar way to Wall-E, a high compliment. While maintaining a child friendly and beautiful atmosphere, there is a very dark undertone that children may not fully understand but will undoubtedly feel.",
213,20 September 2015,stephen-whipp,5, Totally unfocused,I honestly do not know how this film is being given ratings of 10. ,
214,28 November 2015,UsernameHype,5, Pixar has failed again to capture what made them great,"The characters were bland, you could tell how they were going to act in every situation. You couldn't connect with the main girl because she didn't even feel like a character in the movie. The emotions acted the same every time and never changed.",
215,16 August 2015,SpoodermanDerp,9, An Emotional Stir,"""Inside Out"" is directed by Pete Docter, starring Amy Poehler and Phyllis Smith marking Pixar's 15th feature. Right off the bat, this film is imaginative and creative. The concept is, of course, original and it isn't a surprise since Pixar has some great story boards. However, what makes this film special is that, even with it's creative concept and premise, if you simmer it down, it really is just a simple and heartfelt story. It's about an 11 year old girl who loses her core memories and Joy and Sadness in the process. Now they have to get back before she does anything stupid or lose herself, but as usual it becomes a fun adventure that still plays with our heart strings. ",
216,28 July 2022,christiam-51976,9, Makes you feel like a kid again,"I loved this movie. It started off a bit slow but picked up as the movie progressed. It's funny, sad and makes you feel childlike while watching which is always good. Amazing movie!",
217,6 August 2015,dave118118,10, Intensely Emotional Magic,"I was in a packed screening of Inside Out at the Birmingham Everyman cinema on Saturday, consisting almost entirely of adults. Absolutely incredible movie and an early contender for the best picture Oscar. Can't remember the last time a film completely dazzled me like that.",
218,6 November 2015,redeyedtree,10, EXTRAordinary,"Wow. This movie is entertaining and educational. A friend of mine is a psychiatrist, he found it relevant to his 10 year old son and young people in general. He picked up a psychiatric journal that 'does not review movies' but there it was... Inside Out. If there was an 11 this would be a 12. How great was Bing Bong, part cat, cotton candy and dolphin. Lol. This movie brought to life a child's brain - something wonderful and complex. The animation was great, the voices were great but the script was out of this world. Who knew how much fun the visualization of the angst of an 11 year old could be?!? (I mean that in the nicest way.) If you ever tried to picture what goes on in young heads, well, try no more. Inside Out is not for little children, I would say 11/12 and up. I hope to see some Oscar action for Inside Out but hope most of all for as many as possible to see it, learn from it and enjoy it.",
219,24 August 2018,dakuchonekobing,7, Good!,The film was made well! Although there were some moments make the whole movie slow down a little bit. But overall its a Good movie well-done. There're some touching moments also. I love the way Bing Bong accepted to disappear to bring more memoriable memories for Riley ^ ^,
220,26 August 2015,faisaliman,10, For mature minds,"I say this film is for mature minds cos i ain't trying to rule out kids or adults, just say that this film is intelligent.",
221,10 July 2015,Nebzyl,10, Heart touching story of The Brain,"Nothing in the world is as powerful as emotions. Whatever we do, we do because we have emotions, either that be joy, sadness, fear, disgust or anger. These emotions are the key driving forces of our brain; our brains are controlled by them. Without one, the others can't continue on properly.",
222,25 July 2017,iquine,10, Personification of Emotions,(Flash Review),
223,15 March 2019,jchen-07237,8," Bing Bong, Bing Bong","No matter how old I grow, or how many wrinkles I have on my face, or even if I have a husband or kids already, I will always cry when Bing Bong dies. Always. When he falls off and into the bad, fading memories, his beady eyes blinking. It always gets me. I'm the only one who cries, but I don't care. It gets me. Inside Out brings back so many childhood memories, of our joyful times and our sad times this story says that even sad moments and memories can be okay, because they help us grow stronger. And imagination should never leave us and that we should hold on to as many memories as we can.",
224,12 September 2015,lidster_ma,1," We walked out, what rubbish!",I love Pixar films and was eagerly anticipating the release and viewing of inside out after all the rave reviews. ,
225,23 January 2022,brosseauphilippe,9, Here we have a film from Pixar studios that is vert emotional.,"There is beyond the simple adventure for children through the brain of the young Riley a whole metaphor on personality and emotions. There are two levels of reading and that's the beauty. There are some downright funny moments and some very moving ones. We also see how we can spin when something disturbs us, like Riley's move, which will be the cause of jet aborted runaway.",
226,14 October 2015,sweetsmile-90907,1," Pixar, how far you have fallen...because this movie was terrible. Really.","There are a few reasons why I consider this movie terrible and why I find it so horrifying that it's current rating is 8.5 when Spirited Away--one of the best animated movies ever created--is sitting at 8.6. Long story short, the characters were for the most part difficult to like. Joy was thoughtlessly cruel and condescending to Sadness and the other emotions, and Riley--the girl we're all supposed to love and find easy to relate to--was extremely obnoxious/egocentric and rubbed me the wrong way for the entire movie. I resented the stereotypes that were used and found them more than a little insulting. For example, Riley has an ""imaginary boyfriend"" at the age of 12. I don't know about you people, but I find this extremely concerning. 12 year old girls should NOT be thinking that they should have boyfriends at their age--while it may start out innocent, it can unconsciously encourage premature sexual thoughts and activity, which is EXTREMELY unhealthy and dangerous at their age. Also, I don't personally know any girls (including myself) who ACTUALLY had imaginary boyfriends. Ever. Let alone at 12! And don't even get me started on the imaginary friend Bing-Bong. BING-BONG! That's actually his name! I found him irritating and, frankly, disturbing. Now, don't get me wrong, I'm sure young children will LOVE this movie, and maybe some parents and teenagers as well. However, on the whole, I would NOT consider it up to par with other Disney Pixar movies. It was compared to ""UP"" for Pete's sake--the movie that had EVERYONE crying within the first 10 minutes! It was an enormous let- down for me, especially since all the raving had really caused me to build it up, which made it all the more disappointing. Therefore, watch at your own peril. Consider yourself warned.",
