Review_Date,Author,Rating,Review_Title,Review,Review_Url
67,4 January 2011,mcw2112,4," If this is brilliance, then we are so screwed!","First off, it's clear that these IMDb ratings are no longer valid. This film was just 'ok' by anyone's standards, except maybe the plethora of teenagers that love anything that includes lots of gun fire and 'splosions. The plot was unnecessarily convoluted and chock full of lazy writing. I have really liked Chris Nolan's work, so this is not a personal attack on him; it's just nowhere near as slick as others have claimed. The biggest symptoms of lazy writing are: constant exposition in the guise of conversation, constant changing of rules set up earlier in the movie and supposedly brilliant people making illogical choices, when the plot demands it. Many have said that those of us who didn't like it were just clueless and didn't ""get it"". What's to get? The plot was not difficult to understand, just difficult to accept as anything that made any sense. A dream with a dream within a dream. Big effing deal! I bought this film on DVD and couldn't wait to see it as so many people had hailed it as the best thing since Citizen Kane. I was left feeling empty and ripped off, then again, there is an entire generation that claims ""Transformers"" and ""Independence Day"" are two of the best films ever made. I fail to understand how this over-blown, over-hyped film could garner such high ratings unless the people doing the rating have never seen a movie over 20 ears old. The concept was high-minded but the execution was pure popcorn-munching tripe. While I'll admit the cinematography was gorgeous and the acting was fairly well done, it was just so empty. As others have pointed out, when it's all just a dream, there's not a lot of tension when faceless people are shooting at you. Just plain silly, I say. (as an aside, South Park did a very funny dream-within-a-dream-within-a-dream years ago!)",
68,18 July 2010,markgorman,5, Over hyped and over blown. Over and out.,Having seen this 24 hours ago the more I think about it the more I think this is over-hyped and actually a rather poor movie. On leaving the cinema I was prepared to give it a 7 (well short of it's 9.3 on IMDb) but on reflection I'm downgrading it to a 5.5.,
69,5 August 2010,davidgee,4, Think I've failed my A-Level Filmgoing,"Is it just me, or was this unintelligible? Not just 'hacking' into someone's dreams but manipulating their thoughts inside Dreamworld. And then, to add to the confusion, we had dreams within dreams within dreams! If the complex plot had an internal logic which appeared not to defeat Leonardo DiCaprio - it certainly defeated me. There is considerable homage to the MATRIX films, with aerial fights and frozen motion sequences: kid's stuff, but what do kids make of the anarchic storyline? ",
70,5 December 2011,maddog-50,1," an intellectual challenging movie for people, who can't speak in relative clauses.","But not for me. The movie unmasks itself as a very uninspired convoluted pseudo something when the protagonists have to find an alternative dream-tactic because their target protects himself. What they consider to be a new psychological trick is so plain and unoriginal that becomes clear with a 'kick' that Nolan was absolutely unaware of any scientific profound background by developing the plot. The plot within a plot within a plot is not automatically an ""intellectual"" challenging procedure when one plot is the exact mirror of the other. The challenge for me was to stay awake whilst the plot stumbles from one hole to the next:",
71,20 October 2019,nikitalinivenko,5, Does Christopher Nolan Dream of Electric Sheep?,"The problem with Inception is that its execution doesn't fit its subject matter. This is supposed to be a movie about dreams...so where is the dream-like quality? It's not abstract, it's very cold and calculated - it's all to linear - a perfectly plotted beginning-middle-end story; ffs, even the dreams have rules! Since when do dreams have rules? Or even a through-line? It's not a murky shade, it's just cold mechanical computer-generated imagery like all Hollywood productions. This might be how robots dream in binary, but not the ungraspable mystique of how organisms dream, something that the likes of Tarkovsky, Bergman or early practical films conjured up both movingly and authentically, and at times down-right creepily. Nolan's clockwork extravaganza is as devoid of personality as the man himself. To look into one's dreams would be intimate - Nolan eschews intimacy for spectacle generated by 1's and 0's.",
72,21 January 2011,hyder_sagg2003,5, Disappointed..... No Hard Feelings.,"Disappointed, Oh yes I am Disappointed. Why, Because I had high expectations. Why I had High Expectations? Because Nolan's History of Film making was what I was confident about. Memento, The Dark Knight are the two Movies which got a 10/10 and 9/10 rating from me respectively. But Inception, It was neither Memento, Nor The Dark Knight. It was more of a screenplay forcing you to believe it and to make it look genuine BUT with flawed ways and formulaic techniques which didn't work for me.Other than that it was fine. Visuals, Performances, Editing were all fine and the Camera Used for the movie was not the perfect choice. Direction as usual was POWERFUL but it was the story that didn't really appealed me.",
73,3 April 2014,petra_ste,8, Dickian dreams,"Say what you want of Nolan, the new populist demigod of Hollywood: that his movies are overplotted, his themes overstated, his structure wonky. However, you have to give it to Chris: he is generous. Other writers/directors live and die by a single gimmick, but he keeps throwing more and more ambitious stuff at the screen - he reminds me of Philip K. Dick, another artist who casually poured in a few pages more ideas than many of his colleagues used in a half-dozen books.",
74,26 July 2010,phd_travel,1, Absolute nonsense - don't waste your time or money!,This is a totally incomprehensible movie. Unlike other jigsaw puzzle movies of today this one doesn't come together at all. There is no excitement since you can't understand what is going on anyway. There is no emotional connection with the characters since its just a mess. One scene just moves to another without any explanation or logic. I concentrated as hard as I could and it didn't make any sense at all. Even if I watched it another 3 times I still wouldn't understand it.,
75,18 March 2011,lists-9,4, Chaotic and pretentious,"I'll begin by saying that I have an inbuilt prejudice against films that seem to put cleverness or 'intelligence' ahead of entertainment value. Having read a lot about this film, I wasn't sure whether I would like it, but in fact was very disappointed to end up disliking it as much as I did.",
76,21 July 2018,nogodnomasters,10, Matrix light,"If you didn't like the Matrix, you might skip this one. Dicaprio is man who is an expert at entering dreams and extracting information for corporate espionage. He has a problem in that there is a price on his head. He is a wanted man. A Japanese business man wants Dicaprio to enter the mind of a competitor and place an idea in his head to break up his empire. In exchange Dicaprio (Dom Cobb) would be allowed to go home to his family. Cobb first gets an architect (Ellen Page) who can design a complex location, such as a dungeon master creating the stage. He then must assemble a team of people with different skills to navigate through the dream world.",
77,19 March 2013,ThatAnimeSnob,6, That is not how imagination works,"Good points. Well, the visuals were great that's for sure. The way they bent reality and had rooms spin and cities shift and stuff blow up, sure, great action. The soundtrack is good as well but it doesn't have any memorable tunes.",
78,22 July 2010,vitaleralphlouis,2, Mostly for Morons (or) Strictly for Stupid.,"The fact that 37,000+ persons voted this silly movie a ""10"" is either ""studio feed"" or proof as to why our country has gone to the dogs these past 18 months.",
79,19 December 2010,mirwais-orbit,5, I prefer my dreams...,"OK, Inception can be the best rated movie of 2010, but not for me. I'm not questioning its quality as an action movie but yes as a sci-fi production because after The Matrix this movie seems much more illogical exactly for trying to be more realistic and fully coherent and cohesive. Also, it's impossible not compare it to The Matrix as Christopher Nolan already stated that the idea for the movie came from movies like The Matrix, The 13th Floor and The Dark City. That's so inspired by these movies - mainly The Matrix - that some references to it are a lot clear: the red and blue button in the briefcase (like the red and blue pill), the architect, a group which each one of them has an specific ability, the idea (meaning the virus), the dream soldiers (as the anti-virus), the totem (like the telephone), among others...",
80,18 June 2011,rmax304823,2, Mind Boggling.,"Around 750, the renowned poet of the Tang dynasty, Li Po, is supposed to have asked, ""Last night I dreamed I was a butterfly. Today, am I a butterfly dreaming I am a man?"" Marcus Aurelius, the late Roman emperor and philosopher, wrote, ""Life is a dream, a little more coherent than most."" Freud concluded that dreams were the fulfillment of unconscious wishes that had managed to sneak past the dozing censor. Aboriginal Australians believed in a real parallel universe called The Dream Time in which everything and everyone who ever existed, still existed, and anybody could enter this place during sleep.",
81,28 February 2021,harveyneary-73065,10, Nolan's best film by far,"This is an excellent film. The CGI is great. The characters are great. But I have one problem which is the character development. It didn't have much of it, but that is the only problem. The movie did start of really confusing, but in the 40 minute part I got used to the story. In conclusion this is a great film and I would highly recommend it.",
82,10 December 2010,JRmf,6, Certainly different but somewhat disappointing,"Not many movies rate a 9/10, especially when averaged over almost a quarter of a million votes. So - devoted Sci-fi freak that I am (and being so often disappointed by cheap SF offerings), I was sure I was on a winner.",
83,11 December 2020,jordandorothy-30739,8, Am I dreaming,"Though this was a very good, on your toes, don't blink kind of movie. In the end, I had to ask myself, ""Was it all a dream?"". Acting superb and directing on point. Very good movie.",
84,24 July 2010,TourettesPersonal,10, A Brilliant Piece,"There is no way ""Inception"" will be a bad movie because it was directed by Christopher Nolan. There are many words to describe this movie and those are: mind-bending, imaginative, exciting, overwhelming, entertaining, and awesome. ""Inception"" might be the only movie this summer that has an original concept.",
85,27 March 2011,disdressed12,7, a victim of the over hype machine,"i might be in the minority here but i was not blown away by this film.don't get me wrong.i enjoyed,ans it's well made,and has an interesting concept(the art of stealing a person's secrets from their subconscious while they are dreaming.but to me,it didn't(or couldn't) live up to the hype.it has its good point.it isn't boring and the acting is first rate,especially by Leonardo DiCaprio.i liked the look of the film too.many people i know have said it was so complex that they had to watch it more than once to understand it.i don't agree.i didn't find it complex at all.think it's well worth watching,but like i said,It just had too much hype to live up to.but that's just me opinion.for me,Inception is a 7/10",
86,14 December 2010,AJ4F,5," It lacked ""the willing suspension of disbelief"" that good movies produce.","There were only a handful of moments throughout ""Inception"" where I didn't feel like I was watching actors going through the motions of a plot too complex for them to keep track of during filming. I imagined the directorial staff telling them: ""Hey you, run over here, then turn around that way.....just do it, don't ask why right now!""",
87,3 August 2010,ravenosa,2, Mindless action film about the mind...,"I could explain the devices that drive the action, but that would take away the jobs of all the archetypes in the film who's job it is to endlessly spout exposition that will explain the nonsensical and unaffecting action you see on the screen.",
88,9 September 2011,raulfaust,4, I Should Have Known,"""Inception"" is for sure, an extremely original movie with a very professional cast and a wonderful photography direction. The background sound is phenomenon, it helps the suspense and the pacing of the movie. But what's the matter of all these things, when the film is extremely uninteresting and confusing? ",
89,25 July 2010,preppy-3,1," Stupid, dull and frustrating","A mess about ""mind pirates""...or something. They enter peoples minds, bend reality and are hired to help a man to change his dying fathers mind to get control of his estate...but there are OTHER people who are trying to stop them.",
90,27 June 2011,jsaus63304,4," Good news, bad news",Good news is I got to see it for free on an HBO free weekend and did not have to pay to see it.,
91,24 July 2010,zadkine,1, A nightmare.,"This movie is a disaster on many levels, but where it fails most miserably is at attempting to put dreams on screen. This movie is the most un-dreamy movie ever made, and as critics have said since the beginning of moving pictures, watching a movie is like dreaming with your eyes open. Colin McGinn covers this in great depth in his book ""The Power of Movies"", in which he discusses the spatio-temporal discontinuity in films: the camera can record a given scene and then leap to another place and time entirely. This is what movies do! Nolan treats this heavy-handed hopping about as if he's discovered something. What he's lost is the mysterious, moody, enigmatic quality of dreams, the tremendous emotional wallop. ""Inception"" is so detailed, so measured, with constant explication, that nothing is left to the imagination. How ironic is that? And to fill a movie about dreams with carefully designed car chases, gun battles, and mayhem of all kind...it's anti-dreaming. I've never watched a film so awake, so aware of itself, so full of itself. A hundred years from now when cultural historians look at this era of Runaway Bigism - Big Government, Big Corporations, Big Bodies! - they can use over-blown and spiritually empty films like this (and ""Dark Knight"") as good examples of what ruined the country. Wretched excess.",
92,19 August 2010,springsunnywinter,5, A good idea that wasn't planted well,Christopher Nolan is one of my favourite directors and Memento & The Dark Knight are my favourite movies but for the first time I am disappointed with his movie Inception. The film is all about is all about stealing & planting ideas in people's mind by using their dreams.,
93,7 January 2011,CineCritic2517,1," The name is Willis.. , Bruce Willis...And I should have been in this movie.","I don't know what it is about this movie that people get so carried away with. I guess being under 20 helps, although I talked to some younger friends who thought the movie to be just as insipid, lame and boring as I did.",
94,9 January 2011,nelliebell-1,4, What kind of an accomplishment is it to be a born liar ?,"Inception is a lie and like all legitmate hollywoods irregardless of who is doing what to whom there is only the technology that allows this hysterical calculator(that is all this film represents) in this motion picture to perhaps make money.There seems not much more to suggest and that would be if this film made money,? Well did it ? This is what is a most unusual point to all this,and that would be if this particular film did not make money what else is this film doing if in fact it did not make money? What is required to know better or perhaps to truly know well what the viewer is looking at when as a viewer,the viewer as it were watches the motion picture ""Inception"".There is as well another consideration and that is if in fact the very participation in the watching of any motion picture is such an experience as to be a unwholesome experience. I believe it is that(unwholesome) and even more so provides for a disguise so to mislead any who might be drawn for what ever reason to watch such a film or for that matter to watch such are the films of Hollywood,California.There is no degree of involvement in the making of this film that is in fact authentic and as illegitimate that that might sound like it is an illegal search and seizure which allows a thief to be masqueraded as the man with the candy.This film is not new nor is this film what it appears as is as well.The result when viewing such a film is that there is no time that is real nor is there a place as to any particular event is concerned and if that isn't enough there is no definition as to not if there is a capacity to dream but how do we provide the ability to interject another ability that could pass as a dream.This is the handiwork of a masquerade with any here who believe believe not in this motion picture as there is no dreaming there is only the ability to transmit the stimulus with the image that is what masquerades as a ""dream"".It is as well imposed upon the body of the human race so to provide a unmistakable influence.The influence as the film provides such a witness has a goal of influence pure and simple this film is merely more of the same as the same has meant since as it were its inception.It is its invention that is at the source of this worlds ability to influence anything with merely more of the same being all that the viewer will ever be looking at.The inventor as well as the inventors many inventions are all patented and do it is believed remain so.There were some 700 separate inventions with which this unwholesome day in this world occurred when one Nicola Tesla discovered how to bind energy across wide open space many many miles from nowhere including even deepest darkest space.This is the field of regard it is as well the ability to network with many disparaging elements so to influence even say Adolf Hitler(I kid you not).Though 1920 is the year of radio's invention and 1921 the year Berlin radio started to broadcast it was a good time before this point in time that Tesla's inventions and subsequent patents were in place.The better premise would be to know through Tesla's own words as to what capacity does what he invented provide and without to much trouble Tesla's's own misgivings provide for the very problem of being under the influence of a lie.Though this lie was not meant to interfere with the human race that is exactly what has occurred.The money men of Teslas's own day are at the root cause as to the necessity to influence anything outside of an antenna.They remain as perhaps a cog in the wheel that very nearly saw to its conclusion not to long ago.This wasn't Tesla's design this was there influence on his attempt to bind energy that it was not to be unless of course they could extract a measure if you will of revenge upon humanity.This is the masquerade that there is a profit motive in this foreign power as well as an aggression not to be deterred in its inability to be regulated properly.This is an imperfect science which has meted out suffering through this field of regard.(network field)It is this thief in the night and it is as well the exploiter of human flesh that this film is providing the viewer with.This is what this film is up to and it has been such since it inception.",
95,1 November 2010,doorsscorpywag,1, Not as clever as it likes to think,I must admit I was really looking forward to this film but as with most of the big blockbusters in recent years it was a rather overrated experience. A good cast and some good acting but an overly complicated script and convoluted way of going about stuff using ideas from a lot of decent films that have gone before. The argument that if you don't like it you are too dumb to understand it does not wash as it's easy enough to understand what's going on but why it's going on does not make that much sense. One example is that for no sensible reason Leo is involved in a domestic situation that results in his wife's death and now seems to be worldwide public enemy number one?,
96,24 July 2010,MarilynManson,1, The Emperors New Clothes,"Contrary to the opinions of the deluded army of comic reading Nolan fanboy geeks who have descended on IMDb, Christopher Nolan has entirely and irrevocably disappeared up his own self inflated backside with this movie. I say The Emperors New Clothes because the director will sneer at anyone who doesn't understand the film and he has thus created a perfect defence mechanism. I'm sure Di Caprio et al had in depth briefings about the narrative and can explain it verbatim but us viewers are left to work it out for ourselves. And it's so full of holes, so full of irrelevant tripe and so full of itself that it isn't easy. It's incredible that its been voted the 3rd best film of all time by IMDb users. I mean seriously, that's a joke. The fanboys all want to laud Nolan as the new Kubrick (another joke) but in doing so they have voted this tosh above ALL of Kubricks work. It's such a smug self congratulatory film from the get go and it just gets smugger as time drags on.",
97,6 March 2011,inframan,1, Slogging work to watch...,The only moments that had dream-like qualities in the movie were the times I dozed off & my own dreams (many times more imaginative I might add) took over. ,
98,11 August 2010,Rindiana,5, Dream a Little Dream of Me,"Another phenomenally over-hyped blockbuster from Nolan, which - like all his movies - is nothing else but a pseudo-clever, emotionally cold and pompous high gloss product that's masquerading as intelligent mainstream entertainment.",
99,4 January 2011,jaybob,6, The conception of Inception is a deception,I must have seen a different film than all those who gave this such a high rating.,
100,1 March 2022,christopher-underwood,5, silly,"Christopher Nolan clearly puts a lot of work in this film and because I'm sure people also love it but all the effort is wasted on this silly story. All the reason of lots and guns and explosions, seems to me.",
101,13 August 2018,jeroen-106,4," A lot of explanations of rules, and then nothing interesting happens.","First of all, why didn't DiCaprio asked Alfred the butler to fly in his kids to meet him, if he isn't allowed to enter the United States? Money doesn't seem to be the problem here. This is a big plot hole that makes his entire quest unneccesssry. Just live somewhere else together!",
102,31 May 2011,hnt_dnl,8," Very entertaining, but NOT some influential masterpiece!","Acclaimed director Christopher Nolan scores with the general movie-going audience once again with his highly anticipated film INCEPTION (2010). The hook for this film is it's exploration into the concept and idea of ""dreams"". Frankly, my immediate response when I saw this film was that the it's definition of dreams seems to be more based on NOLAN's interpretation and not the general consensus! Some of it sounded correct, while some of it sounded like mumbo jumbo! At the same time, Nolan essentially executes the dream aspects of the movie within his own set of rules and more or less does not violate them, which is actually part of the problem. In the big picture, I don't think dreams work the way this movie portrays them.",
103,26 June 2019,FeastMode,10, INCEPT ME!!!!!!,This immediately became my favorite movie of all time the first time I watched it (before interstellar). i even remember watching the trailers (back when i used to watch trailers) and openly stating that it looks like it could be my favorite movie ever. i stupidly went into the movie with the highest expectations i've ever had. and it still completely blew me away.,
104,4 March 2011,mukava991,3, more glitz than substance,"""Inception"" seems to be taking the premises of such films as ""Peter Ibbetson,"" ""Altered States,"" ""Being John Malkovich"" and ""The Eternal Sunshine of the Spotless Mind"" to more elaborate lengths. Throughout this action flick – and that is what it truly is, despite its pretenses – I couldn't help thinking of the most recent James Bond thriller in which I lost track of who was who among the secondary characters because the identities they started with were revealed as false, but then the revelation itself was proved equally false (or at least dubious), to the point where you couldn't believe a word they were saying and ultimately you ceased to care. ",
105,31 July 2010,MOOVYZ,6, What a convoluted mess!,"I'm not even going to waste my time writing a review, it would get lost in the ""dream world"" of positive reviews. Those who are making this out to be something profound or mind-boggling are also delusional.",
106,20 July 2010,mach1ne,4," Boring, too long, illogical, awful dialogue",This film really let me down.,
107,2 December 2010,Viva_Chiba,1, Deception of Insheeption,"NOTE: Nolan fanboys are going to hate my review, don't even bother to send me PM's saying ""U SUCK, YOUR TASTE SUX"". Don't even bother to report this review hoping that someone will delete it, it will prove that fanboys are a bunch of keyboard warriors trying to ""deffend"" everything in the most ridiculous way.",
108,1 November 2010,LOL101LOL,3, A whole lot of nothing,"Damn this film rates high on IMDb, but I am not one for ratings. I think a great film is like food, we have all different taste, and this did not taste well for me. Sure it's glossy, great special effects, great cast. But this film is all over the place, just to many angle's with in an angle. Leonardo has made some great films, but after Shutter Island I became less of a fan. I rate Shutter Island only slightly better, but both are a let down for me. I am sure lots of people will dislike my take on this over hyped film, what kills the story for me, it has all these different layers inside layers, sure the idea is O.K but it is not very well done in this film, just one big mess of special effects, that leaves me just feeling very flat. I gave it a 3 out of 10, as visually it is pleasing.",
109,17 April 2011,dixxjamm,2, I MUST be dreaming,"I only arrived at the 35 minutes mark on this one and I had to turn it off. I never do this, commenting on a movie I haven't seen in its entirety, but I will make an exception in this case because it reeked of pretentious and ""interesting"" from the very start. Christopher Nolan must be so full of it by now, with the success of the Batman series, that he thinks he can discard some platitude on to the screen, by relying on big stars and some teenage fantasy...and by the way, other than Watanabe,Caine and Berenger, what's with all the teenage looking actors (I have to admit, good ones)? For a second there, I thought they are turning Beverly Hills 90210 into a movie. I admire Leonardo di Caprio as an actor, but if I ever see him in an action man-hero sequence again, I'll call Kate Winslet to squash him like a bug (in Titanic, she looked huge compared to him),he's just not believable in those roles (and I thought Charlie Sheen looked ridiculous in the 80' s and '90's) no matter how much he tries, sometimes it works sufficiently, sometimes it doesn't but the fact that he seems to look for those roles all the time, and what a shame, compared to his earlier roles.",
110,10 September 2011,pseawrig,1, Definitely not dreamy,"Okay, maybe this movie isn't awful. It's closer to mediocre, but I just can't resist the urge to lower its over-inflated rating.",
111,24 August 2014,ThomasDrufke,10, Most Cerebral Nolan Movie Out There,"I decided to go back and review Inception because this would be my 100th review written for IMDb. And Interstellar is coming in a few months so I guess now is a good time to celebrate one of the greatest films of all time. After dozens of times watching this movie I ranked it as my third favorite movie of all time. Rightfully so, considering it's one of the few movies that changed my life and got me infinitely interested in film in general. From top to bottom this is one true cinematic accomplishment. Christopher Nolan created a worldwide phenomena and did it with an original idea. Popular and financially successful movies these days almost always have to be part of a bigger franchise. Inception made nearly a billion dollars while being just a solo outing. This wasn't Nolan's first home run twisting our minds and it won't be his last but he most likely won't create a more original movie than Inception. It's one of those movies that after you see it, you instantly want to go back and watch it again.",
112,29 December 2016,filipemanuelneto,7, Interesting and creative but with minor flaws.,"This film revolves around the theft of ideas, pushed to the limit, with the thief entering into the mind of another person through a dream made for that purpose. It has the main actors Leonardo DiCaprio, Joseph Gordon-Levitt, Ellen Page, Tom Hardy (all in the guise of a team of thieves of ideas) and Ken Watanabe (in the role of a powerful Japanese chairman). Christopher Nolan took charge of the script and direction.",
113,30 October 2011,mancuniangr,1, What are you drinking??,"Inception rated 12 of all films,above for instance of ALL OF HITCHCOCK'S FILMS.The problem and it isn't about rating movies only ,but let's say ,discussing who is the best footballer of all time ,or which is the best musician etc,IS that young people ,who are the majority of those who are familiar to the internet and go and write reviews ,haven't seen great people in their lifetime and can't comprehend what their real value was.It's different to listen from other people about Pele or Maradona than actually watch them ,when they were in their prime.It's different to listen from other people about the Beatles ,than actually understand what was going on, when they performed in the 60's.So OK,i won't be surprised if Justin Bieber on an online survey is higher than the Beatles ,because the teenagers are 70-90% of all internet users.So that leads to unbelievable PERVERSED results,like this above.In 10 years time the DVD version of this ""masterpiece"" might be selling 20-30 copies all over the world(not thousands).I think it's the only film ,that IMDb shouldn't care about spoilers,because you can't spoil a storyline that doesn't exist. Ridiculous ,shockingly bad,laughable but clever(clever in that they succeeded, in taking money from my pocket, for watching it).When i have watched over maybe 5000 films ,i used to gloat that i can smell from kilometers away the ""potatoes""(a phrase that means really really bad films).Not any more.Maybe when i reach 10000 films, i will have the power to save my self from the next Inception.",
114,11 March 2017,zkonedog,7," Great Concept, Decent Execution","This film features one of the most innovative concepts of all-time, that of ""dreams within dreams"" and similar fare. But is it a classic? Not quite, due to some ""can't quite put my finger on it"" lack of overall execution.",
115,24 July 2010,JasonIK75,1, Overlong and Overrated,"I don't get all the positive reviews for this movie. I found it overlong and I could not find a reason to care about any of the characters. Technically speaking, there was no true heroic character, as it was a bunch of technologically-advanced criminals and their victims. At several points during the movie I was pleading ""Go home! Go home!"" It had a decent idea but I have to think that Rod Serling (RIP) probably could have done a much better job with this and he would have done it in a shorter time. I really think the writers and producers could have made a tighter film with better and more interesting characters. Christopher Nolan did terrific, terrific work with Batman Begins and The Dark Knight, but this film is unworthy of its success.",
116,12 August 2012,buckikris,4, Nolan Should Leave Sci-Fi Films To The Experts.,"I can't believe I wasted 6 dollars to see this movie at the theater. It was a waste of 2 hours and 20 minutes. I don't know why this movie got so much praise, it's a pointless sci-fi movie that should have gone straight to video. I see some reviews say this movie was better than Star Wars, you have got to be kidding. Unlike Inception Star Wars had a great story, the actors even though unknown at the time impressed me; and the special effects-WOW. I must say Star Wars blows Inception out of the water still to this day. To anyone who doesn't think so must be too young to know that it took a lot more effort in the 70's to make a great film. I was really disappointed in Inception, I thought since Nolan did The Dark Knight movies this would be another success. This movie was slow, boring and really had no plot. The only thing I took from it was it was a dreams and getting into peoples heads in there most vulnerable time while they are dreaming. The ending was a WTF ending the kind that can make or break movies, but since this on was broken from the start the ending really didn't surprise me. To all who want to see a great sci-fi movie pick up the classic, like Alein, Star Wars, Blade Runner, Equilibrium, ETC.. I know from watching these movies and being a big fan of the SW saga, you won't be disappointed. Hey BTW, looking for a great TV Mini-series blockbuster from the 80's checkout V and V-The Final Battle, these movies are classics and I would recommend them to anyone who likes a great sci-fi movie.",
117,7 January 2011,E-un,5, What is the most resilient parasite?,"It could possibly be Leonardo DiCaprio. That's a bit harsh – I know he has to eat too – but does he have to always play the same sanctimonious, pedantic, self-righteous know-it-all? And he's been in some bad movies recently. ""Revolutionary Road"" was a potentially good movie, but he always comes off as immature. ""Shutter Island"" was so transparent that I guessed the ending about 10 minutes in. But, this is supposed to be about ""Inception""...",
118,18 November 2021,mollyshelhamer,10, Perfect for Sci-Fi Fans,"Christopher Nolan's ""Inception"" (2010) is a complex science fiction thriller about a group of people with varying specific skills that create a perfect team of dream-sharers. Dom Cobb, the main protagonist, is an extractor who is able to find out people's secrets by intruding into their dreams. His right-hand is Arthur, who researches and plans what they are trying to accomplish in a dream. Bright graduate student Ariadne is the architect for the dreams, meaning she literally constructs the physical aspects of a dreamscape. Eames is a professional at turning into anyone else in a dream, almost like shapeshifting. Lastly, Yusuf is a chemist who creates perfect concoctions of sedatives to achieve ideal conditions for the dreams to take place. This elaborate combination of characters is asked by a rich businessman, Saito, to infiltrate his dying competitor's son, Robert Fischer's, dream and place an idea in his mind so that Saito's business can become more successful. Traveling through the layers of someone's mind and making them think of an idea on their own is what they call ""inception."" Cobb is dedicated to making this happen so that Saito can arrange for Cobb's return to America to see his children. Without Saito, Cobb would not be able to return to America because of his alleged criminal background, but Saito has connections and power to clear his name. Some members of his team think achieving inception is impossible, but Cobb convinces them to be on board and they must come up with a mastermind plan with no room for error to achieve this extremely difficult yet imperative task. They begin a three-layer plan that involves elaborate depths of the dream dimension, taking advantage of Fischer's sensitive and dysfunctional relationship with his father, practiced methods of leaving a dream and entering the next, all while trying to avoid Cobb's wife Mal who lives in his subconscious and often sabotages his plans. The shocking ending leaves viewers at a cliffhanger and fans theorizing.",
119,5 January 2011,vampyrecowboy,7, Not as good as I expected it to be after all the hype.,This is just an average big budget Hollywood movie.,
120,16 July 2010,Polaris_DiB,6, Just try to go to sleep,"People love to talk about the relationship between cinema and dreams. As a slightly surreal artform in and of itself, directors and artists have always tweaked with the filmic space of perception to achieve dream or dream-like effects. The problem I typically find in almost all movies attempting to recreate dreams is that they do so in too literal a way, often drawing attention to the dream effect they are portraying. This becomes even more difficult to pull off in movies that question the line between dreams and reality (a much more obvious line than pop philosophy ever really acknowledges) pretty much have to point out the dream techniques of the production you are watching. This is Nolan's central dilemma, and one he doesn't really manage to transcend. As a visual invention in technical prestidigitation, this movie is successful, but it is too bogged down by exposition to really let its dream-scapes breathe.",
121,15 July 2010,3xHCCH,8, A Mutli-Layered Dream World,"What drew me to watch this film on the very first day of theatrical showing was the cast, which was an incredible array of some of the most intense actors in Hollywood today. We have Ken Watanabe, Cilian Murphy, Marion Cotillard, Michael Caine, Tom Berenger, Pete Postlethwait, and in the lead, none other than Leonardo di Caprio. The director and writer Christopher Nolan also comes with a very impressive oeuvre behind him, with ""Memento,"" ""The Prestige,"" and most recently, ""The Dark Knight.""",
122,1 August 2010,robnels2000,2, The thinking person's movieFor people not use to thinking,"Everyone has been telling me how this movie is so complex, so confusing. That you really need to pay attention or you'll get lost.",
123,31 December 2010,GLanoue,1," Bad, slow, pretentious.","This overly-hyped movie tried to be too clever by half and didn't even manage to pull off a Matrix-type pretentiousness. It's just bad, substituting elementary (and wrong) psychobabble for plot. It's science fiction and fantasy, it doesn't have to conform to real life but it should conform to its own rules. The acting was wooden, which is due to the bad script because each of these actors can hold their own elsewhere. The pacing is glacial. We are continually being preached at about the subconscious, but it's all like an Agatha Christie novel, with a surprise, unforeseen and unannounced deus ex machina just popping up here and there to wrap things up. Like, it's really complicated because there are these things called ""levels"" to dreaming and the subconscious. If the director spent ten years writing this script, he should get another job. It looks like it was pasted together in a couple of days over a few too many mai-tais. Some interesting visuals, but that's all there is.",
124,1 September 2010,ashleybelsham,5, Are you people watching the same film as me!!????,OK here goes. I'll prepare myself for an ass kicking.,
125,28 October 2010,mrcibubur,5, Very disappointing action packed Di Caprio drama,"I had waited to see this movie on a decent copy DVD and missed it at the cinema. It was a very hyped movie on its release and I like De Caprios movies on the whole including the recent Shutter Island which surely does have some psychological connection with this movie in'playing with our minds'. But I liked and followed Shutter Island, I couldn't really follow 'Inception' and as a native Englishman, I am still unsure as to the meaning of the word 'Inception' for the context of the film.",
126,1 November 2010,Victor_Fallon,4, A well made but boring film.,"I wanted to like Inception because I think most of the people involved are talented, but it is just an endless exposition of the ever-changing 'rules' of the dreamworld. It's a shame. It isn't confusing, but it is very boring. There are no engaging characters and it has no trace of humour. It does have some good performances and... nope, that's it.",
127,1 January 2011,cmoyton,1, A 2 hour 20 minute guilt trip.,I suppose you have to hand it to Chris Nolan. He made Warners so much money with his Batman revamp that was able to call the shots and sell not only them but a large segment of the (i suspect mostly male) movie going audience this risible turd of celluloid.,
