Review_Date,Author,Rating,Review_Title,Review,Review_Url
122,20 June 2014,jb_campo,9, Exciting war film from start to end,"Platoon is one of my favorite war films, right up there with Paths of Glory. A young Charlie Sheen plays a new soldier who volunteered to fight in Vietnam. This film traces his journey, along with his platoon, over months of fighting.",
123,13 April 2019,texxas-1,1, Waste of time,"This was so boring! Charlie sheen was the most overrated actor in Hollywood. He's younger brother Emilio is a much better actor. Sheen sleepwalks throughout the whole film and reads his lines as if he's reading his cue cards, he puts absolutely no emotion into his acting at all.
I thought this would be like casualties of war. I was wrong. So wrong. Johnnie depp makes a little cameo and after seeing him in this it's hard to believe he made it so big. He was lousy. The whole film is just action, boring fighting scenes. I kept thinking it'll get better, it didn't. What utter garbage. Very badly written too.",
124,18 March 1999,emm,8, A strikingly accurate view of wartime horror in Vietnam.,"Oliver Stone's PLATOON accurately lives up to the experience of fighting hard and dying in wartime. Nothing takes place elsewhere on the globe except for being inside the bloody, torturable action at Vietnam. If you're a veteran of the Army or Marines who still carries a peace sign, then you'll see why this picture (and as with many others) is gratefully dedicated. This appeared to be a first for the screen, perhaps a step above other war films. It paints a hair-gripping portrait at fighting during the Vietnam War with strong attention to graphic details based on extremely true and tense situations. You might complain that this looks nearly like another 80s war action movie with no real substance, but this put into effect is demanding along with tensions, pain, and suffering on the battleground, which is conceivably portrayed. Take very careful notice of the end conclusion, which is horrifyingly true! While I'm waiting to see SAVING PRIVATE RYAN for the first time, this movie was best for starts. PLATOON is a milestone for (yes) Oliver Stone. I can't always judge a Best Picture winner to the most supreme, but let's say it does rank among the few best innovative war pictures that stood a long and lengthy test of time.",
125,30 November 2019,michaeltrivedi,2, Stupid Garbage,"I feel movies like this are just out there to make sure their audience is paying attention to movies. Because anyone who would watch this would know it's terrible filth. It's not interesting, it's badly done. The camera work or whatever, editing. It's all stupid. A first class cast for a crappy film.",
126,3 September 2010,Eternality,9, This is an effective motion picture that truthfully reflects Vietnam during that turbulent era.,"Many consider Platoon as the best war film ever made. I disagree. Yes, Platoon is perhaps one of the best few around challenging the likes of Apocalypse Now, The Deer Hunter, Full Metal Jacket etc. But, in my opinion, Saving Private Ryan tops the bunch. But Platoon should be acknowledged for presenting the most sincere vision of war. Oliver Stone who's a Vietnam veteran, fully utilizes his war experience to write an impressive screenplay, following through with assured direction.",
127,4 December 2013,AaronCapenBanner,8, Vietnam,"Oliver Stone directed this powerfully told account of the Vietnam war that stars Charlie Sheen as recent recruit Chris Taylor, who arrives in Vietnam with enthusiasm, but quickly realizes that this war is not what he expected, as he is disrespected by the more seasoned soldiers for his inexperience, and shocked by the lack of purpose he finds in the conflict, which is personified by his two non-commissioned officers, Barnes(played by Tom Berenger) & Elias(played by Willem Dafoe) who hate each other, and are polar opposites in philosophy and approach. Chris will eventually bond with his fellow soldiers, which will be painful later when so many are killed... Realistic and believable film with fine performances and direction, though isn't always easy to watch. Won the Academy Awards for best picture and director.",
128,23 November 2006,LoneWolfAndCub,10, Real and gritty; a true war movie,"Platoon is the most real war movie I have ever seen. It is brutal and unforgiving. While watching, I almost felt as if I were there with them, that's how real it was. But Platoon is also an extremely touching and depressing movie due to the performances and the amazing soundtrack. This movie is probably more real due to the fact that Oliver Stone is a Vietnam Vet, his experiences help make this movie real. Charlie Sheen, Willem Dafoe and Tom Berenger all give outstanding performances. There all very real and most importantly, convincing. As I said before, the soundtrack really makes the movies impact much harder. Especially after a particularly brutal village attack.",
129,14 May 2006,gradyharp,10, Remembering,"Twenty years later, after PLATOON was released in 1986 and brought some of the horrors of the Vietnam experience to the public's media-jaundiced eye, at last the film can be seen and discussed critically. 'At last', in this viewer's vocabulary, includes the fact that more time for healing from actually being in Vietnam in 1968 and 1969 has passed, making the response to Oliver Stone's film more rational. Now the film is a film, not a nightmare memory inducer, and that fact in no way diminishes the power of the message.",
130,1 May 2000,Jimmy-139,10, A Powerful And Unforgettable Film,"""Platoon"" is a very powerful and unforgettable film. I saw this movie for the first time about four years ago, I watched it again recently and I was suprised at how well the film holds up. It doesn't even seem dated. There are moments in this film that are absolutely unforgettable, I'm not going to go into them here, you need to see them yourself. I am amazed that this film is ranked at #148 on the Top 250 list, personally I think it should be higher.",
131,21 November 2018,tomronning50,10, Realistic,"From my experience, this is the most realistic depiction of the Vietnam Conflict",
132,28 January 2010,namashi_1,10, A Moving Experience....,"Legendary Filmmaker Oliver Stone makes a film that moves you, shakes you, questions you, in 'Platoon'. A film where entertainment gets stabbed and reality takes it's place. Stone has made classics, but 'Platoon' is a rare film, a great film! ",
133,6 December 2003,departed07,10, The only TRUE Vietnam movie,"I have to say that Platoon is a one of a kind masterpiece. Oliver Stone who was in Vietnam wanted audience to get a view of how unscrouplous American soldiers were. The film stars Charlie Sheen as the young recruit that notices the insanity of the U.S. soldiers. ""instead of us fighting the enemy, we were fighting ourselves,"" Charlie Sheen says in the film. Platoon also stars Willem Dafoe as Ellis, the stoner but cool character and Tom Barenger in his infamous role as Sgt. Barnes, the soldier that couldn't be stop. The film was great and emotional and showed audiences that american soldiers couldn't be consider heroes.",
134,24 December 2003,MovieAddict2016,10," ""Everybody's gotta die some day..."" One of the greatest films ever made...","""Everybody's gotta die some day, Red."" Sgt. Barnes (Tom Berenger), ""Platoon.""",
135,3 January 2017,Aly200,9, The Best Vietnam War Film Ever Made,"Oliver Stone brought his first-hand experience as a Vietnam veteran behind the camera in what is arguably his magnum opus. Crafting a gripping and haunting film that brought out the nightmares of the horrors of war, Stone rightfully won his first Oscar for Best Director as well as Best Picture. ",
136,27 October 2008,kenjha,6, Repetitious and Uncompelling,"In his breakthrough film, Stone relates the travails of a platoon of soldiers in Vietnam. The point Stone wants to make is that war is brutal. And he keeps making that point over and over again for two hours. The film is nothing more than a series of battle scenes, with interludes for drugs and booze. The battles are less than compelling because they are against a faceless enemy. Almost every line of the dialog includes a popular four-letter word and its adjective form. Furthermore, everybody spews clichés. On the plus side, some of the cinematography is quite beautiful and Barber's ""Adagio for Strings"" is used effectively. The acting is pretty good, especially Dafoe.",
137,7 November 1998,marine-3,10, See it & weep.,"I am not an Oliver Stone fan.  But he sure did a good job with this one. Combat in all its raw brutality & the duplicity of man under extreme conditions.  It's an anti-war movie, as well it should be, and well done. There is no glory in war and Stone certainly makes it gruesomely real in this movie.",
138,6 March 2022,norbert-plan-618-715813,8, Still efficient,"Watching Platoon, a film about a part of the Vietman war, makes you realize that the film still has qualities today. Its cast and dramatic progression are examples of this.",
139,16 October 2018,bowmanblue,10, The Ultimate war movie,"I know that 'war movies' are a bit of a 'niche' genre. Not everyone is interested in seeing various real life conflicts depicted on the big screen. However, 'Platoon' is just about the 'perfect' war movie and - hopefully - should be able to be appreciated by almost everyone. Most people know that the 'Vietnam war' didn't go quite as well as the US were hoping. Here we don't see a glorified historical retelling of the conflict, showing how the US were 'right' to get involved, or how they really did 'win' the war (honest!). It's more of a character study of the 'average' troop on the ground who was forced to fight in the conflict.",
140,17 July 2010,g-bodyl,9, Another 80's Classic!,"I think the 1980's was a good time for movies. That's the decade when action and war movies gained popularity. Just look at Die Hard, Lethal Weapon, Rambo, and now this. This is the best war movie of the decade no doubt about it. According to my father, this movie depicts the Vietman War in a very accurate way.",
141,10 March 2008,emperor_bender,10, Best Vietnam Movie,"This movie was very confusing at first. I watched it in school and didn't really get what was going on too much. Then again, I was IN SCHOOL. So I watched, thought it was OK, then moved on with my life. However, soon I started to want to see this movie again for seemingly no reason. I was compelled to watch Platoon again at home...and so I did. Let me just tell you, it was 1000x better than at school. ",
142,2 September 2014,avik-basu1889,8, The Rumble in the Jungle,"I know many will probably disagree with me, but personally I consider Platoon to be the definitive Vietnam War movie, and I say that after taking into account Apocalypse Now. Although Apocalypse Now had a number of moments of brilliance, but on the whole I think it suffers due to a disjointed script. Platoon on the other hand is intense right from the get-go. Like many of the other films dealing with the Vietnam war,in this one too,the dark, gloomy and unrelenting jungles of Vietnam serve as a separate character in itself. The soldiers find themselves trapped in the hell that we call war. Oliver Stone executes a detailed analysis of why soldiers tend to lose their sanity and their minds in the torturous conditions. There are a number of soldiers in the film who commit heinous acts and behave hideously, but considering the circumstances, it is understandable as in a hellish environment, it is not strange if people lose their humane qualities.",
143,12 December 2004,callanvass,10, A disturbing War Film that deserves the praise it gets *Possible Spoilers*,"A disturbing war film that deserves the praise it gets. This is one powerful film with many shocking scenes that will give you the chills . the performances are AMAZINGLY good (more on that later). I was actually expecting this to be very overrated but it wasn't at all and i enjoyed it very much even if it was pretty disturbing. This is a very important viewing for everyone but it's not pretty and hard to watch at times. there is LOTS of graphic violence but not hat much gore. We get some bloody gunshot wounds, TONS and TONS of bloody corpses , a brutal beating with a gun, (and what's said after that had happened is very disturbing). a VERY graphic bloody gunshot wound to the head with blood and brains splattering, and TONS and TONS of very graphic but non bloody gunshot wounds. The acting is Oscar worthy. Charlie Sheen is utterly fantastic and gives an Oscar worthy performance here , he is EXTREMELY likable and did a fantastic job. Tom Berenger is an awesome actor and did awesome here but his character was VERY unlikable. Williem Dafoe is great here as usual i liked him lots. Forest Whitaker and Johnny Depp both do fine with what they have to do and John C. McGinley does okay and Kevin Dillon annoyed me. Overall a classic film that is a required viewing for everyone ***** out of 5 (a true classic)!!!",
144,20 December 2015,sandnair87,9, Platoon is a Film of Inspiring Empathy and Implacable Force!,"There are no grandstanding heroics in Oliver Stone's 'Platoon'. No back-patting reassurances that the Vietnam War was ever remotely considered a noble cause. This film is an act of courage. Stone, the gutsy writer-director, records in a devastating barrage of images the relentless horror and the senseless carnage experienced by far too many Americans in Vietnam. The movie is, in fact, so emotionally powerful that you can practically feel the same gnawing fear that can bring out the savagery in the most decent young men. Platoon, to a large extent, is a replay of his own harrowing, wartime experiences - Stone was a medal-decorated former ""grunt"" who served with the 25th Infantry in Vietnam.",
145,9 October 2021,ewgers,10, Outstanding,"I do believe war brings the worst out in humanity, with all their prejudice and hatred .This film polarises it perfectly .One of the best war movies ever surely .",
146,10 March 2019,vinylvanilla,10, A masterpiece with timeless philosophical meaning,"I don't know how I've lived without this movie until today. It was released the year I was born and it spoke to me as if it was fresh and new. This is definitely Oliver Stone's masterpiece, and my respect for the director only increased right now.",
147,13 January 2023,JayWolfgramm,7, Better Than All of their Stones,"I'm typically not a fan of war movies. I find them very bleak and depressing, and most times I go to a movie for escapism. That being said, I still really enjoyed this film.",
148,16 April 2005,mOVIemAN56,10, One of the Best War Films Ever Made,I'm a sucker for good war movies but I had not really found a great Vietnam film until this. We Were Soldiers (2002) was good but didn't deal enough with the soldiers. This movie brought alive the atrocities of Vietnam and the horror's America committed in the war.,
149,17 June 2001,goya-4,10, A soldier's story..,Charlie Sheen plays a new soldier to Vietnam who experiences first hand the true horror of war as well as the senselessness of the war in Vietnam.. He is soon caught in the middle of a battle for his soul between Berenger and Dafoe.. A truly unforgettable film 10 of 10,
150,27 March 2018,matthewjamesgraham,10, My favourite movie of all time!,"Still after all these years, platoon is my favourite movie. Sheen, Berenger and Dafoe are so good in this. No lie seen it 15 or so times. Highly recommended. Awesome music soundtrack and memorable scenes like when Elias is running from the enemy alone",
151,11 September 2005,gavin6942,8," Platoon, You Are A Dream Come True","Anything nice you say about this film is like a whisper on a scream. It's a classic, it won awards, it has an unbelievably great cast. So it's not like I really need to say anything more. But I will.",
152,26 June 2006,Polaris_DiB,10, Necessary as opposed to gratuitous.,"When I first saw this, I felt pretty disappointed in how a sense of the glory of war still seemed to have slipped its way into the mix through the character of Elias, played by Willem Dafoe. Somehow Dafoe's moralistic inner-strength and the way he can run into combat to kick butt without any support because, ""Other people just slow me down,"" seemed incongruous with the overarching point of intensifying the destructive feelings of fear, stress, and anger felt during combat.",
153,21 July 1999,kdawg-2,10, One of my top 10 of all time,I would honestly have to say there aren't many movies that surpass platoon. It's one of my all time favorites.,
154,9 November 2009,zfiany,10, Don't know what to say!,It's movies like this that makes you come to write and delete and then rewrite and delete like thousand times because you fear to write something not equally as powerful as these movies deserve one to write for.,
155,14 January 2021,yusufpiskin,10, Limited Edition Blu-ray Version.,Watching this on the 4K remastered Bluray steelbook this time around was a much better experience than the normal Bluray. Everything is much sharper and definitely does the movie justice.,
156,15 August 2008,wes-connors,10, There Were Snakes in the Jungle,"Oliver Stone reveals some truths about the war in Vietnam. The director looks through the lens with protagonist Charlie Sheen (as Chris) quitting college to volunteer for service. Upon arrival, it is clear Mr. Sheen has no idea what is going on, or how to survive. What he finds is two forceful, contradictory leaders, Willem Dafoe (as Sgt. Elias) and Tom Berenger (as Sgt. Barnes). The two sergeants come to represent a much larger picture for Sheen, and the viewer.",
157,11 November 2013,gopal4320-840-668506,10, One of the best movies ever,"Although I think Stone's success led him to make films with some fairly strange themes I consider ""Platoon"" to be genius with wonderful attention to detail and character nuances. Charlie Sheen proved he is a charismatic actor and Tom Berenger's depiction of a relentless warrior was spot on as was Dafoe's portrayal of the compassionate, no nonsense sergeant who tried to keep everything together. ",
158,8 November 2019,droog-56936,9, Great Oscar Winning War Movie,Oliver Stone's classic Vietnam war flick may not be as gritty as it once was but it's still edge of your seat stuff. Charlie Sheen plays the new recruit who winds up in the middle of an inter squad squabble that leads him to be tested by his angels and devils. Willem Dafoe and Tom Berenger stand out as two sides of the coin that was the Vietnam war. The action is well staged if a bit clean and some of the atrocities caused by soldiers too long in the jungle is harrowing. Still a great watch.,
159,4 February 2019,cinephile-27690,10, One of the finest war movies ever made!,"If you are looking for a direct ""plot"", you won't exactly find it watching Platoon. This war movie is simply Oliver Stone(who would later direct movies like JFK, Alexander, and World Trade Center) writing and directing his experience of fighting in Vietnam.",
160,31 July 2022,unclesamsavage,10, Succinct in Sixteen,"A holistic, gory portrait of the Vietnam War that raps at the door of American exceptionalism.",
161,1 July 2006,Roger_Sterling,10, The best war movie ever? Depends how you look at it.,"It's hard to say what's ""the best war movie ever"", since it all boils down to opinion. However, this is the best war movie ever when it comes down to the effect it has on people. The mini-war going on within the platoon is what makes this so amazing. The scene in the village is immensely emotional and beautifully executed.",
162,22 February 2007,Boba_Fett1138,10, Still the best Vietnam war movie.,This still is the best and most powerful and gritty Vietnam war movie around.,
163,11 November 2018,denzil-09434,2, Shockingly prescient,A rich kid joins the military out of guilt and is appalled by the behaviour of the underclass who he selected as his comrades.,
164,1 December 2019,RatedVforVinny,9, One of three important 'Nam' movies.,"For me the last real classic hollywood productions. Although made at a time when Vietnam movies were being churned out by the dozen, the acting performances really set 'Platoon' apart from the majority of the competition. With brilliant performances from Tom Berenger, William Dafoe, Kevin Dillon and a host of many others. Won both the best picture and director (Oliver Stone) at the Oscars, which is no real guide for quality but for once this was the most deserved of winners. Great movies don't come along so often, so see it before you die! Although 'Platoon' has not has aged as well as 'Full Metal Jacket' and 'Apocalypse Now', it's right up there with them. A masterpiece of a war movie.",
165,16 January 2022,troy-daniel-bush,10, One of the best war films!,My second favorite war film and one of my favorite movies.,
166,30 May 2000,lib-4,9, War changes everyone,I lost three friends in Vietnam. When my friend who was green beret came home the summer of 1967 he described the war to me. This movie has everything in it from the night watches to the drug activity. My friend went back for a second tour and died in 1968.  Charlie Sheen plays everyman in this film and he watches how war makes some men heroes and other animals. Bereger and Dafoe are good examples of how men change.  Oliver Stone has done a great service by depicting the war as it really was.  In my opinion this is the best Vietnam movie ever made.,
167,3 October 1998,MiB-6,10," Brutal, Honest, Horrifying...","Coming from someone who has actually been to war, this is an honest and grueling masterpiece which has been under-rated for a long time. They say 'Ryan' broke all the rules for a war movie, go see this one then. Platoon's main villains are in the platoon, who brutally kill fellow soldiers and murder innocent Vietnamese including women and children just for fun. Charlie Sheen plays his best role portraying Oliver Stone in the war, who is probably the only director to make a war movie out of his own experiences. Tom Berenger and Kevin Dillon are the most menacing characters I have ever seen, the only characters I personally wanted to kill on film. To be a Vietnamese watching this film must have been an awful, mind-numbling experience: watching your own descendants get brutally mis-treated as in this movie. 'Saving Private Ryan' was a very good film, but sending the overused message ""war is bad"" is pretty old, but this film is the first to show how Americans were the real enemy. Did Oliver Stone get a medal for this?",
168,6 January 2021,Holt344,10," Oliver Stone's Platoon is a war movie worthy of all its awards, a masterpiece with many memorable scenes","Platoon is based on (director) Oliver Stone's experience from the war. U.S. Army volunteer Chris serves in Vietnam while his Platoon Sergeant and Squad Leader argue over the morality in the platoon and the conduct of the war. Platoon is all about telling the horrors of war and inner struggles that the soldiers suffer from. It's a realistic portrayal of the Vietnam War, but that's just my opinion.",
169,10 May 1999,Blondo,10, The Best War Movie...EVER,"I find it interesting that many people continue to put the (don't get me wrong) very good ""Saving Private Ryan"" over ""Platoon"" as the best war movie. While I find both to be very good, I find Platoon superior in many ways (first and foremost...OLIVER STONE WENT TO VIETNAM! HE SHOULD KNOW!).  One is that I felt much more connected with the characters.  They were not politically correct (my favorite being the raspy pot head Rhan) they had more depth than any of the characters in SPR.  Also, the combat in Platoon did not feel adventureous, like in SPR.  The enemy was all around, and there was an intense feeling of horror everytime the shooting started, as you never knew how it would end.",
170,31 October 2003,mr_whud,1, The most atrocious piece of garbage ever produced,"Ignore everyone who praises this leftist piece of crap. I've talked to many Vietnam veterans, and they all hated the film, denounced its many historical inaccuracies and its negative portrayal of them. Here's a hint: Oliver Stone directed the shlock. He's an admirer of Fidel Castro. So, obviously this movie is loaded with Communist propaganda. Sick, vile, poorly written, poorly made, etc. I could go on all day, but I have better things to do then contemplate this terrible film. Avoid it all costs. Most of the men who fought in Vietnam were (with a few exceptions, of course) tough, courageous, valiant men who fought honorably. By watching the movie, by praising it, you are only giving aid and comfort to the murderous Communists who were the true villains and butchers of that war.",
171,24 June 2019,10sion,9, genre expectations: war,"Anticipation 2
Conflict 2
Engagement 2
Entertainment 2
Production 1
Total 9",
172,24 November 2014,JaydoDre,9, Holy sh*t....,This is the most tangible movie I have ever laid my eyes on. I could almost smell the crap from the latrines and the sweat-soaked clothes on the soldiers.,
173,16 September 2003,MF210,10, A Masterpiece,My Rating: **** out of ****. ,
174,5 December 2010,hemant_balz,10, Questions Morality of man and leaves the viewers numb,"Platoon is just another war film or its something else.Yes,it is just not another war film.Seems like a war film with strong undercurrents questioning man moments of honesty and his will to do good.Oliver Stone gives us Vietnams Vengeance on the morality of U.S army officers.The movie shows how U.S war soldiers hated Vietnam and hence in their anger and fury started hating each other.Charlie Sheen performance is commendable as he is the one who is haunted by the questions of good and evil in the jungles of Vietnam.But the movie describes the inner self of two men.Elias as William Defoe and Barnes as Tom Berenger.Both are warriors and both are haunted by war.Both have their own ways of surviving and satisfaction.Barnes turns to bad killing innocents whereas Elias finds satisfaction in taking of drugs and always helping others.The movie also has some famous actors like Johnny Depp and Forest Whitetaker when they were not famous.Some scenes like Elias running from Vietnamese and crying for help to his friends are amazing.The soundtrack of Samuel Barber's Adagio for Strings will surely leave you numb.War scenes are well carried out and character display is perfect.Oliver Stone here gives a film that leaves you numb and all think that war could turn all good to evil.Charlie Sheen ending lines are captivating and echoing.Platoon talks about hatred for Vietnam,love for home,innocence of youth and last but not the least morality of men who usually get consumed and lost in the war.",
175,8 June 2022,stampe-17776,4, Not so good olly boy!,"Platoon, Platoon, Platoon. Eh its ok.",
176,22 September 2020,gab-14712,9," Harrowing, Realistic War Film!","""Somebody once wrote, 'Hell is the impossibility of reason.' That's what this place feels like. Hell.""-Chris Taylor
Wow! That exclamation was the first word out of my gaping mouth after sitting through Oliver Stone's Platoon. Stone's movie follows in the footsteps of other great Vietnam War films from the era such as The Deer Hunter, Apocalypse Now, and The Killing Fields. Stone's visceral approach gave the infamous war its most realistic story yet. Of sorts, this film is an autobiography of Stone's experience in Vietnam. I loved how he gave no clear vision whether the soldiers in the platoon are good or bad. Yes, the main enemy is the Viet Cong. In the end, the soldiers had to face malaria-carrying mosquitoes, unknown swampy terrain that could hide the enemy, and each other. Some of the soldiers lose their sense of what's right and wrong and could be a danger to one another. Stone made sure his audience is well aware of that sense.
The film took years to receive the proper funding and studio release. The basics of the film came into play when Stone wrote a screenplay called Break which detailed his war experience. In the 1970's, some basic ideas from that script became The Platoon which would have secured producer Martin Bregman, director Sidney Lumet, and star Al Pacino. Those plans fell apart and his writing skills were used for the excellent 1978 feature Midnight Express. Despite the critical and financial success, Stone still had trouble getting his pet project made. He dabbled in the horror genre with limited success, but once his script moved into the hands of British producer John Daly, Stone finally got the movie made. It went on to be a huge success ultimately winning the big prize at the Academy Awards.
Like most war films, the battle sequences are expertly shot (although the darkness sometimes make it hard to figure out what is going on) and thrilling, but that is where any similarities end. Stone purposely made his movie a character drama about the horrors of war taking the soldiers into the long, dark descent into madness and despair. Within the platoon, there is no good guy or bad guy. It is whoever is standing the longest that wins. The movie asks long, hard questions about morality within a war setting. People head to war wanting to play the hero, but instead they are surrounded by death and heroism is nowhere to be found. Stone drills these points home as he does not hold back.
This film centers around Chris Taylor (Charlie Sheen), a young, naïve American college student looking to play the hero role as he goes to Vietnam to fill his patriotic duty. As soon as he arrives, he learns that he is a nobody because members of his platoon served longer and saw combat. He platoons with people like King (Keith David), Big Harold (Forest Whitaker), and Lerner (Johnny Depp). He has two platoon commanders; the ill-tempered Sgt. Barnes (Tom Berenger) and the more human-friendly Sgt. Elias (Willem Dafoe). When the platoon comes to a village and commences in an illegal murder, trouble brews within the platoon itself. Is it time to the pick the right side or is there no truly right side?
The acting is phenomenal. Under the direction of Oliver Stone, Charlie Sheen delivers in a big way. His portrayal of the innocent becoming changed for the worse is heartbreaking. Willem Dafoe, as he always does, likewise delivers a strong, intense performance as one of the good sergeants that is fueled by alcoholism. Tom Berenger captivates you with his performance as he loses all traits that would make him a capable commander. The film features a variety of familiar faces such as Forest Whitaker and the very young Johnny Depp. Like I have seen people say, this film is a three-man show. The realism is astounding especially within the military outfit.
In addition to the expert direction and superb performances, the cinematography and the music are also important highlights. Robert Richardson gave us some iconic images that we would forever haunt us. Georges Delerue's use of ""Adagio for Strings"" is bound to make you emotional.
Overall, Platoon can be a movie that is hard to digest. It takes away any conventionality that we know from war movies and replaces it with hard realism. When Stone was doing anything he could to get his film made, he was told that the aforementioned movies about Vietnam War are reasons why he should not make this film. Well, he made one that is just as good. My only complaint is that the movie can be too dark to follow at times but then again, that is all part of the realism that Stone wanted to show us. If you do not think madness will envelop you, I implore you to give the movie a watch.",
177,28 May 2001,chunk420,10, Awesome!!!,"This is one of the best movies I've ever seen, and not just war movies. I mean all movies. Oliver Stone did an excellent job of depicting the struggle to get along between men in a chaotic setting.",
178,21 May 2018,GeorgiaDixie,3," You should see it, but view it with a grain of salt.","As a vet and from a family where every male is a vet, I have to say this movie is one of the reasons why there is still a vastly skewed view of the Vietnam War in popular culture. I do believe the film has it's good points, but its damage to the common view of Vietnam vets is undeniable. ",
179,25 June 2001,doctim850,10, Great,"This is a great movie and possibly the greatest war movie of all time, yes maybe even better then Saving Private Ryan.  It shows how a man , new to Vietnam, must come to terms with the war and its atrocities.  He must find it in himself to do whats right while tying to live another day.  If you like war movies then this is a must see.",
180,11 March 2011,philosophyking87,1, Most Overrated Move Ever,"This is by far the worst, most overrated movie I've ever seen. There is no proper character/background introduction and the opening dialogue is very bland; as a result, the opening is quite stagnant and rather uninspiring. Throughout much of the film, tension is constantly built via brutal atrocities and blatant crimes against humanity: events such as the killing of innocent civilians with grenades, non-threatening people's heads bashed in for no reason, and a woman shot in the head for apparently yelling a bit too hysterically. The prime villain responsible for this happens to be in command of the platoon and few dare question his authority. Those who do are either killed for no reason (with regard to the 'plot') or are simply too helpless and timid to do anything about it, so that the second half of the film does nothing to properly resolve this tension. The result is a movie with no real justice. On top of this, the sound was cheap (as the firing of guns sounded like plastic toys), the action scenes were unimpressive (with actors running around aimlessly), the acting was petty, and the picture quality was mediocre. Overall, the movie comes off too preachy, contrived, and dry with really two-dimensional—good or bad—characters, and in essence, just isn't worth it. Some alternatives with better stories are Apocalypse Now, Behind Enemy Gates, Predator, and Full Metal Jacket.",
181,8 July 2013,jake-law123,9, Charlie Sheen's breakthrough performance!,"Not really big on Oliver Stone, but his depiction of the Vietnam war is brilliant in this heavy, dark tribute to the men who died in the war.",
182,2 January 2010,secondtake,8," As a recreation of Vietnam hell, it surpasses, which is both good and bad",Platoon (1986),
183,15 December 2020,Bored_Dragon,7," We been kicking other people's asses for so long, I figure it's time we got ours kicked","I am aware of the size and significance of this film and I am able to see its technical and essential qualities. I am especially impressed with the cast it brings together. Still, I didn't like it at all, nor did I enjoy it in any way. The same was the case with ""Apocalypse Now"". It seems that I just don't like war movies, especially those about Vietnam. Even the most objective critics cannot completely remove the influence of their own taste and experience, so I, as a complete amateur, will not even try. The film was somewhat boring to me, but not so much boring as extremely strenuous. For me, ""Platoon"" is the film equivalent of hard physical work that I am capable of, but which exhausts me to the last atom of energy, and brings me nothing in return. If it didn't have the reputation of one of the best of all time, which is why I see it as a must-see and a part of general culture, I probably wouldn't endure more than half an hour.",
184,1 April 2003,AshokePrabha,10, Learn to hate war..,I have seen this movie when it was released. I was a school boy then. But the message stricken me sharply. It made me to realise what really a war is about. Recently I saw this movie on DVD. This time I read each dialogue line by line. The movie is still a best one. Becos it speaks reality.,
185,3 February 2005,dixxjamm,10, Loved it!,"I have to say that Oliver Stone seems to be one of the most misunderstood directors in the world. What some people don't get is that one of the main values of an artist is his originality. How HE sees things,how HE creates something. Stone has an OPINION and a TAKE on things which he throws in our faces. He is SUBJECTIVE, as all art should be.All these people here on IMDb that say that Platoon and other Stone pictures don't do justice to Vietnam veterans miss the point.This movie is not only about Vietnam veterans, it is about people in an extreme situation.About feelings, emotions and human behavior.It is fairly historically accurate and it is enough.Dialogues are excellent, as all dialogs written by Stone.Of course you have to FEEL like Stone to really appreciate his movies.You have to connect.If you don't, that's OK, but don't criticize simply because you don't agree with how he perceived the events. Acting is brilliant,filming beautiful,screenplay excellent. You can sense the 100% passion that went into the making of this movie, and this is the most that you can ask from an artist. Europe (generally) loves your movies Oliver, so don't bother with your shallow and brainwashed compatriots. 10/10",
186,14 June 2003,BSchin2188,1, Not worth the time,"When I watched this, I noticed that ""Best picture winner"" was on the cover. I thought that someone had written this on there as a joke, but upon closer examination, I realized that it was actually printed on the case. Why???",
187,25 October 2014,jagarcesnevarez13,10, One of the movies that can't be forgotten,"The movie proves that hate between friends in war is incredibly big, it 's real and it's every way possible.",
188,18 January 1999,Jeff0611,10, One of the most intense films ever made.,"Once we're in Vietnam and you hear that soundtrack music, you know something is coming.  Nothing, however, can prepare you for the next two hours. Perhaps Apocalypse Now has a darker atmosphere, but Platoon is pretty grim. A clean-cut boy loses his innocence like shedding layers of skin as he is immersed into a situation where surviving is the only thing that matters.  A number of shocking moments in this film.  Oliver Stone will never make a better film than this.  You can almost forgive him for Natural Born Killers.",
189,16 August 1999,flcritic,10, The Best War Movie I've Ever Seen,"Winner of the 1987 Oscar for best picture and nominated in virtually every category, Platoon is a unique, powerful film.",
190,18 June 2000,Mike-997,10, Maybe The Best!,"This is one movie that no one should miss. Even if you are not the war-movie type of a person you should see it for ít´s magnificent pictures and use of color. The story is not that unusual and might even be somewhat predictable, but that is not what makes this movie unique. What makes it unique is the passion presented not only from the starstudded cast but mostly from Stone. If I had to describe this movie with one word it would be: BEAUTIFUL!!!",
