Review_Date,Author,Rating,Review_Title,Review,Review_Url
173,2 August 2019,ProjectAnomaly,5, Ratatouille,"It tasted okay, though I feel like there were a few ingredients missing from the recipe.",
174,9 January 2015,jfgibson73,7, Bit of a Disappointment,"Seeing this movie years after its release, I had pretty high expectations. Not only is it a Pixar movie (by Brad Bird!), it seems to have a reputation as one of their very best. I was disappointed for several reasons. I thought it was weird to cast Patton and not give him a single humorous line, but that doesn't make the movie less enjoyable. Neither does the fact that it's not really for young children, although that is also strange since Pixar usually makes movies that all ages can enjoy. What bothered me is that I didn't care at all about the story or the characters. I really don't get why it is so revered. I also wish they had used the opportunity to animate more of Paris. Take a look at the opening scenes of Woody Allen's Midnight In Paris and you'll see what I was hoping for. You can't deny that it is a work of impeccable quality--the effort pours out of every frame--but I just wasn't into it. I will still give it a 7 because I appreciate the work that went into it, and I concede that just because it wasn't for me doesn't mean it wasn't great.",
175,28 August 2016,pere-25366,10, A chef-d'oeuvre served by the Pixar-Disney combo,"One thing that Pixar has always done exceptionally well, and that has distinguished them as the preeminent animated storytellers (with the exception of maybe Disney and Studio Ghibli), is put the story and characters at the forefront of each of their films. One of the most fascinating legends out there is the ""Pixar Theory"", which is the belief of a ""shared universe"" in which all the Pixar characters, and their stories, reside in. One certainty is, however, that all Pixar films are connected by their true-to-life themes, exploring subject matter that will never manage to be obsolete and always manage to tug at those heart strings.",
176,11 October 2007,bobbins494,3, /Lays out rat poison,"Disney did a great job capturing the feel of Paris, the animation is beautiful, and I loved the music. That being said...",
177,2 February 2008,floyd-52,2," Guilty, of over acting","I must have watched a different movie from the ""10 out of 10ers"". This movie is obnoxious, tedious, and ridiculous. The accents made it hard for kids to understand the characters. The shotgun blasts made it hard for me, a parent, to enjoy the supposed family-friendliness of this movie.",
178,3 November 2007,imdb-19548,6, Not enough jokes.,The premise is good and it taken to fruition quite well. The characters are all distinct and memorable and the plot makes sense.,
179,27 May 2019,XueHuaBingYu,10, One of the animations that everyone should watch.,"Ratatouille is one of the best animation films I've watched. I watched this one when I was a kid and even I've grown up, I still love to watch it. It's totally amazing.",
180,15 October 2008,Stampsfightclub,8, Classic comedy and feel good plot make scrumptious story,"Remy, an ambitious rat has always dreamed of making it as a top chef in France and after an accident, he winds up in the French Capital and helps nervous chef Linguini to create a name for himself.",
181,28 March 2013,AvidClimber,10, Ratatouille — Be mesmerized and transported to a different world with novel ideas,"Ratatouille is the kind of animated movie that mesmerizes you with its details, inventiveness, and story.",
182,7 July 2008,claybo76,5," It wasn't crap, but it wasn't brilliant.","A fairly likable film, but I feel that Ratatouille is undeserving of the high praise heaped upon it. Number 129 in the IMDb Top 250? Are you kidding me? Above Toy Story 2? Above Finding Nemo? Above The Incredibles (arguably the finest animated movie ever)? And, I'm not the world's biggest fan of it, but above The Lion King? ",
183,20 July 2007,ldrojas,10, Best movie 2007 so far!,"There's so much to say about Ratatouille I can't even know where to start... Another Disney Pixar masterpiece! It surely is! I've thought that after their greatest Finding Nemo, there was NO WAY they could even match that genius... but they did!! And it was spectacular! I had my eyes wet all over the film, not by nostalgia or whatever, but its brilliance amazed me so much I felt like in heaven... It was a feast to the eyes, those colors and those views were amazing, perfect, flawless... Best in animation ever seen, not even the colorful Pacific Reef in Finding Nemo could beat the elegance and perfection of Paris in Ratatouille. The characters, oh the characters! There were so many! But the difference with so many movies was the REALITY of them, I loved those to love, and hated those to hate! They were so multi-dimensional! The story, sooooo perfect! I must say, there are some films that are stressing with so much problems and conflicts with characters that last for the whole film, but in Ratatouille every problem was solved quickly so i enjoyed EVERY SINGLE MINUTE of it!!! The action was also incredible! I wanted to run along with Remy, very impressive. To finish, the conclusion was incredible! I can remember when the critic tells the chef to surprise him, I could see myself telling that to Disney Pixar, and they absolutely followed my wishes! They really really surprised me!! Thank you, another great film! Best film so far in 2007!",
184,26 June 2007,jazroc,10, The defining moment for Pixar... an amazing movie in every way!,I just got back from a sneak preview of this GEM of a movie! It is a Classic in every sense of the word and will surely be a beloved benchmark in the amazing Pixar story.,
185,15 March 2009,lastliberal,9," Ah, but that is no match for wishful thinking. If you focus on what you left behind. You will never be able to see what lies ahead. Now go up and look around.","I, of course, will be biased in my review of this film. As a food lover, I can relate well to Remy and his search for food that explodes in your mouth with taste.",
186,14 October 2007,ThatsGoodInnit,4, Some kids might enjoy while others might find it VERY boring,"This is not the best Disney Pixar movie, although it is quite enjoyable, great voice overs for all the characters but the film just isn't that funny, it tries VERY hard to be, but just fails to be that funny. You might laugh once or twice and i suspect that might be it. A lot of the kids at the cinema got bored watching this and were looking behind them and trying to find something more exciting to watch, while parents and other adults alike were falling asleep, so thats not very positive. the makers did try hard with some great animation and some exciting parts! the rats were really cute! but it just lacked the usual I LOVE THIS MOVIE attitude Disney-pixar animations normally have, it's OK but your missing nothing here. They did great with the promotion for this animation, the clips are more funny that the actual film.",
187,18 March 2012,billcr12,8, A Rat's story,I am not a big fan of animated movies but Ratatouille is so well made that I actually got caught up in the adventures of Remy the rat and lead character of the story.,
188,26 July 2007,piracer,10, My all time favorite movie now,"I have to say, bloody good voice acting, fantastic animation and a wonderful script. I love how its a light hearted/romantic comedy which is animated and best of all, about food. The characters are all wonderful, Remy who is such an adorable, Linguine which i think is a fantastic name and Corlette which is such a cool character, actually i think all the chefs are really cool.I think the reference to Augsute Escoffier and Louis Bernard is also a really great thing to do, i think though it would have been better if they had the 3 stars like the Michelin guide instead of 5. Small complaints mind you. ",
189,1 July 2007,tiawilso,10, Very Satisfying,"I saw this movie opening night, and I was not surprised that I loved it. The younger audience loved it, as did the older. I find that most Disney movies are good, but this one was wonderful. If you ask me, I would say that Ratatouille is better then ""Finding Nemo"" and ""A Bug's Life"" don't get me wrong, those were good stories, but this one was adorable. If you are looking for a movie for the whole family to watch, this is the movie you are looking for. Its heartwarming, and its a good laugh even for adults. The animation was outstanding, and the characters really come to life and touch your heart. After seeing this movie, you will think of rats and cooking in a whole new way. The voices were just wonderful! It was very very well casted, and Brad Bird was a fantastic director for this film. It was very pleasing, and absolutely brilliant story. Who would have thought that a movie about a rat, would be so wonderful.",
190,16 June 2007,blyon-1,10, Throughly entertaining!,This movie keeps your attention from start to finish and is entertainment for everyone. I quickly forget that I was watching an animated film and found myself laughing with much of the other theater audience throughout the movie.,
191,10 July 2007,Carycomic,10, Surprisingly nice entertainment on a dull summer afternoon.,"Patton Oswalt--whose appearance on the Jay Leno Show makes me think of him as a straight Nathan Lane--is perfectly cast as the voice of Remy. A rat who feels he is born to cook food, rather than steal it from human garbage cans. Of course, the only thing standing in his way is that old human stigma about rats being diseased vermin.",
192,2 December 2022,loweliu,10, Pixar at it's best!,"This is one of the most underrated movie and I think it's extremely good and almost too advanced for a Pixar movie. This is such a weird concept about a rat cooking by controlling a garbage boy, but I think it's brilliantly executed and has very deep messages about being yourself and not caring about what other say about you.",
193,26 October 2020,meydiana-65242,10, OUTSTANDING INCREDIBLE MOVIE,"Remember how everyone was talking about Toy Story when it first came out? The incredible visuals, unique style, vividly imagined world? The next time people were talking that way with such enthusiasm about a computer animated movie was Finding Nemo. I'm excited to say that Ratatouille will be the next one to redefine the visual creativity and technical detail of computer animated movies. Honest to goodness, I was awestruck by the animation, and that never happens to me. It is a visual masterpiece of a movie if ever the term applies.",
194,21 May 2012,jimy23,10, Adorable Pixar tale.,Like many other Pixar movies this is a modern animated classic it's the story of Remy a rat who has a passion for cooking and unlike other rats he won't eat just any thing he finds. Remy meets a young wannabe Chef at a restaurant who find out Remy is a cooking rat and has him help him in becoming a master chef. Linguini's boss Skinner knows something is up and sets out to expose him Skinner also exploits and commercializes Remy's late idol Auguste Gusteau buy selling many different products with Auguste's image on it. It's not so much a comedy but it has a great story like many other Pixar movies it proves that animated movie don't have to be that funny to work it' one of the few pixar movies i have seen in the theater. The ending is very happy and it show rats in a good light something that almost never happens there's also a subplot of Remy's family's who don't think rats should be clean or coexist with humans. It is a great family movie that shows how it's not bad to be different and unlikely friendships can work out. This was originally not going to be a Disny movie it was going to be Pixer's first movie without Disny before the company's got back together. Ps. there is also a mock buster movie called Ratatoing that i haven't seen yet but i plan to and review.,
195,29 June 2007,manu_lopez08,10, It touched me unlike any other animated film...,"This film goes beyond my expectations. It is refreshingly unique, elegantly simple, exquisite, and delectable. The animation is just eye popping and the story is simply and greatly executed. I never imagined I would be convinced to eat (or at least find edible) food created by a rat. Remy is gorgeous and the city of Paris is breathtaking. Linguini and all the other characters are just truly marvelous, especially Anton Ego. His monologue at the end of the film, might just be one of the greatest voice performances in CGI animation history. By far the best animated movie of the year, and pretty much one of the best films of the year. Just shows that Pixar Animation Studios is simply the MVP at this game. This films goes into the books. An instant Classic! Give Pixar the Oscar already, you do not have to wait for anything else.",
196,21 July 2008,thinker1691,10," ""Just because anyone can cook. does not mean they should""","Just when you thought it was too hot to enjoy the company of a Parisian crew in a French kitchen, comes this delightful story of Remy (Patton Oswalt) a country rat with a knack for bourgeois cooking. The animation is top notch and visually incredible. I found very little in the way of any portions which might detract the story from it's intended audience, namely those who enjoy a good story. The great talent of Peter O'Toole is the voice of Anton Ego. a empirical food critic and the icing on this movie cake. Others like (Ian Holm) who is Skinner's voice, add impetus to the star, Lou Romano who plays Linguini. He's excellent by the way as are Brian Dennehy as Django and Peter Sohn who is Emile's voice. Two surprises to this film are James Remar (Ajax, from the Warriors) plays Larousse and Janeane Garofalo who is the voice of Colett, the heart-throb of our hero. The fast paced action and sympathetic storyline is enhanced by the musical score. In all the many talents who contributed to this magnificent tale are to be praised as the story becomes as favorably superb as the recipes themselves. A story for the top pantry shelf and a true classic for the visual library of any connoisseur of fine films. ****",
197,16 August 2007,vinsond21,9, A most delicious Ratatouille to be savored many times,"Let me declare this outright, Brad Bird is pure genius and on top of that, one with a lot of class. Here is an animated feature with EVERYTHING: comedy, suspense, satire, an engaging story, brilliant artwork and superb voice-overs, a fine music score (although no Randy Newman song *sniff*) and all that topped up with LOTS of Pizazz. As a critic, i always look out for flaws; as a movie-lover, i tend to be forgiving. In this case, there are hardly any flaws to speak of and so, nothing to forgive. Animated rats have always been cute, but the ones here are not only lovable but very realistically characterised as well. While this animated feature may have been made with the adult viewer in mind, there is more than enough of the fun factor thrown in so that the younger ones will find it appealing as well. At the same time, many life lessons were included as part of the story; thankfully, these were not imparted in a heavy-handed way. This is indeed a hearty feast for all the senses, and one to be savored over and over again.",
198,9 July 2007,evanston_dad,7," Not as Incredible as ""The Incredibles""","Wow. Number 51 on IMDb's top 250, huh? I thought ""Ratatouille"" was cute, but I didn't like it THAT much.",
199,9 December 2008,H_Spengler,3, I don't get why this is so popular,"I don't get it. After such awesome films like ""The Incredibles"", ""Finding Nemo"" and ""Monster's Inc."" you think you could trust on Pixar to put out top notch animation, engaging characters and a great story. I'm not sure what happened with this movie, because only 1/3 of that equation makes it....the animation.",
200,18 October 2012,roedyg,5, No up to the best of Disney standard,"The animation is excellent especially the detailed and rapidly moving backgrounds. There is plenty of slapstick. They spend rather more time that I would like chasing the poor rat Remy all over the place with knives. The dialogue is a bit limp, similar to Ice Age, with only one in-joke for the adults that I noticed. Both the lead characters are supposed to be French, but have not a trace of a French accent. They both have aggressively American accents. I found this jarring. There is only occasional non-descript background music. Disney's best work in contrast puts singable music centre stage. The plot is somewhat predictable. Perhaps the most interesting thing is the way they manipulate the audience alternately to identify with the rats and feel disgust for them.",
201,19 February 2009,neil-476,9, Daft but deft,"I wonder what goes on in Brad Bird's head? How on earth do you come up with the notion of a rat who wants to be a chef and achieves his goal by just happening to find a young kitchen worker who can be physically controlled by judicious hair-pulling? As always with Pixar's films, it isn't the plot details which matter, nor is it the sumptuous visuals (a gloriously realised Paris, mostly seen from a rat's-eye point of view), it's the emotional journeys taken by the characters: Remy the rat flying in the face of expectations, Linguini the callow kitchen boy, acquiring maturity and self-confidence, Colette the woman in a man's world, softening as she warms to Linguinini's gentleness, Ego the critic, learning that there are more important things than that which he thought was so important.",
202,24 October 2007,MOscarbradley,8, Pop-Art of a high order ... but perhaps not one for the kids.,"I must confess that a movie about a rat who can cook, ('anybody can cook' is the film's motto), and becomes 'the greatest chef in all of France' didn't real seem my cup of red-eye but egged on by a five star review in Empire magazine together with my friend Nuno's assertion that this was the best film he'd seen this year kind of swayed me so I did something I rarely do if ever and dragged myself off to an early screening where I was the sole adult without kids. Oh, and on top of recommendations from Nuno and Empire there was always the fact that the writer and director was Brad (""The Incredibles"") Bird. 'If it's a Brad Bird film,' I said to myself, 'it must have something'.",
203,23 April 2012,dimplet,5, It's all about the CGI,"This isn't a movie, it's a very long children's cartoon. It's more like a Warner Brothers cartoon than Disney. In a Warner Bros. cartoon, like Road Runner or Bugs Bunny, logic and laws of the physical world are thrown out the window, and anything can happen if it's convenient for the plot. They, like Ratatouille, are well-suited to the ADHD crowd, at least for five minutes or so. But 111 minutes? ",
204,13 December 2019,billyt33,9, One of my son's (and mine) all time favorites!,"Both of my son's, when they were little, watched this almost every day. I enjoyed it myself! Great story and very entertaining. A certain classic!",
205,3 July 2007,kudos4kkms,10, Just Delicious,"""In many ways, the work of a critic is easy. We risk very little yet enjoy a position over those who offer up their work and their selves to our judgment. We thrive on negative criticism, which is fun to write and to read. But the bitter truth we critics must face is that, in the grand scheme of things, the average piece of junk is more meaningful than our criticism designating it so. But"" this movie is not junk in any sense of the word. This movie is a masterpiece, therefore I must rate it as such. Among the great movies of all time, I'm sure it does not rank at the top. I'm sure it doesn't change any political problems or some flaw in the ecosystem and I'm sure it isn't the more expensive movie on record. I know for a fact that it does not employ the most well known, sought after actors in the business and I know that it did not break any monumental box office ranking. But what it did do is this: it created a new perspective on Pixar and gave it new depth.",
206,21 April 2008,MLDinTN,7, an animated film with a good story,"This was one of the better animated films of the past several years. Both adults and kids would like it. Remy the rat gets separated from his colony and ends up at restaurant Gusteau. Remy is no ordinary rat. He loves to cook and is excellent at it. A new employee there, Linguini, sees Remy added herbs to the soup and to his surprise and all the other cooks, it is very good. No one else notices Remy though, so Linguini gets all the credit. Only problem is Linguini really can't cook. The owner, Skinner, discovers that Linguini is really Gusteau's long lost son. That means Linguini could still inherit the restaurant. Customers begin asking for Linguini's special dishes, which are created by Remy. They strike up a partnership. Remy controls Linguini's arms with his hair. I know, that sounds really weird. Any way, its up to them to impress the harshest food critic of all and to find out about Linguini's father. Plus, Remy finds his family again, but can he leave the restaurant business behind for them.",
207,17 July 2007,DudeFromDetroit,10, Ratatouille Is one of the most enjoyable movies I have ever seen!,"This Movie in my opinion, is the best movie Pixar has created to date. If not the best Animated movie ever, ONE of the best movies ever made. Now why do I make this statement? Is it childish at parts? Yes! Is it silly at times? yes! Is it a work of great movie making on just about all levels? YES! If you don't get ""IT"" then that's a shame. If you do then you will be entertained! Regardless where your from or background. The nuances of everything was really very intelligent and well put together If you don't laugh or find some kind of humor in this movie. You either have no sense of humor. OR...You have a giant stick up your butt! And your probably going into the theater wanting to hate it in the first place. If you don't find this film heartwarming then you must be a very sad person :( And if you can't find anything positive at all to take from this movie then your just a plain Ol' ""Hater"" as its said. ",
208,13 July 2008,98nurdinm-1,7, Ratatouille,"Like all great artists, it was obvious that sooner or later Pixar would go through a bit of a rough patch when it came to their movies. From the giant first steps of ""Toy Story"" over a decade ago, each of the films kept getting better and better, each showing new improvements to the animation process and this, in turn, helped the films become much more than Disney's computer generated films. When Disney themselves try their hands on these type of animation it is obvious whose is the more superior: Pixar.",
209,29 June 2007,curlyman217,8, Amazing! A feat in animation!,"I love good animated movies. I love 'Finding Nemo', 'Monster House', 'Happy Feet', 'Monster's Inc.', 'The Incredibles', and 'A Bugs Life', but 'Ratatouille' blows them out of the water. Ratatouille was amazing. It didn't lack in story. It didn't lack in comedy. It didn't lack in amazing animation, and it was ruthlessly cute. This is one of the movies that you go to for your children, but end up staying at for yourself. It was simply astounding. I think that all the voicing was great, with a little exception for Collette's accent, which wasn't quite up to par for me, but who cares? The rest of the movie is great enough to make you forget about anything like that. The satirizing of the French is simply hilarious. It is just a terrific movie, and I will definitely be seeing it again.",
210,12 November 2007,aharmas,10, True Inspiration: A Magical Treat,"Who would have believed a rat could be so charming? When the studios try so hard to put together a hero, they seem to ignore that it's the actions and the heart of the character that they have to work on, not the exterior. I shudder when I think of those animated creations that animators have developed and passed as ""cute and interesting"". The hero in ""Ratatouille"" has been altered to make it likable, but he still looks like what it really is, and there is a moment, to the credit of the filmmakers when they acknowledge that the ""hero"" is still a rat, and that having too many of its relatives in a food establishment will have serious consequences.",
211,8 February 2011,Imdbidia,7, Very entertaining,The story of a rat chef struggling to break into a French restaurant kitchen full of humans.,
212,30 June 2007,samo19,10, Pixar just keeps getting better & better!,"This movie was incredible!!! The animation was so lush and beautiful it almost felt real. The acting was stellar across the board. Patton Oswalt was great as Remy, Brad Garrett(one of my favorites:) did an excellent job as Gusteau. Peter O'toole was really quite good in his part. I really liked Emil, Remy's brother. He had some of the best lines and he had me cracking up :) The storyline was really really good and well-developed. Overall, This film should head to the Top of the list as one of Pixar's best! Pixar just keeps getting better & better each time and I can't wait for the next movie! Ratatouille is definitely a film that will be added to my movie collection the day it comes out on DVD! Highly recommended for all ages! Have fun!",
213,7 November 2007,leplatypus,4," If everyone can be a cook, not everyone can be a critic (Screen)","Ratatouille made me realize that only a hermit, a monk or a wild bear can review sincerely a movie! As soon as you got friends or a family, you don't watch a feature because you live a sweet memory.",
214,1 July 2007,thesilentcat_5,10, Ratatouille is now my favorite dish,"As a critic, when i saw the trailer for this movie I thought it would be terrible and that it had no story. Now i've learned to never judge a book by it's cover. I sat down in the theater, hoping to be paid a little extra to see this. I really despised this flick and that went away with the first scene.",
215,14 January 2008,lisacamillek-1,10, Please oh please let this one win an Oscar!,"I saw this movie not long ago. Now I'm waiting for it to be out on DVD. This is another one of Pixar's great films. Compared to the other disappointing animated films this year, like Shrek the Third and Bee Movie, it tops number 1 of the animated features of 2007. Indeed, this film seems to have a far better chance on winning an Oscar this year than any other animated movie. It has been a great success world-wide, and I really enjoyed it, just as I enjoyed The Incredibles - Brad Bird's last movie. I will be very disappointed if Ratatouille doesn't win best animated feature at the Oscars this year, that it will lose to a less truthful title like Shrek the Third or being second best to Bee Movie.",
216,20 July 2021,gianmarcoronconi,7, Overrated,"N my opinion this film is overrated compared to what it really is, because it is a nice movie with a good basic idea, but it is not realized excellently and in the long run it is boring.",
217,12 November 2007,moviewizguy,7, A Splendid Meal,"Remy is a rat, constantly risking life in an expensive French restaurant because of his love of good food, as well as a desire to become a chef. Yet, obviously, this is a rather tough dream for a rat. But opportunity knocks when a young boy, who desperately needs to keep his job at the restaurant, despite his lack of cooking abilities, discovers and partners the young Remy. Its up to the two of them to avoid the insane head chef, bring the rest of Remy's family up to his standards, win his partner a girl, and, of course, produce the finest Ratatouille in all of France.",
218,22 August 2010,intelearts,10, My 334th Reivew: Even better now than when it first came out,We have seen Ratatouille four times now and each time we love it more and more: of all of Pixar's films it is a wonderful tale of hope and talent triumphing against seemingly unlikely odds - and who doesn't love movies like that?...,
219,8 July 2007,linkintown,10, Disney Pixar Masterpiece!!!!! Trust Me This Movie Will Blow You Away,"First of all, I never wanted to watch this movie,but my girlfriend is a die hard fan of animated movies.so, I had no choice but to go to the theater and watch it. My oh my, I was so wrong. This movie is one of the best movies I've ever seen in my life.Everything in this movie is brilliant..well,sometimes somewhere, but it doesn't matter because this movie really has touched my heart.Brad Bird, the Oscar winning director has proved himself again.",
220,19 December 2007,billion_mucks,5, Pixar's More Mature Tale: A Charming Travel for Identity,"""Ratatouille"" is Pixar's most intelligent, mature and delicate work of all it's way and experience. I had a laughing time with Nemo, I particularly didn't enjoy the Incredibles, but with Ratatouille Pixar reached new heights. Animation for adults, hidden in a package for kids.",
221,14 January 2019,apararas,9, Become a chef with Ratatouille's help,"I haven't seen it in theaters and I was very curious.The first time I saw it,I was very excited.Ratatouille is another Pixar's classic with lovable characters,humor and action plus a taste of Paris.",
222,16 September 2007,limaluisa5,8, It's great to take kids to the movies again!,"This is the type of film that makes adults feel thankful for the fact that they have to take their kids to the movies! I have watched the film with my three kids and when it was over, it was impossible to say who had enjoyed the film more. Apart from the technical aspects, which seem remarkable to me (although I'm no expert in the area), I found the plot and the characters absolutely delicious. They are funny, they are human, they have an enormous sense of humor. We don't have the typical animated story where animals and people speak the same language, but instead we see that different worlds, different languages can come together and find some sort of understanding. Besides they managed to make rats interesting, even attractive. I do hope more films like this one will come up!",
223,11 December 2016,Prismark10,6, Rat in mi kitchen,Ratatouille had a troubled history despite Brad Bird getting the screenwriter and director credit as well as taking the Best Oscar for Animation. The original director was (Czech born) British Oscar winning animator Jan Pinkava who only now gets a story co-credit for this this film. His vision apparently needed to be Pixar-fied.,
224,12 June 2008,disdressed12,3, i don't see it,"i did not like this animated offering from Pixar.i didn't think it was funny,or even amusing.i did however find it loud and boring.i actually couldn't finish watching his thing,i was that bored.i really wanted to like it,but it did nothing for me.although all is not lost,since i now have something to practice skeet shooting with.i don't know why i didn't like this movie.it just didn't seem to have the zip and wit that many Pixar creations have.the physical comedy bits all fell flatter than a pancake for me.maybe i'm just out to lunch with this movie.it wouldn't be the first time,and i'm sure it won't be the last time.oh well.i will say the movie was well made and looked nice,so that's something.for me,Ratatouille is a 4/10",
225,23 August 2021,MK_Movie_Reviews,8, It made me realize that we misunderstand the mice.,I remember that I watched it on cable TV so many years ago. But I forgot the story so I pick it up this time.,
226,29 June 2007,joesgirljeri,10, Fantastic movie for kids and adults,"I loved every minute of this film. The characters were real and endearing. The bad guys had real motivation and also provided a lot of comic relief. The main character goes on a great journey and you really feel for him the entire way. The movie is well-paced and doesn't seem to drag at any point. The voice talent was outstanding, the voices were very well suited to the characters with no overpowering ""star"" qualities. The animation is stunning, it takes your breath away at times. There were a few jokes for adults, lots of moments where everyone in the theater laughed and I didn't feel like there was any bathroom humor, which was nice.",
227,28 September 2021,ThunderKing6,5, Rats are better than dogs,A meh movie. Very weak in excitement level. The movie just felt grey and gloomy.,
228,9 July 2007,emasterslake,8, Pixar hasn't let us down yet.,"As long time fan of Pixar's works. I still consider it the best American CGI company ever. After seven big hits, the company is very worthy in the animation industry. With Ratatouille marking as their eighth film. I had a hunch it'll be something different.",
229,8 September 2007,smickey,8," Impressive animation, the story a Deja vu","The animation is simply impressive. As far as I can judge, no detail was left out. It was simply perfect. Even without comparing it to other animation movies I think one can agree that this one is for sure among the top ones. However, when it comes to the story, there is really nothing original about it. In its essence, there are so many similarities with ""The Perfume"", another superlative movie in my eyes. OK, Grenouille was really not a rat, maybe in the metaphoric sense he was, but still a nobody who created the most fine perfumes ever, just using his extraordinary well developed nose. Same as here. But at the end... who cares... Not everybody has seen ""The Perfume"" so this will leave him or her the freedom to enjoy without the feeling of deja vu. The movie is very entertaining and funny. It's a movie for the whole family and to some extent also educational, which is not always the case. For sure worth buying the DVD.",
230,10 July 2007,christian94,9, Bird's Rat -- Memorable Movie Night Part 1: The Animated Movie,"One night, three great movies. Let's start with the appetizer: Ratatouille.",
231,7 September 2007,fwomp,6," Same Theme, Same Story","Maintaining the status quo can be damaging to films, especially thanks to the highly popular animations that have graced the silver screen (SHREK, THE INCREDIBLES, HOODWINKED!) Audiences get bored if all you show us is the same ol' same ol'. And this is where RATATOUILLE runs into trouble.",
232,8 July 2007,sakcee,3, Best Animation --- Most BORING Pixar yet,"The movie is the most boring of all the pixar movies. I am not sure why it was necessary to over represent the french food and french snottiness. There was no story , There wasn't even any adventure or drama. It was just mundane and lame. I loved all the previous pixar movies. This one is a big let down. The chefs in the movie actually make fun of American food, burritos , hotdogs and even Asian food. I don't think that was necessary, all these choices makes America such a great place. and since when are food critics the biggest villains. I am not sure who is incharge at pixar for creative ideas for emphasizing the french. The small part of Edna in Incredible was fine. but this movie is kinda stretching it",
233,29 June 2007,letsmakeadeel,8," It is, how the French say...MAGNIFIQUE!","What a fantastic movie. I haven't enjoyed an animated film like this in years. Perhaps animation these days has become more of measure of how real we can make things look with technology. We have forgotten what makes classics like Jungle Book, Lion King, Aladdin & Beauty and the Beast forever remain in our hearts and our memories. I have seen Finding Nemo & Toy Story, and though I can appreciate the trailblazing methods in creating animation that is unbelievably life-like and impressive, I have always felt that something was lacking. It's that feel-good, lesson-learned, awe-inspiring, tear-jerking story that we all want to share with others close to us. This isn't a semi-musical, as many of the classics were, but an equally well constructed soundtrack does the trick too. How about creativity? Most animated films these days make a parody of real life through the eyes of an ant, car, fish, or chicken - while throwing in the voices of a few currently popular celebrities for good measure. But not this film, the voices are done by those who really fit the role/character, and the daily life of a rat is not paralleled with our daily lives. It does not monopolize the story. I felt an absolute joy watching Ratatouille (what a title too) - the plot, the creativity, the animation and the soundtrack; all were on point. Pure genius. If given a chance, this one may just become a classic. Bravo!",
234,7 July 2007,neil_fraser,9, awesome,"Out of all my reviews I have done for IMDb, this is the one review i'm most happy to be typing right now. If you are reading this, I can't tell you enough to go see this movie. It's that good. Easily one of the best, if not the best Pixar film to date. Animation is awesome, script is awesome, scenery is awesome. Not only that, but it really benefits from being on a big screen too. Voice acting is great, not to mention the casting. Good on ya. They really chose the right actors for the job. Never are you distracted with that annoying feeling that you heard that voice before. (i.e Woody Allen as an ant.) Personally what I really appreciated most about this movie was that they truly made a family film, a film every age can enjoy. I always felt that with ""Cars"", even though a great film, wasn't made for adults. Just look at all the toys and products that had Lightning McQueen's face on them and you will see what I mean. This film has an off-beat, yet adult story of a young chef/rat trying to make it as a cook. It deals with bad bosses, relationships with co-workers, and job stress. In fact you replace the rats with kids from a rough neighborhood, and you have a drama/comedy about class struggle. The fact is, this was a film about real life (minus cooking rats). Not a cute story about a world run by talking cars. If I had to nitpick. And it really would be nitpicking. I would have to say that the film felt about 15 minutes too long. Also the basic story formula was familiar movie territory. Fish-out-of-water mixed with a pseudo-Cyrano de Bergerac story. It worked, but I was very aware of what I was watching. The evil chef sorta felt like Dean Wormer from Animal House. Thats all. Just little things here and there sometimes felt very familiar. I will say this. I am proud of Pixar for maturing in their storytelling. I was starting to notice that every film by them was a rescue story, again! Thank you for not making another. It is a welcome change. Also, to it's credit, Ratatouille was not nearly as gaggy as the earlier Pixar releases. Instead they relied more on clever facial expressions and situation comedy. Plus gags, when present, were more visual. Nothing like the stupid one-liners, i.e ""find a happy place"" in other Pixar films. (Hey it's a fish that needs therapy, yuk yuk!) I'll say this, Pixar used to really emphasize the novelty aspect of computer animation. It seemed like they use to make a game out of reproducing cheese puffs, or toy packaging, or making sea turtles into stoners. This was getting old for me. I really enjoyed the change of pace in Ratatouille. Lush scenery, realistically detailed rats and objects, and perfectly rendered lighting. Very impressive. I wouldn't be surprised if this won for best animated feature at next years Oscars. Well done!",
235,30 December 2007,AloysiusWeasley,2, Pixar's Worst Yet,"*********MINOR, MINOR SPOILERS*********** You can find out what this movie is about from the front page, so I'm just going to critique it here.",
