Review_Date,Author,Rating,Review_Title,Review,Review_Url
64,21 May 2022,cemalaydemir,6, Banlieu Life,"Protest tells the story of 3 teenagers who take part in a violent riot. Fierce hours are lived in the ghettos of Paris. There is tension between the local youths walking in groups and the police surrounding the area, consisting of hateful looks. Abdel, one of the youth of the neighborhood, is lying on his deathbed in the hospital because he suffered violence during the police investigation. The young man's friends are wandering. Among them, Vinz vows to shoot a cop in case Abdel dies.",
65,27 August 2022,garethcrook,8," A damning account of a violent, ignorant society fuelled by male insecurity.","La Haine is the first French film I remember watching. When released in 1995 it was a genuine underground hit. It was seen as cool and edgy. I've seen many French films since and many much better French films, but La Haine still remains a cinematic triumph. It's brutally hard hitting. A bunch of young men in the midst of Parisian riots and unrest, a premise set up with archive footage in the opening credits as Bob Marley sings of ""burnin' and lootin'"". It does have an almost documentary feel in places, but what makes La Haine so engaging is truthfully a long list, one that's probably poured over by film students, it's that kind of film. Social commentary spliced with gorgeous cinematography, razor sharp shots knocked back in a high contrast black and white. It's beautiful, especially considering what's been depicted. Riot vans, callous police, graffitied sprawling estate walls and three friends bursting with vitriolic energy. Saïd (Saïd Taghmaoui), Vinz (Vincent Cassel) and Hubert (Hubert Koundé) are the drivers of a narrative packed with male bravado. Hanging out, idolising gangster films, angry and eager to riot against the police brutality that's put their friend in a coma. Hubert is a boxer, but he's also largely the sensible one. The balance to Vinz and Saïd's more posturing nature. Saïd is mostly all mouth, but Vinz, well he's hellbent on earning what he sees as respect and when he finds a gun lost by a cop in the riot, he sees his chance. Cassel was the breakout star of La Haine and it's easy to see why. He commands the screen in a way that really overshadows the others, which is saying something as there's no weak link here. This might be down to Vinz being the loose cannon. He's the hardest to read. The tension very slowly ebbs and flows throughout the day as a ticking clock graphic keeps marking the time of trigger point events. I can't say it's an enjoyable film or even that it plays as well nearly 30 years on, but it's still an arresting 90 minutes and sadly still feels as relevant as ever, with the sort of finale that feels perfectly fitting if not satisfying. A damning account of a violent, ignorant society fuelled by male insecurity. DSome things don't change.",
66,27 November 2007,MOscarbradley,8, Very much a young person's film,"Very much a young person's film both in style and temperament stunningly shot in wide screen monochrome by Pierre Aim and covering 24 hours in the lives of three friends from a Parisian housing estate in the aftermath of a riot in which a fourth member of their clan has been shot and seriously wounded by the police. Fundamental to events is a gun lost by the police and found by Vinz, one of the boys in question, who has vowed that if his friend dies he will kill 'a pig'.",
67,20 March 2016,SnoopyStyle,7," a Jew, an Arab and an African",Three young friends are hanging out after the immigrant housing projects exploded against the police in a riot the night before. Vinz (Vincent Cassel) is a Jew and sees himself as a gangster. Saïd (Saïd Taghmaoui) is a loud-mouthed Arab. Hubert (Hubert Koundé) is a black boxer. Their friend Abdel was arrested and hospitalized after getting beaten by the police. Vinz has a gun and vows to kill a cop if Abdel dies. Rioters had looted a police station.,
68,21 November 2012,sarnela,10, I fell in love with the Jew...,... the very moment he passed the gun to his friend.,
69,11 September 2006,karl_consiglio,8, A French bomb,"A French bomb that blows a hole through all the images of berets, baguettes, cancans, cafes, Deneuves, Delphys, Depardieus and French film from Jean Renoir to Jean le Florette, which has at times rather tiresomely persisted in projecting. This is France's answer to Scorsese and Spike Lee. ""This is the story about a guy who falls off the top of a 50 storey building(or the Eiffel Tower),"" recounts one of the film's heros.""As he is falling, he is telling himself,'So far, everything is fine....so far, everything is fine' But in the end he has to land."" Kassovitz tells the story of that descent through 24 hours in the lives of three friends, a symbolic trio of Black, Arab and Jew. Hubert, Said and Vinz are homeboys for whom home is one of the countless suberbs outside Paris, The housing estates, shoe boxes or pigeon holes if you ask me. They are members of that singularly exclusive class which Presisent Chirac labelled les exclus: unemployed drifters who hang out, get high, steal the odd car, deal the odd deal. Their friend Abdel is on death's door after being beaten during a police interrogation, a night of rioting has ensued and now the cite is in a state of siege. And now it is Vinz not the Cops who have the gun, lost by one of the riot police during the insurgence. Stumbling upon it has transformed atimid teenager who ""feels like an ant lost in an intergalactic space"" into a swaggering Titan, rumescent with power, a rebel with, at last, a cause. This is black and white cinematography, bursting with rhythm, almost schizophrenic in its scope, this is La Haine and a hugely effecting film it is. Frozen in boredom and slow motion shots of Hubert hitting a punching bag, all gleaming sweat. An accelerated montage of the frantic mob backed by Bob Marley's music that turns banal televised violence into a massive mournful, comunal dance. the rappers do a different kind of dance, and the camera ups the tempo chasing jumps and pirouettes of such energy and artistry that seem to resurrect a thousand lost hopes. edgily it follows that the three friends who play, joke and provoke because although they are street wise, finally they are only boys and there jokes are about farting and sex. the gags dry up when the boys arrive in Paris. The city's famed charms are lost on them, they are hopelessly alien as the hordes of American tourists, scorned by the girls they try to pull and finally brutalized by a sadistic interrogation officer whose hard-on swells with every blow. The screen screen fills up with a terrible close-up of a face rabid with hatred. It is Vinz, tentatively, fondling the ever present gun, its a chrome-plated Smith and Wesson 44. Vinz is hallucinating about using it on the next cop he passes by. Vinz at the movies, holding up his face to raining images of violence, inviting them to drown him and at the same time empower him. Vinz and a recurring mirage: a lone cow grazing in the cite's concrete fields. In the end, it is Hubert - the trio's voice of reason, the mediator, the one with the most tolerance and faith and the greatest moral sense - who is most inhabited by hatred. the gun is in his hands. The shot reverberates. The screen goes black. The audience does not know who has been shot. and doesn't care. Because in the end, the audience too is inhabited by hatred. This is the story about that falling man....",
70,15 August 2020,Amyth47,8," Raw, explosive and stubborn! A Cult Classic! Similar to 'Irreversible', 'City of God', 'I'm not Scared'.",My Rating : 8/10,
71,12 October 2015,nicolechan916,7, An intense atmosphere and story with good acting.,"I find it interesting that the film uses the names of most the actors as their character names. Perhaps by doing so, it adds more of an authentic feel to the film. The trio (Vincent, Hubert and Said) have good chemistry on screen, and what really ties them together is Said, as Vincent and Hubert are constantly butting heads; one the angel and the other the devil. Said plays the cheerful innocent young boy without much of a care and does not take sides with either, trying to maintain the peace. Vincent's expressions are really intense and though he does talk of violent acts, he does not engage in many. Hubert thinks of the bigger picture and with his calm demeanour is the image of morality in the film. The trio can be seen as gangsters by the way they walk and talk and the influence of American hood films is apparent here.",
72,29 December 2020,alicedacosta,10, The love I have for this film!,"Mathieu Kassovitz did it again with this extraordinary film: La Haine (Hate in English). Words can't even explain how blown away I was with this particular movie, truly kept me on my toes. I loved how raw and realistic it was. Racism, police brutality, the pressure of society, the key development of the characters, Mathieu Kassovitz did a good job in exposing this, and presenting it in a way that makes the viewers truly feel. The acting, the editing, the setting, the cinematography! This film is brilliant. It's truly an experience. I would highly recommend.",
73,16 August 2004,f4estudios,10, The Hate...,"First off, I haven't seen many French movies, but the ones I saw were excellent (Amelie for example). I saw this title and the back really got my attention.",
74,19 February 2011,valleyjohn,8, It's not fall that kills you,"""It's not fall that kills you , it's the landing"" is the premise of this excellent french movie , directed by Mathieu Kassovitz. Basically this is a film about three young men who have been falling from the day they were born , living in a run down area of Paris. It's just a matter of time until they hit the floor. There are three brilliant performances from a young Vincent Cassel, Hubert Kounde and Said Taghmaoui . Shot in black and white this looks fantastic and feels very real. What i like about this is you know it's not going to end well but you just not quite sure how it's going to end. If you love gritty urban movies then Le Haine is perfect.",
75,6 October 2020,morrison-dylan-fan,8, Stronger Than Hate.,"Having heard about it years ago,this is a title I've been meaning to view for years,but somehow kept missing the chance to. After missing the one-off screening of the new 4K print at the local Odeon a few weeks ago,I was pleased to spot that it had returned,leading to me finding out how hateful things can get.",
76,31 August 2011,RainDogJr,10," ""that's why we're gonna be burnin' and a-lootin' tonight""","LA HAINE is a film that really needs to say something. That really needs to shout something. You can tell that since the beginning. When you get a series of black and white images of riots, with Bob Marley's ""Burnin' and Lootin'"" as the background music (a perfect choice, certainly), you know you're into some serious stuff. Indeed, this movie deals with strong stuff: it's about a group of three friends who live in the suburbs of Paris, France. The word ""suburbs"" is certainly highly associated with constant crime, drugs, and riots. Our characters are in the middle of all of this, influenced by all of this. ",
77,16 May 2018,deloudelouvain,9, One of the better French movies ever,"If you've never seen La Haine then you definitely have to watch it. If you've seen it before you know that you will watch it again at some point. I must have seen it five times by now and I still love it as it was the first time. Most of my generation saw the movie when it came out and now this movie is passed on from generation to generation. It's a movie that is at it's best when you fully understand the French language, aspecially the street language ""verlan"", that means à l'envers or backwards, a language that's been spoken by mostly youth thugs in the suburbs. The movie itself is a view of the harsh life in the suburbs in France, a life without many opportunities nor things to do except hanging around with your mates in the ghetto. The hate towards the police is normal and justified as they are seen as pariah. The movie, shot in black and white, is a must watch, even with subtitles, it still works. Vincent Cassel in his early years, it's something to watch. Like the rest of the cast, it all works perfectly to create that special atmosphere from La Haine. The soundtrack is one of the cd's they I still enjoy, so many years later.",
78,7 June 2023,I_Ailurophile,9," Sharp, vivid, and all too bleakly relevant","It's not necessary to read anything about Mathieu Kassovitz's immediate inspirations for making this film, nor is it necessary to know his own stated history of having participated in riots and protests. To be an adult of any demographic in the latter half of the twentieth century or beyond, and even slightly aware and self-aware, is to recognize how this movie is all too realistic, not to mention stark, vivid, and underhandedly bleak. In fact, while I expected that it would be depressing, and it is, this is so in a slightly different way than I anticipated. For even though our chief three characters are undeniably hotheaded and boorish, mostly Vinz by far, the horrible truth is that any ""projects"" of public housing and urban development are all but engineered to fail, oppress, and perpetuate a cycle of poverty, violence, and incarceration. More than that, while 'La haine' is not kind in its portrayal of police, frankly I think it's safe to say that it's overly generous; so-called law enforcement in real life is characterized by even more brutality, harassment, corruption, irresponsibility, and abject cruelty than even Kassovitz deigned to show or suggest. The result of all this is that even for any tinges of levity that may crop up this 1995 picture is not one that's readily described with terms of positive connotation like ""enoyable"" - but seeing as that it's as sharp and biting in its construction as in the story it has to tell, it's unquestionably superb, and very satisfying as a viewer.",
79,3 January 2021,pangipingu,10, Awesome!,"Aside from the brilliant message of the film, I really enjoyed how it managed to keep the audience eagerly waiting for the climax of the story.",
80,5 May 2022,Pjtaylor-96-138044,8, Hate breeds hate.,"Set in the highly-charged aftermath of a bout of police brutality, 'La Haine (1995)' tells the tale of three unruly teenagers who contemplate their place within the racist and classist system they're unwillingly a part of as they await news of their coma-stricken friend. The film renders its core characters incredibly realistically, affording each of them a distinct emotional reaction to the events around them and building their relationships with one another in surprisingly nuanced ways. The three leads feel like real friends, bickering and bantering their way through an anger-inducing situation. The flick builds its own unique brand of suspense, making good use of foreshadowing and an almost intangible sense of portent to constantly keep you on the edge of your seat. You feel immersed in its volatile world, as invested in its socio-political landscape as the characters who are most affected by it. It's remarkably realistic, its crisp black-and-white cinematography mimicking the news footage it opens with, and it's equally as compelling. There isn't a dull moment, which is all the more impressive considering that this is the sort of film that draws the oft-inaccurate criticism of ""nothing happens"". It makes you laugh, then it makes you cry; it furrows your brow, then it drops your jaw; it makes you happy, then it makes you sad; it warms your heart, then it breaks it in two. It really knows what it's doing, conveying and inducing a plethora of hard-to-express emotions while telling a simple but effective story. Thematically, it's incredibly resonant; it impeccably balances its subtext with its text. Overall, it's an affecting experience that keeps you engaged throughout. It's still keenly relevant to this day, which makes it all the more essential to watch. If hate breeds hate, love must breed love.",
81,31 March 2020,Ahmad_pilehvar,7, Hate Breeds Hate,"Hate Breeds Hate. what nice sentences, first: hate breeds hate & second is: How you fall doesn't matter it's how you land.in other word the most important thing isn't the fall but the landing. truly I agree with both of the sentences. as conclusion I should say it was one of the best foreign movies I have ever seen.",
82,26 July 2011,Red-Barracuda,8, Social-realism with cinematic style,La haine characterised a 90's strand in French cinema where there was a focus on depicting contemporary social issues. A particular point of interest was the banlieue; this is the suburbs of Paris where the working classes were moved to from the 1950's onwards. These housing estates in the outer areas of the city were made up of high-rise blocks and the quality of accommodation was poor. This segregation of the working people from the higher income brackets led to an alienation that was felt especially in the younger generations who only knew this situation. La haine looks at three young men from this very context.,
83,30 July 2020,cherold,8, intense and brilliantly filmed,"La Haine follows three young men navigating their slum in the aftermath of a riot. It is grim and intense with moments of humor, and stunningly, stylishly filmed in black and white.",
84,24 March 2012,tim-764-291856,10, Outstanding In Every Respect.....,"Script, acting, direction, camera-work, editing - even soundtrack - all superb. An amazing film that (literally) blew me away.",
85,26 December 2022,dromasca,9, 'why do they hate us?',"'La haine' - 'Hate' is one of the most appropriate titles of movies I've seen lately. Many times, faced with violent social events, demonstrations and protests, we ask ourselves: 'why do they hate us?'. The question is not new. Written and directed in 1995 by Mathieu Kassovitz, the film can be considered a warning about the desperate situation in the Parisian suburbs and especially about the hopelessness of an entire generation born and raised there. If we are to go by the events that happened in France in the 27 years since the film was made, the situation only seems to have gotten worse and more complicated. The film's heroes, three young people from a lost generation (or one of the lost generations) seem to be animated by a declared hatred of the system, unadaptable and hostile to the world in which they live. What are the roots of this feeling that dominates them? Is there any hope or option for them other than the personal and social disaster that seems to be their destiny? Without giving definitive answers, 'La haine' suggests them. It does it with the artistic mastery of the fine filmmaker who would become Mathieu Kassovitz and with the sincerity and involvement of a young man who was only 28 years old when he made this film.",
86,18 April 1999,DukeEman,8, Kassovitz has put his technical brilliance to good use on a story worth telling.,"Unrest in the housing projects of France. Three male youths, Vinz, Hub & Sayid represent the multicultural aspect of poverty and desperation found in the projects. Kassovitz captures the boredom with amusement, aided by the creative use of the camera. When the going gets tough the camera jolts you to awareness. But you can never relax when the boys are having a laugh because anything may and can be around the corner, giving you a sense of perspective of their unpredictable lives hanging on razor's edge. Only when the boys venture to the outside world does the film lose its edge, slowing the tension down and showing how the other side differs no less than the projects when it comes to racial intolerance.",
87,14 June 2021,ethlaid,10, Speechless just Speechless,"La Haine carries and shows off many important life lessons yet ahead of all that is engaging and hooking. Fantastic music, different and unique characters, visually impressiveness at its finest. Incredible well developed as you see the arks of characters that are foils for one another change and the all around impact everything has. Phenomenal.",
88,20 April 2023,jordondave-28085,6, i did not care too much for the ending,"(1996) La Haine/ Hate
(In French with English subtitles)
CRIME DRAMA",
89,25 November 2021,YellowManReanimated,10," An imperious, unforgettable social drama","""Heard about the guy who fell off a skyscraper? On his way down past each floor, he kept saying to reassure himself: So far so good... so far so good... so far so good. How far you fall doesn't matter. It's how you land."" With this allegory, begins La Haine (Hate) and, straight away, the tone is set. During the credits, we are exposed to archive footage of riots taking place in France. As the film's opening credits come to an end, the plot of the film begins: we learn of a young man of Algerian heritage who has been attacked by police during a suburban riot. He is in intensive care, another victim of the standoff between a dispossessed and disenchanted community and the police who are sent to contain it. One individual, Vinz, is tired of being a victim of the authorities. Knowing the man in hospital personally, he dedicates himself to avenging the potential death of his friend; if his friend dies, he will take the life of a policeman. It's Old Testament justice: an eye for an eye, a life to avenge a life.",
90,7 February 2022,adambenjamingibbons,1, Arty farty rubbish,"La Haine translates as hate, which is very fitting. I watched it with three of my friends and we all hated it. My friends had come round to my house to watch it based on me telling them it had great reviews. I got told I was never picking the film again.",
91,21 April 2018,851222,9, Highly involving movie,Greetings from Lithuania.,
92,6 October 2019,ThomasDrufke,8, The World is Yours,"24 years later, a story about 24 hours in the life of three young men in France after riots and police brutality change their lives, still feels incredibly relevant. In fact, I wrote down in my notes that the film is ripe for a remake, whether that be a film or mini-series, it feels like time. Whether it's the unclear symbolism of the cow, it's comment on the power you feel with a gun, references to Taxi Driver, or other various homages, La Haine clearly has a lot on its mind, and I'm all here for it, right up to its final, brutal & devastating moments. You can see why this film is considered one of the greats.",
93,6 July 2010,ihrtfilms,6, shocking relevant and at times funny.,"This is one of those high impact films that I remember watching when I was younger. I don't think I've seen it for at least 10yrs. I barely remember it, but I thought it was a lot more violent and shocking. Yet on a new viewing, I find it too be perhaps less shocking and full of humour. Despite the storyline of riots and violence, the three characters are just regular guys when it comes down to it, they are just caught up in far from perfect world. They are, between run-ins with the police very entertaining: Said trying to get his hair trimmed was hilarious, his voice raising ever higher as he panics about how much has been shaved: The three guys trying to steal a car, with the aid of a drunk passer by are fine and funny moments. But these lighter interludes are shattered by hints of dire things to come. The cops roughing up Said and Hubert is horrid to watch and as the film progresses you can feel a sense of doom coming closer. The encounter with the skinheads for me was the moment you know the ending was not going to be good and then boom. It takes a lot for me to physically feel something from a film, but as that gun fired into Vinz, I shivered. The ending alone is enough to put it into that high impact category, but as a whole it is a still relevant piece about social conditions and the suffering caused by them.",
94,30 September 2006,shum94,10, This movie is way too low in the ratings,I was searching some high rated movies that i wasn't aware of and i found one of my preferred movie with only 8.1,
95,2 October 2022,gianmarcoronconi,10, Wonderfull,"Films of the group of films to watch absolutely at least once in a lifetime for personal and cinematographic culture. Overall the film is wonderful, deep and full of meaning. The whole film is adorned with deep thoughts and discomfort of the suburbs until it culminates in the inevitable finale, a very beautiful film and even if predictable not obvious. The characters are all very well characterized and the choice of black and white fits perfectly well to enclose the spirit of the film very dark and deep but with some small flashes of lightness that help the viewer not to let the gloom of the atmosphere weigh too much.",
96,19 December 2005,fraser_kris,8, A Visual Masterpiece,"I am studying this film for my exams in January, i was a little downhearted to begin with as I'm not world cinemas biggest fan, and wasn't looking forward to watching it.",
97,9 July 2019,TheMovieDiorama,9, La Haine incites provocative hatred within an uncompromising socioeconomic divide.,"The inevitable rise in impoverished settlements to cater for France's unwanted incline of immigrants was a blistering event that catapulted French governmental bodies across the country in the 90s. The escalating friction between these trapped civilians and policing forces notoriously allowed documentation of blazing riots to take place. Vandalism, bodily harm and even death. Society free-falling into violence that would shake, not just the country, but the world. Kassovitz' monochromatic drama may just very well be the most naturally realistic drama ever put to film. Three young friends, born of differing descents and into immigrant families, struggle adjusting their temperament after a riot the previous day, where one of them yearns to avenge the hospitalisation of his friend.",
98,22 June 2007,alainenglish,9, Vivid depiction of urban life,"This is a gripping foreign-language picture famous for peering behind the tourist facade to show the real face of Paris. It is set in the suburbs and working class projects of the French capital, but in fact the tale feels familiar to almost any city: that of lost youths with no lives to look forward to striking back at the system that contains them.",
99,20 May 2020,marmar-69780,8, la haine,"La haine is one of better french films i saw and that can be thanked due cassel performance and very strong and effective story that shows how life on streets is tough and how hatred can ruin many lifes and that sort of message film showed in a great way,i think that also minorities in this film and they way to live and to find justice for them selfs was very realisticly shown and it put a dose of respect and justice on its name,la haine isnt like many other french films and it doesnt have sweetness or cute moments and romance,but for a street criminal type film that deals with some strong issuses i must say that la haine did a good homework",
100,26 June 2017,Vartiainen,8, The trap that is woven from both outside and inside,"The movie follows three young men in the suburbs of Paris. Violent riots have plagued the neighbourhood for days after a police officer shot another young man with immigrant background. And thus the movie becomes a story about the struggle of those that are trapped in the suburbs, with very few prospects and no way out of their second class dwellings.",
101,26 February 2021,Educhico,9, -,"If the real footage in the beginning and the plot of a day in the life of these young men tries to root it in the real world, the movie itself questions the cinema language as a representation of reality to us.",
102,24 August 2000,BermudezLievano,10, Outstanding film!,"La Haine: a very sincere statement of the not-so-romantic life in the suburbs of Paris, a cinematographic masterpiece, an excellent and very entertaining film, a story that lingers in your mind for you to reflect upon. Many people were scandalized by this film, stating it is too violent, too crude... neither is the case. It is one day in the lives of three teenagers in a dirty, dangerous suburb of Paris: Hubert (an African), Saïd (an Algerian), and Vincent (a Jew), and how they survive in a very hostile environment, where surviving for the next few minutes is the only thing you can look forward to. This is one of the greatest screenplays I have recently seen, and I think this film resembles many of the classics in many ways. Mathieu Kassovitz did a wonderful job directing, with shots that clearly resemble any major director (Hitchcock for example). Another great thing about the film, the editing... the story is very nicely put together through the editing.",
103,25 July 2020,frankde-jong,8," A very bleak view on living in a ""banlieu"" near Paris","""La haine"" (Hate) tells the story of youth in a poor neighborhood (i.e a ""banlieu"" near Paris) and their violent youth culture.",
104,30 October 2006,tesacque,9, So colorful,"First thing, the sound and Photo quality is amazing ( the black and white give so much). The way of filming is also pretty interesting and sharp. The scenario is full of little stories who could also been seen as short movies in the movie. Of course some people would say that it's just another caricature of the french Banlieu, but I think that even if it's a little bit clichet, the atmosphere and the every hour reality is cleverly shown. The actors' play is lively and entertaining... The three different and complementary mentalities of the main characters gives a real balance all the way through. Just to say that I highly recommend that movie!",
105,5 September 2018,alansabljakovic-39044,8, One heck of a day,Great movie. It describes one day and when you are watching you feel like wow my day is boring so many bad things can happen in one day.,
106,24 January 2002,ad_rock,10, The world is ours.,"The film La Haine is considered to be one of the most controversial, powerful and innovative films of the 1990's. It won the Best Director award in the 1995 Cannes film festival and won film of the year (1996) at the Caesar awards. La Haine (which in French means 'hate') was considered innovative because it is part of a very underused style of French cinema called 'Un Cinema de Banlieue' or 'Cinema of the Suburbs' which depicts the grim reality of France's run-down suburbs. Other films from this genre include 'Etat des lieux' (1995), and 'Bye Bye' (1996).",
107,4 November 2013,bkrauser-81-311064,9," ""Things Fall Apart"" in La Haine","When I was in high school, read the book Things Fall Apart by Chinua Achebe in my English class. The novel follows the life of a Igbo tribesman and his kin as they adjust to the arrival of Christian missionaries and struggle with the impact of British colonial rule. It's a great book that illustrates Western cultures' largely grim history towards ""less civilized"" societies. Better still, Things Fall Apart is not liberal white guilt shrouded in anthropological verses; it's a book that attempts to accurately portray things as they were and as they eventually became. The main character Okonkwo isn't a mindless barbarian nor a noble tribesman but somewhere in-between. Hubert, Vinz and Said, the main characters of La Haine (1995) (roughly translates from French to Hate), are much like Okonkwo. They are not quite saints or sinners, just a gang of French kids with little to do but sit around and watch the world throw insult and injury at their banlieue.",
108,16 November 2019,bellanthony-47539,10, It blew me away!,"It blew me away, and left me begging for more. A totally original and brilliant piece of work. Hate is one of the best films I have ever seen.",
109,4 May 2008,ElijahCSkuggs,8," The ghetto, graffiti, and a gun.","An intense black and white look into the underbelly of Paris, three youths from the projects are the center of attention in this memorable French film called ""La Haine."" ",
110,19 October 2020,joebloggscity,9, A classic polemic on society at the edge....,"I've been in awe of this movie for a generation now. I watched this when i was at the age of the characters in the movie back around the time the film was released here, and was amazed & startled by its rawness. I was just there at the right age for this in that era.",
111,16 January 2009,ctodd183,10, The best movie I have ever seen.,"Ladies and gentlemen, this movie is a masterpiece.",
112,5 January 2021,adrianovasconcelos,10," Realistic film on minorities in Parisian suburbs, superb direction, acting, cinematography","La Haine goes to the marrow of minority youth problems in Parisian ""banlieues"" and, by extension, the whole of France. As I watched, I felt I was in among the crowd of young delinquents with nothing to do, and no future to look forward to.",
113,24 March 2007,andyandyandypandy,7, a film that points out inner-city social fragmentation that can be appreciated worldwide,"Mathieu Kassovitz's 'La Haine' is a film that deals with the major social concerns present in the French banlieues or suburbs, where social fragmentation in the society and hatred to a system that rejects the inhabitants have resulted in gangs of multi-ethnic youths. They fight each other for street cred or unite in their common hatred for the police system to take part in violent riots. The racist police are shown as a collective body representing the state, hating the youths right back in a vicious cycle of hate breeding hate.",
114,26 December 2006,Siddharta72,1, This movie is for idiots!,"Two hours of your time that you can never get back! If you are a high school drop-out, into drugs and have no purpose in life you'll love this movie. Otherwise, just stay away from this bullshit for your own sake!",
115,15 September 2002,LeRoyMarko,8, A movie to see,"Life ain't easy in la Cité. Jusqu'ici tout va bien (up until now, everything's o.k.). But when it crashes down, everything thrown apiece.",
116,18 October 2020,saadanathan,8, Dark and powerful 8/10,"""La haine"" is a powerful movie that tells the life of three teenagers living in the suburbs of France. After a crazy riot that went last night, the teenagers spend their day messing around with everybody. The movie is full with cinematic techniques such as over the shoulder cameras moves, close ups, characters looking straight at the camera (not breaking the fourth wall, that's something different). A true cinematic masterpiece not only by story but also by cinematic expression. The most important moment of the film is when the teenagers ran into an old man in the toilets, the man starts telling them a story of his past in which the message is to not always go after your intentions, not always go after your ideology. Some things are worth to keep for yourself. Great performance, great director. Even though the movie is from 1995, it has a clear image of humanity's hate towards each other and how these things keep happening.",
117,7 August 2019,rachelrose-87356,7, Movie Review Profits,Play La haine! It is fast and easy to view! A good way to spend your time. Be the best!,
118,17 January 2021,TheCorniestLemur,10," So far, so good...",Another one I'm going to have to watch again to feel like I completely get it but I can tell you for now that I absolutely love this.,
119,12 June 2015,avik-basu1889,8, Life in the Ghetto !!!,"La Haine is a political film directed by Mathieu Kassovitz which deals with the constant riots in the projects of France. It focuses on three young boys living in the suburbs and follows them for a few hours during one particularly chaotic day when one of their friends, a protester by the name of Abdel gets critically assaulted by the police.",
120,11 October 2014,sarah-lou_12,7, Worth a Watch ... If you're a movie buff,"Admittedly, I watched the badly subtitled American version of this film, and so couldn't possibly comprehend the resonance of what they were saying, but at least I got something out of it. Though I feel the characters are a little lacking, this being a film they made up as they went along, the cinematography is just brilliant if you take the time to think about it. This film gets such mixed reviews, some people love it, some people hate it. It's all just a matter of what you want to get out of a film. Some people watch films for the entertainment value, in which case you're better off watching something else, but others watch for more unique reasons. If you like to ponder the metaphorical resonances of a film, this is the one for you. If not, and you'd rather watch something for pure entertainment, maybe give La Haine a miss. You need to actually care about this film to enjoy it, which is a shame, as the first time around, this film often goes over people's heads (It certainly went over mine!)",
121,20 July 2005,theredlizard,10, A French Classic of Indie Film,"This movie floored me when I saw it about 8 years ago. I was alone, stoned, and ready for a decent foreign film. ",
122,25 March 2023,moritzherz,5, Another depressing but great movie,Hate is a solid movie about people resisting against their government. The movie is in black and white and that fits perfect to its dark topic. The characters are written greatly and you can feel the violence. In general it is very realistic and hard to watch.,
123,11 October 2006,bulleetz37235,9, Hate,"It's the story of a man. He's falling from a skyscraper and all the way down as he passes each floor, he keeps saying to himself. ""So far so good, so far so good, so far so good."" how you fall doesn't matter. But it's how you land...",
124,9 June 2013,marko-milojevic-kg,10," ""So far, so good""","I usually don't write reviews, but for this one I'll make exception because it caught my eye.",
125,17 November 2022,michimimi,4, I guess I just didn't understand,"La Haine is that movie everyone loves, but when I saw it I was dissapointed. Maybe I was not the intended audience but it was not what I expected. We just see three guys walking through the streets and that's it there is not much left to say. Maybe I got to rewatch to understand. As of right now the movie does not makes sense for me. The plot was weak and the characters are not rootable for besides on of them I guess.",
126,31 January 2009,butchfilms,6, Good performances in this regular film,I thought this was going to be a better film because this movie sometimes gets in the top 250 IMDb but I think people give it a high rating because of its performances instead of the movie itself which is entertaining but just regular in my opinion.,
127,10 August 2012,valbrazon,9, Loved mostly by the french kids.,"""La Haine"" is mostly liked by the french kids and teenagers because of it's reality to show the violence in the outskirts in France, mostly in the suburb of Paris. The film is full of morals and it's also why many peoples love it, it's like a fable.",
128,16 September 2006,haridam0,8, Dark Urban Thriller,"Called France's answer to ""Do the Right Thing,"" 20-year old Matthiewu Kassovitz rocks the screen with this opus.",
129,10 July 2020,AnonymousbutDilpreet002,8, Great on the surface only,"At outside, La Haine seems to be a really different, enjoyable film. I will give it full marks to it for being what it is, and I have no complaint whatsover. But people have made this what this was not intended to be.",
130,28 April 2020,XxEthanHuntxX,9, Medan vi Faller,"Without glorifying or exploiting the subject, La Haine tells its story with a thrilling genuineness of social realism, in its absolute strongest and touching form. Dirty, poetic, genuine and painful drama, with astonishingly natural and authentic acting. Beautiful but oh so fragile, a realistic and nude portrait of society's problems. And as current then as now, with the current revolution in American taking place, similar destructiveness and hate as of 25 years ago.",
131,8 August 2013,KoalaBear33,7, Captures the ethnic friction in Paris,"Just as relevant today as when it was made, La Haine (or Hate) captures the difficulties faced by disenfranchised youth in France. The news of rioting in France a couple of years ago made the film seem all too real. Looking back on the film, the film seems very prescient in foreshadowing the problems percolating beneath the surface in France. I imagine the economic slowdown since 2008 probably has made it even worse than what it was in the 90's.",
132,21 May 2020,ssssgelojun,9, falling,"In the film, Hubert repeated a sentence: a person in the process of falling, has been telling himself, until now, all is well. But what matters is not the process of falling, but the moment of landing.
Hubert: ""it doesn't matter how you fall, it matters how you land.""",
133,2 September 2019,calspers,9, Technical and storytelling masterpiece,"""So far so good, so far so good"".",
134,11 August 2017,arturmachado-29588,7, Extremely advisable to all teenagers and young adults (and not only),24 hours in the lives of three young friends from the French suburbs after a violent riot the day before.,
135,3 February 2006,jukka-salmi,10, Viha- La Haine,"This movie blow my mind. I first saw it when i was going to see anther movie but it was sold out. Already set my mind to go a movie, i purchased ticket to this La Haine -viha in finnish, without knowing anything about it than what the movie poster showed in the lobby of the movie theater.",
