Review_Date,Author,Rating,Review_Title,Review,Review_Url
146,21 February 2011,trevixarama,10, Heart warming,I had never heard of this movie until last night when a friend invited me over and said i just had to see this movie. Im a dog lover so i knew there would be a chance of liking it. Well!!! This was one of the best movies I've ever seen showing how the friendship/love between a dog and its owner ever. I struggled to keep myself from crying as the story unfolded and we see how this remarkable dog idealizes its owner with unconditional love. Just the thought that this is a true story makes it so heart warming and if the whole world would treat each other with the love/respect as a dog does for its owner we would so much better off.I think anyone that loves dogs/pets should definitely see this as its the BEST movie especially of its type I've ever seen..,
147,31 August 2021,joesoundman,10, A timeless film even for latecomers to it like me,"If you have a dog, watch this film with your dog. You will hug your dog, and cry into your dog's fur. Endlessly, and long after the film ends. And your dog will naturally love you for it, because that's all they want: for you to be as loyal and loving as they. That's all I will say.",
148,13 June 2021,seandiamondryan,8, A perfect nice cute moving movie. It's no Cinema Paradisio...,"But it's a wonderful, well made story, based in truth about love, commitment and grief. An easy uplifting movie great for kids and adults. If you don't roll a tear, you have no heart!",
149,14 July 2018,Vartiainen,5, Overly sentimental,"A college professor (Richard Gere) finds an abandoned puppy on his hometown train station. Despite the protests of his wife (Joan Allen) he brings the puppy back with him, to look after it until its owners are found. Turns out that the dog ends up staying with them for good.",
150,7 May 2022,LadyKanerasoka,10, An Absolute Must-See For Dog Lovers,"This film that's based on a true story from late-1920s Japan is an ABSOLUTE must-see for dog lovers. This film is basically the epitome of the endless love and loyalty of our four-legged furry friends and it will absolutely tug at your heartstrings, but will also BREAK THEM at the same time so be prepared to go through A LOT of tissues while watching this film. While this film is based on a true story from 1920s Japan, it's basically adapted into our modern world (i.e. Use of cell phones and such) so there are some things that will divert from what seem ""the norm"" today, such as lack of a dog leash, but when you remember this is based on a true story that's been adapted for modern day, then it's easy to overlook those inconsistencies, or it was for me at least. Other than that, this film is, as I've said before, an absolute must see for dog lovers and TOTALLY WORTH THE TEARS that you will cry at the end!",
151,4 August 2013,stepstosand,5, stupid family,"What a stupid family. Make a dog sleep in the barn. Big old stupid house and the dog has to sleep in the barn. How empty. How primitive. And what a wimp Richard Gere's character is. He has to apologize for bringing home a abandoned dog to his house. Like he was a ten year old kid or something. And what a jerk of a wife. This is a great true story. And I would hate to think that the real owners of Hachiko treated him with such disregard. But what shines through even in this shallow version,, is that a house, and all of our possessions are nothing compared to love, loyalty, and friendship of a beautiful dog like Hachiko. Too bad they didn't go for something with more substance. I would someone would do this story justice. Never was there a better dog story than this.",
152,8 August 2010,phoenix_slayeruk,10, Nearly died crying after watching this movie,"If you have ever truly loved a dog and that dog loved you this movie will bring you to tears. For about the last third of the movie I began to well up with tears and then after the time lapse, I could not stop crying.",
153,7 April 2011,sashamalchik,3, Hollywood crap-atization of a really great story,"You may be a dog lover (I am), you may love the real story of a real Tokyo Hachiko, but that doesn't excuse 8.0 average vote for a crappy film, a tearjerker that doesn't even succeed in that, a formulaic and just blah movie. Despite all the heartbreak of the story itself and the beautiful dogs that ""played"" all the right parts well, this bubble gum of a movie failed on so many levels, it lost even the ability to tear-jerk. Richard Gere mentioning ""the heart"" right before the...moment? All the ""see you tonight""'s before he leaves? Please! (just one example)",
154,10 June 2022,maryraymond123,9, tear jerker,I don't know how anyone can watch this without sobbing their head off.,
155,27 October 2015,rzervou,10, More love than one can take,"When man leaves to forget, the dog stays there to remember. Hachiko had shown feeling of love that most of us, humans, are incapable of. It has shown that love knows no boundaries. An impressive tale, stuck in my mind for more than a month,that has so much to teach us. An americanized - Scandinavian version of the original, that even though portrays ideal behavior of the community in an idyllic setting, invades the inconscient with soft images, a subtle but slowly penetrating soundtrack and Richard Gere in maybe the best and more human role of his long career. I saw him at first as the sex idol in 'American Gigolo' and 'Breathless' and he marked my adolescence, but his mature self is far more enchanting.",
156,15 December 2013,gabbyJ_1,10," Sad, moving beautiful true story","I found this really touching, this is a true story about loyalty, what it really means to be there for someone. Dogs understand this concept to an incredible degree. I found it a shame this was not ""bigger"" than it was, I happened to stumble upon it searching for under the radar movies. It's sad that movies like fast & furious are played all over theatres in North America, but real true stories that can teach something are hidden and hard to find.",
157,31 May 2010,MovieMoths,9, 9 out of 10,Hachiko: A Dog's Story (2009),
158,21 May 2021,Calicodreamin,7, Sweet,"A truly sweet movie about the love of a dog. Characters were well cast and well acted. The storyline flowed easily and there were many heartfelt and emotional moments. I love that it was based on a true story. Also, the dog was absolutely adorable.",
159,8 November 2012,edwagreen,7," Hachi-Tearjerker, and One Missed Mark ***","Yes, this film shall definitely bring tears to your eyes as you see it.",
160,7 October 2010,dudedazzreviews,9, Everybody would love a Hachi!,"Hachiko: A Dog's Story is a true story about an owner of a Japanese Akita dog famous in Japan for being loyal and faithful. Now, the story is shared all over the world. A college professor (Richard Gere) takes in an abandoned dog, Hachi, and they form an unbreakable bond. After the professor dies while away from home, the dog keeps vigil waiting for his master hoping that one day, he will return.",
161,29 August 2020,mehdiyama,10," Everytime I see a scene of this movie , I CAN'T STOP CRYING","Before watching this movie, I knew it was taken from the real story and I knew it. But I did not expect it to be so great that every sequence in this movie made me cry. Great music, great actors, emotions, deep concepts about friendship and loyalty can all make this film a memorable masterpiece!",
162,27 September 2022,petervd,3, How is this on IMDb's Top 250 Films of All Time?,"I thought I liked dogs as much as the next person and all, however the reviews and rating for this movie really had me perplexed. The real life story, which is the inspiration for the movie is really sad and heartbreaking. However, in my opinion the movie is really boring in every aspect, acting, music and especially the camerawork. And, again in my opinion, this do not deserve a place on IMDb's Top 250 films of all time. But if you like a sad story about a dog and his master, boring camera work, stale acting and constant manipulative sad music this is the movie for you. I know that I am probably in the minority here with this review, so pls could someone explain to me what I am missing.",
163,6 June 2021,shauntyagi,10, Unconditional love!,A dog is the only being in the world that loves their human more than themselves. This movie will make you smile and then cry a lot.,
164,2 June 2020,stuartsanderson,10, Beautiful,I can only think that those who gave this film a low rating either concentrated too much on the film making aspect (although I don't think it was at all bad) or don't have a heart.,
165,26 December 2013,ahmalavo,6, only because there is a dog,"Hachi is a very very standard movie. For the whole family. For Richard Gere fan. For dog lovers. For very young people. It's a flat story with a direction devoid of panache. If you are looking for free emotions and want to switch off the brain, HACHI is your movie. Really, i couldn't find anything special in this movie. Sure, there are no blooper in this movie, a good cast and the right screenplay, but it's not enough to make of HACHI a great movie. Morover, this is a remake of the Japan movie ""HACHIKO MONOGATARI"" (1987): another Holloywood version of a beautiful foreign movie. It's better to see the original. This will be forgotten in a few years.",
166,25 June 2020,manigarg0000,10, BEAUTIFUL,Just one word BEAUTIFUL!!!!!. And you will definitely cry.,
167,28 July 2020,surajsg-40693,10, This movie is full of emotions,Dog is the most loyal and faithful creature. This movie is the story of a dog who waited for 9 years after the demise of his master.,
168,19 July 2010,casper949,10, Long life HATCHI,"Hachi is a very special and unique kind of movies, it's a kind of movie that takes you deep inside to a level that you can't get back to finally found yourself crying every time you remembered Hatchi's face while he was crying and waiting for his master especially the part that parker's wife and his friend came back after 10 years and found him still waiting!!! I can't stop crying for about half a hour after this part Also the faces of the dog was killing me inside leaving one question inside me, could there be a loyalty like this between human beings???!!!!",
169,7 November 2022,jasoedwards,10, BROKE ME!,"There has never been a movie that is more heart wrenching than this one. 💔 I cried for so long during & afterwards. Richard Gere at his finest. If you need a movie to bring your feelings to the surface, Hachi: A Dog's Tale will bring you to your knees and you will never be the same. This is my go-to movie when I need a reminder of what matters in life. I wasn't expecting to react this way but then again it doesn't take much for me. The love that transpires between Hachi & Parker is exactly what this world seems to be lacking today but never underestimate how powerful love is and how in need we are of more of it to heal the world.",
170,7 January 2020,syedsafwaan,10, Tears Rolled Out From My Eyes,"Tears rolled out from my eyes...an animal showed us the path of how much we should care of our loved one's while living the life and after life too.....Care, love and respect so much before they die.. a masterpiece and magnificent story. it is literally one of my most loved films somewhere around top 3 sure. this story touched my heart very softly and hardly.. will never forget this story ever. thank you for sharing this real story through movie with us....totally saddened me",
171,9 January 2021,rikishiv,10," Heartbreaking story, will make you cry!","I was bored on a Saturday afternoon and i remembered i had to watch this film. I usually don't do a lot of reviews, but after I watched this movie, I just had to. This is one of those films that just stays with you. It was hard to believe that such a dog existed, till I got to read the real story. Richard Gere was awesome and played the dog lover part very very well.
A must-watch film, especially for all dog lovers. Highly recommended for all families and people of all ages.",
172,28 February 2019,wryboy,10, There is something about this movie,"That moves me emotionally like few other movies can. Hachi: A Dog's Tale is the Americanized version of the original 1987 Japanese original ""Hachiko Monogatari,"" both based on the true life story of the famous Japanese Akita named Hachiko who lived from 1923 to 1935. Hachi: A dog's Tale is set in Rhode Island and follows the life of Hachi from his haphazard arrival at the train station where the film is set and subsequent discovery there by Richard Gere, the music professor who takes him in and bonds with him. Joan Allen is Gere's wife and, while not particularly enthralled with Hachi at first, ultimately sees the special bond forming between her husband and the Akita and thus comes to accept Hachi.",
173,30 December 2018,alihacking,10, Fantastic movie - cry every time!,Love this movie! Definitely in my top 5 movies. I've watched numerous times to the point where I am crying before the sad scenes happen. Great movie that truly gets your feelings going!,
174,22 September 2010,pllc15,10, A Fine Story of a Man and His Dog,"This story came across from some friends who brought a DVD of ""Hachi"" for us as a gift. I knew of the story having lived in Tokyo in the 80's quite near where this great dog's statue is located today.",
175,2 January 2017,Rahal97,9, Might be the saddest movie I have ever seen.,"Sure, it is a very simple and a low budget movie that tells the story of a dog, but it is a very touching story that made most people cry even those who deny it. What makes Hachi that great is that it is a true story about everyone's favorite pet animal. It is a movie for all ages that everyone would enjoy. So simple but yet so touching and taught us the value of friendship and what loyalty actually meant.",
176,2 April 2010,ctsquared,9, Very touching movie,"My son loved ""Marley and Me"", which is cool, he's 10. His Father (me) liked it but loved this movie more. Being Japanese American I had heard about the original story from my Mom. I thought the movie was very well done, not going for cheap sentimentality but showing very well the bond between Hachi and the Professor. I have read some other posts where the readers took the family to task for seemingly ""abandoning"" Hachi after the professor died. For one, it's a MOVIE. Also, we don't know where the professor's wife was going, maybe dogs weren't allowed. Also, the daughter had more of a bond, so that is why Hachi went with her. I also don't think she ""abandoned"" him either. She was wise enough to know that she and her family would never replace the professor in Hachi's heart and would be miserable if he stayed.",
177,31 December 2022,fernandoschiavi,8," In times of big productions that portray other planets or past and future times, it's great to be surprised by a simple tale of friendship and loyalty","Sometimes it doesn't take much to make a good movie. Everyday characters in situations that excel in the ordinary, with a light dose of the extraordinary, are sometimes enough to charm and move an audience. This is the case of ""Hachi: A Dog's Tale"", which, if not going to revolutionize the way we see the seventh art, causes more impact with the public than many blockbusters out there. Breaking a certain paradigm that remakes don't make good movies, this feature film is a remake of a Japanese film from 1987 entitled ""Hachiko Monogatari"" and which was based on a true story, which took place in Japan in the 1920s. Western version takes place in the United States during the 1990s.",
178,4 June 2011,mechril007,10, Nice,"Its a heart touching movie.. The screenplay,direction,photography,background music all are best. The Hachi is an amazing dog. We forgetting this is a movie.You absolutely involving.And your eyes should be wet. Especially the last meeting of Hachi and Allen.I just wondering how could act that dog like this???? Background music ,camera angles, location all are excellent. I never forget this movie.Everybody should watch this movie.You will get something, yes..Hatchi will come with you. In your heart.",
179,15 January 2021,steelysarah,9, Tearjerker!,I watched this film recently with my partner who thought it would be a good Sunday afternoon watch and would be light hearted. We are both animal lovers and it became clear early on that this was not light hearted and it became a difficult watch as you watch the dogs story unfold. You dont want to watch at times because it becomes painful but you do all the way to the sad ending!,
180,11 April 2010,ringling123,10," This movie will touch your heart, based on the sincere love of a dog and his owner","Like others have said,this is an absolute gem of a movie. No explosions,car chases,violence,nudity, vulgarity etc... Just a compelling window into the ""heart of a dog"" which leaves you drained far beyond the current ""crap"" that comes out of Hollywood. This film made me ""feel"" the sincerity of what it's like to love and miss another being when they are gone from your life. Sometimes a ""reality check"" movie is just what we need. Thank you Richard Gere and Joan Allen for giving us your gift of a real story instead of the high budget,brain dead entertainment that's so common. 10 out of 10 We've got another classic film here.",
181,6 August 2020,niranjansdas,9, A true eye opener,"It is a wonderful film, it shows the gratitude of a dog for it's master. His hope till the end of his days that his master would one day written.
It is really touching and to think it happened in reality is something
Omg!!!! It is amazing
I have no words to really explain it but it's one of movies you must watch before you die.",
182,31 March 2021,ajifajifjaeifjvaief,10, A Masterpiece,"I have seen this movie since 2010 or 2011, when i watched this movie, i am simply cried along. Until this time, i have watched 100+ movies so far, but this is the movie that i will never be forget about. I love this.",
183,2 January 2014,Sandcooler,7," Dull characters, but the dog is darn cute","The true story of Hachiko might be very touching, but how can you translate it to the screen? It's a dog waiting for his dead owner to come back while sitting in the same spot for years, how do you make that visually interesting? Director Lasse Halstrom partially solves this problem by having Richard Gere die very late into this movie, a bit too late perhaps. The whole family is just so bland, what do we get to know about these people throughout the movie? They're happy. That's pretty much the character development. There are only so many scenes about Richard Gere playing with a dog you can stomach without wondering when something's going to happen. The last half hour of this movie manages to save a lot though. Seeing Hachi interact with all of his owner's old friends who can't convince him he will never be back, watching him badly age while everyone around him knows he's wasting his time, it's all very strong because the build-up does work to some extent. It's kinda boring, but we do feel like we get to know Hachi well and that makes it all the more sad when we see him suffer. Everything that concerned Hachi I loved, the rest I can sorta do without.",
184,25 May 2020,rizvialis,10, Extremely Emotional and Saddening,"Its the first time i am writing for any movie and i got to say that this movie went beyond the level of presenting true companionship among human and a dog.
Full credit for cast and credits.
And yes keep the tissues ready. 😔
P. S. used to be a dog walker.. RIP Caesar
Cheers",
185,3 February 2021,aleynafulya,9, touching and emotional,It is a story of a true friendship. It is so touching how an animal loves so pure and soft without wanting nothing,
186,7 March 2011,nightshadow7,10, Beautiful Movie - I am still in tears,"I hardly ever write reviews as I feel that there are so many reviews out there, people don't read most of them.",
187,26 April 2012,tim-764-291856,7, How I Tried to Resist this film....,"I reckon that Hachi: A Dog's Tale has been shown on one of the Sky Movies channels graveyard slot almost every day, for months now. Hmmm. Another shaggy dog story, no thanks.",
188,3 October 2019,hhenshiri,9, Very dramatic work,"Magnificence in every sense of the word I love movies to me, a realistic story shows the sincerity of the dog in a time when there is no sincerity in humans
This dramatic work is very wonderful and this dog deserves thousands of statues in all the world and not only in Japan",
189,9 February 2010,lovedreaming82,10, Amazing true story. best film in a long time,"Having an Akita my self and knowing this story, I found this film so so very moving. I cried my heart out for long after the film had finished. it so much more than a ""mans best friend film"" its a film about a really bond that outlasts humans. Its such a beautiful moving, and wonderful film.",
190,22 May 2021,blackfathers,10, Just know that you are gonna cry,It is abaolutely a fantastic movie to tell us a drama of a dog not a mankind. Be sure that you are going to cry unless you are not an animal lover idiot man of a kind.,
191,25 July 2012,karan-virgo92,9, Play. Pause. Cry for 5 minutes. Play again!,"This is a movie that I really want to write a review about. I am not the kind of a person who cries while watching movies. I can find the thin line between fiction and reality even while watching movies that are based on real life incidents. But this movie. This one movie. I cried like hell. It's emotional, gripping and touches you at the deepest level of your heart. the tears does not come out from the scenes. But from the deeper level of understanding of emotions such as love, commitment and loyalty. This movie changes a person completely. I recommend this movie to everyone. It is not a movie. But a truthful message to every human being.",
192,6 July 2013,erikaconner15,10, No words to Explain,"This film is one of the best films I have seen. I saw many films based on ""True Story"". The actors were great. I felt has if they have been the real people in the real story itself. Hachi....he is a dog that I would like to have. He came with the professor each time to the train and would just come at the right time to pick him up. To me, it was as if Hachi was protecting him. I have so much to say but little words to use. I really wish that there are words to describe how I am feeling. Just at the middle of the movie, I cried. What happened in the movie just came all of a sudden, and we didn't even notice that such a thing can happen. But it can when it comes to stories that begins with a Wonder then joy and then... I'm sure you guys already know this order. Of what happened in this story, i literally hated it. I didn't want such sadness involved in this story but it was. It taught me something that is really hard to teach to others. All I can say is grab some tissues and a pillow to hug because this film will bring out such an emotion that you didn't think will come out.",
193,21 May 2021,billmullaney,10, Best Movie I've Seen in a While,The movie is sweet without ever feeling sappy. It's intelligent without ever being boring. It grabbed my attention from the very start and never let go. I'm surprised this movie didn't get more attention when it came out back in '09. Without Netflix I probably would have never seen it or heard of it.,
194,2 January 2011,arul_oct,10," After some 20 years, I cried","Great movie period... Have watched it in home..thank god i watched it at home, it would have been really embarrassing to cry... thirty years old, tough guy, big, fat, mean looking guy crying like a baby would have been real shame...",
195,28 December 2018,cricketbat,4," They stretched this story really, really thin","Hachi: A Dog's Tale has a good heart, but it's not a feature-length movie. They've stretched the short story so paper thin that it's practically transparent. It's essentially like watching a 90-minute dog video on the internet. However, all the Akita cuteness still can't make up for the slow plot and pacing.",
196,11 December 2010,rowiko,10, Bawling my eyes out!,This is a Hollywood remake that certainly does not disappoint. It's a story that will go to every dog lover's heart - and everyone else's!,
197,14 May 2011,silkroadonly,10, Even I had to cry.,"I usually don't do a lot of reviews, but after I watched this movie, I just had to. I simply cannot describe how meaningfull and touching this movie is.",
198,16 February 2015,davidsupple,8, We are not allowed to mention Hachi ever again. 8/10 but for all wrong reasons!,*Contains spoilers* ,
199,4 February 2017,eldeniz-axundov,10, This movie strongly reminds me something...,The movie affected me in a way that I can't imagine and express. In my whole life I always wanted to be a strong man maybe for the favor of my family or myself but this time I release all my feelings and start crying to accept the reality of my nature. I am strong and emotional guy and this movie helped me to better know myself. For the first time I watched I was a member of English conversation club and there was hell of crowd. By that time I didn't know anything about the movie. But after the session I couldn't stand there and discuss and run straight home watched it again cried cried and cried until I felt my tears run out. It reminded me my father. After you lost people close to you you understand one thing. No matter how much you wait they are not coming back. The only thing left from them is the memories you have been in together and those memories shapes your personality.,
200,10 November 2021,katesolovyova,10, Amazing,"You can never understand the real meaning of love and loyalty if you haven't had any dogs. One of the best movies I have ever seen. Makes me cry every time I hear about it or see it. I love that a powerful and beautiful movie so much . In many ways, other animals are more intelligent, perceive and sensitive than we humans. The fact that it's inspired by a true story makes it more sad. ""He is your friend, your partner, your defender, your dog. You are his life, his love, his leader. He will be yours, faithful and true to the last beat of his heart. You owe it to be worthy of such devotion""",
201,15 September 2010,edsondesign,8," A moving tribute, but be prepared for difficult scenes and lingering sadness","This film left me in a difficult place to review: it's a beautifully told and acted film that I wish I'd never seen. After three days, I'm still melancholy and teary. I would NOT recommend this film if you are very sensitive, nor is it a film for children. I'm a dog owner who is passionate about all dogs-- and the underlying themes of abandonment, confusion and sorrow Hachi endured completely tore me apart.",
202,16 November 2021,adamschretz,9, Hachi: A heartwarming Dog's Tale,"Its not just a movie about the relationship of a dog and its owner. It's a wonderful written story, which i felt through my screen. The emotions i felt went directly into my heart and I'm not embarassed to say, that i cried like a baby during the film (like the most people i think).",
203,18 October 2010,terephiel,10, The most touching film ever!,"First off, I have to say that I already knew the real story of Hachiko before watching this film. Reading about it though didn't have the same effect on me as actually watching it for the first time on the Hallmark Channel yesterday. The acting was excellent, the storyline was excellent, and the three dogs that portray Hachiko (Chico, Layla, and Forrest) were absolutely precious. I'm a twenty-one year old man who's always been rather emotional (it doesn't make any man less of one), and not surprisingly, I was bawling like a newborn baby by the end. ",
204,20 December 2015,toni-mcgovern,10, I cry my eyes out every time this movie comes on...,"I love dogs, I love animals, they connect with your soul in ways that humans sometimes can't. I know this film is based on a true Japanese account but it is not hollywoodified, it honours this story and gives full credit to it. ",
205,9 June 2011,bizzarechris,10," i cried,but i dnt care","i never thought that i will be giving 10 out of 10 to a movie, but this Richard gere starrer movie just took my breath away,i was watching this movie with my entire family and the end of movie everyone had to wash there faces and all the tissue papers were exhausted,powerful acting, ossom cinematography and what a dog!!! in my opinion he should be given a Oscar for his role . it might be very stupid of me if i start discussing the aspects of his character, but i don't care, he did full justice to his character, the dog portrayed his character which such innocence that was enough to bring tears in our eyes...........the climax is something that everyone should watch out for......it is the time when i assure you you will cry like a baby....... the music in the movie is very moving and goes with the theme. all in it is a movie which you can watch over and over again and wont regret crying.....proud to have seen this movie!!!!",
206,30 December 2010,dpbertrand,9, By far the best dog movie I've ever seen.,"The movie starts off with Parker (Gere) finding Hachi at a train station and not wanting to leave the dog alone. He takes him home for the night until the owner comes back to the station to claim him. His wife (Allen) clearly is not to fond of dogs and tells her husband that there is no way that they will be keeping the dog. Of course no one claims the dog and the wife realizes how much the husband and the daughter (Roemer) love the dog so she caves and lets them keep it. You clearly see the bond between Hachi and Parker with all the time they spend together and Hachi actually starts walking Parker to the train station and waiting for him when he gets back. One day Parker goes to work and has a heart attack and dies, but Hachi continues to wait for him at the station. Even after years of his passing Hachi continues to go back every day to wait for him.",
207,21 March 2016,laurenslaton,10, 20 minutes later and I still cant see through my blurry tear filled eyes,"I am a grown man and I have never ever cried during a movie, so when my girlfriend suggested this movie on our date night I did not expect that sob story at all. I expected a typical dog movie, a little sad but not like that. The good thing is my girlfriend had to leave about 40 minutes in because her best friend needed help on something. But since she was gone I decided to call my best buddy over so he could finish the movie with me so I wasn't alone. I told him the summary of what had happened so far and I'm very ashamed to say that we cried like little babies. Im glad my girlfriend wasn't there to see my cry like that because that was just down right embarrassing. Nothing has ever made me cry that hard in my life, I decided to look up reviews on this website to see if I was the only one to cry that hard, and I wasn't which made me feel better. Glad to know that I'm not the only man who cried by this. I can't even believe this, I'm still crying hahaha, I don't think I'll ever be able to think of this movie without crying. ",
208,4 August 2017,ma-cortes,7, Touching and sensitive film based on a heartwarming true story,"This is a true story of faith , devotion , fidelity and undying love between a handsome master and his trustworthy dog ; both of them will forge a special kind of loyalty . A college professor's (Richard Gere) bond with the abandoned dog he takes at home along with his wife (Joan Allen) and daughter (Sarah Roemer) . At the beginning the spouse isn't happy about it , but after failing to find the owner , she lets the reliable dog stay . Later on , a Japanese friend (Cary-Hiroyuki Tagawa) reads the dog's tag - ""Hachiko"" (from the mountainous northern regions of Japan) . Parker attempts to teach the dog to fetch , but the loving animal doesn't want to learn . This very beloved friend would accompany his master to the train station every day and return each afternoon to greet him after work.",
209,7 December 2015,Deadwoodz,10, Wow,"Not sure why I never watched this movie, I think over the years I just assumed it was a corny kids movie about a dog. Well I watched it tonight, me a grown man with my dog curled up next to me and let me tell you, I haven't cried that much during a movie in my entire life. Constant stream of tears halfway through and towards the end it was a full on boohoo session.",
210,14 May 2014,pap25,6, 8.2!! Are you serious?,This is certainly a nice and moving film as it is hard to go wrong with such a heart wrenching story like the one it is loosely based upon. ,
211,14 May 2010,jprc,9, like a good little companion...,"I am French, but work and live in under developed countries, and currently in Mozambique. In my compound, my Brazilian neighbors gave me 5 days ago a copy of a movie: ""Achiko"" with Richard Gere. I got so moved that I am now browsing Internet for learning more about some other faithful dogs such as Greyfriars Bobby (Edinburgh - Scotland), Shep (Fort Benton - USA), Fido (Borgo - Italia),... and so many...",
212,6 October 2010,sinnerofcinema,6, I could not stop crying.,"Very few movies make me cry. The CHAMP (1977) I think when the father dies and maybe one or tow other ones. But this one creeps up to you without notice. I did not really see much going on for a while other than a very adorable puppy. I watched this movie with my cat and by mid movie all I wanted to do is hug my cats and show them how much I love them for being so unconditional to me. It a timeless and very simple story and all can watch and learn from. Some basic human emotions that trancends to animals alike. It hard to keep it together toward the end as the story concentrates on the dog. I was speechless towards the end and could not stop sobbing. The kind of film that will stick with you and learn to appreciate the power of love and loyalty no matter whom or where it comes from. Highly, highly, highly recommend you watch, rent, buy, borrow this movie however you can find it and just pop it in alone, if you are to scared for other to see you open up to true emotion.",
213,21 December 2020,vrmaggie,10, What can anyone say..,Painful but beautiful.. A story of loyalty and the purest form of love.. A must watch,
214,19 June 2021,marveller-66,10, I Remember watching this years ago,"I cried my eyes out. Not just then but every single time i watch this movie. Our emotions 'll betray us by being non-resistant to our will. This has always been one of the most emotional movie there is, for me. I really wanted to see Hachi after watching this.",
215,9 March 2011,Jebas,10, Best movie about a dog period.,"This was one of the best movies I have ever seen. Simple, unconfused, just raw emotion and great talent. So many movies attempt to be so much more than they can possibly manage in 90 minutes, this movie does not do that. Its purpose is stated entirely in the title, a dogs tale. This is a simple movie about a dog. Unlike Marley and Me, the movie is not about the OWNERS of the dog. The owners are obviously in Hachi - but the movie is about the dog, its life and its devotion. Given that the movie is also based somewhat closely on a true story, it makes it that much more powerful. It is too bad that this movie was not released theatrically or more well known. Easily the best movie for a dog owner to watch.",
216,24 September 2013,dahelms,10, True Bonds Never Die,"Hachi: A Dog's Tale is the story about Parker Wilson, played by Richard Gere, and the bond he forms with a Japanese Akita puppy, which is later found to be named Hachiko, he finds at the train station. Following is the chance relationship that develops between the 2 and how the soon become inseparable. Soon, Hachiko is noted by the inhabitants of the small Rhode Island town for showing up each day to meet Parker as he comes home from work. The Akita breed is most known for the loyalty they forge with their companions, whose loyalty is tested for nearly a decade after tragedy befalls Parker.",
217,28 September 2010,sadviewer,3," Could Be a Fabulous Film, But It's Not","I'm glad to see there are reviews here that don't just eat this story up with a spoon. It has the potential to be an amazing, inspiring film, but it falls way short on all fronts. As one blogger said, ""it tries to impart an Asian sensibility of 'animal as individual' that doesn't work in a contemporary American setting.""",
218,19 August 2012,kjvenkatraman,10, Feel proud that you cried watching this movie... Just that you will share the feeling with many others...,"Every other review here talks about crying at the end of the film. Yes, I cried too. Not once, but every time I watch the movie. I watch the movie just so that I can feel true love and cry it out.",
219,25 January 2014,abidsuhail,10, Highly emotional; Can melt even the most hardened hearts.,Well.. if you're not ashamed of crying then go ahead watch it. And if you're one hardened nut who wont let yourself cry then you should definitely watch it and get melted. Hachi is the epitome of pure and unconditional love and he makes yearn for him even days after watching the film. Just thinking of the film makes my eyes teary.,
220,29 December 2010,sm22281-1,10," Yes, I cried rivers too...","For me, this was more wrenching than ""Old Yeller"" as love and loyalty from a canine towards his human. This story was told in such a simple way and its raw depiction of plain canine love wrenched me emotionally. Few movies have the power to reduce me to tears like this nowadays.",
221,11 December 2013,Jerghal,6, Manipulative,"It's not because you care about animals and find dogs cute that any movie about a cute dog and his sad fate makes it automatically a good movie. Because that is why this film is scoring so high on IMDb. Director Lasse Hallström was probably eager take make a film where he could jerk the tears out of people. I just couldn't help feeling constantly manipulated and pushed around by the slimy piano music and the forced script and acting. I was thinking before I saw this film: how can they make people care so much for a dog it would make them cry and there really is only one way, the easy way which they took here (No spoilers but futurama episode 1 has a 1 min dog-sequence which this film ripped off which works so much better then Hachi). I have to say the dog is cute -although I'm more a cat person- and he does look sooo very sad at times in this film you can't help but feel sorry for the poor animal, but this is the manipulative effect this film has on people and Lasse knows and uses it so well. The dog trainers did a good job, kudos there but you do sometimes notice the dog is looking at something (the dog trainer) out of frame who is directing the dog to do certain things. The cinematographer also scores some bad points: this film was filmed digitally on a Genesis camera, but the picture has a very video/TV-like look which reinforces the feeling this is simply a low budget TV movie and not the cinematic masterpiece a lot of people seem to think it is. I know people who loved this movie won't understand and think me unempathetic for saying all this, but I love films and sometimes you need to dare point out the bad as well. It's like when a bad actor dies. Nobody dare say he sucked coz emotions have the upper hand but he was a bad actor all the same.",
222,8 August 2010,inuanimation,10, Hachiko Lives On,"What many people don't know is that Hachiko was a real dog and the story is true. A Japanese Akita loved his master so much, he waited for him everyday at the Shibuya train station in Tokyo, and they walked home together when he came back for 2 years. Tragically his master died at work and never came back, but Hachiko waited 10 years for him to come home and died at the train station still waiting. Hachi, A Dogs Tale was a beautiful movie about the real Hachiko and the loyalty and love he had for his master. Richard Gere is a great actor and his character is believable and likable, and Hachi (a Japanese style Akita) is absolutely adorable! I seriously wanted to hug him throughout the movie. The setting was a little different (Rhode Island instead of Japan) but it didn't really matter. The story is heartbreaking and lovely as you watch Hachi wait for his master until they are finally reunited. As a warning though: Bring tissues, this movie is super sad!!!",
