Review_Date,Author,Rating,Review_Title,Review,Review_Url
141,25 January 2021,Bigweight66,10, Must See Movie.,"The best gangster movie ever made for mine. A superstar cast with De Niro, Liotta and Pesci at their very best, with a very solid and good supporting cast. Based on a true story, the movie follows some friends from their teenage years into adulthood. Their journey is a treacherous and murderess one, as they become involved with the Mafia. These Goodfellas live a lavish lifestyle, but after years of greed and corruption eventually their world comes crashing down. The story is interesting and well told, there's plenty of detail, but no overkill. The main characters all have a strong presence, at times they are likable, but don't be fooled. There is lots of double cross's, violence and shootings which is part of the territory in a tale like this.",
142,21 April 2022,wdlbin,10, No time wasting,"A film that gets right about the meat and veg in terms of story, not needlessly padded out by drawn out dialogue or pointless scenes. Paced brilliantly that you never lose intrest.",
143,21 April 2022,stevenmillne,10, Sizzling,Cracking story and film from a pretty cracking book. Can't fault the acting in this with little Joe taking the well earned plaudits with his performance that is Oscar worthy any day of the week.,
144,24 March 2023,jlspenc-84630,10, Badfellas.,"Martin Scorsese's GOODFELLAS was unlike any other gangster picture that came before it. The first two Godfather films and ONCE UPON A TIME IN AMERICA had an epic, operatic sprawl to them, but GOODFELLAS was lean and muscular by comparison, despite being over two And a half hours in length. In Scorsese's own words, he wanted GOODFELLAS to have the feel of ""a mob home movie"".",
145,24 January 2008,tavm,8," Goodfellas is a very good, if not great, Martin Scorsese picture","While I had previously seen this Martin Scorsese picture before, it was on network television which meant I didn't hear the profanity and the violent scenes were trimmed. Despite that, I remember enjoying the movie very much. Now that I've seen it uncensored and on HD DVD, it doesn't impress me as much as before perhaps because in jumping several years in various segments, you half wonder what happened during those in-between times. Still, Ray Liotta, Robert De Niro, Joe Pesci, and Larraine Bracco impress with their performances with Paul Sorvino lending gravity with his appearances throughout and nice cameos by up-and-coming newcomers like Illeana Douglas, Debi Mazar, Samuel L. Jackson, and Michael Imperioli. Also amusing were cameos by the director's parents, Catherine and Charles, especially Catherine's as Pesci's mother. Pesci may be the most impressive of the bunch in his Oscar-winning role as Tommy who turns from highly amused to very angry at a dime. Perhaps not one for the mainstream crowd who wants at least one likable character to identify with but a mostly compelling account of the true story of what mob life really was like for someone who lived through it.",
146,10 June 2015,Movie-ManDan,1," Great Movie, But Pretty Overrated.","I did enjoy this film, but I think it gets a little too much praise. The Godfather movies are far superior. This was innovative, but it ranks too high in all lists.",
147,25 March 2015,Josh_The_Third,6, I don't quite get it,"This movie is considered a classic and yes it is certainly of a classic quality. It has the rhythm and realism missing in many modern movies. It has actors that fit their roles perfectly. But what is it's point? I mean, technically you have all the ingredients right here, but nothing exciting ever happens. Is there a great drama here? Or great action? Great dialogues? Something to think about later?",
148,7 June 2020,bignuts-06245,9, Based on true events...,"Starring Ray Liotta, Robert De Niro, Joe Pesci, Samuel L. Jackson & others. The story of the rise & fall of Lucchese family associate Henry Hill & his fellow associates & made men within the Lucchese family.",
149,19 April 2010,namashi_1,9, A Legend....,"Scorsese's 'Goodfellas', Based on the non-fiction book Wiseguy by Nicholas Pileggi, is one of the most riveting biopics to have hit the Silver Screen. The film follows the rise and fall of three gangsters, spanning three decades, which grows onto, and becomes a dazzling experience, overall.",
150,6 November 2019,Tanbalarai,9, To say at where I was surprised in this movie.,"If the actor who appeared was DiCaprio or Brad Pitt, I would have thought this would be a Tarantino movie.
I thought that the composition of the story of this movie and the atmosphere of the movie was very similar to Once Upon A Time in Hollywood.
Especially the first half hour. The camera moved very well, and it was difficult for the audience to get bored at the same time. The shooting is very admirable. Each picture is very beautiful. It was beautiful because it was a film. There is characteristic music everywhere. How to use how music is very wonderful. Inundation of music.
The camerawork, photography and music symphony attracted us. If you look at the other films of this director, the scripts are always never a masterpiece. We screenwriters shouldn't try to learn scripts from this director. However. Though, the minimum elements that do not get the customer bored are included in the script.
Overall of those is very similar to Tarantino's Once Upon A Time in Hollywood. I was surprised that the great movie had such a good example. And I think that the director's true greatness is to discover a new atmosphere like this movie.",
151,22 December 2010,ElMaruecan82,10, The Quintessential 'Gangster' film ...,"""Goodfellas"" is so realistic you feel like watching a documentary about the mob: the narration is straight-forward, it doesn't try to use big words, or a rich vocabulary, gangsters proudly talk like the lucky scumbags they are. As for the others, the honest guys, like you and me, they are simply labeled as losers, how could someone like a script where he's almost insulted? Well, just think about this, insulted by whom? by a wannabe big shot who thinks he's the king of the world simply because he doesn't need to stand in a queue, or can get the best table to his girlfriend in the restaurant? the genius of the script is that you're almost envying the protagonists in the beginning, the whole first act has a sort of joyful atmosphere where everything is fun, even when it's not. It almost makes you drool about this life where everything is easy: money, girls, sex, fun, power, respect, when you, poor schmuck, has to struggle to live a crappier life ...",
152,17 January 2006,Aditya_Gokhale,10, The complete and true gangster classic...,This is one of those movies that you can give as a good example anytime you want to mention movie-making brilliance to anyone.,
153,8 March 2023,brwill-90812,10, WHAT A CLASSIC!!!!!!!!!!,"What a movie! This directorial masterpiece by Scorsese stands out in all areas which includes visual,auditory and narrative excellence.the way in which this movie is narrated leaves the audience with a sense of fulfilment having watched 2 and a half hours of this narrative masterpiece. The cinematography along with the excellent choice of songs for the movie stands for Scorsese's cliche style of direction,the movie explains itself through the music and beautiful shots of excellence. Who doesn't get a chills through the spines when you get to see Scorsese'sbrilliant one takes and I certainly had goosebumps when the protagonist broke the 4th wall.at times the movie leaves the audience with a quest for high Adrenaline rushes while at times it leaves you cold and spineless.....Words can't describe how organised the screenplay has rolled out throughout this movie.",
154,29 April 2020,camwilcox,10, Classic gangster flick and it shows,"I love the way this film is shot, it looks like a moving Italian painting, and I think the cinematographer did that on purpose, my favourite shot is where Henry's wife was abused and he's walking up to the abuser, there's no dialogue just the sound of his shoes tapping the floor. There are no bad guys in this film the only bad guys are the main characters, and somehow you root for them, that's how you make a good bad guy, you can understand their intentions.",
155,30 May 2022,janetdarkens,10, Best ever,Going back Ray Liotta really should have won the academy award for Goodfellas. And amazing enough Scorsese didn't either. His best film and not dated one bit. De Niro and Pesci are incredible. Loraine Bracco so lovely and multi dimensional.,
156,19 January 2008,jintrieri,10, One the greatest movies ever,"Martin Scorsese's Goodfellas is quintessentially one of the greatest movies ever. It is better than The Godfather in my opinion because of its real life approach to mob life. The film follows Henry Hill as he is brought into the mob life at a young age and how it brings him down at the end. The movie is just amazing to watch as it is like watching a documentary on the what is like to be in the mob. Adding to it are the amazing performances put forth by Ray Liotta as Henry,Robert De Niro as his friend Jimmy the Gent who is great in it and Lorraine Bracco who is very good as Henry's wife. But the performance worth mentioning is Joe Pesci's awesome performance as Tommy De Vito. His acting in it is one of the best performances I've ever seen. The film follows a time line from the 1950's to the 1980's and with it accompanies one of the greatest soundtracks ever put together. Scorcese has a knack for putting great soundtracks together and this is one of the greatest he's ever produced. Goodfellas is one of the greatest movies ever and one of Scorsese's all time best.",
157,18 March 2020,questl-18592,6, Good-Not-Greatfellas,"Another in a series of movies from my list of shame that I'm catching up on. I'd never seen this, but knew some of the famous lines, which is no surprise given the popularity and high status this movie has.",
158,24 February 2021,RoBiN_SinGH211221,10," One Word Review: Scorsese's Another Masterpiece, No Doubt.","One word: priceless
If there was one word that I could use to describe Martin Scorsese's ""Goodfellas"": it'd be priceless.",
159,14 February 2023,Dan_W_Reviews,10," Powerful-Iconic-Brutal-Captivating, Scorsese-De Niro-Pesci-Liotta is There Much More to Say?","Goodfellas by Martin Scorsese and starring Robert De Niro, Joe Pesci, and Ray Liotta tells the story of Henry Hill played by Liotta and his life in the Mafia, from his childhood through his eventual cooperation with the FBI. The film's gripping portrayal of the criminal underworld is both brutal and mesmerizing, with it employing a great fast-paced style which really kept me engaged and interested.",
160,19 December 2012,lashawill,1, Predictable story of an average gangster,"At a most general level the movie is about a dilemma of an average gangster. At certain point in his career if things go wrong, an average mobster faces a dilemma. A dilemma of becoming either a 'rat' or a 'martyr'.",
161,1 January 2021,erinok-85232,9," ""do i amuse you?""","This film is amazing, the cast is great and this has got to be one of the best mob movies ever. i like it because it's so smart, funny and drama at the same time. the acting is great, the plot is great and overall an amazing film. go watch it! you will not regret it!",
162,16 June 2009,jpriest75,10, Scorsese's Greatest Film,"I admit that I was a little disappointed with Raging Bull, and Taxi Driver was incredible, but Goodfellas is without a doubt Scorsese's greatest achievement. Every single, blood-soaked, foul-mouthed moment in this entire movie was made even better by DeNiro's and Pesci's performances and Scorsese's directing.",
163,17 October 2008,evanston_dad,9, One of the Ultimate Mobster Movies,"When Martin Scorsese is at his best, no one can do a gangster movie like him, and ""Goodfellas"" is him at his best.",
164,8 March 2021,killianmars,10, I'm sure you have watched it already,"Cmon. You've watched goodfellas, you know its great. Just rewatch it. It is as good as you remember it being.",
165,17 February 2008,wisewebwoman,8, One of Scorcese's Masterpieces,"'Goodfellas' is right up there with the best of Martin Scorcese. I recently hauled this out for a re-viewing and I was surprised at how totally up to date it felt. How relevant the plot was, how topical the story.",
166,23 May 2020,Sylviastel,10, As far back as I can remember I always wanted to be a gangster.,"I don't know how I didn't review this movie before. It's still an absolute masterpiece. I just loved Ray Liotta's performance with Joe Pesci; Robert DeNiro and Lorraine Bracca. Based on the true story of Henry Hill, he narrated the story of his life in crime almost unapologetically at times. Martin Scorsese was a genius in recreating the era with sounds, music, costumes. Too bad, the film lost best picture to ""Dances with Wolves."" Liotta's performance of Henry Hill was once in a lifetime for him. He played him beautifully. Robert DeNiro's Jimmy Conway also was brilliant as well. Joe Pesci deserved his Academy Award for playing Tommy DeVito. Mama Scorsese played Mother Devito in the movie. When the film credits rolled, the musical rendition of ""Layla,"" was just unforgettable and intertwined with the scenes of those dead bodies in the pink cadillac and frozen in the truck. The cast was brilliant as everything in the film was. A true classic that we don't get tired of watching ever.",
167,1 December 2019,fraserkieran,10, The real godfather pt3,I often say that this film is what godfather pt three really should've been. The acting is great. The characters are memorable and its got a really great perspective on the workings of the mafia. As i said its what godfather pt3 shouldve tried to been. You can definitely see the similarities between the three main characters and the main ones in godfather. Each one has similarities,
168,10 April 2020,s-99188,8, like,"This is an epic gangster blockbuster, the protagonist from childhood in the gap between the survival of a great weapon and then in the cruel and dangerous, the dream fell, finally the dream broken, finally died. The film narrates the protagonist's inner feelings and comments on the story that happened in the film by the way of narration. The director narrates through the lens this gang story is huge, the age is far away, from many aspects portrays many characters with different characters and distinctive characteristics. In the film Henry's gain and loss, scenery and desolation, but also let us watch the film at the same time feel a kind of loneliness and loss.",
169,23 March 2012,StevePulaski,10, Keep it stacked or get whacked. Your choice.,"Scorsese's Goodfellas is an incorruptible masterpiece with morals, wit, black humor, and cringe-inducing material, some of which the most graphic and brutal the man himself has ever filmed. It portrays the life of organized crime over the course of three decades, showing the central character who grew up idolizing the mob before almost despising it towards the end of the film. The result is a slick, unmatchable look at the way mobsters spoke, operated, and functioned from the fifties to the eighties and is one of the most powerful pictures for not only Scorsese, but for film itself in general.",
170,20 August 2020,liamgt-82128,10, Top drawer,If you love mafia films you'll love Goodfellas. An absolute classic and a great watch.,
171,2 June 2003,maybe43,1, Ugly Movie,Semi-spoiler,
172,11 June 2014,bowmanblue,10," Often imitated, never bettered","Goodfellas is often featured in the 'Top 10' greatest films ever. And, it certainly doesn't disappoint. I suppose the only person who wouldn't enjoy it is someone who really hates gangster films (or perhaps is very offended by strong language and/or violence).",
173,13 January 2023,arthur_tafero,9, Goodfellas - A Superior Crime Film,"Goodfellas has a trio of fine actors in the lead role. That alone makes it one of the best gangster films ever produced. But it was the writing of Martin Scorcese, who unfairly is abundantly talented with both directing and writing skills. He makes these characters come to life with his superb dialog and story line.",
174,24 May 2021,dylanwhaley,10, Its my favorite movie.,Amazing soundtrack. Throughly great acting. Perfect script. Scorsese does his thing as always.,
175,2 July 2018,Bored_Dragon,7, Great cast in a mediocre movie,"I saw a lot of mafia movies and they all are on the same mold. This one is no exception and to me, frankly, it was quite boring. Of course, it is possible that other films under this template are younger than ""Goodfellas"" and that, if I saw them chronologically, this one would be more interesting, and the others that copy it would be boring. But ""The Godfather"" was made almost twenty years before this film, so this theory does not hold water either. However, seven nominations and one won Oscar, baton in the hands of Martin Scorsese and the cast which is by no means inferior to that of ""The Godfather"" rise this achievement above a bunch of similar ones. But as I rated ""The Godfather"" an eight out of ten, I can not rate this one above",
176,27 September 2020,Habibi-Universe,8," ""You insulted him a little bit""","Martin Scorsese's 'Goodfellas' (1990) is an iconic gangster/mobster movie about the real-life story of Henry Hill (Ray Liotta), his life in the mob and his relationship with his mob partners Jimmy Conway (Robert De Niro) and Tommy DeVito (Joe Pesci) in the Italian-American crime syndicate.",
177,5 November 2022,ThomasColquith,1, Distasteful to put it mildly,"I wanted to give ""Goodfellas"" a fair shake before reviewing it so I did watch it all but I have not changed my opinion about this film. I still strongly dislike it. The characters are all so awful and unlikeable that it gets tiresome as there is no one to root for. And the end is like a slap in the face about mocking average law-abiding people. No one here learns anything or has any moral crisis or remorse, it simply wallows in kitsch, triviality, violence, and shallowness, a sad depiction of Amerian life. And no other sort of life is at all shown. In ""Goodfellas"" world there are only bad people, and only they really live. A poor message and a poor movie about people I don't like or care anything about. So, my rating 1/10. I'm surprised this is ranked so highly on the IMDB top list. For my competing Top 250 list in my estimation see my profile page.",
178,9 April 2008,Dr_Coulardeau,9," Good, slightly long but probably realistic","A long film about ""Italian"" crime in New York in the 1950-1980 period, and a good one at that. It shows the brutality and the extreme male chauvinism of these gangsters who are ready to sell anything, steal anything, kill anyone in order to make money, and as for killing, to satisfy their insatiable thirst for blood, to satisfy their unquenchable hunger for violence. It also shows, rather on the side because it is not the main object, how justice and before it the police are managing their gang-spirit, splitting their unity and getting the weaker ones to become protected witnesses, and it works: these criminals prefer being hidden away by the Justice Department for decades rather than going away in prison for even longer periods of time. The film is well done: Robert de Niro and Joe Pesci are quite acceptable. Ray Liotta on the other hand appears slightly weak when confronted to the other two, and he has to be since he is the side-kick, and an essential one at that, of both of them. One shortcoming though: even if the police managed to more or less bring the Italians back in line, the film is absolutely silent about the fact that the various traffics and particularly drugs were then abandoned to another mafia, probably even more dangerous, i.e. the Blacks and the Porto Ricans and other Latinos.",
179,28 November 2001,weensy,5," I love Scorsese, but hated 'Goodfellas'.","I was first introduced to Scorsese's work with 'Taxi Driver', and was immediately compelled to rush out and rent 'Mean Streets' and then Scorsese's first, 'Who's that Knockin'?' Although these films were both uneven in places, I still saw the same brilliance. So of course I had to rent 'Goodfellas', right? It is in everyone's top 100. And I was monumentally disappointed. There was no struggle with moral issues. These guys were just violent jerks for whom I had no sympathy. I *wanted* them to get caught so someone would get them off of the street (and off of my TV screen). Ray Liotta is such a pretty boy that he could never match DeNiro or Keitel in my book. And the violence in this movie was just sickening and unnecessary. Sorry, folks, disagree with me all you want, but I'm sorry I ever decided to watch 'Goodfellas' and I haven't felt compelled to pick up a Scorsese flick since.",
180,29 May 2013,Sonic_Ocean,10, A sharp-edges gangster film that has a script that is one the all time best. One of the greatest films of all time,"What makes Goodfellas such an enjoyable film for me would have to be its hard hitting, witty dialogue. If I have to pick a film that is a winner script-wise, Goodfellas would definitely be one of the top contenders. With a script like this, there are many lines that are good enough to be quotable, and it's very long list to choose from. And the desired effect is not only achieved by the script, it had to be the select number of people who be up to the task at bringing out the sharp wit of the characters and we have a cast that really shines in that department.",
181,30 April 2023,rosscohen-08568,10, Not a single flaw,"Hands down the best film ever made about the mafia. Maybe the best film ever made, period. From start to finish this one had me interested, and the fact that it's a true story made it that much better. Of course it's loaded with stars from Liotta, DeNiro, and Pesci to small roles by others including Samuel L. Jackson.",
182,13 March 2021,Francois_Thoolen,10, The best gangster picture ever made,"For me, this is the best gangster movie ever. Even more so than The Godfather series, because I think it has much more suspension and the voice-over storytelling technique just works perfect.",
183,8 June 2010,jzappa,10, This Movie Is A Drug.,"In the opening moments of GoodFellas, a movie about the tradecraft and culture of organized crime in New York, our storyteller Henry Hill says that for as long as he can remember, he always wanted to be a gangster, that it was better than being President. That he voice-overs his own life, later joined by his wife, narrating her side, is pivotal to the movie's ingenuity. Though the film refuses to judge its characters, it's not an omniscient portrayal, but a frame of reference rooted in yearning for the life. What's more, alternating dual narration causes us to see scenes in different ways. ""These were blue-collar guys,"" Hill's wife rationalizes. ""The only way they could make real extra money was to go out and cut a few corners."" Their influence was, and is, exhilarating. ""If we wanted something, we just took it,"" Henry says. ""If anyone complained twice they got hit so bad, believe me, they never complained again."" After all of his harrowing experiences, Henry, played by Ray Liotta in the stand-out performance of his career, still carps, still misses all the good times. And after literally having seen this film possibly a hundred or more times, I still watch.",
184,30 December 2020,tyrrell_peter,10, Best film ever made,"This is the greatest film of all time. Story, characters and the acting make this stand out more than most. Joe Pesci gives one of the greatest performances seen on screen. As for the direction, it flows effortlessly. Perfection.",
185,24 July 2020,derek-duerden,5, Didn't Enjoy This,"Nasty people and self-satisfied tone. Casino was better, in my view.",
186,27 August 2021,barankaradag-28748,9, Simple Review,"Plot: 9/10
Cinematography: 9/10
Pacing: 8/10
Acting: 9/10
Music:9/10.",
187,15 February 2023,niksb,9, Justice to my 'Soul',"The only director who can do justice to this material is Scorsese. He fully understands it. Growing up as an outsider in Little Italy in New York City, unable to participate in sports due to his asthma, unable to have a normal childhood, and frequently disregarded, yet never missing a thing, was the greatest formative experience of his life.",
188,26 March 2022,gaathakalyani,10, Goodfellas,"Final word of gangster movies.... The tricky looks of jimmy, the cunning sharp eyes of henry and unpredictable brutalities from Tommy stick to our thoughts...Three of them have given their best in this.... And of course i was like 'awww' for Jimmy. And what a powerful lady was she, Karen...when she was pointing the gun against henry, she had the entire plights of her in her eyes... Such a brilliant one... Kudos to Scorsese❤",
189,18 February 2023,xrzzam,9, Violent and Engaging,"""Goodfellas"" is a crime drama directed by Martin Scorsese, which was released in 1990. It is a story of Henry Hill, a young man who gets involved in the world of organized crime and rises through the ranks to become a powerful figure in the New York Mafia. The film is based on the true story of Henry Hill, who was a member of the Lucchese crime family.",
190,18 April 2007,gcd70,8, Scorcese Power Punch,"""Goodfellas"" is a very dark, harsh film that actually manages to glorify gangsters. Director Martin Scorcese shows an obsession for the characters and the extraordinary lives they lead. New boy Henry Hill is played well by Ray Liotta, while long-time wise guys Jimmy Conway and Tommy De Vito are played brilliantly by Robert De Niro and Joe Pesci respectively.",
191,28 November 2018,Amyth47,7, Typical Scorsese/De Niro Affair.,My Rating : 7/10,
192,11 September 2020,elliotjeory,10, One of the best,"Simply one of the best films ever made. Everything about it is on point. Classic scene after classic scene. The music feels like it was made for this film. Joe Pesci, one of my favourite on screen villains. Ray Liotta, a brilliant debut performance and the narration that spawned a thousand imitators. De Niro, the paranoid maniac and Sorvino, the big boss Paulie played it perfectly. One of Scorsese's best.",
193,18 May 2020,BecksyKane,10, A flawless piece of storytelling from Scorsese,A flawless piece of storytelling from Scorsese which encapsulates the obscenities of a sub-culture that is too often glamourised.,
194,15 May 2010,Samiam3,10, Unparalled Gangster movie,"No matter how many times you watch it, Goodfellas is one of those movies which you just never grow out of. Arguably the best gangster film of the decade (but I think of all time). Martin Scorsese is able to generate just about every kind of tone a film could have; humorous, touching, depressing, grim. This is superbly written and acted, and ten times more down-to-Earth and involving than the Godfather. If there is anyone out there who hasn't seen Goodfellas.....see it.",
195,10 April 2020,doomedmac,9, Epic,This movie is freaking epic. More violence and action than The Godfather; I loved this movie.,
196,15 January 2016,shanshan298,8, Very nice movie,"Very difficult and complicated to start thinking about which movie is the best of Martin Scorsese, I think there is no such a film, which always works great films of this soundtrack, just any movie right on the mark, the film is now in my opinion is much less appreciated what else out more movies like that and in my opinion "" Goodfellas ""is presented more as a kind of gangster comedy, a celebration of film that I think about crime drama I can think of"" The Godfather ""and"" City of God ""ranked after"" good guys ""(and rightly so), anyway, Director Scorsese's great with great decor, even cast fantastic and unexpected end, Overrated still too high and is located in IMDb Top 250 and still honor Scorsese with De Niro Liotta Joe outs and all the good guys",
197,7 April 2002,Nick_J_S_86,4," Good movie, but did not live up to the hype","The best thing about the movie: Joe Pesci was simply amazing.  I thought it was a good movie, but the ending left me somewhat unsatisfied.  I would put it in my top 5 gangster movies, but I don't think it even comes close to ""The Godfather"" or even ""A Bronx Tale"" as far as mafia movies are concerned.",
198,2 July 2009,Sandcooler,9, Thoroughly bad-ass,"This is one of those movies that's pretty much nothing but classic scenes. Thinking about ""Goodfellas"" is essentially re-imagining the entire movie, usually starting of with Joe Pesci. Pesci's is by far the most threatening character in this movie, and the atmosphere gets really tensed when someone gets in his way somehow. He doesn't want to be pushed, and you don't want him to be pushed. The scene where he asks what makes him funny is one of the most uncomfortable moments ever caught on film. This movie often feels uncomfortable in fact. Whenever any secondary character is involved in a conversation, you know something will go wrong. The shady background characters in this movie really drop like flies, this movie has an incredible amount of raw violence and ice cold death scenes. Even by the standards of a classic crime movie, this movie just feels really harsh and unpleasant. Which doesn't make it any less entertaining, by the way, this movie really knows when to move on. I'm not going as far as calling this the best gangster film ever made, but it's up there.",
199,3 September 2020,koalatracker,10, an offer you can't refuse!,"""As far back as I can remember, I've always wanted to be a gangster."" -- Henry Hill, Brooklyn, N.Y. 1955.",
200,23 June 2007,kpt4001,10, A terrific film which depicts the insanity of a career in the mafia.,"By and far the largest complaint I hear from people is the use of voice-over in film. Many complain of how it destroys the purpose of a movie as a visual medium. ""The actors should convey emotion through their acting, not through voice-over,"" these critics might say. I argue that in certain cases, voice-over can make a film better. ""Goodfellas"" is my proof that v/o helps a film (as well as terrific direction, masterful cinematography, Schoonmakerian editing and a killer soundtrack, but those are givens in a Scorsese flick). How else could we really understand Henry Hill's incredible story of prosperity and joy which eventually turns into one of paranoia and depression?",
201,27 October 2013,bkrauser-81-311064,9, Scorsese's Ultimate Triumph,"There was a time in my youth when I really didn't appreciate gangster movies. Maybe it was because of the way I was raised or the amount of estrogen present in my mothers womb due to birth order but I never saw the intense violence of that lifestyle as anything but a cry for help. It wasn't until watching Martin Scorsese's The Departed (2006) that my notions of true- to-life crime dramas began to change. I then went back to watch Goodfellas (1990), a film I originally saw bits and pieces of when I was twelve.",
202,17 October 2019,cshelton-86906,10, Scorsese's Magnum Opus,"A true masterpiece of cinema, Goodfellas will be remembered as one of the greatest films ever made.",
203,16 November 2016,PimpinAinttEasy,10, Made with so much love .....,How good a movie was this. Jeez! It is just one of the greatest films ever.,
204,11 November 2004,malkane316,8, Quick Reviews!,Possible SPOILERS!,
205,20 October 2006,johncaldwell4,10, De Niro at his very best,"One of the best films ever made in every aspect. Very difficult to criticise, it truly is a gem for all gangster film lovers. Robert De Niro was masterful not even Pacino,Brando,Nicholson could have portrayed the character of Jimmy Conway as well in my opinion. The intensity and just utter brilliance that De Niro's ability brings to the character dose not allow you to look away from him. Few actors have that ability in my opinion, Brando and Pacino are two who do and who would have struggled to match De Niro. De Niro was supported well to say the least with great performances by Joe Pesci, Ray Liotta and Paul Sorvino. Every time you watch this film you see something different and it reminds you that this film is a masterpiece. Martin Scorsese had truly excelled himself in this film, he's created a benchmark for all future gangster films and to this day nothing has come moderately close. it amazes me how this film never won Best Picture at the Oscars.",
206,26 February 2022,foxtografo,5, Not so great,"I know most of people consider this to be a great classic masterpiece, but for me, the story was not very interesting, I felt it was washed down and lack of tension or built up.",
207,26 June 2020,bankofmarquis,9, Like a Fine Wine - it gets better with age,"I have to admit, when I first watched GOODFELLAS 30 years ago, I thought it was ""good"" but not ""great"".",
208,20 May 2021,abdullahsakibg,9, Great Movie But Some Scenes Are Not Clear,"I was going to give the movie 10/10 rating. But some scenes are not clear. Why Paulie didn't kill Henry or Jimmy after finding about drug business?( Paulie know that drug business can send him to jail and that's why he told Henry to stop drug business.). So, Henry basically betrayed with Paulie. If Paulie just shot Henry when Henry went to meet Paulie, Paulie will be saved. Paulie could take the revenge of betrayl and saved himself from jail. Also, why Jimmy waited for other people to kill Karen? He could easily shot her when he was talking to her in a building. So, actually last 5-8 minutes before the court scene, doesn't make any sense.",
209,24 April 2019,mrdestroyer2001,7," As far back as I can remember, I've always wanted to be a gangster...","Who would you call a nice guy? Probably a work colleague who, to the detriment of his time, agrees to drink a glass of beer with you and listen to crazy talk about lost love. And after the third glass of beer it becomes clearly clear to you that this is, in general, a nice guy. The heroes of this film will not negotiate with you, will not show understanding, and if you owe something to these people, then death becomes not the worst way out of this situation. This is a film about the life of the mafia .",
210,20 August 2005,heero_yuy2,5, somehow unoriginal,"Well everyone's telling it and I hadn't tried it once, not even in cable. So here's my two cents worth of it.",
211,28 April 2015,RayKarago,10, How do you define a classic? You watch this film !,"I remember that this is one of the first films that I've ever seen that deserved to be called a ""classic."" I was absolutely mind blown, I was even shocked that the film is two and a half hours long but had just been sucked in for so long.",
212,27 February 2010,starscreamforicecream,1," Sick of over-the-top ""Cool Gangster"" movies? Me too.","So is anyone else sick and tired of over-the-top ""Cool Gangster"" movies? I am completely burnt out on hearing about what a great movie this is. I watched it for the first time recently and was blown away by the ridiculous pervasive language and big ego-ed tough guy mobsters. Yeah, Joe Pesci is the epidomy of intimidation! This movie ranks right up there, floating around at the top of the toilet bowel with Scarface, and this mornings used breakfast burrito. I can't believe I hear people talk about how great this and some of those other gangster movies are. I doubt any real gangsters get to behave in any fashion remotely close to this without being arrested. My favorite part was when stupid little Joe Pesci gets murdered, as the end was undoubtedly near. Untouchables was better. So was Space Jam. Whatever goodfellas people. Your favorite movie of time belongs in the garbage.",
213,22 September 2022,david-meldrum,9, Ageless Brilliance,"In my memory, it""s hard to separate the film from the myth-making that has since grown up around it and other mafia-related movies. On this rewatch I was surprised by a couple of things: the keen eye for hypocrisy and the willingness to show us events from the point of view of female characters. The note-perfect performances, the technical mastery, the never-aging stylishness, cinematography, and editing; the effortlessly perfect needle drops. It's pointless trying to list all that's good about this, and it's criminal lack of Oscar recognition. It may not be my favourite Scorsese film, but it's undoubtedly in a qualitative top-tier along with his other masterpieces.",
214,5 February 2010,khanbaliq2,10," Director Martin Scorsese explores the life of organized crime with his gritty, kinetic adaptation of Nicolas Pileggi's best-selling Wiseguy.","Godfellas is an incredible, relentless experience about the single-minded pursuit of crime. A Brooklyn boy (Ray Liotta) works his way up the mafia hierarchy, until every thing goes sour.",
215,4 July 2019,bombersflyup,10, Now go home and get your fn' shinebox.,"Goodfellas is a quality film, though pretentious with an odd lead choice.",
216,31 March 2020,bevo-13678,10, Gangster,I like any movie with joe Pesci in it. They sure punched a lot of people,
217,9 August 2004,mr_tambourine_man72,1, Trash. Utter trash.,"Goodfellas makes a strong case for itself as the most overrated movie of the 80s or any decade. Never in my life have I encountered a film less deserving of its critical and popular accolades. After watching it for the second time recently (to make sure my impression from a viewing years earlier was accurate), I feel every person involved in the picture, and particularly Martin Scorsese, deserves to be punished severely for inflicting Goodfellas upon me.",
218,23 July 2020,IdiotBox_Recommendations,9, Cinematic experience of lifetime.,"Goodfellas is a movie which will provide you with a cinematic experience worth a lifetime. Based on Nichola Pleggi's book 'wise guy', this masterpiece directed by the phenomenal Martin Scorsese, narrates the true story of an Irish-Italian mobster- Henry Hill spanning over a period of 30 years.",
