Review_Date,Author,Rating,Review_Title,Review,Review_Url
103,24 December 1999,michaelRokeefe,8, A brilliant prison drama inspired by Stephen King.,"Frank Darabont brings Stephen King's novel to life. It stays true to the book and will hold your interest the whole three hours running time. Tom Hanks is a prison guard that befriends one giant of a prisoner played by Michael Duncan. Amazing things begin to happen on the ""Green Mile"" leading to execution on death row. Also turning in stunning performances are Michael Jeter, Harry Dean Stanton and Sam Rockwell. This drama has it's humorous moments. This is a dark and moody tale that is Oscar worthy.",
104,4 February 2011,MBunge,5, The best bad movie I've ever seen,"Sometimes it's fun to criticize a bad movie, but not always. The Green Mile is the first bad movie it is going to physically pain me to criticize.",
105,11 April 2004,TBJCSKCNRRQTreviews,10, A true masterpiece,"Just like the summary says; this movie is truly a masterpiece, a modern work of art. The movie is a modern retelling, or a modernization of the story of Jesus. While I never have been, and never will be a Cristian, something in this movie really spoke to me. It had a wonderful message, one that is hard to retell by mere words. To truly understand the wonder of this movie, you have to see it, to experience it for yourself. The plot is excellent, though I thought it moved a little slow at times, but that's mainly because the movie is nearly three hours long. Considering how long it is, it's incredible. I never lost interest in it. The acting is fantastic; especially Tom Hanks and Michael Clarke Duncan give amazing performances. Normally I hate Stephen King, but for the first time, I'm actually considering reading one of his books, out of my own free will. If I got the chance, I would probably read the book, just to find out if it tells the story any better, though that is nearly impossible. I recommend this to any fan of dramas, in fact, pretty much all movie fans. Everyone should at the very least get a chance to see this masterpiece. 10/10",
106,29 November 2009,neil-476,10, Wonderful,"I remember reading King's novel when it came out in monthly parts, piecework style. It worked well like that.",
107,18 February 2015,deloudelouvain,10, Absolutely fabulous,"I just watched this movie for the third or fourth time and I still enjoyed it like it was my first time. From all the Stephen King books this must be the best film made out of them all, along with The Shining. The actors are all fabulous especially Tom Hanks and Michael Clarke Duncan. I rarely cry with a movie but every time John Coffey gets me that far at the end. What an emotional movie this is with all the injustice. For a movie that is longer then three hours I was never bored for one second. And that is rare for me because normally after maximum two hours I start checking my watch. But with this one I never have that problem, that's how I am completely absorbed by the story and the characters. It's definitely one of my all time favorite movies.",
108,28 July 2021,jack_o_hasanov_imdb,10, 10 / 10,One of those movies that everyone should definitely watch.,
109,7 May 2020,TheCasualReviewer,7, If only the mile day in gym was watching this...,"SYNOPSIS:
Everything begins to change for the guards on death row when John Coffey comes to the green mile. Unexplainable events start taking place that change their lives for the better and for some... the worst.",
110,25 December 2011,theindustry,10," Brilliant, a lot of fun, and full of heart.","Truly a wonderful picture. I agree with what most people on here are saying: this film, along with Shawshank define great American cinema. Both pictures are ingenious in their conception -kudos to master writer Stephen King - and really spark more than just entertainment. This is not ars gratia artis, art for arts sake; it's art for the sake of humanity; for portraying brilliant stories that center around human interactions in the most inhuman of places. If anyone stumbles on this review, understand that there are few similarly heart-wrenching films out there. Others have pointed out more, and I agree. But these stand out among the rest, and that is indisputable.",
111,28 October 2001,Serva,6, I expected a whole lot more,"I don't know, I rented this movie after hearing a lot of people claiming it was so touching and all(including Britney Spears herself in an interview, damn you Britney!). They should've labeled this movie ""Based on something Stephen King has written"" so you know that prior to actually watching it. I'm not saying Mr. King is bad, it's just that it's very hard to make a touching movie out of a plot that is depending on something that is so hard to believe in. It's just too unrealistic with all the healing stuff, when the movie was over I just thought 'Ok... so?'. I gave this movie a 6/10, if you want good Stephen King, watch the Langoljeers (that what it's called?). If you want a touching movie on the subject, watch Dead man walking. And if you just want a damn good touching movie, go see American Beauty.",
112,12 March 2017,zkonedog,10, One Of The Best Book-To-Film Translations I Have Ever Seen,"A few weeks ago, I finished Stephen King's novel ""The Green Mile"" and realized that I was about the only person on the planet who had not seen the film adaptation. Upon viewing the 3-hour piece of work, I was amazed by the degree to which King's writing was able to be translated to the big screen (as opposed to, say, ""Hearts In Atlantis"", which left much to be desired).",
113,7 September 2020,ibrahimkhan-30185,10, Just amazing,Watched 3rd time and it was like my 1st time ever .this movie deserve more then 10 star .this movie is legend . unthinkable . unbeatable.,
114,18 October 2018,bryanarmstead,10, Brilliant,This is a must see movie for any generation..... phenomenal ❤,
115,29 December 2020,bignuts-06245,10, Fantastic film!,"The late, great Michael Clarke Duncan, Tom Hanks & David Morse star in this emotional story of a man wrongly convicted of the murder of 2 little girls.",
116,16 April 2022,fistofgonzo,10," A beautiful, underrated gem","Everything here is perfect, both for those who are familiar with the source material and those who aren't. A modern morality tale, with good and evil men on both sides of the bars; The Green Mile is one of King's best novels and Darabont's best films. The performances, sets, and script are all perfect and I can't recommend this movie enough.",
117,16 December 2018,chaitumhyd,7, Hard hitting performances,"I didn't know that it was a fantasy movie until I started watching the movie. Didn't watch the trailer either. I was slightly disappointed. Although, my disappointment is short-lived.",
118,21 December 1999,preppy-3,4, YAWN!!!!,"This film (a numbing 3 hours and 10 minutes) has got to be one of the WORST film of 1999.  Yeah, it looks beautiful, the acting is very good, interesting special effects...BUT the movie is thuddingly obvious, subtlety goes out the window early on, and the film stretches out EVERY SINGLE SCENE for no point!  SPOILERS AHEAD!!!  WE get that the black prisoner is a savior (or something) early on--does it have to be proven FOUR times?  What's the point of Mr. Jingles being in the movie--other than being killed and brought back to life?  And really the initials of the guy (John Coffey--JC--get it?) was SO obvious it got annoying.  It's also mentioned at least 5 times. Ending was pointless and stupid and the movie was just plain DULL!!  This movie needs severe editing.  A big waste of time and talent.",
119,7 February 2009,ttornak,5, Disney does death penalty,It's hard NOT to like the green mile. It's like kicking a sweet puppy.,
120,5 November 2021,michaelheiser-25099,8, Great film,"Loved this film - very powerful. The cast plays a significant part because these are people we care about, no matter how big or small their roles are, each one shines at a moment or another, providing an extra level of depth in characterization, and when they leave us, we can't help but feel something cruelly missing, as if we were really experiencing death as a human loss. But aside from the acting, the directing and the writing are responsible for this level of empathy we feel. Indeed, the film doesn't embarrass itself with subtleties or nuances when it comes to the characters, the guards are all sympathetic and Percy is clearly the main antagonist, doing everything to be unpopular both among the guards and the viewers. And in the prisoners' group, while they're all bad people by society's standards, only Wild Bill stands out as the evil one. In the hand of another director, this wouldn't have worked, but with Darabont it does.",
121,7 March 2004,mjw2305,10, How Wrong I Was!,"I remember buying this movie on DVD shortly after it came out, i didn't fancy it much, given Steven Kings movie history (with the exception of just a few, they are too frequently, little more than average) and at over 3 hours long, i thought it may be a test of endurance; but my wife wanted to see it, so i did as i was told and bought it.",
122,11 December 1999,corky-7,10, I loved it!!!,I had looked forward to this movie ever since I heard about it. How could you beat Stephen King and Tom Hanks?  ,
123,22 July 2005,LoneWolfAndCub,10," Great Cast And Acting Make This A Brilliant, Thought Provoking Movie",The Green Mile (directed by Frank Darabont) is a great movie with a stellar cast.,
124,13 April 2020,krsangam,10," If you don't cry in this movie ,you are not from Earth","This movie will strike directly to your heart.Its long but every second pass will give you more and more joy.I love Hanks from Shawshank redemption and heard good word of mouth about this movie.And guess what,i was so fascinated.This movie has all sort of elements,whether it be fun,drama,or emotion.And then it has that part of movie which leaves everyone with watery eyes.",
125,27 March 2020,titonsahashuvo,9," ""Fantastic & Perfectly RATED (8.6)""","One thing may bore you in this movie: The Supermagical power of Jhon Coffey. But if you take it easy for the sake of enjoying the movie I can assure you that it'll must be interesting & enjoyable one.
The movie is a little bit slow & could be made faster. Appropriate lenght would be 2 hour.
However I have enjoyed the 3 hour journey! You may also if you've patience & time.",
126,11 March 2020,syedsafwaan,9, Fascinating Movie,"Indeed, it was interesting movie.. worth it my time.",
127,27 November 2000,djmexx,10, a long one to,"This is a real fabulous and beatifull, whit some really good actors. The movie is about the green mile, the green mile is the way that leads to the alectric chair. I never get tears at a movie, but whit this one i did, that why i think the movie is so great(im glad i watchet alone). The great thing of the movie to is that it takes 3 hours before you can go on whit your normall life again, but the time wented very fast while watching the movie. I think it's one of the best movie around. Ive you like this one you must see Shaw Shank Redemption too!",
128,16 April 2022,Jac23443,10, Timeless...,"""I dreamed of you... I dreamed you were wondering around in the dark and so was I. We found each other, we found each other in the dark.""",
129,7 March 2006,yuenw003,10, Archetypal biblical-like theme of human nature,"I think this movie addresses a universal theme that's almost biblical in nature: Man is basically evil. He will manufacture and rationalize in his own way to distort good (in this case a good man named John Coffey) into evil (Jesus Christ suffered the same fate.) The question pose by this movie as we identify with the main character prison guard Paul Edgecomb(Tom Hanks) who is in the position as a modern day Pontius Pilate is this: When we are faced with what is told to us and packaged to us as evil, and we discover to the contrary, are we bound to be an agent to evil or do we have the backbone and strength of spirit to expose the wrongdoing and act on our principles for what is right? Life is a test and we will pay a dear price for bad choices with our conscience for the rest of our lives.",
130,29 February 2020,archer191273,10, How can a fictional story move a grown man to tears?,Paul Edgecombe is the chief of a prison of capital punishment where inmates walk the green mile to their deaths. One day an inmate named John Coffey enters the prison of whom is a simple man but will touch the lives of Paul and every guard of which works in the prison. John Coffey is a simple man but is in fact a miracle of God. A man who can see into your soul and a man who can heal.,
131,9 May 2022,swatibcharan,10, Long in length but never makes you feel that.,After watching the movie you cannot move on from it for quite some time. The story is unique and the concept really seems out of the world. Actors portraying their characters never make it feel like lacking.,
132,17 May 2002,Bon_Jovi_chick,10, Best film based on Stephen Kings work!!!,"I remember seeing this on Sky Box Office. My family arent King fans but we thought ""why not?""",
133,20 January 2021,hawaiianancestor,9, Epic story-telling - love Darabont,"I love every single thing about 'the Green Mile', the same way I loved everything about 'The Shawshank Redemption' and 'Forrest Gump'. The acting in the movie was just perfected on all corners. Tom Hanks brilliantly portrays the complex character of Paul Edgecomb and the late Michael Clarke Duncan absolutely steals the show in an Oscar robbed performance as John Coffey. May he ever rest in peace. It wasn't, however, just those two who gave strong performances. The actors playing Brutus, Hal, Del, Percy, Wharton all did an unbelievable job at portraying how realistic prison life may truly be.",
134,23 April 2012,www-jats,10, One Of The Greatest Movies Of All Time,"Frank Darabont returns to the directors chair with another adaptation of Stephen Kings novel. The events take place at a death row, the guards call the green mile. The story is a layered, rather character-driven fantasy tale of the events that transpire at ""the mile"" after the arrival of a giant man, John Coffey (Michael Duncan), convicted of the murder of two small girls. Actually this is not one single story, but several tied together seamlessly.",
135,1 January 2000,MovieMan-112,9, Wasn't as good as Shawshank,The Green Mile was a very good movie. It seemed more of a Stephen King story than The Shawshank Redemption because of all of the magic and supernatural powers it had in it. Don't walk into this movie expecting to see a regular prison movie. That's The Shawshank Redemption. This is a spiritual fable that has 3 different stories in it..they are the following:,
136,30 March 2020,k-09931,9," This movie can make you cry, laugh and feel scared at the same time.","A brilliant and inventive story of friendship, combined with Darabont's direction and script, the performances of the cast, Newman's score, Tattersall's cinematography, Francis-Bruce's editing, Marsh's production design, Seirton's set decoration, Wagner's costume design, action sequences and visual effects, The Green Mile is one of the best adaptations of a Stephen King work!!!",
137,28 March 2002,MovieCritic20497,8, A great drama,"This movie was one of the greatest movies I have ever seen. I am so surprised that this movie is not #1 on the top 250 on IMDb. Tom Hanks does a really good job playing Paul Edgecomb, and Michael Clarke Duncan does a spectacular job playing John Coffey. Stephen King wrote this story really well and I congratulate him for this award winning film. This is one of the best movies I have ever seen. Out of all of the dramas I have ever seen, this movie is the saddest. I almost cried when they killed John Coffey, after they knew he was innocent.",
138,12 May 2006,bsinc,9, And so we wept,"""The Green Mile"" is an emotional bomb that leaves a mark, just as John Coffey did. Frank Darabont's masterful direction proves once again how much he cares for his characters, it's them that always make the good stories in movies. Just enough of magic to make a head turn, just enough reality to make a head bow, and more emotions than we can afford or deserve, ""The Green Mile"" left me sobbing and feeling for every good soul in that movie, I simply couldn't help it. Perhaps it was meant to be, I seriously needed to shed a tear after the week I've just had.",
139,22 August 2013,Mahendrasah,10, Dedicate this review to Michael Clarke Duncan...,"First off, the reason I watched this movie is Michael Clarke Duncan. Almost an year back I read a post in IMDb saying ""The Green Mile actor Michael Clarke Duncan is dead at 54"". I wondered why IMDb mentioned a movie name at a person's death post. I don't know about this movie until his death. So I really wanted to watch this for him. It took almost an year for me to get this movie. ",
140,3 December 2000,claybo76,10, An Incredible Adaptation,I was riveted to the serial chapters of The Green Mile when Stephen King first published them in 1996 and I was absolutely delighted to learn of the film being made.  I was really hoping that they wouldn't screw it up.  I needn't have worried.,
141,24 November 2002,Imnozy,8, Good - but not perfect,"I have resisted seeing this movie because of all the hype, but am glad I finally watched it - as it is far better than I expected.",
142,28 January 2006,mmunier,10, Hell and Heaven meet on Death Row,"I'm pretty sure you did not wait for this commentary to find out about this masterpiece. And I'm not so sure you'll ever get to this if you're like me. That is after a few pages I usually don't have that much time I want to consecrate to more reading even if I'd like to. This being said, and what follow not said as well as I'd like to put it after reading other's brilliant and well deserved commentaries. All the same I'd like to add:""Please do yourself a favor and give it a go, you won't regret it"" From the mousse to the giant they're all so good. They're all exceptional. The length of the movie may be much for some, It was fine for me. It certainly isn't a quick snack, it's a main meal! Just one thing, I had some ""plumbing"" problems and I can assure you I was not fit for the fire brigade, but again I was not Tom Hank, Still I wonder how he managed...the distance. MB",
143,31 August 2003,snsh,2, 1.5 hour movie stretched to 3 hours,"I don't understand why this movie is so highly rated.  I suspect it's partly a christian-thing given the theme and all.  Not being raised christian it doesn't connect with me.  But regardless, the movie has several problems:",
144,9 August 2013,santhosh_ssr,10, Simply Superb.,The Green Mile.... Yet another movie which made me cry.,
145,13 March 2020,zamalekfan1981,10, A heart touching movie,"A very long movie which lasts for more than three hours but you are never bored watching it
A very good movie for tom hanks
But the best one for Michael dunkan
Advise you to watch it",
146,25 August 2022,panimozhi-j,10, Classic Story Telling,"This film is the perfect example of how classic film still can connect us. The performance of the actors, the staging, the story telling, the dialogue everything fell in the place. The name John Coffey not easy to forgot in. Everybody does walk through the green mile., only their journey time differs.",
147,15 April 2012,TheArthurFleck,10, The Last Mile..,"Yesterday I saw this movie...I think this is the one of the most sentimental drama I have ever seen. According to me this is the master piece movie from Tom Hanks. No man I could not sleep after watching this movie. The movie starts with John Coffey's arrest. Then it leads to Old Orphanage. Paul (Tom Hanks) is prison guard in the death row. He is the supervisor of all the executions. His assistants are Brutal, Dean, Harry and New guy Percy. Usually the death row is called as ""The Last Mile"" but they call it as ""The Green Mile"". Paul and his team believe in smooth handling of the prisoners but Percy is not like that. He is very aggressive also he is the brotherhood of state government politician. Before every executions Paul will rehearse twice. Mr. Jingler (The mouse) played an important role in this movie. He become pet for one of the prisoner named Eduard Delacroix who is going to die in few days. But Percy wants the front row of the executions. If Paul gives the front row of the executions Percy will quit his job and will join in Mental Hospital supervisor. During Del's execution Percy didn't wet the sponge which should place in the prisoners head. So Del execution went horrible. All were angry with Percy for this. After sometime John cures Paul's urinary infection and saved Mr. Jingler life. So Paul thinks he can cure Hal's (Prison head) wife who is having Brain Tumor. After that John also met his destiny. Then it leads to again the orphanage. Old Paul and his friend Eille went to Mr.Jingler's house (as Paul and Brutal promised to Del the build the House for Mr. Jingler). This is the outline of the whole story. Music is so good. I love the music when John and Paul team going to Hal's house. Finally I will give 9.5/10.",
148,5 November 2020,1os4,9, 😭😭😭😭😭,Wow The movie is considered one of the best Tom Hanks movies. I talk about the legendary story. Tom Hanks' acting and Michael Clarke's acting was the best strong movie in all respects 9/10,
149,15 February 2021,ismaeelbuttib,10, The green mile is exceptional,Miles 😅 better than shawshank it is the only movie that made me tear up a lil and john coffey as michael claeke Duncan was in my opinion the beat casting decision eer and hanks put incredible work. Wjoever played percy was s so so so good and the exucusion at the end was gut wrenching,
150,30 September 2004,Loren-3,10, Ensemble Performance,"Ensemble Performance (n): Wherein all elements of a stage play, film or other suchlike entertainment deliver together, all participants contributing equally as their characters allow, creating a singular and powerful presentation.",
151,14 February 2006,rkeaney,9, a film with monumental force,"This movie, well what can i say from the same director and author of The Shawshank Redemption which you can sort of guess from numerous similarities.",
152,25 November 2013,alishahmohd,10, The Green Mile - Emotional and Mesmerizing,"The Green Mile is a movie based on the Stephan King book by the same name, however unlike some other movies based on his books, not only this is a magnificent movie but the movies stays true to the plot of the novel. ",
153,1 November 2018,rhysfreddiewall,10, Astonishing,"Great movie. Embodies magic , mystery, love and death in a historical Stephen king fashion. Tom Hanks is brilliant and the movie feels shorter than it is when you watch it",
154,21 October 2012,MildInconvenienceMan,9, A classic - that delves into the question of what if someone truly good was put on death row?,"This film is one of the best films of all time, as it is completely unexpected and just outstanding. When I first watched this film I was never expecting one of the characters to have some kind of god given power, and even when I've now watched it a few times I still am left mesmerised every time it happens. The emotion in this film is one of its key parts, it utilises the idea of prison and especially death row, to show what people are really like even when they face 'the mile'.",
155,17 February 2010,Gunn,10, Perfection!,"""The Green Mile"" is a GREAT movie, a Masterpiece. In a great movie everything ""clicks"" during the filming and this is a perfect example. The cast of Green Mile is so perfect that one cannot picture or imagine anyone else in these roles. The most crucial character in this film was John Coffey, and he was the last one cast. John Coffey is such a complex character not only in psychologically but in physical appearance. Michael Clarke Duncan was suggested by Bruce Willis, who'd read Stephen King's book, at the last moment and he delivered in spades. He is the heart of this movie. The other cast members: the always dependable, Tom Hanks, David Morse and James Cromwell, the brilliant Sam Rockwell and Barry Pepper, the terrific character actors Jeffrey DeMunn, Graham Greene, Harry Dean Stanton and veteran Dabbs Greer, along with Bonnie Hunt and Patricia Clarkson and newcomer Doug Hutchison. The late Michael Jeter turned in an Oscar worthy performance as the Cajun prisoner Eduard Delacroix. Last but not least was Mr. Jingles the talented mouse, who was portrayed by a group of equally talented stunt-mice. Frank Darabont deserves credit for his vision and directing which put everything into place. Kudos also to David Tattersall's stunning cinematography, Thomas Newman's whimsical score and to Stephen King for a brilliant story. There are so many great scenes in this film that it's difficult to single out one, but the scene where Paul Edgecombe (Hanks) asks John Coffey (Duncan) what he can do for him, when he knows Coffey is innocent is extremely poignant. I should also give credit to Terence Marsh and William Cruse who ""created"" the Green Mile set. This film is on a par with its counterpart ""The Shawshank Redemption"" also by Stephen King and directed by Frank Darabont.",
156,9 January 2001,daveisit,6, Please That's Enough Hanksy,"Tom Hanks seems to be obsessed with starring in movies that go for ridiculous lengths of time. Once again I was bored out of my brains watching Hanksy (who can act) work with nothing for 188 minutes. So much boredom, so much of my time wasted.",
157,23 May 2020,mohammadizadi-15812,10, By the time it was over the tips of my fingers were wrinkled with sweat and tears.,"This movie is truly an amazing work of art. From the character development to the intense, emotional and horrifying scenes it contains. It's so beautifully crafted that you will feel as if you have actually been there and witnessed everything up close.",
158,13 July 2002,Theoriginaltruebrit,10, Two words gut wrenching.,"At the end of this movie I was so emotionally drained it was all I could do to look at my husband and say ""oh my god"".  It is the most gut wrenching film I think I have ever seen.  The performances by all of the actors are without a doubt top notch, not one of them fails, not one of them lets the other down.  The story is riveting, and brings a Stephen King novel to life like many others have failed to do.  It took me several hours to recover from watching this because of the emotional upheaval which one must go through watching this film.  It is not fluff, it is not light hearted entertainment it is a soul searching, defining moment in film that will not be equaled for a long time.  One piece of advice, do not watch this movie if you have something else you must be doing, don't get up to get a drink, don't read the newspaper, make sure you have 3 hours to dedicate to watching this masterpiece.  It is worth every second of your time and will leave you with images and emotions for a long time after the tape has finished. Perfect 10/10.",
159,18 June 2000,CharlieP-5,9, Moving,"This is a good film, primarily because of Tom Hanks' subtle ability to portray a man who is tough, hard, and duty conscious, and at the same time compassionate and human. This character reminded me of Hanks' portrayal of Capt. Miller in Saving Private Ryan. A few scenes are grisly, but the tone of the film is generally positive, and several scenes are surprisingly moving. The supernatural powers of one character stood out strangely in a film that otherwise seemed to be dedicated to harsh reality, but I suspect that was intentional, for contrast, and it worked.",
160,28 September 2001,bfg-5,10, It doesn't get any better than this.,A masterpiece. The casting was inspired and whoever did it should be subject to a mass hug wherever they go. ,
161,27 January 2020,Oliveraandreasson,10, Most emotional film I've ever watched,"This movie is a masterpiece, plain and simple. It is well acted, has a beautiful story, a fantastic ending and is extremely emotional. I'd like to focus on the latter, and if you want a more ""normal"" review, there's plenty of those on this site. Let me tell you about about three ways this movie absolutely toyed with my emotions in ways I did not expect;",
162,19 June 2000,blanche-2,10, overwhelming,"This knockout of a movie is the best of the Stephen King ""morality"" films such as the wonderful ""Shawshank Redemption"" and the TV versions of ""The Stand"" and ""Storm of the Century"".  ""Green Mile"" manages to inspire and devastate at the same time.  The casting is interesting, utilizing such actors as Bonnie Hunt and Dabbs Greer brilliantly and everyone performs with warmth and deep feeling.  Hanks, of course, is the glue.  Michael Clarke Duncan is powerful in his simplicity.  This is a film that will never leave me.",
163,15 December 2017,blumdeluxe,6," Lots of empathy, mediocre story","""The Green Mile"" tells the story of a strange prisoner, a very big and muscular man, who is sentenced to death for murdering two small girls. As the prison staff, which behaves generally very kind towards the prisoners, get to know this one better, he shows signs of some supernatural power floating through his body, yet is destined for death.",
164,22 October 2018,antmvaughn,10, Clearly a 10 star,"This movie was so well done, always enjoy watching it.",
165,17 November 2014,gavin6942,8, Darabont Scores Again,"The lives of guards on Death Row are affected by one of their charges: a black man (Michael Clarke Duncan) accused of child murder and rape, yet who has a mysterious gift.",
166,6 July 2013,chilam_cigrat,10, One of the best movies,"Yup,This is exactly what a great movie should be like.Amazing story,amazing direction,amazing acting by all the actors. It was an extremely touching story and its a kind of a movie that leaves a mark on the viewer.Hollywood took a major step ahead in its progress with this movie. I don't usually review that many movies but this movie was so extra- ordinary that i had to say Hats-off,and say something good about it.Go ahead everyone,watch this movie.People who haven't watched this movie,you guys are missing a treat.All the Hollywood viewers just have to see this to appreciate good cinema.One thing though,The movie's run-time is a bit long and that might prompt some people not to watch this movie.I urge you all in a very humble way,NOT to mind the long run- time.Its a great movie.It just IS!",
167,13 March 2002,gordywright,10, Awesome.,"After many years, and hundreds of films, I really thought that The Godfather was the finished article, it couldn't be bettered.",
168,28 February 2008,shafatqadri,8, Miles to go Before Hanks Sleep,"""When I stand before God awaiting judgment and he asks me why I let one of His greatest miracles die, what am I gonna say???? that it was my job?"" The Green Mile is not a movie for those looking to fill a couple of hours in meaningless, mindless entertainment. The fireworks and special effects here are scene enhancing, and not the main attraction.",
169,26 August 2002,wlmlbl,10, One Unique Movie,"This is one of those rare movies that really touch you. Tom Hanks does a great job as Paul Edgecomb. It's a little different from other roles he has had, but good nonetheless. Michael Clark Duncan really steals the show as the huge, softspoken, and kindly John Coffey. He was nominated for best supporting actor, and should have received it. Doug Hutchison has one of the most difficult parts as Percy Whetmore. He does a magnificent job with the role. John Coffey arrives on death row at Cold Mountain Prison in 1935, accused of killing two young girls. As it turns out, he is completely innocent, but prefers to go to his death anyway. Paul is suffering with a painful infection that John eventually cures him of.Del (Michael Jeter) is another prisoner slated to die in the electric chair who befriends a mouse named ""Mr. Jingles"". Percy deliberately kills the mouse, and John brings it back to life, giving witness to his great healing powers. Percy is a spoiled brat, with connections to the governor. He uses this to more or less throw his weight around with the other guards, but gets his in the end. He should have taken that job at the mental institution. This is one movie that grabbed my attention at the beginning, and held it until the end.",
170,22 July 2002,mm-39,8, Stephen King,"Will be studied in English class just Jack London, or Robert Frost one day when after he dies years from now.  This film is original and keeps one guessing.  Unlike those made for tv film this has some soul.  Most TV and some theater release look wooden.  A little sappy at the end but I would ignore it 7/10",
171,21 February 2005,Sylviastel,10, Your view of Death Penalty will change from watching this movie!,"Despite the difficult subject of death row, Stephen King's Green Mile is a story about death row inmates and the men who guard and will execute them in the end. The cast is excellent with Tom Hanks always turning in an Academy Award winning performance as the head guard. I never imagined the Bosom buddy could be brutal. He is surrounded by very accomplished actors and actresses-Bonnie Hunt plays his wife and Patricia Clarkson plays the ill-stricken wife of James Cromwell's character. I enjoyed watching professional actors like James Cromwell, Harry Dean Stanton and William Morse turn in excellent performances all around. I have to say that I was saddened by Michael Jeter's finest performance in the movie before his own death by AIDS. Of course, the main reason I watched was for Doug Hutchison who now plays Sebastian Hulce on Guiding Light, my favorite soap. As wonderful as he was in The Green Mile, he is better as Sebastian. I found his performance to be a breakthrough performance for somebody. But it is Michael Clarke Duncan who truly earned his Academy Award nomination for Best Supporting Actor that was really inspiring to watch. If you ever had a definite view of the death penalty, this film will change your mind about the barbarism and cruelty not on the death row inmates but on the guards themselves. I probably won't watch this film again. I get too emotionally involved. I am glad that the electric chair is not used like it used to be. It is rarely used nowadays. It is replaced by lethal injection. But now I wonder about the guards who befriend and form relationships with their prisoners whether they liked it or not. Now I wonder what happens to the guards after they become executioners themselves? You wonder what makes them different from the criminals!",
172,29 April 2022,Mr-Fusion,7, Good for the soul,"This is a tale of clearly-defined good and evil in possibly the most miserable setting: Death Row. Yet I didn't mind spending three hours here. That's chiefly because these are well-written characters, perfectly cast, and I don't just mean Tom Hanks. Even Doug Hutchison, tasked with playing the vilest and most callous prison guard, does a terrific job. Frank Darabont chose his people extremely well for this film.",
173,9 December 2020,Hope4All,10, Truly truly exceptional masterpiece,"This is not a comedy, its not an all action, its not a film with lots of chases and glamorous locations nor is it a film full of beautiful people. It is however one of few locations, most in a dreary prison with lots of life lessons such as how outright inhuman people can be, how devious, how appalling. But John Coffey playing the angel sent from the gods to heal some of humanity's ills adds the hope. Michael Clarke Duncan plays Coffey so unbelievably well that I cannot imagine how the Academy gave the Oscar in that year to Michael Caine for his Cider House Rules role. It is one of those decisions, one of a very long line of poor ones by the Academy which they regret forever.",
174,8 February 2001,Guile`,5, I cannot believe people liked this so much!,"This has got to be one of the most overrated movies of all time.  It didn't suck really bad, IMO, but was just plain average - and on the boring side of that.  I didn't find it very emotionally moving, and I thought it was quite ""cheesy"".  I didn't get really involved and enveloped into the movie as one would when watching a truly great film, and I even say this in a nice big theatre too.  This movie just didn't turn my crank, it was very predictable, was not very thought provoking, and I'm very surprised there aren't more mixed reviews at least from the users of this site...",
175,30 May 2007,disdressed12,10," a mystical,supernatural journey seen through he eyes of one man","we have here another rare case of a Stephen King novel which translates well to the big screen.i really enjoyed this story.it's has elements of both the supernatural and the mystical.or maybe those two elements are both the same.either way,this is a well written movie,with well written characters.it's very dramatic and quite long,but that's no criticism of this movie at all.quite the contrary.the movie flows very well and is almost over before you know it.you will want to watch this one more than once.the green mile refers to the long walk from the jail cell to the execution chamber in one particular prison.the movie takes us on a journey of many years as seen and told by one prison warden in particular named Paul Edgecomb and played by Tom Hanks.Edgecomb's life will eventually be transformed by an encounter with one very special man,who end up a prisoner.this is where the supernatural and mystical aspects come in.i'll leave it at that.fro me,""The Green Mile"" is a 10/10",
176,11 August 2011,Britwebber,10," Wow, just wow.","Wow is all I can say. Let's see... I was only a mere nine years old when this movie came out in 1999. I had always known that ""The Green Mile"" was a good movie -- all I knew was that it featured a large black man and I can remember people talking about it. Now, at 21, I took the time to actually watch this movie last week and am completely blown away. A little late... maybe. But it just proves that this is a timeless piece of work that will continue to be viewed through the decades.",
177,24 May 2020,SAMTHEBESTEST,9, A Miracle of God in Masterpiece Tearjerker !,"TheGreenMile (1999) :
Brief Review -",
178,24 August 2021,Turfseer,4, Stephen King's sanitized pablum receives faithful screen treatment,My first question upon beginning to view this film was how faithful was the screen adaptation of the Stephen King novel? After reading the summary of the plot on Wikipedia it appears that it was very faithful. So the main responsibility for this pablum rests squarely on Mr. King's shoulders. Of course the decision to make this into a film was also ill-advised given the ludicrousness of the novel.,
179,8 March 2009,g-bodyl,10, Very Good Film!,"The Green Mile is one of the best films from a decade ago. Apparently, the American public thought so, too. This film is mesmerizing and thought-provoking. I was kind of reluctant to see this because the movie is over three hours long. Well, the time went faster than you would think.",
