Review_Date,Author,Rating,Review_Title,Review,Review_Url
70,21 February 2004,atzimo,10, Art meets the West,'C'era una volta il West' is not an easy film to watch. Its pace is hypnotic and the story unfolds in a way that blurs the viewer rather than provide exposition.,
71,13 September 2018,afonsobritofalves,9, Sérgio Leone at its best,"One of the best westerns ever, Once Upon a Time in the West got a realistic story, fantastic, fun and full of good special effects and very good actor; Without doubt one of the best films of Sergio Leone. Highly recommend.",
72,24 March 2010,Witchfinder-General-666,10, One of the All-Time Essentials - A Masterpiece that Overwhelms In All Regards,"There are Westerns that every Western fan should see. There are Westerns that every film fan should see. And then there are the chosen few that everybody MUST see. Sergio Leone's quintessential Italian Westerns doubtlessly belong to that latter category, and ""C'era Una Volta Il West"" aka. ""Once Upon a Time In the West"" (1968) in particular is a masterpiece that no one even remotely interested in the art of motion pictures could possibly consider missing. Along with Leone's earlier masterpiece ""Il Buono, Il Brutto, Il Cattivo"" aka. ""The Good, the Bad and the Ugly"" (1966), this is arguably one of the two most brilliant and overwhelming Westerns ever made.",
73,24 December 2014,TankGuy,9, Dream or Nightmare?,"Sergio Leone's epic pastafest from 1968 is the closest the stalwart director ever got to making a western. Yeah sure the dollars movies were westerns, but they satirised American horse operas in Leone's unique tongue-in-cheek style. Duck You Sucker is not really a western. It's a buddy actioner which criticised war, patriotism and social hierarchy. Finally we have Once Upon A Time In America. Something of a labour of love for Leone, this depression set crime epic would be an object of obsession for the final part of his life. With West, dear old Sergio was merely tipping his hat to his inspiration, the American western. A love letter to Hollywood directors like John Ford and Howard Hawks, West is comprised of subtle references to several American westerns. However, there is only one variation. With these references, Leone has taken the conventions of the Hollywood western and reversed them, giving birth to mind blowing authenticity. Still, Leone's immortal style remains and the symbolism of the dollars trilogy is present.",
74,3 January 2021,briancham1994,9, Master of tension,"Previously I had watched Sergio Leone's famous The Good, The Bad and the Ugly and I was not that impressed by his use of slow tension-building scenes in that film, but Once Upon a Time in the West has fully won me over. The slow scenes here are used to great effect to construct an impression of a desolate, anarchist wasteland with plenty of masculine bandits who really rule the land. Every little moment has its purpose - the playing of a harmonica, the buzzing of a fly, the wind in the desert and more. This all supports a gradually unfolding story that is as mysterious as its characters, culminating in the victory of big business, railways and the building of civilisation that end the classic impression of the ""wild west"" the characters thrive in.",
75,26 April 2021,sauravjoshi85,9," One of the Masterpiece of Sergio Leone, a must watch","Once Upon a Time in the West is a western movie directed by Late Sergio Leone and stars Claudia Cardinale, Late Henry Fonda, Late Charles Bronson, Late Jason Robards and Late Gabriele Ferzetti.",
76,27 July 2008,johnnyboyz,7," Leone falls in love with his style a little too much toward the end but this is still a cracking film, albeit it has gained a status I'm not entirely sure it deserves.","Leone's now iconic film stands out for two very distinct things for me, personally. That is, number one: the brilliant, brilliant soundtrack that adds feeling; raw emotion and atmosphere as well as number two: editing and shot composition which differs between long, wide angled long shots to the gritty close up of the face for certain reactions and objects for certain atmosphere. Many things have been said about how brilliant the film is and in terms of the genre, this genre film is usually considered one of if not the pinnacle itself of the Western. But whereas the typical American western might include John Wayne or some other such hard bodied American taking on a role of 'honest as they come guy' who gets caught up in the wrong place at the wrong time, Once Upon a Time in the West is a slower and less-obvious film that somewhat ignores these conventions. Therefore it is a shame that I liked it rather than loved it once it had ended.",
77,11 May 2010,TBJCSKCNRRQTreviews,10, Leone knew how to shoot and cut... he was an expert at both,"Right from the very opening moments to the last, this is perfectly crafted. You immediately realize that you are in skillful hands. This builds up tension masterfully, including in the first minute(!). The use of sound(and silence, lest we forget) is incredible, with spot-on use of the exaggerated audio produced by real objects. Morricone brings to this an astonishing score, with distinct themes(with electric guitar as well as softer instruments) and sweeping pieces, all impeccably well-composed. The editing and cinematography, with effective reveals, beautiful sets and nature, heavy use of close-ups and a sincere focus on atmosphere and mood(whilst also delivering amazing gunfights) help make this downright operatic. No, this isn't in a hurry like more recent movies, and there is not an action sequence every ten minutes... however, if you find a single frame of this ""boring"" or anything of the sort, then I would think that your attention span is simply insufficient, and I urge you to attempt to improve it and give this another chance. Other than being contrarian, I can't imagine why one wouldn't find this timeless and relevant; it's about the future(not in the science fiction way), development, love, and personal dreams... the things life itself are made of, what we all cherish most. All of this, without any instances of sentimentality, preachiness or, at 160 minutes, any wasted time. It fits so much plot(note that viewers are expected to piece some of it together) into that time without coming off as rushed and avoiding overwhelming the audience. The pacing is beyond reproach, with a gradual speed that lets all of the events unfold. Every scene is done exactly right, and they fit together with impressive precision. The sense of humor is great. Costumes are beyond reproach. Everyone in this is a perfect casting choice, right down to the least seen extra; their faces add an immeasurable amount to this, especially in the cases of the goons and the three male leads(R.I.P., truly sorry to lose you). Robards is so ridiculously charming that I could remember him from Enemy of the State(yes, for as briefly as he appears in that), Fonda plays against expectations with an absolutely chilling result, and Bronson, I believe, started doing his thing, what he's so famous for, in this very picture. Do I even need to point out that this is among the (spaghetti) Westerns(it references the classics of the genre, by the way) that constructed our idea(then and current) of what macho is? Compare it. The short lines, ""cool-ness"", their behaviour(I will put no details here). Cardinale is *stunning*, and, as goes for the others(not merely the leads), an excellent actor. She is an early strong female character(that all of them are marvelously developed begs mentioning), too. Dialog is well-written. There is plenty of violence that gets brutal and contains blood here and there, occasional sensuality and a little moderate language in this, and it is disturbing at times. The Special Collector's Edition DVD comes with a rather interesting and informational commentary track(by directors, including the ""Johns"" Carpenter and Milius, an author of a book on Sergio and a film historian), four featurettes, two stills galleries and a trailer. I recommend this to any fan of the medium. 10/10",
78,9 November 2004,tiberijegrozni,10, Far Away The Best Movie Ever,"This is one true masterpiece, I can't remember any other movie (and I have seen a lot of movies) that is so powerful like this one. This movie has everything great ambient, scenes larger then life, hypnotic Morricone music and what is most important great acting. In this move Sergio Leone proved that he is one of the most unique directors in movie history. If you saw this movie you know that almost every scene is great piece of art in almost every scene you are amazed by visual style of Leone. In all other great movies (like: Godfather, Casablanca, Citizen Cane, Notorious,Big Sleep, The Third Man, etc.), you won't find these many great scenes like in this one. This is an ultimate Western and i want to say: Thank you Sergio Leone for your great vision and this masterpiece, after this one there is no need for any other western, in compare to this one John Fords westerns are movies for kids and women.",
79,31 January 2001,brucejr,10, The Best Western of All Time bar none!,"The ""fourth"" and best of Sergio Leone's Dollars Trilogy, 'Once Upon A Time In The West' is a sprawling, operatic masterpiece of cinematography. The languid pacing only accentuates the meticulously presented scenes and the Ennio Morricone score is powerful, poignant and haunting. Each major character has his own musical theme. Henry Fonda's character has a menacing and jarring score which chills and thrills me every time I hear it (I bought the soundtrack too!). Fonda as Frank is the ""coldest villain in screen history"" as I have read in other reviews and was cast against type in this film. When the camera pans up into his passionless blue eyes early in the movie, one sees what a brilliant piece of casting it was to have him as the villain. This movie is a metaphor on the death of The Old West and the final word on how a (spaghetti) Western should be. Not to be missed!",
80,7 March 2007,drystyx,1," Disjointed, horribly directed waste of time","Sergio Leone will one day, maybe fifty years from now, replace Mister Wood on every critic's list as the worst movie director of all time. He'll at least make the top ten. At least Wood could make a story interesting, at least one character you might care about, and didn't have the gigantic Leone budget. Leone fails on every level. The story is very disjointed. It's mostly just comically unrealistic gunplay, with some guys being able to kill minor characters from great distances, but unable to kill major stars that should be easier. That's nothing new, but the circumstances are quite laughable. The story is just killing after killing, to take land away, and it follows sadist Henry Fonda, and his opponents, Charles Bronson and Jason Robards. Jack Elam appears in what amounts to a cameo. The characters aren't much to like. Bronson makes little jokes like an underdog hero of a Japanese movie, but the plot is so bad, and the characters so unlikable, you don't really care. To be fair, they aren't as unlikable as other spaghetti Westerns, but they don't have any appeal, either. You struggle to watch the film. You won't be able to do in one sitting. You'll have to watch a piece at a time, because you will fall to sleep. What makes the movie a bomb is the use of such outstanding cool music that neither matches or contrasts the situation. It falls flat, and it is a waste of good music.",
81,10 January 2008,Polaris_DiB,9," Trans-genre, highly influenced and influential, vengeance narrative","Normally I'm suspicious of Westerns, mostly because I really don't like the Cowboys and Indians sub-genre and I'm not very keen on the expansionist themes inherent in most Westerns, stated or otherwise. Like any genre, however, there are exceptions, and of course Once Upon a Time in the West is one of them. Sergio Leone creates a methodical, tension-rising piece of vengeance narrative set in the hard-grit reality of the West, featuring gorgeous vistas, compellingly brown-faced gunslingers, and a surprisingly unique rocking score by Ennio Morricone.",
82,15 December 2020,jeroennouwens,10, One of My All-Time Favorites,"As there are already 719 reviews of this title, I will keep my two cents brief. I personally wanted to leave a little mark here, because Once Upon a Time in the West is one of my favorite films. I have watched and immensely enjoyed it glued to the (small) screen numerous times, from a young boy onward to me now being close to 40. I did watch it again earlier this year (2020). The year isn't all that great going, so I had to brighten it up by watching this classic one evening again and it immediately was an evening to remember. I don't know off the top of my head how lengthy this film is (definitely longer than 90 minutes), but not one minute feels wasted or overly long. From the classic opening scene to all the scenes that follow, it's an epic ride. I love the themes in the film and I also love the music.",
83,23 July 2015,msmith-87318,9, Superb Movie.,"This is the fourth film taken from Sergio Leone's Dollars series. Once Upon a Time in the West is a fantastic masterpiece. The slow pace of the film only serves to increase the amazement at the beautiful presented scenery. The music score provided Ennio Morricone is just amazing, its so powerful its almost chilling in nature. The character played by Henry Fonda thrills me every time I watch this film and the music that is associated to the character again chilling. The character that Henry Fonda plays is Frank and he is ice cold. Henry's eyes are such a vivid blue as the camera pans around on him. Just mesmerising.",
84,19 July 2015,vitormoritzmoser,8, Putting together good literary content and entertainment,"""Once Upon a Time in West"" is part of a group of few pieces able to put together good literary content and entertainment. This movie is a good example of why Sergio Leone was a genius as a director. There is a good dose of mystery sometimes. In the beginning, you are not able to understand why each character is motivated to do what they do. Mysteries are revealed throughout the piece, when four main characters are completely developed in a very simple screenplay. Frank is a murder of an entire family, Cheyenne is a gangster with a conscience (chasing Frank by what he had done), Jill is the widow which survived since she was in New Orleans, and Harmonica is a mysterious outsider in town with incredible shooting abilities and guess what! He plays harmonica when he should talk and he talks when he should play, giving a dose of thriller and humor for this incredible character.",
85,27 June 2006,slokes,8, The Last Western,"People who view movies as foremost an art say ""Once Upon A Time In The West"" is the best western Sergio Leone ever made. I say ""The Good, The Bad, And The Ugly,"" but that's because I prefer films as entertainment. Films like this one judge you as much as you judge them.",
86,21 April 2005,Wulfstan10,10, Another Masterpiece,"This is clearly among the greatest movies ever made and the very top westerns ever made, its main competitor (in my opinion) being another Sergio Leone masterpiece: The Good, the Bad, and the Ugly. It's hard to say which I think is greater and I tend to place them pretty much equal as the greatest Westerns ever. This is partly due to the fact that they are in many ways, especially plot, depth,and even basic approach to the genre, quite different.",
87,30 April 2005,Coventry,10, A feast for eyes and ears! Leone's film is a timeless masterpiece!,"THIS is perhaps the greatest film ever made. A passionately penned down portrait revolving on the downfall of the West-era. Brilliantly filmed, with careful attention for the smallest detail and performed by gifted actors and actresses in not so obvious roles. Straight from the slow and clammy opening credits sequence, you notice that this is an epic that will require your full attention and one that'll automatically provoke great feelings of respect and admiration. A cowboy's struggle with a fly is portrayed like it is a devastating battle, guided by unnatural noises on the background that put an extra emphasis on the unbearably tropic climate. This is the merciless West and you need your eyes and ears focused at all times to avoid trouble with someone more powerful than you. I have seen this masterpiece of film-making numberless times now and I still get mesmerized instantly when I behold the atmospheric set-pieces and the ominous characters. A truly magnificent opening to what will become a powerful movie experience and yet nothing of the actual storyline has been revealed yet!",
88,23 October 2015,dehaar,10, A beautiful masterpiece!,Once upon a time in the west is a true masterpiece. In my opinion it has the best opening of all time. And his line with 'You brought two to many.' Love it!,
89,22 November 2017,zianimustafa,9, one of the most good movie in all time,"that movie is very good i ilked it so mush , sure he is old movie but he is cool , i liked Henry Fonda acting too mush. Charles Bronson surprised me it unsolvable performance now i am sure for one thing just one Sergio Leon one of the most good directors in history !!!!!! finally i love that kind because we will never watched a new sbagity movie for ever done.",
90,1 September 2016,miguelneto-74936,8, another classic of the Sergio Leone westerns.,"Once Upon a Time in the West is more a work of Sergio Leone , the master of westerns , the film already shows in the beginning a great photograph, a great wardrobe , and a great cast , Henry Fonda this great Charles Bronson this great also , Frank Wolff , Gabriele Ferzetti , Woody Strode , Jack Elam , Lionel Stander , Keenan Wynn , and etc. , the action scenes are great , especially for the time, the more I thought very long film, are three hours of film , and found the only medium pace , the film could have 20 minutes only , I thought the script was very drags at times, and even with good dialogues , some are middle unnecessary , more Once Upon a time in the West is a very good movie , with An excellent photography , great cast, excellent direction of Western master, Sergio Leone . Note 8.5",
91,31 December 2006,possumopossum,9, Leone and Morricone Do It Again,"These two made one hell of a team, Leone with his marvelous directing/story telling and Morricone with his music. That HARMONCIA MAN theme tells you everything you need to know about Charles Bronson's character without him having to say a word (the same is true of all the characters.) This theme stays with you long after the last note has sounded, and it depicts pain and a desire for justice, and a determination to get it one way or the other. (Man, don't that harmonica sound like a wail of pain!!! It gives me chills every time I hear it.) The ending of this movie is perfect justice. Talk about make the punishment fit the crime! This gives a whole new meaning to that phrase.",
92,9 June 2019,TheOneManBoxOffice,10," Aside from the Dollars trilogy, it's one of Leone's best spaghetti westerns.","After director Sergio Leone's famous ""Dollars"" trilogy (consisting of 1964's A Fistful of Dollars, 1965's For a Few Dollars More, and 1966's The Good, The Bad, and the Ugly) wrapped up, he figured that he was officially done with making spaghetti western pictures. However, as you can tell, this did not turn out to be the case, and thank god for that.",
93,8 May 2005,HotPot,3, Nicely shot (no pun intended) at times but surprisingly dull,"Really not my kind of film. I thought my tastes were quite broad, but apparently not broad enough to encompass this one. The best writers and directors can make a point quickly and effectively without seeming to hurry. Sergio Leone, it seems, can't do that - at least, not in this movie. He takes his time over every scene, whether it has a point to make or not.",
94,18 December 2003,openeyes,10, A truly great western,"A railroad magnate named Morton, Gabriele Ferzetti, hires a cruel gunman named Frank, Henry Fonda, to ""remove obstacles from the track.""  One of the obstacles is Brett McBain, who owns some water rich land the railroad must pass through.  Frank massacres McBain and his family, framing a local bandit named Cheyenne, Jason Robards, in the process.  Unbeknownst to Frank, McBain married Jill, Claudia Cardinale, on a recent trip to New Orleans.  Jill arrives to find her new family dead and herself in possession of the land Frank will certainly kill again to obtain.  Jill's survival depends on Cheyenne, who wants to find out who framed him, and a mysterious stranger called Harmonica, Charles Bronson, who has his own business to conduct with Frank.",
95,7 July 2020,maue-19674,10, Leone's Western Masterpiece - one for the ages,"There are some films that simply leave you stunned the first time you watch them - that is EXACTLY how I felt when I first viewed Leone's 'Once Upon a Time in the West'. I had seen his 'Dollars Trilogy' with Eastwood - and loved his 'style' languid story-telling, massive close-ups and (of course) Morricone's timeless music. So when I approached this Film I was expecting something similar but - in many ways - THIS is Leone's greatest work. Everything about the Film evokes a melancholy nostalgia for a lost 'West'. Ennio Morricone's peerless score underpins this and drives your emotions through the film - indeed the Music was written FIRST - Leone played it on the sets so that the Actors could hear the atmosphere he was looking for. The fantastic set-pieces - the massacre of the McBain Family to reveal Henry Fonda's soulless gun 'Frank', the arrival of Harmonica at the train stop to face three adversaries, Jill's arrival at Sweetwater - all had me utterly spellbound.
The performances are simply perfect - Bronson was never better, with superb support from Fonda and Robards as Cheyenne but it is Claudia Cardinale's Jill that is the heart and centre of this story. We see this through her eyes and recognise that this 'West' - with the coming of the railroad - will not last long.
Leone and his fellow writers - Donati, Argento and Bertolucci - could have simply delivered a basic Western screenplay but, to his undying credit, Leone wanted to tell a story of not only the Myth of the West but it's passing. In doing so, he crafted a Film so unique and cinematic that it repays repeated viewings and just improves every time a see it.
I remember my first viewing of this masterpiece - as the credits rolled up to Morricone's beautiful music I simply stared at the screen stunned and said to myself ""did I just see that?"" And I longed to watch it again.....this is one for the ages and one of my absolute favourite films.",
96,18 June 2012,Koundinya,10," 'Man with no name' but with revenge, a loaded gun and a harmonica","It might be a sacrilege to call this a better Spaghetti Western than 'The Good, the bad, and the Ugly' but i loved both the films equally. The mellifluous soundtrack by Ennio Morricone further adds to the greatness of the movie.",
97,6 September 2013,AaronCapenBanner,6, Good But Overpraised.,"Sergio Leone's follow up to his superlative ""Man With No Name"" trilogy is highly acclaimed in some circles, a bit too much so to be honest, but is still a well acted story of a woman(beautiful Claudia Cardinale) who comes to the west as a mail-order-bride, only to find that her would-be family was wiped out by a cold-hearted gunfighter(Henry Fonda, cast effectively against type). She nonetheless vows to carry on, and is later helped by a man known as Harmonica(Charles Bronson) who has also vowed to kill the same man that killed her family.",
98,7 July 2017,fnj-07126,10, An incredible gift to the soul,"I've seen a lot of superb movies, and this one is right up there so high that it is impossible to name one that is better. The cast and crew reads like a list of masters of film, every one at the very top of his game. From the top stars, Henry Fonda and Jason Robards, through a whole host of superb supporting character actors, Charles Bronson, Gabriele Ferzeti, Woody Strode, Jack Elam, Keenan Wynn, and Lionel Stander, they comprise a film maker's dream. Even the unknowns with the bit parts are unforgettable.",
99,21 July 2012,dallasryan,10, One of the Top 10 Westerns of all Time,I won't say much about this film because I don't want to use any spoilers in this review. This is a movie that everyone should have the pleasure of experiencing for themselves with no review spoilers. ,
100,5 April 2020,Ahmad_pilehvar,8, A masterpiece By master of the western movies,"A masterpiece By master of the western movies Mr. Sergio Leone. it's among top 3 movies of Sergio Leone for sure. and one interesting thing about this masterpiece was that unlike most of them it has great story, along the amazing performance by Henry Fonda, Charles Bronson & beautiful Claudia Cardinale everything in the movie were in the right places. what nice cinematography & of curse with the nice ending.",
101,17 August 2021,YellowManReanimated,10, A Haunting Exploration of Masculinity and Fate,"A western of operatic dimensions, this would be, in my view, Leone's most complete iteration of the genre. There are four characters which epitomise the film: Harmonica, the virtually nameless hero who is on a mission for revenge; Frank: the steely-eyed villain, motivated by vice and venality; Jill McBain, the beautiful, determined heroine who will do what it takes to survive, and Cheyenne, the big, rough exteriored yet warm-hearted wild card whose allegiances could swing either way. The film's plot draws these characters together as their fates and fortunes are constantly intertwined. Through these characters we are treated to a story of greed, brutality, brute politics and, ultimately, revenge.",
102,13 September 2014,Prismark10,8, The harmonica player,"Once upon a time in the west has taken its time to achieve classic status in comparison to Sergio Leone's other western. The reasons, no Clint Eastwood and Henry Fonda playing a bad guy which was a turn off for American audiences at the time.",
103,19 December 2021,alexandercl-99575,10, Snowflakes loathe great westerns,"Read the reviews if you will. Any less than seven will enlighten you as to the snowflake nature of the reviewer. This is without question of of the greatest western movies ever produced. Nothing held back, pure grit, guts and gruesome Old West reality. And who can question the brilliance of Leone? This movie is for real men and women.. snowflakes can just move on...",
104,21 March 2020,antoniocenteno-87266,10, The greatest homage to Western of all time,"It´s incredible to think that an Italian director played the game better than any american at directing Westerns, every Leone movie from the dollars trilogy changued the game of cinema about the wild west and by far influenced so much when it comes to how people watched that genre. Now imagine that, but is played as an hybrid between his spaghetti cinema and traditional western movies. That´s what makes this movie so amazing and great. Been honest i praise more the Good the bad and the Ugly as the ultimate western (and personal all time favorite) but Once upon a time in the west is just a different beast and was Leone´s more realistic movie at the time.",
105,13 October 2004,whpratt1,10, Fantastic WESTERN!,"Must have been busy during the year 1968 to have missed such a great Western film with Great Actors of the Silver Screen! The picture captured my interest from the very start to the finish. The photography of the pioneer days with a railroad being built in great detail, old railroad cars and outstanding scenery made this a Classic Film. Henry Fonda,(Frank),""Home to Stay"",'78 TV, played a very very hateful character who caused a great deal of pain to many people in this film. Claudia Cardinale,(Jill McBain),""Sniper"",'87,was a very strong willed woman who would do ANYTHING to save her life or her ambitions and had some very warm and sexy scenes. Jason Robards,(Manuel 'Cheyenne' Gulierrez),""Square Dance"",'87, played a very interesting character who had a great deal of depth to his way of thinking! Charles Bronson,(Harmonica),""Love & Bullets"",'79, made his eyes pierce right into your body and soul and had a great PAYBACK to finalize with a certain PERSON! Great film, ENJOY!",
106,5 January 2011,paudie,8, The classic Western it sets out to be,"Everything about this film indicates that Leone set out to make a masterpiece. Having set the bar so high for himself it is even more remarkable that he has succeeded. The slow pacing, Monument Valley setting, typical Morricone score and all star cast are testament to how memorable he wants this film to be. You can picture him poring over each detail of every scene, even before shooting any footage.",
107,23 April 2021,TheUnholyPeanut,10, One of the Greatest Films ever made.,"Once Upon a Time in the West is one of those films that always sticks with you. Sergio Leone really is a master, cementing himself in cinematic history with the Dollars Trilogy. Then, He made this film. While not as good as Leone's ultimate masterpiece, TGTBATU, this film is still a masterpiece and one of the greatest films of all time.",
108,10 September 2006,barnabyrudge,10, Outstanding epic western that is truly one of the best of its kind.,"C'era Una Volta Il West is a real contender for the title of greatest western of them all. A masterpiece on every level, it is easily the best film ever made by director Sergio Leone  fine praise indeed for a man whose other works include the likes of The Good, The Bad And The Ugly and Once Upon A Time In America. What makes the film doubly impressive is the way that it moves at its own uniquely languid pace, with the camera pausing on sweaty faces and vast empty landscapes for seemingly indefinite periods of time. These frequent lingering pauses  almost certain to provoke tedium in any other film  here take on an absorbing significance and fascination. Although the initial reaction is that much time seems to be wasted during C'era Una Volta Il West, on reflection one realises that every frame is beautifully composed and makes some kind of contribution to the overall atmosphere of this most atmospheric of films. It is a film that continues to leave impressions on the viewer long after the final credits roll.",
109,7 May 2023,Mymoviediscography,10," ""Sergio Leone's Epic Western Tale Unfolds in Once Upon a Time in the West (1968)""","Sergio Leone's ""Once Upon a Time in the West"" is a masterpiece of the western genre that immerses the audience in an epic tale of revenge, greed, and redemption. The film's slow-paced narrative and stunning visuals create an immersive and unforgettable cinematic experience.",
110,19 March 2022,adamjohns-42575,2, Once Upon A. . . SNORE!!!!! ZZZZZ!,Once Upon A Time In The West (1968) -,
111,21 June 2021,aleksanderk-95350,8, Wild West,Amazing film with wonderful acting. The film is very slow paced with long scenes. It does not get boring though and stays entertaining. Which is a very challenging thing to do. The acting mainly keeps it exciting and interesting. An amazing performance from Henry Fonda. Who does an excellent job at being a sinister evil gunslinger. Charles Bronson is great as well creating a mysterious persona.,
112,2 August 2013,adam_pittavino,10," ""they call them millions""","When a mysterious stranger with a harmonica protects a beautiful but naive widow from a ruthless train baron and his hired gun, they all soon discover that much more than prized land is at stake. While the storyline itself isn't complex, it's characters are compelling, rich and intriguing as Sergio Leone delivers what most western's do without, suspense. Jill Mcbain(Claudia Cardinale)a prostitute travelling from New Orleans to start a fresh life on the frontier with her awaiting husband, arrives only to find him slain, as locals gather to offer their condolences. Leoni's greatest weapon in this movie is his foresight to cast against type. Henry Fonda, not known for villainous streak, plays Frank, the muscle used by the railroad to enforce it's dominance across the desolate wastelands of America's West. As good as Fonda is, it's Charles Bronson's movie. He may prefer the sound of a harmonica over his own voice, but what he lacks in dialect, he more than makes up for with a quick draw. This is more than a movie, it's an experience in my mind, a piece of history, as the west is portrayed as a haunting brutal land that discriminates against absolutely no-one. 10 outta 10 guaranteed!!!",
113,7 January 2007,Ismaninb,4," Leone's worst, as far as I have seem them","In my opinion Sergio Leone is one of the best directors ever. But Once upon a time in the West is his failure. Whenever I watch a Leone movie, I am prepared for a slow pace - and am surprised that it is actually steady. OutW really is too slow. There is no typical Leone tension build up. The final shoot out is a meager copy of the two previous ones with Lee van Cleef involved. Henry Fonda is not a convincing villain like Van Cleef and Volonte (Fonda - and Leone - took revenge though with My name is Nobody). Charles Bronson is not underacting like Clint Eastwood - Bronson is simply not acting. Wallach is missing - I cannot even remember what kind of character Cheyenne is. There is no character development. There are no tricks, black humour, double and triple crosses. In fact there is hardly a story. I am happy to learn, that I am not the only one to prefer the Dollar movies. I also prefer all the movies Leone directed after this on, as far as I have seen them (the most). In fact I have been thinking of rating OutW with a 1. But that is not fair. The opening scene with the three hit men waiting for the train is absolutely brilliant, with Leone's typical eye for the detail.",
114,19 September 2020,deloudelouvain,7," Sergio Leone, king of the Spaghetti Westerns","Sergio Leone is the king of the spaghetti westerns, that's a fact. Almost everyone knows his movies, or has seen at least one, that is if you're of a certain age. His movies get really high ratings on IMDb, even though I don't think they're all that good. For instance For A Fistfull Of Dollars (1964) has a weak story, yet it still scores really high. The same for Once Upon A Time In The West, great acting and cinematography (certainly for that time), but the story isn't that great. That said I still enjoy this movie, just for the great soundtrack of Ennio Morricone, the sublime tension building between the different characters (nothing beats those face offs in Leone's westerns), or the superb close-ups of the villains. Like all his other movies it's a very long movie, and maybe sometimes the shots are just a bit too long and not to everybody's taste but to me it adds to the tension building. I don't think this one is his best though, I preferred For A Few Dollars More (1965) and The Good, The Bad, And The Ugly (1966), but that's only my opinion. The acting was good, with a young Charles Bronson, Henry Fonda and the always stunning looking Claudia Cardinale. If there's one typical thing in Sergio Leone's movies is the amount of bad guys that all add to great visual close-ups. His casting is just really good, his way of shooting those images even better. But what strikes me the most with his early movies is just the quality of the images, for that time it was just great cinema and for that alone all his movies are worth watching.",
115,10 July 2010,Rectangular_businessman,10, One of the greatest films ever made,"This is, to me, the second best film from Sergio Leone (The director of my favorite film, ""The Good, the Bad and the Ugly"") and is also one of the best films ever made.",
116,26 January 2017,Horror-yo,3," Ridiculously overrated, classic style over substance, Cartoon Western","This is considered to be one of the top films of all-time, which I tell you is positively preposterous.",
117,5 September 2010,souther02,9, Mr. Morton,"A lot of very interesting things. But in the beginning, the movie starts as a normal Western with the bad guys looking like the bad guys and everyone else moves into the picture as possibly the same. ",
118,26 January 2023,arthur_tafero,8, Once Upon a Time in the West - Just Another Leone Masterpiece,"You seldom see Henry Fonda in a bad-guy role. I can only imagine how much fun he must have been having after finally shedding his goody-goody screen persona that he had built up for decades. Charles Bronson, on the other hand, had plenty of practice being the good guy in several of his previous films. The movie is aided by a superior soundtrack and music by Ennio Morricone, my favorite score writer. The cinematography is superior, but then all Leone films have superior cinematography. We actually come to expect EVERY Leone movie to be a masterpiece, and somehow, he delivered in the vast majority of his films. He really loved the Old West.",
119,17 December 2003,EyeDunno,10, Excellent DVD,"I may have commented on the movie, but I was compelled to write after watching the wonderfully- prepared feature DVD. The video quality is absolutely excellent, IMO, with hardly any foreign artifacts (specks). Every now and then there was some digitizing in some dark scenes, but overall, the picture quality was outstanding, considering the age of the film. I wasn't so impressed with the enhanced stereo (5.1 mix) that was used. Sounds from things like the train in the opening sequence didn't follow the subject consistently, but the mono track is also included and it was enhanced to make the audio range more spatial. ",
120,19 February 2019,joaquimdias-96873,10, Great movie.,"I really love this movie. One of the great film productions of all time. Beautiful photography, epic and engaging soundtrack and a great performance by the actors. My two nephews came to like Western movies when I introduced them to this fantastic film.",
121,11 May 2015,schroeder-gustavo,6, Loses focus many times and is WAYYY too long,"Considered by many as one of the greatest westerns ever made, and even one of the greatest movies ever made, Once Upon a Time in the West is none of the above, really. Almost 3 hours long, Sergio Leone's ""masterpiece"" loses focus most of the time and doesn't seem to go in any particular direction.The scenes are way too long and most of them don't even create tension as better Leone films so greatly do. The haunting score by Morricone is good and Henry Fonda as the baddest cat in the west is also very intriguing. The movie is propelled by the motivation of Harmonica, which we always want to discover. That being said, the shootout between Fonda and Bronson is awesome, with flashbacks revealing the nature of Harmonica's motivations. But after that, the movie should have ended quickly, for it deserved a climactic ending, at least. But it doesn't, and it's just another 15 minutes (at least) of talking, talking and more talking!The Good the Bad and the Ugly is Leone's masterpiece. This, is mediocre filmmaking.",
122,20 June 2001,guy gatebois,10, An opera of a western vengeance,"""Once upon a time in the west"" symbolizes the quintessence of theatrical ceremonial. Sergio Leone seized the traditional western and, helped by his scriptwriter Dario Argento, the future reference of giallo and baroque slaughter on large screens, enriched it with emphatic approach and humorous disenchantment. In fact, he builds a myth with modest elements - an organ mouth, a blue-eyed glance, long coats - and introduces lyricism and immoderation, to sublimate the manners of this specific spectacle. The daring of realization - inverted or encircling shot - and artistic choice (Henry Fonda becomes a tough guy) express an authentic will to break the common rules, in order to confer sensible density on his characters and an aesthetic energy on his scenery. Paradoxically, this glittering vision of Redemption, which was hesitating between homage and parody, belongs now to the classics. Looking for ruins poetry and contemporary genesis, the director has created an absolute. A story beginning by ""Once upon a time"" contains always some scraps of eternity...",
