Review_Date,Author,Rating,Review_Title,Review,Review_Url
230,18 May 2020,h-28658,8, This movie left me speechless.,"Grief, guilt, anger, hope, redemption and love, all the emotions were beautifully written and displayed by an amazing script, direction and excellent performances.",
231,26 February 2018,doug_park2001,8," ""Anger begets anger""","The first half-hour or so vacillates somewhat, going around in apparent circles, but TBOEM delivers quite well in the end. This film is everything a noir comedy should be. It's satirical of many things: love, marriage, family, small town life, small town cops and police-in-general, life and mortality, younger people, and older people. Though, like most noir films, TBOEM is VERY profane, gritty, and violent, a subtle compassion and a definite moral ultimately comes through, and it avoids the pitfall of simply being tasteless for the sake of being tasteless. Fine acting by just about the entire cast, with special kudos going to Frances McDormand and Caleb Jones. Fittingly ironic soundtrack too. The one or two brief scenes which digress from the steady dark humor of the rest of the film are well-done and effective, as is the beautiful scenery and cinematography. Finally, it's extremely gripping, always making you wonder what will happen next, with many surprises.",
232,5 March 2018,deloudelouvain,8, Quality,"I can totally see why Three Billboards Outside Ebbing, Missouri won two Oscars. Frances McDormand was just sublime in her role of Mildred. Normally I don't like Oscar winning movies a lot, with a couple exceptions aside. This movie is definitely an exception for me. It's a sometimes funny movie, even though comedy is not the focal point, but the entire movie is just highly entertaining and pleasant to watch. The amount of haters on IMDb here is just ridiculous. I guess those people just have a pretty pathetic life, and couldn't see quality if you shoved their face in it. I watch two or three movies per day, yes I have nothing else to do and I'm proud of it, and I can say that this is one I will watch again in the future. The story is easy to follow and well written, the cast is just perfect. I really don't get what's not to like about this movie. I can only recommend this movie to anybody.",
233,21 November 2017,loco_73,10," Pain out of loss, love out of grief...","Amidst the oppressive noise level of heavily formed but largely empty and meaningless clunkers like the two behemoths currently bloating out the screens at multiplexes, ""Thor: Ragnarok"" and ""Justice League"" , if you look carefully, you can still find some cinematic gems here and there. Such as ""Three Bilboards outside Ebbing, Missouri""",
234,15 January 2018,FlashCallahan,9, Is advertising a crime?.....,"After months have passed without a culprit in her daughter's murder case, Mildred Hayes makes a bold move.",
235,11 March 2018,lavatch,6," Good Characters, Good Dialogue, But Uneven Results","In the deleted scenes from ""Three Billboards"" that appear on the DVD of the film, there is one priceless moment where Detective Dixon arrives home late and drunk. In the small home, Dixon sleeps in the same bedroom as his mother. After some strange, over-the-top physical contact and dialogue filled with innuendo, the mother asks the son,""You didn't do nothing bad tonight, did you, baby?"" That line could apply to many of the characters of Ebbing on any given night.",
236,3 December 2017,st-shot,5," Nice add, fair product.","Mildred Hayes (Frances McDormand) is not the easiest person to live with. Far from a Town and Country mom she is acrimoniously divorced and had a rocky relationship with a young daughter who has been murdered by someone still on the loose. Frustrated with local authorities who she sees dragging their feet regarding the investigation she rents three abandoned billboards along a stretch of a secondary road and disses the local authority, a popular chief (Woody Harrelson) with terminal cancer. Town folk are less than pleased with his treatment and matters escalate when a venal Barney Fife like deputy oversteps his authority.",
237,1 August 2018,whitewitchlady,5, Why the high ratings?,This movie shows why I never watch or believe awards shows anymore. This was an OKAY story - it certainly wasn't a magnificent story that keeps you captivated. It was generic. The ONLY good part of this movie was the acting.,
238,20 March 2019,williampsamuel,10, A Masterpiece of the Blackest Comedy,"It isn't very often that you see a movie like Three Billboards Outside Ebbings, Missouri. Defying easy description, it treads a fine line between tragedy and the blackest of humor to tell a richly nuanced tale of mourning, vendettas, forgiveness, and small-town insanity.",
239,22 August 2018,whiskeyminis-87-898879,1, 2 hours wasted,"What a crap ending of what could have been a great movie.
2 hours wasted.",
240,27 December 2017,SameirAli,9, Amazing Movie.,"A woman comes to the advertisement agency to rent the Three Billboards, that were not used for years, because it was the worst site, not one sees it. Then, she puts up three sentences in the Bill Boards, that evoke the police officers and the local residents. In spite of the strong interference, she decide to keep it. This was for her daughter.",
241,13 January 2018,statesofunrest,3, You can't make a good movie with a bad script,"This movie gets an extra star for the really top-notch acting and the cinematography, both of which really stuck out for me. However, as I say in the title, you can't make a good movie out of a bad script. ",
242,11 January 2018,carlos37andre,8," A great story, with AMAZING performances!",This movie has highs and lows for me. But waay more highs than lows.,
243,11 January 2018,vsks,9," You think it's about chutzpah, but it's about heartbreak","On a drive through the American South some years ago, British writer-director Martin McDonagh saw a set of billboards that challenged the authorities similar to the way the sheriff of Ebbing, Missouri, is challenged in this film. The rage they embodied stayed with him, and although this film is billed as a black comedy, don't go looking for belly laughs. Its true subject is heartbreak. 
With an intelligent script that's perhaps a few minutes too long, McDonagh's characters' actions impinge on others like billiard balls knocking about on the table. Mildred Hayes (played by Frances McDormand-a genius at portraying tough, uncompromising women) intends for her actions to affect others when she pays for three billboards to be pasted up on a remote stretch of road outside town, blood red and anger-filled: ""Raped While Dying. And Still No Arrests? How Come, Sheriff Willoughby?"" Guilt and anger are written just as clearly on her unsmiling face.
The sheriff's deputies, accustomed to have their way in all local matters, great and small, are offended. They want her to take them down. Of course she won't. One of them, Jason Dixon (Sam Rockwell) is an overgrown boy, prey to his every violent whim and McDonagh gives him a complex character arc.
Sheriff Willoughby (Woody Harrelson) has other troubles on his mind and, while it's true he hasn't made progress in solving Angela Hayes's murder, it isn't true that he hasn't tried. Although his place in their world is the slipperiest, he has the best sense of what that place is.
Several supporting roles are equally powerful (I especially liked Mildred's ex-husband's new girlfriend), and there are some laughs-people being their natural selves can be hilarious, usually without meaning to be. Though a broken heart manifests itself differently in all three main characters, it's Sheriff Willoughby who points the way to healing. Already the film has received numerous awards and nominations, including the Golden Globe for best motion picture drama, with Frances McDormand, Sam Rockwell, and Martin McDonagh (screenplay) winners too.",
244,7 February 2018,chrisvonoot,2, When The Critics Get It Wrong,This is one of those films where the trailers are better than the film. This film had so much potential that was squandered so pointlessly. Everything from the seemingly forced dialogue to the completely absurd ending really pulled this film down. ,
245,7 February 2018,sukotachi,5, All it's about is an angry woman!,"All it's about is an angry woman driving around in an old truck cussing everyone she meets out! While the acting can't be criticized because the actors are all excellent and no doubt even praised I found as time went on I'd no idea why Mildred was such an angry mean, potty mouthed to everyone and quite hateful person. Yes her daughter was murdered and that's enough to fill one with emotions but it's not enough to cause anyone to turn hateful towards everyone as she was. It was not possible to invest any emotion in her at all. The movie was ultimately boring and too long. Not a movie I'd recommend. Can't think why anyone would but then perhaps that's why it's been so heavily promoted. Because it's just not good!",
246,19 April 2018,FelipeCarrillo,10," A canonical class on character development, performances and direction.","A game-changer. I have just witnessed one of the- narratively speaking -more intense feature films ever, one that, surprisingly, doesn't require Parisian landscapes or delicate photographs to be the most effortlessly acidic film offer in a very long time, one incorporating a really powerful drama and a delicious caustic black humor, putting you as a voyeur of the pain of others, a depraved buy purgative activity.",
247,18 March 2018,joerichards,3, Thank god there are other bad reviews,After all the hype I thought this was going to be dead cert awesome watch.,
248,23 January 2018,paulmcuomo,10," A film that may not have all the answers, but doesn't claim to. Oh, and top notch acting and writing of course!","I saw this film yesterday, and I do not regret it - 100% will watch it again.",
249,24 January 2018,southdavid,6," Killer Performances, confused story.","Some films are easy to review. You are, after all, just writing down your opinion on something and generally, your opinion is fairly set once the film is over. You were bored, enthralled, amused or repulsed. Your judgement may well differ from others, but at least you know your own. Then along comes a movie like ""Three Billboards Outside Ebbing, Missouri"" and I'm honestly not sure exactly how I feel about it. ",
250,19 July 2021,nikree,10, This movie deserves more three thousand Billbords,"Interestingly, a character said in the movie that ""..you need to be good in english (language) to be good at anything in life..""",
251,10 March 2018,jimfarley1025,3," In Bruges, MO","I should have looked to see who the writer and director of this was before watching. Had I known that ""In Bruges"" wrote and directed this as well, I might have avoided it, or at least gone in with no expectations. Perhaps then I would also have been less surpristed by the weird feel of the characters which is explained by the writer's ignorance of the sort of people he is trying to portray. The overall concept of the film is good, but almost every element of it is poorly executed. I'm somewhat puzzled that none of the actors, especially Frances McDormand did not review their dialogue and protest that their characters were stilted and not quite right, kind of like Invasion of the Body Snatchers imitations of real people. Overall, it was a waste of an extraordinary ensemble cast, especially the principals, McDormand and Rockwell who each do a very good job with the material they were given, but also a waste of Peter Dinklage who seemed to be there just to be the midget, and Clarke Peters who had basically nothing to do. I'm not a prude for language, but the use of it in this movie reminded me of the anecdote about Mark Twain responding to his wife's attempt to shame him with a stream of vulgarity, saying, ""You have the notes, but you just ain't got the music."" The violence was completely out of kilter also because the director never adequately set a tone to the movie. Was the violence supposed to be comic, and that is why nobody gets arrested, or was it supposed to be realistic and the characters in the show are really that stupid? It's impossible to understand during the course of the film. One starts out very much wanting to be sympathetic with McDormand's character and then, in desperation with any character in the movie, but to no avail. Each of the main characters turn out to be execrable, unsympathetic people with no consistent human pathos. The final ""villain"" character is nothing more than a tremendous plot hole so deep and dense that he is a veritable black hole that sucks all suspension of disbelief down into an alternate universe, leaving one wishing that another choice of movie had been made.",
252,5 February 2018,dpg52,2, Really!,"I went to this movie expecting good things after it won several awards and was so highly praised. Frances McDormand succeeds in making a woman whose daughter was raped and murdered be completely unsympathetic. I have seen a few plays written by Martin McDonagh so I know he can be dark but come on..........do people in the movie business really think everyone in flyover country is a rube, hayseed, racist, wife beater? Do teenage boys regularly call their mother ""cunt"" to her face? On what planet do these people live? I have a suggestion for Hollywood film-makers who want to show how sophisticated and edgy they are. Make a movie about Harvey Weinstein and all his Hollywood cohorts who turned a blind eye to his antics.",
253,28 February 2018,hunter-friesen,7, A Masterclass in acting that is only dragged down by underwhelming writing,"Anger has been a problem America has been dealing with the last couple of years. Whether it be political or social, everyone has felt angry about the current state of our nation. Here to shed more light on that topic is Martin McDonagh, writer, and director of Three Billboards Outside Ebbing, Missouri. McDonagh uses his Irish background and dark comedy writing skills to make a film that is both deadly serious and brutally funny. You may find yourself both laughing and crying in this tale of revenge and forgiveness. ",
254,3 March 2018,beccabentley,9, Surprisingly good!,"This film was a cinema treat for my mum as she fancied seeing it on her birthday. I had no clue going in what it was about. And if I had to describe it afterwards to someone, I'm sure it wouldn't sound like a particularly amazing film. The story wasn't terribly exciting but the characters made the story so moving and gripping. The acting by everyone in it was superb. Not a big fan of all the bad language but it did make the film feel more grittily real. I usually prefer more fantastical films which give some escapism but I surprised myself and the film itself surprised me. Sam Rockwell (whom I have liked since The Green Mile) was such a dislikeable character but the way he developed through the film was really well done. The film plays well on your emotions and somehow manages to bring little bits of humour out of a tragic situation and some appalling decisions. I still smile thinking about my favourite bit when Sam Rockwell's character shies away a little bit from his lighter (because of what has happened to him - I won't spoil it by saying what). It doesn't sound funny here but he makes even a small thing like this funny. The film makes you think about how inherently decent people can make bad or good choices and what the unexpected consequences can be. I wasn't too sure about the ending but I suppose it left the viewer to decide for themselves what happened next. I would say this film definitely deserves some oscars.",
255,19 March 2018,Shambala_Elephant,3," Indulgent, Afraid of Sentimentality","The talented cast and occasional idyllic images of rural Missouri, not to mention Renee Fleming's beautiful rendition of ""Last Rose of Summer,"" can't save this indulgent movie. I know: the whole point is to mock violence, indulge violence, and comment on our obsession with violence while implying the need for justice. But a movie has to be willing to take a stance, risk sentimentality, and risk being moral if it wants to be successful-if it wants to be more than artful and ""original."" Over-the-top violence is never funny to my sensibility, and I think it says more about our collective inability to solve our mass shooting problem and pervasive social-psychological disconnection (preferring social media to real intimacy) than it does the movie's sophistication. When police chief Sam Rockwell knocks the kid off the roof and then goes down to the street to kick him into the hospital, camera's viewpoint where his gun would be holstered, it's disgusting, pointless, and not at all funny to this viewer. That they meet later in the hospital is supposed to function as some kind of double irony and edgy rapprochement, but it's simply exhausting. And that tired device--hideousness as humor, gratuitousness as art-is getting very tired. ",
256,29 December 2017,filmtravel101,10, A Masterpiece - truly one of a kind. Flawless,"It is rare to watch a movie where it is simply a masterpiece. Every character the writer created has meaning and the plot, story, and flow of this film and music is flawless. The acting superb by everyone and the directing epic. Kudos to the entire team and hope this film gets some nominations. Nice to see Frances McDormand acting at such a superb level... always loved her so a pleasure to see her bring so much energy and depth to this unique character. And Sam Rockwell and Woody H are fabulous also. No spoilers to write here.. just sit and watch it and enjoy. This might be the best movie of the year.",
257,28 April 2022,bradykitchen-33648,9, Three Billboards Outside Ebbing Missouri Review,"When the police give up their investigation of the rape and murder of a young girl, her mother challenges the police by placing three billboards just outside of town calling for action.",
258,14 February 2018,rsmcat,8, Brilliant,"Great movie from start to end. I am trying really hard to understand some of the bad reviews. I guess cultural ignorance has hit globally. The problem is that people either want playstation movies (CGI, period) and just can no longer understand what cinema is (real story telling). The storie is great, the performances amazing, the depth and density of the plot is unreal. Well worth my two hours on a sunday afternoom. You will laugh, cry, be happy, sad... all the emotions in two hours and a lot of angles on todays conflicts. Go check it out.",
259,30 November 2017,burlesonjesse5,6," VIEWS ON FILM review of Three Billboards Outside Ebbing, Missouri","Filmed in North Carolina but taking place in Missouri (Missouri has mountains too), The Show Me State still ""shows off"" in Three Billboards Outside Ebbing, Missouri (my latest review). ",
260,29 January 2018,joannacord-jc,1, HATED IT!!!! Hardly Oscar worthy!!,"Will we ever again be able to watch another movie without having a hidden SJW agenda?! If this is going to be the standard of movies going forward, we're in for some major eye-rolling and I might develop a permanent condition. I've never seen so much BS rolled into one movie! I liked the concept (and I have always loved Frances!) but there was SO much gratuitous grand standing it was sickening. And what was with the blue jumpsuit? She wasn't a mechanic or a janitor. Go figure! ",
261,16 February 2018,swenja_t,7, Lost potential at some points,I went into this movie with big expectations. I loved the trailer and Sam Rockwell never disappoints. ,
262,20 February 2018,tomgillespie2002,9, Is somehow both enormous fun and utterly heart-wrenching,"Along an overgrown, disused highway somewhere outside Ebbing, Missouri, three formerly dilapidated billboards still bearing the torn remains of whatever advertisement was previously displayed there over a decade ago, have suddenly sprang back into life. Only the messages delivered aren't in the name of some big-name brand or local company, but they are the deliberately confrontational words of grieving, thoroughly pissed-off mother Mildred Hayes (Frances McDormand). The first billboard reads 'Raped While Dying', followed by 'And Still No Arrests', and finally 'How Come, Chief Willoughby?' The opening scenes of Three Billboards Outside Ebbing, Missouri, which see Mildred negotiate a deal with businessman Red Welby (Caleb Landry Jones) and quickly install the provocative messages, set up a David-versus-Goliath story, in which a justice-seeking woman sets out to shame and spring into action the police department she feels has failed her following the brutal rape and murder of her daughter.",
263,11 May 2019,mrcody-72563,1, What an annoying disappointment.,"I seriously do not understand what people like about this movie. Humor? We saw none. True we watched it at home so were missing the crowd response, but we saw only depressing disfunction and characters who took turns crossing the good/bad guy line. By the end of the movie I didn't care about anyone. We stayed with the movie to find out ""who done it"" but that didn't even work out. No recommendation here.",
264,26 March 2018,rusoviet,1, An unecssary 2+ hours of horrific language as well as...,"....nearly every white man depicted as: racist, indifferent, weak and in Harrelson's case suicidal. Not one black character had anything but the usual 'To Kill A Mockingbird"" cardboard cut outs of 'insight' and 'honesty'.",
265,31 December 2017,kevandeb,9, Film of The Year,"OK, I have not watched that many films this year for one reason or another. However I have watched enough over the years to hopefully know a good film when I see it. The acting was superb and like Benito Del Toro in Traffic, I am sure Frances McDormand is a shoe-in for a few awards, however my standout was Sam Rockwell. A loathsome character, with lots of flaws but ultimately redeemable. Woody Harrelson was his usual laconic joy to watch and keeps getting better.
It might be a tough watch, with barely a character that is endearing or somebody you can connect with, but stick with it, as the layers are peeled away their characters are revealed for what they really are
Loved it, dark enough to be sinister with some acerbic comedic relief.",
266,15 April 2018,MichaelMRamey,8, Possibly The Best Film Of 2017,"Let me start off by quickly addressing the ""controversy"" brought on after the film's release and Golden Globe wins. The first one of people being upset that Peter Dinklage's character is continuously referred to as a ""midget"". Take a second to realize the film takes place in the clearly racially divided South; do you really think they would be politically correct? The second one being Sam Rockwell's character being a racist cop who finds redemption. It is a movie for Christ sakes! Why does everyone have to be a social justice warrior! Just enjoy the experience or don't watch it at all. This could go into a much longer rant, but I'll save it for another time; now on to the review.",
267,15 April 2018,MichaelMRamey,8, Best Film Of 2017?,"Let me start off by quickly addressing the ""controversy"" brought on after the film's release and Golden Globe wins. The first one of people being upset that Peter Dinklage's character is continuously referred to as a ""midget"". Take a second to realize the film takes place in the clearly racially divided South; do you really think they would be politically correct? The second one being Sam Rockwell's character being a racist cop who finds redemption. It is a movie for Christ sakes! Why does everyone have to be a social justice warrior! Just enjoy the experience or don't watch it at all. This could go into a much longer rant, but I'll save it for another time; now on to the review.",
268,27 November 2017,blanbrn,9," A film of sorrow and pain, yet thru outspoken challenge and determination comes hope.","So far this year out of all the dramas that I've watched ""Three Billboards Outside Ebbing, Missouri"" has to be the best. As the film is very dark for the way it shows human nature with plenty of sorrow and pain. On the other side the film is blended with dark outspoken black heart type comedy! The performances are near all pro as the on screen chemistry is top notch form with veterans Woody Harrelson, Sam Rockwell, and Frances McDormand(perhaps her best role ever).",
269,12 February 2018,ballound,5, Post-modernism: the movie,"This movie is just a movie, it's a ""Sunday evening what's on TV"" kind of movie, it's not bad, it's not great, and I'm surprised to see that it's a new critically acclaimed release. But that's not the reason behind a 5 star rating. I was settled on the score when the credits rolled. I was surprised to see that the director is the one behind ""In Bruges"" as that movie is on my watch-list and I'm sceptical about it after witnessing this mess, although I also guess that 10 years can do a lot to a writer (look no further than mister M. Night).",
270,21 January 2019,mick987g,1, This is so not a black comedy for sure,I like Frances McDormands acting and I was very curious about this movie. I read that the category this is a black comedy . I found this to not be comical at all. I was quite dark indeed.,
271,29 December 2017,johnkstone1234,1, A Sizzling Pile of Poo,"It's exceedingly rare that I hand out 10s or 1s -- I reserve these for the perfect, and perfectly hideous, and neither is easy to come by. (I also elevate a score when something is of the ""so bad it's kind of great"" variety, like ""The Room"" or ""Oogieloves and the Big Balloon Adventure""). ""Three Billboards Outside Ebbing, Missouri"" (which is one of the most awful titles in ages) is that rare find: something perfectly bad with zero redeeming qualities.",
272,17 February 2018,LiveLoveLead,8, a vicious cycle of pain and rage...,"Great acting in this film about the mother of a murdered teen who tries to disgrace the local law into action by posting 3 large billboards calling them out for her daughter's unsolved rape/murder case. This act of rage, guilt, and desperation incites a domino effect in the people of the town, with innocent people caught up in the crossfire both physically and emotionally. This movie is dark, sad, and violent. Lots of profanity and prejudice in this hick town suffering from the violent murder of the local teen. The people of this town have a love-hate relationship with each other and they act out everything they feel. It makes you think about emotions, and reactions to emotions, and consequences for reactions to emotions. Three wrongs definitely don't make a right! In My Humble Opinion!",
273,7 October 2017,courtney_london,9, Dark comedy at it's finest - THIS IS A MUST WATCH!,"I watched this movie during the 2017 Toronto International Film Festival (TIFF) after it had won the Grolsch People's Choice Award. I already had high hopes for this movie and it definitely did not disappoint! Concept of the movie seems pretty easy to understand: Mildred Hayes (played by Frances McDormand) is still grieving the loss of her murdered daughter and challenges the local sheriff's (Woody Harrelson) inability to find her killer. From watching the trailer I was a little unsure if this was going to be a drama or a comedy, but turns out it was both, or more accurately a dark comedy. The first few minutes of the movie really set the tone for keeping you interested in the dramatic core, maintaining the humour in events as they unfold. Not only are the characters perfectly cast individually (example my fav Sam Rockwell as Officer Jason Dixon), but the writing of the entire script makes it so easy to enjoy this entire movie. ",
274,18 May 2021,CubsandCulture,5, Provocative but inauthentic,I can only assume that this film has such a good rating on here because its release was well-timed. The film is at its best when displaying a mother's grief. McDormand is the best part and she rightly got the Oscar. The film had the good fortune to be topical as the #Metoo movement and the fall of Weinstein occurred right as it was released. On first pass-and in that context-I am sure the film plays better but watching it today in 2021 it is a deeply frustrating film.,
275,14 April 2018,nickboldrini,8, A Coen-esque thriller,"I started watching this believing it to be a true story (whereas it is just inspired by one). I gradually twigged that as the story became increasingly surreal, and the characters became more extreme in their actions. But that said, the actions and twists make sense within the characters as portrayed, as they are all well rounded and acted, if all slightly nuts in their own way. The film had the off kilter feel of some Coen Brothers movies, which is no bad thing in my book.",
276,10 February 2019,Elvis_Recommends_Or_Not,10," ""THREE BILLBOARDS OUTSIDE EBBING, MISSOURI""","Frances McDormand is clearly into character as she portrays a deeply sad but resigned mother with a goal.
Her goal is to upset anyone that can help her find the monster who killed her daughter, and she brilliantly succeed at it when one after the other, they come to either 'ask nicely' to get rid of the billboards; openly scare-the-hell out of her at her workplace or simply threaten her as a tactical move to basically make the billboards disappear.
But as strong as a mother can be, she just carries on the promise she made to herself and to her too-soon departed girl; and do whatever it takes to get answers.",
277,26 October 2017,qeter,9, Difficult to write about,"Seen at the Viennale 2017: writing reviews about several movies in the last year, I nearly have to pass on this one. Three Billboards is of such high quality that it is nearly impossible to comment on it. Only highly professional reviewers should dare to write something about such high quality script, directing and cast. Why not ten stars, then? We still have to see, whether this one will become a classic movie for the Top 200. Maybe, it will. For sure it earns such a high rating. Three Billboards touches soul and heart from 10 minutes after the beginning up to the end. Seldom I changed from laughing to sadness in such a high frequency. But the movies greatest strength is: it gives hope. Hope in the possibility that people can change from the worse to the better. People are changing in this movie. People can change in real life. We get remembered that this is possible. For sure, I will never forget the highly emotional moment, when Dixon risks his life by grabbing the burning crime file of Hayes and jumps through the fire wall. This movie deserves every single Oscar it will (hopefully) get.",
278,9 January 2018,ginocox-206-336968,4, Incoherent political commentary mars stellar performance by Harrelson,"""Three Billboards Outside Ebbing, Missouri"" offers a few laugh-out-loud moments, a nuanced performance by Woody Harrelson, some interesting plot reversals and unexpected developments. It's touted as a black comedy, but is not nearly as consistently amusing in its absurdity as ""Burn Before Reading,"" which also starred Frances McDormand and had a similar seriocomic tone. ",
279,25 May 2019,cheryl-142-917207,5, Why is this called a comedy?,"If constantly using profanity qualifies a movie as funny, then this film is a comedy. I found it depressing and somewhat disgusting. I think Missourians should be offended by this movie. SPOILER ALERT: there is a graphic suicide scene involving a terminally ill cancer patient. Hilarious, right?",
280,17 February 2018,passenger70,4, Six letters from Woody Harrelson,"A movie with a doomed concept - we know Frances' daughter isn't coming back - so what is it? A movie about the frustration of grief? What hope can we have for her character? Maybe dating Peter Dinklage? He's cool right? Sam Rockwell is an idiot who usually would get some redemption in a movie like this. Nope - he stays an idiot who thinks he's cracked the case cos he overheard some guy talking shit in a bar. Clarke Peters turns up and we think ""Is this gonna turn into In The Heat Of The Night?"" Nope - he does nothing. This movie is a series of left turns until you end up back at the beginning. Frances wants some payback for the death of her daughter. Does she get it?....Roll credits",
281,14 January 2018,Popcorn_Media,9, A dark comedy against an absorbing drama.,"If I can compliment a film with at least 5 adjectives, more than likely it's etched in my membrane, there to be championed to as many folks as possible who are willing to listen.",
282,30 January 2018,Kingslaay,7, Not too bad but not worth the hype,"Three Billboards Outside Ebbing, Missouri would suffice as a nice past time film that is good for a short while but forgettable. This film certainly has its moments and the lazy southern setting has its appeal. The acting is quite good, the cast deliver good performances. A number of people complained about the tone and how loathsome everyone is but that is the theme of this story. It hits the ground running with a blunt but grieving mother wanting some kind of retribution. ",
283,22 November 2017,thirtyfivestories,9, Pain is Contagious,"Questions and accusations go hand in hand when everyone knows everyone. Mildred has thrown up a three-part whooper of an interrogative just on the outskirts of town, just so any newcomers are privy to the neglect that burns through her faded, but defiant jumpsuit.",
284,8 January 2018,punisherversion1,7, Anger truly begets more anger,"Three Billboards Outside Ebbing, Missouri: Written and Directed by Martin McDonagh",
285,5 March 2018,phagunocd,5, Irritating ending and boring plot,"Yup! There I said it. While the character of Frances McDormand was great and very well played, and so was Sam Rockwell's performance, everything else just fell so flat. I kept watching this movie hoping it would build to a great crescendo resolving all of these great performances and this twisty sort of storyline but I was so disappointed. This movie's ending is garbage. Yup! its an absolutely garbage half a**ed attempt at resolving this plot that seems to keep thickening. Very disappointed by this movie. Wish I hadn't bough the bloody 4K version on release date. What a let down.",
286,18 February 2018,MarcSchmarc,9, Result of Real Writing ... a great film,"I only give 10s to films I watch over and over and over. This would come close though: characters with actual depth, personal problems, nasty quirks but somehow managing to be sympathetic. This could have so easily been turned, in other hands, into a standard, tear-jerking melodrama ... but because of great acting, and the decision to have everyone speaking dialogue that resembles what people think but never say, it turns into a roller coaster of black humor, pain, anger, misunderstanding, and love ... and in so doing defining a form of truth. It does deserve awards in many categories, but surely for the script.",
287,19 February 2018,pritenpatel-07134,3, Overrated.,"Overrated Overrated Overrated.
Watched it because it had 8.5+ ratings. But as Said it is Overrated. Not at all entertaining. Wasted my time.",
288,15 January 2018,nogodnomasters,9, Violence begets Violence,"Angela (Kathryn Newton) was raped and burned outside of Ebbing, Missouri. There are no clues. DNA evidence doesn't match any known criminals. It has been seven months since Angela's mother Mildred (Frances McDormand) has heard anything so she erects three billboards which questions the quality of work by Police Chief Willoughby (Woody Harrelson). This leads to an unexpected series of events in a small town. ",
289,3 January 2019,StevieG338,3, Over hyped,"Sat down to watch what I expected to be quite a good film based on all of the amazing reviews and I am still trying to figure out all the gushing.
The plot is so bad it made me angry, a lady commits serious crimes and they are ok fornsome unexplained reason.",
290,13 February 2018,capone666,6, The Vidiot Reviews....,"Three Billboards Outside Ebbing, Missouri",
291,23 January 2018,manders_steve,5, Unpredictable strays into confused,"This film came with high expectations, fresh from its Golden Globe win for best picture. But while evocatively shot on location in Sylvia North Carolina and featuring a stellar performance from Frances McDormand as Mildred, I just couldn't get into the vibe of the story. There seems to be a fundamental disconnect between the steely determination of grieving mother Mildred Hayes, seeking police action to find and charge her daughter's murderer some months after the event, and supporting roles which came across as heavy handed caricatures or slap stick stupidity. ",
292,5 March 2018,parameswaranrajendran,8, Thought provoking,"Three Billboards Outside Ebbing, Missouri is a story of a mother went rogue to look for the rapist and murderer of her daughter. Loads of drama, crime & thriller with some good performances by the cast. That three billboards idea were freaking awesome.",
293,9 January 2018,Prismark10,7, Vengeance is mine,Martin McDonagh has directed a clever crime drama with black humour which tips a wink to the Coen brothers. Although as a writer McDonagh's screenplay also has some holes which are difficult to gloss over.,
294,4 March 2021,aboiement,8, 2021-3-3,"Sheriff Willoughby killed himself and left 3 letters. One for Mildred who was not very happy about him. The other one for Dixon which really turned him to a decent person. Anger begets greater anger. Yeah, and very tiring actually. But I think when you were in anger, you wouldn't know it was also painful until you got a hint and starting to forgive and let go. And then you finally felt released. It's too tiring to be in anger as much longer as you want.",
295,30 March 2018,rklemm05,2, Still don't get why all the infatuation around this movie,"Really, you think Margot Robbie didn't deserve an Oscar way more than Frances Mc Dormand? ",
296,1 March 2021,Mrbigham13,9, Great Writing!,"There is so much more here than meets the eye. Genuine characters and performances galore. Beautiful scenery and writing sure to make this a classic in the coming years. I've always felt strongly that good movies make you think and this movie really achieved that. I also feel the most beautiful thing about it is that it didn't quite have the storybook ending all would hope for but then again it's an ending worth seeing. Much like life, everything isn't always worked out like a textbook yet the little intricacies make it worth living. I highly recommend this movie, sure to be a classic in the years to come.",
297,27 December 2017,Jithindurden,9, World is a dark and comic place,There is the tragedy all around you but there is something darkly comical about all of it and yet the way world is turning out to be who can live not being a cynic.,
298,13 May 2021,motrous,9, Three Billboards,"There are no bad actors in this film and they all do a tremendous job, but Frances McDormand is on another level here.",
299,4 December 2017,emailbillphillips,4, Desensitivity to Violence,"Could have been a good, even an important movie, till the plot completely disintegrated into senseless violence that voided the credibility of the leading characters. Again, reviewers have so lost their sensibility to pornographic violence and believable character development, that I have to be very skeptical of most of them. ",
300,3 March 2018,mfivejude-1,10, brilliant!,"I can't believe the negative reviews from some people.FINALLY A MOVIE WITH A WELL THOUGHT PLOT.characters with depth,dialogue that's sharp and witty.The casting is tremendous,Woody harrellson has come so far from Cheers mcdormand depicts a woman insane with grief yet still likeable and believable.I have not seen a movie that every one in the cast,star or walkon,so believable and realistic.the ending could not have been more of a depiction of the two main characters redemption and logical.I can't remember the last time I left a movie so provoked to analize,and relive every morsel of story and character development.If you LOVE movies, this one is it !",
301,10 December 2021,luismamepo,9, Overwhelmed by everything in this movie,"The music, the performances, the pacing, the writing, the editing. It has some flaws here and there, but overall it's such a phenomenal story about hope, and how hate and anger can cloud a person's soul and and hide who they really are.",
302,15 February 2018,valadares,9," Harrelson, Rockwell and McDormand at their best","Very powerful performances of the trio, and some very consistent performances of the rest of the cast. Brilliant script, well directed, great dialogues, fine cinematography... it's a good film in almost every aspect. Touching but not corny, harsh and funny, all at the same time. I strongly recommend this film to anyone who enjoys a good plot and appreciates astonishing acting performances.",
