Review_Date,Author,Rating,Review_Title,Review,Review_Url
126,23 June 2002,bigv82,1, To the absolute extreme,"I rented this movie yesterday based on the resounding and overwhelming appreciation it received from IMDB voters. I have to say that it did not live up to its billing. Everyone who commented on the movie has said it is ""powerful"" and ""unique"". I feel that the movie was very ""obvious"". The movie continually tried to showcase the dangers of drugs and abuse of drugs. They do not do this successfully however, because they go to these incredibly stupid extremes that are so overdone and unnecessary that it became disgusting to watch and no longer plausible or even believable. Anyone that truly liked this movie based on its content has serious problems. I knew exactly what was going to happen before it did. People who have drug addictions may  go to great lengths to obtain the drugs but COME ON! The people in the film start acting like they are possessed by the devil himself and the end result of their drug addiction is the worst possible situation. I mean the WORST possible situation. The movie is not accurate nor is it appropriate. Stupid really. Thats all from Big V. 3/10.",
127,13 October 2014,k-howitt99,10, Superb,"Darren aronofsky directs Jared Leto, Ellen burstyn, Jennifer Connelly and marlon wayans in this disturbing spiral of a film.",
128,26 April 2022,michaelmckinlay-52925,10, Actually very accurate,"As a recovering heroine addict myself, I can assure you that the depiction of junky life in this movie is very accurate.",
129,18 March 2021,jpferris-31775,10, A Must See for EVERYONE (Read paragraph one for spoiler free review),"I've seen a lot of films in my life, including many slasher and horror films. However, this film by far is the most scary, most disturbing, and most consistently depressing throughout. Although I feel this way, I believe that this film should be required viewing for ninth graders and tenth graders. No one in their right mind would touch a drug after seeing this film. Some parents may have issues with the sex (especially the really depraved act toward the end), I believe it would save lives and keep children clean. In the end that's the goal right? It isn't just one of those overblown nineties PSA things either. This whole film seems genuine, heartfelt, yet brutal. If you are thinking about playing with drugs or are in an area in life where you know your peers will tempt you, I beg you watch this film! It will change your life.",
130,8 July 2004,echozdog,10, Holy crap!,This movie really shook me up. This is why I had to give it 10/10. Any movie that gets me thinking (even if it makes me feel bad) is a good one.,
131,12 July 2001,spazmodeus,3, Wanna-be art; really just crap,"This film looks like something that could have been commissioned by Nancy Reagan's ""just say no to drugs"" people. Simplistic and heavy handed, this is the sort of moralistic tripe you'd expect from a police visit to your high school classroom.",
132,22 April 2020,a-65018,8, Honest,"Being someone who had a history with drugs, i found this movie to be slightly more than ground-breaking. i saw this film in the midst of a downward spiral, and it turned me right around! having friends with the same plans, such as sell drugs to buy more drugs..it made me look at my life and theirs and see exactly what the future had in store.",
133,8 November 2019,michaelholland-81075,8, A Deeply Emotional Story About Addiction,"""Requiem for a Dream"" is a film about addiction and the capacity it has to destroy lives. The film explores this idea through the following of four different characters, addiction all gripping them and acting out its malice in distinct ways. Aronofsky produces a highly emotional snapshot into the lives of these characters, and masterful camera work and creative shots display it in full. Aronofsky's use of timelapse, close-ups, and various other imaginative tricks allow the viewer to enter the perception of a drug-fueled mind; which in turn produces greater empathy for the characters as they embark on their downfall. The world Aronofsky creates is deprived and suffocating, prompting the viewer to understand or perhaps reconcile the characters' desire to escape. The acting by Jared Leto, Ellen Burstyn, Jennifer Connelly, and Marlon Wayans are true and imbued with vehemence. ""Requiem for a Dream,"" is a difficult movie to watch, but is worth viewing on the basis of the quality of the storytelling.",
134,5 July 2001,Otis Lou Bohr,9, I'm Addicted,"This is one of those movies that make all my muscles slowly involuntarily clench, resulting in spilt beverages and deep gouges in the upholstery. I'd like to turn away but my eyes are fixed, my body is paralyzed. I knew full well going in that it was directed by the person who directed ""Pi"", and I recognized the name Hubert Selby Jr. (the author of ""Last Exit To Brooklyn"") during the opening credits, and I watched it anyhow, so really, I have no-one but myself to blame.",
135,24 May 2020,m-18130,8, Essential,"Being someone who had a history with drugs, i found this movie to be slightly more than ground-breaking. i saw this film in the midst of a downward spiral, and it turned me right around! having friends with the same plans, such as sell drugs to buy more drugs..it made me look at my life and theirs and see exactly what the future had in store.",
136,31 December 2018,VioletViolette,10," Yes, another 10. But not easily given.","Firstly, I have to address comments other reviewers made about the title of this film being ""pretentious"". Do some research. This film is based on a novel titled ""Requiem for a Dream"" by Hubert Selby Jr written in 1978, before pretension was a ""thing"".",
137,29 May 2001,sultana-1,2, Disgusting and Manic,This seems like a combination of Paul Schrader on a bad trip with Kevin Smith.  It hates its characters almost as much as it loathes and detests its audience.  This may be art but it certainly has nothing to do with why I go to a movie house.  These characters remind me of Death of A salesman on a bad acid trip.  What a pointless waste of time and energy!,
138,1 July 2020,iccqwy,8, Excellent,"I went to this movie hearing plenty of buzz about how graphic the content was. Over the course of the movie you see just how Aronofsky wants to send his message to the audience. The characters start off with somewhat mild addictions and then next thing you know the four main characters are living in hell. I couldn't believe how low they all fell. This movie may be the greatest anti-drug message of all time. I dare anybody to watch this and to not be touched and frightened by these characters. Before the movie started I noticed the audience was quite loud and garrulous, but as it ended and the credits rolled the whole place was stone cold silent. It was amazing.",
139,13 February 2020,Hey_Sweden,6," The kind of film one experiences more than they ""enjoy"" it.","""Requiem for a Dream"" is an adaptation of a novel by Hubert Selby Jr., with a script credited to Selby and director Darren Aronofsky. It basically spins a yarn about the utter horror of lives ruined by drug addiction, focusing on four pathetic characters from Coney Island. Sara Goldfarb (Ellen Burstyn) is an aged couch potato, dreaming of TV stardom, who gets hooked on diet pills. Her son Harry (Jared Leto) and his friend Tyrone (Marlon Wayans) are determined to make a big score; Marion (Jennifer Connelly) is Harry's girlfriend.",
140,3 February 2007,johnny-407,10, Dead on,"I first saw this movie three weeks out of a four month rehab for cocaine and heroine addiction. I had thrown away a professional career, personal relationships and all else for drugs.",
141,1 October 2017,nbfcblog,9, A Disturbing Masterpiece,"While watching Aronofsky's uncompromisingly bleak journey into the downward spiral of four individuals living in Brooklyn, I couldn't help but think of the famous Nine Inch Nails tune Hurt.",
142,7 April 2003,FilmOtaku,7," A Frenetic, Visually Stunning Addition to Film History","I have to admit, I have wanted to watch RFAD for a couple of years now. However, I let other people's opinions keep me from seeing it, which is something I don't normally tend to do.  Everyone who has recommended it to me has said, ""You will LOVE this movie, it is so dark and heavy.  It's REALLY dark and REALLY heavy.""  So for a couple of years, I've had it on the back burner but hadn't actually picked it up. RFAD seems to have become a staple on some of the ""pay"" movie channels on cable, and on Friday night it was a choice of one of my DVDs, Swingers on HBO or RFAD.  I chose RFAD and was cautiously delighted.",
143,9 April 2002,dood15,2, Worst Movie Ever,"Some friends of mine rented this a while ago and raved on and on about how great it was, how the cinematography is beautiful, blah blah blah, all that usual stuff so i finally saw it, and i HATED HATED HATED this movie!! I've had several people tell me that KIDS is a terrible movie because all it does is depict a worst-case-scenerio, well that's exactly why this is such a terrible movie.  I actualy liked it untill the end, but the end is so horribly depraved and depressing that i hated this movie.  Don't get me wrong i'm all for ""non-Hollywood"" endings for movies, but this was so bad. It's like the film makers tried so hard to make this a ""non-Hollywood"" movie that they forgot to make a good movie.  I'd like to remind everyone that different does not neccesarily mean good.  If you like movies with weird endings that are sad or different from most, then go see AMERICAN BEAUTY, but if you want something that will make you wish you were dead then REQUIEM FOR A DREAM is you film.  I really can't believe hoe bad this movie was, it boggles my mind.",
144,29 July 2006,anderzzz-1,2," Visually painful, intellectually void","What I miss in this film is the attempt to address difficult social questions about drugs. Instead we are treated as Pavlov's dogs: drugs=bad, drugs=filth, drugs=pain, drugs=ugly, etc. All this may be true, but does that really suffice to make a film? ",
145,27 September 2020,Cyberikea,10, Excellent movie,"Me as pmo addict I'm very grateful that I don't have any drug addiction, pmo ruined my life i watched this movie long time ago and yesterday I relapsed I decided to watch it again I'm really motivated to get back up thanks for the great movie 🖤🖤",
146,11 December 2017,BA_Harrison,4, Gave me a headache. Pass the tablets,"Jared Leto plays Harry, a junkie who, along with pal Tyrone (Marlon Wayans), hopes to make a killing buying drugs and reselling it on the streets; meanwhile, Harry's mother Sara (Ellen Burstyn) becomes dependent on uppers in a bid to lose weight ready for an appearance on a TV game show. As time passes, Harry winds up with an infected arm, his girlfriend Marion (Jennifer Connelly) resorts to prostituting herself for her next fix, his mum goes completely loopy, and Tyrone ends up in prison.",
147,25 September 2014,AndrewPap,10, ~An Afflictive Cinematic Diamond~,"Νοτ a single thing about happiness in this gold masterpiece named Requiem For A Dream.With A very strong,emotional and inexorable directing from a genius and great director as Darren Aronofsky.",
148,19 June 2021,alexanderramirez-65010,10," The scariest movie ever is not a ""horror movie""...?","One of the scariest movies I've ever seen, and it's curious that it is not a horror movie . So realistic, and so sad at the same time. It's the life itself. Soundtrack is so epic, and definitely a ""must-watch"" film for anyone.",
149,3 August 2021,DMMMUFFIN,9, It's depressing af,I'm 16 years old and I actually felt really bad with the final moments of the movie.,
150,31 October 2010,zaisjr,2, Not sure if this movie makes me want to do drugs or abstain.,Let me start off by saying that I will save the spoilers for the end so feel free to read the beginning of my review.,
151,26 December 2010,stathisvoukelatos,9, A powerful punch in the stomach,Darren Aronofsky's Requiem for a Dream is one of the movies that would never win an Oscar(just like American History X e.t.c)for obvious reasons.,
152,17 January 2006,tricksixxx,9, Wow.........,"This is one brilliant piece of art. This movie is in my eyes an instant classic. The story is perfectly sewn together and the direction is original and superb. Never before has a film shown the intensity of drug addiction. Basketball diaries is kool aid in comparison. It is so powerful and moving that it will leave you in awe at the end. The acting is flawless and the plot is hard-nosed and to the point. It doesn't mess around with any aspect of its sincerity. This movie is utterly chilling. There is great re-watching value here as well. Let me just say I believe this movie should be shown in High schools across the nation freshman year, unedited in it's entirety. This movie is a landmark in cinema and I will never forget how it touched me and moved me. Motion pictures like Requiem for a Dream do not ever go away or sink into the shadows of the forgotten. OUTSTANDING.....Wow............. 9/10",
153,11 November 2006,nickzbekool,10, a work or art,"amazing. truthful.raw. very good story of how dangerous drugs and desperation is. an ensemble cast.4 people each pursing their vision of happiness no matter how dangerous it is. Ellen Burstlyn is incredible as a lonely widower who is obsessed with t.v. and then finds out she might be on t.v., she's very excited. she wants to wear the red dress that she wore on her son's graduation. it dos en't fit,so she tries a diet,but she keeps thinking about food,so she does the worst thing to lose weight,diet pills,actually speed,a very dangerous caffeine pill. it makes her lose weight drastically.she dos en't eat anything, and dos en't think about food. it makes her see things the refrigerator moving and herself on t.v. her son is a drug addict,so is his girlfriend,Jeniffer Clonnely,(who gives an unbelievable performance),and his best friend Tyrone,Marlon Wayons. he sells drugs with Tyrone. But they run out of money,to get more drugs,that have gone up in price, so he forces his girlfriend,Marion,to have sex with a guy for the money, she does it,she's addicted to coke. but they're not able to get the drugs.then they go to Florida,Marion flips out cause she wants drugs. and Harry and Tyrone dig deeper and deeper into their drug addictions. it then gets dangerous and traumatic for each person. an excellent story. vivid imagery. and an unbelievable ending.a true movie experience that you won't forget.",
154,4 December 2019,jorgitofunes,10, The most disturbing thing I have ever seen,"This film is 10 times more disturbing than any horror movie, the acting makes the characters feel like real people, the writing is brilliant and it the editing is at its absolute best. Ever. Absolute must see.",
155,28 November 2002,NestorForjan,1," Apparently, making sense is optional if you have a split screen.",It baffles me how Aronofsky has managed to fool audiences and critics to rave about not one but two nonsensical stories in the last few years. If you manage to keep your cool under the barrage of imagery thrown at you from frame one you should be able to spot plot holes in this film so large that they'll make Pi's nonsensical ending look like plausible narrative.,
156,25 August 2007,blubb06,9, Why people die alone,"It's fun to read the ""Hate it"" comments, and usually they have a point. Surely, this is a morality tale with worst-case-scenario ending, not a documental feature on drug abuse (for that, take a look at the German film ""Christiane F."") or an investigation into the American health care system (although after watching Michael Moore's ""Sicko"", I think anything is possible).",
157,22 January 2009,FilmCriticLalitRao,10, A surreal trip into the realms of different forms of intoxication.,"It was in 1998 that American independent cinema director Darren Aronofsky burst on the cinematographic scene with his highly acclaimed début film ""Pi"".This film was well ahead of its time with its admirable ideological stance on the importance of the most famous mathematical symbol.The critical success of this film gave birth to an animated climate of high expectations.The thing which worked in favor of Aronofsky is that he did not disappoint his admirers as his next film ""Requiem for a Dream"" was as successful as his maiden effort.For this film technical brilliance proved out to be a boon as a sort of hypnotic,hallucinatory atmosphere was created in which the film's characters were placed under the influence of intoxication.It can be said that innovative camera angles and flawless technique assured that the mundane lives of these junkies got transformed into a celebration of life.The filming and critical as well as commercial success of ""Requiem for a Dream"" proved that television is also a fine piece of inebriation for most ordinary of human beings.",
158,18 May 2022,jacobmorel-21340,10, One of the greatest films of all time that evokes raw emotion,"Requiem for a dream is one movie of many about drugs but this one really sticks it's landing. It's a tear jerker, a stomach churning drama, and an exciting thrill ride. Words can not describe how good this movie is. Saying it's a great movie that is up there as one of the best movies of all time, Goes against the saddening subject that the movie is really about. The movie centers on the life of drug addiction. And there is nothing good let alone great about drug addiction. Addiction is a very complicated and challenging situation for those who are addicted to a substance and those affected by the ones they love who are addicted to a substance. But Darren aronofskys ""requiem for a dream"" shows what the most brutal, maniacal, deprived, and sadistic look at drug addiction can be like. And again to say this movie is great is very contradictory to how it feels to watch this movie. It is very horrifying and sickening to watch at times but the overall movie is great. Those who appreciate film and can understand and appreciate the quality of a story no matter how vile the story may be, will truly love this movie. I will leave spoilers out of this review so people can see and judge the movie for themselves. But I will say Ellen Burstyns character in the movie is one of the best characters I've seen in my whole life her acting is flawless and she deserves a round of applause for her performance.",
159,25 August 2002,Udolpho,1, Over-rated morality tale,"The real descent into the quagmire is the last 30 minutes of this film, not the characters within the film. According to this film this is what you can expect from drug abuse: 1. Being force-fed in a public hospital (have these people heard of the IV drip?) and then ECT without any form of anaethesia (every bone in that woman's body would have shattered)- did they take her to a hospital in Eastern Europe?? 2. People with severe septicaemia will be denied hospital treatment and thrown into a cell on suspicion of being a drug addict until they require amputation.  Watch and learn - it's fine to be a junkie as long as you don't get caught. 3. A man will be allowed to vomit into food being prepared in a government run correction facility. If you are bad, you eat vomit. OK? 4. A middle class chick will end up on the other end of a black dildo in order to feed her drug habit. Yawn... I mean, this film says more about what kind of overblown morality Americans are willing to accept in films than anything about drug abuse or its consequences. The anti-drug message descends into hyperbole and farce and I found myself laughing hysterically where I was supposed to be shocked and repulsed. Give me a break. These sanitised stories are just too ridiculous.  As well as this, we are offered the same old, same old routine of white-powder-imagery and colourful-pill-popping. These guys injected something and were bopping around the place, next minute they snort something and they are all on the nod...go figure? And please, the heavy handedness of the junkie losing an arm...spare me, I am not that easily shocked or unaware of symbolism-overkill.",
160,4 March 2007,lambiepie-2,10, Excellent look into two sides of one issue,"This is one of those movies I wish I had seen in a theater, but to be honest, I never heard about it. What a mistake. This is a masterpiece of cinema and just one of a few scant examples of a film that more than lives up to its book adaptation.",
161,16 June 2001,rollo_tomaso,1, Bad Trip,"Keep on playing those mind games forever!  What a wasted of a talented cast giving their all from top to bottom.  But this that wants to prove how hip it is by plotting the most senses-assaulting grizzly death possible for its characters, and the drug trips the audiences are put through are all bad. So, in the end, all this talent is wasted.",
162,2 January 2015,classicsoncall,8," ""We got a winner!""","Pretty safe to say I've never squirmed my way through a movie as much as I did for this one. I'm not as squeamish as I used to be over the sight of physical damage to the human body, but Harry (Jared Leto) sticking that needle into his already severely abused arm caused me to turn my head more than once. I'm reading what an impact this film had on other reviewers here and I'm pretty convinced this is as powerful an anti-drug message as one could find anywhere. ""Trainspotting"" made it's point just as well on the other side of the pond some years earlier, but this one brings it closer to home. Aronofsky's style is manipulative in a way and tended to grate on me after a while, but when you think about it, that's the way it is with addiction. It requires users to use a split screen personality to hide their dependency while engaging in hyper-kinetic repetition to maintain a high. Ellen Burstyn's performance was magnificent and to my thinking, deserved the Oscar that went to Julia Roberts for ""Erin Brokovich"". Leto and Connelly were convincing in their portrayals, though comparing their roles today to a decade ago shows how much they've grown as actors. I haven't seen Wayans as much so I don't want to short change him, but he did a fine job here as well. This isn't the kind of movie you simply watch and forget about, it's haunting message and grotesque visuals will stay with you long after the film is over.",
163,31 August 2001,Heavenly Creature,8, The most affecting film of all time?,"Requiem for a Dream is not a film I will be watching again.  Not because I didn't find it absoloutely stunning, both visually and psychologically.  I did.  It's because of those reasons that I will not be watching it again. ",
164,30 May 2020,RenoirSoda,9, There is no feeling of hope and light in the whole film.,"The film also uses very unique editing and shooting techniques, making every shot very popular, but it looks shocking. This is the darkest part of the movie I have come into contact with. People say it is an anti-drug movie. Although there is no mention of any anti-drug word in the movie, when we see the sad ending of the four characters in the play At that time, we will understand the terrible drug, it will destroy a person, a home, and even the entire society. Yes, this movie does express this view.",
165,18 November 2014,gavin6942,8, A Post-Trainspotting Look at Heroin,The drug-induced utopias of four Coney Island people are shattered when their addictions become stronger.,
166,24 September 2005,RossLikesMovies,2," Preachy, Pretentious Filth.","If this had been made as an educational video to raise awareness of drugs, it may have succeeded. Although as it stands requiem for a dream is a simple, dull story which glorifies and tries to make us sympathise with some junkies and a woman obsessed with television.",
167,4 March 2019,gufi-04429,5, SO OVERRATED,"The soundtrack is the only thing that's good. The storyline...well, there's no storyline. The whole movie is boring and senseless. I think it's trying to show how bad drugs can be and how they destroy everything you dreamed of. But I think everybody already knew that. This definitely shouldn't be one of the top rated movies.",
168,7 October 2016,grantss,10, Brilliant - a searing depiction of drug addiction,"Sara Goldfarb (Ellen Burstyn) is a retired widow, living in a small apartment. She spends most of her time watching TV, especially a particular self-help show. She has delusions of rising above her current dull existence by being a guest on that show. Her son, Harry (Jared Leto) is a junkie but along with his friend Tyrone (Marlon Wayans) has visions of making it big by becoming a drug dealer. Harry's girlfriend Marion (Jennifer Connelly) could be fashion designer or artist but is swept along in Harry's drug-centric world. Meanwhile Sara has developed an addiction of her own. She desperately wants to lose weight and so goes on a crash course involving popping pills, pills which turn out to be very addictive and harmful to her mental state.",
169,29 January 2011,m-spanberg,5, Mind numbing!,It seems that most people either hate or love this movie. I do both.,
170,24 January 2011,hagner2,10, Best movie of all time? .................. Maybe.,"Context of my opinion: I am 33 years old, Brazilian physician, movie addict. My top movies are 2001: Space Odyssey, The Matrix, Shawshank Redemption, City of God. Among theses movies, I set Requiem for a Dream.",
171,26 February 2022,view_and_review,6," I Respect the Art, Even if It's Not My Type","Requiem: n. Any musical service, hymn, or dirge for the repose of the dead.",
172,26 March 2006,teh_mode,9, Purposefully hideous tale about a far too real journey,"You will come out of Requiem For A Dream feeling like you've just seen your children die. It's a heart crushing experience that runs on flashy paranoia and vomit inducing grit. If you don't feel sick you will definitely be upset. It's such a powerful film that features inspired performances and spot on direction. This is a film that utilises every ounce of material it is given to put it's audience through a torturous yet utterly compelling voyage of why drug addiction is anything but glorious. It's not the easiest film to watch, but it is certainly an important one.",
173,19 July 2006,LoneWolfAndCub,10," The most powerful movie I have ever seen, Burstyn's performance is stunning and tragic","This is the best anti-drug movie I have ever seen. Although the messages are fairly simple, they are presented with competence by Aronofsky. The imagery is horrific and disturbing but so powerful and real. The four actors (Ellen Burstyn, Jared Leto, Jennifer Connelly and Marlon Wayans) are all outstanding. The score is brooding and haunting, as is the direction.",
174,11 January 2022,kevin_robbins,10, This is one of the greatest addiction movies ever created,"Requiem for a Dream (2000) is a movie in my DVD collection that I recently watched on HBOMAX. The storyline follows some friends in Coney Island who have addictions to crack. They decide to use their passion for crack to gain financial stability and become dealers; however, as their suppliers dry up they become desperate for both product and the money to obtain it...",
175,17 September 2006,moonspinner55,6, Jagged little pills,"Anti-drug drama from director Darren Aronofsky and screenwriter Hubert Selby, Jr. was no doubt designed to make an impact on (one assumes) young people--what with reckless lovers Jared Leto and Jennifer Connelly and drug buddy Marlon Wayans at the forefront--though it's Ellen Burstyn's performance as an elderly pill-popper trying to lose weight that makes the film worthwhile. One can see right away Aronofsky's attraction to this material: told from each of the four addicts' perspectives, it's one long, brutal spiral downward, climaxing in a fury of sucker-punch editing. Burstyn received the film's only Oscar nomination for her bravura portrayal of Leto's television and weight-obsessed mother from Brooklyn who slowly starts to crack apart from uppers (Leto says to her, ""I can hear you grinding your teeth from over here!""). Not a pleasant experience, but full of showmanship. Aronofsky seems to have learned from the best, pulling a Kubrick-esque barrage of tricks from his cinematic manual to create both a narcotizing and a nervy effect. The lulling, deluded daze these characters fall into isn't romanticized--it's seen as a trap; soon, they're just rats in a maze, filmed by Aronofsky through a fish-eye lens. We get insight into the sickness of drug addiction, but little sympathy--perhaps that's why the film isn't moving on a gut level (Burstyn, for instance, already lives in what looks like lower-middle class hell, and the kids have no direction right from the start). As a case study, the movie does falter due to the content of style over substance; however, as a visceral experience, it's a flamboyant triumph. **1/2 from ****",
176,14 July 2021,I_Ailurophile,10, Difficult content - phenomenal film-making,"Far be it from me to add to an already ponderous chorus, but this is utterly outstanding.",
177,12 September 2009,thesar-2,6, Requiem for a Nightmare,"I was in the mood for a real, honest ""feel-good"" movie and was not disappointed in 'Requiem for a Dream.' There's heartwarming drama, true family ties, love, comedy and all around wholesome to be found in this uplifting tale.",
178,25 June 2019,FeastMode,10, my notes,"This film OWNS me. So powerful and so moving. This was my original favorite film. I watched it in high school without knowing a single thing about it, not even the genre. It was one of the best movie experiences of my life. The story is great, very emotional and psychological. The tone in the movie was dark and creepy throughout. The directing was phenomenal. So many memorable parts due to the way they were filmed. So many parts that gave me goosebumps and owned me. great acting all around but one of my all-time favorite performances ellen burstyn in this movie (about 7 viewings)",
179,28 January 2021,UniqueParticle,10, Spiraling drama masterpiece,"Ellen Burstyn was robbed of her Oscar nomination! So many striking performances that burn in your cerebellum, exceptional soundtrack, crystal editing, and cinematography that is captivating! Requiem for a Dream is a perfect inspiration/extreme representation of drug addiction! I must be crazy today was my 3rd time seeing the film, I watched with my mom and so happy I have the 4K version.",
180,14 November 2020,linkedin-12192,8," Intense, Heart-renching but maybe also clichéd?",This is an intense and at times conflicted movie that demands that you attend to the issues surrounding drug abuse whilst forcing the doctrine of the continuum on you. There is certainly an aesthetic element to this that is nonetheless heart renching. Be advised that you are in Dancer in the Dark terroritory!,
181,1 February 2021,redbullrex,8," Good movie, but be warned","It's a good movie, but it's not for everyone. The reason it's not for everyone is because it's beyond accurate... the actors did a phenomenal job! Thousands of people struggle with drug addiction everyday, and if you have some sort of history with drug addiction, this movie can be overwhelming. The parent guide had severe on each catergory. In my opinion this is more accurate.",
182,29 December 2013,pedro_fernandes_nunes,9, One of the most dangerous movies indeed,"This movie was considerer by Premiere as one of the 25 most dangerous movies, and i really feel like it is. Darren Aronofsky gives us a amazing movie about drugs, how it changes our lives, by showing how time can go faster or slower with the more than 2000 cuts that make us always be on the edge. It also reveals the dark side of the human condition who prefers a drug induced utopia than to do something meaningful to change their lives. It shows dramatically the pain of the characters and their endless search for something that at the end they always knew they wouldn't be able to achieve. The futility of current society is showed on the shallow goals of the characters who prefer a tragic ending than to choose different things for their lives.",
183,26 May 2020,SAMTHEBESTEST,9," An outrageous drug-mania that will shake your mind, brain and body from top to bottom. A Cinematic Masterpiece !","Requiem For A Dream (2000) :
Brief Review -",
184,31 October 2006,ericjams,9, Brutally Awesome!!!!!!,"I love this movie. From the underlying theme of addiction to the social commentaries to the sheer beauty of the cinematography. But ultimately, I like movies that force you to either look away or hold on, squirm in your seat and continue absorbing the visual imagery, no matter how beautiful or disturbing. There is rarely a point in this movie when the viewer does not realize that the main characters, although battling different demons are all entering individual downward spirals. Although the uninformed may label this a ""drug"" movie, drugs are only the catalysts which propel the characters into much deeper and interesting battles with their own souls. When I hear the song that plays during the final and most harrowing shots elsewhere, it always brings me back to the imagery of this movie.",
185,5 November 2020,briancham1994,9, Brutal and depressing,"This film is an incredible and impactful portrayal of the lives of addicts living in Brooklyn, starting out already tragic and then sliding downwards into something much worse. Of note is the directing. Aronofsky uses many experimental cinematographic and editing techniques borrowed from music videos to put the audience through a distorted and fast-paced experience similar to the drug users. The title is very apt as the addictions are not in isolation but triggered by the pursuing of false hopes and false dreams by the protagonists. The plight of Harry's mother is the most tragic as it is a rather relatable drive for connection, satisfaction and recognition that leads to exploitation and disaster. Ultimately, I would have given this a ten if not for some unfortunate glaring inaccuracies of the medical and legal system that were inserted more for shock value. This film is a rare one that has haunted me long after watching it.",
186,16 October 2020,themovieguy-02393,9, A great film that I never want to see again,This is one of those films... It's great but it makes you feel awful. I still think about it but that's not a pleasant experience. You SHOULD watch this but you won't enjoy it,
187,15 October 2005,ldavis-2,2, As Nancy Reagan would say...,A black deaf-mute drug lord gets blown to smithereens by a white hit-man posing as his limo driver!,
188,8 August 2002,docjoque,10, Burstyn Robbed of Oscar,Incredible movie about the crippling spiral of addiction.  The movie remarkably captures the psychedelic warping of the mind and the hallucinagenic loss of control and it's tragic aftermath.,
189,21 July 2013,nairtejas,9, Fantastically Based On Harsh Reality. ♦ 86%,"Music & cast performance are the best things this film can boast about. Other than these, the depressing theme actually is a piece of art.",
190,19 January 2012,Dr_Coulardeau,10, A perfect nightmare for a requiem,"A disturbing film, indeed. Very sad, very bleak, very real, very too much everything.",
191,3 July 2006,Carl_Tait,4, An intermittently interesting failure,"Yes, ""Requiem for a Dream"" is well made, as far as it goes. The insurmountable problem, however, is that three of the four major characters are monumentally uninteresting losers. It was almost impossible to care about the fate of anyone in the film except for the Ellen Burstyn character.",
192,26 August 2011,johnnyboyz,7, Brash and up-front depiction of an array of people and their connecting with varying forms of drugs; an ambitious piece which works really well.,"One of the more terrifying things about Aronofsky's Requiem for a Dream is how numerous extras appear to just 'exist' amidst proceedings and merely get on with their own lives, fleetingly mentioning the odd happening from recent times, as they intermingle with the film's core characters whom are witnessing their own existences fall apart at their very seams. Watching these people going about their business on screen reminds us of the same way those figures, or people, in our nightmares mingle around in the background as we dream on; we're aware of them, much like the central characters are aware of them here, but we cannot really make them out nor indeed really work out what it is they're saying or plotting. Often, we feel at the mercy of them; we pray that they're not speaking or plotting against us. Such are the situations the numerous leads, in this rather eye-opening urban drama that does carry an hallucinogenic, nightmarish quality, eventually come to bury themselves in; a sad, sorrowful film depicting the gradual falling away from reality of a number of people because of drugs or drug addiction in varying forms as well as falsified dream chasing.",
193,14 February 2010,elshikh4,6, Hype is Bad !,"It's a one feverish 100-minutes-long video clip. I wanted to say effective too, and it is in a way, but I won't. And that's why I'm writing about it now. Yes, the artistic points worked, Clint Mansell's music was fabulous, and the acting - especially from (Ellen Burstyn)'s side - was truthful to creepy extent, but all of that was in a bad hype.",
194,15 December 2008,Movie_Muse_Reviews,8," This is your brain on ""Requiem""","There have been tons of films that depict addictive drug abuse, but no film does it quite like Darren Aronofsky does in ""Requiem for a Dream,"" using camera techniques to mess with your mind and visually drive you insane, much like the characters of the film spiral into drug-induced oblivion. The film is not particularly insightful--it is an independent film-- whose goal is clearly to make a film that shows drug abuse in a way never done before.",
195,4 April 2020,marmar-69780,8, requiem for a dream,"Requiem for a dream is a film that is reason that i will never take drugs and from the subject that film is showing i will say that aronofsky was very sucesful in making it and putting it on screen,while trainspotting has more goofy vibe and comedic situations,requiem for a dream has none of that,and i say it is like that for the better of final product,it was really hard to watch how all characters are ruining their lives becase their addictions to drugs and also tv,mostly becase it was made in such realistic way that it put me through some nasty scenes,but that just give bigger impact to message,requiem for a dream is a very effective film drugs and how addictions towards them can easily destroy lifes",
196,5 February 2018,Vartiainen,8, We're all nervous bundles of addictions and vices,"Darren Aronofsky is a problematic director for me to categorize. I can honestly say that I've liked all the films I've seen from him, but none of them are something I'd casually recommend to a friend. Some are even such that I doubt I'll ever rewatch them.",
197,29 November 2013,jimbo-53-186511,10, Quite simply a masterpiece and one of the best films I've ever seen,**************WARNING SPOILERS THROUGHOUT**************************,
198,30 November 2000,Lofwer,1, What a terrible waste of film,"Requiem for a Dream is a movie that has its heart in the right place, but not much else.  Much has been made of the technical aspects of this film. And some of the technique does impress.  The rampant use of split screen very effectively, quickly, and cleverly underscores the selfishness of characters.  They are literally separated from one another within the film frame.  The repetition of certain elements--the rapid fire images that accompany every hit of heroin taken by the characters--is cool.  Less cool are these crazy point of view shots, lots of odd angles.  Why are they there?  They do not enhance the film in any way.  They are as pretentious and unnecessary as any technical thing in film this year.",
199,15 January 2005,MARVELMANIAC69,10, Beautifully Disturbing,This is the first Darren Aronofsky film I have seen and I think with an accomplishment like this on your filmography you may as well stop film making as Aronofsky as already made a film so brilliant its better that most directors entire career put together.,
