Review_Date,Author,Rating,Review_Title,Review,Review_Url
70,13 December 2014,Movie-ManDan,10, Revolutionized Acting.,"Before Marlon Brando, Great Britain's top actors led by Laurence Olivier, Alec Guinness, John Gielgud and Ralph Richardson ruled the stage and screen with spot-on Shakespearean portrayals and dynamic other pieces of acting in a similar manner. Also before Brando, American actors such as Clark Gable, Humphrey Bogart, Cary Grant and James Cagney had THE looks, and attitudes. When Marlon Brando entered the scene, he put his method acting skills to work and by combining his handsome-American look with his acting at Shakespeare proportions and became the most influential in film history. Like most actors, Brando played a wide variety of character very well. Unlike most, he possessed a sense of raw naturalness and emotional intensity that only Laurence Olivier rivalled. Brando's portrayal of Stanley in A Streetcar Named Desire captivated audiences around the world. A few years later, Brando wins his first Oscar in his greatest portrayal: former-prizefighter-turned-mob-enforcer who heroically takes a stand against his superiors.",
71,21 September 2021,krocheav,9, On The Waterfront - On Target,"Bud Schulberg's hard-hitting story and screenplay was destined to become an instant hit and in the directorial hands of craftsman, Elia Kazan was turned into a worldwide phenomenon. Schulberg's writings covered a curious variety of topics from corruption within the fight game 'The Harder They Fall' to the plunder of bird plumage in 'Wind Across the Everglades' - even taking a serious shot at Media and the promotion of corrupt charlatans as 'hero's' with 'A face In The Crowd'. In his early war years, Schulberg also gathered evidence for the Nuremberg trials - not one to hold back on the trail of inhuman activities.",
72,4 March 2020,fntstcplnt,10, On the Waterfront (1954),"Directed by Elia Kazan. Starring Marlon Brando, Karl Malden, Eva Marie Saint, Lee J. Cobb, Rod Steiger, Pat Henning, John F. Hamilton, James Westerfield, Leif Erickson, Fred Gwynne.",
73,11 December 2015,gab-14712,10," ""I Coulda Been A Contender""","""You don't understand! I coulda had class. I coulda been a contender. I coulda been somebody instead of a bum, which is what I am."" ",
74,11 August 2005,lee_eisenberg,10, Corrupt unions or corrupt bosses?,"Elia Kazan must have wanted to make people forget that he got into movies by naming names to HUAC. What better way to do that than by making a pro-union movie? Overall, ""On the Waterfront"" is really portraying union bosses as corrupt, but it does side with the workers. Marlon Brando is in top-notch form as Terry Molloy, the hired thug who sides with the workers after the mob leaders murder his brother Charley (Rod Steiger). A good parallel to Terry's inner conflict is Edie Doyle (Eva Marie Saint): she's pretty but rough. Anyway, this is a movie that everyone should see, especially as labor conflicts continue into the 21st century.",
75,31 December 2005,EUyeshima,10, Unsurpassable Brando in an Indisputable Masterpiece,"With director Elia Kazan's death last fall and Marlon Brando's death in July, it seems appropriate to revisit this film now, and owning the DVD version is certainly a worthwhile investment with all the extra contextual information provided. First and foremost, fifty years later, this film is still an absolute stunner. Kazan, with screenwriter Budd Schulberg, has fashioned a pulsating story about Mob informers amid the highly corrupted longshoreman unions on the New Jersey docks in the fifties. The focus is on the evolution of Terry Malloy, a former boxer who has been relegated to play errand boy for a nasty union boss, the ironically named Johnny Friendly. Terry's brother Charley, a crooked union lawyer, is the one who got him to give up boxing and take the menial job. Terry is satisfied with his status until a neighborhood pal gets thrown off a roof to prevent him from testifying to the crime commission. Terry is then driven headlong to his conscience by local priest Father Barry and Edie Doyle, the potential informer's sister. The interactions among these characters have great passion and feel deeply truthful thanks to the sterling cast, a virtual Who's Who of Actors' Studio top-of-the-class alumni, which was not coincidentally started by Kazan.",
76,12 October 2020,PCC0921,8," This Film Won the Best Picture Oscar on March 30th, 1955","Director, Elia Kazan, beautifully photographs this classic drama about life on the docks of New York. What really makes the shooting of this film incredible, is the fact that this film looks great, either in 4:3 or 16:9. Marlon Brando plays an ex-prize fighter, Terry Malloy, who witnesses a murder and afterwards, starts befriending the sister of the dead man. From this point, we see a fantastic performance, well photographed, film-noir-type, drama, involving some deep characters and a study in corruption. It's also a commentary on shady union practices, 1950s style. The cast is prefect for this film. Some of them, are just getting started in the movies.",
77,29 September 2020,TaylorYee94,8, Marlon Brando's best,"His acting as a vulnerable bad boy who stands up against gangs, violence, and prejudice really charms me. I prefer his acting style in 'On the Waterfront' to the one in 'The Godfather' or 'Streetcar Named Desire' because this one is more subtle and natural. The audience could tell Brando is really trying hard to act in the last two movies rather than him assimilated to characters.",
78,24 March 2006,rdonald-2,4, not so good,"After loving Brando's incandescent performance in ""A Streetcar Named Desire"", and conditioned by the hagiographic treatment it gets in film history, I was psyched to see ""On the Waterfront"". What a disappointment. Karl Malden's ""acting"" is wooden and banal. Brando seems constrained (almost bemused at times) and halfhearted at best. The Bernstein score is an annoying and distracting retread of ""West Side Story"". The screenplay is full of stilted dialog, with a plot (apparently developed with the creative consultation of J. Edgar Hoover) that was hackneyed 15 years before the film was made. The supporting characters are stereotypes from gangster movies from the thirties and forties. A prime example of a movie perhaps somewhat blindly worshiped.",
79,10 June 2021,auuwws,9, On the Waterfront,"Great movie, and Marlon Brando's acting was amazing, especially in the car scene with his brother. The story of the movie was great, but I didn't like the ending which felt like a cliched ending. I really liked that people didn't talk to Terry anymore after the betrayal, that made sense and I'm amazed that most movies don't, but their speedy reverting to an adjective was inconsequential Great movie with a disappointing ending I highly recommend watching and my rating for the movie is 8.5.",
80,8 September 2021,SkullScreamerReturns,7, Powerful story of speaking the truth,In this famous film Marlon Brando plays a guy who is torn between his loyalty for corrupt thugs and woman who seeks justice because of the death of her brother. It's a classic theme but not often portrayed as well as here. Gangsters rule the dock where ordinary men just try to do their job but are too afraid to speak against the crimes. But Brando's character eventually starts to question the situation.,
81,4 March 2007,jzappa,8, One of Those Classics of Dated Goodness,"Marlon Brando is one tremendous screen presence, carrying one of the most realistic performances of the often very staged older cinema. Realism in his relationships with the rest of the characters protrudes greatly, especially in the most famous scene in the film, sitting in the car with his brother, delivering that passionate monologue to his brother, whose resistance to compassion is chiseled away. Actually, he meets his match with Lee J. Cobb, who delivers on an incredible level as the horrible union boss, creating a very raw villain that draws pure hate from the audience, additionally because of the context the story is in, as he bullies salt-of-the- earth working class people.",
82,25 March 2010,jboothmillard,8, On the Waterfront,"This is probably the most well known and well loved, apart from maybe The Godfather, of all the films the lead actor starred in, and I was really looking forward to seeing it all the way through. Basically the Hoboken, New Jersey waterfront is being overrun with mobsters, and the Crime Commission, supported by Father Barry (Oscar nominated Karl Malden), is trying to cut down the underworld infiltration. Workers are being turned against each other, and without knowing it, dock worker and ex-fighter Terry Malloy (Oscar, BAFTA and Golden Globe winning Marlon Brando) gets involved in and witnesses the murder of longshoreman Joey Doyle. The murder was orchestrated by mob boss Johnny Friendly (The Exorcist's Oscar nominated Lee J. Cobb), along with other illegal activities on the dock, with the help of Charley 'the Gent' (introducing Oscar nominated Rod Steiger), Terry's brother. Terry is beginning to understand that his actions were wrong, and has his conscience turning, especially when he has Joey's sister Edie (introducing North by Northwest's Oscar and BAFTA winning Eva Marie Saint) looking for those responsible. He also wants to really make a difference on the docks, Father Barry urges him on, and it all comes to a head with a severe beating, until Terry manages to make the important change for the current circumstances. Also starring Pat Henning as Timothy J. 'Kayo' Dugan, Leif Erickson as Glover, James Westerfield as Big Mac, Tony Galento as Truck, Tami Mauriello as Tullio, John F. Hamilton as 'Pop' Doyle, Martin Balsam as Gillette, Fred Gwynne as Slim and Batman's Pat Hingle as Jocko. Brando, the youngest actor at the time to win an Oscar, is splendid as the preoccupied with bad memories misfit, Cobb, Steiger and Saint are fantastic support, the music is great, and there are enough moments to keep the pace consistent, a most watchable classic crime drama. It won the Oscars for Best Art Direction-Set Decoration, Best Cinematography, Best Director for Elia Kazan (Gentlemen's Agreement), Best Film Editing, Best Writing, Story and Screenplay and Best Picture, and it was nominated for Best Music for Leonard Bernstein, it was nominated the BAFTA for Best Film from any Source, and it won the Golden Globes for Best Cinematography, Best Director and Best Motion Picture - Drama. Marlon Brando was number 30 on The 100 Greatest Movie Stars, he was number 11 on The 100 Greatest Sex Symbols, he was number 4 on 100 Years, 100 Stars - Men, and he was number 1 on The World's Greatest Actor, Terry Malloy was number 23 on 100 Years, 100 Heroes & Villains, ""You don't understand! I coulda had class. I coulda been a contender. I could've been somebody, instead of a bum, which is what I am."" was number 3 on 100 Years, 100 Quotes, the film was number 22 on 100 Years of Film Scores. it was 36 on 100 Years, 100 Cheers, and it was number 8 on 100 Years, 100 Movies. Very good!",
83,19 July 2006,evanston_dad,9, A Terrific Ensemble and Sizzling Direction Keep This Flawed Classic Watchable,"On rewatching ""On the Waterfront"" recently, I found it to be preachy and schematic, more like a dose of medicine than a form of entertainment. However, I think that's what sometimes happens to socially relevant films when the context in which they first appeared is long past, and this fact should not be held against the movies themselves. Despite any cracks that may have surfaced in the facade of Elia Kazan's film over the years, it still remains a blisteringly powerful movie.",
84,25 March 2006,jem132,10, A worthy 'contenda' for the 'greatest film' lists,"I will always hold a special place in my heart for 'On The Waterfront'. This film really got me started on my love of classic movies- I spotted a VHS copy in a department store bargain bin one fateful day in 2003 (I was at the humble age of 14 back then) for $9.95, and took a chance on it; thus discovering the brilliance of classic film, Brando and the art that is movie-making.",
85,20 April 2021,douglasmcbroom,10, This Film Is A Contender,"This is one of the all-time great films (8 Oscar wins and 12 nominations) and resides in my top ten. Elia Kazan made a powerful defense of his decision to testify and name names before HUAC, because in spite of the decades that Hollywood has spent trying to rewrite the history of the Communist threat in the USA, it was pervasive and dangerous. Kazan won the Oscar for Best Director and the film won Best Picture. Brando is lightening in a bottle (to borrow Jack Lennon's description of Marilyn Monroe) in his Oscar winning performance. Eva Marie Saint won for Best Supporting Actress, giving a very-nuanced performance. The supporting actors, Rod Steiger, Karl Malden and Lee J. Cobb were all nominated and cancelled each other out. A great Leonard Bernstein score rounds out the gritty, dramatic look and feel of the film.",
86,9 May 2016,gbill-74877,10, Timeless and immortal,"'On the Waterfront' is a tour de force that really has it all – a great script, outstanding acting, and great direction. It tells the story of a group of longshoremen who are being coerced into silence by their corrupt and mob-connected union bosses. These are tough guys who work backbreaking jobs and have a code of not ratting out others. It's this ethic combined with the threat of being denied work or killed that keeps them all in line. We're sucked in immediately when in the opening minutes of the film there is a brutal murder to silence one of them, in which Marlon Brando finds himself unwittingly an accomplice.",
87,22 July 2007,jpschapira,8," ""I could have been...""","You have to watch each film for its own value, without caring what its history is; and that's very difficult when you watch a film that's considered a classic, like Elia Kazan's ""On the waterfront"". But this classic is indeed a very good movie and the best way for me to honor it is writing about it as if it was any other film. However, it is important to note that, as other classics, we watch films like ""On the waterfront"" in a different way now.",
88,2 July 2011,namashi_1,10, Brando - The Legend!,"Marlon Brando. Words fail to describe him. In fact, I, like many others, consider Brando to be THE First Leading Actor of American Cinema. I have always been a huge fan of his Oscar-Winning Performance in the awe-inspiring 'The Godfather', and after watching 'On The Waterfront', which also Won the Late Legend an Oscar, my respect for Brando has only grown.",
89,22 July 2004,ctrout,10, It's a Contender,The film is about Marlon Brando's dreams of becoming a boxer. But his dreams must be put aside when he must work for Lee J. Cobb on the waterfront. He takes care of his pigeons and his a normal person.,
90,31 October 2018,cricketbat,6, It could have been a contender,"On the Waterfront could have been a contender. It could have been somebody, instead of an average film, which is what it is, let's face it. There are a few moments of greatness in this classic movie, but the rest of the plot drags and the love story is bland. I see how this film influenced other films, like Rocky, but I don't see why it receives such critical acclaim. What am I missing?",
91,2 May 2020,dfloro,9, Is there better acting by a man in American movies?,"Director Elia Kazan asks this rhetorical question in his autobiography, and Roger Ebert once suggested that, if an answer did exist, it would be Brando 3 years earlier in Streetcar Named Desire.
Forget the much-imitated, but never quite duplicated cab scene, with Steiger playing his brother, and look again at the scene in the bar where Brando is trying to get Eva Marie Saint (in her debut performance!) to ""lighten up"" a little and have a beer. Watch how he holds his right hand to his face, and then how she caresses the side of his face with her right hand, then leaves. This is acting on a whole other level than had been seen in American film. Kazan was right about that, and still is.",
92,28 May 2020,zzhhhqing,9, Realistic style,"Realistic style, location shooting, Marlon Brando method template, blacklist event, whistleblower defense. After Arthur Miller withdrew, Schuberg's new script showed strong criticism of New York Harbor and Catholic forces, and Kazan melted the legacy of the psychological films of the 1930s into the human depth of social issues. Some scholars believe that this film bears traces of McCarthyism and unconscious fascism.",
93,6 November 2020,jayjaycee,10, About pigeons and hawks,"""On The Waterfront"" is a 1954 crime drama directed by Elia Kazan starring Marlon Brando and Karl Malden.
⚪
All in all, this Elia Kazan essential film packingly explores the organised crime and dangerous mob criminality on the waterfront by reference to the conflict of a man torn between love and loyalty, masterfully portrayed by Marlon Brando, and thanks to a perfectly balanced pacing, intense and insightful writing and an outstandingly performing cast, it becomes a crime drama per excellence that displays masterclass storytelling at its finest and knows to grab you in a way you will not see coming at all.
⚪
A few months ago, I was introduced to the works of both Elia Kazan and Marlon Brando when I watched their first collaboration, the marvellous adaptation of Tennessee Williams' outstanding play ""A Streetcar Named Desire"", and after that, I was so tremendously excited to check out more of them. By a fortunate coincidence, I stumbled across this classic here when I rummaged the bargain table at my local store, and for only five bucks, I had to get it. As it turns out, it was one of the best decisions I have made this year, as this film blew me away more than I expected. I thought that their first cooperation was impeccable, but this one beats the hell out of it. Brando plays the longshoreman Terry Malloy, an ex-prize fighter who works for the local mob boss Johnny Friendly, who happens to control every pier and every dock in the area. What amazes me the most about this film is how it manages to do the splits between being a sensitive character study and being an intense crime flick with some subtle film noir vibes, because next to Terry's inner conflict, it gives an insight into how organised crime works. Malloy, superbly portrayed by Brando, is an incredibly elaborated and eclectic character, because even if he is the henchman of the local mob boss and acts all tough all the time, there is still this turmoil and the myriad of emotions resulting from this buried deep inside of him. On multiple occasions, he complains about how he could have been a legendary fighter if he had followed his dreams instead of hanging around with the mafia. He has been entangled in this construction most of his life, so what is it that makes him reconsider his whole life? The simplest answer: love. After his latest job, he gets to know the sister of the poor fellow he and his colleagues silenced after he spoke up. The thing is, he is somewhat sensitive and couldn't deal with the fact that the man has been killed even if it wasn't necessary, but at the same time loyalty kept him from speaking up to his benefactor and boss, Johnny Friendly, threateningly played by Lee. J. Cobb. To me, it feels like he at first just gets involved with the dead fellow's sister Edie simply because he tries to appease his remorse, but the more the film moves on, the more his affection towards her becomes genuine. Seriously, the chemistry between Brando and Eva Marie Saint (who delivered impressively in her feature film debut) increases gradually, and while it looks like the romance is artificial in the beginning, it is authentic as hell in the very end. Romance brings out the version in him he always wanted to be, but this change of heart entails a severe conflict that defines this film: Who does he swear fidelity to? The crooked man he has worked for most of his life and who enabled him to have constant work or the girl that he fell in love with and deserves justice for what she has been through? It is up to him to decide whether he wants to change the world or let it stay the same, and Brando conveys this inner disunity exceptionally. I as the viewer asked myself ""What would I do if I was him?"" and wasn't able to come to a conclusion. This film affected me in a way I wasn't expecting. On one hand, you don't bite the hand that feeds you, on the other hand, you have to be true to yourself. The tension builds up accordingly to how this conflict becomes more severe, and while I was interested but somewhat neutral in the beginning, I was gradually more packed by this film. Seriously, it has been a while since I was thus intrigued by a film and felt it so intensely. And in the last third, the entire conflict gets out of hand completely. After the mafia, threatened by their former ally, kill Terry's brother, he wants to get his retribution and ultimately decides to testify in court. As a result, he has done the right thing and avenged his brother, but at the same time, the union and most of his friends disgraced him for ratting on the boss. And this is where my favourite part of the entire film begins: in the last twenty minutes or such, all feelings erupt, resulting in one of the most powerful displays of acting and climatic writing I have ever seen. Regardless of his status, Terry goes to the docks and faces off with Johnny Friendly, they even engage in hand combat, before the mobster comments his henchmen to step in. All union workers watch this unfair fight from afar, but you can see in their faces that they are about to change their minds forever. They don't in fact join the brawl but refuse to work for Friendly (who than goes diving involuntarily) and instead state that they only continue to work if Terry leads them. The scene when Terry gets up, completely smashed up and barely on his feet, and spearheads his colleagues, who follow him without reservations, gave me severe goosebumps. You don't destroy a mob boss by beating him up, you defeat him by no longer obeying him, and this is exactly what happens in this magnificent final scene. No mindless free-for-all but masterful warfare. And that impressed me tremendously. To be honest, I wasn't expecting this film to be this great, because it has happened in the past that older Academy Award winning films aged terribly, but in this case is not the case at. The acting, the writing, every single line of dialogue, the setting - it is all brilliant. Before he was Don Corleone, Marlon Brando wrote cinematic history by crushing the mafia on the waterfront, and honestly, as of now, I think this is the best film from the fifties I have ever seen. It truly is a showpiece of dramatic writing.",
94,18 May 2020,russjones-80887,8, A must watch film,"An ex-boxer is now a docker and carries out errands for a corrupt union boss. After witnessing a murder, and falling for the dead man's sister, he joins the local priest's campaign to bring the corruption to an end.",
95,27 December 2020,csm-78119,8, Classic film that stands the test of time,"Marlon Brando on imperious form as the former boxer facing the choice of risking his life by standing up to the local mobster, or falling further into the abyss. Karl Malden is excellent as an inspirational priest as is Eve Marie Saint in her first film role. A well crafted film with much to commend it, including a fine finale.",
96,19 August 2015,anaconda-40658,10, Brando's Waterfront.,"On the Waterfront (1954): Dir: Eliza Kazan / Cast: Marlon Brando, Eva Marie Saint, Rod Steiger, Lee J. Cobb, Karl Malden: Masterpiece about conscience with Marlon Brando witnessing a murder that he could have prevented. He was under the impression that he was only suppose to distract the victim for a rough encounter but instead he witnesses worse. Work conditions are bad with the Waterfront dictating. Eva Marie Saint demands the identity of her brother's killer. The local priest challenges even further when violence breaks out. The result is a film that is both thought provoking and convicting with strong plotting. Directed by Eliza Kazan with much made regarding his Communist involvement. The film plays like an apology or reasoning. He previously worked with Brando in A Streetcar Named Desire. Here he turns it up a notch further. Brando delivers a powerful performance as a man caught between betrayal and confession for the sacrifice of love. Rod Steiger plays his brother placed in a fatal position. Saint is effective as a woman seeking the truth and as a result influences Brando's conscience. Lee J. Cobb plays the ruthless villain who makes the rules until challenged by Brando. Karl Malden brings a moral centre to the film as a priest moved towards the action that many are reluctant to take. Provocative and powerful filmmaking masterpiece. Score: 10 / 10",
97,21 June 2020,ssssgelojun,10, On the Waterfront,The film is about the power of tradition.,
98,20 January 2019,bombersflyup,3, Nothing here.,"On the Waterfront is a watchable, though somewhat dull film.",
99,3 June 2013,illbebackreviews,9, One of the most powerful and most memorable films that is only helped more by Brando's brilliance,"In some ways, it is a shame to think exactly how long it took the legendary Marlon Brando before he won his first Oscar, but realizing that he won it in 'On The Waterfront' deeply warms and satisfies anyone's heart with his legendary performance being praised to death. The film itself, is one of incredible style, showing plenty of talent and skill and leaves an undying message that will live forever, much like this legendary picture has.",
100,23 January 2003,kennethwright2612,1, Utterly despicable,"It's bad enough to be a fink, and worse not to be ashamed of it - but to tell the world you're proud to be a fink . . . that's lower than a snake's vest pocket. Director/screenwriter Elia Kazan was one of many (including Waterfront actors Karl Malden and Lee J Cobb) who ratted their left-wing movie buddies out to the pathetic drunk Senator Joe McCarthy and the idiotically named House Un-American Activities Committee, ruining many lives and careers, but he was unique in making a film about what a hero he was for doing it. Let's remember that Kazan's victims in real life weren't gangsters, like Johnny Friendly and company, but idealistic, law-abiding citizens who were exercising their thoroughly American freedoms of speech, belief and association - people who, right or wrong, wanted the world to be better than it is.",
101,25 November 2020,10sion,9, genre expectations: crime,"Anticipation 1
Conflict 2
Engagement 2
Entertainment 2
Production 2
Total 9",
102,24 February 2015,g-bodyl,10, A Cinematic Classic!,"I have decided to check out movies from the days of early, black-and- white cinema more consistently and one of the first picks I chose was this film, 1954's On the Waterfront. Needless to say, it certainly lives up to its reputation as a timeless classic and one with an obvious political agenda, back in the HUAC days. But this is a simple story about revenge and corruption within the unions. It's a very transformative film and it has Marlon Brando at his very best as the man who is afraid to stick up for himself, at least at first. ",
103,21 December 2010,mjneu59,10, still a contender,"One mark of a true classic is how much it improves over the years, and by that standard this hard-hitting drama certainly qualifies. The key to its longevity would have to be the combination of a memorable story with sympathetic characters, led by Marlon Brando's Terry Malloy, a dumb but sensitive ex-boxer who (reluctantly) stands up against the corrupt Union brotherhood controlling the New York City docks. The pivotal scene is still the midnight taxi ride, when Malloy confronts the betrayal of his brother Charley (Rod Steiger) in what was destined to become a golden moment in film history. From the way the exchange was framed and shot (with the camera held steady before the two actors for the duration of the scene) it's clear director Elia Kazan knew exactly what impact the scene would have. Screenwriter Bud Schulberg's message sometimes comes across too strong (angry preacher Karl Malden's sermon in the hold is hard to swallow), and by the end of the film Malloy is elevated almost to divinity, rising from a near-fatal beating to lead his fellow dockworkers to glory. But the film passes the test of time to show how an entertaining melodrama doesn't need to insult the viewer's intelligence.",
104,31 December 2019,RainbowVic,10," ''You don't understand! I could'a had class. I could'a been a contender. I could've been somebody, instead of a bum, which is what I am, let's face it.''","Here you are all criticizing Elia Kazan for his position and his politics, but his filmography cannot be beaten, which is why On The Waterfront is today one of his greatest masterpieces.",
105,8 August 2019,cashbacher,10," Tough, gritty depiction of doing the right thing","Given the gritty, hard facts of life presented in this movie and the superb performances by all the players, especially Marlon Brando and Karl Malden, it is easy to see why it won so many Academy Awards. Like many great movies, it was a surprise success, there was also a great deal of controversy. Since it depicted the union of stevedores as being controlled by a ruthless organized crime syndicate, there were many voices of protest from the actual leaders of unions.
Marlon Brando plays Terry Malloy, a former prizefighter that now works unloading cargo ships. The local mob completely controls the union and they will tolerate no dissent, they decide if a man works or not. When Malloy's friend is killed and he starts becoming involved with the friend's sister, Malloy must decide whether to continue to go along with mob rule or to become a government witness.
It is my personal opinion that the best performance is by Karl Malden as the local priest that stands behind the men that want to get the crooks out of the union. His passion and principles provide a role model for the others to do the right thing. This movie provides one of the all-time best lines, ""I coulda been a contender."" This is a movie that you watch every few years to see how actors truly play their roles and say their lines.",
106,30 January 2017,grantss,9, Absolute classic,"Terry Malloy is a dockworker. He was a very promising boxer until, upon instruction, he deliberately took a dive. His career never recovered. The waterfront is run my Union/mob boss Johnny Friendly and Terry's brother Charley is his right-hand man. Terry tries to not get involved in the skulduggery, and also keeps his mouth shut when the law intervenes. However, his conscience is pricked when he becomes involved with Edie, the sister of a man Johnny had killed (an event Terry had a minor, non-forewarned part in). Friendly gets wind of Terry's change of heart and now Terry's life is in danger.",
107,6 September 2020,hitchcockthelegend,10," You think you're God Almighty, but you know what you are? You're a cheap, lousy, dirty, stinkin' mug! And I'm glad what I done to you, ya hear that? I'm glad what I done!","On the Waterfront is directed by Elia Kazan and adapted to screenplay by Budd Schulberg from a series of Malcolm Johnson articles. It stars Marlon Brando, Lee J. Cobb, Eva Marie Saint, Karl Malden, Rod Steiger and Pat Henning. Music is by Leonard Bernstein and cinematography by Boris Kaufman.",
108,16 November 2003,Angry_Arguer,1, Malloy's Meanderings,"There's only two strong elements in 'On the Waterfront' that are endearing: Brando and the camera.  Elia Kazan is no better than Carol Reed and most of the cast doesn't understand their purpose.  Unlike Kazan's 'Streetcar', the purpose of 'Waterfront' is simple nobility and character empowerment.",
109,18 December 2006,classicsoncall,10," ""So what happens, he gets the title shot outdoors in a ball park, and what do I get, a one way ticket to Palookaville.""","Theatrical trailers are supposed to promote the movies they represent, but the one for ""On The Waterfront"" actually got it right - the 'one motion picture you must see'. It's not just hype, this is masterful cinematic story telling at it's best with a flawless cast, led by Marlon Brando in arguably his career defining performance. My favorite movies tend to be about classic underdogs rising up against insurmountable odds, ultimately rising victorious, and in some cases as you have here, bloody but unbowed. This one will always be in my personal top ten.",
110,31 January 2006,marissas75,9, A sensitive performance in a sometimes preachy movie,"It's easy to feel ambivalent about ""On the Waterfront"" because, in some ways, it's director Elia Kazan's defense of his decision to name names before the HUAC. And at times, when the movie aims for universal moral significance, it comes off as preachy. But if you are able to put that subtext aside, the film works very well on a smaller scale--as a study of the growing ethical conscience of Terry Malloy (Marlon Brando), longshoreman and sometime employee of corrupt union boss Johnny Friendly (Lee J. Cobb). Helping Terry--and also becoming better human beings in the process--are Father Barry (Karl Malden), the local priest, and Edie Doyle (Eva Marie Saint), a young woman who knows firsthand what Friendly is capable of doing.",
111,19 November 2016,elvircorhodzic,10," ""Conscience... that stuff can drive you nuts!""","ON THE WATERFRONT is a film that is based on a true story about union violence and corruption among port workers. Unusual, strong and very exciting story of informers who worked for the Mafia. The head of the trade union is linked to the Mafia and happy in his control of the docks. The police know that he was behind a series of murders, but witnesses pretending to be deaf and dumb, and accept their humiliating position rather than risk shame and betrayal. One docker in the end decides otherwise ...",
112,23 July 2014,TankGuy,10," ""I coulda been a contender,i coulda been somebody,instead of a bum,which is what i am,lets face it""","NOTE TO READERS: Ignore the spoiler warning above, it is merely there to keep me right. This review may only contain very mild spoilers,NOTHING that gives away the film's ending, so read freely.",
113,2 November 1998,pied,9, Waterfront thugs and Bando tangle.,"ON THE WATERFRONT, a classic of its kind, is one of my favorites.  The acting by Brando as Terry Malloy is great.  Supporting cast including Eva Marie Saint and Karl Malden as Terry's girlfriend and priest are also excellent.",
114,30 July 2010,Boba_Fett1138,10, A beautiful and powerful done film.,This is movie making at its best and purest. It's a movie that shows that all you really need to create a movie is a good script and some wonderful actors.,
115,25 November 2019,davidmvining,10, Triumphant act of filmmaking and politics,"Occasionally I discover (or, in this case, rediscover) a movie that strikes me with its perfect shot compositions within its first few minutes. The Big Country was like this, but On the Waterfront struck me the same way. The scene in the back of the bar near the beginning of the film that introduces Johnny Friendly and Terry Malloy is so remarkably framed with Elia Kazan using extras to provide visual context around characters, implying power dynamics and relationships. I remembered little of this film from the last time I saw it as a teenager, but I certainly had no inkling of the effortlessly classical compositions awaiting for me.",
116,20 January 2013,thinker1691,8," "" I always believed you were suppose to protect your little brother ""","Budd Schulberg took his script "" On The Waterfront "" from his original novel of the same name. Interested in the story, the noted book became the basis for the movie, later Directed by Elia Kazan. It relates the story of a young ex-boxer named Terry Malloy (Marlon Brando) who is in the employ of corrupt Union boss Johnny Friendly (Lee J. Cobb). In that position he is advised and counseled by his older brother Charley Malloy (Rod Steiger) who also works for the crime-riddled organization. Not satisfied with extortion and racketeering, Friendly goes further by intimating his longshoremen into compliance which eventually includes assault and murder. The situation becomes intolerable until a courageous parish priest named Father Barry (Karl Malden) convinces Terry and a motley group of hardworking laborers to fight for their rights. This eventually puts the two forces into a collision which in the annals of Cinema has become a Black and white Classic. Indeed, it's also a foundation for some of the most memorable lines in film. Furthermore in the ensemble of the great cast members are those who have become easily recognized actors of later screen movies. Many of your own favorites are in among them. Easily recommended to any and all movie aficionados. ****",
117,10 May 2020,mohammednaimunofficial,10, The car scene says it all.,A gritty portrait of mafia controlled docks that shows a lot more than it promises. It doesn't convey any message or political agenda. It is perhaps a story so masterfully told that you will talk about it.,
118,27 January 2000,Elizabeth-328,10, Brando's Oscar winner,"Marlon Brando gives a wonderful performance as Terry Malloy, who is basically a bum in the beginning but really turns around and does what's right in the end.  Influenced by his love, Edie, a priest named Father Barry, and his brother Charley's death, Terry finally turns in Johnny Friendly, the dockers' union boss who killed Joey Doyle.  Terry feels guilty because he knew about Joey's death, and never told anyone.  He feels bad because Edie was obviously close to her brother, and Terry was partially responsible for his death.  And when Johnny Friendly murders Charley because he doesn't kill Terry, it's just the last straw for Terry.  The final scene is magnificent, when Terry keeps fighting Johnny and his comrades until he wins.  ",
119,6 January 2022,gatorgus48,10, The best movie I have ever seen,"Marlon Brando was brilliant. His character, was just wonderful. Sensitive, simple, tough and when pushed far enough, heroic. Wonderful dialogue.",
120,5 December 2020,iranu-74195,10, A masterpiece. Brando at his peak. Cinematography that set the tone for decades,"Like all the classics - just watch it, that will show and tell you all you need to know.
Just wanted to interject a recent experience. ""White Christmas "" the Bing Crosby and Danny Kaye film was on the TV. It was also made in 1954. It is very rare to see two ends of a spectrum - but the cynical, empty narcissism and shallow ambition of White Christmas must be the polar opposite of On the Waterfront.",
