Review_Date,Author,Rating,Review_Title,Review,Review_Url
105,15 March 2019,jchen-07237,10, The Help Is Gold,"This movie warmed my heart. The Help should've received an Oscar. I saw the movie before I read the book, and I loved both. It is such a meaningful movie, it touches my heart, and it tells about how things were back then in the days, when people were cruel enough to judge people for how they looked and what color their skin was. Added with comedy and lots of delicious fried chicken memories from Minny, The Help is a wonderful film. With Aibileen's quiet strength, Minny's strong sass, and Skeeter's stubbornness and determination, these three make a difference that make a big change in the human race forever. I rate this a 10 for a million good reasons. Watch this, or you'll regret it.",
106,26 July 2018,cricketbat,8," Full of touching moments and interesting, complex characters.","I was worried that The Help was going to be a heavy-handed, one-sided, racially-charged film, but it surprised me. It's full of touching moments and interesting, complex characters. And while I'm happy to see Viola Davis, Octavia Spencer and Jessica Chastain get Oscar nominations, I also think Bryce Dallas Howard does a fantastic job as the villainous Hilly Holbrook. I really liked this movie.",
107,16 April 2019,UniqueParticle,9," The Help is so wonderful, it deserves the awards it got!","Sweet heartwarming drama, very well done & gripping! The racist cruel bits saddened me; it's so wrong how it occurred still does just not as much. I love everyone the way they are, like in my case I'd say ""Different not less"". Everything about this movie is well done; it's a nice little tearjerker. I don't have much else to say I loved this movie though!",
108,30 August 2022,paulclaassen,6," Not my movie of choice, but really good.","'The Help' is not my kind of movie. Drama is not my genre of choice, let alone movies that deal with racial issues. Yet, I can't help but praise this movie.",
109,15 August 2011,homebiscuit213,10, Masterpiece among these last few years' best films!,"This movie is a gem among a field of roses that the last year has given us. There have been tons of great movies in the last few seasons, however, this movie has created its own ranks. Beyond the shadow of a doubt, The Help entices every second eyes hit the screen.",
110,28 December 2011,anudeepraju,10, The Help is the movie of the year...!!!!,"In 2008,I had a chance to watch a movie that stood on it's strong performances and an excellent adaptation from a Tony Award winning play...........I'm talking of the movie 'Doubt'.The movie had nearly the entire cast nominated for the Oscars that year.One performer was Voila Davis,who had strongly caught my attention for her class performance.She had a screen space of hardly a couple of minutes .....but she exploited those moments completely to show us an authentic portrayal of a concerned mother. This year in The Help,she again manages to move us with her acting potentials.She does the role of a black maid who raises white children.The movie is set against the backdrop of racism, wherein the maids (all colored women) from Jackson come forward to give in their experiences in the houses of the whites where they are employed.And each ones experiences comes together to take in the shape of a book by Anonymous, thanks to Skeeter(Emma Stone.... another notable character in the movie),which turns out to be popular but also a threat to some of the white women who have to face the consequences of their mindset(one hilarious moment being when Mrs.Hilly eats the pie made by Minny........an incredible revenge I say)...oh yeah .........Minny....Octavia Spencer,I should mention has done an outstanding work....one class apart performance......and even Jessica Chastain manages to grab your attention as a dumb white mistress(Ms.Celia Foote) to Minny but she is extremely good at heart(which I believe is more important to call yourself a human being). Viola Davis as Aibileen is not only just impressive but is the real show stealer.The performances of the women are so brilliant that the viewer tends to overlook everything else about the film. But what makes the performances so strong is beautiful adaptation of the screenplay and a good job from the director ........Tate Taylor.....he surely does deserve kudos.What I loved about his work was that he could purely read my mind....I gave it a thought .......is the movie about racism?.......NO..........it is only about the maids who are doing an incredible favor to their mistress.......raising their children.........and in return these women get treated like shits.I adore the way he made this point clear across the film. The movie on a whole has been brilliant.....after a long time I got to see a movie that made me laugh,cry,thrill.......and most importantly made me feel humbled...It is surely one of the best movies of the year!!!!",
111,18 December 2011,RolyRoly,5, This Movie Left a Bad Taste in my Mouth,"The Help has two outstanding performances: one from Viola Davis and the other from Octavia Spencer. Beyond that, I felt like I was fed a slice of Minny Jackson's pie. When the emotional apex of the film is a young, prosperous and coddled white woman agonizing about whether to leave the racially charged Jackson for a glamorous life in the literary swirl of New York,you know that something has gone very wrong indeed. This film did not need Skeeter and the fact that she became its centre-piece, no matter how ""enlightened"" she may have been, is a subtle form of racism in its own right. The maids in The Help are more interesting, more compelling and much more deserving of the film's unwavering attention.",
112,23 September 2019,nepheliophelia,10, A film which shows the perspective that we are afraid to see or hear.,This film brings to the surface many feelings and questions.,
113,25 June 2017,catnap222,10, An Absolutely Accurate Representation of the South Where I Grew Up & Live,"My mother's family, with the exception of my grandfather, and I almost everyone I ever met is perfectly portrayed in their bigotry and hatred of people of color. My father, being from a Slavic country and having emigrated here after WWII, was an exception as well. Perhaps having been mocked for his accent and being old when I was born he knew how hurtful it is to treat another human being as a second class citizen for being different, even though he was white and Catholic. I was harassed for the religion I was brought up in, rather than being some form of a Protestant. Southern hospitality is a farce because as soon as you walk away from someone who is landed gentry or if they feel you're different and lesser than them in some other way, they are laughing at you and saying the meanest things they can think up. I won't live in this awful place much longer, where they pay less, hate women and the KKK and Rebel Flags still are displayed with pride. The most hateful are the women and the most violent are the men. Of course there are exceptions, but the culture of racism and sexism are still alive 50+ years since the Civil Rights Act was passed. I work in healthcare, and there are even Indian doctors who still believe in the caste system, that the disabled and mentally ill are somehow less entitled to the basic quality of service than ""normal"" people. But that seems to be an American standard across the country these days, especially since the most recent president was elected. There's no changing this country in my lifetime, so it's off to Europe for me.",
114,11 July 2017,Top_Dawg_Critic,8, Better than expected - thanks to Viola Davis,"I'm not a huge fan of these 1960's films, as they've been done over and over again, but this one was a winner for me primarily due to the outstanding performance of Viola Davis. I have to say, Viola is one of the most passionate actors out there. If she's in pain, you are too. If she's crying, you are too. Add to this film the remaining exceptional performances by Emma Stone, Octavia Spencer and Jessica Chastain and you have a winner. The pacing was a little slow for such a long movie, but still beautifully written an acted. 8/10 from me!",
115,25 May 2012,Hitchcoc,9, A Story We Need to Remember,"I am really responding to the wide range of personal responses to this film. I think that when one tries to paint a works of art with one's own historical view or agenda, we lose sight of what the director/author intended. I can't abide someone criticizing a film because it doesn't depict things the way they are today. Does that negate any film with an historical base. This is a single slice of life portrayal with well meaning people using the hand dealt to them. To say that they are caricatures is really unfair. We focus in on principal characters who carry the weight of the movie. When we look at the larger picture, we see an oppressed and manipulated group that we don't see. But they are there. They just don't have the wherewithal to make change. Sometimes it would be life threatening. Granted there are some cheap thrills. The famous pie or the young white housewife and her foibles. But this makes good storytelling. It doesn't damn everybody. There are some good people and there were some good people. I personally believe the author did a superb job of creating the tension that existed. Nothing happened simply. It's also about turnabout. Let the fifties speak for themselves. Few ever had an advocate like these.",
116,10 October 2013,Prismark10,7, Maid to order,The Help is a film about Black maids in a small Mississippi town set in the early 1960s. You gather that as the news covers the funeral of JFK at one point.,
117,30 August 2011,keramgould,10, Such a great story. Very well done.,"It took me 3 days to read the book and I went out and watched the movie right afterwards, with every detail still fresh in my mind. Of course in a book based film there will be some differences, details that get left out. I was thoroughly pleased with this film and how close it came to the book. The things that were changed or left out are understandable. There are a couple of small things I wished the movie stayed true to: Constantine being a large, tall woman, and of course the way that Stuart left Skeeter. Although, I would have been happy if they left out him leaving all together and had him stay with her :) The cast they chose was incredible. I am a huge Emma Stone fan, but I have to say that Hilly's character was my favorite. That beautiful woman played that horrible part so well. And please let me revert back to a teenager for a moment and say that Chris Lowell is a hottie. Last but not least... I saw interviews saying that Aibileen's character was really going to have to work hard to fill the shoes and believe me, SHE DID, but I have to say that Octavia Spencer was outstanding. Minny stole the show. This is an incredible film and I will watch it over and over.",
118,10 March 2017,zkonedog,9," Watch First, Judge Later","Despite ""The Help"" being nominated for many Academy Awards, it took me a long time to pop it into my Blu-Ray player. Why? Because I was worried that the racial message would be too preachy or political, and I cannot stand those types of films. When I finally did view the picture, however, I was pleasantly surprised by its straightforward nature.",
119,28 June 2015,magical-kingdom,10, The Help What A Fabulous Film,"This film is phenomenal. Truly one of the best I've seen in a long time and I attend movies weekly. It's an inspirational, courageous and empowering story about very different extraordinary women in the 1960s South who build an unlikely friendship around a secret writing project that breaks society's rules and puts them at risk.",
120,6 May 2020,chenh-73888,9, You is kind. You is smart. You is important.,"Made me cry, made me laugh. That's about the life, hurt your heart, and finally heals all wounds.",
121,12 August 2011,DarkVulcan29,10, I hope The Help won't be missed by the Oscars,"This was a great film for 2011, if The Help does not get any nominations by the academy awards, then the Oscars are has blind as a bat.",
122,26 August 2011,Movie_Muse_Reviews,9, Amazing female ensemble delivers perfect mixture of humor and drama,"Late-summer Civil Rights dramas don't come around much. In fact, late-summer dramas don't come around much period, but ""The Help"" has just the right pinches of humor and bright colors to keep it from becoming a weighty affair more suited for the winter awards contenders. Don't assume, however, that come the turn of seasons that anyone will have forgotten ""The Help"" come awards time.",
123,24 February 2019,lawton37,8, Very Good Movie,"Well written, acted and produced as well as entertaining.",
124,4 December 2021,shelbythuylinh,9, Open Your Hearts and Eyes,Really this film opens your eyes and hearts. Over to that over in the civil rights thing .And what people of color went through there.,
125,7 May 2014,evancyl,7, Good but the book was way better,"The book was a fantastic read and I think the movie did a decent job of bringing it to life. Set in 1960s Mississippi, The Help is about a white girl, Skeeter Phelan, who collaborates with black maids to tell their stories of what it's like to work in a white household. They hope to narrow the racial divide and improve conditions for blacks. Viola Davis and Octavia Spencer put up excellent performances as the maids, Aibileen and Minny. As president of the county's Ladies' League and leader of the racist campaign to build separate toilets for blacks in every household (not to mention Skeeter's friend), Hilly was also just as smooth and poisonous as I had imagined her to be. Emma Stone was alright as Skeeter, but a lot of her inner struggles in the book didn't really come out, so I found it kind of hard to connect with her. ",
126,29 August 2012,michaelRokeefe,9, Change can be started with whispers.,"THE HELP is based on the novel of the same name by Kathryn Stockett; this is more than just a movie...its an experience. Set in Jackson, Mississippi at the dawn of the civil rights movement, a couple of women take clandestine steps to make a change for the good. Skeeter(Emma Stone)a fresh Ol Miss graduate returns home to where her mother is eagerly awaiting with the major thing on her mind is to find Skeeter a husband. However, Skeeter is determined to become a writer and gets her start by taking the help/advice column for the local paper. Skeeter wants something more substantial and begins the greatest experience of her life. With help from her best friend's maid, Aibileen(Viola Davis), she decides on writing about the true unhappiness of the many black women who have spent their lives taking care of prominent white southern families. This undertaking begins slow, but Aibileen convinces more of her friends to come forward. In secret Skeeter and the maids collaborate on putting their stories to paper. In spite of Skeeter's white friends, she has definitely forged a sisterhood with the willing maids that eagerly await the finished product...Skeeter's novel. The high class women of Jackson can't put the book down, unassured that it is actually about them through the eyes of their own maids. Whispers can make a change. THE HELP makes you want to read the novel if you didn't read it already. A very strong cast in a very entertaining film. Other players include: Bryce Dallas Howard, Octavia Spenser, Ahna O'Reilly, Anna Camp, Sissy Spacek, Cicely Tyson and Leslie Jordan. Worth watching again and again.",
127,16 March 2017,girlfriendshour,10, I Couldn't Stop Crying,"This was so wonderful showing both side black and white, I couldn't stop crying. Viola is my hero and love all her work. She takes you with her in whatever part she plays. The whole cast was awesome. I couldn't believe there are people still living like this. I would recommend this movie to see.",
128,15 August 2011,EUyeshima,9, Civil Rights with a Human Heart in an Emotionally Cathartic Film Led by the Incomparable Viola Davis,"Directed by Tate Taylor in only his second full-length effort, this 2011 period film isn't perfect, but its precarious blend of gravitas, pathos and humor tugs at the heartstrings in a way that makes the story emotionally riveting without veering into the maudlin or being condescending, no small feat considering the ongoing temptations in Tate's fully ripened screenplay. Set in his hometown of Jackson, Mississippi, in 1961 just as the civil rights movement was taking hold of the Deep South, the film benefits immeasurably from its excellent cast, in particular, a gut-wrenching performance from Viola Davis, a brilliant actress who blazed through just eight minutes of screen time in John Patrick Shanley's ""Doubt"". Showing more nuanced shades of her trademark stoic strength here, she serves as the film's emotional center as Aibileen, a haunted middle-aged maid who has spent most of her life raising white children and just recently lost her only son to racially motivated violence.",
129,18 November 2014,juneebuggy,10, Fantastic,I finally caught this on TV the other night and stayed up very late because I couldn't shut it off. What a great movie. It definitely lives up to all the hype I remember from award season a couple years ago.,
130,31 March 2017,davispittman,10, Eye opening moving film,"This film will open your eyes and move you in deep ways. The fantastic acting and writing lifts the whole thing up. The casting is near perfect. Viola Davis is a great actress and she NAILS this role! Octavia Spencer is the best out of all the actors, she's just so intense and you never want to look away whenever she's in a scene, you better believe she's a force to be reckoned with. WELL deserved academy award win! Emma Stone is great here too, very believable performance. And then there's Allison Janney and Sissy Spacek, who both really impressed me with their portrayals of their characters. And Bryce Dallas Howard was incredible in her sinister nasty role of Hilly Hollbrook. Oh and you cannot forget about Jessica chastain! Her portrayal of Celia Foote is near perfection, so down to earth and kind, a true lamb among wolves. The movie does a masterful job at telling these African American maids stories and seeing how the disgraceful conditions that were present in those times really affected people. The writing and the acting combines in an effective way, the two things are just so great here that when you put them together it almost knocks you back lol. The scenes are wonderfully directed and have perfect timing. The character depth is ever deep and you are left very satisfied. Each character's story gets resolved in some way and you are left also feeling refreshed and renewed when this film comes to an end. 10/10 for The Help!! If you haven't seen this moving powerful movie, then what the hell are you waiting for?!! Afterwards have yourself some freshly fried chicken with some chocolate pie for desert ;)",
131,5 September 2013,SnoopyStyle,8, Great funny human story,"It's '60s Mississippi. Skeeter (Emma Stone) is an independent girl who returns from college determined to become a writer. She is tired of all the traditions people continue to maintain while the world outside is changing. When outrages keep piling on, she asks the housekeepers to tell their stories.",
132,18 November 2011,augurar,1, Not Believable,"I thought that this movie was supposed to be set in the American South in the 1960s. But really it seems to be set in an alternate universe where nothing makes any sense. How is it that the protagonist has grown up in the same society as all the other (racist) women, yet has a completely modern, 21st century viewpoint? Things just don't work that way.",
133,20 February 2019,punch_1,10, A quiet but powerful film that really does have Oscar written all over it.,"""The Help"" still serves as an uplifting reminder of how compassion, courage, empathy and honesty have helped change the world.",
134,3 September 2012,eric262003,9, Heartful Story With Oscars Coming Its Way,"I guess it came at no surprise that ""The Help"" was going to garner some awards during Oscar time. But the big winners went to those who brought their tickets to see this brilliant movie. The riveting performances by Viola Davis and Octavia Spencer will make your melt faster than a snowball in a microwave with their scintillating performances. I was a bit disappointed with the DVD because there was a lackluster of bonus material. In addition to that over four minutes of scenes were deleted. All we get is a five minute music video, which makes me cringe because I felt cheated when I purchased the DVD. If that's the case then I advise everyone who missed the movie I'd say skip the DVD and watch the movie on your local movie stations. It's still a quintessential movie that's rich in story and detail and something you shouldn't miss.",
135,5 March 2012,bbewnylorac,5, Serious doubts about this,"At first, I loved this film. Great acting, a solid plot and script, gorgeous costumes, sets and locations. But in thinking about it and by reading the other reviews, I realised I had missed some key points. I must emphasise that the movie is certainly well-meaning and sincere. Yet while it purports to be about black rights in the South of the 1950s and 1960s, the heroine is Skeeter (Emma Stone) a wealthy white woman. Maybe this makes the movie more appealing to white audiences? Isn't it a little patronising that the young journalist Skeeter is the one who gets the black women recognition, who encourages them (and enables them) to tell their stories and to rebel against their oppressors? As if they can't do it themselves? And isn't it a little revisionist (historically) to imply that there would have existed, in those times, a pure-hearted, heroic white woman like Skeeter, who not only sought to save, but succeeded in saving, black maids' dignity? Does this premise let whites off the hook for all the indignities and wrongs they perpetrated on blacks in real life? Saying to white audiences, ''hey, don't feel so guilty about your oppression of blacks - not all of you discriminated''. I suppose you could counter-argue that maybe in such a situation as in The Help, a white person was the one who had the social and political clout to effect change. Other issues with The Help include that for most of the movie Skeeter has it both ways -- while she is secretly plotting for change, she continues to enjoy life as a willing participant in her overtly racist circle of friends. For most of the movie, she doesn't really challenge them on their horrible acts of exclusion and prejudice. Also, as others have pointed out, at the end, Skeeter gets to skip off into the sunset, to a great job in the big city, while the maids who rebelled presumably have to stay and be unemployed or face continued discrimination in their home town.",
136,20 February 2022,wisdomwasp,2, Weird Hollywood movie trying to be feel good with all selfish horrible characters,"Now this is an unpopular opinion and I'm sure I'll get downvoted to oblivion, but hear me out. Notwithstanding the ""white saviour complex"" which has some merit, even though a story should be left to be a story, even the ""good"" characters are horrible. Bryce Dallas Howard plays a one-sidedly bad woman, and now she's even recommending people don't watch the film to educate themselves on black history (although I don't see her donating her movie film cheque to any black causes). But the treatment she receives (one gross incident in particular) is still wrong - but Hollywood is always happy to sink to the lowest common denominator for humour against the ""baddies"". And stupidly this makes the films two main African American characters, Minnie and Abileen the long suffering and loyal maids look bad also. Viola Davis and Octavia Spencer Are very good however even with this, and the only redeeming thing about the movie. Emma Stone is absolutely insufferable also. Both the black and white characters and lifestyle are stereotyped and unsurprising.",
137,14 August 2020,Foutainoflife,9, Fell In Love With It,"I loved this film. It is well scripted, casted and acted. It may be a tad long for some but I hardly noticed it. This will be one I watch again so if you like a good drama, check it out.",
138,27 April 2019,kostkyrolga,9, Exceptional,"I'm not gonna say much. This movie isn't considered an all time classic just for nothing. It is truly a movie I'll always remember and it'll touch me every time I watch it. The protagonists are truly amazing actresses, and their roles very captivating.
It's one of those movies you should watch at least once in your life, not only because of the above, but also because it serves a great message. I wish you give it a chance, it won't disappoint you.",
139,28 April 2019,bbrebozo,2, Might Have Been Tolerable for 90 Minutes,Black women tell a while woman their stories about how hard it is to be black in the 1960's. That's it. All talk and no action for almost three hours.,
140,23 February 2019,yoggwork,7, Even democratic societies have dark times,"Even democratic societies have dark times, but they have the right, desire and action to fight. Now we are in the dark, but what we lack is rights, desires and actions. We need a person who can awaken the hearts of the people!",
141,17 August 2018,magsirover,10, The Perfect mix of good humor and slice of life,"After watching the full movie in one sitting-- I couldn't help myself but to directly write my thoughts about it. And rarely this happens to me, simply because writing a review for a certain movie would often leave me wondering about what to say about it. However this one, succeeded into making me feel the humor, wonder and closure in one full length film. The Help is as pretty and as lovely as it was engaging for viewers to watch. At first, I didn't really know what to expect, but as the story dived in further, I found myself glued to my seat. Right after, I was informed through the credits that it was based from a novel, which made it all the more exciting. Now, I've gotten myself curious as to how different or similar the book in contrast to the one on screenplay. And to be perfectly honest, if the directors were able to write a screenplay this good, as well as produce a very interesting movie, I think there is a lot more to read about the book. Nonetheless, Emma Stone and the rest of the cast did a wonderful job! ",
142,7 January 2019,vithiet,8, The opposite of my kind of movie. But a great movie I did enjoy,"I am not white, black or a woman. I also didn't grow up in the US. So I am definitely not the intended audience for this story, its characters or historical background. So my personal take on it is that even if it often tries a little too hard to pull on your heartstrings and may reduce segregation issues of that era to a simplistic black and white (har har) situation, the entertaining story, good direction and great acting performances makes this a movie worth the watch.",
143,17 June 2014,Hecaterus,10, Film Journal Review,"Perfect. A movie about the civil rights movement in the 1960's responds with a light hearted approach to the chaos whilst conjunctively addressing the hardship of 'The Help'. Whilst the in-story author requires help from the help, to right about the Help may seem disorienting, Tate Taylor (Director) does this in a way that no other Director seems to be able to do correctly. Great camera work located at about 30 minutes, where the camera spirals upwards, following Emma Stone up the spiral staircase is a shot that has been remembered by myself and is something I look for within movies today. However, this shot and the shot at the end credits place it comfortably - in my books, as the shot which is on par with final shot from 'The Passenger'. The end credits in particular allow the actors the right of recognition which they all deserve. Keeping to the underlying message right down to the point. A film which is undeniably rare for our time, a perfect 10 out of 10, 5 out of 5, masterpiece.",
144,20 April 2012,victor7754,5, Far From The Truth,"The Help comes nowhere near the horror that infected Mississippi and the Southeast during the Civil Rights movement in 1960's America. This silly portrayal is filled with cinematic clichés. The film bounces between fluff and nutter with Actors placed in nice lighting. Give me a break. The Help has a cast that is able to carry the story with moments of humor balancing the hardships of being victims of racism. The Evangelical Baptists and Congregations were filled with much oppression and ignorance during this time. Why is this not touched upon with a more accurate eye. 50 years later, Mississippi is ranked the most miserable state. Perhaps, in the sequel, ""More Help"" we may see such realism. It will scare the hell out of ya. No pun intended.",
145,8 September 2011,chaz-28,8, Unsettling but necessary; Surefire nominations for Viola Davis & Octavia Spencer,"The Help is at once a joy to watch for its absorbing yet haunting story and for the superior acting by Viola Davis and Octavia Spencer. On the other hand, it is nauseating at times to suffer through the scenes of outright cruelty perpetrated by the white women of the south in the early 1960s. It is one thing to read about Jim Crow in a book or listen to an old person nowadays discussing what it was like, but to see reenactments of just how dehumanizing and vindictive the times were is just unsettling. This is an important story, fictional yes, but representative of a time and a place which reminds the audience just how ashamed we should be at aspects of our past.",
146,25 January 2023,s-19392,8, Face them up and try to correct them,"This is a film about black people. In the United States, the problem of black people has always been the focus of this society. We should first praise the theme of this film. Unlike other black films, this is a pure female film. The whole film has always given the audience a warm feeling, and its female perspective has also made the female audience around the world feel warm. There must be a large number of brave, intelligent and unruly women in the world, otherwise the society will never have to move forward. The narrative level of the film can be said to be very ordinary, a bit like a TV series, but the issue of women will never be out of date no matter what country or when. This is a film full of light and hope. When female friends feel confused about the future and lose confidence in the world, they must turn it out and watch the film.",
147,12 August 2011,lynnrosas,10, The Help,"Absolutely the best movie of the last few years. Loved it. Laughed, cried, related, remembered, and remember Martin Luther King's speech I have a dream. This is an awesome movie everyone should see. Racism is disgusting and should never be. This movie was so good and had such a great message I didn't want it to end. I grew up with racist parents and grandparents and I can tell you I could very well have ended up prejudice but I hated it then and I hate it now. We make choices in life if we are going to do right or wrong and we all bleed red. If people can't get along on earth what makes anyone think God wants them in heaven? This was wonderful how they presented what was still going on in the 60s. I saw the racism and hatred with the watts riots, the tension in Long Beach, and the hatred from both sides. This movie was presented so good and had such great aspects to it that it was the one movie in hundreds I have seen that I would even want to give a review on. Acting great, story great, and even if it was just a presentation of what things went on and might not have been about a particular family...this was pretty darn accurate by what I lived through in the 60s. Thanks for the movie. It was a delight to watch and I give it a triple A rating. All families should watch this together and discuss it after because it truly should win every award out there.",
148,1 January 2023,mischievous-46522,10, Powerful and sad,"I cried so hard, and laughed a bit.",
149,2 January 2012,classicalsteve,10," The Untold Story of African-American Maids Raising White Children in the South: The Best Film on the Subject Since ""The Long Walk Home""","In American historic culture, we often think of race relations in terms of the civil rights protest marches of the 1960's and the work of Medgar Evers and Martin Luther King Jr. Behind the scenes and for many decades prior to the legislation signed by President Johnson in 1964, African-Americans and Southern Whites interacted within a societal infrastructure which was not often discussed. African-American hired ""help"" often raised the white children of southern aristocratic society. Eugenia ""Skeeter"" Phelan is a young white woman raised by one of these African-Americans, Constantine Bates, whom she regards as the person who raised her. She decides to document the experiences of the maids when she finds out Constantine was fired by her family without her knowledge.",
150,13 February 2012,gilligan-11,6, Mediocre at best,"Considering all the praise that's been heaped upon it—not to mention Oscar nominations and other awards—""The Help"" left me feeling rather ambivalent. Yes, it features some ""very important"" themes and it begs to be called a ""movie about issues"" (namely, racism and women's rights). And yes, the actors deliver fine performances—Viola Davis, Octavia Spencer, Jessica Chastain, Emma Stone, and Allison Janney are outstanding, as is Bryce Dallas Howard, who plays the delightfully detestable antagonist (probably the best role of her career—certainly better than anything she did in that ""Twilight: Eclipse"" nonsense). But something about this film just lay flat. The moments that were meant to stir up emotions failed to do so, the plot just kind of meandered with no real suspense or uncertainty, and a main plot device (one of the black maids extracts revenge on a racist former employer by baking a pie that contains a decidedly unsavory and rather putrid ingredient and savoring the racist's enjoyment of it) is almost vulgarly offensive enough to distract the viewer's attention from the alleged moral indignation he/she is meant to feel for the unjust treatment the maid has received. Ultimately, the film is a disappointment, despite the strong performances of its cast, and I'll be thoroughly perplexed if it wins any Oscars at all.",
151,13 September 2011,Nuz_Reviews,9," Even with the mostly female cast, this is definitely a film for females and males alike","In the opening weekend, The Help sat at number 2 in the box office, the next three weekends after that it sat at number 1. I saw it this last weekend and it ended as number 2 again.",
152,26 April 2017,amanita_88,9, wow!!,"I wanted to see this film earlier,but the length of it made me postpone it.I was wrong.It was so good.It shows how black people are treated by the white and it is so sincere.I wish people weren't so racists.Although we live in the 21st century,nothing has changed since the ages of caves.Women,black people and weak people are treated really bad.I liked that the author was white but in reality no white would lose his/her friends to defend black people.I liked the cake Bryce Dallas Howard ate.It was so funny.Unfortunately,injustice will always prevail.",
153,15 August 2011,judywalker2,10, Yes it's a feel good movie for white people and everyone else,"I gave this movie a ten because it left such a good feeling with the audience but I have to admit that it wasn't perfect. The Help is your typical movie told by white people about civil rights. It has all of the right characters and ends in the right way. But it is the story of the black women and the performances of the actresses that play them that I will remember most. Viola Davis is wonderful as always. Cissy Spacek has a plum role that she makes the most of. Octavia Spencer is a jewel and I would love to see more from her. Emma Stone was also okay in her role but the character of her mother played by Allison Janney is great. The two things that are ultimately wrong are the portrayal of most of the men, black and white and the story concerning Skeeters' maid which was very weak; though Cicelie Tyson does a wonderful job with the minute role. Yes it is a feel good movie and you feel really good. Just one more note my daughter and I were the only Black people in the theater and it really made me have to think. Are these kind of movies the only ones that white people will come and see? And the audience was majority white women. Why won't they come to see other stories where black people are the center of the story and I don't count Tyler Perry movies. Just something to think about.",
154,10 June 2020,ridi-arahan,8, Humankind evolves and it's part of the process of the greater whole,What worked:,
155,25 November 2011,MichelleAudrey,7, Well worth the watch!,"When I was invited to a preview screening of The Help, I was unsure of what to expect. This may be easier to understand when one takes into consideration that Walt Disney Studios are responsible for the distribution of a film that is targeted at the older woman, the single hardest demographic to coax into cinema screens presently. Having read the book, (read review here) I knew the director had a lot to prove. As a fan I was wary yet excited at the evolution of this great book and the reception it's had worldwide. It is an unfortunate truth that Hollywood rarely makes the most of the projects it gets it's hands on, in terms of quality at least thus, the concern for an international bestseller making its way into the lap of Disney is an obvious worry.",
156,18 November 2012,maximkong,5, This film really needs help (in a negative way),"Have not read the novel, but whoever directed this film probably intended to make one that was toned down without any complications that would have made this movie too controversial and heavy to watch.",
157,12 March 2020,Dragonborn64,9, Excellent,"You'll often here ""it wasn't as good as the book"" but the film comes damn close. There are minor changes and I'd say they film us more Hollywood happy in the end but it works perfectly. This is just a great old fashioned movie with wonderful performances all round. Heartwarming and beautiful.",
158,13 August 2011,aharmas,9, Viola Davis' Quiet Revolution,"Reading the novel on which this movie is based was one of the most thrilling moments of the year, and seeing its film adaptation is also one of the highlights in a very good movie year. Still, before going into detail, let's be clear about three big questions in the adaptation: ""the source of the idea for writing the book?"", ""the college/jail subplot?"", and ""Celia's revelation"". If you are a purist, you'll be a bit upset by the changes. Just remember both the film and the book have their hearts in the same place, a quest to educate about a period in American history, full of pain, contradiction, confusion, and hate, with the insight provided by the writer and the devastating, moving, and flawless performance by Viola Davis and most of the supporting cast, ""The Help"" is a truly outstanding film, one that needs no hyperbole in its advertising, manipulation in its marketing, or a radically different way to do ""storytelling"". Here is a film, with a strong narrative, a handful of moving scenes, and a big, strong, and marvelous heart.",
159,17 February 2022,solojere,9, You is Important,"Over ten years later and The Help is still as touching and relevant as the day it came out. First, it should be noted that the Help is a fictional film based on Kathryn Stockett's 2009 novel by the same name. However, I don't think it makes the story any less relevant. The film follows an ambitious writer in the 1960s, who publishes a book with multiple stories of black maids' point of view on the white families for which they work, and the hardships they go through on a daily basis. While the stories are fictional, the situations feel very, and the characters are very relatable. In fact, some of these same issues, particularly the separation between the haves and have nots are still present in our society today. The cast is amazing, and there isn't a weak performance from anyone. Viola Davis, Octavia Spencer, Emma Stone, and Bryce Dallas Howard give some of their best work. Anna Camp even has a small role, and it is clear this was before she got famous. But she still plays her part excellently (there are also some really good deleted scenes with her in it on the DVD). The second thing is that this film is sometimes accused of perpetuating the idea of the white savior. To people who think that way, I would say that context is important and that the time this film takes place in, African American women didn't have the same opportunities as an upper-class white woman would have, and clearly, a movie set in 2011 would approach the subject matter differently. I will also say that there are times when people need to step in when they see inequalities in their society, and it doesn't matter what their race is as long as they are helping to create a better society for everyone. It's not a perfect film, but it's a must-watch for its subject matter alone. Because don't we all want to be told ""you is kind you is smart you is important"" ?",
160,24 February 2021,CriticsVoiceVideo,1, Cliche and corny.,"White girl drama mixed with black opression told through cliched scenes and storylines. Too glossy, corny, and saccharine for me to take seriously. The wigs are bad. Just as bad as the Selena series on Netflix.",
161,29 December 2012,Davalon-Davalon,6," Good, but...","""The Help"" is ostensibly about ""Skeeter"" (Emma Stone, pretty, but ineffectual) a privileged, college-educated white woman in the 1960s of the American South, who decides to collect the stories of the black maids who have worked for the families of those she knows well... just as the civil rights movement is about to explode.",
162,28 October 2017,OkayErenkara,7, The acting was great,"It was a very good movie that depicted the lives of black maids back during the time of Martin Luther king Jr. It shows their rough lives and how a woman plans on publishing a book about their lives and experiences. The black people were treated very inhumanly in those days, sometimes seen as property. This movie did a great job at showing all of this happening. The acting was great, the history was accurate, and you felt part of their story. The ending was happy and sad, but you enjoyed it the whole time. It had many very funny scenes too!!! Many that you will be repeating for days!!!!",
