Review_Date,Author,Rating,Review_Title,Review,Review_Url
126,26 January 2017,SnoopyStyle,4, magical nerd,"Farhan and Raju are eager to reunite with their college friend Rancho. They find Chatur instead who have worked hard to brag about his success since his challenge 10 years ago. They go off in search for Rancho but there's a secret. In flashbacks, they are freshmen as mechanical engineering students. Rancho refuses to submit to hazing from upperclassmen and the dictatorial teaching methods of Dr. Viru Sahastrabuddhe. Rancho's rebellious nature win over Farhan and Raju. He rails against Virus' pressure after a student's suicide. He falls for Virus' daughter Pia.",
127,20 August 2018,ernesthaka,1, Really?,"I watched this movie after searching for ""inspiring movies"". 3 Idiots was several times mentioned so i tried it. But sorry i couldnt get past the first hour (the movie is about 3 hours long): ",
128,28 December 2009,KrazzyDJ,7, Good. But misses the Bullseye !!!,"It certainly is all over town. Aamir's next has been hyped immensely and it's not surprising if you are not able to find a movie ticket this weekend. But at the end it all boils down to the question - is the movie worth all the hype ?? After watching it, I can say that the answer (quite disappointingly) is no.",
129,19 January 2010,danigga,10, Amazing!!!!,"If i could give this movie higher then a 10. I would. I think anyone gives this movie a low marking, should not be allowed to judge movies, maybe even keep them out of the theaters!!! This movie is funny, charming, loving, did i mention funny? Will make u tear from laughing as well as in other moments. One second you'll be laughing, and the next second you'll feel their pains. Lots of ups and downs. awesome movie........must watch for everyone.",
130,27 January 2010,maheshmanutd,7, A good entertainer but over-hyped as usual,"Now a days people have the tendency to overreact to some good movies. Like in the case of Dark Knight, which was a good movie but not the immortal classic. Same thing goes here, this one is a good movie, sometimes u see movies to relax yourself. This is a good entertainer.",
131,13 November 2021,biswajitbehera-48960,9, The best movie if bollywood,"My all time favourite hindi movie. Combination of comedy, romance, drama & some what science makes it really enjoyable. The movie is just well directed & well portrayed by the respective actors.",
132,21 January 2022,rajesh_pataka_puri,9, Very very good ...,"This movie is a masterstroke that rivals 2021's 83, but falls just short. Even so, it is a very humorous and heartwarming tale that features an ALL STAR ensemble cast, incredible musical numbers/dance choreography, and elite level script writing. Definitely watch this over its cheap Spanish counterpart/ripoff ""3 Idiotas"", possibly the worst movie ever to be conceived by man. Would highly recommend. Aal izz well !!!!!!",
133,25 May 2013,hecrod69,8, Really Good Movie... a Must Watch,"I've been using for a while a rating system that considers a ""Watchability Factor"", Acting and plot... The rating system goes from 1 to 10, with 5 points given to the ""watchability factor"", 2 for the acting and 3 for the plot.",
134,16 November 2021,datuganbros,10, Entertaining,This is one my favorite films I've watched very entertaining it's funny and Sad at the same time. Most of the film is about Friendship most of the scenes are backstories and what are their futures.,
135,28 December 2009,veereshg,1, All iz NOT WELL,"3 Idiots is a Bollywood film directed by Rajkumar Hirani, it stars Aamir Khan, R. Madhavan, Sharman Joshi, Kareena Kapoor,Boman Irani.Is loosely based on Chetan Bhagat's novel Five Point Someone.",
136,17 January 2010,shreya_may,2, Old wine in a new bottle kinda movie..disappointing and below average.,"I just managed to catch this movie on TV today and I must say that I have never seen a more disappointing and old wine in a new bottle kinda movie. Lets face it, its a complete blend of Dil Chahta Hai, Rang De Basanti, Munnabhai MBBS..and other lesser known college dramas. The message is way too out-and-out..it could've been subtle, lined with situations carefully and intelligently weaved into the plot. 40 plus actors playing college kids is blasphemous! Stereotypical character development, average acting, old timer jokes..it just doesn't fit. The movie couldn't raise my interest even a bit. And I'd make a special mention of the wedding scene, reminded me of Aamir's Dil Hai Ke Manta Nahi. Its just one of those typical Bollywood mix 'n' match flicks with absolutely no soul. I really don't understand the hype and hoopla about it. Below average.",
137,12 July 2012,IndrajitGhosh,1, Rubbish!!,"Words cannot even describe how crap this films is....let me just outline why it is so bad!!!!!! Firstly, the acting by the cast is awful!! Aamir Khan's performance as a 22 year old Engineering student is absolutely appalling, however it is not as irritating as Boman Irani's performance as your stereotypical principal who has least favourite students.",
138,20 September 2021,premp-07388,10, Best Movie In Bollywood,AAHAHHAHA. HAHAHAHHAHAHAHAHHAHAHAHAHAHHAHAHAHAHAHAHAHHAHAHAHHAHAHAHAHAHAHAHA.,
139,30 December 2009,brave1-612-65609,1, Simply Amazing,"Simply Amazing! I never knew that public was so gullible and so easy to deceive. This movie has songs with no charm. Producers and the Actors claim over authenticity of the movie, giving no credit to the author Chetan Bhagat is disappointing.",
140,5 September 2021,Lloydixxx,10, LOVE IT.,"An inspiration for us engineers. A great movie of perseverance and to believe that ""Aal Iz Weell"" :D.",
141,16 July 2014,haokiet97,10, What an amazing movie,This is the first movie that I want to watch AGAIN Bollywood is simply brilliant.,
142,9 July 2013,sweetiqra1,9, funny film,"this is film is the most funnest i have ever watched Cos it made me laugh all the way though the film.. it was so many funny moment that you will laugh u head of just like me.. but i don't like the head teacher cos he is really nasty and horrible Cos of him one of the student killed him self and to be honest i would give him a slap Cos he is really horrible to everyone including his daughters,i also cried when that student died cos poor him he worked really hard for his family and then all went to waste as killed him self. although this movie had some sad movement it also contains most of the funnest bits ever! i would say to people u should watch this film.. as its really funny and amazing.",
143,12 August 2020,paulclaassen,7, A Treat!,"Interesting coming of age story of three engineering students. '3 Idiots' is funny and heartfelt. In an instant, the film can be as dramatic as it is comedic, both equally effective.",
144,7 August 2018,davidvpcol,10," You so much must see this with your loved ones, and a handkerchief","Wanna laugh? Watch it. Wanna cry? Watch it. Wanna love more and receive more love? Watch it. Wanna recover faith in mankind? Watch it. This movie touches the strings of the heart so strongly, you will feel happy with your loved ones. I really mean about the handkerchief :) enjoy this masterpiece.",
145,11 May 2019,Aoi_kdr,5, How great we have good friends from school!,I heard this is a masterpiece. But it was too long for me. I was very sleepy while watching it. The dancing scenes were enjoyable. I admire the school life of boys.,
146,11 November 2013,Esswasim,1, Idiotic,"I heard about this movie from friends in office and outside and everyone wanted me to watch it even though I am not a fan of bollywood movies but the expectations were set high and finally after couple of years of thinking I decided to watch this movie, well it starts with what I can say is Cliché filled Bull Shiiit, I mean there is no attention to any detail paid in this movie, it is like a work done without Post production, personally I feel it is for people who just don't go into details and just want to have a stupid laugh, yeah maybe for them it is a good movie, but for people who crave for movies which provide near realistic experience , please stay away from this crap, as this is nowhere near that standard, I just was shocked to see the first scene, but I thought, well this is bollywood such things are normal, it can only get better, But damn then the college scenes nothing but boring and lame clichés, I felt wtf after 45 minutes and stopped the movie.",
147,9 July 2021,ritikchawla,9, An Evergreen Movie,Don't know How many times I have watched this movie but do know for sure everytime I enjoyed it.,
148,21 October 2018,Vartiainen,9, About finding your path,"This blast of a Bollywood movie tells about two friends travelling with their old enemy in search of their college roommate, who they have not seen since graduation day. During their travel they reminiscence about their college days, and let's just say that those days did not suffer from a lack of excitement.",
149,3 November 2019,CubsandCulture,10, This movie is epic,"I have not seen a lot of Bollywood films-maybe 50 in total-but this was easily the best one I have seen. It was a uproarious comedy mixed with poignant drama to shed some truth on the absurd pressures of academia. I feel like any grad student in any country would get a ton out of this film's spirit and message. All is, indeed, well when you put your friends first.",
150,15 April 2014,codyr29,9, Amazing movie,"I have to admit, I didn't expect much. I tend to shy away from foreign movies and the title didn't seem very intriguing either. The trailer looked silly and I didn't really have a reason to watch this other than the fact that it was highly rated. But man was I wrong about this movie. When I decided to start watching it, I had little to no patience and was looking for the first reason to just stop watching it. As the movie progressed, I couldn't stop watching it! It sucked me into a world of comedy, romance, and drama in a way I've never seen used before. It was so unique in the way it was used; it wasn't a typical Hollywood film with every cliché scene being used. I quickly found myself become attached to these ""3 idiots"" through great acting and character development. This movie was stuffed with life lessons and ultimately very enlightening. It was all a slam dunk. a 10 out of 10. However, don't get me wrong. This movie wasn't perfect. There was a few scenes where they would break out into song for about 10 minutes which was a little annoying but I could see how it fit into the movie. I just sorta thought it was a bit childish and a little abrupt. But all in all, a very well developed movie. I highly recommend this.",
151,13 May 2020,dipraj-92920,10, Awesome film man,"Awesome film man. Saw this with my family in a theatre. Worth every penny n worth every minute. Never seen such an amazing film. Its about the pursuit of happiness. What is so great about the movie is that it moves you, it gives you hope. It is a simple film, yet it has an everlasting message. The last 30 mins were beautifully shot. Very good direction by Hirani. The star cast is good n Aamir khan steals the show. This guy is the best thing to happen to Bollywood. The editing is top notch. U don't feel bore for even a sec. Awesome screenplay. It's hands down the best film in the history of Bollywood.",
152,9 December 2021,Movi3DO,8, Great,All is Well.,
153,25 February 2018,XueHuaBingYu,10, The best Indian movie I've ever watched!,"The review title said it all. Yeah, it's the best Indian movie of all time. It's totally great. The actors are great. The music, the actings and everything is great. It totally shows the education system of our country, Myanmar. That's why i love it. The movie shows the University life is fun and not stressed. A great film to spend your free time. 
As for me, I don't even remember how many times I've watched this movie. If you are searching for a great Indian movie, watch this one. Spending time in this film is totally worth it.",
154,5 June 2021,samerqari,10, A perfect move,"If I could give this movie 100 out of 10, I would do it.",
155,5 February 2020,The_Movie_Cat,6, All is well...?,"The prospect of a knockabout comedy that lasts for over 160 minutes isn't an enticing one, but luckily the title ""3 Idiots"" is something of a misnomer. There's some broad humour, ""comedy"" characters and lots of scatological references, but also depictions of suicide and reflections on the human condition. Western audiences may find this tonal inconsistency hard to take, as an onscreen suicide by hanging is followed by one of many songs.",
156,14 July 2020,garethcrook,8, 3 hours of joy.,"Looking for a silly comedy? This has you covered. I guess the title suggests an element of farce and it sure delivers. Farhan (R. Madhavan) fakes a heart attack to get off a plane that's just about to leave Delhi, to pick up his mate Raju (Sharman Joshi), after getting a call that their mate Rancho (Aamir Khan) is on his way. We don't know why, but this news creates a lot of excitement. Unnecessarily it seems as Rancho isn't really on his way. Chatur (Omi) has brought them to a meeting at their old college campus, the setting were 10 years earlier, he'd challenged Rancho to a bet to see who'd be the more successful on their return. Fahran and Raju's excitement is because they've not seen Rancho in 5 years, he's disappeared, he's not at the meeting, but Chatur says he knows where he is. First though we'll travel back to how the friends met. At university, where Rancho instantly proves himself a bit of a maverick. He's the smart unconventional one. The others don't know what to make of him, but admire him. He's apparently from a wealthy family, the others far less so. But Rancho sees the world from an idyllic viewpoint, seeing the possibility and promise in everything and everyone. It's all a bit light and fluffy, like a teen movie, just translated from California to India. It's playful, even employing a few Bollywood style dance numbers, which I'll confess I really enjoyed. Blasts of colour, sweeping cameras, beautiful synced choreography, it really is a lot of fun to watch. For all it's joy, it's not scared to hit the darker side too. The school for engineers they study at is highly revered and the pressure immense. From themselves, perhaps their families, certainly the teachers. The tyrannical head of the school, nicknamed Virus, doesn't like them either, especially Rancho. Mainly down to the fact that in Rancho he's found a nemesis. Smarter, younger, much more likeable. Here again it echoes those 80s American high school movies. Virus is Rooney from Ferris Bueller! I'm not laughing hysterically throughout, but it is funny. Rancho is fond of a joke to make his point, that work should be fun. But one such gaff pushes fellow student and teachers pet Chatur over the edge, ridiculing him in front of the whole school. This is what brings us to the fateful scene, where the bet is made that he'll be more successful in 10 years time. This becomes the catalyst for a great twist, one that I'm loathed to spoil. Rancho is an inspiring fellow, but he's much more than what we see on the surface. It's a truly heartwarming story, overly sentimental yes, far too long yes, packed full of cliche yes, but it's so lovely. It's the silliest thing I've watched in ages, but it's infectious and all the characters are wonderful, you're rooting for everyone, not just the 3 Idiots. Even at its nearly 3 hour runtime, it rattles along at a decent pace. A tangle of characters, relationships, timelines and story arcs. It's not ground-breaking, but I'm not sure I've seen anything else quite like it.",
157,9 October 2019,mahmus,6, All is well,"It may be too long and corny at times, but it is nonetheless a funny, well acted and emotionally resonant movie with a good message.
All is well.",
158,28 February 2014,acidnat,7, A hilarious and very much Bollywood conceptualization of 2 stories,"Its definitely a fun movie, without doubt. ",
159,20 September 2019,JakeBrinkman,5," Poor first half, but a powerful second half","I've only seen a handful of Indian films so far, but this was the first one that I can call okay instead of bad. It has a really slow start but an emotional second half. I didn't expect to like it based on the beginning. The advertising made it seem like a comedy, when it's actually a coming of age drama, and nearly all of the comedy is extremely immature potty jokes. Plus a lot of Rancho's initial challenges to the establishment (and the entirety of the director's character) seemed childish and/or unrealistic. However, once the story turned serious (about 45-60 minutes into the movie), there were several scenes that had me on the verge of tears in powerfully joyful moments.",
160,11 June 2021,shaswati-74791,10, A Must Watch Movie,3 Idiots is an awesome movie. Very relatable to all the students out of the world. Just loved it.😘😊,
161,15 December 2021,shivakotikarthik,10, Absolute Master,Frstly Take a Bow HIRANI Ji.,
162,25 December 2009,neerajpatodi,9, wow,Splendid !! what a refreshing movie!! Three cheers for Mr. Hirani. A marvelous comedy with life changing message. He shows us that both can be possible in a single movie. A movie like HeraPheri was a wonderful comedy while Swadesh was giving a real life preaching message but blending both genre of movie and come up with such a masterpiece is amazing. Fantastic screen play with crisp dialogs and ultimate cast selection made this as one of my all time best. ,
163,7 January 2010,manix163,6, A different Indian Movie but a little dragged on,I have a bunch of Indian and Pakistani friends and they were all going over the moon with this movie so I decided to watch it. There is one way to describe this movie and that is different.,
164,16 November 2020,Kdosda_Hegen,6, Not all is well.,"This film is a mess. It mixed past with present time to tell a story. They completely ignore the most important questions like why Rancho has not contacted his friends in all these years, also why was Pia going marry ""ass"" again if she was proved that he's not worth it. Basicly this film completely ignores what the characters learned in the past and makes them do same mistakes only for the finale of the film for them to make the right choices again. Also this film likes to show many serious issues of the real world but then the next second it puts a terrible joke, so I could not take this film seriously at all. It's such a mess. It had many great ideas, the storyline is great, but it's just such a mess, it tries to mixes multiple genres at the same time which does not help.",
165,14 July 2012,Buddy-51,7, likable if bloated screwball comedy,"When it comes to running-time, why does Bollywood treat every movie as if it were a sweeping historical epic on the order of a ""Lawrence of Arabia"" or a ""Doctor Zhivago?"" A case in point: ""3 Idiots,"" an amiable enough little screwball comedy that has been padded out to a wrist-slashing 164 minutes. It also happens to be the most commercially successful Bollywood feature ever released in India. Go figure.",
166,4 August 2021,papanloveu,10, Everything!!,"'Three Idiots' is a remarkable ahead of its time blockbuster. This film is a comedy movie with strong acting, memorable characters, a perplexing storyline and most importantly, highly motivational movie to choose the right path in your life.",
167,27 December 2009,santronix1,10, idiotic but fantabulous!!!!,I just saw 3 idiots and couldn't resist to put my user ratings and share my preview with everyone on IMDb.,
168,17 January 2023,sandipdeores,10, Masterpiece from Bollywood,"Masterpiece from Bollywood, All is well, as they so often say. Rajkumar Hirani's 3 Idiots, my introduction to the world of Bollywood cinema, is a comedy-drama unlike anyone I've ever seen, long, but never drawn out, frantic, but never desperate, and emotional, but never manipulating. It provides us with three of the most likable characters of the last decade, and with insight to the culture of Indians and their parents. Rarely has a comedy had this big of a brain in its head and a canvas of opportunities in mind, while possessing a title not even fit for a farce. 3 Idiots recite when they become frazzled or nervous, while frantically tapping their hearts. They know that reciting the oversimplifying phrase will not provide their problems with a solution, or even a catalyst, but it gives them the onset courage they desperately need at a time of uncertainty and despair. One character even tries to use the line after an amateurishly-given birth may have gone terribly wrong. It's times like that when the saying may not be so effective, even if its goal is not to provide certain relief.",
169,10 January 2013,karanx22,1, Reality Check for you,"Being an Indian I have seen a lot of Bollywood movies which do not live upto international standards. 3 Idiots is no different. It's a masala movie, which will draw only mainstream and dumb folk. It might be attractive to the viewers outside as such experiences are new to them, however the truth is that this movie doesn't deserve any place in any top lists on IMDb. I'm sure that the people who have given it a 10/10 have never seen any other movie on the top 250 list. It was a major hit in Indian theatres and any rational,logical and a real movie buff can never like this sort of an impractical movie. To be honest, for an Indian movie I'd give it a 6/10 , however on an international scale it would barely get a 5. If you want to watch a good Indian movie, I'd recommend watching Dev.D which I rate as an 8/10; and I feel should be on the top 250 list. Make a wise decision",
170,8 July 2021,imamoviewatcher,9, Superb,One of the best Bollywood movies ever . Every actor was good in their roles and the director have one a good job .,
171,16 July 2021,lakshogle,10, The all time best movie ever made by Bollywood,"This film is deserve Oscar. No words to say about this film what a acting by all three stars amir , r . Madhvan and sharman joshi . Amir Khan is better than Salman Khan and shahrukh Khan in acting I think this movie is best movie ever made in Bollywood.",
172,22 June 2021,lokeshkoshti,10, 3 Idiots is a Great Movie of my Era,"Really 3 idiots is a great movie of my era. I am Mechanical engineer and during my 3rd year of Engineering this movie was released, It was a great feelings.",
173,1 February 2022,englishchannelviv,10, One of the best movie of bollywood,It is all about life and perspective towards it. Here he just shown doing things differently can change your world and the world around you. Se this movie with your family or loved once to get amazing experience!,
174,25 August 2014,mgowan94,10, Best 3 hours in many many years,"Many movies I watch, I try to think of the positive in them so I can give a fair score. This movie, I feel happy scoring it a 10, because it is simply marvelous. I did not have to think of the good things in it, it is just Good.",
175,30 August 2021,princebhalse,10, Awesome movie,Movie with best story and drama. All the actors performed very well.,
176,27 September 2010,lekuswati,3," over hyped, unbelievably ridiculous","Once in a while there comes a film that people, critics...everyone praise sky high....but when you watch the movie, you really wonder whether you saw the same movie as everyone else. 3 idiots is one of those movie.",
177,18 February 2019,AnthonyMeg,9, They are too smart to be idiots.,"This movie came against my expectations due to its title, but when I started watching and as the movie kept progressing it hit me like a thunder because it was entirely opposed to what my preconceived thoughts were. This is an inspirational blockbuster movie, full of sentiments, touches upon critical issues like school stress and it carries varying kinds of moments, funny to deep thought-provoking moments with big significant lessons by the virtue of humor and the witty dialogues that keep you engrossed.
Thanks to the splendid Performance by Amir, he owned it indeed, some other acting crew were average and also I think that the duration was too long and I believe it could have been less longer. I noticed that Indian like their films to surpass the two-hours timeframe which might be deemed to be a weakness because you want to keep the viewers awake and you don't want them to yawning, also films suppose to save time or some viewers rather read the book that this movie was based on, you will be moved by the movie and it will absolutely change your mindset after you will have done.",
178,5 July 2020,Ahmad_pilehvar,10, One of the best Indian Movies I Have Ever Seen,"With out any doubt it was one of the best movies I have ever seen. a masterpiece and of course it's in list of my top 10. I love this one. a very unique and wonderful story and also great directing by Rajkumar Hirani along with great performance by Aamir Khan, Madhavan, Sharman Joshi, Kareena Kapoor & specially Boman Irani. a very wonderful 3 hours of my life. I really enjoyed every single moment of it. I recommend everyone to give this movie a shot at they won't regret it.",
179,31 August 2011,thepsychocritic,6, One of Bollywood's best. That isn't saying much.,"Alright. I know the title sucks. The first image it brings to one's mind is three cross-eyed, bald men with fingers shoved up their noses or something, which wouldn't be a lot off the mark from what the real picture is - three college-brats scratching fake, shiny, resplendent buttocks. But Shakespeare said 'what's in a name?' and let us assume that the great bard was not being rhetorical and delve further into the movie.",
180,26 October 2013,levuqchi,9, This movie is really meaningful to us Asians,"The very fact that the education system in my country (and perhaps in a lot of developing countries) SUCKS and as a student, I am seriously suffering from it, makes this movie worth watching. It gives me a little hope, a little faith, that success and happiness will eventually come to those who pursue excellence in stead of just focusing on their grades, their qualifications. I guess that many Western people cannot understand what Asian students like me are going through. We have to study all day, I mean, studying is not only a 7 to 5 ""job"" but it also deprive us of our sleep. The working environment is so damn competitive, our parents are like 'get straight A's or you will have nothing to eat' and the stress is unbearable. So, if you are having to deal with all these, give this movie a try! Good laughs, great messages, enjoyable story.",
181,29 December 2009,mailtokvs,10, this movie need no words,"I don't post as often as i watch movies. because i think people don't want to know individual opinions, as every movie is for a certain category of viewers. however i so much wanted to write a review on this movie coz i want everyone out there to watch this movie. its the best out there. and i would recommend to book a second show for the same movie in advance..coz you would want to watch it another time right away. there have been only two instances with me when i wanted to see a movie again back to back after watching it first time. the first time was with DCH. eight years back. please do go and watch this movie... its awesome",
182,24 January 2010,sagar272,3, Fine movie but is there anything called LOGIC and SENSE in bollywood???,"Fine movie but over rated due to 2 main reasons. 1. It's a Amir Khan movie(assuming the country has a huge Amir Khan fan following). 2. It's supposed to be adapted from one of the India's top selling Author's book. The movie has a very pathetic head start. I never seen a taken off plane landing just because of a stupid Chest Pain I thought Airlines were supposed to have Emergency Trauma Treatment and other First Aid services. Well neglecting that point since it's a bollywood movie its quiet fair. As the movie takes off almost till its mid section you may find certain Kicks but not a perfect comedy material yet. I didn surely notice that movie dictates some social values Even though I could see a good script building up only if the characters could have stood by it. The character of Chatur seems totally illogical, from his acting and presentation point of view it looks total waste of Reel time, I personally didn like it may be some mature actor might have Sufficed for it. Amir is OK as ever not a big deal to his role but had done pretty well till now. On with d latter section of the movie there is quiet a story. Boman Irani has been a perfectionist as alwaysactually he was the only character performing queit a Role.",
183,25 December 2009,prashant-arya,8, A worthy TZP sequel ...,When Munnabhai's satire meets sensibilities of Taare Zameen Par.. you get 3 idiots! ,
184,18 June 2021,sumitmaity-07825,10, 3 Idiots- A life changeable and motivational movie,"Three Idiots' is a remarkable ahead of its time Bollywood blockbuster. This film is a comedy movie with strong acting, memorable characters, a perplexing storyline and most importantly, highly motivational movie to choose the right path in your life.",
185,18 November 2021,itarhini-78040,10, Unbelievable,"You might think the movie is a stupid comedy movie but you will see humanity , friendship, love , generosity, family and lesson from the whole life , it is an adventure in human life , you will see yourself in each scene and you might hope if the movie will not finish and see the end
It is a marvelous movie and emotional moments that will in your mind and heart.",
186,29 December 2009,sunkahaa,3, Munna zameen par,"Well, Aamir is proving, he also just cannot keep doing only great movies, and needs the dough. From QSQT, he can do a student role. No big deal. Have we run out of jokes, with all these laughter challenges and standup fresh material, we need to use, how does a induction motor start? This is three smart guys, thinking audience is a bunch of idiots. It is a run of the mill, bollywood, melodramatic, no substance, BS....are they running out of slapstick, that they had to try the peeing scene twice or did they like the joke soooo much? Besides, Boman Irani, who takes his every role seriously and delivers top notch performance, and does it professionally, the rest is run of the mill. Just because you make posters that look like tarey zameen par, the movie does not become one. You know what is funny? Khan says do not be pressurized to deliver, and do your own thing....but looks like he is so pressurized, and he cannot do anything different, and keeps falling for Mr Ideal, and student....",
187,30 March 2020,Rifat_Rock_Don,10, My Another Best Favourite & Most Watched Movie. (Masterpiece) ❤💓💘,"'Whatever the problem in life is... just say to yourself 'Aal Izz Well. This wont solve your prohlems but it will give the courage to face it..' 'Chase Excellence and success will follow'.. ' Life is not about getting marks. grades but chasing your dreams'.. These are the golden rules which 3 IDIOTS teaches you in a very light and entertaining way.. The movie makes you laugh and in the process you learn many golden rules which can alter your life in a big manner... 3 actors from the path-hreaking hlockhuster RANG DE BASANTI( Aamir, Sharman, Madhvan) team up together with Rajkumar Hirani.. It couldn't get higger! Loosely based on hlockbuster novel ' Five Point Someone ' hy Chetan Bhagat the movie deals with the present education system in India that whether getting more marks and better grades is better than gaining knowledge and is mugging up everything more use ful than understanding it. The movie has many hilarious scenes and everyone in the film form Aamir to Boman Irani to Omi Vaidya were su perb in their roles. Aamir has outdone himself. Never in the film he has looked 44 year old... Film's music sounds mediocre hut when viewed on the screen then the music sounds perfect.. Cinematography is awesome and so is the direction.. Raju Hirani's screenplay(you can easily ignore a few loose points) is a master piece and the film will achieve cult status for engineering students in a short period of time.. It has the soul which Five Point Someone had.. It is easily Aamir Khan's finest f ilm to date.. The film's climax is fantahulous and is a shocker.. It takes everyone hy surprise. To conclude 3 IDIOTS has the potential to hreak all records and sweep all awards.. Watch it... You will Love. ❤",
188,19 October 2018,acforever_36,1, Bollywood Crap,I´ve read some of the reviews here and the majority of the positive reviews are either from people in India or neighboring countries. From an objective point of view this is one of the most cheesy films I've seen in a while. It felt like a horribly long episode of the Big Bang Theory with it´s dated and predictable humour. The dialogues felt like they were literally being read off of a script and did not flow and they may might as well have not spoken english at all because the accents were so poor. Ridiculously overrated. Don't waste your time with this film if you are really into cinema.,
189,1 October 2018,chandrabhanusolanki,9, Brilliantly Engineered,"The story is amazing. Narrative structure makes the movie more interesting. Amazing comedy and movie relates to what happens in engineering colleges of India. Proving some points with hilarious scenes is unique thing of this movie.
No matter how many times you can watch it the movie seems interesting.
This is what a good movie can do to your heart.",
190,7 January 2010,the_weirdo,7, Genius Idiots,"As I was approaching the end of the movie, I wished I had a scissor to clip off the last 45 minutes or so from the reel, so that I could leave the movie with a positive note. I fail to understand why would the film maker after delivering successfully the definitive message of ""Follow your heart, not the crowd"", try to show some impractical happenstance of 'vacuum-cleaner delivering a baby' or 'fresh-born-baby responding to Aal-is-well zingle' or 'a runaway bride'. Is it just to cater to the Indian audiences who could only settle for their heroes nothing less than supermen and always believe that miracles do happen in ordinary circumstances? This attitude of ours of seeing geniuses in our heroes had earlier given us before heroes who can sing like Kishore Kumar, fight like Dara Singh and dance like Michael Jackson simultaneously. Now our sensible directors settle only for heroes who can make a model of helicopter, top the class without studying, woo the professor's beautiful daughter, and .....hold your breathe....deliver a baby on a pool table.",
191,10 April 2020,like_cc,9, more than just laugh,It is my favorite Indian film. It shows the audience in the form of intertwined memories. The protagonist has brought his mind to classmates and teachers around him with his own maverick and personality charm in the four years of the famous Royal Polytechnic University. And the story of life change.,
192,29 January 2022,timmylol-25230,10, Greatest Movie Ever Made,"This movie makes you cry, laugh, frightened, relieved, disgusted, happy. The soundtrack is one of the best. Has great leit motiefs. The story is elevated by amazing acting. My problem is that 1 of the idiots really don't do much, other than that, this film is a 100% must watch.",
193,5 August 2012,tkchess,8," An American POV: Very good movie, but longer than needs to be","First off, take note of the length of the movie (IMDb here says 170 minutes). You got that right, just shy of 3 hours. But don't let that scare you from watching the movie - it is a really emotional movie which will grip you for the full 3 hours.",
194,30 June 2021,zubairbinrashid,10, Amazing!!!,"One of the best movies that I've ever seen! I've lost count of how many times I've watched this movie. Never felt bored while watching. Well written and directed by Rajkumar Hirani and the cast was also superb, especially Aamir Khan and Boman Irani.",
195,28 July 2020,wy-90259,9, A very good inspirational movie,"For the first time, I changed my mind about Indian films. There is something amusing about this film, and there is something inspirational about it. Because everyone has their own view of the film. And I just want to recommend it to other people. Don't be ignored by the name of this good movie!",
196,20 June 2021,patidarmeet,10, Watch 3 Idiots if you want to change your life,Movie make you speechless.,
197,12 July 2013,sherlock_einstien,8, For smiting those who are lame enough to give this movie a one or a two star rating,"An experience to behold. This movie evoked the extremities of my emotions. Most here on IMDb have appropriately lauded this flick, so any more appreciation on my part will simply turn out to be quite monotonous. I have penned this review to ponder aloud on the narrow lives of those who hated this flick enough to give it a one star rating.",
198,22 July 2021,gbisht-20985,10, Must watch,Movie must be watch by all. A movie which tells you 100 percent realty which we all need to learn .a movie you can watch 1000 times still not bored.,
199,4 September 2014,rajatdahiyax,9, A worth watching and must watch movie filled with variety of emotions!!!!,"Two friends embark on a quest for a lost buddy. On this journey, they encounter a long forgotten bet, a wedding they must crash, and a funeral that goes, ridiculously out of control. As they make their way through the perilous landscape, another journey begins: their inner journey through memory lane and the story of their friend -- the impressible free-thinker Rancho, who is in unique way, touched and changed their lives. It's a story of their hostel days that swings between Rancho's romance with the spirited Pia, and his clash with an oppressive mentor, Viru Sahastrabudhhe. And then one day, suddenly, Rancho vanished. Who was he? Where did he come from? Why did he leave? The friend who influenced and inspired them to think creatively and independently, even as the conformist world called them ""three idiots."" Where is the original idiot now? Finally, in misty mountains of unparalleled beauty, the friends find the key to the secret.",
200,21 June 2021,ARKOPRABHA_GOSWAMI-115,10, Too Good,"I'm an IITian myself and hence, needless to say, was looking forward to this movie as it is based on the life in IITs. I went with my family and watched the first-day-first-show and was I pleased ? In one sentence - The best Bollywood movie ever ! If you are into movies, then this one is not to be missed unless you are the 4th idiot. I cried, I laughed and I enjoyed every moment of the 3 hours that I spent watching this gem. The songs that seemed mediocre before watching the movie, feel like perfect for the movie. They are so ideal for the situations that I just loved them.",
201,5 October 2010,psarjun,9, Simple and A Walk to your own Good old 'Happy Days' - A Review by Myreviews,"3 Idiots are the three roommates. The Story revolves around them, their college life, Happiness and sadness, Loses etc.. One of the Idiot is actually a Genius, And he was not able to adjust with formal and usual education system rather he prefer to learn from around the world.",
202,2 July 2014,zaid-hameed,10, Wonderfully Entertainment,"It's hard for me to review this film, as I have not seen a huge number of Indian films--probably no more than a couple dozen. Most of the ones I've seen were wonderfully entertaining but I am far from an expert on Bollywood. Because of this, I have a hard time knowing how good this film is relative to other films from this country. So, consider this when you read this review. This may be among the very best India has to offer or it just seems that way to me.",
