Review_Date,Author,Rating,Review_Title,Review,Review_Url
120,23 June 2010,snarf132,10, Excellent!,toy story 3 was an awesome movie. i loved it it was a bitter sweet story at the end. when i was little i loved toy story then i was hoping for another and in 1999 Pixar did it! then i thought there could be another but i lost hope for it. 11 years later i found out and was ready to see it. i loved it tied in with the whole story. and had more action than the first two! nothing negative to say it was the best. the end was sad but yet happy. how Andy played with his toys one last time. and how he knew his toys were alive. 10 stars! loved it. this is for sure the final toy story. great ending. they closed the movie just right. like i said bitter sweet.,
121,29 October 2010,leplatypus,4, Escape from Camp Deadly (3 days Screen Marathon),"I thought i would have fun but this movie is a bit depressive: toys from our childhood discarded, torture camp for them, burning hell! It's very intense for a cartoon and it frightened indeed my five years old nephews. Thus, the people behind it failed their job.",
122,27 June 2010,justin-fencsak,10, Once again Pixar delivers....,"I've been a Pixar/Disney fan since the first Toy Story came out. Every movie I saw in the theater (with the exception of Nemo which I saw on DVD) was great, and were classics. Now with Toy Story 3, the computer animation studio has once again created what might be the best G-rated movie I've seen in my life. Taking place years after the second one, the times have changed for the toys and the owner, Andy, and crazy stuff will happen. The 3-D in this movie is very good, since there are no gimmicky stuff popping at you. At 103 minutes, this is the longest Toy Story movie ever (second to The Incredibles in Pixar length), but moves along at a rapid pace. Go see it.",
123,15 November 2010,Johnny-the-Film-Sentinel-2187,10, I can't believe it's all over. *sniff*,"I was waiting for 11 years for the next Toy Story 3. At first when the trailer came out I thought oh jeez this might not work at all. I WAS STONE DEAD WRONG! I came in to the theater and my childhood heroes are back on the big screen. Woody and Buzz Lightyear! OH MY GOD!!!!!!!!!!!!!!!! I thought this is going to be great!!!! The movie starts off with the iconic song ""you've got a friend in me"" and it shows flash backs of Andy's childhood with him playing his toys.",
124,19 June 2010,Matt_Layden,9, So The Third In A Series Can Be Good?,"Andy is going off to college and is given the option of putting his toys in the attic or throwing them out. Through a series of unfortunate events, the toys actually end up being donated to Sunnyside Daycare. Which at first, seems like a wonderful place to be, but the truth about the place is soon discovered by the toys and they try to escape.",
125,23 June 2010,bearfaceproductions,10, ohhhhhh... Perfection,"As we all know, back 1995, the first 3D animated film made history becoming (at least in my book) the greatest animated film of all time. Following another Toy Story in 1999, which was also a success in the franchise. Now today on 2010, we get the third installment, and thus creating the best animated film trilogy the world has ever known.",
126,8 November 2010,lewiskendell,9, If only more movies could be made with this much care and skill.,"""Now you've got to promise to take good care of these guys. They...mean a lot to me."" ",
127,9 August 2010,KevinB12,10, Wonderful third Toy Story,"I love this movie so much. It is an excellent third Toy Story movie. Although Andy (Andrew) Davis is going to college because he did very well in high school. I think Andy (Andrew) Davis is a straight A student in the general level courses. I wonder what kind of career that requires college education? Maybe he might be a professional soccer or baseball player for the major league. Well that is hard to explain because I do not know yet. Buzz Lightyear is one of my favourite Toy Story characters because he is futuristic, a space ranger; maybe he can be one for law enforcement as well. Even though if there is going to be a Toy Story 4, I do not know yet if there is going to be a Toy Story 4. Maybe Toy Story 3 is the final Toy Story movie.",
128,13 November 2010,djansen24,6," Good movie, but the first time I have been disappointed by Pixar.","Toy Story 3. Stunningly animated. Clever. Funny. Technically innovative....DARK.... I was indeed shocked by how dark this movie was. And it is probably being marketed to little kids which would be shameful since this movie left me feeling tired and down instead of the usual exhilarated experience I have with Pixar films. It is not a little children's movie. No kid under 7 should see it unless they have already been jaded by watching stuff too mature for them. It seems as if the producers were aiming their script at the audience that saw Toy Story 1 when it first came out 12 years ago in theaters. Because it is too perverse for today's children. It is a brilliantly edited and filmed technical achievement which has a lot of laughs, but there is an undercurrent of tragedy, hurt, and despair that runs through the lifeblood of this picture. It is unnecessarily cruel with some of its back-stories and comeuppances. The very ending and end credits are delightful and touching, but they feel like cool water sprinkled on ashes that have burned way too long. Too late... ",
129,5 August 2010,MartianOctocretr5,10," Clever, innovative, touching, sweet; a triumph on every level","Marvelous on every level; Toy Story 3 exemplifies the true spirit of movie making. Just a joy to watch, and a pleasant gem to think and talk about afterword. The Toy Story franchise is arguably the best at maintaining its freshness. Same concept, story arc, and characters, but each chapter has its own personality and theme.",
130,20 January 2014,ofpsmith,4, Why does this get so much praise?,"Okay this is Toy Story 3. The film everyone says that they liked, they say it was the Citizen Kane of animated films. And I'm just going to say, I don't get it. The main problem with the movie is it's just unpleasant. How did this get a G rating. I'd love to get somebody, anybody, from the MPAA to say maybe, just maybe, we should have given it PG! I mean that there is no fun in this film. But my review will be in obvious contrast to the others because I think it's bad. Well, it is. Granted it some good moments but it was just dark and unpleasant. Cars 2 get's hated while I like it. This get's liked while I hate it. Cars 2 get's hated because they say it was so much darker than the 1st. But this is twice as violent. Granted the last 2 films weren't all whimsical but in the last two did you see the toys getting tortured?! No! This simply does not happen! When did ""You've got a friend in me,"" turn into ""Burn alive, burn until you rot in hell!"" When did that happen?! Is there something I missed in the last 2? Do I have an abridged DVD? Somebody tell me when the last 2 films were as dark as this! I'm sorry but this film is horrible! I still don't understand why so many people liked it. The last part of the movie with Andy playing with his toys for the last time was the only bit of the movie that I found good. That is my review.",
131,14 June 2010,marcelputrus,10, Makes Toy Story 1 and 2 look like shrek the third,"without a doubt the best movie of year and decade, this movie made toy story 1 and 2 look like shrek the third, yea its that good! me and my girlfriend went to go see this at the premiere and we both cried like babies. I grew up to toy story, i grew up with andy, and its really unbelievable how pixar can flow the emotions from sad to funny without ruining any beautiful moments 10/10. I predict a Multi- Oscar Winner here! If you want to cry go see toy story 3 and skip jonah hex and karate kid and A team! P: i hope this is not the end of toy story if it is i will DIE, btw, barbie and ken made me burst out laugh the whole entire time!!",
132,26 June 2010,Troy_Campbell,8, A delightful tale that touches children and adults alike.,"It would be easy to say that once again Pixar has proved they are the best at what they do and other animation companies pale in comparison, because, well frankly, it's true. There's an unfussiness in how they make their movies, an effortlessness that allows the story to drive the visuals and not the other way around. Toy Story 3 is no exception. At its heart is a delightful tale that touches children and adults alike, utilising humour, drama and action to take us on an emotional, but by no means heavy-handed, roller-coaster ride that started way back in 1995.",
133,19 May 2022,arielsiere,10, 10/10,"A great movie from the year of 2010 along with Tangled, this movie was so emotional and incredible and now the toys live with Bonnie Anderson since Andy was going to university that was so emotional.",
134,7 July 2010,www-jats,10, one of my favorite movies of all time,"The best magic tricks in the world are ones that cannot be unraveled, reverse engineered or dissected to figure out exactly how they are pulled off. This philosophy is doubly applicable to Pixar's ""Toy Story 3"", the storyline-ending outré of the beloved Toy Story, uh, story.",
135,21 June 2010,TheUnknown837-1,7, the only thing it really has standing against it is the fact that it inevitably invites comparison with the first and second entries of the trilogy,"We've all been craving for a third and final hurrah with Woody and Buzz and all of their plastic friends for eleven years now and at last we've been delivered what we've been asking for, to a certain degree. Now, don't start getting worried, folks. I am most certainly *not* trying to warn you off of seeing ""Toy Story 3."" On the contrary, I am *insisting* that you go to see this marvelously-animated, refreshingly fun, and surprisingly moving little gem not just because it is the third and final installment of one of the most beloved sagas of all time, but because it's simply a great movie. All I am saying is that it does not sit on the same tier to the original 1995 ""Toy Story"" or the even greater ""Toy Story 2"" released in 1999. But again, how many films do? Very few.",
136,16 August 2021,zaheer-48216,10, The best one out of the franchise,This is the best one! #1 coming in a close second and #2 a close third. Fourth one didn't seem to have the same magic. Absolutely a great franchise though. I have to watch it once a year.,
137,6 November 2010,Hollywood_Yoda,10, TS3 is a 10!,"I saw this film in theaters in June 2010 with my wife and son. My son at the time was about ten months old, and at points in the film, he was a bit frightened. The last twenty minutes or so of the film in particular were a bit scary for him, however, much most of the film is fairly lighthearted and funny.",
138,21 August 2010,jon.h.ochiai,10, So Long...,"""Toy Story 3"" is one the best movies of the year. Pixar, John Lassiter, and company have done it again—crafted a visually captivating movie and a sentimental story with heart. I saw ""Toy Story 3"" when it first came out over a month ago. I waited until now to write a comment—not really compelled to generate something quickly. Tom Hank's beloved cowboy toy Woody stares off to the distance and says, ""So long partner."" I got a lump in my throat. For me Woody is really saying, ""I will always love you, partner."" However, this catharsis of unconditional love and legacy does not seem to culminate from the chaos of the Daycare Center, the chases, and crises. Wonder if we could have arrived at the same space, otherwise. I recalled the eloquence of ""Toy Story 2"" with Sarah McLachlan singing ""When Somebody Loved Me"" over 10 years ago. I remember that fondly to this day, and being profoundly moved and inspired. ",
139,9 November 2020,meydiana-65242,10," An amazing third ""Story""","Lee Unkrinch directed ""Toy Story 3,"" the third and presumably final installment in the ""Toy Story"" movie franchise. One could argue that this is probably the best one yet (1999's ""Toy Story 2"" remains my personal favorite of the three), and I won't argue with those who think otherwise. I still hold onto ""Toy Story 2"" for deep personal reasons, but ""Toy Story 3"" does build upon events foreshadowed in the previous installment, which does gives this film a weighty emotional punch - a rarity in animated films these days.",
140,22 November 2010,johnstonjames,8, Hysterically Funny.,"i'm probably the only Disney fan on the planet who thinks the Disney computer animated films are somewhat over-rated. don't get me totally wrong, i think they're still great films and definitely the leader in current CGI animation and the top in the craft. i just always have happened to like hand drawn cartoons better than CGI. hand drawing always feels funnier and more spontaneous than CGI",
141,17 October 2010,jdkraus,10," Toy Story 3 is funny, action-packed, suspenseful, and for some, it will bring tears.","Like millions of others, I was a little kid when I saw the first ""Toy Story"" in theaters. I loved it. ",
142,10 August 2010,pc95,7, Pretty Good Pixar,"I liked the new Toy Story 3 fairly well although it's not quite up to par to many of the newer Pixar releases, and not as involving as the original Toy Story or as entertaining as the Toy Story 2. I'd rank it a little behind ""Up"" in terms of entertainment. It was a fun outing worth catching in the theater. Most (if not all) the original voice actors are back in action and do a satisfactory job of voice work. The underlying story is somewhat slow moving at times while there are a couple standout funny parts, and a good beginning and touching ending. I think it's about time to put this particular movie series to bed although it's original predecessor helped usher in the era for Pixar Movies for which I always have quite high expectations.",
143,1 July 2010,Patel_KH,10, Complete satisfaction,"Toy Story 3 is an adventure filled, entertaining and deeply emotional film for all ages. ",
144,29 September 2010,gigan-92,10, 2010's Greatest Acheivment!!,"With Toy Story 3 I had expected to see an all-right contender compared to the first two films. But damn was I wrong! This film will blow you away on many aspects. First off, just the transition of the animation since the first film back in the 1990s. It's simply beautiful and looks so epic and realistic I swore I was there in this Pixar film. Secondly, a screenplay so vivid and surprisingly smart that nothing is overdone, nothing is drawn out, it's just simply brings the trilogy to a climax. For example, in my humble opinion I believe ""The Incredibles"" ultimately tried too hard to be a real action flick when it should've stuck to the laughs. And ""Chicken Little"" was so downright not funny and overly childish it hurt to watch.",
145,20 June 2010,griffolyon12,10," Thematically Dense, yet Hilarious at the Same Time","For those of us who grew up with the Toy Story films, we, like Andy, have left behind our toys to venture out into adulthood, but we all still hold that fondness for the things from when we were children. Toy Story 3 is the full summation of fifteen years of growing up, from childhood to adulthood. I was five when the first Toy Story hit theaters, now I am twenty and Toy Story 3 is here.",
146,2 July 2010,faisal_khatib,9," 11 years later, Toy Story 3 still manages to stay true to the original concept and blows us away.","11 years later, Toy Story 3 still manages to stay true to the original concept and blows us away. Directed by Lee Unkrich (co-director of Toy Story 2), it manages to induce plenty of laughs and few tears from the adults who as kids had drooled over the first two movies. I wouldn't claim to be a huge Toy Story fan but the third installment just made me realize how much in love with the characters I was.",
147,20 June 2010,RealLiveClaude,10, A well done finish to an excellent series,Pixar did start it well and finishes it even better...,
148,15 July 2010,Kevin-94,3, Godot with toys,"Anyone wondering what Schindler's List might have looked like if performed by toys need look no further than ""Toy Story 3."" An ugly, dark, joyless movie, ""Toy Story 3"" will frighten children and send adults into therapy.",
149,24 June 2010,maloned,9, I love you Pixar,Those guys at Pixar know how to tell a story! These characters will live in our hearts forever! They really know how to tug at our hearts.,
150,25 June 2010,jaskunwar993,10, Senorita! What a wonder!,"I was glad to find out that my little hometown had decided to put up Toy Story 3 in PVR, and that too in 3D. Hearing this, I left the toilet midway (:P) and rushed to book the tickets for the next available show. 11 years and here it was... Toy Story 3 was officially out in India. ",
151,12 July 2010,imdb2-556-923983,10, Pixar pulled it off yet again,"Let me start off by saying that I am not a fan of sequels. Never have been. The idea of squeezing a few more bucks out of people by rehashing a successful title, I find despicable. Even though I am a Pixar fan, I thought ""Toy Story 2"" was their weakest release to-date. But THIS movie, well, this is a work of art on its own right. Calling it a sequel is like saying that ""Wicked"" is a prequel to The Wizard of Oz. The love to the characters and the story shines through every scene, and the emotions the movie invokes are genuine: you will laugh, you will cry, and you will sometimes do the two simultaneously. The folks at Pixar continue to amaze me by topping both their CGI abilities and their storytelling abilities each and every time. Here, CGI highlights include clutter, voluminous light and fire effects. (When I watched James Cameron's Avatar I distinctly recall thinking ""well, they've got the water, fabric and skin right. I guess we'll have to wait until Pixar makes a fire movie in order to see realistic CGI flames..."") Clutter we already saw much of in Wall-E, and other stuff (fur, facial expressions, gravity, wind, etc.) that Pixar pioneered in earlier films now take their places in the background, making the world of ""Toy Story 3"" much more real and large than in earlier movies, without upstaging anything.",
152,27 August 2014,miace,10, This movie is about toys.,"The main characters are toy who have will. Woody who is cow boy live in Andy's house. He is Andy's favorite toy. Andy always say that Woody is my best friend. This movie is about incidents about toys. We can easily sympathy with these toys. Because we see the world as toy's view. In TOY STORY 1, Andy is a child. However in TOY STORY 3, Andy becomes a university student. 1 and 2, we enjoy toy's adventure. However 3rd one describes the relationship Andy with Woody. The main remarkable point is that enemy is also toy. We can see a parting child with toy. Also we remember the time when we were children. This movie moves our heart. I strongly recommend it.",
153,3 April 2021,TheCorniestLemur,8, Emoshuns,Sucks that I can't pretend this is actually the end of the series anymore.,
154,20 June 2020,ruipereirareis,10, Probably the best Pixar animation,"Toy Story 3 is a good surprise.
The film says that friendship is one of the most important things that exists.
The film involves comedy, action and lots of fun.
One of the best animations of all time.",
155,22 June 2010,tarek-elghazaly-md,10," Easily, this is animation movie making at its finest, by a wide margin.","I walked into this movie with high expectations, and this is usually a mistake. Not with TS3 it wasn't. Toy Story 3 was incredible, to put it in one word. Who would have known I would cry the most in Toy Story 3, more than I did in Any.Other.Movie -animation or not. It was just THAT engaging. It took me back to my childhood, and made me yearn for my Supermen models. It was very ""realistic"", which I know is an unusual way of describing an animation movie about living toys, but that's what it was. Incredible story, music, moments... everything. Watch it in IMAX 3D, it's totally worth it. This is movie making at its finest. Thank you, Pixar. Thank you.",
156,11 February 2023,jeromesgabilo,8, ONE OF THE BEST ANIMATED MOVIES OF ALL TIME,"I can confidently say that this was the best animated sequel and probably one of the best animated films of modern cinematic history. The emotional leverage of this movie was incomparable. It affects not just the younger audiences but most importantly the older ones. One cannot help but feel happy and moved after watching this movie. It was empathetic and touching. And I think although the limited scope of production of animated films this one has, this fared well and better with other movies of that time. The story was clean-cut. It was simple to enjoy and easy to follow, as it should be. The sheer amount of nostalgia was also overwhelming.",
157,23 July 2010,rooee,8, Pixar's toy box,"After a slightly slow and perhaps over-familiar opening sequence, Toy Story 3 develops into something more involving and complex than its predecessor - albeit one that lacks the jaw-dropping novelty of the original.",
158,28 June 2010,eddiez61,8, The First Film I've Seen In A Theater in Over Nine Years ! ! !,"My hands, no, my whole body is trembling with delight as I try to tap out my simple, jumbled excitement. TS3 has so thoroughly entertained me, it's seems kinda wrong to call it a sequel. While the majority of the fabulous characters are familiar returnees from the previous installments, it stands completely on its own as a triumph of artful, inspired story telling. I haven't sat in a theater in nearly a decade - the hassle, the cost, and the hype all turned me off from movie going. But remembering how magical and deeply moving were TS1 & TS2, I didn't hesitate when I was invited along with some friends.",
159,27 April 2010,costello-er,8, Another Deserving Hit,"I just attended a free screening and, without having seen the ending (it was a ""cliffhanger"" screening), I believe this is the best Toy Story yet. I didn't know if they'd be able to keep the magic going but this story is extremely clever and, as per usual, beautifully animated. From the beginning I found myself happily smiling in my seat. The new characters are funny and support the old cast, some of whom are reinvented in their own ways, wonderfully. This movie had a college crowd laughing hysterically, showing that Disney Pixar movies can truly be for all ages. Although I was afraid the plot would become too stretched by having Andy head off to college it still manages to be very heartfelt. I'll be excitedly going to see the rest of it in June.",
160,30 June 2010,callmebond,10, It's an emotional roller coaster ride.,"I wasn't really of a fan of Toy Story 1 and 2 though it became a part of my childhood. So after 11 years; and the hype that it gets from my friends, I decided to give this one a try. I came to see it with low expectations. It turned out to be a really, really good movie. Even the short film before it, Day and Night, complemented the movie very well. It was visually amazing. Also, it has a great story. The 'old'characters were still lovable as well as the new ones. Barbie and Ken were great addition to the series. Big Baby was a bit scary though. Many scenes made the crowd inside the cinema laugh real hard but there were also those scenes that silence covered the entire room and sobs were the only sound that can be heard. The ending is very sad. It's so sad that it really had me crying on my seat. Just imagine, I'm an 18 yr old college guy and it had me crying like a baby. Well, it didn't embarrass me at all because when I turned around, people were crying too. So it turned out that I'm not the only one. That scene was just so perfect, with the right timing of music and the proper execution of emotions on the characters' faces, it's just so right. So for the last installment of, I must say, the well loved series, it is indeed the best. With the right amount of laughter, thrill, and tears, it is totally an emotional roller coaster ride. :)",
161,22 September 2010,barrys82,10, The perfect ending for the trilogy,"Toy Story 3 is the last installment of the Toy story series. In this one Andy is ready to go to college, and all the toys, including Woody and Buzz, are left in a day-care. They will try to return to Andy's house and in the process they will live a bunch of adventures to achieve their goal. The movie is excellent. it has adventure, action and very good humor. The story is very good and the plot is very well developed. The animation as always is awesome and the soundtrack is also very good. The cast of voices is incredible. We have Tom Hanks, Tim Allen, Joan Cusack and Don Rickels repeating roles as Woody, Buzz and Jesse and Mr. Potato Head respectively, but we also have new characters like Ken with the voice of Michael Keaton and Ned Beatty as Lotso the bear. In conclusion, Toy Story 3 is an excellent movie, entertaining and enjoyable and it leaves you a good message like ""you're never too old to feel like a kid"".",
162,24 February 2019,aidenbarnett,10, Top 5,This movie is in my top five movie of all time I absolutely just love this movie,
163,28 June 2010,monstermayhem32,10, A Satsfying Conclusion?,"Even though it had been 11 years since Toy Story 2, I think the long wait was worth it, since I think that the 3rd film did a rather decent job of concluding the series. The way that the film ends is the passing of the torch from one owner to another which was rather emotional since it almost felt like the beginning of the end. The film was left open for a 4th film, but I think it would be interesting to see what the next installment would have in store for Woody and Company now that they are living with Bonnie. However I think the film did a good job with toys dealing with the fact that Andy is now moving on to College and that they are left with an uncertain future.",
164,20 June 2010,loccomotive2000,9, A wonderful way to say goodbye.,"The first Toy Story movie was a milestone in the history of film, being the first ever full-length CG film ever made. And with it's intriguing plot and terrific comedic delivery, coupled with all the elements needed for a great adventure, it was a box-office smash, as was it's sequel. Today, fifteen years later, Woody and co. have come back to the silver screen for one last hurray.",
165,23 June 2010,junglecruiser,10, All's well that ends SWELL!,"I waited a few days to review TOY STORY 3 as I was profoundly moved and wanted my feelings to subside a bit. I was puzzled as to why a 50 year old man would feel emotional about a kids movie (and a third installment to boot). I have a 11 year old son who LOVED the Toy Story characters, yet during the movie; even at the end he was far more composed then his old man. TOY STORY 3 is a wonderful film. Read the other reviews for plot descriptions and more superlatives as I agree with them all. For us folks with kids I can tell you I believe the root cause why you maybe so moved to tears as I was. Through our children we learned about and grew to care about these characters. They represent our children's early childhood; a time for joy and wonders. Now our children are growing into teenagers and we collectively weep for those days not long ago we could marvel at how our children would drag around a Tattered Woody or hold up a Buzz Lightyear and exclaim ""To infinity and beyond!"". If your children ever pulled you through Disneyland and waited in line to stand with Woody and Jesse, get a photo and maybe even an autograph, this film will so remind of those lost days that well....lets just say bring tissue and thank god for the 3 D glasses as you don't want anyone to see you crying over what my son says ""Is a cool movie...for little kids"".",
166,18 June 2010,The_Light_Triton,10, A Ten year wait for one of pixar's greatest Movie series.,"Going back to 1999, i was 9 years old. when the prospector spoke of toy story 3, i was chomping at the bit waiting for it to come out. it finally arrived tonight. I was psyched like a little girl to see this movie.",
167,9 January 2013,illbebackreviews,10," And so, this masterpiece Pixar film ends one of the greatest trilogies ever made...Or are the rumors of Toy Story 4 true?","Toy Story is simply one of the greatest movies ever made. Kids and adults all love and grow up with this movie. The first Toy Story began a revolutionary new art of film making and since then Pixar have conjured up many classics such as Monsters Inc, The Incredibles, Finding Nemo and the list goes ever on and on! ",
168,5 August 2010,Chrisonnet,10, A fun animated adventure for all ages!,"Toy Story 3 is magical movie masterpiece, that has the ability to capture any audience of an age. It's funny, it's clever, it will make you cry with laughter and with tears, and it's also much much darker than the previous two Toy Story films, so expect to be both shocked and surprised!",
169,8 January 2023,kingsholmen,9, The best Pixar film so far,Toy story 3 was the first toy story movie i saw. Maby thats why i Love it more than the other toy story movies.,
170,15 July 2010,jagmarky,8, By now we all know that we can trust Pixar.,"Toy Story 3, the third movie in the trilogy, is still filled with magic, love, and all that good stuff that you would expect from a Pixar film. If you ask me I think thats amazing! When I went to go see Toy Story 3 I was afraid that it was going to lag and be pretty bad, cause of my experience with past third movies, but oh was I wrong.",
171,19 June 2010,Digory,10, Pixar holds nothing back in this final installment of our childhood movie.,"I've had a streak with mediocre and fairly entertaining movies this summer and thankfully Toy Story 3 ended it. This movie had the laughs, the thrills, and at the end of it all you'll be struggling to keep yourself from shedding tears. I don't care if I make it sound overrated or hyped up but what I saw was what I saw: A sequel that lives up to the franchise and so much more.",
172,21 March 2012,jfgibson73,10, Changed my mind about so many things,"Toy Story 3 blew me away. I wasn't a fan of the series before; now, I love all the movies and characters. The animation is so beautiful to look at that you couldn't give anything less than a perfect grade in that aspect. The voicework/acting is almost as impressive. It seems like such a miracle that anyone was able to assemble a cast where every player is able to make so much out of their characters. No one falls flat or disappoints. If I have one criticism, it's that it's a little too action-based and busy. There aren't really any moments like in Wall-E where you're just watching things happen--every moment is pushing the story along, explaining things, and moving to the next obstacle. I also thought there were too many scenes of toys finding ways to break out of places. I understand it is basically a prison-escape movie, but there were so many sequences like this, it felt overdone. I can't let these nitpicks affect my overall rating, however, because this movie does something so amazing with the final goodbye sequence, it makes up for all of it. I think that for me, it is the most special moment in any movie I've ever seen. I only wish I could have watched this movie in theater as a fan of the series already. And then all the extra stuff during the credits just adds a tremendous amount of more storytelling. It's so totally satisfying that this almost instantly became one of the movies that I care about so much that I don't want to watch it too often, so that it remains as affecting as possible. Put all this together along with the short cartoon ""Hawaiin Vacation,"" which continues the story, and I am begging for a fourth Toy Story. The filmmakers pulled off a number of miracles, but think about how staggering this is: not only does this movie build upon the characters and their choices over the previous two movies, not only is it more rewarding for culminating all the themes and emotional payoffs in the first two, but even after wrapping it all up with the most beautiful resolution possible--maybe the greatest movie ending ever--it also sets up a new beginning that is just as rich for exploring. Even more than Andy, I want to see what life is like for the toys with Bonnie. I would buy a movie of just Bonnie playing with the toys for an hour and a half. I wish I could let everyone who worked on this know how much it means to me and how inspiring it is. Awesome.",
173,9 August 2010,Turfseer,6," Entertaining, but not as good as Toy Story 1 & 2","I was looking forward to seeing Toy Story 3 since I enjoyed Toy Story 1 & 2 so much. The question remains whether Toy Story 3 measures up to its predecessors. All the main characters are back including Woody and Buzz Lightyear and the Pixar animation, with its attention to extreme detail, is even better. It was a good idea not to bring back all the toys from the previous features and dispensing with the toy soldiers (for example), by having them 'bail out', which was quite clever.",
174,10 December 2021,thesterlingweaver,9, Toy story 3: the perfect ending to a powerful franchise,"This is the best toy story in every single way, the characters, the story, the villian, the emotion, the plot, the climax, and a huge improvement over toy story 2. I could go on and on about how much I LOVE this movie, but I think what I've already said is enough, I would give it a 10/10, but toy story 4 happened and ruined this.movie from being the perfect ending.",
175,18 June 2010,TOMNEL,10," Just as good as the other two Toy Story films, and that's saying a lot!","Since Pixar made the first Toy Story film in 1995, they have been consistently making beautiful and deep animated pictures, but in the last three or so years, they've really hit their stride. They've gotten down the emotion and the humor better than ever and Toy Story 3 just shows how brilliant the team at Pixar is, and how they've learned from their very few mistakes. Really a brilliant film company, and a lovely animated feature.",
176,28 June 2010,robot_rollcall,8, As good as or better than the first 2,"There's a law in moiveology, much like Isaac Newton's laws of motion. Well call this the law of sequels. It is stated: As a franchise accumulates sequels the value of each successive film approaches crap. However, as in all fields of science, when a movie arises that contradicts our laws and theories, no matter how well founded they may appear to be, we must revise our old ways of thinking in exchange for the new. This is one of those times.",
177,16 August 2010,honorhorror,10, Identity Crisis: Toy Story 3.,"What if somebody come up and tell you, ""hey, I need to tell you that all your life up to today is just a series of unhealthy obsessions""? For me, that might just be the case, which gave me a perfect reason to see Toy Story 3, a masterpiece of identity crisis.",
178,13 June 2020,JackRJosie,10, There'sss a frog in my throat!,What the heck. I do not cry in movies. This had me close to sobbing. This doesn't happen. What is happening to me. Someone send help.,
179,19 March 2015,sandnair87,10, Heartfelt Swan Song to Andy's Toys!,"From the ever-reliable purveyors of digital charm at Pixar, Toy Story 3 is a bona-fide summer delight loaded with action, humor, nostalgia, a veritable blizzard of pop-culture references and general good vibes. It is injected with humour and powered by fun as the adventures of Woody, Buzz and Co brings these toys together in ways that will entertain and move you.",
180,15 July 2022,nolokotob,10, The Greatest Movie Ever Made,The Greatest Movie Ever Made with the best villain and ending ever. It can be enjoyed by people of all ages. I cry every time I watch this movie. No movie will ever be better than Toy Story 3.,
181,18 June 2010,arnieiam,10, Takes Me Back,"I saw the first Toy Story film when I was six. Second when I was 9. It was worth waiting over 10 years for the third installment. When I went to the theatre to watch it today, I only saw one family and everyone else were my age, in their 20s. Nothing was messed around with. Actually maybe one thing... I will discuss that shortly. The original voice cast was brought back, Tom Hanks, Tim Allen, Joan Cusack, Wallace Shawn and Don Rickles. The story structures were kept intact, toys escaping from concrete areas. Since Pixar's technology has really developed, so have the environments and you will experience them in 3D pretty well. It has a lot laughs, some tears. Only one thing that may have been messed with was that Buzz Lightyear got reprogrammed in Spanish. This movie should take you back.",
182,29 June 2021,peterwixongb,8, Thumbs Up,Can't believe that this movie came out in 2010. The movie is very well written with great voice acting from the toy story crew. Lotso is by far my favorite villain from the four toy story movies and really delivers a crucial part of the story. The ending scenes will never be forgotten and will always make me emotional.,
183,13 July 2010,pcongleton-1,9, As Andy grows up so does the Toy Story franchise.,"What troubled me the most about this film was it felt like it was the same story (Andy leaves the room, Toys get lost or in trouble, Toys need to work together to get home, Antagonist makes life tough for Toys, etc), but as the film unravels you remember the real reason you are here. To see Pixar animation come to life, beautifully I might add, and to be entertained for an hour and a half. All our returning friends are back, minus a few, but now Andy is 17 and moving onto college and the fates of the Toys are sealed. The characters who are gone are replaced by some new and exciting characters. The film also opens up with a new adventure in the beginning that is exciting too. This part was never done in the other two films either and gave a new dimension to this film. It obviously is an adventure that is generated by the ideas found in Andy's head but the Pixar team gives it to you like it was totally real. The interesting thing about the story is the parallel lines between Andy's situation and the mood the film will eventually take that catapults it into being one of the best films of this summer. As Andy grows up so does the Toy Story franchise. This film takes a startling, but welcoming turn towards the mature side of things and dishes out a dark side and a violent side that tells us that the Toy Story world has grown up. I don't want to say what happens, but it is jarring. Some highlights are Potato Head as a tortilla shell, Barbie & Ken, Michael Keaton expertly handling the voice of Ken and an homage to the now classic theme song ""You Got a Friend in Me"" in Spanish. In my opinion it still isn't as good as the original, but damn close. It is a fond farewell (hopefully not the last).",
184,30 July 2010,cosmorados,9," ""You would not believe the day I am having!"" How to make a successful trilogy","The toys numbers are few. They are stored in a box, and there's little for them to do in there except go stir crazy as Andy grows up and heads for college, BUT, he has to sort out his room and his old toys, so what's his plan ...To put his best loved in the attack but take his best friend to college as a token of the youth he has now left behind, but who will go, Woody or Buzz, after deciding on Woody, he gets ready to put them in the attic, but things don't go to plan and the toys including Buzz are instead donated to a nursery, a place which looks like Paradise but is in fact no better than the boy next door's backyard. Will the toys escape from Sunnyside Prison nursery, will Woody get to go to college, will this film feel simply like a cashing-in add-on? ",
