Review_Date,Author,Rating,Review_Title,Review,Review_Url
106,24 March 2014,Degree7,5, Somewhat wonderful?,"Usual Suspects made a long career for Bryan Singer, and an even larger reputation for itself. A crime-thriller that supposedly pioneered the 'shocking' twist, long before Shyamalan came on the scene. But what about watching a movie without any pre-conceived notions? I took the time to slip it into the DVD player with my old man besides me. After 2 hours of convoluted trickery, he was less than impressed with the film's main plot device. ""Well that was clever..... but is that it?""",
107,24 March 2002,johnfliu,1, great trick or dirty trick?,*** CONTAINS SPOILERS ***,
108,29 January 2004,GeorgeBailey,4," If anything can happen, who cares what happens?",SPOILER WARNING!! DO NOT READ IF YOU DON'T WANT TO GET SPOILED!!!,
109,28 April 2003,Euphorbia,6, Sorry... What's the big deal here?,"The supposedly ""trick"" ending became obvious less than half way through, and the movie was soporific anticlimax after that. Even before that dim-bulb revelation, it was only mildly engaging, with essentially two-dimensional noir characters, none of whom were interesting or sympathetic. 6/10",
110,25 September 2013,AaronCapenBanner,7, Twist-Laden Story.,"Bryan Singer directed this twist-laden story about Verbal Kint, a suspect(Kevin Spacy, excellent) found at a massive boat explosion being interrogated by a detective(Chazz Palminteri) about his involvement. He claims to be innocent, and the real mastermind named Keyser Soze was behind it, a man he is deathly afraid of. He then tells the story of how this began, when he was in the police lockup with other con men(played by Gabriel Byrne, Kevin Pollock, Stephen Baldwin, and Benicio Del Toro) who become involved in a revenge scheme that goes wrong...",
111,12 July 2022,dhruvpathak-07950,9, Crime Thriller gone right,"This is one of the classic Crime Thriller movies and is responsible for shooting its lead Kevin Spacey to the top, as well as shooting the genre in the limelight of other filmmakers. The beginning of the movie is a bit convoluted, but it resolves itself out as it goes on. The strongest part about the movie is that the climax doesn't feel either uncanny or unpredictable, and yet it still manages to pack a punch of surprise. This movie quite easily features one of the best storytelling mechanics, and ironically runs storytelling as its core plot point.",
112,8 August 2007,moonspinner55,6," Interesting, engrossing, but might have benefited from a stronger cast","Five disparate men, crooks involved in a drug heist gone awry, have their story unraveled by the sole survivor of the mishap. Colorfully profane screenplay done a disservice by the rather lackluster cast (particularly Chazz Palminteri, who does nothing fresh playing a smug investigator, and Stephen Baldwin as a cocky cut-up). Similarly, the direction also takes a while to warm up, although Kevin Spacey overcomes the awkward handling and won a Supporting Actor Oscar. Spacey, who often strikes an indifferent presence on-screen, is eerily haughty here and almost removed from the surroundings, yet his actorly tics are colorful and he works his hypnotic eyes with quiet drive. The movie has intriguing passages and certainly improves as it continues, but the twisty finish is more outlandish than surprising, especially as you consider all that came before it. **1/2 from ****",
113,6 January 2008,Exeron,9, Perfect!!,"First when i heard about the movie i didn't expect much about it, a thriller that luckily was at the top 250 #20. But of course a movie doesn't just pop up to #20 for luck right? Although there are some movies that doesn't deserve to be on the top 250, like American gangster...",
114,18 November 2021,brian-mata,9, Years later still superb,"'The Usual Suspects' is slickly and audaciously made, filmed with a lot of style and is atmospherically directed. It is also hauntingly scored. It is intricately and intelligently written by Christopher McQuarrie, some of the best screen-writing he ever did. It is beautifully and deftly directed by Bryan Singer. If remembered correctly, neither McQuarrie or Singer were well known at the time and it was 'The Usual Suspects' that put them on the map.",
115,6 April 2004,driver_8,1, Somewhat silly in retrospect,"I remember seeing this movie at the theater and thinking it was great. In reality, all that was really great was the creative ending. I really did not see it coming. However, years later I watched this and really found my eyes straining quite a bit. The performance are overdone (Baldwin is terrible), the dialog is somewhat silly (laughable in many parts) and the story is often ludacris (why the guys pull off the crime). No, this is one of those movies with a great ending, which  really distorts your perception of the entire movie. The plot is lame. Many parts of the film lack even a remote sense of reality. In retrospect, this movies looks like the work of a first year film student. It just was more silly than good. As for the high ranking on this site, I just wonder, who really has examined this film closely? I think if you have, you would see that it really wasn't that great.",
116,28 November 2022,filipemanuelneto,9, A film that deserves to be revisited and remembered.,"I think it's unfair that this movie seems to be so forgotten nowadays, but maybe that's because of the intricate plot, loaded with flashbacks. I can understand that, but I think there are even more confusing films out there that have never gone out of style. Anyway, it's a quality film, with good actors and a story, to say the least, intriguing. A small note: the film took home both Oscars for which it was nominated (Best Original Screenplay and Best Supporting Actor).",
117,10 February 2022,emmatiktokwolf,8, Wolf loves it,"Great movie still holds up well today. Cinematography top notch, acting amazing from whole cast, directing on point, casting fantastic. Couldn't ask for anything better.",
118,6 April 2020,alhazmi-82655,5, Chaotic story line and..,"Bad story build up and we can't know if it's a flashback or present.. Roger Ebert's review on this film sums it up.. even the story isn't interesting!
the reason why I gave it 5 stars because there was some few good scenes and the end twist was decent.",
119,11 March 2017,zkonedog,9, Looking For Something Different? Check This Film Out!,"Before I offer any analysis of ""The Usual Suspects"", I would first like to say that (as is well know by now) the film has perhaps the most mind-blowing ending in the history of American Cinema. I have long been a fan of movies with endings that are shockers (The Sixth Sense and The Others stand out as favorites), but this movie took it to an entirely new level.",
120,27 December 2013,The-Sarkologist,9, A extraordinary crime thriller that will leave you speechless,"My first comment is that if you have not seen this movie, stop reading now and go and watch it. It is phenomenal the first time you see it. Do not read any more as what I write will give away too much of the plot.",
121,29 February 2012,billcr12,9, Spacey's film,"Kevin Spacey is Roger Mint, a con artist who is interrogated by the police following a crime resulting in a fire and several deaths. Told by Spacey with a series of flashbacks, the audience must pay close attention to the complicated storyline.",
122,2 December 2008,Movie_Muse_Reviews,9, The very definition of a movie you have to watch twice,"""The Usual Suspects"" starts out just like a crime film, but evolves into an almost classic mystery. It's the kind of film you need to watch twice in a relatively short period of time to truly understand the script's mastery. I've seen the film twice, but years apart, so my insight into the tremendous cinematic achievement of director Bryan Singer and writer Christopher McQuarrie is there but limited.",
123,19 April 2021,mooconnor-79099,10, 1million review 24K not good,"How can you no tlike this movie?? Its amazing in every way! All star cast, amazing writing, twists and turns, and 24,000 people gave it less than a 5/10?",
124,22 August 2020,vladconeschi,10, Great suspense...,"What a great movie to watch alone. In my opinion, I would watch it several times just to pay more attention to every facial expression of the character. It is a great movie, that requires digesting it a little, but i must call it a must-watch.",
125,19 February 2003,spazmodeus,4," Oh, if only I could care!","Here's what I saw: Actors reading terribly forced lines is a lifeless way (even Kevin Spacey! For shame!). Then there was a whole bunch of smoking, and some shooting, and a bunch of guys (obviously) pretending they're Godfather. I sat there for an hour waiting for the movie to get better, and it just didn't. Then I stopped caring.",
126,22 May 2020,jjjcp,8, great,"Another smart crime movie.
The real criminals played the police from beginning to end, and of course we spectators.
I have to admit, the criminal is a good storyteller, well, let's say the screenwriter is a good storyteller. The ending was unexpected and reasonable, and the previous babbling was a perfect element.
The film adopts the alternate narrative mode of the past and present, and the complex plot, which fully tests the audience's intelligence, so it can be regarded as a kind of interaction between the audience and the film.",
127,8 January 2023,jparkergomez,10, A different gangster story.,A different gangster story.,
128,13 December 1998,Qui-Gon-14,1, ?,"Although it would appear that most people here disagree, I felt this movie needed more than a plot twist to save it. Kevin Spacey's performance was good but the last 10 minutes of the film were just him bragging about the importance of the plot. And they are the best 10 minutes of the whole film.",
129,4 December 2016,NateWatchesCoolMovies,10, and just like that...hes gone,"No matter how many times I watch The Usual Suspects, and believe me it's been many, I still get the same diabolical thrill, the same rapturous excitement and the same rush of storytelling and dramatic payoff as I did the very first time I saw it. Every performance from the vast and diverse cast is a devilish creation packed with red herrings, juicy dialogue and bushels of menace, every scene piles on the mysticism of the criminal underworld beat by beat, until the characters begin to pick it apart and the whole thing unravels like a great serpent coiling forth bit by bit, scale by scale, swerving toward the shocking, disarming third act that has since become as legendary as it's elusive and terrifying antagonist. In the crime/mystery corner of cinema, there's no arguing that this delicious piece of hard boiled intrigue reigns supreme, and it's easy to see why. In a seemingly random police lineup, five career criminals are harassed by an unseen hand, pushed into carrying out dangerous heists and violent manoeuvres by a shadowy campfire tale among the world of organized crime, a Boogeyman called Keyser Soze, if he even exists at all. Slick and sleazy ex cop Dean Keaton (Gabriel Byrne) heads up this dysfunctional crew of vagabonds which includes hothead McManus (Stephen Baldwin in a role originally intended for Michael Biehn, which kills me to this day), weirdo Fenster (Benicio Del Toro, using an indecipherable mishmash of an accent that would be the first of many), spitfire Hockney (Kevin Pollak) and Verbal Kint (Kevin Spacey) the runt of the litter. The lot of them are intimidated into performing risky enterprises by lawyer Kobayashi (Pete Postlethwaite) until the climate of their actions reaches a boiling point and answers emerge from the darkness. This is all told in retrospect by Spacey, to a rabid customs agent (Chazz Palminteri) who has designs on ensnaring Soze. Spacey scored Oscar gold for his heavy work here, spinning a tale whose layers interweave and pull the wool over our eyes time and time again before offering any glimpses of truth. Byrne is a fiercely guarded storm as Keaton, a man with secrets so deep even he doesn't know who he is anymore, letting the anger set and smoulder in those glacial eyes of his. The supporting cast adds to the class and confusion terrifically, with fine work pouring in from Dan Hedeya, Suzy Amis, Giancarlo Esposito and a wicked cameo from Peter Greene, who provides a moment of inspired improv. The score of the film rarely relies on dips and swells until all is said and done, keeping a tight lid on the orchestra and feeding us nervous little riffs of anxious portent that keeps tension on a tightrope and anticipation on call. A mystery this tantalizing is irresistible the first time around, but the trick is to make your story re-watchable, and I've seen this thing over a dozen times. Every viewing provides some new angle to the story I didn't see before, or I notice a subtle interaction in the very naturalistic and funny dialogue which escaped me in the past. My favourite thing to do is watch films with someone who hasn't seen them before, observe their reactions and opinions on every little story beat and cinematic flourish, it's almost more fun for me than the actual film itself. The Usual Suspects is a showcase piece for that activity, because you get to see this very complex revelation unfold through new eyes as you watch them experience the revelations. Whether your first viewing or your fiftieth, it never loses its power, and the spell it casts just doesn't dim. Masterpiece",
130,5 June 2003,Idocamstuf,5, It loves itself too much,"This is a movie that is too smart for its own good.  Everything in this film just seems so cocky self indulged.  The plot is too confusing, and it has too many characters.  The only part that took my breath away was that final line from Kevin Spacey.  I dont believe this is like #10 on the top 250, that is way, way to high. I give it a 5.",
131,3 April 2020,kanoolg,6, Another twisted movie,"If you didn't like the movie as me don't worry; it simply isn't for us, this movie is for those who loves twisted ending without caring for the movie itself, the ending was good no doubt but as a whole the movie is not",
132,1 August 2003,sausagebrigade,4, The biggest mystery of all is why people praise this so much,"Bryan Singer's work on the X-Men movies is fine but I found The Usual Suspects to be one of the most boring movies ever made. It looks like a glossy TV drama, the acting is nothing to get worked up about and the musical score seems out of place. You probably won't care about any of the plot twists.",
133,10 December 2005,rjkardo,1, Why bother with a plot?,"I gave this movie a 1. Ignore the plot, there is none. The only spoiler is: The whole move is the invention of Verbal/Keyser who is trying to confuse the cop he is telling the story to...and us the audience. It appears that the movie was intended to have a twist ending, but at about 1/3rd of the way through the movie the director gave up trying to be coherent and just went with confusing. The ending that 'ties it all together' is that...well, none of it was true.",
134,8 February 2020,THE-BEACON-OF-MOVIES-RAFA,10, Brilliantly written and expertly crafted. one of my favorite ( A+ Movie) My Ratings 10/10,They rarely make these types of movies no more. The story was deep and interesting the acting was on point and the action scenes were entertaining aswell. Solid movie all the way threw and in my opinion is a must see.,
135,20 September 2009,sme_no_densetsu,8," ""The greatest trick the Devil ever pulled was convincing the world he didn't exist.""","I've seen ""The Usual Suspects"" several times since its release so it's somewhat difficult for me to judge it now. After all, once one unravels the film's central mystery it cannot possibly produce the same reaction again. That being said, the film is one of those instances whereby a repeat viewing is rewarding since actions and events take on a different meaning.",
136,16 June 2020,richardtownsley-19550,9," ""The greatest trick the Devil ever pulled was convincing the world he didn't exist.""","The Usual Suspects is the kind of movie that you either love or hate. There is no in-between. You either consider it to be a masterpiece or a blot in cinema history. As I'm sure you have guessed, I am among those who consider it a masterpiece. The Usual Suspects is the type of movie where your heart is pumping so fast, you can't feel your arms after watching it because all your blood
went to your head. It is expertly shot, written, and acted. This movie, along with Seven, L.A.
Confidential, and later American Beauty are the movies that launched Kevin Spacey, and all four show off his incredible acting skills. He went on to win an Oscar for his performance in this movie, although I believe the only reason he won over Brad Pitt (12 Monkeys) that year was because he was also brilliant in Seven, but I digress. But, let's be honest for a moment. The real reason this movie is brilliant is because of the total knock-out ending. It is the kind of ending that pulls the rug out from under, and right as you stand up and figure out what happened, they do it
again.",
137,30 March 2020,p-99503,9, The god of crime films,"Anything but usual, Singer's movie is pretty damn near untouchable. Next to this, most other crime films feel petty.",
138,20 May 2001,simonbeyer,1, A rather boring movie.,"I don't like this movie. I think it's extremely boring. The first time I saw it I just kept on thinking ""When is something actually going to happen?"" Most of the movie they just talk and talk. The ending is fine, but the rest of the movie cannot at all stand up to it. I guess the director and scriptwriters had a very bad day when they decided to make this movie. That day they made a mistake - the movie should never have been made. My recommendation: don't see Usual Suspects, it's a complete waste of time.",
139,20 February 2003,Luigi Di Pilla,5, The high votes are very suspect !!,I expected more from this movie but unfortunately it didn´t work. This story is very cheap. You wait and wait till something great happens but for nothing. At the end of the film finally you can say a little oohh. I don´t know why so many people can give such positive critics but perhaps they don´t know any better masterpieces than this. I highly recommend to stay far away from this one. Beleive me you won´t be disappointed. Too overrated. Maximum 5/10!,
140,31 December 2013,Maziun,9, Who is Keyser Soze ?,"The title comes from a line in the classic film ""Casablanca"" (1942), where the corrupt police chief, anxious to cover up the murder of a Nazi officer, tells a subordinate to ""round up the usual suspects,"" meaning that the police should find a bunch of random criminals to be questioned. In the film, the usual suspects are five small-time crooks who are brought together in a police line-up on trumped-up charges. Funny thing - the idea for this movie started only with the concept of a movie poster of five of guys in a lineup.",
141,4 April 1999,annonymo,1," sad to say, despite the twist, this one does not bare the test of time","One cannot deny, the clever twist, and the movie that cemented the cult of kevin spacey. But, this one really is a ponzi scheme of a movie. I am willing to except a few flaws, and even a Cabinet of Caligari misdirection, but this leaves me cheated.  the house of cards falls and tosses the suspension of disbelief out, and goes for sleight of hand. oh well. at least this one gave the teen male audiences, something else to rave about other than tarantino movies.",
142,30 March 2004,Ultramovie,2, This movie is really long and boring,"The summary says it all.  It's ok to see if you didn't pay for it maybe - and you are wide awake, 'cuz believe me if you aren't it will drop you to sleep like a rock.  The endless office room interrogation filler is transparent and boring as hell, and just drags and drags and drags - interspersed with fantasy-like 'stuff blowing up' and 'intrigue' moments thrown in cut-and-paste retrospective style.  MY GOD THIS MOVIE IS BORING!!! It's like a bad 'made for TV' thing.  I can't believe people are duped into paying hard cash to watch this stuff at theaters.",
143,11 September 2003,Pedro_H,7," Entertaining enough thriller, but treats common-sense with reckless disregard.","A group of criminals are brought in for questioning about a crime, but from the manner in which they are thrown together it is clear - even to the criminals themselves - that something is a-foot.",
144,19 May 2020,garman-67458,10, An 8.5?!?,"This movie only has an 8.5 and by God that's robbery because it's the best crime movie of all time. The ending of this movie has become legend and for good reason. It's the greatest 5-man ensemble of any movie, and the non-linear storytelling is superb. You will never forget this film",
145,8 January 2020,0w0,8," Didn't leave me breathless, but it's good","One of those movies that almost gets better the 2nd time that you watch it... It's a movie that some people will find boring, but not me personally... I found the whole 'following the bread crumbs' theme interesting and on your 2nd viewing you actually notice a lot of the stuff you weren't even aware of the 1st time. Can't talk too much about the movie since lots of stuff would be a spoiler, but honestly it's just a good 'crime investigation' movie. Worth a watch",
146,27 May 2013,hovering_above,1, The cake is a lie.,I love movies with big twist ending. I love movies that play with your mind and leave you completely confused until the very end where everything finally makes sense.,
147,7 January 2022,bretttaylor-04022,9, The quintessential neo noir film,"Great cast, great plot twist, very stylish and influential. If someone asks what neo noir means I think this is the finest example. This takes your typical who dunit and spins it around.",
148,20 September 2009,vampiremeg,6, I don't get it!!!,"I don't get it!!! Why there isn't anyone who jumped out and said it is a bore? OK, then I shall do it...IT IS A BORE! Of course it is easier to admit that the plot is carefully designed, and the performances are quite good. Great artists assembled and showed their talents without a doubt. Yet, why isn't someone who could admit that it is quite quite easy to identify Keyser Soze was Kevin Spacey? The role he played was so outstanding, so different from the rest, so weak and so humble. Maybe it is the culture thing...To us Chinese, when this type of guy stands within a group of desperate, cool and ambitious people, he usually is the culprit, the devil, and the real hero. Evil people don't tell they are evil by their face...Why is it so difficult for Americans to know it...That's really funny.",
149,26 June 2004,EmperorNortonII,8, The Legend of Keyser Soze,"""The Usual Suspects"" is a thrilling crime drama, filled with suspense. Kevin Spacey plays Verbal Kint, the narrator of a twisted tale that begins with a police lineup in New York, and ends with a dockside massacre in California.  Behind it all is the mysterious and dangerous Keyser Soze. Bryan Singer's criminal saga is haunting and clever, and well cast.  Kevin Spacey turns in a great performance as Verbal, setting an oddball tone.  The rest of the crew is headed by Gabriel Byrne's Dean Keaton, with thugs Kevin Pollack, Benicio Del Toro and Stephen Baldwin along for the ride.  This crew of five shows great clashing chemistry.  In the end, you'll be shocked. ""The Usual Suspects"" has become a new crime cult classic.",
150,21 February 2004,Tulsa90,8," Good, But Definitely Very Overrated By IMDB Voters","There is no doubt that this is an entertaining movie with a very good and well-disguised plot twist at the end.  Apparently, voting IMDB users are so enthralled by the last 2 minutes of this film and the presentation of the plot twist, that this movie ranks 17th all-time and ahead of many classic films from the last 75 years.  The IMDB Top 250 is an interesting list to study.  Lots of great movies are in that list, and more than a few overrated and perplexing selections too.  And 'The Usual Suspects' certainly jumps out as one movie that gets more credit than it deserves, though it is a good movie.",
151,29 July 2020,appleminiami,10, Im the biggest fan!,The usual suspects is a movie about... forget about what it is about. Just stop what you are doing and go watch the film! NOW! I promise you that you will be amazed. Hurray! The Usual Suspects rules!,
152,13 March 2013,AvidClimber,7," The Usual Suspects — Criminals versus criminals, and everyone chasing their own tail",The Usual Suspects your typical let's twist the tale around to keep you from guessing who's doing what. You get criminals who catch criminals in a bind to get them to do a coup for them. Nothing new.,
153,26 September 2001,simonbeyer,1, A piece of crap!,"This movie is nothing but a complete waste of time. There is absolutely no logic in the story, the characters are boring and everything is mixed together and that makes the movie very confusing and extremely boring.",
154,13 March 2017,EthanBJones_03,9, Great movie; would recommend,Directed by Bryan Singer,
155,16 June 2005,chua,2, This alleged Emperor of Movies Has no clothes,"I first viewed The Usual Suspects a decade ago, lulled into the cinema by a plethora of pretentious critics and knowing smart alecs who claimed this was the most intelligent piece of film making in a generation. I left the cinema confused and devoid of any experience which could be mistaken for entertainment.",
156,22 May 2020,KevinReal310,9, MASTERPIECE,A perfect movie from start to finish really no other thriller since this in the 90s has even come close. The twist at the end is hard to ever top.,
157,22 January 2007,Kazetnik,7, Very clever but rather empty,"Well, I waited a long time to see this...and I'm left shrugging my shoulders. On the plus side, it's fast-paced, wonderfully acted (Kevin Spacey doing something that little bit different and oh so well), with exceptional camera work and lighting. But, but, but. The twist is a classic, sending you back to the rest of the movie with all kinds of questions. I just wish those questions extended beyond the details of the plot or the nature of the plotting. As an enquiry into the nature of telling a story, it languishes in the remedial class, opting for a cute but rather cheap revelation rather than any serious interrogation into the nature of a thriller, which is what it seems to want to be.",
158,22 March 2021,adambartaaa,9, The Usual Suspects,"This movie is the best movie in its kind. It's a 1995 crime-drama featuring stars like Kevin Spacey (who by the way won an oscar for this film) or Benicio Del Toro
And if I haven't mentioned it, this movie is perfect! It's dramatic, thriling, really mysterious, and really funny!
You cannot make a mistake by watching this movie.
""The greatest trick the devil ever pulled, was convincing the world, he didn't exist. And like that, he's gone!",
159,7 June 2020,Kdosda_Hegen,3, Mediocrity of crime movies.,"The only reason why people love this film is that it's the crime genre definer and the generic twist at the end. Most characters are interesting, but have very tiny screen time, so you don't get to know them very well. The plot is generic. To be honest everything's mediocre here.",
160,26 November 2022,rozaliaszopa,9, Great criminal,"When I first watched this movie, it seemed a bit confusing to me, which did not diminish my delight. In my opinion, it should be watched at least twice to appreciate the incredible plot presented and the involvement of all the characters.",
161,19 October 2001,marioonline,5, One of the most over-estimated movies of all time.,"Well, what can I say? I know I'm going to be quite unpopular, but let's face it: this movie is not thrilling, or at least it's not as thrilling as people are used to saying...They say ""vox populi vox dei"", that is what most people say is undoubtedly true, but if there's any chance of disagreeing, I'll take it on this very occasion. I have to admit I had no clue about the final throughout the film, but when I saw it I didn't go ""Whoa!"", but just ""Hmmm, ok...so?"". Maybe I'm just too dumb to appreciate it, or, more simply, this movie is boring. Yes, boring.",
162,17 November 2022,VikingBurialService,8, Questionable Narrator,"One of the best examples of unreliable narration that I've seen. Basically, a group of five criminals meet at a lineup, only to find that their meeting might not be entirely coincidental. The acting is the best part of this movie. Every one of the five is instantly memorable and unique. There's no excess in their dialogue other; very clean and economical use of words to convey character and plot. The pacing is good, though the jumping back and forth between past/present isn't handled as well as it is in some other movies. Fantastic use of a leitmotif in the music as well. Occasionally the action/drama creeps towards melodrama; it starts to feel like a Michael Bay movie in some places. Aside from that, it's a great crime movie all around.",
163,4 September 1999,Spleen,2," **** is ****, the **** who ****s **** because ????","Hands up everyone who thought that the solution to `Murder on the Orient Express' was clever, fair and satisfying.  I see.  Two of you.  Hands up everyone who thought it was an outrageous cheat.  (The author raises his hand.)  Well, people in the first camp MIGHT think that `The Usual Suspects' is clever, fair and satisfying, even though it's even more of an outrageous cheat.  If you want a good twist, stick to old Agatha, or to those of her works that play fair - `Witness for the Prosecution' (1957) and `Endless Night' (1971) are particularly good screen versions - or try ... I don't know, any number of things.  `The Spanish Prisoner' (1997), for instance. It not only plays fair: it also paces itself correctly.  For that's the other problem with `The Usual Suspects' - we are fed no intriguing information whatever as we go along.  Even referring to the few surprises as `twists' is generous.  The film opens with a confrontation, followed by an explosion, on a boat, and from then on we listen to one of the characters narrating events leading up to this explosion - and he takes FOREVER.  It feels as if he's saying, `And then we had to kill a bit more time before we got to the boat exploding, so we robbed a bank.  Then we went to the beach.' If we weren't so busy glancing at our watches while waiting for the denouement, we'd be bored stiff.",
164,8 December 2016,asifahsankhan,9, Admit It: You Never Saw That Coming!!,"This is one of the most original cinematic stories ever told. ""The Usual Suspects"" won two Academy Awards, for Best Original Screenplay and Best Supporting Actor, due to a fantastic cast and an awesome story with an even bigger plot twist.",
165,5 February 2017,mistoppi,8, Great thriller,"The Usual Suspects is a movie I've been meaning to watch since forever. My dad actually owns the DVD, but sometimes you have to rent a movie to actually see it - because you've paid for it and it would suck if you'd basically lose money and not see it.",
166,12 June 2006,krakatoa1883,5," ""Why'd you wanna' treat me like a Keser!!""","The Usual Suspects is one of those films that like The 6th Sense, tries to get the viewer to think one thing and then suddenly POW!, they hit you with that big comic book like surprise twist at the ending. In the light of todays average fair full of pounding soundtracks, pyrotechnics, and product placements, it almost seems like a thinking mans film, however, this type of story telling has an inherent birth defect due to the very nature of its design, and that is that once you've seen it, the films one true claim of quality is forever lost, the carpet can not be pulled out from under your feet a second time. In essence, it becomes as pointless as trying to dazzle yourself at a magic show when you already know all the secrets behind every trick. Outside of this built in defect there is also the problem that the trick itself is actually very badly designed in the first place, this is in reality a very poorly constructed, and badly written script. This film has been embraced and awarded the highest honors, and yet there is not a single moment in it that isn't bogged down and convoluted, or even one bit plausible.",
167,5 November 2005,subgold,1, Don't take two hours out of your life and waste on this total screw-up,"Before I watched the movie, I've read many comments comparing ""The Usual Suspects"" with ""L.A. Confidential"", which concluded that this one is even better. So I held an eminent anticipation on it. But two hours later, I just could not understand why this nonsense got so much higher votes and evaluation than ""L.A. Confidential"".",
168,9 July 2021,rami-abulfadl,9, the ending,"Lets be clear about the fact that the surprising ending scene is what elevated this movie from mediocracy to all-timer. Kevin Spacy´s delivery of the character is so convincing to fool the cop and ,consequently, us as audience. Analysing the last key scene, It was surprising that Soze´s wording to the cop, which specifically says"" a cop can never be wrong. If he believes something, he will conspire the evidence to fulfil it. So no point in arguing with Keaton "". Maybe because it summarised the whole movie and so the director want the audience to reveal that themselves without being smuggled to them in the script.",
169,10 June 2011,gbound2009,5, The Usual Overrated Suspects,"This movie is way overrated. It doesn't deserve a 8.7 rating, 6 should be the highest for it. Guess IMDb's ratings are not that accurate. The film's plot and the so called twist in the ending are so predictable and boring, and the acting is not great either. ",
170,7 October 2021,skrstenansky,9, Masterpiece,"This movie is really one of the best. The movie has an amazing cast of main characters and they fit perfectly for their roles. The plot is very interesting, a boat has blown up and there was one surviving witness, Verbal Kint. He tells the story and what lead up to the events, piece by piece getting close to the boat incident. The movie is a mystery as to guess who is kyzer soze? Is he real?. The end reveal is just so amazing as the last lines roll into the credits. True masterpiece 10/10.",
171,12 January 2005,kaos-23,7," Good, but not THAT good","For some reason, I didn't get round to seeing this film until quite recently (just one of those weird things). I was excited to finally see it since I'd heard so many people rave about it, but I have to say I was somewhat disappointed. Without question it is an entertaining, surprising, and well-acted film, but I can't see why it gets quite such high ratings on here.",
172,22 May 2014,jef-frisone-1,6, It was obvious that there was no Cake,"I don't see the killer joys of this mystery and genre destroying film masterpiece, to quote a few rave reviews here. Verbal was obviously lying and he was obviously the killer early on. I have no problem with camera lies, as one person put it. Because something is filmed is no guarantee that it is the truth. This is fiction, anyway. I love David Lynch and he certainly likes to lie with his camera. No, I don't mind that Verbal was lying. It was obvious that he was the main mover, but there was no motive for his killing of the other 4 and the crew. I suppose they must have done him wrong somehow. But since Verbal is telling his tale to someone obsessed with another character, we couldn't know his reasons without breaking the narrative. The acting was obvious, too. I mean, it seemed acted, not natural, esp Spacey. I saw him in one good TV movie, but since I have been amazed at his Streep-like obvious acting. All the ticks and verbal hiccups learned in conservatory, kinda reminds me of Day Lewis, another actor whose charms elude me. Put that Method away, boys! The others are passable, but just. I can see why this film is popular, why some people love it; what I can't see is why this film is considered the 23rd best film made. I think some people need to see some more films. Well, Inception is fairly high up there too, so the only twisted conclusion I can make it that lots of people need to see lots more films before they start giving out 10 stars here. Maybe we should make it like figure skating: once you give a 10, you can't give it again.",
173,4 April 2006,wnterstar,9," A slow moving, riveting mystery/thriller","Most movies are like taking the highway from point A to Point B. OK...sometimes you do get off the beaten path and take an exit you didn't expect, But it's still point A to point B.",
174,22 October 2011,classicsoncall,10," ""One cannot be betrayed if one has no people"".","Customs Agent Dave Kujan (Chazz Palminteri) knew he was smarter than Verbal Kint (Kevin Spacey), but didn't fully realize it until it was too late. That's the brilliance of ""The Usual Suspects"", a film with a twist ending that leaves you shaking your head and going 'Whoa! well past the finale. Here's how I see it - ",
175,9 August 2020,skullhead739,6," Okay start, great ending","This was a weird one for me. Not gonna lie it was pretty slow, weird and boring the first half of the movie. The characters and ending is what really drives this movie home.",
176,29 March 2010,hemant_balz,10, Stupendous Ending.,"The usual suspects,well for me it was a real surprise.What started as a puzzling movie ended as one of the best endings for a movie i have seen.The movie starts with a puzzling police lineup & then the movie itself flash backs a number of times.The way Kevin Spacey has played his role of Verbal Kint,will leave you speechless in the end.The way he demonstrates everything about what happened always has a bit of flair attached to it.I think its just his panache.Gabriel Byrne is a great actor.What more can i say about him.Chazz Palminteri is very lucky to get the role of Dave Kujan.I heard that it was Al Pacino who had turned down this role.Al still regrets this.Dave Kujan role is a very intrigue kind of a role.A role that believes in himself and draws his own conclusions.A man they say nobody can fool.Kevin Spacey rightfully won the Oscar for best supporting actor because he is a master at story telling.The usual suspects is a rare movie to breathe.The main flair is just its ending.Just adds fire to the movie.And Who is Keyser Soze?A devil of a man from whom everyone is scared of.And as Dave would say to Verbal,don't you lie to me?I know how to spot a murderer?But just see this movie to feel the twists and the lies.And the twist about Kobayashi in the end.That just made my day...",
177,4 September 2020,nicorip22,5, Just a good movie,"I read a lot of good comments and reviews but for me it is just a regular movie, it is good but nothing else. I must say that i did enjoy the final twist.",
178,29 April 2019,minister_of_silly_walks,10, The greatest trick the devil ever pulled...,"Where to begin with such an iconic movie and not spoil it? One of the rare movies that you will enjoy more watching it a second time around. Five felons are brought in for a police line-up all of them connected because they reluctantly worked for the mysterious Keyser Soze, a legend among the criminal underground. What follows is an intricate plot concerning the involvement of our main characters with this mysterious figure which will certainty leave a deep impression on every moviegoer who sees this film. It is an incredibly detailed and intriguing story with some amazing scenes in it and great performances. Definitely a must see!",
