Review_Date,Author,Rating,Review_Title,Review,Review_Url
77,16 January 2022,851222,10, Best looking epic ever made,Greetings from Lithuania.,
78,4 November 2021,duncanbrown-76733,10, THE EPIC TO END ALL EPICS,"This is the first of two films that director David Lean, had excel himself as a great filmmaker. The other film being Doctor Zhivago.",
79,10 July 2010,Rectangular_businessman,10, A masterpiece,"""Greatest biopic ever""...""Genius in 70mm""...""A Miracle of a Movie""...",
80,15 July 2005,bonafide_hippie,3, An Overrated Borefest,"I've heard about Lawrence of Arabia for years, but not really knowing what it was about. One day, while I was on the internet, I came across information about the film. I've learned that it won best picture in 1962; I've learned about how it influenced filmmakers like Martin Scorsese and Steven Spielberg; and I learned about how it adapted the memoirs of T.E. Lawrence and made them into a feature length film. This interested me so much that I decided to head down to blockbuster and rent it. Now that I've watched it, what do I think of it? Well, to be honest, I thought it was just plain out boring. The problem I had with this movie is that not once I cared about Lawrence or his conflict. I did not see any depth in his character and I did not for once care for what he was fighting for. To me, this felt more like a boring history lecture than an actual film. There is a plot in this movie, but it doesn't really surface in an interesting way and the viewing of this film just becomes tedious.",
81,6 November 2007,Whythorne,1, My vote for most overrated film ever made,"If they ever give out an award for the most overrated film ever made, this would obviously not win it, but in my opinion it should. And ""Gone With the Wind"" should place.",
82,7 October 2007,redryan64,10," The Arabian Pennsula, Crossing the Devil's Anvil, Winning the Middle East War, Only to watch the Peace Fail.","That this film is photographed in brilliant color tones may well be important in a symbolic way as it is to the physical properties of this as a motion picture. The main character, the World War in the Middle Eastern Theatre of War against the Ottoman Turkish Empire and the treachery from his own country and his Superior Officers are indeed very complex and deserved something more than a black & white, right & wrong portrayal.",
83,5 December 2006,Quinoa1984,10," ""...Nothing is written""","What a gigantic cinematic boom Lawrence of Arabia makes. It's an epic that's controlled by one of the most assured and basically visionary directors that the material could have asked for. And it leaves its final thirty minutes not with a totally triumphant hero, but one with more conflicts and despair than one might expect. Not that I would really expect a lot of Lawrence of Arabia on total fact, even as it is based on T.E. Lawrence's writings. Like with any other given number of biopics, we're given the 'character' of Lawrence, not the full-on man himself. And in Lean's ultra-masculine, heroic take on the man, it's got enough great scenes to knock others in other films out of the park.",
84,31 December 2005,msfried315,10, A Movie For All Time.,I have seen this movie many times. It is a movie to be seen in a large movie theater on a very wide screen. One of the persons responsible for the restoration of this great film is my cousin Robert Harris.,
85,11 May 2014,PimpinAinttEasy,7, Visual beauty makes sanctimonious handing tolerable .....,Probably the most visually stunning film that I have seen in my whole life. The visuals in this one would put to shame the visuals in the greatest of Westerns. The grand vistas are the grandest ever.,
86,21 August 2011,Petey-10,9, An epic journey through the desert,"This movie is based on the life of T.E. Lawrence.It shows us his Arabian adventure on a camel in the desert.It goes through his battles.Lawrence of Arabia (1962) is David Lean's long classic.It won seven Oscars, including Best Director and Best Original Score (Maurice Jarre).Peter O'Toole is amazing as Lawrence.He would have earned an Oscar from his performance, but he only got a nomination.It's a real shame that to this day the man has not won one single Oscar, only an Academy Honorary Award in 2003.And he has been nominated eight times! The rest of the cast is superb as well.Alec Guinness plays Prince Feisal.Anthony Quinn portrays Auda Abu Tayi.Omar Sharif portrays Sheriff Ali.José Ferrer is Turkish Bey.Claude Reins gives the portrayal of Mr. Dryden.Arthur Kennedy plays Jackson Bentley.I.S. Johar plays Gasim.Farraj and Daud are played by Michel Ray and John Dimech.There are many memorable scenes in the movie, one being where Lawrence executes Gasim.And Daud getting killed to a quicksand.Or Lawrence's torture scene.Lawrence of Arabia is a classic not to be missed.",
87,6 January 2007,Flagrant-Baronessa,10, History brilliantly set in desert-sweeping motion,"David Lean's famously epic rumination of the titular character is a relentlessly long desert saga, but it has a destination: illustrate the hypocrisy of war and the madness of pre-world war I colonialism. It is also one of the best films I have ever seen, with a lead actor's performance that is simply ten times better than anyone else's in film history. Although the success of Lawrence rests squarely on the shoulders of the eccentric Peter O'Toole as the flamboyant British officer, the manageable script by Robert Bolt, the sweeping cinematography of the desert-laden plains by Freddie Young and the swarmingly epic score by Maruice Jarre all firmly elevate the film to classic status.",
88,16 December 2020,RIK-22,4, Made no sense.,"This came out on a 4k Blu Ray, so thought I would give this classic a chance, I never saw it before, so did not know what to expect.",
89,27 April 2020,iquine,8, Epic Adventure Full of Grandeur,(Flash Review),
90,21 January 2006,rebeljenn,7, Visually magnificent,"The strongest element of this film is the camera's capture of the landscapes and the detail that was put into the visual elements of the film. By proportions, this film is an epic and certainly in a league of its own, similar to the title character himself. 'Lawrence of Arabia' is a film about an English soldier who helps the Arabs fight the Turks in the 1940s because he has a strong love for their culture and country. The film follows this man and how he influences others around him. The only downfall of this film is that it is often difficult to follow the story and to understand exactly the different players and reasoning behind some of their actions. (However, I do not think that this is a fault in the acting but probably a fault in the script.) Despite being a long film, this film is engaging - more-so for its visual and striking portrayals of landscape and battle scenes. Do not miss this film if you enjoy historical epics.",
91,8 April 2006,Hancock_the_Superb,10," The Greatest Film Ever Made, And The Definition of ""Epic""","T.E. Lawrence (Peter O'Toole) is an eccentric British army officer who is serving as a minor staff officer in Cairo during World War I, until General Murray (Donald Wolfit), the commander of the Egyptian Expeditionary Force, is convinced by Dryden (Claude Rains), the slippery chief of the Arab Bureau, to dispatch Lawrence - who has knowledge of Arab culture from his pre-war visits to the region - as a liaison officer to forces of the faltering Arab Revolt against the Ottoman Empire, led by Prince Feisal (Alec Guinness). Ignoring the skepticism of the already-present British officer, Colonel Brighton (Anthony Quayle), he convinces Feisal and the latter's chief lieutenant, the fiery Sheriff Ali (Omar Sharif), to allow him a small expedition to seize the Turkish-held seaport of Aqaba, Jordan. Undertaking an impossible forced march through the Nefud Desert, Lawrence is successful, becoming first accepted by the Arabs and then made into a sort of superhero, and succeeds in recruiting the flamboyant chieftain of the Howeitat tribe, Auda abu Tayi (Anthony Quinn) to his cause in the process. This catches the attention of the British general staff in Cairo - including General Edmund Allenby (Jack Hawkins), who has replaced Murray - who decide to supply Lawrence with arms and supplies to wage a guerrilla war against Turkey to complement Allenby's conventional attacks - but with a tight leash, as Britain (and France) have designs on the Middle East. Encouraged by his victories and an American journalist (Arthur Kennedy) who is looking for a hero, Lawrence lets his fame get to his head, thus beginning a long downward spiral as he discovers his own fallibility, the perfidy of his commanders, and that, no matter where he is, he must always be an outsider.",
92,21 July 2016,delightful-life,10," This movie shows the same thing that's happening in the Arab word now, back in 1962!",History Repeats Itself...,
93,12 March 2020,brogmiller,10, Desert loving English,"One cannot really add much to the superlatives heaped upon this undisputed masterpiece, adapted by playwright Robert Bolt from T. E. Lawrence's 'Seven Pillars of Wisdom'. Director David Lean himself has admitted that he 'got it wrong' on a few occasions. Firstly in not having the courage to hold Omar Sharif's entrance for longer and secondly in not making it clearer that Lawrence was not only beaten but also buggered by the Turks. The film suggests that Lawrence did not know about the Sykes-Picot Treaty but only 'suspected'. He almost certainly did know hence his burden of guilt at having betrayed the Arabs. These are minor quibbles of course and do not detract from the films magnificence. It would be nigh on impossible of course to assemble a cast of this quality now. When Lean and cinematographer Freddie Young met on the set, Young said 'Don't teach your grandmother to suck eggs'. Lean very wisely took his advice. At the films premiere the Duke of Edinburgh enquired of Lean:'good flick is it?' Lean's response? 'I hope so, sir'. This would turn out to be something of an understatement for, despite its flaws biographically, as a purely filmic experience it remains unsurpassed.",
94,3 February 2023,fernandoschiavi,10," A great epic of cinema, full of remarkable scenes and that, even at almost four hours long, manages to captivate the viewer without becoming tiring","David Lean knew it would be a tremendous challenge to adapt the unlikely achievements of Thomas Edward Lawrence, one of the British Army's greatest soldiers during the Cairo campaigns against the Turks in World War I. Not only because of the great controversy surrounding his figure, but also because of the extremely difficult faithful representation of the events that occurred in Arabia between 1916 and 1918. The task of scripting the deeds of this very pertinent historical figure was the responsibility of Robert Bolt and Michael Wilson. Basing the entire narrative on the events described by T. E. Lawrence in his memoirs and notes, we have the creation of one of the most epic stories ever brought to the seventh art, despite its relatively simple approach. The merit of the simplicity of the story of Lawrence of Arabia lies in the point of interest that Lean and the scriptwriters wanted to focus on: the historical figure and nothing else, leaving aside any importance regarding the historical context of the War nor the disjointed situation of Arabia, which was not a Unified state, even more under strict control of the Ottoman Empire.",
95,16 April 2022,harringtonconnor-33436,10, The most beautiful film I've ever seen,Although this film is nearly 4 hours long it goes by fast . It's a beautiful movie with an amazing soundtrack and the best cinematography I've ever seen not only that the acting and the story are amazing.,
96,3 August 2020,bellino-angelo2014,10, Among the greatest epic movies of all time,"I have seen this movie for the first time at 13, and again a while ago. And despite time passed, my opinion is still the same. This is truly one of the best epic movies of all time, thanks to great acting, great cinematography (that it makes you feel like if you are in the desert) and great soundtrack.",
97,5 February 2022,aramis-112-804880,10, Forget Ali. This is the Greatest.,Superlatives don't do this movie justice.,
98,15 November 2019,tonypeacock-1,10, The greatest epic you will see. A cinephiles dream.,Not just a good film but an event film for the serious cinephile. Lawrence of Arabia is breathtaking.,
99,2 February 2020,THE-BEACON-OF-MOVIES-RAFA,10, Exactly how an epic film should be ( A+ Movie) My Ratings 10/10,"PHENOMENAL Lawrence of Arabia is 60% Drama, %15 War, %25 Beautiful, and %100 awesome. From it's cinematography to its screenplay, most everything about this movie is epic",
100,31 October 2005,blackburnj-1,10, A Masterpiece,"From this film's startling beginning right through to its end, this film is a genuine masterpiece and the greatest film I have ever seen.",
101,22 January 2010,Hitchcoc,10, A Great Character! A lot of Camels!,"I missed this film when it came out fifty years ago. I was just a kid. I've seen portions of it on TCM at times. I finally got a copy and saw it. It is is a wonderful story of one the most interesting figures in history. It is intelligent and exciting and frustrating. I began by accepting the verisimilitude of this film. I then watched the incredible effort put forth by Lawrence as he barged his British rear end into the affairs of the Arabs to meet and defeat the Turks. For me, the politics were the most interesting. The British Empire with its pack of windbags, bringing the world to its knees. We speak of the Nazis. What about the way the British treated the Bedouin populations in the name of imperialism. Still, as a snapshot of the strange landscape of social expansion, this movie is wonderful I found Lawrence's character utterly insufferable at times, his arrogance and insensitivity; but, by the same token, he was great to watch. I wish I'd had a chance to see this on the big screen. One issue I would take is that there is an awful lot of time following camels running across the desert. With a bit of cutting, I don't think much would have been lost.",
102,13 August 2015,Movie-ManDan,10, All Around Perfect!,"Lawrence of Arabia is said to be the best epic ever made and I understand why. In order for an epic to succeed, it has to hold the viewers' attentions throughout the film. Of course there can be moments of down time, but every movie has that. Lawrence of Arabia not only holds attention, it feature everything to make a great movie at all-time heights.",
103,8 February 2021,mattias_fr,9, They just don't make movies like this anymore!!,"Sometimes what is not said is equally important as what is said. In today's moviemaking everything seams to need to go fast, with heavy dialogue and quick camera shifting. We have forgotten the power of letting the story slowly evolving, taking its time, lingering on every syllable or frame. Peter O'toole acts whit his mimic, his posture, his gaze and I find myself blown away and not once did I think about the length of the movie. This is true art and immensely enjoyable. And the powerful and enigmatic performance of Anthony Quinn is, as always, an experience in itself!",
104,13 April 2009,kosmasp,8, Epic (role),"With a stellar (male) cast, this movie can deservedly call itself an epic. The scope/cinematography (I saw the 70 mm version of the film), the storytelling, the grand music that is used and acting of course, elevate the whole experience.",
105,1 March 2013,rose_lily,3, Over-rated testosterone extravaganza,"This is a prestigious film distinguished by a large production budget and extended investment of time. The result is director David Lean's hallmark signature, i.e. a saga that is a lavish travelogue serving as backdrop for masculine interchange and conflict. I've tried to watch this film many, many times throughout the years and never managed to sit through to ""The End."" Peter O'Toole's performance comes off as the stereotypical, effete British colonialist, hardly an admirable character worthy of heroic accolade. One can say much, much more about the shortcomings of this film, which has been highly praised and festooned with awards. I will sum it up with this: ""Lawrence of Arabia"" is a not the great masterpiece it is considered to be, but one of the most over rated movies ever made. P.S. In the last fifty years, have never met one woman who liked this movie.",
106,14 March 2022,PCC0921,9," This film won the Best Picture Oscar at the 35th Oscars on April 8th, 1963","Director, David Lean does something incredible with this film. First off, he kills off the main character right at the beginning of the film. He then, through three and a half hours worth of flashbacks, tells the epic story of the rise of T. E. Lawrence (Peter O'Toole), in the deserts of Arabia. This is a historical biopic of sorts, based off of the book, that Lawrence had written before his death. The film then goes back to the days of WWI. The British need help against the Turks and the Ottoman Empire, during the Middle East theatre of WWI, so Lawrence is sent to Arabia in order to create an allegiance with the Arabs, by assisting them with their fight against the Turks, thus opening up shipping lanes for the British and French to Syria.",
107,26 August 2019,SamPamBam,1, Shameless windbag,"O'toole is a windbag, one of those detestable snobs who seems to revel in hearing his own voice.
But the historical inaccuracies make this virtually unwatchable, knowing its a piece of fiction being passed off as fact.
Watch it for the camel scene and music in the desert when he goes back to save the guy, and then just make sure you got plenty of pillows and a blanket to snooze thru this four hour...thing.
Just how much cinematic desert can one endure?",
108,23 August 2007,aciolino,10, Coming to terms with this film seems a problem for many...,Reading the comments posted here and the opinions in the forum it is plain to see that there are widely diverging opinions of this film which I find interesting considering the films reputation.,
109,3 April 2020,ethanj-41027,10, A Timeless Classic,Lawrence of Arabia (1962) - [10/10],
110,29 August 2006,Barky44,9," Classic, Epic Fillmmaking","I have finally sat down to watch the entirety of Lawrence of Arabia, David Lean's 1962 classic film.",
111,9 January 2012,Hairy_Lime,10," The trick, William Potter, is not MINDING that it hurts.","A British soldier – the titular Lawrence - and his Arab guide Tafas have stopped at a desert well to drink. Through a mirage and the shimmering heat, we see a black speck in the distance. ""Turks?"" Lawrence wonders. Slowly, with minimal cutting, the speck resolves itself into a man on a horse who rides up, lowers his weapon and shoots dead the Arab. It is a beautiful, shocking and violent entrance and given the time it takes, a surprisingly economical one. We meet the second main character and juxtapose his character with Lawrence's. We see the stupid and brutal nature of the inter-Arab feuds and squabbles – which sets up much of what happens later – and the stupid and brutal nature of life in the desert – a desert which might be as important a character as Lawrence.",
112,18 September 2005,moonspinner55,6, It doesn't bear the humanity of either character or filmmaker...,"British Colonel, and ""shameless exhibitionist"", T.E. Lawrence, stationed in Cairo during the first World War, is sent by the military into the Arabian desert to locate a reclusive prince; living amongst the soldiers and bandits, he uses his flair for adventure to his advantage, leading an army in the war between the Arabs and the Turks. Sprawling, of course, but also imposing epic drama from director David Lean, with a nearly four-hour length that can be self-defeating. It's a film that should be seen on the big screen to get the full effect, although Lean's staggering grandeur tends to dwarf the plot, which is hardly a study of T.E. Lawrence and more a commercially-viable action picture. The performances are solid and intense, and there are many memorable sequences, but it's far more exhausting than moving. Visually it's always exciting, but we don't sense the broiling hot sun, or the winds whispering over the dunes. It's too much a tableaux. For a director like Lean to slaver over a project for so many years, ""Lawrence of Arabia"" should be a passionate document. But it doesn't ache, it doesn't bleed--it's a stunningly shaped rock, an unmovable one. **1/2 from ****",
113,28 April 2009,rhinocerosfive-1,4, Lawrence Ad Nauseam,"Paul Theroux and Jorge Luis Borges once discussed T.E. Lawrence's book SEVEN PILLARS OF WISDOM. Theroux, in response to Borges' praise of it, said a clever thing: ""How can a book about Arabs not be funny?"" True. SEVEN PILLARS, while wonderful in many respects, is a relentlessly grim chronicle of disillusionment. In this respect, LAWRENCE OF ARABIA is true to its source material. But this does not deserve reverence. To repeat a mistake is to commit an even greater folly.",
114,22 May 2018,HotToastyRag,7, Peter O'Toole should have won an Oscar,"With only a few television credits and bit parts in Hollywood, Peter O'Toole made his breakthrough performance in Lawrence of Arabia. Lawrence of Arabia is one of those movies that everyone remembers a scene from even if they haven't seen the four-hour epic all the way through. Between the famous theme from Maurice Jarre, the iconic rooftop silhouette, ""No prisoners!"", the appetizing order of lemonade, Omar Sharif's entrance, Peter O'Toole's beautiful blue eyes sparkling in the middle of the desert, and the hundreds of fight scenes, there are plenty of memorable moments to choose from when you relive the movie as you talk about it with your friends.",
115,1 November 2020,saadanathan,7, Spectacular show 7/10,"""Lawrence of Arabia"" is among the best films to ever be made. Many films have been made in this form but none of them can be compared to this one. The cinematography of this movie is probably what makes it so beautiful and extraordinary. Peter O'toole is wonderful as T.E. Lawrence. Alec Guinness is a marvelous actor and Anthony Quinn steals the show with his appearance. The long shot images, the settings, the costume design, the film's locations, the camera movements and etc. are all perfect and what make this film is spectacular show.",
116,27 July 2006,hans-mahler,8," A good film, for those who like the type","If you are looking for desert vistas, sharp action, excellent acting, directing and camera- work, this is the film for you. But take everything you see with a pinch of salt: the filmmakers based the script entirely on Laurence's memoirs, and are thus guilty of perpetuating a number of myths, among them:",
117,16 January 2007,eyecandyforu,10, Haunting,"Hard to believe that after 45 years of loving movies, I finally got around to seeing Lawrence of Arabia. As with many films that make a huge impact on me, I dreamt about it that night. I dreamt of flowing white silk robes, decorated horses and sand. Lots of sand. Many have already given a synopsis and cast list, many have listed the films assets. For me, after the experience (and trust me, at 227 minutes, it's an experience) I was left feeling stunned and empty, stunned by the depiction of the desert, empty from the realization that nothing within the dark expanses of human experience really changes. Yes to one reviewer who was not sure Lawrence ever existed. He did. A very complicated man, shy yet full of an odd bravado, Lawrence reveled in the drama of a land he loved but could not be part of. He sought adventure and when it came, was overwhelmed and ultimately disappointed that his life was not like the childhood adventure tales he undoubtedly read. The film tells his story in broad strokes, very strong characters surround Lawrence, whose character is played brilliantly by O'Toole who stays quietly charismatic (as well as physically beautiful) creating an enigma that is never really understood. You're left wondering how the hell he got away with what he did, yet amazed that it happened. The futility of war is tempered with the romanticism it creates. People come together in common causes, strong relationships develop, heroes emerge. Wars are full of such scenarios and inspirational tales. But this is at heart the story of a film flam game, a bait and switch played on a grand scale with an Empirical Western giant manipulating desperate peoples using one of their flamboyant yet influential soldiers as a ploy. This con game was the undoing of T. E. Lawrence and he spent the rest of his life in guilt, trying to escape his fame, changing his name, reluctant to accept profits from his memoirs and wondering if the adventure had been worth it.",
118,15 August 2006,jboothmillard,10, Lawrence of Arabia,"From Oscar and Golden Globe winning director Sir David Lean (Brief Encounter, The Bridge on the River Kwai, Doctor Zhivago), this is a magnificent classic that really set the standard for large on location filmed pictures. Basically it it is the true story of the finest British heroes who made his name in the First World War, Thomas Edward Lawrence (introducing BAFTA winning, and Oscar and twice Golden Globe nominated Peter O'Toole). The film starts with T.E. being killed in a motorbike accident, before going into flashback where he, a misfit British Army lieutenant, was stationed to Cairo, in the deserts of Arabia with orders from Mr. Dryden (Claude Rains) and objections from General Murray (Donald Wolfit). He is sent to assess Prince Faisal (Sir Alec Guinness) and the plans to revolt against the Turks, after his Bedouin guide is killed by Sheriff Ali (twice Golden Globe winning, and Oscar nominated Omar Sharif), he takes him to Colonel Brighton (Anthony Quayle) who introduces him to the Prince. Lawrence proposes with the Prince to make a surprise attack on Aqaba, which is only strongly fortified from one direction, and it is filled with many much needed supplies, and it is agreed that fifty men, plus teenage orphan servants Daud (John Dimech) and Farraj (Michel Ray), join him. Against odds they make it through the Nefud Desert, but Lawrence risking his own life goes back alone for fallen man Gasim (I.S. Johar), and returning to earn respect from originally sceptical Sheriff Ali. He also recruits powerful local Howeitat tribe leader Auda Abu Tayi (BAFTA and Golden Globe nominated Anthony Quinn) to go against the Turks, there is however a blood feud where a murderer needs to be found, who turns out to be Gasim, and his saviour shoots him, admitting later pleasure. Next we see Lawrence informing Dryden and the new commanding general General Lord Edmund Allenby (Jack Hawkins) in Cairo that they had victory overrunning the Turks, and we saw Daud die sinking into quicksand, and he is promoted to major. Next a guerrilla war is launched where trains are blown up and Turks are harassed, and he is made world famous when his exploits are published by American war correspondent Jackson Bentley (Arthur Kennedy). After shooting Farraj (Michel Ray) who is badly injured before he can be tortured after another raid Lawrence is taken with some Arabs by some Turks, before going to Jerusalem, and he is a changed tormented man. After returning he recruits an army full of money hungry killers and cutthroats rather than the Arab cause, and there is a point when he relishes in the results of a massacre. After taking Damascus, and some political debates and stuff, the end sees Lawrence promoted to colonel and immediately ordered home thought useful for both Faisal and the British diplomats, and he is driven away feeling dispirited. It may have been over three hours and twenty minutes long, but it is worth it, all the performances, especially from O'Toole, Sharif, Guinness and Quinn are fantastic, the story is admirable and enigmatic, the use of colour is impressive, but of course the real star is the magnificent grand scale landscapes, the golden sandy deserts with occasional mirages and blurry heat waves accompanied by the wonderful music by Maurice Jarre are essential viewing, one of the greatest British films ever made, a brilliant epic historical adventure. It won the Oscars for Best Art Direction-Set Decoration, Best Cinematography, Best Film Editing, Best Music for Maurice Jarre, Best Sound and Best Picture, and it was nominated for Best Writing, Screenplay Based on Material from Another Medium, it won the BAFTAs for Best British Film, Best British Screenplay and Best Film from any Source, and it won the Golden Globes for Best Motion Picture - Drama and Best Cinematography. T.E. Lawrence was number 10 on 100 Years, 100 Heroes & Villains, the film was number 3 on 100 Years of Film Scores, it was number 40 on The 100 Greatest War Films, it was number 23 on 100 Years, 100 Thrills, it was number 9 on The 50 Greatest British Films, it was number 85 on The Ultimate Film, it was number 30 on 100 Years, 100 Cheers, it was number 5 on 100 Years, 100 Movies, and it was number 30 on The 100 Greatest Films. Outstanding!",
119,28 May 2011,edwagreen,4, Lawrence of Arabia-Call Him Larry **,I was terribly disappointed with this utter sand and dust desert film. That it won the Academy Award for best picture of 1962 is most shocking. The other 4 nominees had to be far better.,
120,3 June 2006,lawrence_elliott,10, Quite Simply the Greatest Cinematic Experience of All Time!,"I saw the Restoration version of ""Lawrence of Arabia"" in 1989 at a local big screen theatre in surround sound. It was a thrilling experience that I will always cherish. I made the 9 mile walk home that night, beginning after midnight, and I felt as though I had been to Arabia on some dream-like cloud. I walked on air all the way home.",
121,28 March 2012,ElMaruecan82,10, Miraculous,"""Lawrence of Arabia"" is a classic among the classics, unanimously praised for its dazzling imagery, haunting music and the hypnotic performance of Peter O'Toole. And how David Lean got the guts to shoot a 4-hour long epic film in the desert, with no female role, no romance whatsoever, with more meditation than sheer action, to create one of the most glorious cinematic experiences is a miracle like only the magic of film-making can provide every once in a while, like ""Gone With the Wind"" or ""The Godfather"".",
122,14 November 2008,bobsgrock,10, An epic masterpiece and portrait of a great man.,"Without serious qualms as one of the greatest stories ever brought to film, Lawrence of Arabia shine bright and long throughout as the portrait of one of Britain's finest heroes and of a man who attempted the impossible and nearly accomplished it. More than just a fascinating story though, it is also one of the most well-made films with breathtaking cinematography in virtually every scene and flawless acting that more than carries the weight of the film. The heavyweights are of course Peter O'Toole as the title character, who perfectly captures the feeling of isolation and detachment Lawrence felt from his own people (English) and those he tried to help (Arabs), as well as Omar Sharif as Lawrence's ally Sheriff Ali, Alec Guiness as the determined Prince Feisal and Jack Hawkins as the loyal yet sly General Allenby.",
123,25 January 2017,dfwesley,10, British officer is used to incite Arabs against the Turks,"Ten it is and well deserved. I have seen this several times and always find something to dwell on. Of course, Peter O'Toole was superb, but so was his supporting cast. ",
124,5 December 2021,xiaoli7377,10, Epic Puts It Lightly,"The thing that I admire about ""Lawrence of Arabia"" above all else is the absolutely beautiful photography. The film was shot in an admittedly already stunning location, but it's the way that long shots are used so thematically, as if the screen itself were a barren desert that stretched on endlessly. This is another one of those old Hollywood epics where they just cram the frame with hundreds of extras and it adds so much to driving up the stakes during battle sequences. Bravo in particular to cinematographer Freddie Young.",
125,16 May 2020,zzhhhqing,9, This is an era where epics are impossible,"This is an era where epics are impossible. Therefore, I always pick an epic movie of that era to watch at intervals. I have always believed in true courage, dreams and loftiness, even though they have been cheapened by those damn talent shows and celebrity reports.",
126,4 March 2013,secondtake,8," Stunning in so many ways, grand and intimate and surprising!",Lawrence of Arabia (1962),
127,19 April 2006,JohnSeal,5, Far from Lean's best,"For those in need of a patriotic flagwaver, there's the deeply moving and magnificently written In Which We Serve. For those looking for a good literary adaptation, there's Oliver Twist or Great Expectations. For those looking for a simple but well told love story, there's Brief Encounter. And for those dying to spend a few hours watching The Great White Father rescue the Arabs from perfidy, there's this.",
128,11 August 2020,eddie_baggins,10, A stunning feat of film-making unwearied by age,"Regularly regarded and spoken about as one of the greatest film-making feats of all-time, David Lean's seven time Oscar winning epic (clocking in at a bum-numbing three hours and 48 minutes), Lawrence of Arabia, remains to this day a staggering achievement, unwearied by age or the advancements that have come along since its release over 50 years ago.",
129,28 July 2005,Dando83,8, Finally a classic worth watching,I should probably throw on a pair of asbestos overalls if I plan to insult the classics. It just needs to be said that the old movies are dull.,
130,12 December 2006,tsf-1962,10, slow but absorbing,"It is difficult to watch this movie today without thinking about the current situation in Iraq. Europeans--and now Americans--have been intervening in the Middle East, with disastrous results, since the Trojan War; ""Lawrence of Arabia"" tells the story of a man who played a key role in a critical period that led to much of the current turmoil in the region. In order to defeat the Turks, who were allied to the Germans, Great Britain unleashed the genie of Arab nationalism, and no one has been able to bottle it since. By promising what was then Palestine to both Jews and Arabs Britain unwittingly planted the seeds of the interminable Arab-Israeli conflict--but that's outside the scope of this review. Peter O'Toole plays T.E. Lawrence as a bipolar, sexually ambiguous nerd with a messiah complex (interestingly there are no women in the movie). In leading the Arabs to victory over the Turks Lawrence sees himself as their liberator when in fact he's the tool of western imperialism. The latter part of the movie, which depicts Lawrence's bumbling attempts to introduce western-style democracy to the Arabs, bears striking resemblance to George W. Bush's equally naive meddling in Iraq. As spectacle, the movie has never been surpassed and scarcely equalled; among big-budget epics of similar scope only ""Ben Hur,"" ""The Ten Commandments,"" and possibly ""Apocalypse Now"" come close; the only movie with similar grandeur is ""2001: A Space Odyssey,"" and of course that's a different kind of epic. Sir David Lean won a well-deserved Best Director Oscar for this film. The movie made stars out of O'Toole and Omar Sharif, but there are Oscar-worthy performances from Sir Alec Guinness, Anthony Quinn, Jack Hawkins, Arthur Kennedy and Claude Rains; Jose Ferrer is uncommonly creepy as a sadistic Turkish officer, in a scene with uncomfortable homoerotic overtones. Maurice Jarre's score is outstanding; this is the kind of film wide-screen was made for.",
131,29 October 2006,classicsoncall,7," ""The man who gives victory in battle is prized over every other man.""","With it's epic sweep and stunning visuals, ""Lawrence of Arabia"" has earned it's position among the greatest films of all time. That's a subjective fact I can live with, but at the risk of offending some of the more eloquent supporters on this site, there wasn't a lot that I could warm up to in this movie. More than once I wound up saying to myself 'I get it already' after repeated close ups of the baking desert sun and the limitless expanse of sand. Nor was I inspired to empathize with Lawrence's cause to unite the Bedouin tribes. One might contend that the story is far enough removed from modern history both chronologically and geographically to be of interest, but I would point to two films of the 1930's that took a similar tack and worked for me a whole lot better - 1935's ""The Lives of a Bengal Lancer"" and 1939's ""Gunga Din"", both taking place on the Indian sub continent.",
132,14 March 2015,GeorgeRoots,10, The Epic Super Panavision Desert Masterpiece.,"Though somewhat controversial in its depiction of certain events, once you sit through the first 30 minutes or so of David Lean's masterpiece you ask yourself ""How can I not love this movie""? From its outstanding ""matchstick"" cut, Freddie Young's cinematography and Maurice Jarre's phenomenal score, ""Lawrence of Arabia"" continues to be one of the most astounding practical effect movies ever made. Costing only $15 million dollars, to which Steven Spielberg claims that if made today shot for shot, it would be way over $250 million.",
133,26 January 2005,barnabyrudge,10, Could very well be the greatest film I've ever seen.,"Lawrence of Arabia is an outstanding film on every level. Performances, direction, music, cinematography, characterisation, costume design, editing and story-telling - all outstanding. Every shot is beautifully composed; not a word in the epic-length script is wasted; and Peter O'Toole as the titular character gives the greatest performance that I've ever seen given by any actor, at any time, in any film. The film is also remarkable for the level of planning and preparation required to pull off the more spectacular scenes (no CGI back in 1962, remember, so every one of the thousands of extras on screen - even the ones in the distant background - are there for real). I learnt recently that if this film was made nowadays exactly as it was back then, the cost would be close to $300,000,000.",
