Review_Date,Author,Rating,Review_Title,Review,Review_Url
115,27 November 2021,jace_the_film_guy,8, Genuinely Fun,"After the travesty that was Indiana Jones and the Temple of Doom, this film is a breath of fresh air. The plot was brought back to the basics and didn't stretch the believable too far. Sean Connery was perfectly cast as Henry Jones, Harrison Ford seemed to be genuinely enjoying himself and the banter was executed perfectly. I wish another could have been made with the dynamic core four of Indy, Henry, Brody and Sallah. As far as Indiana Jones films go, this is top tier!",
116,31 December 2005,rebeljenn,8, Spiritual with plenty of action to keep you on the edge of your seat,"'Indiana Jones and the Last Crusade' is probably the most spiritual of the Indiana Jones films with plenty of action and adventure along with the magic. Indiana Jones teams up with his father to find the Holy Grail before the Nazis, and Indiana falls in love with a woman who is a spy for the enemy. The moments between Indiana and his father are emotional, and I would say that this film goes much more into depth about Indiana and his character than the other films do. As always, there are a lot of creative action sequences which will leave you on the edge of your seat. It is a fairly long film, but it's not a dull one, and it's got plenty of different types of action and chase scenes to maintain interest throughout. You won't be disappointed. I don't know of anyone who is disappointed after seeing this film.",
117,28 August 2021,aheaven2005,9, What a duo,Still so good after all those years. The tandem of Ford and Connery is just marvelous. Comic when it's time to be buy also efficient in action scenes.,
118,22 August 2020,mikayakatnt,9, An improvement to the series,"Now, THIS is a good Indiana Jones sequel.",
119,8 November 1998,Rocky-16,9, Adventure Movie with Philosophical Questions,This is a great adventure movie but if you try to look at more things than the adventure and the stunts you will ask yourself the questions of immortality and greed. Sort of like Ingar Bergaman's The Seventh Seal. Not only that it has a great pairing of Connery and Ford. This movie will forever be in my top 20. **** out of ****,
120,7 September 1998,Rocky-16,9, Great Adventure Movie,"Simply a very entertaining movie with great stunts and great adventure. Sean Connery is great as Indiana Jones's father and is the complete opposite of his James Bond character, the chemistry between Connery and Ford is great. You would want to see this one again and again.",
121,13 June 2015,mmallon4,10, Now That's What I Call Archaeology!,"Indiana Jones and the Last Crusade takes everything that made Raiders of the Lost Ark great to begin with and builds on top of that. Last Crusade is unquestionably my favourite of the series and the main reason for this being the role of Sean Connery as Indy's father Henry Jones Sr, which I consider to be one of the greatest casting choices ever made. This casting was largely due to James Bond being one of the inspirations for Indiana Jones although oddly enough despite my love of Indiana Jones I've never been keen on the James Bond films. There's something about father-son stories that I've always had a particular affection for and the relationship between Indy and his father is challenging to put into words how thematically in-depth it is. The search for the bond between father and son ends up becoming more important than the search for the grail",
122,4 September 2008,evanston_dad,6," Far Behind ""Raiders"" and ""Temple of Doom""","This third installment of the Indiana Jones saga has never done it for me, though I have to say it looks like a masterpiece compared to ""Kingdom of the Crystal Skull."" ",
123,5 August 2005,Devil_Boy_80,10, Ahh Indiana Jones And The Last Crusade...My Favourite Of The Whole Series!,"Indiana Jones And The Last Crusade is the greatest out of the Indiana Jones movies, it surpasses both Raiders and Temple. Harrison Ford plays Indy at his best here, and we introduce INDY'S DAD!! Professor Henry Jones played by none other than the original James Bond.. Sean Connery, who was great. We also get two see two other characters we missed from Temple Marcus Brody and Sallah, and Marcus gets more screen time in this one which is great. The Villain Donovan played by Julian Glover was a good addition to the series, but my favorite villain in this one is Vogel played by Michael Byrne. The writing and story in this movie is perfect and the action sequences are great, Indiana Jones and his father this time must get the holy grail from the evil Nazis.",
124,28 June 2002,TheMan3051,10, Bond and Jones,This is truly the BEST Indiana Jones movie in the trilogy!,
125,23 January 2011,howellgirl2011,10, Indy's back and this time he is battling it out with the Nazis's again!,"I thought the film was great. It really blew me away! It is just a bit like the first film. I loved every bit of this film. I thought when Indy had to fight off the Nazis again, I was like hell yeah! I just like to see bad guys get their butts kicked by good guys. I loved every bit of this film, especially all of the scenes with Indy and his dad in them. I thought that it seemed like Indy and his dad were like younger to me when they were fighting and arguing over something. I hope there is an Indy 4 film! I just hope that Indy's dad isn't in it. If your going to see these films, don't walk run to see it because these films are popular and will be remembered throughout the years to come.",
126,23 August 2009,zurnderrick,10, It belongs in a museum!,"Indiana Jones and the Last Crusade brings back a lot of the things we seen in Raiders of the Lost Ark. Nazis, that thin wording in the beginning, Sallah. It's a great film to watch, an a great way to end an era, up until the Kingdom of the Crystal Skull arrived.",
127,25 May 2018,Darth_Osmosis,10, My Favorite Indiana Jones movie!,"Truly great blend of high adventure and simply wonderful humor. Sean Connery as Indy's father is absolutely fantastic and the banter between these two is great. The ending sequence is one of my favorite endings and a really iconic scene. Easily my favorite Indy movie, an absolute blast from start to finish!",
128,17 August 2022,kroviofthedead,10, This is one of the best films of all time,What can I say it has an amazing cast from Sean connery to Julian Glover to the amazing soundtrack from John Williams just a masterpiece even if you haven't seen raiders or temple of from it doesn't need you to know what happened in them.,
129,4 April 2022,shanrock-33046,10, Should have Ended here,"This is one of the greatest Movie Franchises of All Time. It has incredible story, incredible sets and actually connects. After the bit of a step backwards with the Temple of Doom. Bringing this star studded cast fixed it right up. Sean Connery and Harrison Ford are like fine wine and good cheese. This has everything you are looking for in a Saturday Night Thriller.",
130,4 February 2006,MissDev,10, A true Action Adventure,"There are loads of ""action-adventure"" films out there. There are just a select few that combine history and intrigue. Then there are the greats - the ones that combine all of the above, and Nazi bad-guys. And they are called the Indiana Jones Trilogy. Raiders of the Lost Ark is a fantastic film. Temple of Doom is disappointing at best (although there are some great comedic moments - it just isn't in line with the other two films). The best, in my opinion, is Last Crusade. It isn't just that Harrison Ford and Sean Connery have such excellent on-screen chemistry as father and son. Or that the comedy bits are so fun. Nor the brilliant ending... No - what makes it so fantastic is that no film made since has even come close to being as good as this film in any respect. It is the pinnacle of ""scholarly"" action-adventure films. Sorry ""National Treasure"" and ""Sahara"" - you just don't stack up. ""DiVinci Code"" won't either. Take my advice - Netflix the Indiana Jones Trilogy and see for yourself.",
131,20 March 2002,bsinc,8, Much better than the last one,"Well, Spielberg realized that ""The temple of doom"" really sucked and luckily returned to the successful formula of the first one. But that's also the main downside to this movie; some scenes are done almost exactly like in ""Raiders"". The scene where Dr. Brody walks into the classroom and all the girls are drooling over Indy is done just like in the first movie and they could have fooled me. But let's get to the good stuff. 1. The dark theme from ""Raiders"" is back, but is sadly not heard often. 2. Excellent performance by River Phoenix as the young Indiana Jones. He was truly believable and I was sad that he was not given more screen time as the early part of the movie was really captivating. When he spots the golden cross and tells his friend to go get the professor his eyes look exactly like Ford's. 3. Sean Connery's performance was very memorable and different from his previous and future work; he is believable as the father and makes for some very funny moments in this movie. 4. Probably  many other things I don't remember at the moment but will as soon as I press the ""Now send your comments for approval"" button",
132,16 August 2015,willcundallreview,8," A film that is adventurous, but also funny","Indiana Jones and the Last Crusade is the last of the 80's Indiana Jones and an adventure that more than matches any other like it that's out there. With fine performances throughout the good guys in this, The Last Crusade is truly one that is a well played out one, and also very funny. Does it match up to Raiders, well we will have to see as I write this review but be safe in the knowing this is thoroughly entertaining stuff. ",
133,26 December 2022,xiaoli7377,9, Last Good One,"""Indiana Jones and the Last Crusade"" is another tone shift in the series. After ""The Temple of Doom"" was widely criticized for its extremely dark tone, Spielberg and Lucas decided to tone it down a lot and deliver us the most family friendly ""Indy"" film yet. And also the funniest with Sean Connery doing an excellent job as Indy's (Harrison Ford) father. Great to see James Bond and Indiana Jones teaming up on an adventure to find the Holy Grail. Great chemistry between Ford and Connery. Great special effects, cinematography. It's as well made as the rest of the trilogy. I think this film is my least favorite of the originals but that's honestly just because I feel like it's a little too similar to the first film, I would have liked to see them go somewhere even weirder than the second movie, and that's part of the reason why I respect the second film over this one. I understand why they played it safe because of the mixed reception of that movie.",
134,2 July 2009,kirk-246,9," ""Fly,yes. Land,no.""","My favorite movie in the Indiana Jones series will always be 'Indiana Jones and the Temple of Doom'.But that's not to say that this film isn't good.It is good.In fact,it's terrific.There's plenty of humor,action,adventure,and even a little bit of heart.Harrison Ford returns as Indiana Jones,like always.If you haven't seen this movie,then you will never guess who plays Indiana's father.I'll give you a hint: He's the man with the golden gun,and his character has 22 movies.So did you find out who plays Indiana's father? Sean Connery.That's right.The man who played James Bond decides not to do another movie about 007 and decides to star in a movie about Indiana Jones.",
135,24 December 2017,Cool-Lion14,8, The best Indiana Jones (For me at least),"Many say that this is the saving grace of the Indiana Jones saga after Temple of Doom. And I most certainly agree. It's got its parallels with Raiders (ie a biblical artifact, agents of the Third Reich, and of course John Rhys-Davies, who is one of my favorite actors), plus Sean Connery as the dad. Aside from that, this also features one of my favorite sites in the whole Middle East. Just watch and see what I mean. For me, this is one of the better father-son movies. Sure they fight a lot but what parent-child duo doesn't? Maybe they should play this movie more on Father's Day. That would prove that not all father-son relationships are as bad as they seem. As for me, this is my favorite Indiana Jones movie. A lot of the actors from Star Wars are in here, including Julian Glover (who played General Veers), Harrison Ford (Han Solo!), and the late Michael Sheard (who played the first guy Darth Vader strangled in The Empire Strikes Back). And this is the only River Phoenix movie I've seen. He did well as a younger Indy. If you have to see one Indy movie, give this a go!",
136,9 July 2012,neil-476,9, Terrific,"In his third outing, Indiana Jones is off in pursuit of the Holy Grail, accompanied by his father, and despite the efforts of assorted Nazis to prevent him.",
137,5 August 1999,mallard-6,8, Grand adventure. Dynamic leads. Fun and suspense. Hot hot hot film!,"What can one say, with 2 stars of the stellar magnitude of Sean Connery and Harrison Ford at their peak, what could go wrong? Nothing goes wrong in this jim-dandy adventure film. It's packed with excitement, humor, and suspense. From first to last, a totally wonderful experience. I have watched time and again and not grown tired of this film.",
138,9 October 1999,JAM-31,3, Disappointing,"I loved the first two films of the Indiana Jones trilogy and was extremely disappointed with this one when it first came out, for several reasons. First of all, the opening is one of the most contrived and unbelievable things I've ever seen.  It's as if the producers said, ""Okay, we need a way for young I.J. to find his hat, his whip, the scar on his chin, the way he dresses, his fear of snakes, and his search for adventure all in ten minutes!""",
139,3 March 2003,Aaron1375,9, Very good third installment,"This one was a lot better to me than the Temple of Doom.  What made this one fun to watch was great action and great interplay between Connery and Harrison Ford.  Sean Connery really added a spark to this one and provided the film with some of its more humorous elements (Still like Raiders best though).  This one has Indiana looking for the Holy Grail...the villains, once again it is the Nazis.  This one starts out with kind of an earlier Jones adventure with the late River Phoenix as the young Indiana Jones taking an artifact from this tomb raiders cause as Indy says, ""it belongs in a museum"".  Then the story flash forwards to him trying to recover the same artifact.  Then he goes after the Holy Grail because his father has disappeared while looking for it.  This leads Indy to Venice then to a castle in, I think, Austria where he finds his dad a prisoner of the Nazis. After they get away they have to go into the heart of Germany to retrieve a book that will help them get through traps that protect the Holy Grail. They take a zephyr and there is a cool bi-plane fight and then it is off to a Middle Eastern country to find the grail.  The trap scenes are cool and there is a great tank scene before the traps.  Then comes the only complaint I have and that is the chamber with the Holy Grail...the guy guarding it was a bit lame.  Other than that though, this was a really great movie.",
140,18 April 2000,gstiger,9, Sharing your adventures is an interesting experience...,"This is, in my opinion, the best Indy film of the series. It is a terrific action movie with bits of humor. The character of Indiana Jones is further developed in this movie. Sean Connery and Harrison Ford work wonderful as ""father and son"". This idea of ""father and son"" adds humor to the wonderful story. What makes this entry slightly different then the two previous films is that Indy is not only searching for the Holy Grail but he is also searching for a antiquity that is more rare then the Holy Grail or any of the artifacts he was searching for in the predecessors, Indy is searching for his father. The music is good. The acting is great especially Sean Connery's performance as Dr. Henry Jones. Do yourself a favor and watch this classic.",
141,19 June 2017,stormhawk2021,9, Another sequel for a great Adventure trilogy,"Before even the days of ""Raiders Of The Ark"", Spielberg had expressed an interest in making a James Bond movie but he couldn't get the go-ahead from Bond producer Albert ""Cubby"" Broccoli. Indy was just as good an opportunity for him, though, and who better to cast as Indy's father than (the original) James Bond himself? It's actually through the casting choice of Sean Connery that this third installment of Indy's adventures really takes flight and silences the critics of ""The Temple Of Doom"". In his third outing, Dr. Indiana Jones (Harrison Ford) goes in search of his father, Prof. Henry Jones Sr (Sean Connery) who mysteriously disappeared while searching for the Holy Grail. Once again, though, the Nazi's are also in tow. After losing on the Ark of the Covenant, they too want to get their hands on the Cup of Christ. By the time of this films release everybody was fully aware of Indiana Jones. With only two films under his fedora, every woman wanted him and every man wanted to be him; Indy had already become an icon of American cinema. With a fond familiarity, people welcomed him into their homes and that's the very reason why the opening of this third installment is such a joy. It's depiction of Indy in his youth is wonderful addition to his backstory and the late great River Phoenix does an excellent job in capturing Ford's mannerisms. We learn of his use of the whip and the resulting scar on his chin. We also get an insight into the procurement of his famous fedora and how his unusual name of ""Indiana"" originated from the family dog... (It was actually George Lucas' dog that was named Indiana and it also served as the inspiration for Chewbacca in ""Star Wars""). After being heavily criticized for his dark tone in ""Temple of Doom"", Spielberg finds his lighter side again and delivers the funniest and most gleefully entertaining of Indy's adventures. The likes of Denholm Elliott and John Rhys Davies return from Raiders with more fleshed out comical roles but, as mentioned, it's the great interplay between Ford and Connery that's the biggest draw to here. The chemistry between them anchors a poignant family adventure while providing numerous father/son comedic moments. Like the previous two, though, there's no shortest of nail-biting action as World War II is on the brink and the Nazi's are once again Indy's foes and gives Spielberg another chance to put the Third Reich to the test. ""Schindler's List"" and ""Saving Private Ryan"" are obviously his more personal films on the subject but with Indy he gets the chance to have fun with them again, leaving this third installment with more in common with ""Raiders"" as well as honing in on the biblical aspects of the story. Out goes the Ark and in comes the coveted Holy Grail and while the fourth film in the franchise - ""The Kingdom Of The Crystal"" - explores a misjudged science-fiction element, it confirms that Indy's adventures are better left in the paths of the religious or the occult. Raiders may still be the absolute classic of them all but it's hard to give a film with as much excitement and entertainment as this, anything less than top marks.",
142,12 July 2010,Rodrigo_Amaro,10, Indiana Jones Finds His Excellence,"""Indiana Jones and the Last Crusade"" closes the trilogy of the 1980's movie with Harrison Ford playing the lead character a professor of Archeology involved in incredible adventures purchasing mythical objects and things like that. It ended very well until Spielberg returns with another adventure in 2008, good but without the atmosphere of dreams people had in the 1980's. ",
143,15 June 2007,OllieSuave-007,10, Last Crusade is a fun-filled adventure.,"Harrison Ford at one of his best. Indiana Jones receives a diary from his kidnapped father (Sean Connery) that holds a map to the location of the Holy Grail. Indy teams up with Marcus Brody (Denholm Elliott) to search for Indy's father in Italy. From there, the rescue mission turns into a race to find the Holy Grail before it ends up in the hands of the Nazis. What results is nothing short of total excitement and adventure. It is one death-defying mission, with rat-infested caves, merciless Hitler loyalties, daring plane rides and exciting battle scenes. ",
144,23 May 2002,SMLA11,10, Great action movie,"Indiana Jones is back and now daddy's joining the fun.  Sean Connery is really cool as Indiana Jones's father.  The last one, Indiana Jones and the Temple of Doom is good but not as good as this one.  The acting was really cool and the other characters were good.  All of the chase sequences were cool.  I liked the boat one the best.  That was really good and well brought out.",
145,27 November 2010,antonjsw1,10," A fun and whimsical adventure full of heart, humour and character","After the dark and nihilistic Temple of Doom, this franchise returned to form in a big way with an enjoyable and exciting plot, stylish direction, a real sense of warmth and the best cast performance in any of these films.",
146,29 December 2018,danielaustin-735-484497,10, Timeless classic!!,"The first time I saw this was 1989 at the cinema with my dad in 1989 I thought this as brilliant, a great ending to the trilogy. He was only 4o.",
147,7 August 2020,snoozejonc,8, With any luck he's got the Grail already!,Indiana Jones takes on a quest to find the Holy Grail.,
148,18 July 2016,Sober-Friend,7, Well it is worth Watching,"The ""Indiana Jones"" films varies. ""Raiders of the Lost Ark"" is one of the best films of the 1980's. It was #1 Box Office Hit of the Year! IT went on to be nominated for Best Picture and Director however those prizes escaped the film and filmmakers. 3 year later we got the sequel ""Indiana Jones and the Temple of Doom"" which is one the worst sequels ever made. So 5 years of ""Temple of Dome"" we got ""Indiana Jones and the Last Crusade"" which was a vast improvement over ""Temple of Doom"".",
149,5 May 2010,tylerscpln,10, The best Indy movie yet.,"As a man on a quest for the ""perfect"" movie this was not it, but it was indeed one of the greatest movies i have ever seen. I am an avid lover of all the Indiana Jones movies this was definitely the best of the 4. It was fantastic from beginning to end. Everybody who enjoys good movies should see this. As the same with the other Indiana Jones movies this one follows the same format. Indiana with a sidekick and woman in tow goes to find an archaeological treasure of importance. The difference between this movie and the others is that this time there is a father-son aspect that was not present in the others and this was a brilliant move on part of the producers and director Steven Spielberg. It really added something new that was not there before and it added new possibilities for humor which they cashed in on with great reward. Again this was a fantastic movie and people should see it. BELIEVE ME I AM ALWAYS RIGHT!",
150,28 August 2012,lesleyharris30,9," Indiana Jones finest hour,","Indiana Jones And The Last Crusade is a brilliant movie with a great storyline,cast,action and characters which makes this Indiana Jones adventure arguably his best.Still,a lot of people think that Raiders Of The Lost Ark is the best of the four,but m,any people do think that this is the best of them all,me being one of them.My favourite Indiana Jones is The Last Crusade,then Raiders Of The Lost Ark,then The Temple Of Doom and finally The Kingdom Of The Crystal Skull.While The Kingdom Of The Crystal Skull was a disappointment for the fact that there was such a long wait for it,it still was a fairly good movie,but if Steven Spielberg and George Lucas continue to make more,don't pass the main role onto Shia LeBeouf,Harrison Ford is the only man we want to see wearing that hat.",
151,23 September 2017,cdjh-81125,10, The High Point of The Series,"When I was a kid I was absolutely obsessed with Indiana Jones, it's one of the only franchises where my original impressions when I was young still Rings true to this day, when I first watch all the movies, this was my favourite of the 4 and to this day The Last Crusade is still my favourite entry in the series. ",
152,9 December 2005,lee_eisenberg,10, The 3rd time IS the charm!,"After ""Temple of Doom"" went off in another direction, Steven Spielberg got the trilogy back on track with ""Indiana Jones and the Last Crusade"". The plot of course has the eponymous archaeologist (Harrison Ford) and his father Henry (Sean Connery) battling Nazis while searching for the Holy Grail. The hot babe this time is Dr. Elsa Schneider (Alison Doody), while Denholm Elliott and John Rhys-Davies return as Marcus Brody and Sallah, respectively. My favorite scene? Hard to say; this movie had so many cool scenes. OK, so the Indiana Jones movies were basically escapism, but well-done escapism. You won't be disappointed after seeing this movie.",
153,6 March 2001,TuckMN,10," A rock-em, sock-em tour d'force for everyone involved...",I (kind of) remember when I first saw this film  it was not in the theater but probably on videotape or possibly on television.,
154,5 May 2015,sandnair87,9, Indiana Jones' Last Crusade is Pure Escapist Entertainment!,"Justifiably one of the most indelible adventure films in cinematic history, Indiana Jones and the Last Crusade is pure escapist entertainment of the highest caliber. In his third adventure, whip- smart archaeologist Indiana Jones has to rescue his dad rather than a damsel in enduring distress, a cunning ploy that deserves a tip of the fedora to those shrewd storytellers – a certain Mr. Steven Spielberg and Mr. George Lucas.",
155,18 August 2003,SSJAniFan,1, No wonder the film series ended after this atrocity.,"Raiders of the Lost Ark was perfect.  Temple of Doom was okay, though gross. And this one..... well, it probably bombed at the box office now that I've seen this.",
156,14 April 2006,Quinoa1984,10," Ford and Connery, Nazis, quite the adventure movie","While not my favorite in the Indiana Jones trilogy, The Last Crusade is a significant improvement over Temple of Doom (one might almost say you need Doom to get to Crusade, to go back to the greatness of Raiders), and it acts as as much a matinée-serial style action picture while also having a bit akin with a James Bond picture. This is actually as much to do with how Steven Spielberg and George Lucas craft the story, villains (including sexy femme fatale), and the action set pieces as it does with the casting of Sean Connery as Harrison Ford's father. ",
157,16 September 2009,Dr_Coulardeau,9, Back to perfection,"Spielberg was well inspired again and anew after the badly thought second episode and he brought his Indiana Jones back to the Nazi time and context. It's clear and some of the scenes, including the meeting with Adolf Hitler himself are sickeningly obnoxious and hilariously crystal clear: Hitler is evil, he burns books, he kills people, he enjoys it and he is surrounded by the scum of humanity. But Spielberg goes one iota further and introduces his version of the American Nazi and this one is worse than Adolf Hitler himself, he has no historical ambition or vision just plain personal and self centered egotistic interest. He is a Nazi out of pure opportunism and that is even worse evil than Nazism itself. But Spielberg gets to another dimension too by introducing Indiana Jones's father and Sean Connery does quite a credible father of that crazy adventurer, or should I say adventuring archaeology professor. But one improvement is never enough for our Spielberg and this time the main woman is an evil traitor, a Nazi that prefers dying to letting the prey of her hunt go, even when it is obviously too late and out of reach. And that prey is the Holy Grail, mind you. This time the myth is a good western myth, Christian what's more. And this myth needs a delicate treatment but has immense possibilities for us and these possibilities are used right to the end. So we discover the underground catacombs of Venice and their rats, a good old chase on a train transporting a circus and all its animals, a sacred temple in Jordan and all kinds of religious symbols and traps, and the winners are those who believe in and respect these symbols, and that has to be Indiana Jones and his father. Too bad for all the others: the treasure hunter who takes the most beautiful and golden chalice and dies on the spot after drinking from it, the greedy woman who disappears in the depth of the earth, and all the other bad guys and bad boys. Some scene are superb like the crazy German tank in the desert. Every detail is hilarious and suspenseful and even a second viewing, or probably even more, is as effective as the first one. Very well inspired indeed this time, this famous Spielberg, but since he made Dr Jones Senior drink the water of eternal life in the Holy Grail itself, he is doomed to go on and on with that legend. The fourth episode has already been produced and Harrison Ford has just announced a few days ago he was ready to get into the adventure of a fifth episode, now he has been provided with a son in this fourth episode: he has to guide the new Junior into the next stage of the quest.",
158,4 July 2008,michaelRokeefe,8," Indiana Jones 3...""Don't call me Junior.""","A third heaping helping of adventure with Indiana Jones as the eminent scholar and archaeologist goes up against the Zazis in search of the Holy Grail. The movie opens with an early adventure with River Phoenix playing a teenage Indy and we learn of his aversion of snakes and the history of his fedora. Years later, Indiana will travel to Italy and tromp through rat-filled catacombs of Venice with the lovely Dr. Elsa Schnider(Alison Doody)in search of the Cup of Christ. This peril-filled trek will also become a quest for Indy's father, Professor Henry Jones Sr.(Sean Connery),who will serve in guidance to the biblical treasure. Indy will literally follow in his father's footsteps. The usual comical banter fills this thrilling adventure. Also in the cast: Denholm Elliott, Michael Byrne, Kevork Malikyan and John Rhys-Davies. Another masterpiece score from John Williams. Kudos to Steven Spielberg and George Lucas; Indiana Jones lives for another grand adventure.",
159,6 December 2021,MFC9,9, Fitting finale,"I think it would be best for everyone if we consider this the official finale of Indy's adventures? Crusade returns to Raiders style villains, supporting cast and tone, with the addition of James Bond as Indy's eccentric father. Connery very nearly steals the film out from under Ford, while there are enough twists, turns and set pieces to keep the fans happy. A fitting finale, and let's just forget 2008 ever happened. 9/10.",
160,11 July 2015,yashrajs536,9," Great work by ""Ford"" and "" Spielberg"".",Indiana Jones is one of my favorite movie franchises of all time though I watched only two films of it!!!,
161,27 September 2017,abalpn-99472,10, One of the best films starring Harrison Ford and Sean Connery,I love Indiana Jones and the Last Crusade. It's one of the best father and son moments in movies. The action is great and I've seen this many times. I loved every scene in this film including the chase scenes. I even liked the part when Donovan drinks the wrong grail and turning into a skeleton. It was almost like Donovan turning into a zombie. The final boss was Donovan's skeleton in Indiana Jones' Greatest Adventures and I played the game many times. The special effects of Donovan decaying and turning into the skeleton was great. The part that I liked was when Indy pushes Donovan's skeleton into the wall and it crumbles into pieces. They did a great job with the effects like always. I loved the ending when Indy and the rest ride off into the sunset. It is still the greatest classic for the franchise.,
162,21 February 2011,leplatypus,10, Another Cup Winner (DVD),"The spiritual or archaeological concept for this third Indy movie is too close of the first one and thus lacks the originality of the second. It's again Bible, Desert and Nazis! To not discriminate, after Judaism and Christianity, the fifth movie should deal about Islam! It would be a perilous journey but an interesting one (read ""Last Patriot"" from Brad Thor for a try!).",
163,7 May 2018,jmmustchin,10, A good sequel,"Indiana Jones and the Last Crusade is set two years after Raiders of the Lost Ark, and three years after Indiana Jones and the Temple of Doom. Indie (Harrison Ford) and his father, Professor Henry Jones (Sean Connery), find themselves in a globe-trotting adventure to find the Holy Grail before the Nazis can get their hands on it.
The film is quite exciting and very funny. It had a much lighter tone and lower violence than the previous films. It's also funnier than the others.
The actors do a good job, especially Sean Connery. He provides such humour to both his role and the film. Many people criticise the Indie-Henry relationship in the film. I think it's the best damn relationship/interaction in the whole series!
The Last Crusade is in my opinion the equal of Raiders.",
164,27 October 1999,monreo,8, The best Indy of them all,"I personally really enjoyed The Temple of Doom, but this is best Indy movie out of all of them. Adding Indy's father into the fray was a good move. Sean Connery played the role of Indy's dad to a T. There's alot of exotic places seen in this movie compared to the other Indy movies. I love the prologue showing the young Indy. The only thing I don't really like about this movie is the end where Donovan ages really fast, that just seems to fake for my taste. Overall this movie had a great storyline. Good humor good fun, watch this movie!",
165,18 December 2005,littlehammer16787,10, Third Times A Charm!!,Third Times A Charm!! 19 December 2005 Author:littlehammer16787 from Texas,
166,19 June 2015,anaconda-40658,6, Not the Last Crusade.,"Indiana Jones and the Last Crusade (1989): Dir: Steven Spielberg / Cast: Harrison Ford, Sean Connery, Alison Doody, River Phoenix, John Rhys Davies: Whatever the last crusade is isn't the point as it is with the action, which is delivered in full. Jones searches for the Holy Grail as instructed in his father's diary. Eventually he rescues his father who was a prisoner to the Nazis who also search for the Grail. This leads to exhilarating action sequences involving blimps, airplanes and tanks. The production is top notch and director Steven Spielberg does a fantastic job but Raiders of the Lost Ark remains the best of the series. Harrison Ford has the role of Jones down to a tee. Sean Connery as Senior Jones often takes the humour into overplay, which hinders much of his scenes despite the character as a terrific role. River Phoenix appears as young Jones presents a great opening where he narrowly escapes death but discovers his calling. Alison Doody is the villainess who plays Jones through and through until her aim for possessions becomes more important than her own life. The role is as bland as cardboard. John Rhys Davies makes an appearance from the superior Raiders of the Lost Ark. Light hearted with a father son theme to underline it all but the point is clearly that of entertainment and on that note the film works wonderfully, with a little comic intrusion for good measure. Score: 6 / 10",
167,7 March 2022,ashleyfitches,8, The best in the trilogy.,"I came into this movie, in honesty not really expecting much improvement from the previous 2, how I was wrong. I actually liked The Last Crusade more than the previous 2 movies, I found it more enjoyable and with a more comedy aspect from the previous 2. I really think Sean Connery made this movie better with comedic sparring with Indiana. Although the plot was similar to the previous 2, I think that the dialogue and comedy aspect just made this movie much more enjoyable for this trilogy. In the end I would definitely recommending watching the Indiana Jones trilogy, but don't get your hopes high as in my opinion it is a let down to what I've heard.",
168,16 December 2004,joliet-jake,9, great movie,This is part three of the Indy trilogy. In my opinion it is the best one. It is very good. This movie is full of action. If you have yet to see this movie go and see it. See this movie is all that i have to say. It is fun and action packed. We get to see Indy as a kid and also find out how he got his hat. We watch Indy and his dad go on a quest to find the Cup of Christ. The movie is very well done and if you liked the other two you will like this one. If you haven't seen this movie see it. This movie is one of my favorite action movies. It is just plain good. there is not much else to say about it other than that. Go for it. I strongly recommend this film. Sean Connary is great as Dr Jones. Good movie. nine out of ten.,
169,8 January 2010,colm-hearne365,10, My favourite Indiana Jones!,"One of the reasons why I love this film is because it is the most action packed and there's action from the beginning to the end. River Phoenix was good as young Indiana. We learn more about Indy's past and his relationship with his father.Sean Connery was great as Indy's father even though I haven't seen him in many films. He and Harrison Ford made a great match-up. And I also think Harrison Ford did better in this than any of the others. I also loved Elsa Schneider, I just wish she wasn't a Nazi. But she's the hottest woman out of the lead women in the Indiana Jones series. But I wish I could've seen more of her and I think her performance is pretty underrated. This film has also has more hum our in it. Especially the part where Indy is face-to-face with Hitler himself. And where he pushes the colonel out the window and says ""No ticket!"" when dressed as a ticket puncher.",
170,30 May 2018,NikkoFranco,9," Father and Son , Best Tandem on screen","While I am addicted to many franchises , I reserve my critique to the part or episode which appeals to me the most. I do pick my battles hence to conserve energy and preserve my sanity as well, I do this selective critique method . The tandem of Harrison Ford as Indy and Sean Connery ( ah the man) as Indy Senior is such a hilariously insane , watermelon combination. Like a watermelon both men are hard on the surface but crack it and what you get is pink-reddish , sweet , succulent fruit, just like these two as Father and Son. The highlight with the Last Knight and the message of sacrifice for family puts a small internal tear with all of us viewers. Solid gold entertainment .",
171,19 June 2003,phillafella,8, A Triumph Over 'Temple of Doom.',"In this third and, so far, last of the INDIANA JONES series, the famous archaeologist (Harrison Ford) teams with his father (Sean Connery) to find the Holy Grail before the Nazis do.  This entry will never top the original, but it is more fun than TEMPLE OF DOOM, and proves that the legendary hero is in true form.  Connery is in top form as Indy's father, one of his best roles.  In the end, LAST CRUSADE is a great cinematic achievement.",
