Review_Date,Author,Rating,Review_Title,Review,Review_Url
56,5 May 2015,lucasversantvoort,8, Social study disguised as 18th century painting,"Barry Lyndon has always been a curious film in Kubrick's filmography and is rarely mentioned as anyone's favourite. Even for his small amount of films, Kubrick has been known for his variety, but even audiences back in the day must've been surprised to see him tackle a costume drama. But since it's Kubrick, we're obviously not dealing with just any costume drama After being treated to a particularly dramatic performance of Handel's Sarabande, the film opens with protagonist Redmond Barry's father being shot in a duel. Barry falls in love with his cousin Nora, but though she shows interest in him, she plans to marry a rich English Captain. Frustrated, Barry shoots the Captain and is forced to flee to Dublin. The film follows his trials and tribulations as he roams the countryside in search of fortune, eventually makes a name for himself, but by that time the demeaning sides of his personality ensure his inevitable ruin.",
57,12 August 2015,bryank-04844,10, Kubrick's vision for 'Barry Lyndon' is one of the most beautiful pieces of art and cinema out there.,"After 'A Clockwork Orange' and before 'The Shining', Stanley Kubrick made an epic period drama that was 187 minutes long. It's the least talked about films of Kubrick's resume, but should in fact be one of the most discussed for its sheer beauty and brilliance. Kubrick decided to adapt the 1844 fictional book called 'The Luck of Barry Lyndon' by William Makepeace Thackeray and the results were astounding. Not only did Kubrick's vision win critic and audience's praises, but it also won four Oscars and might be Kubrick's best looking film in his collection of work, which is quite the feat, considering every single one of his films is visually stunning.",
58,18 December 2006,Det_McNulty,10," Kubrick Puts Fourth The Regretful Journey Of One Man's Life Majestically, Epically and Dramatically Through Celluloid","Stanley Kubrick for many is considered the finest director to of ever graced the earth. Famous for managing to capture so much detail in one frame of delight, even in the darkest and deadliest moments of his films he retains a naturally deliberate comedic affect. I've always been a great fan of ""Kubrick cinema"" as he's managed to tell devastatingly bleak tales of life and death with such ease and rhythm. Fact is Kubrick knows how you should tell a story through film.",
59,9 February 2017,Marwan-Bob,9, Pure ART.,"Barry Lyndon is a prime example of Kubrick stepping back from standard Kubrick and making something that baffles audiences. Much like Eyes Wide Shut , which opened in the nineties and was met with disappointment, this film, which was released in the 70s, often deviates from the director's standard directorial signatures.",
60,11 February 2008,Anonymous_Maxine,9," So different, and yet so much the same...","The first thing that struck me as I started watching Barry Lyndon (which I'll admit that I knew almost nothing about when I put it on) was that it's a period film, something that I have definitely not come to expect from Kubrick. Granted, I'm a little behind in my detailed look at his filmography, given that more than a quarter century passed between the film's release and me finally getting around to watching it, but I very soon began to see the same Kubrick that I have come to know and love.",
61,30 May 2004,FilmSnobby,7," Gorgeous, brilliant, ironic, lifeless.","Goes down as Kubrick's Last Great Movie. (Though seeing as how he made only three more movies, it's not as if there was a long decline.) *Barry Lyndon* was a return to form, after that wretched *Clockwork Orange* -- meaning, he refrains here from allowing his general misanthropy to get the better of his judgment. The director managed to relocate a sense of rueful pity for humanity with this work.",
62,5 December 2020,baileycrawly,10, Carefully Crafted Masterpiece,"Barry Lyndon is a special film. Stanley Kubrick has carefully and lovingly crafted a brilliant tale, utilizing the brilliant technique of featuring almost exclusively natural lighting for authenticity. Through his ingenious story-telling abilities, Kubrick has crafted a film that just passes over the 3 hour runtime, but never once drags or drones. Every second of screen time matters and is accounted for. The character-building is second to none, giving the audience a cast of characters they can easily care about and find a connection with, which makes the more emotional moments resonate so much more deeply. The costuming on this film is top notch, the cinematography is gorgeous (this may very well be the most beautiful Kubrick film to look at, and that's including his magnum opus, 2001: A Space Odyssey). It's crafted to Kubrickian proportions, with a fantastic score to compliment the visuals, some incredible action scenes and some of the tensest drama that I've seen on screen in a while.
To promote the digital version of this film, Warner Bros. proudly declares that this is ""One of the most beautiful films ever made,"" and it's easy to dismiss such claims as being (obviously) hastily written pleasantries designed to sell more copies of the film, but there's some serious merit behind the claim they make about this film. It's not common for me to invest so heavily in such a long film, but Kubrick grabbed me in and didn't let me go, and from start to finish every single note in this film hit exactly the way Kubrick intended it to. Another masterpiece from the master, and without question my favorite of the Kubrick films I've seen (which is about half).",
63,3 April 2013,longcooljolie,10, Unbelievably beautiful cinematic experience,"Barry Lyndon is considered a middling success, in terms of how well it was received when it was initially released (critically and by the public), how well it stacks against other Stanley Kubrick movies and how well it did at the box office.",
64,19 April 2014,LeonLouisRicci,8, Kubrick Paints A Picture,You would not be doing Anyone a Favor if You Introduce Newbie Film Lovers to the Great Director Stanley Kubrick by Starting Them off with Barry Lyndon. They may Never Recover and it might even Sour Their Taste for the Cinema. Because this is Unconventional and Detached Filmmaking.,
65,18 March 1999,DylanFan,10, 2001 for the 18th Century,"I have long since admired the work of Stanley Kubrick because he was able to capture the essence of every idea that he took on. In ""2001"" we, the viewer, got the chance to glimpse at the future as if the film where a documentary. In ""Dr. Strangelove"" Mr. Kubrick had us laughing all the way to the end of the world. But what Mr. Kubrick was able to achieve with 1975's ""Barry Lyndon"" is every bit as breathtaking and haunting as ""2001"" or any of his other films for that matter. It's not so much that one watches ""Barry Lyndon"" as the film washes over you, truly making you feel that it is 18th Century England. ""Barry Lyndon"" is not an easy film to watch for those with short attention spans or are unfamiliar with the works Mr. Kubrick because the film is a long, labourous journey. The film, which is 185 minutes long, is about a young man named Redmond Barry (played by a rather stiff but effective Ryan O'Neal) who yearns to crawl out of his poor Irish home and seek fame and fortune aboard. A duel fought over a women with a British officer forces Barry to flee and so his adventure begins. He ends up in both the English and the Prussian armies, fights in the Seven Years War, works as a spy and then marries the lovely Lady Lyndon. But this upwordly-mobile young man is doomed from the start and slowly his plans of grandeur dissolve into an abyss of despair and shame. Mr. Kubrick went to painstaking details in order to recreate the feel of the times (he used real costumes from the period, natural candlelight and actual houses of the age) and he passes with flying colors. This film embodies all that Mr. Kubrick had to say about about human nature and man's destiny (see ""2001"", ""A Clockwork Orange"" and ""Full Metal Jacket""). The former Redmond Barry was doomed from the start to end up at the beginning. Rest in peace, Stanley.",
66,28 September 2005,Cheetah-6,10," Stunning, Mesmerizing and Not Without Some Good Laughs.","Barry Lyndon is as great a film as so many say it is. It truly does transport one to another place and time with a sense of authenticity. I too was completely taken in with Barry's story and the eloquent way in which Kubrick presented it and allowed it to unfold. It's remarkable how time slips by unnoticeably while watching this film despite its 3 hour length and deliberate slow pace. What also struck me about it which I've not seen others comment on is the sense of humor that this film evokes about many of Barry's fortunes and ironic twists that it takes. I feel it evident in everything from the opening and ending statements displayed on the screen to the dry droll of the narrators voice along side some pretty comical situations Barry finds himself in. The dueling scenes, the style in which battles were fought, the narrator explaining how Barry's lonely German Frau took many passing lovers into her cabin during the course of the war as he rides off into the misty morning after their romantic liaison. The base human desires, not so noble emotions and flaws that arise in the characters often bring a wry smile to the proceedings. This sense is especially strong in the first half, after the intermission when things become quite dire for Barry I felt less of this comical undercurrent or only in a much darker shade. Whether one senses an undercurrent humor to all of this or not, it is a stunning memorable film and easily one of the top 100 of all time.",
67,24 July 2007,MaxBorg89,10," A damn fine period piece, carried by a charismatic Ryan O' Neal","Barry Lyndon by William Makepeace Thackeray is, reportedly, the first novel in the English language to feature an anti-hero. Stanley Kubrick's film version retains that aspect to perfection, thus becoming a slightly different period drama from what we are used to.",
68,6 February 2022,wrxsti54,9, Rise and fall of an Irish libertine,"Barry Lyndon is often described as Director Stanley Kubrick's second most famous production after 2001: A Space Odyssey. It tells the intriguing story of how a young Irish peasant rises to grace the aristocratic courts of Europe and stately homes of England and how hubris and cruelty sees him fall from grace. What makes the movie (and for which it earned 4 Oscars), was the vast grandeur of its aristocratic settings, the sumptuous period costumes and internal decor, the meticulous attention to the detail of the social mores of 18th century Europe, the beautiful classical music backdrop throughout the movie and the breathtaking cinematography. It is in my estimation by far the best movie set in this time period for historically accurate sets and props.",
69,21 April 2011,inkblot11,10," A masterpiece, Thackeray would undoubtedly be dazzled himself with Kubrick's work","Redmond Barry (Ryan O'Neal) is a son of Irish parents who, while not wealthy, are fairly comfortable and semi-sophisticated. Unfortunately, Redmond's father has died and his mother and he live in a large family house with cousins and such. One female cousin, Nora, is Redmond's first love, as she, somewhat older, is not yet married and a definite flirt, even with a young relative. Finally, the family makes a match for Nora with a British officer but, Redmond challenges the man to a duel, where Redmond is the quicker draw. Thinking his rival dead, Barry's mother gives him a stash of guineas and urges her son to go elsewhere until things cool off. Unknown to Redmond, however, is the fact that the officer was hit with a non-lethal bullet and survives to marry his cousin anyway. More bad luck follows, as Redmond is robbed on the road of his money and horse and has no other choice but to join the British army. At first happy with the food and benefits of the Redcoats, Redmond's first real battle changes that contentment, as the horror is revealed. Thus, Barry makes plans to assume the identity of a fallen soldier and escape. It seems to go well in the beginning, as Barry meets a beautiful young German widow (he is in Prussia at the time) and spends a few lovely days with her. All too soon, his lies are revealed and he is pressed into the more severe Prussian army, for a number of years. From there, he becomes a small-time hero, meets up with a professional gambler who, likewise, wants to escape to a new venue and, eventually, our Redmond finds himself in the same social circle as a most beautiful aristocrat, Honoria (Marisa Berenson). Honoria is a married lady, with one young heir, but her well-connected and older husband is very ill. Sensing Redmond's attentions to his wife are more than friendly, the lord's anger at the situation hastens his death. After the ""proper"" mourning of a year, Redmond marries Lady Lyndon and assumes the name of his wife, too, becoming Barry Lyndon. In almost no time, the two are at odds with one another and this upsets the family's heir (Leon Vitali) to the point where he loathes his new stepfather. Although Honoria welcomes a second son, Bryan, who is spoiled by his doting father, Barry's situation is precarious, as his mother points out, on a visit. The death of Lady Lyndon who be a disaster for Redmond and his son, as the true heir would kick them out of their glorious mansion and render them penniless. Is there another way to get a title, so that Barry can stay in the posh circles of life? With his life a series of good luck, bad luck, nothing is certain, n'est-ce pas? This is a motion picture masterpiece, based on the literary classic by William M. Thackeray. The story is sensational and Kubrick chooses a narrator to help move the tale, as it is a long one. Then, too, the cinematography and the director's avid attention to the details of the time period, including scenes shot by candlelight, make it a sumptuous view. Costumes and sets are beyond description. The actors, somewhat secondary to this, are nevertheless quite fine, with O'Neal giving an uneven but stirring turn. Berenson has less to do than look lovely but her character's nature is weak and she shows it. Vitali is sensational as the brooding heir and Patrick Magee and all of the other, lesser names give it their all. I, unfortunately, waited 35 years to watch this stunning, impeccably-crafted film. Don't do likewise, rent it ASAP.",
70,14 June 2019,truemythmedia,9, One of the Most Beautiful Films Ever Made,"While Barry Lyndon is one of the most beautiful films I've ever seen, it's not as talked about as some of Kubrick's other work. It's not as profound as ""2001: A Space Odyssey"", not as exciting as ""Full Metal Jacket"", not as funny as ""Lolita"" or ""Dr. Strangelove"", not as rousing as ""Spartacus"" or ""Paths of Glory"", not as messed up or ironic as A Clockwork Orange, nor as terrifying as The Shinning. While I personally wouldn't say this is one of my favorite Kubrick films, I can appreciate its beauty and the brilliance that went into making a movie this epic. The story is that of a man who is a scrapper and a gambler, and its fun to watch a rogue rise through the ranks of an aristocracy where he doesn't fully belong. There are some brilliantly intense scenes in this movie, as well as some wonderfully comic ones, and the mise-en-scene alone makes this film worth watching.",
71,23 June 2019,Amyth47,9, Masterful.,My Rating : 9/10,
72,2 May 2006,Dead_Mann,10," Very Long, But Never Boring, A True Masterpiece","another masterpiece from one of the greatest directors of all time, the one and only Stanley Kubrick(1928-1999), the first 20-30 of the minutes aren't that good, and i didn't think it would be that good, but it just got better and better and better, Ryan o'Neal is amazing as Barry Lyndon, and so are all the other actors, and even though Philip stone wasn't in it a whole lot i thought he was really good(hes also been two other Kubrick films the shinning and a clockwork orange), who i think is underrated, it was wonderfully filmed and written, it is pretty long but it is never at all boring, definitely one of my favorite movies ever, so if you haven't seen this, i strongly recommend you do",
73,27 October 2019,tvhost-44369,10, A Gentleman's film Indeed,"With such etiquettes, Stanley Kubrick's ""Barry Lyndon"" allows you to, through the lens of an observer, watch the rise and fall of British war hero Redmond Barry. This film has always been near the top of Stanley Kubrick's filmography for me and is a film that should be in any gentleman's watch list. A forgotten masterpiece indeed.",
74,4 November 2010,ElMaruecan82,10," A Movie made by a genius, redefining Cinema as a complete and fascinating ART ...","A Movie that is so stoic and with such an incredibly cold and detached feeling that the few emotional moments it provides are as satisfying as a glass of French wine after a hard day of labor in the fields, under a hellish sun. ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ ",
75,30 March 2003,ufokart,10, excellent,"although i love kubrick i was expecting a boring and stupid movie here, i mean, ryan o'neill as the principal character sounded to me a little bit disgusting, it was 3 hours long and having seen most of kubricks movies before i couldn't think of a movie that topped for example ""the shining"", well, i was partly right, because this movie didn't topped ""the shining"", but i was amazed that this one was a close second or third. i just loved the movie.",
76,28 April 2000,coop-16,10, Superb exploration of the Human Condition,"This is not simply a ""costume drama"", it is an allegory-at  once darkly comic and profoundly moving- about the human condition. Barry Lyndon is an everyman attempting  to make his way in  the world, who is ultimately undone by his own pride, vanity, and folly. In the films supreme final irony, the very act which spiritually redeems him leads to  his final worldly defeat. He has the chance to finally destroy Lord Bullingdon, but he will not violate the gentleman's code.Bullingdon, however, has no such compunctions. This film is utterly magnificent. All of the minor characters are as vivid as the minor characters in Dickens. The lighting, the music, and the stately pace of the film , are perfect. The Film contains scenes which rank with the greatest in cinematic history: the robbery, the battles, the death of Barry's child, and, then, finally, the terrific duel, one of the most thrilling ever put on the screen. Those who called this film ""boring"" should hand in their memberships in the Screen critics guild-or get seeing eye Dogs.",
77,24 January 2009,bobsgrock,10, A history lesson with Kubrick.,"No doubt for those of us that like to indulge in a little history lesson every now and then, it is hard to find a movie that so perfectly captures the realistic portrayal of people in earlier parts of the past millennium. Here, the great Stanley Kubrick has captured and frozen a part of time that will last forever. Taken from a European novel, the story is that of a young Irish rogue who takes it upon himself to rise up in the social class and make a life for himself. How he goes about this is quite unique and interesting, as well as the way Kubrick invites us the audience to partake in this journey.",
78,16 August 2018,ryanwmullally,10, A Brilliant Work of Art,"Barry Lyndon, directed by my hero, Stanley Kubrick, is probably one of the greatest movies I've ever seen in my life. Despite Jaws, I don't think there is an other experience I had watching a film than this. Almost ever single frame of this movie can be painting. It's art come to life. I think 2001: A Space Odyssey and Barry Lyndon are Kubrick's masterpieces. I don't understand how this isn't ranked up with Citizen Kane, Goodfellas, or The Good, the Bad, and the Ugly. ",
79,10 August 2008,Happy_Evil_Dude,10, Truly one of the greatest films ever made...a must-see masterpiece,"Stanley Kubrick is widely considered as one of the most talented film directors ever and it can be said that every one of his movies are well worth watching. Barry Lyndon is of course no exception, in fact it's one of his very finest films, at least in my opinion.",
80,24 January 2020,Anass-gfx,9, How can anybody hate this one ?,"Some movies - I wish there were more of them - simply look like a series of great paintings. This film has that look. You could freeze-frame many of the scenes and swear you were looking at a Gainsborough, a Vermeer, a Hogarth or similar work of art by one the great artists of three to five centuries ago. It's just beautiful.",
81,11 December 2003,TOMASBBloodhound,9, More to it than pretty colors and dazzling visuals.,"The first time I saw it, I wasn't all that impressed, but I gave it another chance and that was all it took. This is a great film. It has a subtle splendor that I've never seen anywhere else. I'm ashamed I'd never heard of it before seeing a documentary on Stanley Kubrick this past summer.",
82,1 December 2017,classicsoncall,7," ""I never saw a lad more game in me life.""","Lavish period detail, gorgeous costuming and inspiring cinematography could do nothing for me when it actually came down to the story being told. Except that everything in the picture looked great, this is one of the most boring pictures I ever managed to sit through. One has to wonder whether Ryan O'Neal was miscast, simply bad in the role of Barry Lyndon, or directed to appear virtually clueless in most of his significant scenes. It's understood by this viewer that he was supposed to be a lout, but one didn't need three hours to figure it out. I'm trying hard to come up with something positive, realizing that I stand diametrically opposed to many critics and fans of Kubrick who have marvelous things to say about the film. So I'll just state it once again - it's got lavish period detail, gorgeous costuming and inspiring cinematography. For that, you could watch it with the sound turned off.",
83,29 January 2007,Steffi_P,10," ""I'll duel him, if I have to follow him into the church""","Barry Lyndon, if not one of Kubrick's most underrated pictures, is certainly his most unjustly overlooked by many of his fans. At first glance a period drama culled from a work of 19th century literature may seem completely at odds with the innovative and in-your-face look of Space Odyssey and Clockwork Orange, but it is perhaps the most carefully considered work by a director at the top of his game.",
84,2 December 2003,Idocamstuf,8, A real treasure!!,"Out of all of the Stanley Kubrick movies this is the one that you hear about the least.  It's a real shame because this was one of the ones that I enjoyed the most.  This is probably the most beautiful epic I have ever seen.  Almost every scene is absolutely breathtaking, with terrific scenery and stunning Academy Award winning cinematography.  Even if you don't completely follow the plot, this film can still be highly enjoyed for its visual effect.  One of the few films of such beauty.  ***1/2 out of ****.",
85,15 July 2014,virek213,9, Kubrick In The Late 18th Century,"Stanley Kubrick was one of those directors who made the kinds of films that were so easily misunderstood and misread upon first viewing. From his first film, 1953's FEAR AND DESIRE, up to the 1960 epic SPARTACUS (which he really only had a modicum of control on, and which he basically dismissed), he stayed within traditional filmmaking bounds. But after LOLITA in 1962, he set out to push those filmmaking bounds out of the way; and from that point on, until his last one, 1999's EYES WIDE SHUT, he was a hero to a great many aspiring filmmakers, and a complete enigma to film critics. Most important of all, he never made the same kind of movie twice, which made him perhaps the most utterly unpredictable director of the post-war cinema. His 1975 costume epic BARRY LYNDON is a case in point.",
86,5 October 2022,samuel-granados18,9, A gem of a film,"It took me a while to find this film. Having seen most of Kubrick's work, this was one of the last films I have to watch from him. It is one of the best movies I have ever seen in my life in terms of being a complete film. This has great dialogue, story and of course the picture is masterful. I now watch it every year around fall, along with Jeremiah Johnson. It's a must watch for any film student, and worthy of a purchase.",
87,4 March 2008,hitchcockthelegend,8," A lady who sets her heart upon a lad in uniform must prepare to change lovers pretty quickly, or her life will be but a sad one.","First thing that is patently obvious is that as a visual piece of work the film has few peers, from stunning shots of rolling hills to the lavish period detail, it quite literally is breath taking. The attention to detail by director Stanley Kubrick and cinematographer John Alcott is admirable, whilst the costumes are of the highest order. I have never read the novel by William Makepeace Thackeray so have no frame of reference as regards the portrayals we witness unfolding. I have read that many find the film lacking in the humorous wit that is rife in Thackeray's page turner, yet Kubrick's take is full of satire surrounding the social standing that is the core beat of the story - well it certainly had me smiling anyways.",
88,14 August 2016,rooee,9, They are all equal now,"William Makepeace Thackeray's most famous novel, Vanity Fair, has been adapted into several films and TV series. The Luck of Barry Lyndon, later retitled The Memoirs of Barry Lyndon, Esq., hasn't been quite so regurgitated. Originally serialised in the 1840s before becoming a single volume in 1856 (although set in the previous century) it's a rambling text, described by a disinterested narrator, full of satirical swipes at the seventeenth century romantic ideal. ",
89,8 September 2013,raphaklopper,10, Stanley Kubrick's Citizen Kane!,"After ""A Clockwork Orange"" another of his masterpieces, Stanley Kubrick had already demonstrated his vision of the 1st World War; showed the consequences of the nuclear war between the USA against Russia; the evolution of man through a giant chocolate bar from space; he decided to demonstrate in every detail the rich dynasty from the XVIII century ....... creative wasn't he? Barry Lyndon tells the story of Redmond Barry (Ryan O'Neal) a simple farmer who lives in a small village in Ireland, which begins to live a great passion for his sadistic and persuasive cousin Nora Brady (Gay Hamilton) who makes Barry her loving slave. But when Nora gets a marriage proposal from the English captain John Quin (Leonard Rossiter), Barry challenges the captain to a duel with pistols that he end's up wining, but badly affects his family because the captain was rich and that marriage would save his family from suffered debts. Barry decides to run away to Dublin, but after being robbed on the road, he lists himself in the British Army to fight in the Seven Years' War, but ends up deserting it after the loss of a friend. Barry then ends up fleeing to Prussia and lists himself in the Prussian army and ends up saving the life of his captain becoming his personal spy. But the Prussian captain sends Barry to spy the Irish gambler Chevalier Balibari (Patrick Magee), but Barry just helps Chevalier fleeing the country and becomes his protégé and best friend. And later seduces and marries the noble Lady Honoria Lyndon (Marisa Berenson) where he finally wins the title of Lord Barry Lyndon that long after only brings him suffering and anguish.",
90,23 September 2022,louieshowers,10, Believe the hype! Hype well deserved. Hollywood take notes!,"I was born after this film was made, and I am absolutely blown away with the impact that the cinematography of this film delivers. People who are saying this is boring would never be invited to the salons and spas that are so accurately portrayed in the film.",
91,31 July 2013,PimpinAinttEasy,10, My favorite movie of the 70s,"I guess this is one of Kubrick's most underrated movies. Every frame is like a painting. Just like in A CLOCKWORK ORANGE and EYES WIDE SHUT Kubrick uses the expressions of characters (like the accountant cunningly looking at Barry and his wife as they write cheque after cheque slowly leading to ruin) to convey what is really going on in a scene. He uses dolly out shots quite frequently in this movie, as if slowly revealing parts of a painting. There is dolly out where a young Lord Bullingdown is gazing at a magic show - pensive and uninterested, but when the camera moves backwards and more characters are revealed we see Barry Lyndon, his wife and his mother all looking happy and laughing at the magician.",
92,16 March 2013,m-sendey,10," ""A monumental masterpiece by Stanley Kubrick""","The story takes place in 18th Century. A young Irish called Barry falls in love with his cousin and upon disclosing the rival in captain John Quin and his affection towards his beloved woman he resolves to regain her, even if it is indispensable to kill Quin. The instant everything appears to be ended up between him and his cousin, he insults Quin by casting a glass right at his face and demands having a duel with him which he eventually wins. Being positive that he killed his opponent, he leaves his parts so as to evade consequences of his act and discover a better place to start a new life.",
93,24 September 2011,jd-116,2, A total stinkeroo,"Where to start with this pile of crap? How about the obscene length of it? By half way through I was just willing somebody, anybody, to blow Ryan O'Neal's head off and put an end to this ordeal.",
94,5 March 2002,kanerazor,10, Kubrick's unheralded work of art,Warning: Plot spoilers ahead,
95,30 October 2017,wendyluhardy,10, Saw Barry Lyndon in 1975 and still love it,"When I was a senior in HS a friend & I saw this movie in 1976--a stretch for me, as I've never been a fan of either Stanley Kubrick or Ryan O'Neal. But this movie blew me away--the story line, cinematography, scenery, narration, costumes, acting, everything was just wonderful. There was a lot of publicity building up to the movie because Kubrick was using Marisa Berenson, a top model with little to no acting experience, who did a terrific job as Lady Lyndon. Ryan O'Neal was also pretty good, his Irish accent wasn't too bad.",
96,19 July 2000,hamlet-16,10, Truly stunning ....,"Barry Lyndon, which I recently saw for the first time in nearly twenty years, remains one of the most extraordinary films I have ever seen.",
97,29 September 2013,ghostninjafire,10, A movie seen as a painting,"This film is to be seen as a painting of the eighteenth century. The characters are merely models in an art gallery. During three long hours they limit themselves to pose while most of the narrative moves off camera, evolving through the words of the narrator. And where is the genius of it all? To see it just think about the story and reflect on how it invites to be told. It's almost a story of musketeers that 90% of directors would have accelerated, florid and embellished with sword duels romantic scenes, grand statements (love, hatred, revenge ...) and boatloads of emotion. Kubrick went for a completely different path. If you want to see the story it has to be on his terms - as a still life that hardly communicates anything that yourself have to create the thrill of fitting in the frame that you have in front of eyes. Pure cinema. Its natural beauty will leave you speechless.",
98,23 October 2021,BarryLyndon1975,10, The Fantastic Character of Barry Lyndon,"A common complaint I hear about ""Barry Lyndon"" is that it has a poor protagonist. Firstly, that he is one-dimensional. I feel that people don't understand the beauty and depth of him and what he represents. Secondly- that he is unsympathetic. On this count, there is much to discuss.",
99,18 July 2011,Christian_Dimartino,10, A lost Stanley Kuberick masterpiece.,"Stanley Kuberick's Barry Lyndon is one of his many masterpieces. Its not like any film that he's ever done. Never before has he gone so in-depth with character. Redmond Barry,like some of Kuberick's other heroes, is an unlikably likable character.",
100,15 September 2010,geoaar-1,3, A film that SCREAMS for an editor,"Yes, the sets were beautiful. The costumes, the lighting, the music, the incredible cameras, it was all there. What was woefully lacking was an EDITOR. It seems as though every inch of film that was shot was automatically put in the final cut.",
101,16 April 2014,Sandcooler,9," Majestuous, epic, fully Kubrickian","""Barry Lyndon"" isn't as much a film as it is visual poetry. Generally I don't enjoy a ""style over substance"" approach to filmmaking, but ""Barry Lyndon"" is a movie that really shows what a genius Stanley Kubrick was. William Makepeace Thackeray's novel really isn't that fantastic, to me by far the weakest story Kubrick has ever adapted. But the imagery he gets out of it, all the shots that look like Renaissance paintings, the utter coldness (nobody has emotions until the last hour) with which he tells the story makes this a true classic. And then there's the other Kubrick trademark I adore: keeping the pace as low as possible without ever getting boring. The duels for instance take ages, but that's mainly because we're dealing with someone who knows what suspense is. Who minds that it takes the duelists roughly half an hour to cock a pistol, Kubrick knows he can take as long as he likes because you always want to know what happens next. The only thing that's kind of shame is that the studio forced him to hire Ryan O'Neal, who is wrong for the character and robs the movie of some of its incredible charm. If this had a better lead, it may have been the best film (Kubrick has) ever made.",
102,2 June 2007,sotheran57,3, an opportunity missed?,"I was enthusiastically recommended Barry Lyndon by a friend who loaned me a video of it insisting that I must see it. Now its not often that I don't watch a film through but, unfortunately, this was one. I struggled through 'part one' then turned off the machine somehow feeling that I had lost a large proportion of my life! Undeniably beautiful to look at (but not for three hours...) astonishingly wooden acting by some (whatever was Ryan O'Neil doing in there?), seriously corny and intrusive musical score (God! That corny Irish theme!! and couldn't the army bandsmen play anything but British Grenardiers?), poorly scripted and unnecessarily detailed to the point of tedium. Kubrick should have left this well alone and stuck to what he excelled at.. What might David Lean have done with it? Still you can't win 'em all and others will love it.",
103,5 July 2016,wes-connors,5, Watch the Paint Dry,"Out of shiny fresh apples, esteemed filmmaker Stanley Kubrick takes a metaphorical lemon and paints it red. He uses only the finest and most exquisite paints available and calls his lemon ""Barry Lyndon"". As you would expect, Mr. Kubrick makes the Lyndon lemon look extraordinarily beautiful. Still, when you look at it for over three hours, you realize it's only an ordinary lemon. Cutting through the outer beauty, you find the lemon sour, overripe and choked with unyielding seeds. A few seeds are well-cast, though. Leon Vitali (as Lord Bullingdon) is one. You will have to wait, but Mr. Vitali does appear before Godot. There are scenes that reach perfection, like those with Lyndon's mother Marie Kean and the Reverend Murray Melvin. And the paint sparkles throughout.",
104,18 January 2017,darioilg,10, The life of an Irish scoundrel,"""Barry Lyndon"" is a coming-of-age story with the Kubrick touch, so nothing you've ever seen before. It is the story of an Irish boy whose life takes him to roads he'd never think he'd get in, nor does the viewer. Instead of the classic story of growth and overcoming of one's own limits, with ""Barry Lyndon"" Kubrick gives us his customary pessimistic view over the need for control of the human beings over fate or, in other words, the unfathomable number of variables that can change one's life in an instant. Almost comically, the viewer gets used to Barry's continuous shifts from luck to bad fortune in the first half hour, so that the rest of the (long) movie can be played with both the author and the addressee conscious of the rules. The setting in the XVIII century cannot be random: Kubrick alludes to that historic age in almost everyone of his films because it's the purest moment of coexistence of reason and passion, reality and staged society, some of the director's most beloved themes.",
105,11 July 2020,wittkecmission,10, Stanley Kubrick's Masterpiece,"""It was in the reign of George III that the aforesaid personages lived and quarreled; good or bad, handsome or ugly, rich or poor, they are all equal now."" If you think Barry Lyndon is boring, taste and patience are not your virtues. In my opinion, this is Stanley Kubrick's masterpiece, for it is his most intimate and gorgeous film. Its strengths include its narration, sets, costumes, use of baroque and classical music, but most of all, its cinematography. Using only natural light whenever possible, nearly every shot of this film looks like an 18th century European oil painting fit for a king. Any single frame could be blown up and framed and hung on a wall. Based on William Makepeace Thackeray's novel, it is a rags-to-riches story about a young Irish man who climbs his way up to aristocracy by any means, including marrying a English widow and squandering her wealth. But what goes up always comes down. Some say that the casting of Ryan O'Neal as the protagonist was a mistake, but I disagree. O'Neal possesses the persona of the impressionable and emotionally vulnerable Barry. This is a film mostly devoid of emotion, yet leaves a profound emotional impact. The final result is pure art, which easily merits from me a 10/10 rating.",
106,30 May 2020,SAMTHEBESTEST,6, With due respect to Stanley Kubrick i won't care about Barry's senseless story ever again..,"BarryLyndon (1975) :
Brief Review -",
107,9 April 2021,keelhaul-80856,3, Not Sure What all of the Fuss is About... Extremely boring and forgettable,"I love Stanley Kubrick's films; I love Period Pieces and historical works; I do not love Barry Lyndon. This movie is so incredibly boring, with so much wasted time, that does nothing to further the plot or entertain the audience.",
108,3 September 2018,RagingDraugr,10," A powerful dramatic epic, in every sense of the word.","Barry Lyndon, adapted from the novel by William Thackeray, is so tremendously exceptional that it's hard to explain why in a way that hasn't already been said several times over by many reviewers before.",
109,21 November 2018,euanaharris,10, Kubrick's Best,"Having been a Kubrick fan for almost as long as I can remember being into films, this was a film I had always heard about, but was quite hard to find. Stories of it's gorgeous shots and wonderful characters and dialogue, not to mention it's slow, almost methodical, pacing convinced me that the big screen was the way to watch it. When the chance finally came around, I jumped at the opportunity, and wasn't disappointed.",
