Review_Date,Author,Rating,Review_Title,Review,Review_Url
101,28 January 2022,SPZMaxinema,9, Awesome directing + awesome twist = Awesome Movie,"Two scenes make the movie, the shower stabbing scene and the twist at the end of the motel manager acting as his mother and being the actual killer! This makes me want to watch more Hitchcock movies since this is the first one I ever saw! How the movie builds tension and unease throughout was also impressive. Many people don't like the tacked-on explanation scene at the end of his multiple personalities and him being the mother/killer but I actually enjoyed it. How it all comes together is truly impressive!",
102,28 December 1999,plato-11,10, This movie is the greatest!!!,"I love this movie! I've literally watched it hundreds of times, and every time I notice something new. Tony Perkins gives his best performance as Norman Bates. All of the other performers do a great job as well. This is my absolute favorite movie. It still has the ability to shock people today, which is a testament to its power. The shower scene is one of the most effective murder scenes I have seen, all without actually showing the knife penetrating the skin. That just goes to show that today's slasher movies are going about scaring people the wrong way.This is a movie that is impossible to become bored with, no matter how many times you have watched it. This is Alfred Hitchcock's best film.",
103,24 July 2006,JamesHitchcock,10, My Personal Favourite among Hitchcock's Work,"The structure of ""Psycho"" can be likened to that of a three-act play. In Act I, Marion Crane, an employee of a real-estate company in Phoenix, Arizona, embezzles $40,000 belonging to a client of her employer in order to start a new life with her married boyfriend and goes on the run, ending up at a lonely motel. Act II deals with her stay at the motel and her conversations with its owner, Norman Bates, and ends with her murder in the famous shower scene. Act III deals with the investigations into Marion's disappearance, not only by the police but also by her boyfriend Sam, her sister Lila and a private eye named Milton Arbogast.",
104,20 March 2006,emasterslake,8, One of Hitchcock's best movies.,Psycho is one of the best classics you'll ever see.,
105,31 March 2000,critic-22,9, A Classic Production.......,Psycho,
106,24 November 1999,RESERVOIR SIM,9, Best black and white horror ever,"I watched this movie  because it was Hitchcocks anniversary and it was one of those films I'd been dying to see and I thought it was great {I didn't think it was as good as a lot of people had told me though}. The twist about mother was cool, second  best in history next to the Sixth Sense. I thought 2 and 3 were cool too.  Anthony Perkins  was really good as Norman Bates.",
107,5 August 2022,kindofblue-78221,10, Terrifying to this day.,"Over 60 years on, psycho still terrifies me.",
108,8 April 2021,BJG-Reviews,10, STANDING OVATION! - (10 stars out of 10),The stage curtains open ...,
109,11 August 1998,Neve_Fan,10, Greatest horror movie of all time!,"Psycho is just unbelievable!  The dialogue, the camera work, the suspense, the music!  Everything!  Just seeing how disturbed Norman Bates is, is a very creepy thing.  Hitchcock filmed this without one imperfection.  He used a lot of mirrors in Psycho, and I personally think the scariest scene in the entire movie is where Marion's sister goes up to ""Mrs. Bates"" room, and she thinks she sees someone behind her, and turns around, but its just herself in the mirror.  Another very interesting thing about Psycho was all the bird references.  Marion's last name is ""Crane"" Norman even says to her ""You eat like a bird"" and Norman's office is filled with stuffed birds.  Psycho's shower scene is by far the most suspenseful moment in the history of film.  I think so anyway!  To finish this up, I'd just like to say that Alfred Hitchcock's Psycho is a classic, and no one should be remaking it!!! !!",
110,15 February 2022,isaacochoterena,9, Spectacular,The way this movie tells the story is very unique and impressive.,
111,6 July 2006,itamarscomix,10, She couldn't even hurt a fly,"Psycho remains the greatest thriller ever made. I consider it Alfred Hitchcock's last great film (apologies to all Birds lovers out there  I'm sorry, but in Hitchcock's standards that movie really was mediocre at best) as well as the best he had made, and the one in which the efforts of terrific films like Rear Window, Vertigo and North By Northwest finally culminated into one timeless masterpiece. Hitchcock knew what most of today's directors of thrillers and horror movies have forgotten  how to build up tension and sympathy for his characters. In no film did he do it better than in Psycho. And so, even if it doesn't seem half as violent and horrific as it did four and a half decades ago, and even if the shower scene isn't as convincing as we'd like to remember, it's still one of the scariest and most effective thrillers ever made.",
112,8 January 2005,sol-,9, My brief review of the film,"One of the most influential films of all time, this is also arguably the best directed film of all time. Hitchcock brought a number of new techniques out in this film, and many clichés of the thriller genre originate from what was original when this was first released. The amazingly discreet shower scene is one of the best-filmed sequences of all time, put against the chilling music score by Bernard Hermann that haunts the whole film. The acting is also top-notch, especially from Anthony Perkins, who has never had a better role, and most importantly, it is a film that is thoroughly entertaining, even after multiple viewings.",
113,28 March 2014,rivardoman,10, Brilliant Classic!,"It's hard to think of a thriller more well known than Alfred Hitchcock's Psycho! Unfortunately the films popularity may spoil the shock value. Upon seeing the film for the first time I thought knowing the outcome may make the experience less enjoyable. This was not the case! I now see why Psycho is considered masterpiece! Hitchcock is a master of suspense. As the film begins, the plot immediately makes the audience uncomfortable. As Marion Crane makes off with the money, I had no idea what would happen next. Hitchcock adds in various ideas that lead me astray and even stress me out. When the police officer was questioning Marion and began to follow her, I felt her anxiety. Also when she was rushing the car salesmen I felt uneasy. This is great film-making. The emotions that Hitchcock draws out don't exactly correspond with the direct plot. After all we haven't even met the infamous Norman Baits yet and already I am on the edge of my seat with anticipation.",
114,28 November 2021,cwkenreich,10, Near perfect; classic thrills,"Psycho is undeniably entertaining. Even when you rewatch it (aware of its many plot-twists), it immerses you in the suspense all over again. It's minimalist approach is strikingly effective at conveying isolation and vulnerability. The lack of company except a deranged young man is nail-biting discomfort. I'm aware this film is highly rated in nearly all regards (IMDb, rotten tomatoes, AFI, The Academy), but it's entertainment value makes it worthy of such praise.",
115,7 March 2017,elvircorhodzic,10," ""A boy's best friend is his mother.""",PSYCHO is a psychological thriller with elements of horror in which tension is gradually giving way to a sort of creeps. It is based on the novel of the same name by Robert Bloch.,
116,29 February 2020,nicholls905-280-546911,10, One of the great films,"Alfred Hitchcock is a filmmaker with a wide resume of great films, but Psycho is unique and brilliant. Hitchcock's style is the key here and if you're a film buff and enjoy camera work, this is the film for you. Great storyline and impressive setups pay off in a big way. The film is creep and allows Hitchcock to create a film that is one of the greatest ever made.",
117,25 October 2014,Geeky Randy,10, Geeky Randy's summary,"Ahead of its time for its content, unconventional story structure, false protagonist and the presence of a toilet, Hitchcock's genius direction and Herrmann's chilling score is still gripping as many people today as it did in 1960. Janet Leigh is graciously brilliant in her role as an ordinary woman who is suddenly on the run for making a spur-of-the-moment snatch of $40,000 ($318,875.14 when adjusted for inflation), and Anthony Perkins is without a doubt equally memorable as the underwhelming, well-mannered, codependent manager of the Bates Motel. One has a fair argument at accusing the final sequence of telling-not-showing, but why pry at it when every scene before it meets the definition of perfection? ",
118,23 April 2020,Jeremy_Urquhart,8, It's a shame the twists are now so well-known,"A thirty-something secretary steals $40,000 from her employer's client, and while on the run encounters a young motel proprietor too long under the domination of his mother.",
119,21 September 1999,Rosebud-49,9, Spellbound by Hitch,"Only a sinister organization such as the Academy would bypass Alfred Hitchcock as Best Director in 1960. Psycho is a masterpiece and Hitch will be remembered for centuries regarding his classic portrayal of a young Norman Bates, his run-down motel, and the mysterious relationship and death of his Mother. From Sam Loomis, Marion and Lila Crane, Detective Arbogast, Mr. Lowry, and even the used car salesman, Psycho is filled with astonishing characters, suspenseful plot twists, and a climax that would make every child in America think twice before entering the basement.",
120,16 July 2021,gregorycanfield,10, Go take a shower!,"Hitchcock's greatest film and, arguably, the most highly regarded horror movie of all time. Janet Leigh's initial appearance, in her bra and slip, was as risque as any mainstream movie could be in 1960. The immorality of Leigh's character is established right off the bat. Well, maybe. Depends on your point of view. The legendary shower scene was brilliant. The ""illusion"" of nudity is all there was. Janet Leigh was very sexy in the two ""bra and slip"" scenes. However, Vera Miles, in my opinion, was even more sexy-and she never even removes her coat! I guess it's the way a woman comes across. As to Anthony Perkins' performance-he was made for the role. I've never thought the ""twist"" ending was so hard to see coming. Only the genius of Hitchcock could have made everything tie together so well. I rate this film the second best horror movie of all time. My choice for number one came about 14 years later, and was based in Texas.",
121,27 November 2020,davidcarniglia,10, California Charley Scores A Sale Before Breakfast,"I almost wish that Janet Leigh had made it to Fairvale, and skipped the Bates Motel. As much as I like Anthony Perkin's performance, I sort of resent that he steals the show. This had the makings of a pretty good film noir; then, Norman Bates lays on the gothic horror story, very effectively so. Marion seems fairly composed dealing with Norman; he's the polar opposite of Sean Connery's Mark from Hitchcock's Marnie (1964). Still, Norman's role, as the blond protagonist's male counterpart, is similar in that he's her shadow, her hidden self.",
122,14 June 2005,arthurclay,10, Hitchcock's most famous film,"Loosely based on the real life serial killer Ed Gein ""Psycho"" is considered by many to be the best horror movie ever. Janet Leigh supplies the best death scene ever and Anthony Perkins supplies the most twisted sick crazed character ever. Norman Bates (Perkins) is a simple yet somehow complex man who runs the Bates Motel. When a beautiful young woman ends up at his place of business after stealing from a client and on her way to meet her fiancée to be, he proceeds to give her supper and tell her about ""mother"". A film known for the infamous shower scene and of course the ultimate twist ending. Hitchock even received an angry letter from a woman whose child would no longer take a shower after watching this film. Hitchcock pointedly asked her why she would let such a young child watch his film? A staple of the American horror genre and the top five best horror film winner.",
123,27 December 2021,tobybunning,10," Iconic, Should be higher than 38 on here.","Alfred Hitchcock is known for Psycho, we all know that, but there is a reason for it, the way it was shot, the script, the shower scene violin music (which by the way I use for when my family calls ) but most importantly because of its change to the whole cinema industry due to its tension and the fact that it shows that a horror doesn't have to be the slash and gore films that had come out before it.",
124,16 September 2000,moviewiz-4,8, Interesting and Scary,"I do not enjoy seeing black and white movie, by chance my cable tv shown this movie couple of years ago then i decided to watch it.",
125,24 October 2019,jgcorrea,9, PSYCHO's breaking waves still shock the film world,"Although it is virtually impossible to replicate the effect of the original release in 1960, ""Psycho"" remains a disturbing and macabre psychological thriller where we watch a meticulous work with the camera that thickens the suspense coupled with the soundtrack by Bernard Herrmann and Anthony Perkins's performance of Norman Bates, in addition to a most well-structured argument. This is quintessential Hitchcock, inspired by the true case of the murderer Ed Gein. Hitch then frankly defied the limits of the already agonizing, though still active Production Code. ""Psycho"" addressed such themes as adultery, homicide, Oedipus Complex, transvestism, mental disorder, exhumed bodies, everything exposed both subtly and graphically. ""Psycho"" introduced us to an antagonist of enormous psychological density; a psychopath with indelible mental disorders whose causes and motives were only fully discovered in the whodunit's climax.",
126,8 May 2021,ronakkotian,10, One of the most important horror films to ever exist!,WARNING: *SPOILERS*,
127,12 June 2018,paul_haakonsen,6, One of the classics...,"""Psycho"" is a true classic, which I doubt anyone would really argue against.",
128,6 June 2000,Semih,9, Owes much of its quality to Bernard Herrmann's score.,"Ofcourse Hitchcock is a great director. But try watching this movie without Bernard Herrmann's score and it will lose almost everything about it. Hitchcock wanted to shoot the shower sequence (most memorable but over-exagerated scene) without any music. Big mistake. Mr. Herrmann thought so too. And now it has become a masterpiece. Talking about the shower scene being over rated; my favorite scene in the film is where the lady is driving at night and it starts raining and she turns on the wipers and she keeps looking at the rear view mirror and then she finally ends up at the motel. That whole sequence is brilliant film making that owes much of its brilliance to Herrmann's score. You feel her anxiety because of her feeling of guilt for what she has done, and we as an audience have a feeling that there isn't something that pleasing awaiting her at the end of the road. How do we know that? Pay attention to how the fast pace of the string ensemble comes to an abrupt change with pizzicatos and low resonance bows, once we see the sign of the motel. And notice how the cue leads up to that part; pure genius at work here, ladies and gentleman. If it weren't for Herrmann's musical score, this film would be just an average movie.",
129,3 September 2000,lasherxl,10, Greatness,"What more can be said about this, but it was Hitchcock at his very best. It made Anthony Perkins and Norman Bates both household names. Hitchcock changed the face of film making forever and no director will ever surpass his genius. Absolutely fantastic!!",
130,3 August 2019,rachelrose-87356,9, Movie Review Profits,Play Psycho! It is fast and easy to view! A good way to spend your time. Be the best!,
131,24 August 2014,skybrick736,9, Psycho,"I think it can be safe to say Psycho is Alfred Hitchcocks most notorious film and for great reason. He had a gift of such pristine direction and writing that will suck the viewer into the movie like I'm virtually watching the events happen. Janet Leigh's character rules, a strong women already, but just completely tail spins into situation after situation that digs herself deeper and deeper. It's at the Bates Motel were the consequence of her mistakes plays out, which then focuses the movie on Norman Bates played by Anthony Perkins. Perkins role of momma's boy with insecurity issues was played to a tee. Terrific acting, writing, dialog, pacing and memorable scenes all take place in Psycho. In my heart of hearts I feel Psycho may just have been the most meaningful movie to the horror genre.",
132,4 February 2005,FrankBooth_DeLarge,10, Best Horror movie of all Time,"Psycho is the one true horror film, it's better than other great horror movies like The Shining, Halloween, The Exorcist, and it's better than Hitchcock's classic The Birds. This is the movie with the shower/murder scene that is possibly the most referenced scene in movie history. Everything about that scene is classic, from the camera angles, to the music, to the blood running into the sink(which was chocolate syrup since the movie was in black and white).",
133,30 July 2022,yeeoldguardian,10, First Timer,"I am starting a new journey of watching through the top 100 greatest films of all time (that I hadn't yet seen). I decided to kick start the process with ""Psycho."" I was not disappointed. Watching this for the first time, it was apparent why this film is still discussed in film classes around the world to this day. The cinematography is breathtaking and fully supports the twists, turns, and horror that has made the film so famous. I will be returning to this film again, but for the time being...10/10.",
134,22 January 2023,zac-04879,9, No Remake or Retelling Will Ever Compete With this Beast of a Film,"Alfred Hitchcock is a freaking genius. To this very day, Psycho is an utterly terrifying, highly enthralling and extremely suspenseful 1960s horror classic, and no, it's not just because of the iconic shower scene. It's one of those rare movie gems with strong tension and anxiety that manages to hit you or give you the chills every time you see it, but it's also a movie that gets better and better the more you watch it.",
135,19 May 2019,ryan-10075,10," ""A boy's best friend is his mother.""","I will do my best to relate to you a good review of this film, while not giving away all the juicy details that make this film one of the best films ever made. All I can say is wow and Alfred Hitchcock shows us why he is one of the greatest filmmakers to ever live with this low-budget 1960 shocker.",
136,16 January 2005,RobertF87,10, Among the Most Influential Films of All Time,"This film has to rank as probably one of the most influential films ever made. It's one of those films that is referenced constantly. By the way, this is a film where the less you know about it beforehand, the more powerful it is. In fact in the original advertising, Hitchcock asked viewers not to reveal the film's shocks to their friends afterwards, and also that viewers had to be seated from the beginning of the film (when ""Psycho"" was released people were in the habit of walking into movies at any point). As a result, i will try my best not to give too much away.",
137,8 October 2021,skrstenansky,9, Masterpiece,"This movie is very well done, especially for the time, and though dated, it still lives up to all the hype. Very well done cinematogaphy, along with the soundtrack, very suspenseful and mysterious story. Great acting, interesting story and a great twist at the end. This is really an amazing movie. 9.5/10.",
138,3 April 2020,philthegreatone-786-63058,9, Still a classic,"What more could I say about this film that has not already been said. Well i shall just tell you how i feel about the film. I think it is still a classic. Janet Leigh puts in a really good performance as someone who has stolen from her boss and looking to run away. The shower scene I think still has the power to shock it was crazy to consider killing off a main character so early. The real star of the film is of course Norman Bates played chillingly and charmingly by Anthony Perkins. He is the young loner who owns the bates motel, says he lives with his mother. The score by Bernard Hermann is one of the great scores in movies. The film is really suspensful if you have not seen it before. But it is always great to revisit a classic even if you have seen it many times. Hitchcock was a true master and this was one of his best films.",
139,16 January 2000,THE FRA,10," Technical excellence, at its best.","Ever wonder what the movie history would be like, if the ""genius"" of Hitchcock, were never brought to silver screen? Aside from the story line, the cast, and the acting, the highest point of this film, to myself, is the camera direction. Being a past film and tv school grad', all I can say is, this one is a masterpiece. The angles and the way he let's the camera, lead or suggest to the viewer, the next scene,is alone, among the best direction of any movie. To see what Im saying, when next shown, turn the volume off, and just let the camera , under his direction, tell you the story. I believe one will get a different understanding of this film, and a greater appreciation of the director.",
140,22 December 2018,bipashakalita,10, My All Time Favourite Film,"Hitchcock is a true genius!! I wish he had a vault somewhere with hidden treasures filled with more fantastic stories and brilliant writing!! His work never gets old and I truly hope generations to come continue to appreciate his works of art, as we all have!! :) 10/10",
141,28 September 2022,daoldiges,9, Psycho Keep Getting Better,"I recently saw Psycho again for my first big screen theater experience of it and saw so many things that I'd never really noticed during my earlier viewings. There's just a lot more going on here than I'd realized. It's a very tightly and efficiently written and directed film that warrants multiple viewings. So much has been made of the shower scene and the final scene with the mother, and while those are climactic highlights, all of the in-between is very well done as well and often overlooked. I can only imagine the impact this film had during it's original release but for me, it still delivers.",
142,25 September 2021,bradykitchen-33648,10, What a Movie,Acting was phenomenal and Anthony Perkins was beyond phenomenal. His ability to go from the friendly motel man to the psychotic mother was extremely impressive.,
143,16 August 1999,Chuck-149,10," Well, a Hitchcock's fan's best friend is his ""Psycho"".",This is what great thrillers are all about.  It's rather hard to tell a lot about this masterpiece without spoiling some of the surprises contained in it but I'll try my best to spoil as little as possible.,
144,29 January 2005,flygirl-on-the-roof,10," pure timeless brilliance, this is more than a classic horror film","This film will never be outdated. It's a perfect example of the art of shocking and disturbing an audience without ever having to resort to graphic violence and gore. Excellent atmosphere, superbly talented actors, and a brilliantly demented storyline -- those easily add up to an entertaining movie night no matter how many times you have watched it in the past. You know all the lines, you know the ending, but you're still pulled in from the first second to the end credits every single time. It's a rare film that accomplishes this with such a massive audience.",
145,8 April 2014,westersnows,10," "" I think I must have one of those faces you can't help believing.""","Another favorite. I'm pretty sure this film is to blame for my early and unending love of thrillers and horror films (only the good ones though). As usual, the photography is my favorite part, as well as the editing, since both aid each other extremely well. I'm not even going to touch the shower scene, that's been analyzed to death (but I do love it). My favorite part of the photography is when she's asleep in the car, and the cop comes and talks to her through the window. The close ups in that scene are amazing. A+ acting too, perfect amount of tension. I also like when she's driving and all the bright lights are blinding her from the other side of the road. I'm so pleased they decided to film this is b&w.",
146,10 November 2014,john-hogan23,10," ""Why, she wouldn't even harm a fly...""","In a long line of great films, Psycho has got to be Alfred Hitchcock's most entertaining. Despite being a horror movie, and having its fair share of genuinely frightening moments, Psycho has always struck me as being made to have a certain lighthearted charm. I have to imagine when Alfred Hitchcock made this film he was having fun and wanted the film to be as fun for us as it was for him. It's one of my favorite scary movies, but when I look back to it I don't think of it at all like I do the others on the list. This movie is just a good time.",
147,22 October 2019,droog-56936,10, Slasher Ground Zero,The granddaddy of all slasher films Hitchcock's Psycho is film at it's highest peak. The story coils around you from the very beginning building your apprehension within the narrative until it suddenly shockingly turns on the viewer and subverts expectations in the smartest cinematic way possible. The fluidity of the storytelling is as good as it gets. This is the Yale of cinematic schooling. A masterpiece often copied but never equaled.,
148,23 December 2021,mts43,9," ""A man's best friend is his mother""","This was Alfred Hitchcock's last great film. If you also watch the eponymous biopic starring Anthony Hopkins, you will get some very interesting insights into the making of this film. I just watched ""Psycho"" again after many years, and this time I concentrated on Hitchcock's directorial skills, and I enjoyed the film just as much as I did when the first time I saw it in the early 1960's.",
149,22 October 1998,witch king,10, A mind is a terrible thing to lose,"The psychological threads of the film are so complex as to be nearly inexhaustible; this feature alone contributes to its place in film history as one of the great celluloid efforts of all time. Like any genuine work of true genius, it may be enjoyed on more than one level. Alfred Hitchcock forced film-goers to confront head-on just a few of the shadowy corners of the human psyche: the Oedipus/Elektra complexes, jealousy about sexual perceived sexual] rights, guilt, and self-hatred [as in Norman's cross-dresssing], to cite just a few examples of neurotic behavior. Perhaps the most frightening interpretation of the film is that one is responsible for one's actions and cannot, ever, alter the designated course a particular act has set in motion. Here, it is Marion Crane's decision to steal the $40 grand from her employer in order to race to Fairvale to be with her [illicit] lover, Sam Loomis. The opening vista, a bleak mountain and desert landscape over Phoenix [note the metaphor for both the geographical location and the town's name], is replete with the futility of the lovers ever forging a permanent bond with one another. The film is a terrific essay of human desperation and its stray threads: the hunger for sex, for a safe haven, for an ascendant place in one's tiny universe. The barrenness of the emotional landscape is shiveringly mirrored in Bernard Herrmann's shrill, spiky score, which speaks of the desolation of all humankind. Both murders are violent acts of mutilation and hatred, one thinks, not only for the victims, but also for the perpetrator. Fittingly, the killer's ""cleansing"" ritual takes place in a swamp, the normal repository for all kinds of secrets and unclean, dangerous organisms lurking beneath the stagnant surface. Finally, I found most interesting the title on the record label on the turntable in Norman's room: Beethoven's Eroica Symphony [No. 3]. This majestic, noble work bears no resemblance to the music one would justly associate with the tormented mind of young Bates. One can only guess that the boy's impressionable mind was at one time quite normal and receptive to elevated experiences such as a hearing of this great work of Beethoven's, but that jealousy, perhaps having been spurred by an intimacy with his mother, drove the boy to madness. Guilt, one of the human being's great purgatives, finds no outlet here, as we see in Norman's feral smile at the film's end. Hitchcock's use of mirrors works wonderful psychological tricks upon us, forcing us to wonder if what we see in our real and fancied mirrors, is real.",
150,15 January 2007,jamiecostelo58,10, THE horror film!,"Psycho is THE ultimate horror movie. What a brilliantly told story and equally powerful acting from all concerned. This movie details the aspects of shock and the macabre to chilling effect, and surely scared the wits out of cinema-goers back in 1960! Of course back then, a gruesome murder wasn't really seen on film before, not such a gruesome killing anyway, but it's highly common today. Hitchcock delivers a heart-stopping, gripping movie which doesn't let down for a single second. It's much better that the film was released in black and white; had it had been in colour, the fear and suspense may have been lost to some effect.",
151,8 June 1999,bat-5,9, Tony Perkins at his creepy best,"Watch Psycho and you'll find yourself glued to Anthony Perkins very strange Norman Bates.  He's a quiet lad, takes care of the hotel and his sick mother.  A bit odd, but nice enough.  Of course, we don't know what Norman's been up to in that old house.  Perkins allows Norman Bates to get under your skin, and he stays there.  He tricks you with politeness and sincerity, then his creepieness seeps in.  Shot on a very small budget, with the crew from the Alfred Hitchcock Presents tv show, Psycho is the ultimate low budget horror flick.  But what Hitchcock was able to do, it take horror out of the shadows, and shine light on it.  The real shock in Psycho comes at the end, where Norman is sitting there in the holding room.  Watch closely, and you'll see just how powerful ""Mother"" really is.  Truly creepy.",
152,18 February 2007,marissas75,9, A horror film that I actually admire,"More so than with most films, it's impossible to watch ""Psycho"" these days in the same way that its original audience saw it, unaware of the shocks that lay in store. We all know what happens to poor Marion Crane (Janet Leigh) when she makes the fateful decision to stay at the deserted Bates Motel; maybe also the psychotic pathology of the motel's young proprietor, Norman Bates (Anthony Perkins). ""Psycho"" is widely regarded as the granddaddy of today's horror films featuring outlandish serial killers, after all. For this reason, though I'm a Hitchcock fan, I avoided ""Psycho,"" as straight-out horror is not my favorite genre. It's not that I get nightmares, it's that I dislike cruelty or exploitativeness. Fortunately, when I got around to watching the movie, I found it very impressive, and not at all gleefully bloodthirsty.",
153,20 August 1999,punctate,10, Psycho is a good thriller,"Said to be Alfred Hitchcock's most terrifying film and it sure is with its compelling story and stunning score. Marion has stolen a large amount of cash and is driving to meet her boyfriend Sam. She stops at a place called Bates Motel, which is run by Norman Bates and his apparent overprotective mother. ""She just goes a little mad sometimes"" according to Norman Bates in his conversion with Marion. This leads to the famous shower scene and the compelling events that follow when Marion's sister is trying to find out what had happened to her. The ending of this movie is shocking and surprising. This movie was number 18 on the AFI hundred greatest movies. This Alfred best movie even according to the public I would say so myself. I can watch this movie over and over again; I would still not be bored with it. 5/5 for this frightening classic. Followed by 3 sequels and a remake.",
154,23 September 2021,stefankrs,9, Very good,"Wow, this movie is really good. This movie is really entertaining and suspenseful and it kept me questioning what is going to happen next. The movie has a good soundtrack, beautiful shots, and it is very well done, with acting and movie overall. It also has a really good twist at the end as well. Very good and entertaining movie, especially for the 1960s.",
155,29 August 1999,Primtime,9, Hitch's best,"Psycho is more than just one of the best films of all-time. It is the inspiration behind a great number of films since and will forever be THE ultimate in both plot twists and suspense. Who would have ever imagined killing off both the main character and what seemed like an interesting story only a third into the film? Well, Hitch did and even told the moviegoers at the time to show up for the beginning of the film or else miss the wonderful Janet Leigh.",
156,8 January 2001,Jerry_Horne,9, Technique that defined an art,"This definitely contains **SPOILERS**, and is intended only for those who have seen the film, although it's hard to imagine many of you out there who haven't already seen this remarkable film.",
157,10 October 1999,harpo-19,10, Hitchcock's best film!,"Anthony Perkins is absolutely perfect as Norman Bates.  He should have been at least nominated for Best Actor.  Hitchcock keeps us on the edge of our seat, we never know what is coming next.  The ""shower scene"" is definitely one of the most frightening scenes is motion pictures--because it was so unexpected.  Highly recommended!!",
158,28 April 2000,mrsweeneytodd,10, Hitchcock: True Cinematic Genius(spoilers),"My mother always used to complain about this movie, it being the one suspense/horror film she actually went to.  The shower scene tormented her dreams for a long period of time.  I am very glad that she never actually gave me the details of the movie, as I was able to enjoy it without anything spoiled.  From the point of the unknowing 90's viewer, this movie still holds up superbly, and becomes even more amazing if enough Hitchcock documentaries are watched.  I find a couple of things are overlooked though. The greatest scene in my opinion is not the shower scene(although having the billed star die halfway through the film is incredible).  It is the conversation between in the hotel room with the stuffed birds in the background.  Subtle with so many distinct ironies and fantastic underplayed acting, mixed with the eerieness of that background creates maybe my second favorite scene in film(the first being the ending stairwell scene from Vertigo)  Perhaps what creeped me out the most was the visual of that lonely forgotten house atop the hill, definitely embued with some unknown prescence that the audience cannot quite put their finger on.  Like all stellar pieces of film or theater, there is a great deal of humor despite the premise of the work.  The most amazing part of this film is its implication on cinema as a whole - the disturbing material inspired countless psychological thrillers and changed film forever.  Although none will be able to match this movie for the sake of pure cinematic beauty, that's where the genius of Hitchcock comes into play.  He is probably the single greatest director of our time(sorry Kubrick), despite many nowadays not being able to enjoy what they consider ""dated"" films.  *Sigh*",
159,17 March 2020,Mnemosyne15,9, Schizophrenic script,"The thrills embodied in this movie make people have to marvel at Hitchcock's grasp of the rhythm and plot of the film, even now few people can reach it. Each suspense point is unexpected, and cleverly, a representative thing will appear in each suspense point to intentionally mislead the audience. Hitchcock deliberately let the audience's eyes stare at the representative things, and in the meantime, constantly creating new waves, so although there is a lot less internal thinking, the audience still feels very exciting.",
160,6 February 2000,maestrocomics2,10, A True Classic.,"I feel that this movie is superior to Alfred Hitchcock's other films and that it, rather than ""Vertigo"", should be considered his masterpiece.  Even though it was shot on a small budget, its suspense, thanks to Hitchcock's direction, Tomasini's flawless editing, and Bernard Herrmann's still holds up on multiple viewings.  Also important to the film is solid acting from Anthony Perkins, Janet Leigh, Vera Miles and Martin Balsam and John L. Russell's constantly under-rated photography.",
161,30 December 1998,Tremor,10, Simply The Best!,"What more can be said about ""PSYCHO"",Alfred Hitchcock's 1960 classic that spawned an entire genre...the slasher film. To prove that this masterpiece truly stands the test of time,I recommended it to two of the 7th grade students that I teach (who have been subjected to the whole ""Halloween-Friday The 13th-Nightmare On Elm Street-Scream"" recycling bin)...and they loved it! The black-and-white cinematography is gorgeous,and the legendary musical score by Bernard Herrmann has never been matched (with John Carpenter's creepy ""Halloween"" score as a worthy runner-up). The 1998 remake is a pointless,cheap,waste of time (as it wastes the enormous,combined talents of Vince Vaughn,Anne Heche,Julianne Moore,William H.Macy,Philip Baker Hall and Robert Forster). As a movie buff and horror film addict,I cannot recommend ""PSYCHO"" enough...it is the definitive slasher film,and in my opinion,the best horror film ever! I'm not going to waste any time summarizing the now-familiar plot. Let's just say that no one twitched like the late,great Anthony Perkins,and the only actress to match Janet Leigh's shower scream is her daughter Jamie Lee Curtis of ""Halloween"" fame. **** A+ (10/10)",
162,22 April 2023,jlspenc-84630,10, Twelve rooms. Twelve vacancies. Twelve showers,"The importance of Alfred Hitchcock's PSYCHO on the horror movie genre and on cinema overall can never be overstated. Whether we're talking about the famous shower scene or the frank talk about sex and Oedipal complexes or something as trivial as a flushing toilet, PSYCHO was a bonafide game changer. Prior to Hitchcock's chiller, the public's idea of a horror movie was a Vincent Price vehicle or the monster mashes made at Universal back in the 1930's. PSYCHO changed that perception forever by exposing our naked vulnerabilities.... especially in the shower.",
163,16 March 2000,Pan-12,10," Very original, very clever, very good.","I just saw it in film studies class at university and i love it. Honestly, it really is a masterpiece. The direction is extremely original and credible and the adapted script is one of the most interesting, in that the main character within the movie fluctuates. I think this is a very interesting and clever idea which makes ""the shower scene"" more shocking. The music is also infinitely effective in creating atmosphere within the film. If you haven't seen this movie try not to find out too much about it - although I guess it's inevitable because it's a genuine classic. No matter what, you should enjoy it if you appreciate it for what it is.",
164,19 July 2007,Cornpick,7, An intelligent thriller/horro,"As with most very old films, Psycho is unlikely to have the same impact on a modern audience than it had upon its first release. So those who are watching it expecting the 'masterpeice' they are often told it is, prepare to be disappointed. Having said that, if you take Psycho of its pedestal as 'one of the greatest films of all time' (though through a historical perspective and in terms of influence, the title is richly deserved' and watch it treat it for what it is, a psychological horror, than the film remains very enjoyable. The acting performance put on by Anthony Perkins is highly believable and at times chilling and, if you have not been exposed to the shows twists and ending already, they still have the potential to shock and surprise even the most seasoned horror fan. On the subject of horror fans, it is worth a watch on that merit alone or for any fan of cinema, to see the film that has shaped cinema today more than almost any other film",
