Review_Date,Author,Rating,Review_Title,Review,Review_Url
99,28 July 2014,ace_nair,8, Speed thrills and speed kills!,Rush (2013) Director: Ron Howard,
100,1 May 2014,stephenlovelette,9, Who's the A-Hole?,I've been avoiding this 'critic darling'. Seems like the lower end of the nominee spectrum.,
101,19 June 2019,AhmedSpielberg99,8," A first-class, well-oiled, and superbly crafted vehicle!","It's a bit heavy-handed when it comes to delivering its moral. Not to mention some familiar and maudlin moments. Putting everything aside, I've never thought I would care about ""car racing"" or ""the Formula One champion"" before seeing this sleek, dazzling, adrenaline-fuled sports film that also happens to offer one of the most interesting character studies I've ever witnessed while exploring a rivalry like no other film these days.",
102,13 October 2013,estebangonzalez10,8, Who said Formula 1 can't be exciting?,"""The closer you are to death, the more alive you feel. It's a wonderful way to live. It's the only way to drive.""",
103,29 September 2013,griffolyon12,10, A Fantastic Movie that so Happens to be About Racing,"You know, I have never really cared that much for car racing in real life, and yet that does not keep me from finding Rush one of the most complete and satisfying films of 2013.",
104,30 September 2013,wlb,9, A Great Movie for F1 Fans and non-F1 Fans,"I was waiting for this movie to appear for several months, ever since it was mentioned in Road & Track magazine.",
105,14 July 2020,blackwelljames-93073,8, Better than you'd expect,"Fascinating story of a bygone era, as a fan of sport of all kinds this was a great watch. The CGI was done quite well to replicate the cars, sponsors and landscapes of the 70s.",
106,9 February 2020,eric262003,10, The Best Film of 2013,"""Rush"" stars Chris Hemsworth as colourful, charismatic playboy party-animal James Hunt who was also one of the all-time great in the Formula 1 circuit. Contrary to his lifestyle Daniel Bruhl stars as Hunt's rival, Austrian born racer Niki Lauda who is very aloof, arrogant and only cares about winning and nothing more. In fact he believes that happiness is a sign of weakness to his regiment. Though they've butted heads on the other minor Formula circuits, their real conflicts begin in 1976 during the granddaddy of them all, the ever-dangerous Formula 1 race tracks where many championships were won while many lives have been lost. Lauda utilizing his carefully selected cars and strategic acumen manages to win his way at Ferrari. His hopes of joy and confidence comes crashing down when he's ousted by his arch rival James Hunt who shows that his style is equally significant to his substance. With one of the most dangerous spots on the Formula 1 course, Hunt and Lauda will convert to extreme lengths to prove who's the best while not caring of the physical or psychological implications that go into the course.",
107,31 January 2014,bob-rutzel-1,9, Great Racing Movie,This based upon a true story,
108,21 June 2014,brando647,9, RUSH Was a Surprise Gem for this Non-Race Fan,"I will always appreciate a movie that can generate my interest in something that I previously couldn't care less about. In the case of RUSH, that something is racing. Specifically, Formula-1 racing. RUSH is another in a long line of films based on actual events to come out in 2013 and it ranks right up there with the best of them. It receives bonus points for the fact that those involved in the original events claim RUSH to actually be pretty accurate in its details, with a little creative liberty taken by the filmmakers to jazz it up a bit. It's the story of a rivalry that captured international attention in the 1976 Formula-1 racing season. James Hunt (Chris Hemsworth) and Niki Lauda (Daniel Brühl) are very different men and both of them are incredibly talented drivers. The movie begins as the two struggle to make their mark on the Formula-3 circuit and follows their rise into the spotlight of Formula-1 in the pursuit of the world championship. As the two battle neck-and-neck for position, their rivalry fuels them to push harder and faster until a disastrous moment changes both their lives and professional relationship. RUSH has become my favorite film from director Ron Howard (note: I've never seen APOLLO 13 so that could change. I know, blasphemy.) and is probably one of my top favorite movies from the year. It succeeded at both making racing interesting to a non-fan while crafting two incredibly interesting characters who are competing for polar opposite reasons.",
109,8 May 2021,zhyarTheChosen,8, You are driving an illegal car and I am the cheater,I the thing a like the most about this movie is you don't need to know a single thing about cars.,
110,23 February 2014,manikagarwal2,9, an Oscar stuff but sadly without any nominations!!!,"Man, we all have been crooning about the great acts in the likes of gravity n American hustle but what is more axiomatic is the true sheer pleasure n the thrill associated with the flick in question,post watching it.. Director Ron Howard who has given us classics like a beautiful mind , to name a few has delivered a directorial take resplendent with tight editing n in the process bringing us a slick, stylishly crafted, intelligently made n high on octane, edge of the seat thriller , accrued by some good confident performances by both the lead actors.. Even though i ain't a racing fan & till now haven't witnessed a single race even on TV but such is the intensity, racy feel to the movie, right from the first scene, that one doesn't even require an intermission.. Though the rivalry shown is guess, a tad exaggerated but who cares with the great view on offer!!! Not to seize any credits from both the lead actors, Hemsworth & Daniel, who as shown later during the end, look quite the champions they have portrayed on screen.. There is the flamboyant, boisterous & carefree maclaren driver, who believes in living life on the edge, making use of every min.available & never abiding by the rules.. Contrastingly, his competitor up next is a German , a boring , serious guy who stops in the middle of a race to avoid any mishaps, after images of his wife appear in his mind.. Who speaks not so fluent English but is a master at his work, knows his machines inside out n is a disciplined types.. Worth seeing is when he ,while driving a borrowed up car is questioned of not being a racy driver, since neither does he possess long hair, nor flamboyant enough to be called one!!! At this he retorts saying that he does not see any incentives /rewards on driving faster!!! Also worthy is the detailing, the picturisation of races, the cars itself, the background score by the famous zimmer.. In fact, the human emotions, fear & risks involved have been explored & presented to us in a never seen manner.. Indeed their rivalry is the highlight of the movie, which prompted each of them to give it their best.. They don't interact much with each other but do look the part ,especially at the end, seen conversing with each other.. It indeed is a great watch, & not only for some cheap action or some racy sequences..",
111,11 October 2013,Troy_Campbell,8, Immersive and heart-pumping.,"Based on the true story of one F1's greatest rivalries - between thrill-seeking British playboy James Hunt and the fiercely dedicated Austrian perfectionist Niki Lauda - Ron Howard's latest is, as the title suggests, a cinematic adrenaline rush. We get a quick and dirty intro into both drivers before we're thrown headfirst into their respective F1 careers, and specifically, the 1976 season that saw their on-track feud boil down to the final event in Japan, where heavy rain and treacherous road conditions provided a dangerous finale. Howard barely stops for a breath in the two hours of Rush; whether it's the edge-of-your-seat races or the turbulent personal lives of our competitive duo on screen, the movie never stalls or bores. One of Hollywood's newest A-list members, Chris Hemsworth, proves he can do more than hunky action roles with a wonderful and surprisingly subtle portrayal of Hunt, however it is, without a shadow of a doubt, Bruhl who really impresses. The underrated German actor imbues his Lauda with multiple layers and a slippery charisma in a spectacular performance that, with any justice, will garner him attention come awards season. Anthony Dod Mantle's cinematography and Hans Zimmer's score are expectedly first-rate, however a special mention must go out to the sound design team who have constructed a thundering and immersive aural experience that positions you squarely in the high-risk, high-octane environment whilst sending vibrations through your chest and getting your heart pumping at a million miles an hour. Don't steer away if you know nothing of the subject, this movie is accessible to anybody who loves their sporting biopics or great motion pictures in general.",
112,4 January 2014,ketgup83,9, A brilliant movie in every sense. Highly recommended,Best part of watching true stories are the inspirational and motivational factors. The feeling of watching a spectacular era gone by on the silver screen is pretty exciting. Rush will bring the thrills and adrenaline in you.,
113,20 September 2013,Anurag-Shetty,9," A movie that blends racing & drama perfectly. Rush, is a masterpiece!",Rush is a biopic about the infamous rivalry between F1 racers James Hunt(Chris Hemsworth) & Niki Lauda(Daniel Bruhl) set during the 1970s. The movie basically chronicles the two racers lives right from when they were just petty F3 racers to when they competed together in the 1976 Grand Prix. ,
114,18 October 2020,joiningjt,6," Overrated, it's no Ford vs Ferrari. It's ok, average.","Not sure why this has such a overrated score it's a decent movie worth watching once but it's no where near as good as Ford vs Ferrari, the driving was ok but didn't have that heart pounding you get with Ford vs Ferrari, it's a different movie I understand but it's the racing movie that has set the new standard for all race movies. Chris Hemsworth was great as always but Christian bale gave an oscar worthy performance. like I said nothing new or earth shattering but worth watching once.",
115,26 September 2013,AdultAudienceMember,10, Bladder bursting....,"The Little Red-headed Woman and I went with great anticipation and were not disappointed. This is a great movie. Set the same year I turned 21, this film looks just like the 70s did. Much of it appears a little washed out as you would expect if you were to see film shot from that period. The cinematography is stunning. While I remembered the names of the F1 drivers from that era, I remembered nothing of the story.",
116,3 October 2013,kgprophet,5," Not the Definitive Racing Movie, But Zips Along.","I was energised by the reviews for this seemingly out-of-water subject for director Ron Howard. Especially the talk of the technical advancement of small cameras that can give you a microscopic glimpse of the physics at play when racing a formula 1 car. I was almost stunned at how cliché sounding the exposition was in the first act. I thought, OK it starts out by-the-numbers, but it will finish off a winner (can't help with the racing analogies). I was disappointed how little racing footage was shown. I have yet to see a properly made movie about the drama that occurs on the track during a race. I don't know why directors claim that watching racing is boring. We get glimpses of the forces at hand as the camera is jerked around when attached to the car. I suppose ultimately they are afraid to spend the money to make such action scenes.",
117,6 October 2013,agmoldham,8, Great film,"First of all can I say that I'm not a massive fan of formula 1. The good thing about Fast is that you really don't need to know much about he sport to enjoy it. The film is all about the rivalry between two men that are both talented, but with totally different personalities. In the case of Rush the two men in question are James Hunt and Niki Lauda. Their rivalry is similar too many others in formula one history. It is the classic battle between the racer who lives on the edge and the driver who accumulates points by not taking risks to ensure finishing in every race. The personalities of Hunt and Lauda reflect their driving styles. Their rivalry is bitter and personal and the film focuses on the world championship in the 1976 season. ",
118,15 September 2013,eatfirst,7," A broad-stroked, but thrilling tale of sporting rivalry.","Ron Howard delivers another broad slice of muscular, high-tension biographical melodrama (see previous CV entries: Apollo 13, and Frost/Nixon, both of which are touchstones for some of the thematic elements here), with the retelling of the professional rivalry between 1970s Formula One racing legends, Niki Lauda and James Hunt.",
119,22 September 2013,iMovieCritic-666-701399,10," "" Rush "" 4 Thumbs Up with Diamonds - A True Ron Howard Film",""" Excellent entertainment of two of the best Formula 1 race drivers, and a true Ron Howard Film "" Russell & Cissy ",
120,28 September 2013,hardrockhess,10," And the award for ""Best Cinematography"" goes to...","When I was a child, I used to walk out of movies all the time with chills and a sense of awe and wonder, thinking that was the best movie I had ever seen. However, that's because I WAS a child and at the time, any movie was automatically on that list.",
121,18 September 2013,markgorman,6," Rush? Hmmm, not sure you should actually","There's much to admire in Ron Howard's biopic of the battle between Niki Lauda (Daniel Bruhl) and James Hunt (Chris Hemsworth), not least both actors' portrayals of the leads and Howard's, at times, brilliant action sequences. ",
122,6 October 2013,jdkraus,8, Character drama+F1 racing=A Very Good Movie,"Ron Howard's movies can be a hit or miss. They are either really good or not very memorable. Nonetheless, he is a director that will try anything. That reason alone makes him very versatile. Each of his movies looks and feels different than the other. His new film Rush is set during the 1970s—about the Formula One racers. Its center focus is the rivalry between Englishman James Hunt (Chris Hemsworth) and Austrian Nicki Lauda (Daniel Brühl). What could have been a bland sports action flick is an interesting and thorough character study of two men after glory. Both share the same goal of winning the championship yet they are both polar opposites on their outlooks in the game.",
123,30 September 2013,Likes_Ninjas90,8, I haven't watched Formula One racing before but by the end I found it difficult to look away,"In the racing circuit of the 1970s, drivers James Hunt and Niki Lauder were the fiercest of rivals and represented the sport's partition between glamour and science. Hunt was born in 1947 in London and Lauder was born in 1949 in Austria. Yet both men had similar economic and personal backgrounds. Hunt's father was a successful stockbroker and Lauder was from a family of businessmen. Their families were unsupportive of their decision to shun their wealthy heritage in favour of becoming racing car drivers. Hunt at one point considered being a doctor. 1976 is remembered to be one of the most dramatic years in the Grand Prix's history and by that point they had developed polar reputations for themselves. Hunt was a drinker, took drugs, vomited before every race and is said to have slept with over five thousand women. Alternately, Lauder was characterised as ""cold, hard logic"" and a technical expert on driving. He became a major advocator for driver safety in the sport. ",
124,6 November 2013,Maniac-9,9, Best racing movie of all time?,"Ron Howard's Rush is by far the best auto racing movie I have ever seen. It really captures the feeling of what it feels like to be in the world of an auto racer. The previous auto racing movies like Days of Thunder, Talladega Nights and Driven just don't capture the feel of what it's really like to be a professional auto driver. Part of it is probably since it's based on a true story and not a fictional story with overally sappy or comedic moments that are totally unbelievable in comparison. The race scenes are very intense and totally captures your imagination.",
125,8 December 2014,Rickting,8, A true rush,"It's difficult to think of something more tedious than car races. If you could only appreciate this movie if you liked F1, than this would have a very small audience. Thankfully, that's not the case. This adrenaline fuelled drama is a high octane power house with great acting, writing and directing which manages to make a boring sport interesting. It tells the real life story of the rivalry between car racers James Hunt and Niki Lauda. Both are different characters and neither are especially likable, but they're both well rounded and excellent played. Chris Hemsworth, a promising actor who really is choosing his films well, is very good as Hunt, but Daniel Bruhl is even better as Lauda, and his performance might be the best individual element of the film. Rush is another drama film, and there are many points which feel somewhat predictable and generic, so it has detours, but otherwise it's first gear straight to the Oscars.... who decided to completely ignore it. Typical.",
126,18 January 2014,RevRonster,10, My racing is usually Mario Kart but this movie was awesome!,"The only real interest I have in racing comes in the form of video  games. I never watch the sporthell, I don't watch sports in general,  HOWEVER, I was shocked by how entertained I was by this film.  Even though I'm not a sports guy, stories about professional rivalries  are just plain interesting and this one tells a great tale about James  Hunt and Niki Lauda from the 1976 Formula 1 racing season. Watching  this two men annoy each other onto greatness and have a mutual respect  for one another was interesting enough for me but watching the truly  epic performances from Chris Hemsworth and Daniel Brühl only made the  film that much more interest-grabbing. And one can NOT overlook the  stellar visuals from Ron Howard or how exciting the racing sequences  are. Overall, I was just really taken back by how incredible the film  was.",
127,10 February 2014,richieandsam,8, A very good rivalry movie for anyone!,RUSH,
128,23 September 2014,dmitrykusanov,10," must ""Listen""","You not only watch this film, but listen to it. Ron Howard knows what's up with F1. I can see a sound editor's great effort on recording/editing the noise of machines back in these days.... flat 12 and DFV. ",
129,8 February 2015,bix171,5, Daniel Bruhl Is About All There Is,"Daniel Bruhl's intelligent performance as Austrian race car driver Niki Lauda is about all there is to recommend in director Ron Howard's film about the rivalry between Lauda and English driver James Hunt (a preening Chris Hemsworth). Bruhl's focused, steel-eyed stare and effortlessly executed diction is filled with a sly sense of irony and sets apart what could have been a routine impersonation of a cold, clipped Germanic workhorse. After all these years, Howard still can't figure out how to deliver action without having to explain it to you and, as such, relies heavily on screenwriter Peter Morgan's heavy-handed exposition to tell you what you need to know. Morgan accomplishes this by having sportscasters yell into microphones about how the action taking place is so exciting; the result is condescending. Other than Bruhl, there isn't much else to recommend, with a couple of Howard's collaborators worth noting, cinematographer Anthony Dod Mantle and composer Hans Zimmer, turning in lesser work than they are capable of. Being a racing movie, it's edited within an inch of its life by longtime Howard colleagues Dan Hanley and Mike Hill; but their work is at least clean enough that you can reasonably follow along. Which is all Howard requires from you.",
130,5 October 2013,Buddy-51,7, Strong performances and race sequences,"Ron Howard's ""Rush"" relates the true-life tale of two Formula One racecar drivers - Britain's James Hunt and Austria's Niki Lauda - whose intense rivalry helped to define the sport in the 1970s.",
131,1 October 2013,sahamh,10, What A Fantastic Film,"A new film by Ron Howard and written by Peter Morgen. I instantly added this into my watchlist when I watched the first trailer and avoided all the other ones, even though I knew some about the story through my brother.",
132,31 December 2013,room102,7, Best Ron Howard film in the last 20 years,"Man, that was a good movie! Heard some good reviews and wanted to see it, but I prepared myself to be disappointed.",
133,6 June 2020,zzhhhqing,9, Best opponent,"The two men play against each other, and the two characters of ice and fire are opposites. There are both duels and heroes. As the picture says, the faster the speed, the more dangerous it is, and the more exciting it gets. This is why we like racing or such movies, and it's still exciting. A large number of close-ups have a sense of participation and allow you to focus more on that world. It turned out that the two had a good relationship in reality, and they were roommates in the early days.",
134,2 July 2015,gavin6942,6, I Don't get It,The merciless 1970s rivalry between Formula One rivals James Hunt (Chris Hemsworth) and Niki Lauda.,
135,29 September 2013,Joe_Chadowski,7," Sure, it could've been better, but Rush is adrenalin-fueled and cooler than a cat's pajamas","Rush tells the true story of the heated rivalry between two Formula 1 drivers; playboy and hot head James Hunt (Thor) and level-headed and calculated Niki Lauda (a brilliant Daniel Bruhl). Rush begins with their humble beginnings in Formula 3 and their instant distaste for each other, and continues with their rise to Formula 1 and Niki Lauda's infamous crash that almost claimed his life. After the accident, their rivalry evolves from being fueled by hatred to one of mutual respect",
136,13 September 2013,imdb-783-507847,9, Rush? Rush to the cinema...,"In over 60 years of official competition, there have only ever been a handful of movies about what is one of the worlds most popular sports. It's not through lack of inherent drama – just the last few seasons of F1 alone we've seen a no hoper team come from being scrapped to winning the world title, a championship won on the last corner of the final race of the season and racers walk away from what should have been life ending crashes. But whether it be the subject matter often being almost too extraordinary or the fear that recreating the sport on screen could almost be as expensive as running a team for a year, in general cinema has steered clear of the sport. ",
137,14 January 2014,dnavin-2,10, One of the best movies f 2013,Fast paced racing thriller. The ups and downs of the two main characters are well portrayed. The rivalry between James and Niki was unknown to people like us who don't really follow F1 that much. The rivalry shown has such an electrifying effect that you wish you had such a rival so that the best in you can come out.,
138,19 November 2013,jmoneyjohal,9," I knew nothing about F1 racing, I am now a fan!!!","Before watching Rush i had never watched a Formula F-1 race in my life, but the film stilll impressed and got the heart racing at many scenes.An Outstanding film in all aspects!!!Ron Howard one best directors alive,impresses again with Rush, an excellent film.The Whole film was based on Niki Laude VS James Hunt.The films shows how James Hunt and Nikki Laude both struggled to get the top, to become #1, and how they strive for excellence made them rivals. Acting wise both leads gave amazing performances, them being Dainel Bruhl and Chris Hemsworth.A must watch for the amazing cinematic experience, and you don't wanna miss one best films of the year.",
139,16 September 2019,jammasta-1,6," ""Days of Thunder,"" but without the stupid.","Having seen the rating this film has on this site, I was expecting something much more compelling.
For starters, the film takes a few liberties with historical accuracy - such as shifting the races on the F1 calendar - but most of all, it fails to capture the shade of the period. Hunt and Lauda are starting their careers in the immediate aftermath of the Sixties, a period characterised by an increasing gloom. There were fuel crises, there was terrorism, economies on the downturn and people trodden over by capitalism, side by side with the events in the film (1973-76). Meanwhile, this film makes the period seem as rosy as the two main characters, essentially spoiled rich kids driven by their personal manias. Even in its treatment of the drama of F1 - the death of numerous F1 drivers during the 70s, before the sport was regulated into an entertainment behemoth by Ecclestone & co. - the film offers only the occasional piece of gore, making it really hard to feel for the bunch of a-holes sitting in those tiny metal boxes. The sharp editing and vivid colours turn this into a comic book fairytale, largely evading the underlying historical shifts that can well be personified by Hunt and Lauda.
All of this wouldn't be an issue if it wasn't for the fact that this film purports to represent a historically-accurate image of two actual historical personages during an actual historic moment in F1's history. To even out the narrative burden between Hunt and Lauda, ""Rush"" makes Lauda the narrator while focusing the attention primarily on Hunt. There's reason to that, since Lauda is being presented as a quiet perfectionist, while Hunt is the loud, romantic hero of the kind they don't make anymore. This might make it easier for the viewer to recognise the Austrian as someone who's looking out to the future, while Hunt is locked in the past. At the same time, though, the film actively sells Hunt as the hero we can identify with or look up to, selling his childishness and shallowness as evidence of some inner depths, while the thoroughly two-dimensional Lauda is afforded just enough screen time to deliver some of the blandest and most obvious lines about the heroism of an F1 driver. Hunt may win the title in the end, while Lauda will get it back the following year, but in this film, no one really wins.
As for acting, this is definitely Hemsworth's film. For all his undeniable talent, Bruhl is too quietly competent to steal the limelight. There's a whole list of decent cameos here, but they're essentially edited beyond recognition, and in some cases, so firmly circumscribed by the bland writing that they are limited to a gallery of nice faces.
If your choice is between ""Days of Thunder"" and this, by all means, go for ""Rush.""",
140,4 October 2013,virindra,10," I'm not a formula racing fan, but this movie kills.","I'm a huge Ron Howard's movie fan, and this movie just proves me right. It's a very realistic movie. It can't be otherwise, because it is about two rivals who compete with each other in Formula 1. I never watched races in my life, because I never have been attracted to something I cannot do. This movie is not about racing, it is about something else. It is a story between two men who became rivals on one day and they started to compete to each other. Filled with hate they watched death in the eye every time they stepped in their cars.",
141,5 January 2014,Jerghal,8, Slick F1 film,"Rush is about the rivalry between James Hunt (who I've never heard of personally) and Niki Lauda leading up to the 1976 World Championship. Lauda is very accurately played by Brühl and Hemsworth is excellently cast as arrogant playboy Hunt. Ron Howard succeeds in making a visually very slick movie for the low budget of 38m$. A lot of stuff is CGI enchanced, mostly you don't notice it, but a couple of times you could notice they are in front of a bluescreen instead of in a car. They also used real cars and most of the racing shots look very real. Hans Zimmer provides a very functional score that doesn't draw to much attention to itself. I enjoyed this movie a lot and I would certainly recommend it to any car enthusiast or F1 fan but I won't put it in my 2013 top 5 film list. Like a lot of movies about sports and rivalry therein it feels like it follows a certain formula and unfolds in a very straightforward way. This keeps it from reaching 'instant classic' status, but don't let that keep you from seeing this fine film",
142,24 September 2013,ssvikas,7, Dramatic tension and Authenticity of F1 in the 70's,"Making films about real life characters always presents a challenge; more so if one of them doesn't live to see the day his tale is made into a film. Coming from director Ron Howard, known for films like 'Apollo 13', 'A Beautiful Mind', 'Da Vinci Code', 'Rush' is about two great personalities in the high adrenalin Formula 1 racing. ",
143,20 February 2018,joppanLive,8, Rush - WOW! WOW! WOW!,"I would say, this is the best came out from Ron Howard's direction. I have no words to express the beauty of this film. The rivalry between Niki Lauda and James Hunt is picturized to perfection in this flick. The F1 car race shots were top-notch and were shot with great authenticity. Above all, I loved Alexandra Maria Lara's character who has very few scenes in the movie, but that was well enough to mark a lasting impression in my heart. This movie shows how one's perspectives drives them to success or failure in their life. This is one of the few movies where one cannot simply take sides because there is no hero or villain in this movie; Just experience it on your own.",
144,22 November 2014,meeza,10, Hell of a ride!!!,"There is no Tom Sawyer, Limelight, or even a Getty Lee in this ""Rush""; but it does not matter, because for those who wish to dream seeing a great movie, they should steer over to the movie ""Rush"". Director Ron Howard's masterpiece is based on the real life rivalry between 70's Formula One Drivers James Hunt and Niki Lauda. Hunt being the playboy & carefree one, while Lauda is more of the standoffish but focused one. Chris Hemsworth accelerated his serious acting career with a grand performance as Hunt. But it was Daniel Bruhl that won this acting race by putting it up in Oscar-worthy gear with his winning performance as Lauda. Howard geared the film with precise precision in his direction. Peter Morgan's script was riding, I mean writing high with right lanes, I mean lines. So yes I am rushing you to see this movie because it had the right formula. ***** Excellent",
145,19 January 2014,sonyareyna11,9," ""RUSH"" Drives & Delivers","""RUSH"" is the incredible true story of Formula 1 drivers Jim Hunt and Niki Lauda in the epic 1976 Grand Prix. The race is exciting on and off the tracks. Directed with precision and heart by Ron Howard, ""Rush"" runs on adrenaline at 220 miles an hour and the audience is instantly taken on an unforgettable ride. Chris Hemsworth plays the reckless charismatic English playboy Jim Hunt, and Daniel Bruhl gives a spot on performance of meticulous and serious Austrian racer Niki Lauda. The story would be unbelievable if it wasn't true. But Director Ron Howard has brought to life all the excitement of the 1976 Grand Prix complete with the personal stories of Hunt and Lauda. The film is gripping and a visual rush as Academy award cinematographer Anthony Dodd Mantle puts the viewer directly in the driver seat. Hans Zimmer's moves the story in a wonderful and pulsating soundtrack. The drama depicts rivals Hunt and Lauda and the incredible events that lead to the perilous Nurburgring race and finally the Japanese Grand Prix. As each driver accrues points in each race, they reach the dangerous rain drenched final head to head for the championship title. ""RUSH"" is an exhilarating film between two talented drivers beautifully performed by Hemsworth and Bruhl. The lives and personalities of these two drivers couldn't be more different and yet their respect and admiration for each other and passion for racing formula 1 is palpable. The film is excellent and accurate in its details of the true story and rivalry of Hunt and Lauda. ""RUSH"" drives and delivers!",
146,1 January 2015,saytosandeep,8, MY REVIEW: Rush for This!!,"Rush. Based on real story of rivalry between two F1 drivers of 70s, dashing James Hunt played by 'Thor' fame Chris Hemsworth and clinical Niki Lauda played by incredible Daniel Brühl.",
147,23 September 2013,3xHCCH,9, A Winning Film About Winning,"I almost passed on watching ""Rush"" because I am not really a fan of F1 car racing. However, very positive word of mouth egged me to squeeze it into my schedule. The buzz proved true -- this is one excellent film.",
148,4 May 2014,xlars,9, Ron Howard Amazing Yet Again,Yes. It is true. It is an amazing movie.,
149,1 October 2013,FilmMuscle,9, Do You Feel That Rush?!,"Wow, I never knew I'd be so engrossed in a film about racecars. The main reason behind that compliment is because the film delves into so much more than the sport itself, and that's essentially what makes a great sports movie and is why most of them basically suck, in my opinion. Rush, like Moneyball before it, fully concentrates on the drive (no pun intended) and soul behind the individuals who choose to take on such risky endeavors or sports in general. The picture overwhelmingly benefits from excellent performances from Chris Hemsworth and Daniel Brühl especially. Whereas James Hunt (Chris Hemsworth) plays the stereotypical jock (ladies man, bad boy), Niki Lauda (Daniel Brühl) starts out as more of an underdog, at least, in terms of his social life. As he witnesses the environment James proudly surrounds himself with, that jealousy and bitterness can be clearly sighted in Niki's eyes. Thus, he gets down and dirty from the business side of things, and this leads to a momentous, highly personal rivalry where both persistently overpower the other with their own set of methods. As a result, the audience witnesses pure complexity and depth within these two characters with their own special backstories and circumstances; the film wisely takes the time to build each character's traits and personality up in order to create a much more satisfying ultimate showdown- the one element that always heightens the tension and popularity of a rivalry in sports: one where the opponents have fully- developed personas and distinctive characteristics. ",
150,21 September 2013,DubhDoo,7," Funny, intelligent, thrilling and moving, 'Rush' is a terrific movie, not just for F1 fans","For whatever reason, the sport of Formula One is one that hasn't been served incredibly well in the movies. Aside from Asif Kapadia's 'Senna', there haven't really been any shining standouts. Thankfully, 'Rush' the latest movie from Ron Howard (reteaming with his 'Frost/Nixon' screenwriter Peter Morgan) is excellent, managing to make someone with no knowledge of the sport (i.e. this writer) compelled during the race sequences and throughout the entire championship. ",
151,8 October 2013,julian-mumford,9," Excellent, go watch it","Audiences love to watch two sports people at the top of their game battling out man to man, do or die on the sports field or track. If the two combatants have gone past friendly rivalry to mortal enemies or each representing the others nemesis, then so much the better for TV ratings.",
152,10 January 2014,ligonlaw,9, Having an Enemy Can be a Blessing,"Rush covers the world championship in Formula One racing in the 1970s when two drivers dominated the sport: James Hunt of England driving a McLauren and Niki Lauda, an Austrian who drove for Ferrari. The two men had a lot in common. They were fortunate sons of wealthy families. They were obsessed with winning. While Hunt was a playboy, he was willing to die on the race track to gain a split-second advantage over his competition. Lauda spoke of cutting risk, which he could quantify, but he accepted the risk of tragic consequences of piloting race cars at insane speeds.",
153,10 October 2013,patsworld,10," What An Intense, Brilliant Movie!","I am positive that this film will be nominated for Picture of the Year and Ron Howard Director of the Year. Absolutely can't miss! Daniel Bruhl as Niki Lauda and Chris Hemsworth as James Hunt, racing rivals in the '70s were both phenomenal. In most pictures, with two leading characters, there will usually be one everyone likes and one they don't. Not in this film. Both are captivating and likable. Amazing talent in this picture. Even those viewers not totally into auto racing will enjoy this one because in addition to spectacular racing history and scenes, this one has a great story. I've got to admit there were a few agonizing moments where I was unable to watch, but I wouldn't have been able to tear myself away from this movie until the end for anything. This one is a winner!",
154,27 October 2013,n8_erade,7, A racing film that doesn't dull my movie going experience.,"Unexpected from a racing film, this movie is a sure was to indulge yourself in the realm of competition and rivalries within sport. With the exception of Ron Howard, all aspects of this film where keeping me from seeing it. However, the racing (Formula 1) aspect is the least poignant part of the film. As always, Howard's multi-faceted approach to a film is a grasping angle to what this film offers. Hemsworth's role was far from the macho and mundane characters he has been type-casted in in the past, and Brulh's performance is probably the best of the film. The dynamic relationship between the two main characters and their impeccable direction of their story, from Howard, makes this film an enjoyable watch and perhaps a reference point for the genre of future racing films, that until now have always exhausted my senses.",
155,13 October 2013,PassPopcorn,9, Pass the Popcorn review,"I'm not very keen on Formula 1, so the news of a biopic about the rivalry between Niki Lauda and James Hunt didn't strike a nerve. When the trailer for the movie appeared, I was even less eager to watch the actual movie since the trailer wasn't particularly good. Eventually, I did see Rush in a full theater on a Saturday night, and absolutely no one in the audience talked throughout the movie. It seemed that everyone, myself included, was amazed by the movie and enthralled by the story. Rush turned out for me to be one of this year's biggest surprise and, for now, one of the best movies of the year.",
156,2 October 2013,Stephen_BU,10, I am a Movie Buff + Son of a Race Car Driver = High Expectations,"When I was young and all of my friends were growing up watching movies like Peter Pan, Ninja Turtles, and Lion King. I was watching movies like Le Mans, Grand Prix, Gumball Rally, Vanishing Point, etc. My dad used to be a race car driver, and I love collecting & watching movies. When I heard people saying this was the best racing movie of all time, I thought ""It looks good, but have you seen Le Mans or Grand Prix?"" Well, after seeing ""Rush"" last night, it belongs alongside those two... maybe above. THIS. MOVIE. WAS. AMAZING! It was amazing not only for the racing sequences, but was so well acted and well directed. I left the movie theater wanting to buy the ticket for the next showing. RUSH TO THE THEATER TO SEE RUSH!",
157,1 January 2014,in1984,5, A Stylish Sports Cliché,"5.1 of 10. It's as if they're trying to make this the Semi-Tough (1977) with a little Brian's Story of racing films. Stylistically, it's impressive. Howard clearly has a passion for sports competition and wants to make a film comparable to the best sports films. In that, he succeeds. Beyond that, it's little more than typical sports propaganda, complete with product placement as if the film itself sold out ad space.",
