Review_Date,Author,Rating,Review_Title,Review,Review_Url
129,26 December 2010,jzappa,9," For a Chess Player, He was One Hell of a Filmmaker","Kubrick's cynical vision of the progress of technology and human stupidity assumes the delighted impression of a film that got away with something. LBJ was in the White House, the Republicans were priming Goldwater, both sides considered the Cold War with bleak gravity, and the world was learning to get used to the term ""nuclear deterrent,"" which meant that if you kill me, I'll kill you, and then we'll all die. ""Better dead than Red,"" several believed. Others believed the reverse. The options were not attractive. The Bomb eclipsed foreign policy.",
130,9 June 2020,kosmasp,9, Winning,"Right at the start of the movie, there is a disclaimer. What we see is not something that would ever happen. It says a lot about the state of mind people were in back then. Though if you consider how fast peope are in believing stuff on social media right now, you wouldn't have guessed that we evolved ... I reckon we haven't.",
131,8 September 2002,fjhuerta-2,9, A superb movie. This is what great cinema is made of. Best of the best.,Best dark comedy I've ever seen? Yes. Absolutely.,
132,29 June 2000,Sonatine97,10, Sellers & Kubrick hit top form.,"A perfect period movie that perhaps to a 21st century public feels somewhat remote & dated. But back in the early 60s people had a genuine right to worry about the bomb, since this was the era of Vietnam, Cuba, Kennedy assassinations and a rapid build up of nuclear weapons.",
133,18 July 2019,truemythmedia,10, A Gut Busting Laugh Bomb,This movie is a megaton nuclear warhead of comedy with three pieces making up the main elements of this cacophony of ludicrosity.,
134,17 April 2010,st-shot,10, Cinema worthy of Swift,"There has never been a more biting and prescient satire on mainstream American film than Stanley Kubrick's Dr. Strangelove, a black comedy about nuclear annihilation. In the face of this sober reality Kubrick and co-writer Terry Sothern's scenario provides an endless parade of petty buffoons in power played out by a veteran cast of actors who give career performances.",
135,31 December 2009,Larry41OnEbay-2,10," 4 Star comedy & logic. If a ''nuclear deterrent'' destroys all life on Earth, what is deterred?","The screenplay was written by Stanley Kubrick, Terry Southern and Peter George was based on the novel by Peter George named ""Red Alert."" You'll notice in the opening credits there is a typo where they accidentally left off the ""d"" so it reads """"Base on the book Red Alert by Peter George."" An early version of the script started with extra terrestrials observing earth in the wake of a nuclear holocaust, at that time the film was to be called THE DELICATE BALANCE OF TERROR. In 1964, with the Cuban Missile Crisis fresh in viewers' minds happening just 15 months earlier, the Cold War was at its frostiest, and the hydrogen bomb relatively new and frightening, Stanley Kubrick dared to make a film about what could happen if the wrong person pushed the wrong button – the result  DR. STRANGELOVE - is widely regarded as the screen's greatest satire, a film that superbly encapsulates the fear and paranoia of the Cold War. There is not a sequence in the film in which the dialogue is not quotable. But what really captured audiences was its depiction, however comic it may have been, of what many considered an entirely plausible scenario it could happen! As an inside joke Kubrick started his own production company and named it Hawk Films! Peter Sellers, our star or should I say three of our stars tonight. After serving in the Royal Air-Force in WWII he was only able to get a job in radio when after several failed auditions, when he struck upon the idea of calling a BBC producer, posing as one of the network's top actors. So Sellers gave Sellers an enthusiastic recommendation, and he got the job on the Goon Show! In 1964, his best year, he appeared in this film, THE WORLD OF HARRY ORIENT, THE PINK PANTHER & A SHOT IN THE DARK (a sequel to the Pink Panther.) Sellers was paid 1 million dollars to make DR. STRANGELOVE which was more than half of the films budget, he plays Group Captain Lionel Mandrake / President Merkin Muffley / Dr. Strangelove. Sellers actually improvised much of his dialogue as he developed each character. Major King Kong was intended to be Sellers' fourth role, but he was uncertain about the cowboy accent. Slim Pickens, a character actor from westerns, was brought in by Kubrick, who reportedly didn't tell him the film was a comedy. Pickens' patriotic speeches to his crew (and his promises of promotion and medals) are counterpoint to the desperate American efforts to recall the flight. Pickens was never shown the script nor told it was a black comedy; ordered by Kubrick to play it straight, he played the role as if it were a serious drama - with amusing results. ""Nuclear combat! Toe to toe with the Russkies!"" ''Dr. Strangelove's'' humor is generated by a basic comic principle: People trying to be funny are never as funny as people trying to be serious and failing. The premiere of Strangelove was moved from November of 1963 after JFK was assassinated and one line of the film had to be re-dubbed when Slim Pickens says, ""Heck a fella could have a good time in Dallas – you hear his voice say Vegas – but his lips still say Dallas. George C. Scott was reputedly annoyed by the fact that Stanley Kubrick was pushing him into an overacting performance, even though his work on the film is now regarded as some of his best work on-screen. Although he vowed never to work with Kubrick again, Scott himself came to regard this as one of his favorite performances. Paying special attention to the tics and twitches, the grimaces and eyebrow arching, the sardonic smiles and gum-chewing it's an amazing performance. Scott was an ex-marine, ex-fighter, big drinker, troublemaker so Kubrick invited him to play chess while the crew was setting up Scott got beat every time and learned to respect Kubrick and his strategy. Sterling Hayden plays Gen. Jack D. Ripper. Kubrick asked for the War Room's giant round table to be covered with green felt, Kubrick wanted the actors to ""feel like they were playing high stakes poker."" The only female seen in the film Tracy Reed is the stepdaughter of director Carol Reed and cousin of actor Oliver Reed. She plays Scotts secretary and can also be seen as the centerfold in the Playboy magazine the crew is looking at on board the B-52. And if you look quick you'll see she's covered by a copy of a book titled, ""Foreign Affairs."" The original ending was supposed to be a huge pie fight but after they filmed it Kubrick admitted it did not work so another ending was made using actual pictures of above ground tests, no mushroom clouds were created by special effects. Just a note about the character names used in the film (Ambassador de Sadesky, Col. Bat Guano, Premier Kissoff, Lt. Lothar Zogg) almost all of them have a double meaning and sexual connotation. Even the opening and closing shots of this film have sexual over tones, but what the heck we are all adults here and we know if we ever allow WWIII to happen we are all (fill in the blank!) Kubrick made what is arguably the best political satire of the century, a film that pulled the rug out from under the Cold War by arguing that if a ''nuclear deterrent'' destroys all life on Earth, it is hard to say exactly what it has deterred.",
136,18 November 2014,gavin6942,8, Kubrick's War Satire,An insane general (Sterling Hayden) triggers a path to nuclear holocaust that a war room full of politicians and generals frantically try to stop.,
137,19 October 2020,drunken_munki,10," Beautiful, haunting, hilarious","With enough tongue in cheek that it could plant the idea that this audacious sequence of events could actually happen. The seventh item that I gave a perfect score to, goes to this incredible tale.",
138,16 December 1999,Spleen,10," Brilliant, just brilliant","The film opens with a simple printed disclaimer: `The US army claims to have safeguards in place which render the following events impossible', or words to that effect.  Well, I'm willing to believe that.  Besides, that was 1964. Things have changed since, and the chances of an accidental nuclear exchange - between the United States and Russia, at any rate - have dropped considerably.  But `Strangelove' STILL gives me a small thrill of panic. Kubrick plays on our nerves masterfully.  At one moment it seems as if the forces of sanity are going to win, the next minute it seems as though they don't stand a chance: I won't reveal all the cleverly constructed reversals of fortune, but part of me is itching to.",
139,22 September 2016,PetarNeo,10, Crazy war comedy experience,"Stanley Kubrick war comedy just shines in all colors that you can imagine, as it provides audience with twisty situations, funny conversations and some scenes where you feel all tensions and worrying. As movie keeps going it amplifies its impact and keep bringing more and more tense with questioning of what is going to happen and is there really treat such as Doomsday weapon. Creating some of very uncomfortable scenes that tend to bring just pure laugh with their seriousness. Towards the end Dr. Strangelove keeps to be in the center of attention as he delivers his ideas about what could happen and what to do with his serious determination but at the same time so comedic and physical movement and trouble with his arm. Also constant shifts towards Fuhrer are so funny so you can't help but laugh when such thing happens. Yet another brilliant movie by Stanley Kubrick that brings us happiness. 4/4",
140,29 January 2002,Alan D,10, Kubrick at his best!,"I love this movie. IMHO it the the best work that Kubrick ever did.  While the others all have great ""moments"". By this I mean that I can watch and enjoy every moment of it from begining to end - which is more than I can say about the rest of his works. The opening ape sequence of 2001 is too long and the ending is too ""enigmatic"" for me. Full Metal Jacket is a film of two halves, the first being far more interesting than the second. Clockwork Orange is overated, Eyes Wide Shut has Tom Cruise - hence I can't ever get beyond the the first few minutes, etc. etc. ",
141,19 June 2002,Mitch-38,10," ""WE MUST NOT ALLOW A MINE SHAFT GAP!!!""","Pitch black comedy that finds humor in the unimaginable, due to its outstanding direction, great performances and tight, witty script. This is director Stanley Kubrick, at his best. The use of tight angles, eerie B&W photography and great pacing are key assets. The menacing aspect of such a situation, treated with such over the top style by Kubrick, will solidify this film as ""one to watch"" for generations to come.",
142,12 September 2008,emperor_bender,10," ""Mr. President, we must not allow a mineshaft gap!""","I have read many comments for this movie. Many of them say this movie is not funny, others say the movie is too confusing. I don't follow them at all, I say this movie is both.",
143,8 November 2006,karl_consiglio,10, Glorious movie,"Kubrick's first major success. Staring peter Sellers in three roles, as Dr Strangelove, President Muffley, and group Captain Lionel Mandrake. The film tells the story of General Jack D. Ripper who seals off the air base he commands, and orders a fleet of B-52 Bombers to strike the Soviet Union. The army is forced to storm the base, and Ripper commits suicide, taking the recall codes with him. Mandrake manages to decipher the code from the General's papers. Unfortunately, one of the planes is damaged in the attack, and fails to respond. The Soviet Premier, Pistoff, tells Muffley that Russia has recently installed a Doomsday Machine, which will automatically set off all the atom bombs in the world if the Soviet Union is attacked. The bomb is dropped with an American cowboy riding it all the way down and mankind comes to an inglorious end. This is black comedy of the finest kind.",
144,22 January 2021,RonellSowes,10, Superb Film. Hilarious Yet Terrifying,"Dr Strangelove is without question one of the funniest films ever but if you ever stop to truly observe it, its terrifying.
There's been many very talented filmmakers who have made some very good films but there's something different about Dr Strangelove. You can't help but think that the mind that conceived and crafted this is a true genius. And Stanley Kubrick was one of the few who really was that overused word,genius. Whatever impact this film has now fifty five years later in a different era, is a fraction of what it had in the midst of The Cold War in 1964. And only Kubrick could make a film that satirizes the situation the way Dr Strangelove does.
The way he assessed the state of it all, is that the animosity and fear is created by the military leaders while those under them and politicians,including the president,are just influenced pawns of their craze. It's not even really the fault of one side but more of the same people who exist on both sides. And as a Brit, Kubrick saw himself and the rest of the world as tentative bystanders to these maniacs on the verge of ending the world. This is what Mandrake represents. He,the only non American or Russian,is also the only sane mind who is actually trying to stop what might happen like a reasonable adult. Of course on the flip side there are Generals Jack D Ripper and Turgidson who seem to look forward to nuclear war. The Russian ambassador is no better and the President is helplessly caught in the middle.
Slim Pickens is riotous, George C Scott is terrific in his role and Sterling Hayden steals every scene he's in but its Peter Sellers who really makes this film what it is. He plays not one but three extremely dissimilar roles and all equally convincing and hilarious(particularly the peculiar Dr Strangelove).
There isn't really one character in this film that isn't a cartoon of a human being and they are all aptly titled. Possesing names like Jack D Ripper, Kong and Bat Guano. However, they might leave you questioning how farcical they really are?",
145,5 March 2012,Artimidor,9," ""Dmitri, we have a little problem...""","If you intend on learning to love the bomb, meet the Generals Jack D. Ripper (Sterling Hayden) and 'Buck' Turgidson (George C. ""Patton"" Scott), then add Peter Sellers multiplied by three - and of course Stanley Kubrick. The year is 1964, and the war out there is pretty cold: Welcome to the end of the world! Let's jump right in and go for condition red, that's a jolly good idea for a start, don't you think? Make yourself at home in the war room, where a poster makes it perfectly clear that ""peace is our profession""! Here, take some gum! You might have guessed it already: If you want your humor black and apocalyptic, you've found the right movie. The doomsday machine is waiting for its cue, as some madmen got something up their sleeve. Well, admittedly, there's a wee bit of inconvenience with that whole affair, because somehow the legendary red button actually already got pushed, and it's only a matter of time until... But don't you worry - the two presidents are talking it out! However, should the world - against all odds - still stand after everything is said and done someone might get in trouble with the Coca-Cola company. Alternatively, look in your survival kit to find three lipsticks and some pairs of nylon stockings. That should help! Apparently there's no genre Kubrick couldn't do. Be it sci-fi, horror, war movie, epic, historical drama or political satire with this one - Kubrick's perfectionism leaves no doubt that he's master of his domain. And in the case of ""Dr. Strangelove"" he was also on the pulse of his time, or quite ahead of it if you will. As even decades later it's still OK to get goosebumps when Vera Miles' gets to finally sing ""We'll meet again""...",
146,20 February 2006,sethn172,3, (yawns) Boring!!!,"Now, I apologize if I am giving negativity towards ""Dr. Strangelove,"" but while most people find this funny and excellent (and near the top of the list of the greatest comedies ever made), I feel different about this film.",
147,29 December 2005,LivingDog,10, Best Movie Ever Made,"I have often wondered what movie I would say was the best movie ""ever"" made (I'm 55 and it's 12/29/06). So now I know - ""Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb (1964)"" is, within my experience, the BEST MOVIE EVER MADE. It is so good it could be classified as a FILM. It is not dated.",
148,12 June 2012,patryk-czekaj,9, Kubrick's grand satire on the nuclear war,"Dr. Strangelove is a simply marvelous, absolutely ironical, and very clever satirical take on the possibilities of a nuclear war that might have arisen during the Cold War period. The constant, ridiculous disputes and fights between Americans and 'Ruskis' (as they are called in the movie) contributed to the fact that this movie actually took shape of a most pleasurable caricature of a war film ever.",
149,21 March 2021,stimpy_tr,5, Black Comedy,"This is a black comedy by Kubrick. The cold war tension between US and USSR is overly dramatized with a nonsensical script. Some may find it funny, but it is not to my taste. It is outdated and boring.",
150,2 April 2020,bevo-13678,10, Plane,I like the bit where he says gentlemen you can't fight in here this is the war room,
151,9 July 2006,michael_the_nermal,9, Brilliant Cold War Satire,"First off, this movie is neither overly dramatic or serious, nor is it a laugh-out-loud gagfest like ""Airplane."" I didn't really find this movie to be really all that funny, but I did appreciate the cynical humor that Kubrick had injected into this masterpiece. Kubrick's approach of treating nuclear holocaust as absurd and insane through absurd and insane characters and dialogue makes for far more entertaining cinema than a Cold War thriller that takes itself far too seriously.",
152,20 February 2003,hausrathman,10, A true must see film,"A demented Air Force general, Sterling Hayden, orders the bombers under his command to attack the Soviet union as a number of other characters, three of whom are played by Peter Sellers, grapple with the situation.  This film, written by Terry Southern, Peter George and director Stanley Kubrick, is nothing short of a masterpiece.  It easily ranks with Kubrick's best films like ""2001: a Space Odyssey"" and ""A Clockwork Orange.""  Not only is this the best black comedy ever made, it does double duty as a very effective thriller as well.  The entire cast is excellent.  Peter Sellers is wonderful in his multiple roles and George C. Scott delivers his best comic performance.  However, it is Slim Pickens who steals the show as Major Kong, the cowboy pilot of the B-52 bomber.  This is a true must see film.",
153,22 October 2005,nobbytatoes,10, the ultimate satire,"When you look at the films of Stanley Kubrick, comedy never seems to make a appearance. The bulk of Stanley's films contain very serious and dark matter; a lot being very de-humanizing and so detached from being connected to actual reality. You can look at a Clockwork Orange and you call that a very black comedy, where the comedy walks in hand with perverse sexual behaviour. But Kubrick only has one comedy in his line of films, and its the greatest war parody to be ever made, and has no real equal.",
154,16 April 2007,ozthegreatat42330,10, Darkly humorous satire poke fun at movie Fail Safe,"Stanley Kubrick directs this masterpiece of the insanity of nuclear war at just about the time that the Serious Film on accidental war, Fail Safe was released. With a cast led by Peter Sellers playing multiple roles( that of the President Mervin Muffly, Dr. Strangelove, and British group captain Mandrake.)the film is very firmly tongue in cheek. Also starring Sterling Hayden, George C. Scott, Kenan Wynn, an early James Earl Jones and Slim Pickens. Probably the greatest scene in any cold war film or any comedy is Slim Pickens riding a hydrogen bomb like a bronc at the rodeo in the climax of the film. This is one of Kubrick's best efforts.",
155,22 October 2006,extravaluejotter,9, One of the finest Black Comedies Ever!,"Ever since its cinema release, this film has remained relevant. As very few US presidents over the last 4 decades have been anything other than idiots or schmoozers, the possibility of a ""Dr Strangelove"" nuclear scenario remains a distinct possibility.",
156,16 February 2015,crculver,9, Kubrick's 1964 slapstick on the extinction of mankind is a perennial classic,"Stanley Kubrick's 1964 film DR. STRANGELOVE is a hilarious film about the nuclear annihilation of the human race. Its plot combines three strands that lead inevitably to this doomsday. In the first, an Air Force base commander (Sterling Hayden) goes insane and launches the go-code for his B52s to drop the bomb on their targets in Russia, while a British captain on an officer exchange program (Peter Sellers) tries to reason with him. In the second strand, we see the crew of a B52 commanded by the cowboyish Major Kong (Slim Pickens) as they prepare to drop the bomb. Finally, there are the scenes from the Pentagon war room, where the American president (again Peter Sellers) harangues a general (George C. Scott) about how this could have happened, until the mysterious German scientist Dr. Strangelove (Peter Sellers yet again) offers a solution.",
157,17 October 2010,wwe7961,10, Absolute perfection! Brilliant from beginning to end.,"When I decided to watch this movie for the first time today I thought that it was going to much like a ""Monty Python"" film. I love ""Monty Python"", but the movie I am reviewing today is different. ""Monty Python"" is funny humor that is filled with a lot of silly satire. With ""Dr. Strangelove"" it never seems to take itself really unseriously. Does it at times get unrealistic? Yes, but compared to most comedies this gets very subtle. The dialogue is simply amazing. In fact I think that if I called it that this movie has the best dialogue ever in a film I wouldn't get a lot if any backlash. The characters after seeing them one time I already feel like I have seen them a million times how memorable the characters are. The people who play the characters are just wonderful, and would like to thank them all. It just unbelievable what I got out of this movie. In my opinion it works well as both a comedy and a drama. I love every moment of it.",
158,5 June 2005,mungo39,10," Seriously, what's changed?","A great movie, made all the greater by Kubrick's willingness to treat a deadly serious subject with a fabulous combination of satire and black humour. The futility of the nuclear deterrent and the twisted, inescapable logic of mutually assured destruction is brought slamming home in a perfect movie that does everything film should do. You can't ask for more if you've been amused, thrilled, shocked and forced to reflect on a giant issue!",
159,14 November 2019,JayPatton88,9, In the year 2019,Still a great film to watch. I think this is one of Stanley Kubrick's best films even to this day. Mixing real life possible events with a flare of comedy!,
160,10 June 2001,ajdagreat,10, Peter Sellers rules!,"This dark comedy is one of the funniest movies ever. The complete insanity of this movie, along with Peter Sellers (in multiple roles) was what made it so brilliant. I loved all the bizarre characters - from the general obsessed with his bodily fluids to the drunk Russian leader to the classic character Dr. Strangelove, these actors handle their parts beautifully. Watch this movie and be prepared to be amused, frightened, and entertained - all at once.",
161,19 March 2020,shiguangmimi,10," this movie is great. funny, dark, and very interesting.",One of the best black comedies in history. And relevant even today. Probably will be as long as there are nuclear bombs.,
162,16 May 2006,widescreenguy,10, m.a.d.: mutually assured destruction,"soviet Russia failed, ultimately, because they simply ran out of money. they could not sustain the arms race which gobbled more than half their GNP every year. the Russians were armed to the gills but finally had little to protect.",
163,15 January 2003,amadeusrye,2, One of the Most Overrated Films of All Time,"Before I watched the film, I expected something brilliant, hilarious, and entertaining.  This movie has none of these qualities.  I must have laughed at most twice during the entire film!  I've been repeatedly disappointed with Kubrick's films, but somehow had higher hopes for this one.  All I can say about it is that it must have been shocking when it came out in the early 60's with talk of a real nuclear war going on.  Maybe it was funny then, but it sure isn't now.",
164,12 August 1999,Arkaan,10, Madly hilarious,"Easily the funniest movie I have seen, on par with Some Like it Hot.  It takes a situation that would be perfect for a drama, nuclear disaster, then Kubrick turns it into a satire.  He decided that what he wanted to tell the audience was crazier than the book it was depicted on, so he made the movie a comedy.",
165,3 January 2000,claudonio,10, Brilliant Film,"""Dr. Strangelove"" is by far Stanley Kubrick's best film and is one of the best movies ever made. It has a knockout cast which delivers knockout performances. Peter Sellers gives three performances in this film all of them brilliant.Every second this movie was on I had a big grin on my face. A Brilliant film",
166,26 July 2005,eched,10, It might just be the most important comedy ever made,"Back when this was made, as we all already know, the world was in fear over the idea that a new war could start and end man kind as we know it.",
167,11 February 2010,joshi_3592,10," A little hard to get, but still very funny.","This is truly an excellent view into both Kubrick's humour and view of the world. The movie is basically about the paranoia and stupidity of both the US and the Soviet. Both try to prevent getting killed by the other, and end up blowing each other up. I think this is the only funny nuclear holocaust film I've ever seen. It's just one problem after another, more prejudice, more stupidity and more paranoia after the other. ",
168,19 June 2001,Vigilante-407,10, What can be said that hasn't already?,"It's true...what else can be said about Dr. Strangelove that hasn't already been said countless times?  This is one of the best movies ever made and set the standard for ""black comedy"".  The movie even comes off better than its serious counterpart, Fail-Safe, which was released the same year and dealt with the exact same situation.",
169,28 June 2020,corneliablondeau,10, Loved It!,"This is my first movie from Kubrick, and now I want to watch all the other films by the master. Needless to say, that the performance from Sellers is just out of this world.",
170,19 August 2005,FrankBooth_DeLarge,10," Great Political Satire, Perfected by Kubrick's Directing and by the Hysterical Performances of Sellers","Cold War tensions are very high, and US bombers have been ordered to destroy the USSR. The plan has been started by insane General Jack Ripper, who fears that the Soviets will destroy Americans' ""precious bodily fluids."" A war room full of Generals, Politicians, the President, the Soviet Ambassador, and wheel chair bound genius Dr. Strangelove, must stop Jack Ripper from succeeding in his plan. If the bombers attack the Soviet Union, a doomsday device that the soviets have will be triggered and it will ""destroy all plant and animal life"" on earth. ",
171,30 September 2006,marissas75,10, Hilarious and horrifying,"""Dr. Strangelove"" is a comedy of errors with tragic consequences. It's both a freewheeling satire and a suspenseful story about what happens after the paranoid General Jack D. Ripper (Sterling Hayden) oversteps his authority and orders a nuclear attack on Soviet Russia. Little does he know that this will bring the world to the brink of annihilation because the Soviets have created a ""Doomsday Machine."" Disaster is narrowly averted, only to return again",
172,10 September 2002,susansweb,10, A great comedy that almost wasn't,"Thank goodness, Stanley Kubrick changed this movie from being a straight drama to what is considered one of the greatest comedies of all time.  This movie is chock full of great bits and one liners that one could watch it over and over and never get tired of it.  My favorite scene has to be Peter Sellers' President's phone conversation with the Soviet Union President over who is more sorry.  The line, ""Gentlemen you can't fight in here, this is the war room!"" belongs right up there with ""Nobody's perfect"" as lines that need no clarification.  One of the top five comedies in my opinion.",
173,4 December 2006,OlYankee,10, Still Relevant,The bomb is still out there.,
174,21 January 2014,llltdesq,10, Still a most remarkable film after fifty years or so,I just watched this film again today and I'm still impressed. There will probably be mild spoilers ahead: ,
175,13 January 2020,mikayakatnt,10, Perfect Cold War Satire Movie,A Cold War satire that proves relevant even today. Comedy still holds strong and in quick succession.,
176,18 July 2002,susan7,2, Forget it.,"Dumb!  Really dumb.  The whole thing, from the base commander to Strangelove to the Russian Ambassador.  I can't believe this is in the top 250, let alone as high as #11.  Is there no one here who can think?  Tell me, please, what is there in this movie that makes it good?  I'd really like to know. It's not the music.  It's not the character development.  It's not the story.  It's not the comic relief.  My God, it's not even the absurdity of the whole thing.  And while the picture of Slim Pickens riding the bomb might be mildly amusing, surely everyone didn't vote this move so high just for that.  Or did they?  Hummmm.",
177,2 March 2001,Keyser Soze-12,10," One of the funniest movies I have ever seen, that manages to work on an intellectual level too","I love this movie.  This is my favorite Kubrick movie, Spartacus coming in second with Full Metal Jacket at a distant third.  This movie is so funny. Many people (teens and college kids mostly) may not get all of the jokes. But it's the subtle things, things like the expressions on George C. Scott's face, the phone conversation between the US and Russian presidents, and let's not forget Dr. Strangelove himself: the ex-nazi mad-scientist who's hand seems to be possessed by Hitler.",
178,27 August 2020,mitsubishizero,10, Great political commentary,"This's one of the best political satires I've seen. Directed by the late Stanley Kubrick, this film pokes fun at the rat race that went on during the Cold War. It's clever and hilarious in subtle ways. The cast are great but Peter Sellers steals the show with not one but 3 roles. The most iconic being Dr. Strangeglove who has alien hand syndrome. This's used to comedic effect very well. The commentary's well done.. There's a line where the Soviet ambassador mentions not being able to keep up with ""Peace race"" among the others.",
179,1 June 1999,Chuck-149,10, The unbeatable black-comedy on the cold war.,"What a movie this is.  This movie is a true group-work because the actors make the screenplay twice as perfect as it really is but Kubrick's editing, filming and writing helps the cast be perfect. Peter Sellers is terrific in his three roles but is by far the best as Dr. Strangelove.  George C. Scott is also excellent as the totally anti-communist American general trying to find a solution to question wether the bomb must be dropped or not. This is a hilarious movie and a work of art by a true genius who calls himself Stanley Kubrick.  By far his best movie from my point of view, ""Dr. Strangelove"" is excellent and nearly irreproachable (don't forget the scene when Slim Pickens rides the bomb all the way down).",
180,5 February 2019,josh_lambert1991,2, I wanted to like it,But unfortunately I didn't. Maybe I need to watch it again to appreciate it but I was very underwhelmed with the film,
181,18 October 1999,GeneralB,10, Best Dark Comedy Ever!,"This is the best dark comedy ever.  The writing and plot, particularly the juxtapositions that pop up, are outstanding and entertaining.  But the real star, the thing that shines the  brightest in this film is the performance of Peter Sellers.  He plays three people; the British liaison officer, the president, and Dr Strangelove himself.  His performances are the most important things in making this film so enjoyable, but the other elements are also fantastic.  Ironically, the most widely recognized scene does not involve Sellars:Slim Pickins bomb ride.  This film is the greatest dark comedy and the most memorable cold war movie ever made.",
182,14 May 2005,icet2004,9, Darkest Comedy Film In History Of Cinema,"this humor is very brutal.possibly this is Stanley Kubrick's best work.Dr.Strangelove is one of the most funniest characters in history of cinema.just like Stanley Kubrick's other movies this one has too some brilliant spots.all characters were smart and stupid. dark jokes in this film are brilliant.i didn't knew that Kubrick was such a funny guy since today i saw it first time.definitely Stanley is one of best directors in history of cinema.actors were great. this is best in 1964 no doubt.Kubrick is now one of my all time favorite director.this Kubrick film is in the highest place here on IMDb #16 very good place.Peter Sellers was good actor no doubt. Gentlemen,you can't fight in here.This is War Room.this spot were brilliant no doubt.it was Elvis Presley's favorite movie.not bad. Vera Lynn song ""We Will Meet Again"" was one of best spots in movie. other Kubrick's films are sick like Clockwork Orange.very sick.The Shining is too sick,but brilliant and brutal.Spartacus was an huge disappointment and i haven't seen Lolita and Full Metal Jacket. After All Score 8.5 out of 10 Stars.",
183,20 December 2007,vovazhd,10, Satirical masterpiece,"Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb is one of Stanley Kubrick's most critically and publicly acclaimed films. It is a political and social satire about nuclear war. When a United States general orders a nuclear attack on the Soviet Union, the President scrambles to cancel the attack and mutually work things out with the Soviet Union. Negotiations seem to work, until it is realized that there is a Doomsday Device implemented to automatically counter-attack any nuclear hits. Needless to say, things become complicated.",
184,8 October 2020,MayuMG,9, Strange... but Hilarious,"-Comedy was very spot on, while also dealing with very distressing themes of nuclear annihilation.
-""You can't fight in here. This is the war room!""
-Amazing acting on everyone's part, especially the generals.
-While funny, also a satire of the ridiculousness of the period.",
185,22 October 2015,tjgoalie13,9," A Hilarious, Biting Satire of the Cold War","Out of one of the most tense times in U.S. history came one of the more crude and witty satires on the U.S. approach and policies. The film was a spoof of the entire American special forces, and their protocols. Dr. Strangelove was a witty satire of the paranoia towards communism, the overly complex emergency protocols, and the U.S. special forces leadership. It was also most likely a film that would predict the future culture of America. In the mid 1960's, when Dr. Strangelove came out, respect for the government was paramount to the masses, this trust would be violated just a few years later with the war of Vietnam. Looking at that maybe it's best to say Dr. Strangelove was slightly ahead of it's time, and maybe it even helped shape the future cultures opinions. Either way the irreverence that Dr. Strangelove showed towards the U.S. politicians and special forces was at the time, controversial, mostly because the most accepted idea was that these people and institutions were off limits. The film was brimming with irony, most likely symbolizing that Kubrick felt the cold war, and paranoia had an ironic air to it. The film seems to reinforce that Kubrick thought the whole situation was ridiculous, and the irony of the hysteria wasn't lost on Kubrick either. There are examples of this littered throughout the film, and Kubrick obviously found something funny about it all, it's easy to look back and laugh, but at the time this film was bold, because it was as scary as it was funny to those watching it. As was mentioned earlier the film's cornerstone is the ironic humor, for example the ironic scoring. Kubrick was a master of using music to further his movie, especially in 2001: A Space Odyssey, but in this instance the music was an extension of Kubrick's opinions. Used brilliantly the music had a peaceful scariness, as soft melodic music plays over bomb carriers flying through the sky. Another element Kubrick wouldn't shy away from, especially with irony, was the overly masculine posturing of both countries. Irony was also used to satirize the U.S. leadership, often showing the irony of the special forces. Good examples of this are the poster reading ""Peace is our Profession"", or Slim Picken's talking about promotions as they unknowingly go rogue, or the most famous quote of the film ""Gentlemen you can't fight here, this is the war room."" All of these are great examples of the overly militarized society that we were living in, something Kubrick must have hated. Coming at a time of change for the country, and possibly helping that change happen Kubrick boldly satirized one of the most respected organizations in the United States with reckless abandon. However, maybe in doing so gave the country exactly what it needed, a vehicle to laugh and poke fun at how ridiculous the countries were acting. Considering the opinions of culture towards the military, and other satirized organizations, it seems obvious that Dr. Strangelove was drastically ahead of it's time.",
186,17 September 2020,godfreecharlie,9, Hilarious Nightmare,"Nuclear war is a deadly serious game. Near total lethality. Man made cosmic catastrophe. Worse than a cosmic apocalypse; the event that keeps on giving long after everyone is gone.
Kubrik eased the tension with his take on senseless annihilation, using realistic scenarios that most Americans would recognize thru the many PSAs and newsreel boasts of American prowess. The characters K cast were spot on, giving a comfortable realism that didn't cause consternation, wondering why so and so was chosen etc. Whether so and so was the first choice is no issue here, his final decision was the right one.
All that rolled up with the plot made for a film that is so much more in a multitude of ways. Viewing Strangelove at least 2, no, 3 times is my recommendation. Sellers' dominance is not in the least bit distracting. He was a master of his profession. The other cast members are made for their parts.
This honesty is what keeps one thinking ""what if this really happened?"" all the while laughing incessantly at the absurdity.
Damn, Stanley you have left a lasting impression on my worldview.",
187,15 October 2008,Igenlode Wordsmith,8, Managed to miss it for many years,"Growing up in the peace movement, I'd heard of this film more or less before I'd ever been to the cinema (and certainly before I went to the cinema and actually *enjoyed* it, an event which didn't take place until I was in my late teens!) I must have missed seeing it at least half a dozen times and probably more; it used to turn up regularly at CND events to be shown to audiences of the faithful, but at that age films just didn't interest me and the very ubiquity of this one was in itself off-putting.",
