Review_Date,Author,Rating,Review_Title,Review,Review_Url
368,5 December 2014,bradencn,9, Amazing and very entertaining,"What an interesting film. The soundtrack is to never be forgotten, the acting was simply incredible (Christoph Waltz was especially my favorite in this film), and the story is unique and emotionally moving. Yes, it has the typical plot of one trying to fight back for his girl, but it is SO much more than just that. You witness the reality of the brutality toward the slaves, the compassion of slave- rights activists (such as Christoph Waltz's character), and the reality of needing to always fight for what you want. ",
369,13 February 2019,cassimirosergioo,8, You either love Tarantino or you hate him,"Quentin Tarantino has served up another politically incorrect, self indulgent, overlong and graphically violent joy ride of a film as only he can do it. Django Unchained will likely elicit a myriad of responses from viewers but it's certainly not boring. It's also relentlessly tense and manages to maintain that suspense for its entire running time making it an exhausting endeavor.",
370,16 January 2021,Grimbleton,9, How do you like the bounty hunting business?,"My favorite Tarantino film so far, Django Unchained is a masterpiece of storytelling set in the backdrop of 1850's America where slavery is the norm. Dr. King Schultz and Django Freeman embark on a quest to enact justice upon the most wanted in the country while taking a not-so-slight detour to save Django's wife, Broomhilda. With incredibly well-shot scenes and excellent character development, Django fails to disappoint with both its deep dialogue and themes as well as its over-the-top action and blood (of which all in the film seem to be laced with gunpowder). DiCaprio as Calvin Candie, Jackson as Stephen, Foxx as Django and Waltz as Schultz present some of the best performances I've seen to date, fully embodying the good and evil of the Deep South, their facades as deep as the shallow mass graves. Touching on slavery isn't an easy thing to do, but Tarantino manages to weave these excellent personalities into the mix with fantastic dialogue that is both superficial at times but also peppered with meaning and depth. And as always, the soundtrack is wonderfully made with the help of Luis Bacalov and many others, providing a western that's on par with Clint Eastwood's greatest hits. Much like Tarantino's other films, Django Unchained fiddles with time and at first glance it may be difficult to understand the plot, but watching the film over (and over) again results in clarity befalling the viewer and the uncovering of uniquely grim, but expertly woven, metaphors that illustrate the desparity of the time.",
371,27 August 2021,barankaradag-28748,9, Simple Review,"Plot: 8/10
Cinematography: 9/10
Pacing: 8/10
Acting: 9/10
Music:9/10.",
372,28 December 2012,Marx_Bros_Fan86,9, Tarantino's latest pic is another winner,"Revenge stories are a dime a dozen in Hollywood, but Quentin Tarantino has tapped into the perfect scenario for the genre in his latest movie, Django Unchained. In this bloody Spaghetti Western, Django, a black slave, exacts his revenge on the white slave owner who bought his wife and the white people who tortured him. This scenario is so perfect for a revenge story it's almost surprising that nobody has tried this yet, but the subject of slavery is still incredibly sensitive even after 150 years. I think Tarantino has created the ultimate cathartic experience that forces the audience to look at slavery in new ways.",
373,14 February 2013,markaavis,3, Gorefest with no real purpose,"I loved Pulp Fiction. 'Outstanding' and 'superb' are words that come to mind. Everything by Tarantino since, just awful.",
374,6 February 2014,greaper_89,6, Better uses for my time,"I could have...... washed my dirty laundry...... played with my neighbors dog.......brought out my cleats and kicked a ball around.......... but unfortunately I did none of these things and chose to watch ""Django Unchained"" instead.",
375,26 December 2012,jmsmith26-565-635633,1, Waste Of Time,"This is a waste of time. Very predictable and unrealistic. For one, why is Leonardo DiCaprio playing in this type of movie. He is not believable as a Bad A or tough guy. Jamie Fox is no cowboy / bounty hunter. There is no chance that Jamie Foxx is going to be the next Clint Eastwood. Casting was terrible. I did find one thing very entertainingThese ""actors"" are anti-firearm / Second Amendment. Hmmm, and they are trying to cash in on a movie based on saving a poor defenseless slave girl and fighting oppressors & tyranny with FIREARMS. The hypocrisy of the whole thing ruins it.",
376,25 July 2019,awnyee,10, Incredible.,"This movie is absolutely incredible. The acting, the dialogue, the tense scenes, everything about it is perfect. Seeing Christoph Waltz play the good guy is refreshing after watching Inglourious Basterds, as you can now sympathize with his character. Jamie Foxx as Django is amazing. Calvin Candie is so despicable, and is a truly terrifying villain. The dinner scene is so tense, I know I was on the edge of my seat the whole time. Christoph Waltz as Dr King Schultz is amazing, and my personal favorite character, definitely in my top ten favorite Tarantino characters. Some scenes are brutal and hard to watch, but the scenes with Schultz and Django are great. In summary, I think this movie is beautifully made and is one of Tarantino's best.",
377,17 January 2013,jmoney-2,7," An enjoyable ride, albeit one that travels an uneven road and takes too long to get where it's going","Like Quentin Tarantino's last film, Inglourious Basterds, Django Unchained is an historical revenge fantasy. This time it's a mash-up homage to Blaxploitation films and Sergio Leone Spaghetti Westerns. Its entertainment value stems from the primal satisfaction of watching a freed slave kill white slave traders in gruesome ways.",
378,17 January 2013,thesar-2,5, Why No D.U. Vol. 2?,"Granted. I'm not a fan of long winded tales, and even less of the old West, but dang. Django Unchained was too damn long. It truly should've been his next Vol. 1 one year, and Vol. 2 the next; I would've loved, needed, the intermission.",
379,3 June 2014,donaldthane,1, Andy Warhol Was Right!,"When Warhol said that in the future everyone would be famous for fifteen minutes, he was almost dead-on. Watch yourself a TED talk and see, Warhol was such a damned genius that he was only 5 minutes off. But he didn't only mean that fame would become an industry and everyday people would achieve it, if for only a little while. He meant there would be different degrees of fame, all for sale, and the lowest form would be 15 minutes of unjustified stardom. He meant that it would be arbitrary.",
380,9 October 2020,Bamboo1,10," 12 years a slave, but much better","Inglorious Basterds reloaded. It is the same movie, but instead of Quentin Tarantino, Brad Pitt and Leonardo Di Caprio, swap Christopher Waltz with Brad Pitt.",
381,28 May 2019,Diddledoun,10, Must See,I think this is best Western film.1 word:Original.The film is long 2.45h but it's right for this beautiful.,
382,14 January 2021,arkitekmrj,10, Loved this movie,I'm glad they showed Django as a hero instead of the victim role that is usually painted in these movies. Was funny as well.,
383,4 April 2013,cragsby_kellogs,8, Django Unchained (2012),"Having built himself up as one of cinema's great auteur directors, Quentin Tarantino has struggled to surpass his finest achievement Pulp Fiction which became iconic for its constructive dialogue and fascinating characters when it was first released back in 1994. Though the likes of Jackie Brown (1997), Kill Bill I & II (2003/04) and Inglorious Basterds were generally well-received, they lacked the audacious elements of his second 'masterpiece' (his first being Reservoir Dogs!). However his latest film, the violent western Django Unchained, manages to reclaim those specific elements as he chooses to revive the 'spaghetti' sub-genre and blend it altogether with gratuitous violence as well as paying homage to several lesser-known westerns. There is also the small matter of its versatile cast which includes Jamie Foxx, Leonardo Di-Caprio and Christoph Waltz while awards recognition has already been sprung on the film including a couple of Golden Globe wins and several Oscar nominations. Mr Tarantino, you had my curiosity, now you have my attention.",
384,6 February 2013,dromasca,8, Tarantino vs. Spielberg,"I saw yesterday Tarantino's Django Unchained. The film deals approximately with the same historical period as Spielberg's Lincoln, but what a difference! Spielberg and Tarantino are without any doubt two of the most important American directors today. Both come from the let's call it commercial cinema like let's say both had remarkable blockbuster successes which translated into financial success enabling them to produce and direct everything they dream. Both use this success to explore with their personal craft tools, style and talent - various genres which they change and put their own imprint in. Both made films about the Second World War and about the Holocaust, and now about U.S. history, and the horrors and abolishing of slavery.",
385,24 January 2013,patrickdafunk,5, Django is not a BINGO for Tarantino!,"OK. Let me tell you this, I am not a hater of Tarantino. I just wasn't all that impressed about this movie. I like half of the film, that's why I gave it a 5 out of 10. Now let me tell you why the other half wasn't that good in my opinion.",
386,1 January 2021,laurenjfree,10, Another Home Run From Tarantino,"I've watched Django Unchained a billion times, but I've never once gotten bored. Tarantino combines the right amount of funny, serious, and of course violence, in a next to perfect film. Each character was so intricately and meticulously thought out, creating one of his most unlikable villains and lovable heroes.",
387,10 March 2013,seaview1,9, Revisionist History in DJANGO UNCHAINED,"L'infant terrible, Quentin Tarantino (Pulp Fiction, Reservoir Dogs, Inglorious Basterds), has specialized integrating his encyclopedic knowledge of exploitive movies into reinvented, genre films stocked with top actors and highlighted by dialogue enriched scenes. The ultimate revenge tale in the guise of a slavery drama morphed into a western, Django Unchained is a highly entertaining adventure with a heavy dose of violence.",
388,30 June 2013,TravS94,10, Django Unchained,*Review Contains Spoilers*,
389,26 October 2022,ruelshepperd,9, Brutality and fun,"On my continued journey across Tarantino films, the next that was immediately available to me was Django Unchained. Of the Tarantino films I've seen, this is my least favourite although I've only seen 3 others. Despite this, Django Unchained is an excellent film and worth-watching.",
390,16 August 2013,kelleher-rowan,1, Ego driven mess,"To put it short Quentin tarantinos latest venture is a self indulgent ego fest, it showcases his deluded view of filmmaking where when Tarantino makes a movie that it's an instant classic. It doesn't matter how overlong, boring, poor comedic timing, uninspired script devoid of quips or intelligence and how much over the top, gratuitous violence that is involved.",
391,17 December 2020,akc-03850,9, Super duper hit just 😲😲😲,"Wow 😳😳😳 what a movie 🎥🎥🎥 ever made, I'm much wonder to see it, after #The wolf of Wall Street this is a great movie I always watched, nice super duper hit and most masaala movie ...
Cheers",
392,10 January 2015,851222,9, This one has it almost all and truly delivers,Greetings from Lithuania.,
393,7 February 2013,twassel,6, Disappointing,"I love Tarantino, but this one was so far over the top, you couldn't even see the top from where I was. Although there were a couple of good Tarantino-esque scenes of dialog, there wasn't enough to sink my teeth into. Jamie Foxx was solid. Christoph Waltz was excellent as usual. Leo D. had his moments. Samuel L. Jackson was terrific as the house slave, playing somewhat against type (although subservient, he was still irascible and no pushover, so that was in keeping with his usual persona.) The characters' actions were generally uninteresting and the action was predictable. The violence was over the top, even for QT. How many times can he show a bullet causing someone's head/chest/leg/arm to explode? It wasn't boring by any means, it just didn't live up to my hopes for it. QT is so in love with playing with the filmic conventions of his youth, he sometimes forgets to make a good film.",
394,18 April 2014,MLDinTN,8, Tarantino does it again with another unique story,The best part about Tarantino movies' is the story is so unique and often comedic. This time he goes after slavery to tell his tale.,
395,28 December 2012,StevePulaski,8," It'll have me singing ""Djangoooooo"" for a while now","Quentin Tarantino's Django Unchained rebounds where the ho-hum Inglourious Basterds sadly floundered. It's valid to dub this a companion piece to Basterds, seeing as it inhabits the same tone and plays along with the idea of revisionist history in ways the public never really thought imaginable. Quentin Tarantino has and will always be a genre-enthusiast, so we begin by addressing the fact that this film erects the style germane to spaghetti westerns of the 1950's and the 1960's (the title character, ""Django"" is taken from the 1966 Sergio Corbucci film, who was originally played by Franco Nero, who has a cameo in this picture as well). Tarantino achieves the look and feel by incorporating easy-on-the-eyes cinematography, familiar close-ups, the gritty look of the Deep South, and the bold, audacious red-letters during the opening titles and part of the closing ones. The film is as stylistically potent as Tarantino has ever been.",
396,15 May 2020,Sadelovesmovies,9, THE BEST SLAVE TALE EVER,"As a Black American, this is undoubtedly the most satisfying ""slave tale"" ever put to film. Tarantino knows his audience. We don't show up to his movies to be preached to. We know that slavery exists, and we know that it's bad. We want to see REVENGE. A revenge we could never enact in reality. We have a rage that we are unable to express. Tarantino does this for us. He never tries to shade the slavers with humanity or redeem an unredeemable character. In the end, we get exactly what we want. And the ride there is thrilling.",
397,24 December 2012,rgblakey,10, Tarantino takes on the western in Django Unchained,"Over the years Quentin Tarantino has delivered some great films each getting better than before, but always stepping into new and different territories. After the smash success of his period film Inglourious Basterds, he once again travels back in time to tackle a period piece with Django Unchained. While there are some moments that pay homage to the original Django film starring Frank Nero, this is in fact an original film by Tarantino, but with its dark subject matter will it be too much for even Tarantino? ",
398,2 January 2013,ferguson-6,9, Adult Supervision is Required,"Greetings again from the darkness. Well, after two viewings and endless analyzing, it's time to commit thoughts to the page. Over the years, it has become very clear that a Tarantino movie generates a first reaction, and then proceeds to slither through your mind and morph into something else entirely. It would be very easy to accept this latest as an outrageous peek at slavery disguised as a spaghetti western. For most filmmakers, that would be plenty. The ""whole"" here is exceedingly impressive, but the real joy for cinephiles is in the bits and pieces.",
399,1 July 2019,marynystrom,9, Amazing movie,Some scenes are vary difficult to watch...watch it anyway! It's a great movie! One of Tarantino's best by far.,
400,2 February 2013,Dr_Coulardeau,10, The end of the beginning after the last day of the trauma,"This is an admirable adventure film and it probably reflect a deep change in American culture concerning the Blacks, African Americans. So far the great authors and playwrights dealing with the Blacks only or practically only showed the villainous hardships of slavery. This film surely shows a lot of that, but with a different eye than in Toni Morrison's Beloved or many other novels. It shows slavery as the most cruel and absurd social system ever invented but once again from a new point of view, that of a black man who gets out of slavery by accident and gets in business with a German immigrant and shares with him the profession of bounty hunter. That means he can ride a horse and kill white people, provided it is under the authority of his white associate and under the sanctimonious authority of a court-ordered mission, that of catching some fugitive criminals dead or alive. ",
401,23 October 2020,ljzd,10, A masterpiece movie,"This movie sends very great messages some are in direct ways and some are in indirect ways which are hidden in ironic and comedy scenes.The great actors have fulfilled their roles at best. The scenario,direction and songs are all on top. So enjoyable to watch not a second of boredom.",
402,7 March 2013,frankenbenz,8, The Fine Art of Plagiarism,www.eattheblinds.com,
403,23 April 2013,stillComputing,4, Nice story until you realize there is something sick about it.,"I was looking forward to a great western including what I presumed would be a deservedly negative portrayal of slavery. There was a clue right in the beginning of the sickness that would come to dominate the film, but it takes a while to realize where you are being taken. So the clue: Advice from our hero to some freed slaves that they should murder their subdued captors, said with a smile.",
404,18 January 2013,gwnightscream,7," ""Good Action Western!""","Jamie Foxx, Christoph Waltz, Leonardo DiCaprio, Kerry Washington and Samuel L. Jackson star in Quentin Tarantino's 2012 action western. This takes place in the 1800's where we meet African American slave, Django Freeman (Foxx) who gets freed by a former German dentist turned bounty hunter, Dr. King Schultz (Waltz) and become friends. King asks Django to become his partner and accepts in exchange to rescue his slave wife, Broomhilda (Washington) from shrewd plantation owner, Calvin Candie (DiCaprio) who now owns her. Jackson plays Candie's house slave (Stephen), Tarantino makes an appearance along with Michael Parks, original Django star, Franco Nero and Make-up artist, Tom Savini. This is a good film with a great cast, especially Waltz and it's nice to see DiCaprio as a villain for the first time. The film pays tribute to some older westerns adding blood & profanity which is usual for Tarantino's films, but OK. I recommend this.",
405,19 January 2013,glotgering,1, This time Tarantino goes too far...WAY TOO FAR!!,"First of all before I begin let me start by saying that I have enjoyed all of Tarantino's films. Yes his violence in his films is somewhat cartoonish and a bit over the top, but that is also a bit refreshing to see to see violence for what it is VIOLENT!! Instead of the usual water downed violence that most movies employ. With that said this film goes way too far and I mean WAY TOO FAR! The violence in this film is not commensurate with the evilness portrayed in this film. This movie is insulting for intellectuals looking for a drama that reels you in and makes you think. The violence is so over the top it takes away from some very good acting. The performances by Jamie Foxx, Christopher Waltz and Samuel L Jackson are all very good but even their performance was not enough to save this film.",
406,1 January 2013,patrickwigington,6, The Decent Gun,"Quentin Tarantino's latest film is neither as stylized as his previous work or as interesting. Instead, the filmmaker has made what very well may be his most normal film, creating a Western that is as traditionalist and American as the Coen Brothers' True Grit. Now, this is by no means a bad thing; however, Tarantino is capable of making something that is much more entertaining and off the wall than this film. At its best, the movie is an exhilarating and well acted western, and at its worst it is a disappointingly middle of the road film by a well respected director.",
407,4 February 2013,kevingoodwin,2, Eperors New Clothes,"Well lets come out and say it, this is an awful movie, I don't care what blinkered Tarantino fans say, this is trash. No one dare say anything against this guy , but hopefully one day someone other will seriously look at this and will see through the hype and say no the stuff he makes isn't pastiche of films from yester year, lets be fair about it , the movies of this ilk were crap then and nothing has changed. The camera shots are those of an amateur, the acting for most part is wooden, (Fox in particular acts like a Pinochio puppet with all the emotional charisma of clotted cream ) De Caprio is perhaps the only sparkle in this drab, very drab affair. The script is laughable and the repeated shots of the worst Kensington Gore I have ever seen being thrown up walls is quite truthfully childish. As for the end shots , surely a candidate for the raspberry awards. Sorry, if this thing had been made by anyone other than this director then audiences, even American ones, would have given it the thumbs down. But I guess all will hail this masterpiece of garbage and not see it for what it is. A poorly made piece of amateur stuff whose plot just doesn't hold up, made by actors who at times look embarrassed to be there, shame they were really.",
408,23 January 2023,s-19392,8, Black cowboys yearn for freedom,"The western cowboy movie has always been famous for its extremely simple plot, which enables the audience to understand the content of the story very easily. This movie is already the film with the most abundant and complex plot among the many western cowboy movies I have seen. Obviously, the theme of this film is freedom. The freedom of the whole film runs through the whole process. The black people have been working hard for their freedom. This reminds me of Martin Luther King. I am very moved by their constant struggle and efforts for their freedom. Of course, whether it is the leading role or the supporting role, the performance level of each actor is commendable, which can be said to be very committed, and it is easy to bring us into the story. The director chose to shoot in the United States, which vividly restored the social environment at that time, and it can be said that it is easy to bring the audience into the past. Under this premise, the story telling can be said to have a very obvious effect. Of course, this film also seems to criticize some ugly faces in the old American society, and also oppose the landlord class at that time and some things against the black people. I think that for the black people, it should be a work with very strong influence and leadership. Of course, I also like the soundtrack of the film very much. The music of the cowboy style in the early American West has passed the modern adaptation and transformation, It can be said to be very sweet and fresh.",
409,25 June 2022,mabakerhtx,9, Great movie with outstanding performances and visuals,I have seen this movie 3 times and I like it more and more every time. Great performances by every character and Tarantino comes through with a great screenplay and vision. Camera work is outstanding and the visuals are fantastic. Special recognition has to go out to Leonardo DiCaprio as this could be his career best performance. This movie is for a mature audience members only and can be considered a top 5 modern western film.,
410,25 November 2019,davidmvining,10, Such strong work,"Here's the more focused and emotionally satisfying take on revenge. Where Inglourious Basterds ultimately falters in its final moments, Django Unchained thrives. The former sees a certain disconnect between its disparate acts of vengeance while the latter integrates them really well.",
411,27 March 2013,japamo,8," Violence's Ambiguity in Django: ""Dead Alive"" in the Antebellum West","The title of my review references Peter Jackson's utterly unhinged zombie infestation cult horror classic. In ""Dead Alive"", the unlikely hero decimates zombie hordes until the screen literally floods with blood. In a way, ""Django Unchained"" (hereafter ""Django"") reflects ""Dead Alive""'s ""go nuts with killing until you stop being scared and disgusted and just have to laugh"" sensibility. As Django (Jamie Foxx) ascends from slave to bounty hunter to talented gunslinger to determined avenger and savior, the viewer is inundated with so many killings, humiliating tortures, mutilations, and explosions, he/she may stop being disgusted and overwhelmed, and simply laugh at the brutal inanity of it all. I think that was director Quentin Tarantino's intentional satiric objective.",
412,26 October 2018,pfsombrero,10, Wunderbar!,"Hi, 6 years have passed since the release of Django Unchained, but since I care a lot about this movie, I decided to wait to have the right words to talk about it.
Django Unchained comes out in 2012, but since I'm not a western enthusiast I decide not to spend even a minute of my time watching the aforementioned, considering it the usual movie of ""cowboys against Indians"". In 2015, however, on the advice of friends, I reluctantly start the vision. Start, they spend a few minutes and are already open-mouthed, wide-eyed and ""stuck"" to the screen. I am immediately struck by the beauty of the music, the charisma of all the characters and the originality of the script. A ""powerful"", intelligent, flawless movie that can ""immerse"" the viewer in the plot from beginning to end. A masterpiece surrounded by the presence of formidable actors, such as: Jamie Foxx, Leonardo DiCaprio, Samuel L. Jackson and Oscar (best supporting Role actor) Christoph Waltz. Tarantino exceeds himself in this movie, for all aspects, treating the subject of slavery in an original way is never seen and bringing back the plot to the Nordic mythology and the tale of ""Siegfried""; giving the film a touch of ""magic"" more. Nothing in this film is obvious and everything has an explanation, for every killing, from the death of ""Ace Speck"" to that of ""Calvin Candie"" and ""Stephen"" there is a plausible reason that justifies it, making this movie not turns out to be a trivial action movie. To conclude, I make the most sincere congratulations to Quentin Tarantino, for what they are worth, for writing and shooting one of my favorite movies. See you at the next review ...",
413,2 August 2015,Horst_In_Translation,6, Tarantino on slavery,"Let me start this review by saying that I am quite a fan of writer and director Quentin Tarantino. I love some of his and like almost all of his works. ""Django Unchained"" was his latest movie so far and it came out 3 years ago. Apparently he had so much fun making it that he made another western movie right afterward, which is going to come out later this year. We'll see if this one is a bit into political conflicts such as slavery as well. His film before this one here dealt with Nazi Germany, so he seems to have a tendency right now to make political films. Still, they are as outrageously over-the-top and fun to watch as his older movies. I enjoyed watching Django, but not as much as ""Inglourious Basterds"", the movie he made before that. I wish he could have won the Screenplay Academy Award for that one, even if his Django script is not weak at all either. The second Oscar for this film went to Christoph Waltz for portraying Django's loyal friend and mentor Dr. King Schultz. I thought Waltz gave a good performance here and there is some irony to it that his biggest rival for Oscar glory was probably Tommy Lee Jones (who was actually supporting in contrast to Waltz), who played a White man in another slavery-centered drama as well. Still I believe, Waltz was superior in his first Tarantino film, for which he also won an Oscar.",
414,28 January 2014,theminecraftassassin1234,10, Must watch,"Django Unchained.Quentin Tarantino's latest movie and an instant success whats not to like ? When me and my dad were watching I was a bit hesitant and back then did not know about Quentin Tarantino and didn't know what the movie was going to be like but as soon as the bloody entrance of Dr.Schultz,I knew I was going to like it and I said correct.",
415,5 November 2019,ronakkotian,9, What's not to like?,"As Tarantino lived through the 60s, it was expected that he would make a western sooner or later and he sure enough delivers.",
416,17 March 2013,dino_saur333,10, Probably the best film I've seen in long while,"Every time I see a bad review of this film, they always focus on one thing: The rather liberal use of the n-word throughout the movie. The movie is offensive because of the n-word, they say, as if that alone negates everything that was done well with this movie (and there is a lot done well).",
417,17 February 2016,plathrop69,8, A late review,"I just recently chose to watch this movie. I avoided it for the longest time as I consider the subjugation of a people based on elements of their birth to be heart breaking and morally wrong. I must say that 'Jamie Foxx's' promotion of the movie by saying 'I killed all the white folk', did not encourage my interest in the movie. That being said... after watching the movie, it is truly a WELL directed and tasteful movie. While demonstrating the vulgarity of slavery, the story so elegantly intertwines a story of both redemption and righteousness. I tip my hat 'Good Sir'... a truly well written, directed and performed movie.",
418,25 February 2013,TheSquiss,7," Fabulously fun frolic, stunning imagery & a bucketful of belly laughs.","It's been said that Quentin Tarantino has lost his edge, and the evidence of Death Proof and Inglourious Basterds supports that. But that doesn't mean he's making poor films now. I may look a fool in a couple of days but I predict Django Unchained will pick up two Oscars tomorrow night: Best Original Screenplay for Quentin Tarantino and Best Supporting Actor for Christoph Waltz.",
419,19 January 2014,pbtax,2, Al Sharpton could have written this script,"This film is shameful on several levels. First, it disgustingly violent. Second, it glorifies violence. Third, it shows violence as funny. Fourth, it is outrageously racist- every white (other than a German) is sinister, and most are stupid. Fifth, this racism is used to justify the first three points. Sixth, while some of the plot twists are clever, several are just ridiculous, and covered by the typical device of moving so quickly that you don't have time to consider how improbable they are. Other than the foregoing, it is pretty good- fast-paced and sometimes funny. But how can anyone be so desensitized that he/she does not appreciate how offensive and dangerous this is? There is more to life than entertainment.",
420,17 May 2021,ash_what_,10, Gorgeous cinema,Quentin Tarantino proving that no genre is beyond his talent. Crime. Western. War. Everything he makes it look effortless. Ennio Morriconne gets a much deserved belated Oscar for a score as great as in the Dollars trilogy.,
421,18 December 2013,mjacksongta,10, brilliance unchanged,I love this movie from the first time I watched it and somehow can't stop watching. It is a movie that's you watch the second time and catch things you miss the first time or anything like that in just he's getting better. I even keep laughing at the same parts.,
422,7 January 2013,WeBuiltit,1, DON'T WASTE YOUR Time and $$$!!! (Possible Spoilers),"I am not a huge fan of Spike Lee's, but I agree with him 110% about this Movie - I only wish I had listened to him before I wasted $20.00, and about 4 hrs.(including travel) of my weekend! I LOVE a Good Western - This is NOT a Western in ANY sense of the word! It's a pure Political statement, That's a cover about as transparent as a Victoria's Secret see-thru white lace bikini!! These divisive Political statements ALWAYS turn me off - Right or left, they attempt to over-blow reality in an attempt to stir up emotions and change minds- Let's be 100% honest, Has ANYONE EVER had their mind changed by a movie or Documentary?? NO! That's why they usually stink! Because we are looking for entertainment with a good storyline, and some T&A!! Get us away from our reality! Not rub our noses in YOUR DREAMS AND DESIRE to Murder WHITE PEOPLE!! ",
423,16 March 2019,krishshautriya,10, A Christmas gift from Tarantino!!!,This is easily Tarantino's best film in years. Maybe better than Inglorious Bastards. It's the story of a slave turned bounty hunter who goes in search for his wife.,
424,20 January 2013,RainDogJr,10, Best picture of 2012,"The way Quentin Tarantino begins his little yet very rich essay on Sergio Corbucci (published by Fangoria magazine on its January 2013 edition) could very well be a perfect beginning for a review/essay/article on DJANGO UNCHAINED, Tarantino's fist feature film since INGLOURIOUS BASTERDS (2009). ""Reimagining the Western genre for his own ends, Sergio Corbucci used cowboy pictures, and his vast knowledge of them -not to mention his expertise on Japanease samurai pictures- to explore and examine the evils inherent in fascism""; if we change the name Sergio Corbucci for Quentin Tarantino, and the word ""fascism"" for ""slavery"", we would have a great resume of what DJANGO UNCHAINED is. ",
425,10 February 2013,toqtaqiya2,6, Django Unchained certainly isn't a masterpiece but it's bold and funny for sure.,"I'm a cinephile but I wasn't looking forward to seeing Django Unchained. Still, since I had some time, I went to the theater where the film was being screened. Django Unchained is a long film. Its running time is 165 minutes. Some people say that Quentin Tarantino is a great filmmaker, so he must have filled this project with meat. But no. There's just not enough meat here to justify the long running time. Instead there's fat and plenty of it. After Inglourious Basterds (2009), which is one of his best films, Tarantino wanted to make a spaghetti western. But he wanted the setting to be the Deep South before the Civil War. So he called his project a ""Southern."" He's not the first filmmaker to twist the word. Russian filmmakers made Western-like films as far back as the 1960s. They called them ""Easterns"" or ""Osterns."" One of the best films from that genre is White Sun Of The Desert (1970). Tarantino also said that he wanted to tackle the issue of slavery in the United States because America hasn't dealt with it well. The plot of Django Unchained is a simple one. Tarantino doesn't shy away from showing some of the worst abuses that happened as a result of slavery. But he still keeps things entertaining. The actors deliver good performances, especially Jamie Foxx, Christoph Waltz, Leonardo DiCaprio and Samuel L. Jackson. The film contains some of Tarantino's best written dialogue. The gunfights are some of the best ever committed to film. Despite all this the film is still, for the most part, a stylistic failure. For such a simple story it's too long and there are a number of scenes which serve no purpose. Tarantino gets good performances from the actors but his direction doesn't impress because he didn't do a good job at building scenes. He's known for including things that he likes in his films. Here he goes too far by including too many of his influences and too many songs that aren't really suitable for the material. Tarantino's previous editor Sally Menke knew how to cut his footage for a good result and when to reign him in. But now that Fred Raskin is the editor the film doesn't seem like the work of a great director. So, even though the cinematography by Robert Richardson is beautiful and even though the film is entertaining we still get something that seems average but bloody as well. With better direction and better editing it could have been a great film. Django Unchained is also Tarantino's funniest film yet. I recommend it but my recommendation isn't enthusiastic.",
426,18 December 2013,lastliberal-853-253708,9, Kill white people and get paid for it? What's not to like?,"A western, a comedy western at that. I would have never thought Tarantino would tackle a western, but here it is. Taratino is not going to do a straight comedy; he is going to put blood, mayhem, and gore in the mix. Only he can get away with that.",
427,24 March 2021,pmtelefon,3, QT rubs our nose in it,"When ""Jackie Brown"" was released Quentin Tarantino was criticized by some about his use of language. QT triples down with the use of that word in ""Django Unchained"". It's used so often that it becomes numbing. It's a huge distraction. (Oh by the way, when QT has his cameo his doesn't use that word. He uses a different one. If that word is good enough for his cast (and his audience), why is he afraid to use it himself?) The dialogue isn't the only problem with this movie. Another problem is the length. It's way too long. It's also filled with distracting cameos, including one from Franco Nero that very few people would understand. On the plus side, this movie has a terrific performance by Jamie Foxx. It also is a great movie to look at. ""Django Unchained"" does have a few good moments here and there but, for most part, it isn't worth the trouble.",
428,27 December 2012,jcbutthead86,10, An Excellent And Unforgettable Epic Western. Another Tarantino Classic.,"Quentin Tarantino's Django Unchained is an excellent,brutal and bloody Western and is an instant classic. Filled with great dialog,great direction,memorable characters and stylish Action,Django Unchained is not only a Western Classic,but a Tarantino classic.",
429,7 January 2013,nairtejas,10, The New Film By Quentin Tarantino Is His Magnum Opus... Or Is It?,"Before you go to watch the stalwart's new film, brace yourselves for some ultra gore and and true western extravaganza. Nothing - the trailer, posters, bloopers, scenes, screenshots - nothing actually defines this movie until you watch it. Django Unchained is a masterpiece!",
430,8 January 2021,leefreeman99,9, Grandé,"I'm unashamedly a Tarantino fan and this isn't his absolute best film, but one I happily watch again and again. Alot is to do with the dialogue and acting, but it's the snippets of humour that I love. This film is no.2 in the Tarantino ranking, for me, no.1 being taken by Pulp Fiction.
This film is very Tarantinoesque and brilliant. Samuel L Jackson is excellent, as is di Caprio and as for Waltz, he is truly exceptional. If you love a great story, excellent dialogue and action blended with a touch of comedy, this is for you.",
431,3 September 2019,FirstNameLastName24,10, Equal parts brutal and hilarous,"This film is a true work of art. Love it or hate it, it is clear that Tarantino put a lot of effort into this movie. It is very funny and clever, with many laugh-out-loud moments. There are also some very cool and stylized shots that you can't help but enjoy watching. That being said, there is also a fair share of disturbing, brutal and graphic scenes that illustrate the horrific nature of slavery. Not to mention, there are fantastic performances by all parties, especially Leonardo DiCaprio. If you have a strong stomach for violence, you would be doing yourself a disservice by skipping this film.",
432,27 March 2022,kittysaysgo,9, Tarantino's best effort,"Bloody, impassioned, stylistic, packed with stars who carry their weight. Can you ask for a better film?",
433,30 December 2018,vithiet,9, Tarantino at its best,"Well, it's a good Tarantino. If that's your thing, you'll have a good time (I did). If not, better move along I guess.",
