Review_Date,Author,Rating,Review_Title,Review,Review_Url
158,19 June 2012,mikelmike77,9, Excellent work !,"This film is really wonderful , a great piece of work with great actors and a great story and storyteller .Gloria Swanson is simply perfect in this film . That the character somewhat mirrored her own situation is ironic . She was a huge silent film star , that she made the transition to sound is a tribute to her skill as an actress . Bill Holden is great as well as the reluctant sugar baby who recognizes the dysfunctional situation he turned his car into and exploits it for a time and then dies for his trouble , but what a story in between all that !!! Max the butler/ex-husband , who was also a director in real life is perfect casting , I believed it all and I cared . See this film ! You won't be sorry ever !!!",
159,31 December 2006,garrard,10, There's little to be done to improve PERFECTION,"""Sunset Boulevard"" is, without a doubt, one of the greatest American movies of all time. Superbly acted, directed, written, photographed, and scored, there are few pictures that come close in matching this landmark film. Thus, the film itself is worthy repeat viewings.",
160,5 October 2005,British_Revolver,10, Four stars!!!!!,"Billy Wilder's classic ""Sunset Blvd."" is a masterpiece about suspense, mystery, and intrigue. I think that Gloria Swanson should've gotten an Oscar for her performance as Norma Desmond. Swanson stole the movie and this is one of the best acting I've ever seen.",
161,30 September 2022,Davalon-Davalon,8, Still riveting,"My husband had never seen Sunset Boulevard, so we watched it together. The great thing about this film is that it's like watching living history. Southern California, in all its glory, in 1950, before it was overrun by cars and freeways and people. When it was a beautiful sunny state filled with orange groves and people with dreams.",
162,23 July 2017,Marc_Israel_365,9, Artifacts and old money...,"A story right out of Hollywood that some thought sacrilegious, others poetic. ",
163,7 February 2016,poe-48833,10, Past tense...,"Until I sat down and watched SUNSET BLVD., I had regarded Bette Davis's turn in WHATEVER HAPPENED TO BABY JANE? the absolute pinnacle of Madness captured on screen; now, I'm not so sure... The wide-eyed look on Gloria Swanson's face as she descends the stairs for her ""close-up"" has to be the greatest ""natural"" depiction of ""Utter Madness"" ever seen on the Big Screen. I found my jaw dropping in absolute AWE (I kid you not: AWE). It literally sent chills up my spine. For that single scene, SUNSET BLVD. deserves to be ranked among the Greatest of Films Noir (it helps, too, that the narrator is a dead man). These movies aren't called Classics for nothing.",
164,24 May 2016,Style_is_Substance,9, The Dark Side of Hollywood (abridged class paper),"The narrator, Joe Gillis, is the most well-rounded character and experiences the most change by the end of the film. He begins as a struggling writer trying his best to escape paying his debts, then capitalizes on Desmond's offer to live with her and supporting him financially and acts as her lover, then eventually repents from feeding lies to her to start anew with Betty, which leads to his eventual death, arching back to the film's opening. ",
165,2 April 2003,jpintar,10, Outstanding,"This is an outstanding film.  Though it was made in 1950, it is still timely today.  You simply could replace a silent film star with, say, Michael Jackson and you could make this movie today.  Norma Desmond is the ultimate tragic character in movie history.  She is so out of touch with reality that she destroys herself.  William Holden was never better.  I think this is a superior film to All About Eve even though both films haven't aged.  No character in All About Eve, though, is likable so it is difficult to keep with the film.  Sunset Boulevard, though, is full of tragic characters but they are also likable.  That is why it is superior.",
166,28 October 2006,classicsoncall,10," ""No one ever leaves the Star, that's what makes one a Star.""","Watching the film I felt a little bit like William Holden, a bit out of place but fascinated by the intrigue and insanity of it all. There can be no doubt that the movie is one of the best of all time, it's stars feed off each other in a macabre dance, best exemplified by the makeshift New Year's Eve Party. Norma Desmond (Gloria Swanson) spins an artful web for Joe Gillis (Holden), the spider and the fly in this case need each other in a symbiotic relationship that will ultimately lead to doom for both.",
167,9 March 2010,gavin6942,8," Could Be, In My Opinion, Wilder's Second Best Film","A writer (William Holden) has a car break down and he comes to the home of a silent film star. She is trying to write a script and ""hires"" him to ghost write it, keeping him a virtual prisoner... yet, she showers him with gifts. Is it love? ",
168,3 May 2015,moonmonday,3," Okay, definitely not great",It was okay.,
169,18 July 2012,paudie,9, Rightly seen as a classic,I had bought this DVD some time ago but only watched it recently. What a treat it is as the movie certainly lives up to its billing as a classic.,
170,8 November 2020,benbhodgson,10, 70 years and it still packs a punch!,"The whole role reversals of this film was the first thing to really stand out to me!
Plus I imagine 70 years ago this would of blown people's minds... a woman give a man money and everything he needs.
Great acting, great story just a great film!",
171,12 December 1998,gitrich,10, One of Hollywood's finest films!,"It is rare when a film gives away its ending in the opening scenes but, in Sunset Boulevard it works and works well. Gloria Swanson and William Holden give absolutely riveting performances along with a great supporting cast which consisited of Erich von Stroheim, a devoted butler, Nancy Olson as a sweet young girl who finds herself falling in love with Holden's character and ,a young, Jack Webb as a close friend. This is a movie that I rate a 10. I could find no flaws with it. Rare these days.",
172,13 June 2004,Sybee,10, Pretty much one of greatest movies ever!,"I just saw Sunset Blvd. for the first time as it was aired on finish channel two. I was amazed! Totally brilliant! Billy Wilder is a superb director and William Holden a terrific actor. And the plot. Very good indeed. As a whole the movie is a perfect combination. Actors, screenplay, music and all key elements are all very close to the best I've ever seen on film. I can on only wonder about the imagination of Billy Wilder. Of course I have give credit to the other writer Charles Brackett as well. And Gloria Swanson plays the neurotic and psychotic has-been movie star with so much authenticity that it is quite scary. What more can I say? Probably quite a lot, but I'll just end by saying that Sunset Blvd. is in my opinion one of the greatest movies ever.",
173,8 August 2015,philthegreatone-786-63058,10, A masterpiece,"This film is about an aspiring screenwriter who falls for a faded ageing former Hollywood star. The film really explores the dark side of Hollywood. How heartless and mean the town can be. The film is beautifully shot in black and white. The music is very dark and interesting. The screenplay is very well crafted as well. I have to talk about the performances. Gloria Swanson as the ageing former silent film star is basically playing a version of herself. She is amazing in this role, desperate to get back on top, and being on the big screen again. William Holden playing the aspiring screenwriter is an opportunist who thinks he can make the big time in Hollywood by bringing back this ageing star. The film is beautifully directed by the great Billy Wilder. This is truly one of the great films of Hollywood, showing the dark side of the town. A true classic. I highly recommend this film",
174,18 April 2004,kenhe,10, The seedy underside brought to life,"I really enjoyed this film because of its realism.  The seamy and unclean underside of ""Hollywood"" is given flesh and blood by both William Holden in his calculating manipulation and Gloria Swanson by her cold, grasping desperation.  The technique of telling the story from the viewpoint of William Holden's character, who has already paid the price of his cynicism and greed, was so effective as to be priceless.  What was best, for me however, was the sympathy that both the lead characters managed to evoke in spite of their obvious and outrageous flaws.  What could be more realistic, pitiful, but superbly tragic than the butler writing phony fan letters to his faded star employer?  The fact that Sunset Boulevard was filmed in black and white I believe added to the power of the acting and the effectiveness of the narrative in the sense that it lent a grimy aspect to what was truly a dirty little story of personal failure. I also believe that because it was in black and white, I was never distracted by the scenery or the beauty of the sets and I was able to concentrate on the central aspects of the acting of William Holden and Gloria Swanson and the story they were portraying. This was one of the greatest movies of all time!",
175,22 February 2003,willrams,8, Memorable,"I had seen this back in 1950 only once, and had forgotten how it started but today having seen it on TCM TV, now I know what all the fuss was about.  It was about a silent screen star, Gloria Swanson, who after her career ends obsessively keeps thinking she is always the star; a young reporter lives with her to get her story.  But she kills him in the end in a rage of jealousy.  What aroused my excitement was all the famous oldtimers who appeared as themselves in Gloria Swanson's career were also in this picture, ie. Director Cecil B. DeMille as director; Eric Von Stroheim as her valet (he was a very strong director in her early years),  and many other famous people.  William Holden was nominated for his role as the writer.",
176,22 January 2006,edwagreen,9, Sun Never Sets on this Boulevard ***1/2,"Billy Wilder's memorable dramatic film, ""Sunset Boulevard,"" was made in 1950.",
177,14 November 2008,ozjeppe,9, So THIS is Sunset Blvd... - a juicier box of chocolates for movie lovers is hard to find!,"So, THIS is the famous Sunset Blvd... and what an absolute delight it rightfully turns out to be: Captivating story of struggling screenwriter Holden who accidentally enters aging, old-time screen actress Swanson's life. Before he knows it, he is caught in her obsession of reviving her long gone-career, moving into her mansion... and more than meets the eye unfolds! A joy to watch such old - and smart - b&w (Hitchcock-stylish, indeed) Hollywood at its best, and an especially juicy box of chocolates for movie lovers and cinephiles, with all the famous real-life star faces... As much as ""Singin' in the rain"" a terrific movie about the film industry itself, a non-flinching self-inventory and the changing of the times pushing old stars out of the spotlight, with a truly great, moving portrait by Swanson.",
178,9 September 1999,Pat-54,10, A Hollywood Masterpiece,"I have always been a movie fan.  As a small child, I preferred a vintage movie over a cartoon any day.  At age 12, during a visit with my family to the famous ""Farmer's Market"" in Los Angeles, I found myself standing next to screen legend Gloria Swanson, and to her astonishment I not only knew who she was, but informed her that she was ""robbed"" when she was not given an Oscar for her performance in ""Sunset Boulevard."" That was 34 years ago, and I still believe Gloria should have taken home the golden man.  Her brilliant performance has not been dimmed by the passage of time and the film is still an unchanged masterpiece. Brilliantly directed by Billy Wilder, who wrote the script with Charles Brackett, it was a side of Hollywood that was totally unseen before.  (The Hollywood of 1950 still believed their own publicity.)  But this story, so biting in its reality left many shocked and angry.  Wilder held the mirror up, and few were pleased with the reflection.  (Legend has it that MGM boss, Louis B. Mayer, stormed out of a screening and had to be subdued before he could punch the nose of very amused Billy Wilder.) I have seen the film countless times and never tire of seeing it again, so recently when I noticed that American Movie Classics was showing it one afternoon, I tuned in.  But this time, I made a promise to myself to keep my eyes off Gloria Swanson.  Her charactor of Norma Desmond so dominates the story that even when she is off screen, she is all you can think about.  So the film began and I watched everybody but her and was amazed that I saw the film in a totally different light. At first, I was extremely sympathetic to Joe Gillis, played by William Holden.  After all, he was struggling writer who just wanted his shot at success.  Circumstances, not by his choice, threw him into the world of Norma Desmond, a world where her star had shone bright above all the others, but dimmed, as he described, ""10,000 midnights ago.""  It was here that my feelings for Joe changed for the first time.  As I said, the film is so dominated by the presence of Gloria Swanson that I had failed to see something that was very plain for all to see.  Joe Gillis, as played by Holden, was not a victim at all, he was the guy in the black hat.  He was the bad guy. The original choice of to play Joe was 29 year-old Montgomery Clift.  This casting would have validated the supposed age difference between Norma and Joe. Clift, who had been in a similar liaison in the early stages of his career with singer Libby Holman, got cold feet and backed out of the project.  Holden was the replacement for two reasons, he was under contract with Paramount and he was available.  So despite his initial reservations, William Holden accepted the role.  Gloria Swanson looked the same age as the 31 year-old Holden, a fact that did not go unnoticed by Gloria herself. Wilder had requested the make up department to age the youthful looking 49 year-old actress during pre-production test shots until a frustrated Swanson snapped back; ""Why don't you try and make him (Holden) look younger?""",
179,16 May 2005,lee_eisenberg,10," I'm ready for my review, Mr. Wilder","We've seen many movies about Hollywood's emptiness, unseemliness, and other undesirable qualities. ""Sunset Boulevard"" is one of the best. Norma Desmond (Gloria Swanson) is a faded movie star in a relationship with reporter Joe Gillis (William Holden). Through his relationship with her, Joe not only sees Hollywood for what it really is, but he also comes to understand Norma for who she is.",
180,14 April 2006,hhfarm-1,3, How do movies this bad,"get to be so famous. This is dull to the point of excruciation. The characters ham, overact, yell, and waste your time in every conceivable manner.",
181,30 May 2006,evanston_dad,10, One of the Few Perfect Movies in Existence,"On the one hand, it seems pointless to add yet one more comment to the numerous comments already here testifying to the greatness of this film, but I love this movie so much that it seems just wrong to not have it included in my index of reviews.",
182,27 April 2000,tex-42,10, Incredible movie that truly defines Hollywood,"If you ever wondered what happens to those faded screen stars, this movie gives you a pretty good idea.  Wonderful film has Gloria Swanson basically playing herself (minus the insanity of course) as a former darling of the silent screen, Norma Desmond, who couldn't make the transition to talking pictures.  She is joined by her butler and Joe, an out of luck writer, who becomes her pet in a sense.  Norma's major problem is that she cannot accept that her time has passed and she is convinced that she can make a comeback. Joe realizes that Norma is a has been, and sets out to find new things but as the movie progresses we see just how vindictive and clinging she can be. I will not spoil the climax but it leads to one of the most unforgettable scenes in Hollywood history as Norma slowly descends the stairs, preparing for her ""close up"" with a possessed look on her face. Simply incredible film with amazing performances on everyone's part along with some notable cameos from former silent film stars and Cecille Demille.  A movie not to be missed.",
183,22 January 2021,sjanders-86430,10, Hollywood on the chopping block,"Gloria Swanson is only 50 when Sunset Boulevard was filmed. But she's a has been even though she looks great. Cecil DeMille much older than she is still working. The script cuts the Hollywood glamour to a number that says young actresses only. This film should have won Best Picture, but the Oscar Board didn't give it, because the whole film industry was shown for the cruel town that it really is.
William Holden should have won an Oscar and didn't. Gloria Swanson should have won an Oscar and didn't.
I have one criticism of the plot. The locks had been taken off the doors. Under the careful watch of Von Stroheim, how did Swanson get hold of a loaded gun?
I loved when Von Stroheim played the organ with those white gloves he never took off. I loved when Gloria played Charlie Chaplin. I loved when she and Holden watched her silent films. The Isotta Frachetta car they drove around was also wonderful.
Swanson's walk down the staircase with the lights, cameras rolling, and of course us sitting in the dark watching captures the core of all Hollywoods' glory and tragedy. She let the dream enfold her says Holden the narrator from beyond the grave.
Billy Wilder used narrators in his films, because it saved time to have someone explaining things.",
184,9 January 2002,Irecken,10, Nothing Less Than Brilliant,"Gloria Swanson and William Holden are supreme in this hard look into the dark side of Hollywoodland. Gloria Swanson as the insane Norma Desmond, a mad silent movie star languishing in her old mansion surrounded by reminders of her glory days, and William Holden as a bitingly cynical screenwriter playing gigolo to Swanson while carrying on an affair with nice reader Nancy Olson is great. The other scene-stealer is Erich von Stroheim, who plays Swanson's fromer husband and director, and now her butler.",
185,22 February 2005,ss3,9, What about Charles Brackett,"I have no problem with the acclaim Billy Wilder has received for this movie but I would like to call attention to Charles Brackett, probably the main writer. In particular I would like to see his ""To Each His Own"" a very fine tear jerker, made into a DVD. Brackett had a deep sensitivity to the older women he wrote about. He should be rediscovered",
186,21 October 2013,FilmMuscle,10, A Cynical and Unfortunately Honest Look at the Industry,"Since I'm one of the biggest ""movie buffs"" and have written several screenplays already, I always enjoy the films that focus on the industry itself, covering the events that transpire behind the scenes. Surprisingly, I went into Sunset Blvd. blindly. I wasn't quite sure what the true premise of the film was nor was I aware of its genre. The film and title, of course, is especially famous- another timeless classic. So, as the picture commences with a character who's dying to make it ""big"" in Hollywood, I was already hooked right from the start. Suddenly, he's being chased by repossession men and desperately attempting to escape the eerie atmosphere of Norma Desmond's gigantic home. May I say just how substantially creepy I found Norma Desmond and the depressing, desolate environment she surrounded Joe with? From the hair-raising music to the sinister look on Norma's face all the way to the overall mystery of Joe's situation forced me to strongly grip the handles of my office chair, hoping Joe returns to the city, that's filled with excited and friendly faces, as soon as possible. Then again, with the setting comes the movie's presentation of this interesting juxtaposition between Norma's more optimistic perspective on her Hollywood career versus Joe's more sardonic and restrained outlook on the industry's patterns. ",
187,4 April 2006,Smells_Like_Cheese,10, Why aren't there more movies like Sunset now a days?,"I've said it before and I'll say it again, movies lately have been major disappointments and there are no more memorable films. So, I decided to reenergize my faith in Hollywood and I'm watching nothing but the classics now. Who hadn't heard of some reference to the line ""Mr. DeMille, I'm ready for my close up""? But unfortunately I never knew what film that came from.",
188,4 September 2008,DKosty123,10," Yes Mr Demille, I Can See You Forever In That Chair","William Holden was forced to do this film noir classic? That is hard to believe. Billy Wilder directs Gloria Swanson and a host of players know for other things like Buster Keaton, & Jack Webb in a very well made stab at Hollywood.",
189,30 July 2018,Eric266,9, A Simply Glorious Film,"They don't make movies like this anymore. Great dialogue, well-rounded characters, excellent direction, a nice pace, and fantastic acting. I've never really followed Holden's career and I've never seen Swanson before in a movie, but these two are phenomenal.",
190,15 October 1999,Tommy-92,8, Gloria Swanson... Wow!,"When I was watching this movie, I hardly ever took my eyes off of Gloria Swanson whenever she was on-screen.  Whenever she arches her eyebrows and her eyes get big and she starts to go crazy, her performance is so magnetic. She truly becomes her character.  It probably wasn't hard for her to do; she, after all, was a glamorous silent film star herself who had all but disappeared from the scene for years before this movie was made.  But her sharp delivery of the dialogue makes you believe every word she says.  That isn't to say that the rest of the film isn't good.  William Holden is very good, especially in those biting, darkly funny voice-overs.  Erich Von Stroheim is very eerie as the devoted butler Max.  (He was a silent-film director in real-life who made six-hour epics in the 20's, one of whcih actually starred Swanson.  He did not, however, discover her and never married her.)  The direction focuses heavily on the dark, fobodding, almost misty atmosphere of the whole thing, and the movie's all the better for it. But the best thing undoubtedly is Gloria Swanson's amazing performance as the greatest star of them all, Norma Desmond.",
191,7 October 2022,southdavid,8, Boulevard of Broken Dreams,"Despite it being one of the classics, somehow, I've manged 42 goes around the sun without seeing ""Sunset Boulevard"". Finally getting to it, I found it to be one of the timeless ones, that's meta impact remains just as potent all these years later.",
192,16 November 2022,filipemanuelneto,10, One of the great films of Hollywood's golden age.,"This movie is really special. Not only does it show us a lot about the world of Hollywood during its golden age, but it also reveals a lot about the actors' egos, vanities and their titanic struggles to preserve their careers and stay in the limelight. Brilliantly directed by Billy Wilder, it is considered by many to be one of the great movie classics, combining entertainment, artistic value and cultural relevance. In 1951, it won three Oscars (Best Screenplay, Best Art Direction in a Black and White Film, Best Comic Film Soundtrack) and could perfectly have won one more, for Best Actress. But awards like these are never completely fair, especially in years so fertile for good films.",
193,18 September 1999,Chuck-149,9, Holden was robbed at the Oscars.,"After reading my summary, I know that some of you that are fans of Jose Ferrer are going to write some bad stuff about me and what I've said which I do expect.  Only hear make sure you know what I mean when I say Holden was robbed.  I'm not saying that Ferrer wasn't good in ""Cyrano de Bergerac"", I'm saying Holden was a lot better in ""Sunset boulevard"".  The reason I'm saying this is simply because throughout the movie, you think that there is no William Holden in the movie, that there was simply Joe Gillis playing himself through the whole movie and I'm not just talking about his acting, but his look and the voice-over especially, made you think that Joe Gillis made a movie about a part of his life.",
194,10 December 2022,jlspenc-35519,10," ""I'm ready for my closeup Mr DeMille"".","In the 100+ years of motion pictures, we've been treated to many classics, including a few set in Tinseltown itself. Despite the excellence of such examples as SULLIVAN'S TRAVELS, THE PLAYER, and SINGIN' IN THE RAIN, Billy Wilder's SUNSET BLVD remains the greatest movie ever made about Hollywood. Its legendary status since then has been so prevalent that it became a successful Broadway musical in the 1990s. Carol Burnett even parodied it in her long running variety television show.",
195,17 September 2009,tjsdshpnd,9, Gloria Swanson shines in yet another Wilder classic,"Billy Wilder is widely considered as one of the most decorated directors of the golden black and white era with movies such as Some Like It Hot, The Apartment, Double Indemnity etc. But Sunset Blvd may be his best creation. The movie starts with a man lying dead in a swimming pool of a huge villa located in Sunset Boulevard, a prime location in Hollywood where movie stars dwell. The viewers are then taken into flashback explaining the events that led to his death. The flashback takes the viewer into a roller-coaster ride into the insides of Hollywood and the sad condition of yesteryear's silent actors who have been long forgotten and live the life of a recluse. The movie ends in such a manner that the viewer is forced to have sympathy on the person who killed that man.",
196,17 February 2020,Jeremy_Urquhart,9," An absolute classic, and essential viewing for all film lovers","Sunset Boulevard turns seventy this year and honestly that's pretty crazy. I'm not going to make any suggestions that are too outlandish, like claiming that this film hasn't aged a day, or that it feels like it came out just yesterday, because that's not quite true. There are things that make it feel like a product of its time but that's okay, because there are so many things about it that are still exciting, fascinating, entertaining, and provocative. One of Wilder's other classics- Double Indemnity- may be the definitive film noir in terms of being the most 'film noir' of all of them and defining the genre, but Sunset Boulevard is probably the best overall film of the genre.",
197,18 November 2022,Saanwithhisstupidthoughts,10, PURE CLASSIC,"A black comedy meta satirical noir with engaging and intriguing screenplay, equally engaging and fun narration from HOLDEN and with fantastic performances.",
198,26 June 2007,blanche-2,10, The ultimate has-been in the ultimate Hollywood story,"William Holden is Joe Gillis, a down and out screenwriter trying to keep his car from being repossessed in ""Sunset Boulevard,"" a 1950 film written and directed by Billy Wilder. The film stars Gloria Swanson, Max von Stroheim, Nancy Olson, Jack Webb, and Cecil B. Demille. Gillis hides his car in a garage, not realizing it is the home of the great silent film star, the delusional Norma Desmond (Swanson), who lives in this enormous mansion, cared for by her butler (von Stroheim). Finding out he is a screenwriter, Norma solicits his help in editing her script of ""Salome,"" her comeback film. Feeling somewhat trapped at first, Joe eventually enjoys the good life. When he slips away to be with his friends on New Year's Eve, his friend's fiancée, Betty Schaefer (Olson) suggests a screenplay based on a story written by Joe. (The story actually was a script by Wilder, filmed in Germany.) He returns to the Sunset Boulevard mansion to learn that Norma, distraught over his leaving, has attempted suicide. Taking pity on her, Joe becomes her lover and moves from the garage into the big house. Meanwhile, he's falling for Betty and slipping away to work with her at night.",
199,8 December 2010,jc1305us,10, On of the greats,"God what a movie. I finally watched this movie after years of only vaguely hearing about and not really looking forward to seeing it. Let me just say I wish I had watched it sooner. This has to rank as one of the greatest films ever made. EVERYTHING is perfect. The dialog, the direction, and the actors. ",
200,19 June 2003,latsblaster,10, Sunset Blvd: An intense and scary film,'Sunset Blvd.' criticizes the mass media society. It is not just about Hollywood. ,
201,24 March 2020,guisreis,9," A film about age that aged well, about the history of cinema made by professionals who have been important in that history, and about bad scripts with an excellent one","Great film! Amazing direction, script, cinematography, acting. Interesting drama and quasi-thriller, as the ageing issue is there, but also a noir-type situation in which the leading role character gets increasingly trapped. Gloria Swanson is perfect for her role. The manor is beautiful and kind of creepy at once. It is a film about age that aged very well, a motion picture about the history of cinema made by professionals who have been important in that history, and a movie about bad scripts with an excellent one. Just one final commnent: I could not help but, throughout the movie, I saw Tom Hanks's face in many of William Holden's facial expressions!",
202,3 March 2000,mollymcguire55,10, True Genius,"This movie is true genius.  The fantastic and intriguing opening scene, the deep story line, and even the similarities between the characters and the real life people who play them make for one of the greatest movies of all time.",
203,2 May 2016,jameslinton-75252,7, A Hollywood Classic about the fleeting nature of fame,"This film was a great commentary on the superficial and fleeting nature of fame. Joe Gillis, a down on his luck screenwriter, happens upon the one-time Hollywood Gem Norma Desmond who sees Gillis as a way to relaunch her flagging film-career. Hollywood Boulevard brilliantly portrays the harsh and brutal nature of Hollywood. It is pathetic seeing Norma Desmond, sitting in the dark watching her old films, but it is also poignant and sad too. She was once a massive Hollywood star, but now everybody has even forgotten that she existed. To be launched into fame and then to have this fame taken away from you would be difficult to deal with for anyone let alone a has-been actress like Norma Desmond.",
204,17 May 2019,TheFearmakers,6," Lights, Camera, Distraction","When much too wordy for a dead guy narrator William Holden tells us about the dark ominous mansion he's happened upon, the direction and atmosphere doesn't match up. He could be walking up to a drugstore in the middle of a busy intersection and it'd be equally as suspenseful.",
205,8 February 2015,elsajansson9,3, a disappointment,"In my opinion Sunset Boulevard was a bland film that left me completely indifferent. The thing I disliked the most about this film was the character development. Joe along with the rest of the characters were two dimensional and flat. The acting by Gloria Swanson was distasteful and overdone which made the film more of a soup opera with an uninteresting story line. I had high expectations after watching Wilder's some like it hot but after watching Sunset Boulevard I was not impressed. In the films defense I am not a big film noir person, I would much rather watch a psychological thriller like Psycho or The Talented Mr Ripley. In conclusion the three words that would best describe this film would be obvious, long, and overdone. I definitely think this film is an acquired taste.",
206,22 August 2013,Flups21,10, Undoubtedly one of the greatest American films of all time,Sunset Blvd. is an absolute masterpiece. From the first word spoken to the last you can see and hear how well written the script was. ,
207,13 August 2014,mark.waltz,10," Sunset Boulevard, twisting boulevard, every turn a little scary....","So sings the Joe Gillis character in the Andrew Lloyd Webber musical version of this classic Billy Wilder film where every twisting turn of the boulevard and Norma Desmond's mind is felt banging in the viewer's stomach. William Holden is a starving writer who doesn't want to return the rented car and finds a twisting turn on his own destiny as he hides inside the mysteriously overgrown driveway off the twisted Bel Air area of the Los Angeles suburbs in order to hide from the men after him. He's in for more than he bargained for when he rings the doorbell of the dilapidated estate (shades of Grey Gardens) and finds a funeral for a chimpanzee going on. If the sight of dour butler Erich Von Stroheim isn't enough to get him to turn around and rush out of there, the sun-glassed older lady who mistakes him for an undertaker should be. But Gillis, an obvious expert in Hollywood History 101, instantly recognizes her. She's Norma Desmond (Gloria Swanson), a silent movie star whose career ended years before, lost in memories of Valentino and Chaplin, and certainly not in tuned with 1950 Hollywood.",
208,7 October 1999,gerry-russell-139,10, One of the great scary movies,"I first saw this movie last year ('98) around the Christmas season. It may not have been the best time of year to see it (Halloween would have best) but it was still worth a look either time. I love Gloria Swanson's scary, almost evil plot to take over William Holden's mind and making him her ""property"". You feel there is a chance he and Nancy Olsen's character will be able to get away from her and live their lives in peace together but the story is a tragedy so there has to be some disappointments. Norma (Swanson) refuses to let Joe (Holden) go but he still persists and she kills him. The audience tends to pity Norma for losing her career in the movies and for desperately trying to hold on to it (she surrounds herself with old publicity pictures of herself for comfort) even though it's dead and has no chance of redemption. After killing Holden, she practically becomes oblivious to the deed and suffocates herself into believing, ""I am the greatest star there ever was"". It is a great American classic. The greatest scary movie ever made!",
209,6 January 2003,Bry-2,9," A great, great film","This is a Wilder classic, and that's saying a lot.  ",
210,9 March 2000,keihan,10, Twilight of the gods...,"Though Sunset Boulevard IS an actual place in Hollywood, I've often wondered since seeing one of the true gems of the 1950's (the decade of the Big Lie, as I like to call it) if maybe Wilder and Co. were aiming for metaphor as well. Think about it: if Norma Desmond's life isn't in it's final stages by the time her boytoy pops up on her doorstep, then we may as well agree with her apparent belief that she's never going to die. Max (played by silent era film giant Erich Von Stronheim; when he talks of the three great silent directors, all they did was change the name for his role), who discovered, married, and now serves Norma passed his high noon in films long before. Then there's William Holden, who doesn't realize that his life and career are entering the last stages, right up until the fatal bullets hit him from behind (do you honestly think that he could tell this story so objectively until then?).",
211,11 March 2011,jboothmillard,9, Sunset Boulevard,"From Golden Globe winning, and Oscar nominated director Bill Wilder (The Seven Year Itch, Some Like It Hot, The Apartment), this was a film I had heard about for a few year, and being in the book 1001 Movies You Must See Before You Die I definitely wanted to see it. Basically set in the 1950's Hollywood, movie screenplay writer Joe C. Gillis (Oscar nominated William Holden) narrates the story going to flashback that leads up to the murder seen at the beginning. Joe is struggling to get his work sold to any studios and has debts, and one night he ends up with his car getting a flat tyre and at the mansion of a former silent movie star on Sunset Boulevard. Norma Desmond (Golden Globe winning, and Oscar nominated Gloria Swanson) lives alone with butler and driver Max Von Mayerling (Oscar and Golden Globe nominated Erich Von Stroheim), and has been doing so for many years since losing her popularity, becoming deluded and demented since, believing that one day she could return to the industry. Max being her ex-husband and former director who still has feelings for her is very protective of Norma, but she wants Joe to move in to the mansion to write a new screenplay for her to make her comeback, and in the process her becomes her lover and gigolo. Even though he is getting paid for doing this, he slowly starts feeling trapped, and seeking friendship he leaves one night to see Artie Green (Jack Webb), and he bumps into studio reader Betty Schaefer (Oscar nominated Nancy Olson). They quickly become attracted to each other, but Joe still returns Norma feeling some very warped sense of loyalty to the old actress, of course he still meets up with Betty to help her with her own script idea. By the time it seems the couple have fallen in love, Norma finds out and feels extremely jealous, she tries to sabotage whatever they have together. In the end Joe makes the hasty decision to threaten to leave the mansion, and that is when Norma really loses her mind and shoots him dead, so he has been narrating from beyond the grave, and with the press showing up about the murder her demented mind of fantasy thinks that she has made her longed after comeback. Also starring Fred Clark as Sheldrake, Lloyd Gough as Morino, The Ten Commandments director Cecil B. DeMille, Hedda Hopper, Anna Q. Nilsson, H.B. Warner, Ray Evans, Jay Livingston and Sherlock Junior silent star Buster Keaton. Mostly all films about Hollywood before this were jolly and often musical, but this was the first to really show the cynicism and darker side, with fantastic acting, a witty script, and all the usual traits and tricks I have come to expect from a great film noir, a brilliant satirical drama. It won the Oscars for Best Art Direction-Set Decoration, Best Music for Franz Waxman and Best Writing, Story and Screenplay, and it was nominated for Best Cinematography, Best Film Editing and Best Picture, and it won the Golden Globes for Best Motion Picture - Drama and Best Motion Picture Score, and it was nominated for Best Cinematography and Best Screenplay. ""I am big! It's the pictures that got small"" was number 24, and ""All right, Mr. DeMille, I'm ready for my close-up."" Number 7 on 100 Years, 100 Quotes, the film was number 16 on 100 Years of Film Scores, it was 52 on The 100 Greatest Films, it was number 16 on 100 Years, 100 Greatest Movies and it was number 12 on 100 Years, 100 Movies. Very good!",
212,8 June 2021,realalexrice,10," Yes, it's that good","Masterpiece. Norma Desmond is without a doubt, one of cinemas greatest and landmark characters. This couldn't have been made at a better time, 1950, like are you kidding me? The middle of the century and one of the first turns of cinema into the modern age? Just such a special film.",
