Review_Date,Author,Rating,Review_Title,Review,Review_Url
53,13 August 2020,drqshadow-reviews,8, Explosive Samurai Action From Two of the Genre's Best,"Akira Kurosawa and Toshiro Mifune collaborate again for the eighth chapter in a long and fruitful cinematic partnership. This act finds Mifune in a classic role: the cynical old samurai who rumbles into a small town, makes an impression and immediately lights the fuse to a long-simmering gang war. Casually manipulating both sides, if only to amuse himself and torment the unjust, he eventually presses his luck too far, gets in hot water and transforms the dalliance into an icy tale of violence and vengeance.",
54,17 April 2018,TheNabOwnzz,9, One of Kurosawa's finest,"Considering Kurosawa's incredible filmography, the fact that Yojimbo is generally considered as one of his best is an incredible compliment, and that opinion is very well justified. It is both an extremely entertaining battle of wits with great swordsplay sequences and fantastic dialogue and it also has some moral ambiguity.",
55,26 February 2007,Steffi_P,9," ""You can't get rich unless you're known to be a cheat and a killer""","A year before Yojimbo, Kurosawa made a film called The Bad Sleep Well. A savage indictment of corporate and governmental corruption, it was a disappointment to audiences because of its downbeat (yet realistic) ending, and a disappointment to Kurosawa because he couldn't safely go as far as he wanted to in his critique. With Yojimbo, he solved both problems by doing a lose remake in a period setting.",
56,26 September 2012,ShootingShark,7, At The Gate Of Hell ... I'll Wait For You There,"In nineteenth century Japan, a wandering ronin comes across a village ravaged by two rival gangs. Attracted by the violent and lawless circumstances, the samurai hires himself out as bodyguard to both sides, curious as to what will develop ...",
57,13 January 2004,rosscinema,9, Classic Kurosawa,It's hard to tell just how many other films were inspired by this classic story of a lone warrior that happens to wander into a town plagued by troubles. Story takes place in Japan in the 1860's and a lone samurai warrior is wandering about with no place to go. Sanjuro (Toshiro Mifune) comes to a fork in the road and decides which way to go by the way a stick is pointed. He ends up in a town where a dog has a human hand in his mouth and this perks Sanjuro's interest and he decides to hang around. He goes to a local tavern and meets the owner Gonji (Eijiro Tono) who feeds him sake and rice and he tells him of the troubles that the town has. He explains that Ushitora (Kyu Sazanka) and Seibei (Seizaburo Kawazu) once were business partners but had a terrible falling out and now both head gangs and want to take over the town. Sanjuro is amused by this and he heads into the street where he encounters some thugs from Ushitora's side and he kills most of them. The word spreads quickly that a strong samurai is in the area and both want to pay him to be their bodyguard. Sanjuro uses his wits to get paid by both of them and set up events where members of each gang get killed and blame each other.,
58,25 March 2010,Tashtago,6, Sorry /Sumimasen not so good,"I've seen a few Kurosawa's and by far the Seven Samurai is his best. In fact it's hard to believe Yojimbo was directed by the same guy. There's nothing in Jimbo like the stylistic battle scenes in Samurai. And the character development is far more limited. The fight scenes look static and the acting is real real over the top like live Shakespeare. Mifune does okay , but scratches his beard once too often.No make that twenty times too often. For me Kurosawa's two best are The Idiot and Samurai with portions of Ikiru,especially the scene with the stripper. This one is over rated . Oh and by the way iancowie I like Kind of Blue and listen to it every May 5th.",
59,23 January 2016,sharky_55,10, Yôjinbô,"The opening credits are overlaid on the back of a samurai's head, and his feet, ragged sandals and all. Close-ups that give little indication of where he is going, until a dog turns up with a human hand and a father and son quarrel on giving up a boring life for high stakes gambling and fighting. He observes, even as he is momentarily pushed out of frame - he adjusts his shoulders, scratches his head, and continues on in his worn out clothes, clearly signalling that the time of the samurai is coming to an end. The violin is foreboding and in mourning. Some versions will insert ugly English captions over this sequence, but Kurosawa is not one of those directors that needs this sort of aide. Slowly and surely, we begin to understand this rōnin, this master-less warrior, the lonely wanderer of the western. ",
60,19 November 2001,K-A,10," if you haven't seen this movie, drop everything","tigereyes: you said that this would be the movie you would have students learn from in schools.. i just finished watching it at school, good idea as well.",
61,3 March 2000,Razzbar,10, Best Mifune + Kurosawa samurai flick,"If you like Mifune as a samurai, this is the one not to miss. Unlike Seven Samurai, where he's not really a samurai, in this one he is a fully-qualified, if masterless samurai. This is more of a ""pure samurai action"" movie than Seven*. The story is simpler and moves along faster, and Mifune doesn't have to share the spotlight with others so much. It's his movie, and is he ever ""bad""!",
62,2 June 2022,bretttaylor-04022,9, You probably should start a Sergio Leone marathon with this.,It seems more like a Western than other Samurai films to begin with.,
63,18 July 2015,willcundallreview,5, A classic I just didn't engage in,Rating-5/10,
64,9 January 2013,woodiphora,10," A perfect movie ... a couple of minor spoilers, but won't affect the viewing.","To watch this, wait for an evening when there'll be no interruptions, silence the phone, turn the lights down, then sit and watch the movie from beginning to end with a hot drink in your hand. You'll later rediscover it cold, having forgotten to drink it.",
65,30 June 2022,owenpont-70803,10, Flawless...........,"Nothing wrong with it. This film is simply flawless. The acting is great. Especially from Toshiro Mifune, it had great writing for great actors. I loved the story. It was cohesive and worked well. The comedy was on point, and aged great. And the action was fun as well. I can't really write to much about this film because there isn't a lot I can say. Other than this film is awesome and flawless. So overall this is a film everyone should watch, I highly recommend it.",
66,26 March 2008,nintendovi,9, Fantastic Example of a Samurai Movie,"Yojimbo manages to do something that far too many films fail to take into consideration - it keeps things simple. The characters all have fun and larger-than-life personalities, the plot is straightforward, and it's even got the right amount of seriousness to it to maintain a sense of realism. The acting was all good and believable, and the protagonist's eccentric personality often kept me guessing what he had planned next.",
67,2 June 2005,the amorphousmachine,7," While not perfect, Kurosawa/Mifune and that guy with the pistol make this movie work!",(some spoilers) ,
68,3 May 2020,zeekwunlau,8, First impression,"The wandering wanderer passes through a small town torn by two criminal gangs and decides to end the trouble of the small town by confronting each other.
Now, I will deal with this movie in a very different way. I first saw ""A Fistful of Dollars"", so I couldn't help but compare the two while watching.
In terms of stories, following Yojimbo, ""A Fistful of Dollars"" almost beats every beat. The key difference is the attitude of each movie. Fistful of Dollars is more human: you are more sympathetic to the law-abiding Baxter family. But at Yojimbo, both parties are as corrupt as the other, so you can't help but agree with the samurai: calm down, no doubt, they are both dead, the situation will be better.
The samurai himself is also a charming character. Unless violence is involved, he seems to be uninterested in almost everything. I especially liked the early scenes, where he put both tribes on the brink of battle, and he just sat down to watch!
In a sense, the proceedings are completely different, so that I began to appreciate Yojimbo itself. I feel like I have settled in the urban environment. This fact further helps.
Overall, this is a wonderful story that keeps the barbarian community balanced",
69,8 March 2023,Turfseer,4, Overrated Japanese version of typical American TV Western shoot-em-up,"I've seen a few of Kurosawa's films, some quite impressive and others not great but still pretty good. But Yojimbo sure isn't one of them.",
70,7 October 2012,jose-cruz53,9, All around excellent,"Kurosawa, like Kubrick, is one of those directors whose movies look better today than when they were released. This film, for instance, clearly shows its influences, as previously mentioned, Tarantino films have a great deal of influence from this single piece alone. And this film is as good as anything Tarantino done, including Pulp Fiction.",
71,23 November 2005,MovieAddict2016,10, One of Kurosawa's best.,The film opens with Toshirô Mifune navigating through a corn field. Slowly he is revealed to us and even his walk seems very self-confident and tough.,
72,29 December 2020,pkrossier,4, Did we watch the same Movie?,"I really struggled to get through this. My roommate described this as ""one of the best Samurai movies of all time."" This site, which aligns more with my opinion than any other review site, also rates it extremely high. For the life of me, I can't figure out why. My best guess is that because it is iconic and has been copied so much, everyone reviewing it wants to feel in the loop.",
73,19 February 2020,coconutkungfu-30704,8, A Good Kurosawa Film,"As usual when it comes to Kurosawa the film is very nicely directed, while the plot is an interesting one about warring gangs and a Samurai that pits them against each other. Toshiro Mifune is very cool in this film and I especially enjoyed the great music.",
74,24 September 1999,bill-422,9, a great homage to the American Western.,"This is one of the easiest Kurosawa masterpieces to watch, and like previous classics from this legendary director, the action of the story occurs in medevial Japan.  Ironically, this tale was inspired by the American Western (which is clearly evident)and inspired an important chapter of the Western genre. Later remade as Sergio Leone's ""A Fistful of Dollars"" (which led to ""The Good, the Bad and the Ugly"" and ""Once Upon A Time In The West""), Akira Kurosawa's medevial ""western"" is just as enjoyable, violent and stylish as Clint Eastwood's ""spaghetti"" Western that most movie fans are familair with. It is rare that a film and its subsequent re-make can be equally enjoyable and of equal quality, but such is the case.  In Kurosawa's original, Toshiro Mifune portrays ""The Man With No Name"" and is just as mysterious, witty and sarcastic as that tough, skinny American.  Fans of Leone's Westerns would be very wise to witness this great film.  Comparisons are pretty futile since both are of different cultural settings and the action in both are exceedingly excellent.  But it is such a great story and a great film to watch, an admirer certainly won't mind to witness two great versions of the same terrific formula.",
75,11 March 2013,illbebackreviews,8, Yojimbo is one of the earliest and most influential action movies!,"I am new to Akira Kurasova's movies. I have heard so much great things from his movies, mainly from Seven Samurai. I will watch that later on especially after the amazement that I experienced by watching 'Yojimbo'.",
76,27 November 2021,Filmdokter,8," He came, he conquered, he left","Yojinbo's plot is so simple yet so universal and enjoyable it has been told in a dozen other films. Most well known is of course A Fistful of Dollars. There is a lot to enjoy in Yojinbo. The mise-en-scene is perfect, the pacing excellent and in Toshiro Mifune you have the perfect anti-hero. I only saw it after I saw Sergio Leone's version (which I love) and in seeing how much the great Leone ""borrowed"" from Kurosawa, I can only say this was first and better.",
77,5 October 2007,JaydoDre,9, Quite an excellent classic of a movie,"This is one of those movies that even today gets recommended among the youngsters, even though the movie is from two plus generations back.",
78,12 June 2018,hrkepler,9, Samurai in the Middle,"Very few men are cooler than Clint Eastwood, Toshiro Mifune is one of them. And very few directors can build up scene like Akira Kurosawa, Sergio Leone is not one of them (pretty close though). 'Yojimbo' is a film that is imitated (or remade) many times, but never as cleverly. It is not simple samurai action piece, but it actually explores much philosophical themes. Toshiro Mifune is a samurai who travels around the country until he reaches into town that is ruled by two rival families. The samurai sees the situation as an easy way to make some money, as he pours more fuel into the fire with doing small deeds to both families. Although we learn that the samurai is not only greedy swordsman, but his real motivations can be interpreted many ways by the end of the film. 'Yojimbo' might not be Kurosawa's best (I guess it can be debated) or deepest, but it's definitely his most entertaining ones.",
79,20 September 2005,lee_eisenberg,7, Clint Eastwood had better thank these guys.,"Obviously, anyone who knows anything about Japanese cinema has to know about Akira Kurosawa. And if they know about only a few of his movies, then ""Yojimbo"" has to be in there. The plot almost seems like something out of a western (""A Fistful of Dollars"" was in fact based on this movie), but is played to good effect. Sanjuro Kuwabatake (Toshiro Mifune) is a samurai who comes to a town where some gangs have a stranglehold on everything. So, he decides to play them off against each other.",
80,29 August 2009,dusan-22,10, The best,"The most difficult comments are ones on the best films. It is very hard to explain and justify the value of such piece of art as Yojimbo. If we can categorize this film as action movie, than it is most probably the best action movie ever made, mass copied by the greatest action directors in Hollywood but everywhere else as well. I have to emphasize that best of them are not even close to Yojimbo. Not even close considering anything, so I will just sadly disregard dumb comments posted as Kurosawa Vs Sergio Leone. Is there anyone of you that can say: ""Mozart Vs Moricone""? Is that comparable? Well, I let that judgment to your gray cells responsible for art value and taste. Toshiro Mifune had represented the whole new movie culture until that time, the film idea of one man against the whole world. Yojimbo is someone who serves that idea originally and never seen until then - in traditional Japanese way. His later decent, Bruce Lee is putting that idea practically in the modern form: English language, western manners and western money. This is why I like to call Toshiro Mifune the spiritual father of modern action film, while Bruce Lee is a hero who was a practical establisher. Kurosawa is without doubt the greatest master of action movies of all times. His sense for dramatic directing, smart camera, short and dynamic dialogs and far best usage of music in action films makes him the grandmaster of its kind. He is manipulating with deepest human emotions of the spectator and by that Yojimbo is far from just action movie which makes it number one. What is the miraculous about this film is that it maintains your attention every single second on the highest level, involving you every single second deeper and deeper. There are no such movies any more. Considering the values of the votes on this site, I give Yojimbo 100 out of 10.",
81,16 March 2010,luisguillermoc3,8, A man between two parties accurate absurd,"Pass and years go by, and gives the impression that life scenarios follow-removable rotating one wheel. We learn, but do not exercise, much less self-critical to reflect on what shows daily existence. Technology advances, it becomes science, we have more and more glimpses of the vastness and power of the universe, but about living, about love, solidarity and respect, we still know very little. And if this is little we know, everything else will help very little to our long-awaited happiness. ",
82,18 September 2020,Kdosda_Hegen,7, Western of the samurais.,"I was slightly disappointed with this, the story was very interesting at first, it was unpredictable and full of turns and twists of the situation that was going on. On the other hand, the second half went as predictable as it could. To be honest the plot is very similar to most Western movies about cowboys, all the story taking place in town and the hero is going to help it free from outlaws. The action scenes aged terribly, in other Samurai films they make smart camera cuts, but here you just see them swaying swords and killing each other without any blood or injuries.
This film is definitely watchable, but it could have been better.",
83,10 September 2009,Hitchcoc,9, A Bloodbath,"I have been reviewing the Kurosawa canon. This is really an interesting film because of the character of the townspeople. They have none. When Sanjuro comes to the town looking for work, he quickly realizes that he has walked into hell. Being wise and perceptive, he quickly uses the greed and avarice to his advantage. By pitting the two town factions against each other, he not only gives himself purpose, he cleans up a cesspool. This is scene after scene of bitter commentary by the town leaders. They take great joy in persecuting one another, yet they are cowardly, hoping that Sanjuro will take their side. Death is everywhere. One of the most interesting scenes is when the coffin maker leaves because there aren't enough left in the town to pay for his coffins.",
84,28 October 2003,NoArrow,10," Exciting, cool, gripping and funny...all in one!","In my opinion, Kurosawa's 1961 film ""Yojimbo"" - about a skilled samurai who comes to a town and plays its two gangs against each other - is superior to the (still great) ""Shichinin no Samurai"".  I say this because, for one thing ""Shichinin no Samurai"" is three and a half hours long, which is a little hard to watch if you have to read the whole thing (not Japanese).  Secondly, the choreography of the fight scenes in ""Yojimbo"" is FAR better than the ones in ""Shichinin no Samurai"".  In ""Yojimbo"" the fight scenes are fast and skilled, while in ""Shichinin"" they were more chaotic and hard to watch.  The 1954 movie was still very well done and exciting to watch, don't get me wrong.",
85,18 October 2011,axismladen,10," Whether you're an average viewer or a movie buff, Yoyimbo will not leave you disappointed.","The first thing that the leading character in Yojinbo sees as he arrives in an unknown city is a dog with a human hand in his mouth. It's clear from the very beginning what kind of place it is - lonely and violent. One could easily replace it for one of the cities we're used to see in American westerns. A long dirty road with houses, saloons and shops on both sides. An image of post-apocalypse in a civilized world.",
86,28 July 2007,GyatsoLa,9, Yo!,"Simply one of the coolest movies ever made. Tight, beautifully edited, sharp, funny and action packed - its been copied many times, but rarely matched.",
87,28 June 2004,byght,9," Dark, irreverant, satirical and engaging","Nobody ever talks about Kurosawa's sense of humor, it seems.  But there are scenes in this ironic samurai romp that would do Mel Brooks proud--chief among them the brilliant sequence where the two factions TRY to fight each other in the streets but keep retreating from one another out of cowardice.",
88,25 December 2005,dee.reid,10," ""Yojimbo""","""Yojimbo"" is one of the coolest samurai flicks from the one and only Akira Kurosawa and it's also starring Japanese acting legend Toshiro Mifune as a wandering ronin who plays two warring gangster fashions against one another. ""Yojimbo"" is my Christmas present and my introduction to the mind of Japanese wonder-kind Kurosawa, who injects enough black humor and violence into the picture to make it a one-of-a-kind viewing experience. The West has gotten a translated taste of Kurosawa from ""A Few Dollars More"" (1964) with Clint Eastwood and director Sergio Leone. Ironically enough, ""Yojimbo"" was Kurosawa's take on the western genre, and so it's no wonder Leone got his hands on it.",
89,11 February 2004,trianglesamurai,10, So good.,"They don't make people like Akira Kurosawa in America. Nor do they make actors like Toshiro Mifune. Watch this movie and then watch ""The Seven Samurai"" (""Shichinin No Samurai""). They're both in black and white, and not as fast paced as today's 2fast 2forgettable garbage, but they're both far more entertaining, immersive and intense. Every moment has its purpose, every action a reaction. This is the lost art of film. Also, go watch all of Kurosawa's other movies, particularly ""Rashomon"", ""The Hidden Fortress"", and ""Ran"". Take a look at his movie listing and observe all the movies that were made with his scripts in other countries. Make sure you vote for ""The Seven Samurai"" after you watch it, those -lame by comparison- Lord of the Rings movies have been pushing it back from it's rightful place in the top 250 movies.",
90,31 July 2011,Portablechad,10, For film101,I recently watched Kurosawa's Yojimbo and now I'm looking at how to watch the rest of his films.,
91,26 October 2000,sunhee_yongdae_lee,9, Butt Kicking Movie,This movie was really cool!! The samurai's idea of getting rid of the gamblers were excellent!! The story was very manly and also exciting. I liked the intersection of the samurai and the gamblers and fighting in the sand storm. ,
92,1 April 2005,gftbiloxi,10, Death in the Dust and the Wind,"Although it lacks the scope of THE SEVEN SAMURAI, THRONE OF BLOOD, and other more widely known films by the celebrated Akira Kurosawa, the 1961 YOJIMBO (also known as BODYGUARD) is one of the most important films of the second half of the 20th Century--and a film that was deeply influenced by American film. Even so, YOJIMBO stands on its own merits: it's a magnificent piece of cinema that will fascinate even those who normally turn up their noses at ""movies with subtitles."" In theory, the film is based on the 1929 Dashiell Hammett novel RED HARVEST--but transports the basic story to a period in Japan when the Samurai class has fallen on hard times and must seek employment as common body guards. Sanjuro Kuwabatake (brilliantly played by Toshiro Mifune, who appeared in several Kurosawa films) is such a one, a scruffy looking and aging warrior who finds himself caught between warring factions of a Japanese village and responds by playing the two against each other.",
93,13 August 2003,markbray4,9, A great film.,"After ""Unforgiven,"" I'd say this is the second-best Western I've ever seen. And yeah, I'm calling it a Western.",
94,7 May 2023,Mymoviediscography,9, Yojimbo: A Samurai Masterpiece,"Yojimbo, directed by the legendary Akira Kurosawa, is an unforgettable samurai epic that will thrill both movie lovers and general audiences alike. 🎬🍿",
95,3 October 2007,atomicagepictures,10, A Helluva Thing,"When I first sat down to watch ""Yojimbo"", I was under the impression that I would end up seeing just another run-of-the-mill unoriginal samurai movie... oh, how naive I was. I sat down with low, low, low low low (I mean, REALLY low) expectations. I left with a smile on my face, realizing I had never been more wrong in my life. ",
96,24 August 2022,billsoccer,6, Doesn't age well,"While I admit this would have been great for its time (3 years before A Fistful of dollars ripped its plot off!), it can hardly be considered a great film now. The (over-) acting is terrible - facial grimaces and other stylized stomping to and fro, though I did enjoy the lead actors actions, and humor. Hope Clint Eastwood is appropriately grateful to the writer, who launched him to stardom./",
97,29 May 2008,lastliberal,9, A Fistful of Dollars at High Noon,"The first ""man with no name"" was Toshirô Mifune, who made 16 films with writer/director Akira Kurosawa, starting with Drunken Angel in 1948, and ending with Red beard in 1965. This is one of his greatest performances.",
98,3 April 2019,christopher-underwood,8," the grinning, growling and gungho, jobless samurai marching back and forth","It is a delight to return to this, particularly after watching so many spaghetti westerns, that surely would never have even existed as a genre but for this Kurosawa gem. A little overlong perhaps and a bit confusing at times but it brings a smile to the face to watch the grinning, growling and gungho, jobless samurai marching back and forth muddy street selling himself to the highest bidder and promising the undertaker plenty of business. An amazing array of animated individuals populate this simple yet absorbing tale inspired by American westerns and destined to initiate their greatest cinematic compliment that would be begun a couple of years later by Sergio Leone.",
99,2 April 2014,evandewangga97,8, The Pure Idea of Peace,"There are no 100% originality of men's creation. I mean that every single work of us is just an imitation of other people, so does the movie. The same thing that movie bring is the idea, and this little idea grow fast. Let's think about science-fiction idea, when we enter the world of cinema, we know that ""Metropolis"" is one of the first science- fiction motion pictures. Or, like ""Psycho"", the very first American- great-horror-film. The idea of horror, however, imitated by other movie creator, that they can make people frightened with their movie. And even the idea of the movie is basically from the experience of the creator, which is influenced by other people. With that assumption, I think that ""Yojimbo"" brings brand-new-soul of the movie. As note, this is my first Kurosawa's, so maybe there was another more pure idea than ""Yojimbo"". This new idea is the idea to impart, take sides to the truth, the ""real- truth"", and the deep meaning of peace. I mean the feeling when you are in safe and wealth. The thought that we must not escape the reality and keep fighting until the truth win against falsity. Yes, that idea is in many stories, but the idea to translate such a complex story to a background such as this movie is really brilliant.",
100,22 February 2021,cricketbat,8, A believable character who uses his wits (and his sword) to defeat his enemies,"Akira Kurosawa once again tells a fascinating tale in a compelling way. I love it when a character believably uses their wits to defeat their opposition, and the protagonist does just that in Yojimbo. He also uses a sword to defeat his enemies, which is fun to see, too. He's not perfect, though, and makes mistakes, which makes the story seem more realistic. I'm looking forward to seeing the sequel, Sanjuro.",
101,26 April 2009,mrdonleone,6, no women,this movie contains of three parts. the first part is really interesting. it tells us the history of the male characters (there are as good as no women in the town) and how they relate to each other. it's good to know where Clint Eastwood found his image and where Leone found his western stories.,
102,26 August 2021,jack_o_hasanov_imdb,9, Kurosawa,Kurosawa movies are good. This movie was good too.,
103,13 February 2007,badar1981,9, Extraordinary!!,"Kurosawa film is always special and like others the very film is also sensational. From the very outset when the son of a farmer told his father that he is not going to eat the ordinary food all his life till the end when he was told by the Yojimbo that it is better to eat then to die. Each and everything needs a special praise and all is done very masterly. We can see Kurosawa stamp all over the movie specially the rain seen, that is just brilliant. From dialogs to acting, production to direction and very unusual for Kurosawa movie music is spot on in fact very good. Lighting and other effects in the street are beautifully executed.",
104,26 December 2022,lahninanwar-55528,10, Japanese coolness in a bag,"As the progenitor of Leone's A Fistful of Dollars, it's kind of sad to say that this movie is better in every way, from Cinematography perfectly capturing feudal Japan, to the totally different yet equally evocative scoring, and maybe most of all Mifune's towering swagger as the lead, everything here is perfection.",
105,19 July 2018,ericstevenson,10, I thought that was his name,"Samurai films like these were actually a big influence on George Lucas. I have to admit that samurai movies were never my thing. They were also a big inspiration on Westerns, which I also wasn't a big fan of. It can be hard to follow a movie with just subtitles, especially one whose plot I don't know getting into. I'd probably still say ""Rashomon"" is my favorite Akira Kurosawa movie. This is still a great movie in itself.",
106,2 February 2015,Thanos_Alfie,7, One of the best from Akira Kurosawa...,"""Yojimbo"" is an action movie which is combined really well with drama. In this movie we have a town which is divided in two parts by two criminal gangs, and a samurai who comes in this town in order to free the citizen of it. So he decides to play them against each other to succeed his goal and free them all.",
107,22 July 2007,Mercury-4,10, A weird hybrid,"Kind of a weird hybrid between a samurai movie, a film noir, and Mad magazine.",
108,15 May 2004,malkane316,8, good good good,"another quick review: Is Mifune better than De Niro, Pacino, Brando and the rest? Here he outshines all of Clint's performances in the movies this one influenced, with his one liners, and physical presence. Admittedly, the rest of the cast are not called on to do much, but both sides show themselves as desperate, and naïve. The violence, and set pieces are subtle yet memorable, but it is Mifune's performance which carries the film. some memorable scenes, aside from the fights, are the dog with someone's hand running through town, and Mifune's exit-his wok complete. 8 out of ten",
109,26 April 2021,briancham1994,7, Expertly crafted,"Akira Kurosawa shows his expert crafting in this film. He has a great ability to construct everything very thoughtfully - the framing, cinematography, action and acting show a great deal of artistic care. The portrayal of the lead samurai is stoic, detached, shrewd and nigh-invincible, an archetype that is as influential as the film itself. The samurai is victorious through a combination of strength, wits and compassion, no matter what happens. Like Seven Samurai (which I actually think is the superior film), Kurosawa goes deeply into the conditions of the town, the brewing conflict and the plight of the characters to make the environment feel real and the issue feel pressing. At the end, this makes it feel like a real hard-won victory that the audience has almost participated in.",
110,7 April 2020,JSVoid,9, An incredibly thought out and executed samurai film which is near perfect.,"This samurai film is the staple for the american western genre, introducing the idea of a wonderfully silent ghost town with a wonderfully skilled traveler roaming its streets. The standoff scenes were also very iconic and carried onto the western genre later on with the Clint Eastwood films, and many others.",
111,17 January 2014,drewconnor,10, Fantastic,Its no wonder that Sergio Leone used every last detail of Yojimbo to write A Fist Full of Dollars this film is bordering on perfection.,
112,20 June 2001,anton-6,10, One of the greatest Action Movies ever made!.,The coolest and best hero ever Toshiro Mifune is playing the leading role in this classic western film.Inspired A FISTFUL OF DOLLARS  and the last remade was Last Man Standing.,
113,27 December 2021,Jeremy_Urquhart,8, Another winner from Kurosawa,Very satisfying Kurosawa film that holds up well on a rewatch.,
114,12 July 2020,marmar-69780,9, yojimbo,"Yojimbo is yet another masterpiece by kurosawa and with this movie he proved to everyone that he could make a very enterteining movie but with also some strong staff like character arcs and development,our lead is played by toshiro mifune and in this movie also he showed how great actor he was either through some dramatic moments or through action scenes,the said action scenes were very good choreographed and for that time it look astonoshing,but today in some scenes is noticable some little mistakes and camera angles didnt covered up some shots that didnt look so convincing or realistic,yojimbo is proof what happens what happens when you put great director and actor in same film,they both pull from each other their best and in end we got another brilliant looking movie",
115,2 April 2022,davidmvining,10, Stakes,"Akira Kurosawa's most purely fun film, Yojimbo is the work of a master simply out to give his audience a good time. With a light and playful tone that gives way to an earned feeling of peril, Kurosawa's seemingly frothy ronin tale ends up one of the most thoroughly entertaining films of his entire career. Anchored by a wonderful score by Masaru Sato and a pitch-perfect central performance by Kurosawa's main star Toshiro Mifune, Yojimbo is a pure delight.",
116,19 March 2023,ArtVandelayImporterExporter,8, A Fistful of Japanese Dollars,Stranger wanders into town. Sees there is a violent feud going on. Decides he can profit by playing both sides. Lethal hijinks ensue.,
117,17 January 2014,londonscot2003,10, Kurosawa does it again,"Akira Kurosawa is easily one of the greatest storytellers of the twentieth century. His influence can be spotted in dozens of other films, often his scripts were taken lock, stock and barrel into another genre. This particular film, ""The Bodyguard"", was remade into a film that made Clint Eastwood a star - A Fistful of Dollars. But to be honest, I think Kurosawa's film was better, and here's why. Unlike his maniacal role in Seven Samurai, in this film Toshiro Mifune's character is calm, wry, cynical and scheming. As a solitary Samurai swordsman wandering into a village he manages to manipulate both groups of criminals against each other while taking money (and sometimes returning it) from each in turn. But in the end, it's a matter of sword against .44, old against new. Sergio Leone never managed to copy that element into his remake of a few years later.",
118,19 January 2008,jannispetersen,10, Masterpiece! All time worth it staying home alone on a Saturday!,"Well. This was my first Kurosawa film by now... but will definitely not be my last one! Let me first say this: Instead of going into town, I decided to stay home alone and watch this movie. And now afterwards I must say: It was totally worth it! The camera in this movie turns very slowly and the screens stay focus on pictures for a long time, also the movie actually lasts two hours - but altogether comes down in a flash, as so it only were 10 minutes. Do not get bothered about that this is a black/white movie, this actually gives it the right flare and impression. This movie does not need colors, or let me put it this way: the black and white colors simply fit to the storyline. Well, the storyline: Classic and awesome. The good old lonely, silent, mystified hero against the whole world. Characters really are deep and all of them their own kind, as you haven't seen them in another movie of this kind yet.",
119,21 May 2004,ks4,8, Perfectly paced movie that has created a foundation for many future movies.,Yojimbo (The Bodyguard),
120,28 March 2019,josh_lambert1991,4, Mifune great,Mifune is great in the film but the film itself isn't brilliant,
121,6 February 2014,riki85558,10, One of the best,"Yojimbo is one of the best foreign films of all time, this movie played a huge role in inspiring a fistful of dollars, this movie was also inspired by American westerns. the movie is shot in a similar way to those of the old black and white American western films. however this movie is by far in my top 10 favourite films. the movie also has brilliant music which you will get Goosebumps on your neck when hearing during the film. the sword fighting scenes are perfect, pure Japanese samurai style. the main character played by Toshiro Mifune is perfect and one of my most favourite main character of all time. this movie is perfect and original, flawless an absolute masterpiece from the master Akira Kurosawa.",
122,2 May 2009,valleyjohn,9, My Favourite Kurosawa movie,I have been meaning to watch Akira Kurosawa's Yojimbo for quite a while now. Ever since i heard that this was the film that inspired Sergio Leone to make A Fistful of Dollars i had to see what was the catalyst for not only a great series of Westerns but the careers of Clint Eastwood and Sergio Leone.,
123,23 January 2014,moviestics,8, Beautiful. You will feel everything that goes on.,Review #4.,
124,4 February 2014,dirtyharry167,10, One of the best foreign film of all time,"The movie begins with a lone ronin wandering the countryside of japan, one day he wanders into a small town divided into two parts and being ruined by a gang war. during the film he is hired by both sides, here he joins both sides in order to get them both to kill each other ending the gang war in the village. Yojimbo was remade into a fistful of dollar one of the most iconic and well known westerns by classic spaghetti western director Sergio Leone. the movie Yojimbo is beautifully shot especially during the epic finale swordfight. this movie is an absolute all time classic, I highly recommend this movie to anyone, words cannot describe how much I loved this movie.",
125,5 August 2009,Samiam3,8, Yay Yojimbo!,"I think a lot of movie fans would name The Seven Samurai or The Hidden Fortress as their #1 Kurosawa film, but Yojimbo is my favourite. You may find this hard to believe but this movie influenced Sergio Leone's A Fistfull of Dollars. The Man with no Name who has becomes the world's most famous cardboard character was based on Yojimbo's lead role.",
126,17 October 2015,Seraphion,8," Strong characters, story and directing","The movie is indeed a gem as it has great strengths. The story is so strong that it develops nicely over the fast paced flow. I really enjoy how the story develops and unravels with its twists and turns. The characters are also well developed as they unravel in time, revealing multiple layers of themselves and possibly changing audiences' view toward them. The directing is a great job since the movie successfully maximizes utilization on just a few sets to tell a great story like this. The bits of action sequences are also well directed, despite the lack of technology for that time. The acting is also quite nice, particularly Toshiro Mifune. His character is nicely portrayed that the layers of the character's true intention gets peeled well.",
127,25 July 2017,mr_irishcaptain,10, An Influential Action Masterpiece,"First of the Yojimbo/Sanjuro set, Many of the shots which would be used in a Fistful of Dollars the start of Dollars trilogy. The Samurai walking in the town with the dog with severed hand in his mouth puts tone of the whole film in that one scene. This film has many more and overall you should watch this influential action masterpiece.",
128,17 April 2022,SPZMaxinema,8, An awesome movie for its time!,"This might be a controversial opinion but I actually like this movie better than Seven Samurai. The story progressed very well and in unexpected directions, and I liked the main character quite a bit! The ending felt satisfying!",
