Review_Date,Author,Rating,Review_Title,Review,Review_Url
227,16 January 2003,neilperera20,10, Ridley scott does it again!!,"I'm sick of ppl saying that this film isnt historically accurate!! who cares!!! The film makers are in the story-telling business, they're not history teachers!!! and ppl only say sparticus is better cos Kubrick is dead and they are too proud to admit that a new film can beat a classic!! ",
228,27 March 2021,Master_Strange,10, Gladiator is an epic Ancient Roman historic drama Masterpiece,"Gladiator is an epic Ancient Roman historic drama masterpiece. Gladiator is a deep, rich, and meticulously detailed visual experience. This is still one of the most breathtaking and epic gladiator movies that I have ever seen. A masterpiece by Ridley Scott with a soulful music ""Now we are free"" that gives you goosebumps not to forget the brilliant screenplay by Russell Crowe, Joaquin Phoenix, Connie Nielsen, and Oliver Reed. If you haven't seen this movie it's time to sit in front of a large screen with surround sound and simply enjoy being transported back in time.",
229,7 May 2021,mattwillandis,10, Incredible,"Praising this movie is sorta like feeding a fattened pig, but I want to show my appreciation for this movie too so I don't care. I genuinely came into this movie simply expecting some well executed action and some good performances, but now I realize just how much deeper this movie is. This film has drama, an easy to follow story, incredible performances, fantastic writing, and unmatched set design. In all honesty, I loved the performances and story so much in this film that the action might have been my least favorite part of it. Between Russel Crowe's simple but powerful performance to Joaquin Phoenix's literally unbeaten performance as an unstable psychopath filled with rage, there was always something interesting and nail biting going on. Some people may think this film is overhyped, and in certain respects I can understand that, but personally I believe this is a must see for anyone who likes movies.",
230,5 September 2005,Bogmeister,9," Roar of Battle, the Roar of Crowds","Ridley Scott brings his stylistic sense to the historical epic in this recreation of the Roman Empire at its zenith. This time frame is actually ahead of the usual one with Julius Caesar that we're mostly used to seeing and actually takes place, I believe, during the same time as the elder epic ""The Fall of the Roman Empire""(64). By the title and the hearsay, you'd expect the story to revolve around gladiatorial combat in the arena, but though some of the significant scenes do take place there, the scope encompasses all of Rome and its surrounding provinces. The beginning is a lengthy sequence depicting a final battle in the war against Germania, a brutal & staggering depiction of two armies in combat. It's here that director Scott presents the flavor of what the viewer will become accustomed to as the picture progresses: important people, important events, important decisions - set to an epic scale, of course.",
231,7 September 2022,sydmwswy,1, There is nothing in it,Toxic movies that I hate forever I really believe that films like this harm not only the cinema but also our world.,
232,11 July 2017,Top_Dawg_Critic,9, Right up there with Gladiator!,"I'm not the biggest fan of Russell Crowe - his roles are stale and don't really offer anything great to say he has something special to offer in them, but this one was somewhat of an exception. Ridley Scott's amazing direction is what propelled this movie and Russell Crowe's performance. Joaquin Phoenix's role was perfectly cast and overall this movie kept me on the edge of my seat. The visuals were great as was the writing. Very entertaining and a must see. It's a 9/10 from me.",
233,24 November 2005,jmcwolfe,10, Simply amazing.,"This is a truly amazing story, describing a sad story about a man's life. Gladiator is sad, action-packed, and some history, all in one. Russell Crowe does an amazing job portraying Maximus, and I can see why he won a best actor award.",
234,18 April 2020,sauravjoshi85,10, And now we are free. I will see you again... but not yet... not yet,"Gladiator is an epic historical war drama movie directed by Ridley Scott and stars Russell Crowe, Joaquin Phoenix, Connie Nielsen, Oliver Reed, Derek Jacobi, Djimon Hounsou and Richard Harris.",
235,15 July 2021,mfkvk,7, I think they forgot the scenario,I didn't like the scenario. But the conversations were good.,
236,6 May 2000,avanwhy,4, A Colossal Disappointment!,"The ""coming attractions"" were more exciting and fun than watching ""Gladiator"" after them.  I was all prepared for a movie of action, and romance and adventure.  The kind of film that gets you caught up in the story, and has you rooting, cheering and clapping at the climax of the movie.  This wasn't it.  The story never drew me in, or gave me a reason to care what happened.  I think Russell Crowe is a talented actor, but not in this...  His acting consisted of variations on looking stern or solemn, with maybe three smiles thrown in to show his range.  As for this moviegoer, I'd rather watch an old Steve Reeves movie.",
237,20 August 2004,Smells_Like_Cheese,3, Eh,"""Gladiator"". What is there to say about the ""Braveheart"" wannabe? May I say that this movie is just too highly over rated. While there are 2 or 3 scenes worth watching, I kept falling asleep. I don't understand what is the big deal about this movie. And Russel Crowe winning best actor for this? I don't get it. ",
238,28 January 2022,powersx2,10, Classic,There's no need for a long review here. Crowe is fantastic. His best role ever. Phoenix is mesmerizing. The visuals are stunning. I've probably seen it 30x and still can never flip past it when it's on tv. In short it's one of the 50 best movies ever. It should be on every list. Watch it.,
239,22 December 2022,halldorandresson,8, I was entertained,"I really like Roman history so this movie has been on my watchlist for a while now, and I was not let down by the end results. The buildup of the battles is phenomenal, the fight choreography is perfect and Russel Crowe and quakine phoenix give the performances of a lifetime. The blood/gore affects are also really good in this. But one of my few problems with the movie is how historically inaccurate it is. Like it's barely even based on true events. But that is only a small complaint for an otherwise phenomenal period pice/action movie",
240,25 February 2000,cormac-3,10, Gladiator will kick your ass!,"I saw Gladiator last night at a private screening in San Francisco and was totally blown away. Imagine Spartacus as directed by Akira Kurosawa. Imagine the chariot race in Ben Hur,  then ratchet up the action and special effects. The ancient world is brought to life so believably, so beautifully, that you are free to follow the incredible action without distraction. Russell Crowe is great as Maximus, the Roman general turned slave then gladiator - this performance will make him a Star. I won't spoil it for you by spilling the entire story - you get the idea - just go see Gladiator the moment it comes out, this is a classic.",
241,30 March 2001,teejayniles2345,10, Plot goes haywire - power surges abound,"Gladiator overwhelmed the opposition in Academy voting this year.  Yet those who cry ""foul"" are strikingly naive in their calls for some sort of recount. It is a prime example of Oscar voters going for a big winner when the ""second-place"" entries managed to cancel out one another's separate claims to be better overall films.  This BEST PICTURE shows signs of being less than the sum of most of its commendable parts, due in greatest part to its haywire plot.  Like the much feared power surges for people's home and work computers, it has plenty of emotional highs and striking brief scenes or cuts but they short-circuit the narrative that you want to puzzle through after the final credits.  I believe the screenplay could have made some sort of ""revisionist"" sense about an introspective Emperor but he is throttled and overthrown in some sort of flip-flop of fortunes that's left unexplained.  Don't blame Joaquin Phoenix for overacting when he seemingly improvises with the lurching dialogue.  For anybody trying to make sense of slavery and gladiators, see a much better film from 1960, Spartacus. Back then actor Kirk Douglas and buddies were telling the director what the finished product should be.  Nowadays, the director uses all the arrows in his quiver to nail us to the trees and we wonder what's hit us as the spectacle overpowers the story.",
242,26 October 2008,primevalsoup,10, Brilliant,"Great action, story and acting. Full marks for being one of the best films ever made.",
243,22 May 2021,crabtreenicolai,10, Deserve every oscar it won,"This movie is one of the best movies I've watched so far. The storyline is amazing, the actors are amazing, the music is amazing. All in all every part of this movie I thoroughly enjoyed watching.",
244,26 June 2020,iccqwy,9, Wonderful,"Once again, Director Ridley Scott proves to be as professional as one can be. The recreation of ancient Rome is splendid, with all its magnificent buildings and atmosphere and he is able to show with all brightness the greatness of the Roman Empire, with its political problems and military discipline, and love and treason, of hate and jealousy, that still have a place in our world today. But the story has a glow of its own, to which all the beautiful scenery (believe me, it's awesome!!!) and great cinematography are just balancing factors. The plot is a rich one, that is as dynamic as it is present. He once again, after Blade Runner, 1492, and others helps us visit the depths of the human soul, which remains the same over all our historical and social experience. Even the fights, are displayed in such a way that all the blood is quite discrete, but still, making us feel like screaming and jumping out of our seats. I would also like to point out the performances of the cast, that is surprisingly good. We have some actors and actresses, who are not Hollywood icons, but are are greatly able to move the audience among screams and tears. All in all, we have guys like Russel Crowe, who are coming out to be part of a new and extremely promising harvest of people who are making each time more fans around the world. Well, you should see for yourself!",
245,28 March 2017,Kingslaay,9, An epic film like no other,"Gladiator is a great experience to the film viewer. It is a beautiful and well told story that keeps you intrigued and at the edge of your seat from start to finish. A great cast, story, visual effects and soundtrack are the right ingredients for this iconic film. ",
246,9 March 2020,dworldeater,9, Great,"Gladiator is a more modern take on the sword and sandal Roman period epics like Ben Hur and Spartacus. With a big budget and Ridley Scott at the helm, Gladiator is high powered entertainment. Epic in scope with a huge cast and great f/x, this is a marvel to look at and was put together well. A great mix of drama and action with political schemes and battle scenes. The acting was very good all around with character actors like Oliver Reed and Richard Harris. Joaquin Phoenix was a good antagonist and Russel Crowe gave a commanding presence as the lead delivering a powerful performance that won him a richly deserved Oscar for best actor. I remember seeing this at the theater and it completely blew away Mel Gibson's weak attempt to relive the glory of Braveheart with the failed(and very lame) epic The Patriot. Gladiator comes really close to being as good as Braveheart and at times is also very bloody. Gladiator is also bloody good and is well put together all around. This is in my opinion one of Ridley Scott's finest works and like most of his films, stands the test of time and holds up really well.",
247,24 April 2017,davispittman,10, Now THIS is a best picture!,"Gladiator really is one of the greatest films ever made! It has everything that a movie like this needs to have in order to be successful. It has an amazing cast of talented actors that nail their characters and give marvelous performances. It has impeccable set design and costumes that creates the time and place in which the entire movie takes place. It has a script that is so well written that you will never become bored or wish that the movie would hurry up. When you combine all of these things together how could the film not turn out to be the winner of five academy awards and become one of the top rated movies ever. The acting first of all. Russel Crowe is amazing as Maximus, he gives such a focused, raw, intense performance that will without a doubt move you to tears. Phoenix is also great here, very evil dedicated character that will do anything, basically there are no limits to his wickedness and Phoenix plays it all so well. So all in all the acting is out of this world great. The story is very well put together and it has the appropriate emotional ties built into it so that the audience is pulled in and they care about the characters and what happens to them. The combat sequences are very very well filmed, I was impressed by the quality of those scenes in particular. The sets and costumes and just about anything technical is all very intricate and done with careful attention to detail. 10/10 for Gladiator! And I adored the ending by the way, how touching and what a right way to wrap things up.",
248,2 May 2002,Agent10,9, Better After Repeat Viewings,"At first, I thought Gladiator was a fairly undeserving Oscar Winner. But after seeing it a few more times afterward, I began to realize how amazing this film really is. From the very first shot in the wheat to the last shot, Gladiator has a visual power which hasn't been experienced for quite some time. Russell Crowe has also fallen into the type of actor where he is excellent in any role he takes, not matter how bad the film is. I'll be enjoying this film for years to come.",
249,28 December 2021,aliisourimam,2, zero,"Crowe is wholly convincing in the title role, and Richard Harris and Connie Nielson are also excellent. The costumes are brilliant, as well as the sets. In conclusion, Gladiator is a near masterpiece, only marred by some upsetting scenes. 9/10 Bethany Cox.",
250,26 April 2011,reddragon-hl,5, Good Movie Destroyed By The Hype,"When you watch the movie at a purely entertainment value standpoint it is a pretty entertaining movie with the exception of how weak Commudius was. When I watched the movie I thought look there are several problems with it compared to what actually happened because the entire story is fictional, however, it is entertaining. I also liked how it ended with Russel Crowe dieing and being reunited with his family. It was a nice moment to see him finally happy.",
251,6 June 2001,jaybob,4, There have been much better films on this theme,"Firstly, I was able to tell what was going to happen from one scene to the next. no suspense or real drama Next:  The poorest use of CGI - I cant believe that I was able to spot all the computer effects (crowd scenes mainly & the entry to Rome. How this one any academy awards is beyond me.This is 2 years in a row that an an undeserving Dreamworks film won an oscar. I cant believe everyone is so in awe of Spielburg they honor anything he is associated with. For better movies of about a Gladiator  Or this period of time see",
252,27 September 2015,framptonhollis,5," Overrated and Over-hyped, but Not Bad","""Gladiator"" is a good movie. I, personally, didn't think it was GREAT or PERFECT at all, but I still liked and appreciated the film for what it was. An epic action film! There are some great, awe- inspiring moments and battle scenes that really impressed me. You can tell that, on a technical level, a lot of talent was involved with this project, and Hans Zimmer's score only enhances the epic feeling! Plus, the ending is genuinely powerful, and I cared for the characters.",
253,11 July 2007,galileo3,8, A great epic...,Gladiator (2000),
254,12 March 2001,Howlin Wolf,9, Brings new meaning to the word 'epic'...,"It's been a while since we've had a blockbuster live up to the hype. This did, despite there being little hype to speak of originally. Now everyone is talking about it, and with good reason. The cast and crew have turned in a fine film.",
255,30 June 2009,sme_no_densetsu,8, The general who became a slave. The slave who became a gladiator. The gladiator who defied an emperor.,"Ridley Scott's ""Gladiator"" tells the story of a betrayed Roman general (Russell Crowe) who is thrust into the life of a gladiator. He lives for the day that he can exact revenge on the man responsible for the murder of his wife and child, the emperor himself (Joaquin Phoenix).",
256,6 March 2009,dunmore_ego,8, Unleashing Helle.,"Truly GLADIATOR is the stuff of great fiction; a story so well-orchestrated and superbly told, there might well have been in Roman history a general who became a slave, a slave who became a gladiator, a gladiator who defied an emperor.",
257,24 February 2001,diffusionx,7," Imperfect, but engaging and entertaining","Gladiator strives to be more then a brainless big-budget action movie, in that sense, it deserves credit. The question is, though, does Gladiator actually manage to do this?",
258,14 January 2001,RNMorton,4, I can't join the crowd,"I guess this is a fun movie if you like to watch well-acted, non-stop carnage and torture for whatever the (long) length of the movie is.  I'd rather watch pretty much anything else.  As far as it goes Russell Crowe is okay as the hero, a disfavored general making an anonymous(!!) comeback as a gladiator.  Best portion of the film is the beginning, where Crowe takes on German tribesmen with his Roman legion.  That that portion is the easiest to stomach is a comment on the rest of the movie.  Enjoy.",
259,7 May 2000,dmaxl,1," Try an ""Our Gang"" or ""Little Rascals"" comedy instead...","This was one of the worst films that I have seen in quite a while. Each of the major characters is almost completely unbelievable, especially Crowe's Maximus. You would get a better history lesson, a higher art, and more entertainment watching Spanky, Alfalfa and ""Our Gang"" do a rendition of Julius Caesar or something. ""Gladiator"" was so boring and bad that it did not even elicit any unintentional laughs. But you may groan in agony waiting for it all to end. No surprises, no titillation (something we have a right to expect from the decadence of ancient Rome), no effective moral lessons, no revolutionary film making. Fans of extremely violent video games might get a thrill or two, but that's it. Testosterone addicts who desire to commit violence against others and feel completely justified in doing so might relate to the protagonists in this film. I don't. It stinks. I gave it a ""1"".",
260,29 January 2001,Ronin-58,5, Empire Intrigue,"I saw Gladiator this weekend and I have to say I'm not sure what all the hype was about. The story is only fair and the characters flat; and, at over two and a half hours, there was ample time for much better story and character development.  Unlike Braveheart, and The Patriot, two other recent period epics, I was never drawn into the story, never became involved emotionally with the characters, never really cared. And, Crowe seems to play the same character in many of his movies; it's time for less grunting. It was nice to see Richard Harris, I wish he'd do more.",
261,19 September 2022,kellielulu,9, Large scale but intimate,"I normally admire movies like this when well made but I am seldom moved by them . Gladiator has heart and soul as well as action and the big themes of right and wrong, fairness and justice and dignity for all no matter what your station in life is.",
262,15 May 2000,preppy-3,5," Predictable, long, loud, bloody","That about describes the movie...the plot is by the number, the movie is too long by about 1/2 hour, it's needlessly loud and it's very bloody (which is to be expected).  The only real reasons to see the film: Crowe's great performance (and body) even if he does slip into his Australian accent ocassionally and director Scott's incredible visuals.  Also worth seeing is Oliver Reeds' final performance (he's very good).  All the other acting is OK, but the story is just so drawn out and I was always one step ahead of it.  The fight scenes are incredible, but those sequences don't make up for the rest of the movie.  Wait for the video.",
263,13 August 2021,gabrielnaat,8, Great historical - ish action movie,"""My name is Gladiator"" (with Australian accent) - just as i imagined it 180 a.d. In Rome.",
264,24 November 2002,mentor397,8, Does everyone have to die?,"I don't like the trend modern movies are taking.  Simply put, they kill everyone the main character knows, and that forces him into action that will force him to action that involves killing all the bad guys.  Normal antagonists aren't enough anymore, the bad guys must be literal psychos. It's depressing. ",
265,24 February 2001,H I/I H,1," stupid, boring crap","This is essentially a combined remake of several movies that deal with the fall of the Roman empire (Spartacus, Fall of the R.E., Quo Vadis?). These movies were made 30+ years ago, so I guess in the obvious lack of ideas the producers thought it would be a great idea to redo the same freakin' material.",
266,23 November 2000,cooper-29,9, I didn't want to see it but...,I too was very sceptical of this film. It looked like Braveheart,
267,28 December 2012,captain-balrog,1, Is this the same guy that made Blade Runner? Seriously?,"Well I hated this film; I've hated nearly all Ridley Scott's films. Loved Alien; Loved Blade Runner. Then I hated everything up to American Gangster, which I thought was alright but not fantastic. Robin Hood was the next one I hated. Then came Prometheus, which I didn't hate, but after three viewings I'm still wondering if it was just a really expensive commercial for Christianity. Still, at least Russell Crowe wasn't in it.",
268,6 March 2019,BJG-Reviews,10, STANDING OVATION! - (10 stars out of 10),The stage curtains open ...,
269,4 August 2008,The_Other_Snowman,6, Rote Revenge Pic Poses as Historical Epic,"""Gladiator"", winner of the Best Picture Academy Award in 2001, is less a historical epic of swords, sandals, and the fate of a mighty empire, and more of a bloated B-movie about a guy with a gloomy face seeking revenge for the murder of his family. ""Death Wish"" in Ancient Rome, if you will.",
270,19 February 2007,bringing-sexy-back,9, Cant believe I never saw it before now!,"Being honest, I was never intended to see Gladiator, thinking it just wasn't my type of film, more of a 'boys action movie'. How wrong was I! Being bored last night, it was on TV so I thought I might as well see what everyone was raving about. As with other epics like it (Braveheart, The Last Samurai), I was on the edge of my seat, eyes glued to the screen.",
271,5 April 2007,moonspinner55,6," Not in the league of ""Spartacus"", though well worth-seeing...","Russell Crowe won a Best Actor Oscar for his taut performance as Maximus, hailed general of battle in 180 A.D. Rome who soon becomes a fugitive and warrior-slave after the Emperor dies and his ambitious, wicked son (Joaquin Phoenix) takes command. Director Ridley Scott's sword-and-sandal, blood-and-guts spectacular isn't anything original, yet it certainly looks good and has many moments of power and emotion. Scott tries for the sweep of a latter-day ""Spartacus"", but the script isn't as intriguing and the film, while entertaining on the whole, isn't as memorable. Dedicated to actor Oliver Reed (Proximo), who makes his final film appearance, this Oscar winner for Best Picture has old-fashioned ideals transposed after the new-fangled violence, with lots of bloody action to snare modern moviegoers; it works successfully enough, and Scott efficiently uses the long running-time to build character and dramatic tension. **1/2 from ****",
272,14 November 2003,tonstant viewer,1, A Deeply Silly Movie,"Has anybody noticed that the Colosseum is weightless? It's big, but appears to be tethered to earth only by guy wires, like a Zeppelin.",
273,9 April 2017,SameirAli,9, A Modern Masterpiece.,"""Father to a murdered son, husband to a murdered wife. And I will have my vengeance, in this life or the next."" The most famous dialogue from the movie. This dialogue is the whole plot of the movie.",
274,27 June 2020,yaols-53324,8, Gladiator,"Although I don't love this kind of epic movies, I have to agree that it's not bad to see people sacrifice for the man and the man finally recalls his wife and children.",
275,30 April 2008,qormi,7, Sadiator,"The acting was excellent. Russell Crowe deserved the Oscar he won. Joaquin Phoenix was very good as the incompetent Commodus. The rest of the cast was excellent as well. The movie was lacking in direction, sets, and continuity. There were some very interesting and original aspects to the film: Crowe's character was not one-dimensional. Neither was Phoenix's character. However, the direction was terrible and there were some implausible action sequences. In the Coliseum, we see a chariot attack upon huddled gladiators. The action seems confused, and rightly so. Play it out in slow-mo and you'll see gaps where people disappear and reappear. This jumbled computer generated mess looks pale in comparison to the live action scenes shot in the 60's. The part where Maximus throws his sword 100 feet to kill a guy was ludicrous; like a cartoon. The shots of the Coliseum were lacking. It was as if Scott couldn't afford to hire extras to be in the crowd. The sets seemed shabby and dark. The sequence at the beginning where the Romans fight the Barbarians was very well done and memorable. Too bad this quality could not last throughout the film. The ending was not satisfying enough. Maximus should have rammed the sword down Commodus' throat. I'll close with repeating that the computer generated action sequences were poorly done. The action was too fast for the eye to see and, if viewed in freeze frame, very deceptive and phony.",
276,2 June 2000,p-ah,1," A bad movie, but not a lousy one","Well this film had much to offer. Absolutely nothing! I can understand why Mr. Scott is rated amongst bad directors. This film doesn't help him any more. But for the mainstream audience this film has got to be the best movie in years. The main stream audience is known for easily passing films like this one, as great. People say: Wow, look at the battle scenes in the beginning of the movie. To me it looks like just another battle scene. How can you differ one battle scene from another. It's difficult. If you people out there, wants to see great battle scenes, take a look at the movie ""War and Peace"". It has about 200,000 extras, and the scenes there, are much, much better than the one in Gladiator.",
277,21 August 2020,deepfrieddodo,8, Gladiator: A Must-See For Everyone,"Gladiator is one of the most famous films of its time, with a great fictional plot set in a factual setting. Action scenes are impressive and well choreographed, CGI created incredible scenery, and Crowe and Phoenix fit their characters perfectly. But it wasn't the perfect film, and I can't put my finger on why. Gladiator should be seen by everyone, and everyone needs to make their own decision.",
278,24 July 2006,jdkraus,10, One word...Spectacular!,"I heard plenty reviews of excellence about this film, and I wanted to see it for myself. When I saw it, i couldn't keep my eyes off of it, for I was so captivated by it! The key that makes this film so great is how the story flows:",
279,22 November 2000,=G=,8," ""Gladiator"" has it all...almost.","From cast to cinematography to wardrobe to sets to effects to just about everything else, ""Gladiator"" has it all. But, try as it may, the film fails to connect on the human level. What could have been a powerful epic which clearly defined the undercurrents of good and evil responsible the climate of political unrest and upheaval in Rome instead takes a simplistic ""good guy"" versus ""bad guy"" approach, gets too involved in it's own grandeur, and substitutes action for story telling with the likely result of a disconnected audience which will not feel the empathy and emotion such a film should command. Nonetheless, it's worth a watch even at 2.5+ hours.",
280,4 May 2022,mickman91-1,10," Win the crowd, and you will win your freedom","The film that allowed me to first see my Dad cry. Which is entirely appropriate because this is the quintessential man's movie about living a full life as a man. The journey and the sacrifice that all masculine-cored men will understand, be inspired by, and tear up to.",
281,1 March 2003,mr_pivac1985,1, Total Trash.,"I don't care what anybody else thinks this movie was a total bore, I almost fell asleep during this film, also Russel Crowe did not deserve best actor for this movie, it must of been a fix, personally I think everybody in Hollywood must be Mad to give an Oscar to such a Dick of an actor.",
282,4 August 2018,Jon-hark-brown-1138,9, A modern classic!,Such an amazing accomplishment from one of the great directors.,
283,1 July 2003,bestactor,1, Best Picture? You gotta be kidding!!,"I cannot understand how this truly lousy movie won best picture of the year. It never ceases to amaze me how current directors and producers continue to regurgitate good movies from the past into the current excrement that stinks up movie screens today. Ridley Scott doesn't even know how to frame a scene of sweeping spectacle. He may as well have been doing a TV commercial. They obviously spent millions on scenery but he never showed what they built. Whereas Martin Scorsese can make a few million spent on a set look like a billion dollars--Gangs of New York, Age of Innocence, New York, New York. Joaquin Phoenix is more campy than Joan Collins at her campiest.",
284,17 February 2021,judemcrobbie,9, One of the best action flicks ever.,"Russell Crowe and Joaquin Phoenix are terrific in this movie. Russell Crowe provides the charisma and acting necessary to the role. His one line helps compound the iconography of the movie, who doesn't know ""Are you not entertained?"". Joaquin Phoenix role in this is played so perfectly. The little details in his are just incredible, the indescribable bottom lip thing he does to show he's sad is brilliant. He also shows this almost MacBeth-like character in the movie as he shows this king going crazy with power.
The cinematography in this is gorgeous and makes every punch, every stab and every kick. Also the cinematography, costume design and art direction are some of the best and subsequently iconic of all time. The mask, the static camera shot of his head and the aforementioned ""are you not entertained"". Just brilliant story telling conveyed throughout.
The first two acts are really strong, bu thee final act seems slightly disconnected. I do love how it subverted our expectations and instead of having a large fight at the end, giving the final act a sense of personality to the fight in the end of the movie. Finally the final scene is truly moving and could almost bring you to tears.",
285,2 December 2000,nleakey,1, Worthless,"What a piece of cynical garbage from a once good film director.  I found this film appalling on so many levels and it represents where the Hollywood blockbuster is going these days - mindless plots, one dimensional characters, bloated poorly executed special effects.  I really don't know where to begin except if you really liked this movie, please see some more and maybe someday you'll know better.",
286,3 July 2020,llamalloydcho,9, Amazing,"The Gladiator is a phenomenal movie. Beautiful directing, powerful acting and some amazing dialogs. The reason I didn't give this movie 10 stars is because it did feel a little long sometimes so it kind of felt like 3 hours.
But anyways I enjoyed this movie and I didn't feel like my time was wasted",
287,11 July 2001,jessestlr,8, I am GLAD I saw this one,"When I saw Gladiator, I was reminded of Braveheart.  But you know what? That's actually a really good thing, seeming as I loved Braveheart. Gladiator is good on all scales.  Visually, it is probably the best film of the year.  Story, one of the top five.  Acting, one of the top five. Gladiator leaves on the edge of your seat the whole time.  What's amazing about this is you don't see many action movies that debate between systems of government, and this movie handles it so well.  This is brilliant film making, it just might be better than Braveheart.  So if you liked Braveheart, you'll LOVE this.",
288,10 December 2005,SeminolePhenom,10, An epic masterpiece. One of the greatest films of all time...,"An aging Marcus Aurelius (Richard Harris) has decided not to leave the empire of Rome in the hands to his only son Commodus (Joaquin Phoenix) and instead has decided to leave it to Rome's greatest General and his greatest friend Maximus (Russell Crowe). Forced to make a decision by morning, Maximus sleeps on the idea while Marcus Aurelius breaks the news to his son who does not take it well and kills his father in his anger.",
289,1 November 2000,yulie-2,5, Overrated,"I don't live in the States, so by the time Gladiator got here, I had a fair idea of what to expect - an impressive, well acted, well directed historical spectacle. And since Russell Crowe is had impressed me in the past, I went and saw it. About five minutes in I got a strange feeling that I'll end up disagreeing with the reviews.",
290,23 May 2006,gamecubicle,10, Amazing movie,"Even after seeing it... god knows how many times. I still love this movie. It is my favorite movie anyways, or at least one of my favorites.",
291,22 June 2020,ylings-86636,8, Gladiator,"Sometimes the story of a slave changing into a general, although there are many films of the same type, looks very shocking. But the same is true in history. If there is oppression, there will be resistance. The resistance crowd will always have a leader, and each person who acts as a leader has his own unique place.",
292,7 July 2016,brianberta,4," Great action and a great technical aspect, but I did not care for any of the characters","Gladiator was one of the films I grew up with as a kid. However, as I grew older, I stopped watching it, and I've gone several years without watching it. I wanted to check it out to see if I would still like it as much as I did when I was younger. When I finally re-watched it after all these years, I felt like it didn't hold up. Its fighting and technical aspects were very good, but I could not care about Maximus's character.",
293,15 October 2021,bonjourciel,10," What you did Gladiator, echoes in eternity of human history",Timeless masterpiece of our era. It's a masterpiece a timeless masterpiece a work of art a thing that will never be forgotten for generation. It's a legendary movie and definitely human history will remember it for eternity.,
294,24 May 2017,GooseReviews,10, Masterpiece,"The movie directed by Ridley Scott. General Maximus, the leader of Romanian army has been sentenced to death by new emperor Commodus. He managed to escape, however, he lost everything. His family has been killed in order of Commodus and he has been captured in captivity. He has become a slave and a Gladiator. The movie is amazing. Great acting performance, scenes, story and music. The movie is filled with action from beginning till the end. Both Russell Crowe and Joaquin Phoenix were great in their roles. The story is really good, everything is well thought and it's hard to find a hole in a plot. And music, music that makes this movie even better. Hanz Zimmer is a genius and you can see it in this movie. I can say that this is one of the best movies I've ever seen.",
295,15 January 2006,john-3109,10, Epic struggle,"Ridley Scott film Gladiator (2000), reputedly inspired by a painting, is set in ancient Rome at the time of Caesars (approximately 100-50 B.C.). Leaders of a republican empire that spread across the whole of Europe, most of the Middle East and North Africa, we join their premier General Maximus (Russel Crowe) on the battlefield immediately prior to their invasion of Germany.",
296,16 June 2001,austin6174,8," Great Special Effects, OK Movie.","Gladiator is one of those movies where you just know what's going to happen next. After returning from war, Maximus (Russell Crowe) is to be given the crown as emperor of Rome, but instead is sent to be executed once the Emperor's son (Joaquin Phoenix) kills the emperor and takes it for himself. After escaping execution and winding up a slave and a gladiator, you just know how the movie is going to go. While the scenery and battle sequences are great, the predictability and general lack of caring about most of the characters makes this a rather unspectacular movie. Crowe does a decent, but not Oscar-worthy job of portraying Maximus while Phoenix does an equally decent job as portraying the evil, self-centered emperor Commodus. No one else in the cast is really given all that much for character depth and thus I never really cared about most of them. I give the movie 9/10 stars for the special effects and 7/10 for everything else, averaging an 8/10 for the movie.",
297,21 April 2020,zzhhhqing,10, A movie that celebrates the most primitive nature of mankind,"A movie that celebrates the most primitive nature of mankind, no matter to what extent human civilization develops, violent is advocated in the bones. People desire to conquer, desire victory, people worship power and speed, and higher, sports and competition, war and power Are driven by things rooted in human nature.",
298,25 March 2007,lastliberal,9, Djimon Hounsou Film Festival #2,"This film won 5 Oscars, including Best Picture and Best Actor for Russel Crowe. To me, this is the film that defines Russel Crowe, much the way I believe Mel Gibson is defined by Braveheart. It had another 45 wins out of 75 nominations. It was obviously considered by many to be one of the most outstanding films of all time.",
299,31 May 2007,TheBodyHammer,1, Worst movie ever?,"I got this DVD for Christmas one year and I cursed at my mom for buying it. The action scenes are so frenetic that they are unwatchable, the dialogue is so clichéd and cheesy that I vomit in my mouth when I overhear my meat headed friends watching it. The special effects are lame (chariots have engines in them that explode?). If not for Alien I would think less of Ridley Scott, but maybe he needed a couple bucks or something. This is modern film-making at its worst, and one of the early signs of the current mess that is Hollywood. The double disc collectors set now serves as coasters in my room. But who knows, maybe there will be a sequel. What schlock. I'd rather watch romantic comedies.",
300,13 November 2014,Wuchakk,6, What was it like to be a gladiator?,"Ridley Scott's ""Gladiator"" (2000) takes place in 180 AD and begins with a decisive Roman victory led by General Maximus (Russell Crowe) over the Germanic tribes in what is now Austria. The Emperor (Richard Harris) is dying and wants to turn over control of the empire to the noble Maximus rather than his pathetic son, Commodus (Joaquin Phoenix). After Commodus catches wind of this, Maximus and his family are condemned, but the general survives and winds up a slave to Proximo (Oliver Reed), who trains gladiators. Connie Nielsen is on hand as Commodus' sister who sympathizes with Maximus.",
301,20 November 2021,thekonq,10, Amazing movie!,"Great story, awesome score and big practical effects. The performances are amazing and you can't go wrong about watching this one. I would watch the extended cut which adds 15 minutes bit the normal cut is awesome too! Must watch!",
