Review_Date,Author,Rating,Review_Title,Review,Review_Url
153,4 July 2020,pam120800,9, I LOVE that it wasn't a motion picture production,Everything was amazing. I love that this is simply a high quality filming of the on stage production. I fear so much would be lost in production if made into a motion picture. A good example of this would be The Greatest Showman.,
154,7 July 2020,flordiper-52828,10, Incredible,"This is the first time I've ever written a review on here but Hamilton deserves it.
It's my favorite musical and I was lucky enough to watch it live on Broadway in october 2018 and it was absolutely amazing but now thanks to this I had the chance to watch it with the INCREDIBLE original cast.
I love how it's just a recording of the show. Best way to captivate what it's like to be in the room where it happens!",
155,4 July 2020,npicca,10, So much more than I expected,"I am not a fan of musicals, but the rapping to the music made it so much more entertaining. Plus, it really felt like you were there",
156,4 July 2020,briellellelley,10, Worth the wait,"I did NOT want to shell out hundreds of dollars for tickets to see this live, but after seeing it on Disney+, I'm regretting not spending the money. The film production was fantastic, but I wish I had a chance to be in the audience before 'Rona came around... The storytelling and blending of old and new is unparalleled. All of history should be presented by Lin Manuel Miranda in musical form.
And Daveed Diggs is HILARIOUS.",
157,4 July 2020,JJ-Jet,10, Standing ovation!!,A masterpiece that delivered every bit of energy that you feel when you're there on Broadway. Bravo!,
158,6 July 2020,eme-59343,10," Nothing short of an 'Awesome, wow!'","As a huge fan of the soundtrack, this was such an amazing experience as it is truly an unprecedented capture. Without having seen the show before you don't realize how much Groff and Ramos steal the show, as they added the most contextual yet non-singing moments. It really puts into perspective how much of a phenomenon it really is. 10 out of 10, would watch again, I hope they release it on digital and DVD at some point.",
159,11 July 2020,mattbomstad,10, Phenomenal,"I've been a fan of the music for some time but had never seen it, it did not disappoint! Amazing from start to finish! The cast, choreography, music, lighting, EVERYTHING comes together so well and the end result is magical.",
160,5 July 2020,majeda9,10, Epic and intimate,"So I couldn't go see Hamilton in the theatre because of the lockdown and don't know when I will be able to. But this turned up on Disney+ and my head is still spinning by how incredible this production is. Lin-Manuel Miranda is a genius to have written this. Every performance in this story is flawless, engaging and emotive. The big moments are heart stopping and the intimate ones are heart breaking.",
161,5 July 2020,jearlchris,10, July 2020,"To watch this through the lens of today, is just what is needed to ""bind up the wounds of a nation"" if only for a moment. A reminder of the patriotism that built our nation. A reminder that patriotism is a feeling that should call us to action. Patriotism is more than parades, fireworks and barbecues. Patriotism is sacrifice. What we are asked to do today for our nation (wear a mask, social distance) pales in comparison to what our forefathers & foremothers sacrificed. Will we rise up and act on the example of so many before us? Thank you for the timeless message and example of Hamilton, Washington and Jefferson within this magnificent musical.",
162,3 July 2020,mocramonier,10, Better than I could've ever imagined,"I saw Hamilton in Chicago and Kansas City and was blown away by each performance. As excited as I was to see the original cast, I was skeptical to watch a filmed performance. IMHO It. Was. Perfect. Just let yourself fall into the show-it's so easy to do. I laughed, I cried, I sang, I danced. Just sit back and enjoy this incredible experience.",
163,6 July 2020,baileycrawly,1," The ""Fans"" Ruined This One","Hamilton isn't a horrible production. In fact, it's not even a particularly bad production. Cringey lyrics, a leading man who doesn't appear to be particularly strong vocally (Lin-Manuel Miranda, the writer of this production). It entertained me when it was trying to, made me laugh a time or two (although most of the ""jokes"" were forced and unfunny) and even made me invest myself in the characters for a while.",
164,3 July 2020,tivarait,10, Everything I Had Hoped it Would Be,"You will laugh, you will cry, and you should definitively watch this.",
165,4 July 2020,rachelowen-36101,10, Beautiful,Beautiful. Rally beautiful. Just a great musical and journey.,
166,3 July 2020,historyfind,10, WOW!,"The words amazing, fantastic, stunning aren't nearly good enough to explain and show the talent and geniuses of this story. Perfection can't even summarize how you feel and how the story of America is told. There has to be a new adjective,noun, or definition to explain something as great as Hamilton. To all whom took part in Hamilton hats down to you and bravo!",
167,20 July 2020,mrnanuplstouchme,10, A masterpiece and life changing experience,"A while back me and my niece, Acerola, took a roadtrip to Chicago to go see Hamilton: An American Musical. We had some trouble getting there since Acerola kept getting distracted by the beauty of Chicago (We had to bring our pokemon along with us so they kept distracting us as well). However, it was one of the best experience I've ever had with musical theatre. Recently with the quarantine, me and Acerola decided to introduce this musical to my son, Guzma. We all watched it together on Disney+ (Since we're not time-travelers and I can finally afford to get a month of it) and he actually really enjoyed it. Every now and then I find myself humming ""Satisfied"" and not even realizing it. My favorite character was Thomas Jefferson. Putting that pain Alexander in his place. Anyhow I recommend this show to anyone who has Disney+.",
168,15 November 2020,thomasbgleeson,1, Did not get the hype,Well sung? Yes. Confusing? Yes. Overhyped? Yes. I do not understand why people fall over themselves for this terrible show.,
169,4 July 2020,ariwxrld,10, One of My Favorite Musicals ever,Hamilton definitely lived up to its hype and is such an amazing musical for all ages !!!,
170,3 July 2020,jackneedham-98484,10, Incredible,"What a fantastic film, loved every moment of it. The music is incredible.",
171,7 July 2020,peacemaker4evr,10, Awesome!,Genius! This is great! It was simply amazing! I love how diverse it is while telling the story of Hamilton.,
172,16 July 2020,pbrownwhite-665-331692,10, Excellent!,"Simply fantastic! Amazing music and a great story. Hate to sound cliche, but you'll laugh, you'll cry, you may even clap and dance.",
173,11 July 2020,cato-28565,10, Rise up,¡Astonishing! Everything was perfect,
174,5 July 2020,isabellatitus,10, Will Always Love,"I listened to the soundtrack millions of times and was still sooooooo excited to watch it. Truly amazing and breathtaking. Some people are saying that they didn't it like it because it was historically accurate(it was partly):Tell me you've a seen remake of a movie to another that hasn't changed a few things. People didn't like it because they don't like musicals: Then why did you watch a musical? People don't like it because people of color were playing people who were white:Lin-Manuel Miranda said it's the story of America then told by America now. People said they didn't like it because it was overrated: Ok, I guess I get it. People didn't it like because it was hip hop:It's literally a hip hop/rap musical. You hate the musical because you don't like hip hop.",
175,5 July 2020,butler-josh,10, The theatre in your livingroom,"I've been a big fan of the soundtrack for years but have yet to get the chance to experience the show in person. However, this version was brilliantly directed and makes you feel like you're there. Fantastic performances all around and not only worth a watch but numerous rewatches as well.",
176,3 July 2020,Neon_Gold,6, A Great Experience that Would be Fantastic Live,First off i am really glad that they deiced to make this available as a movie. It can be frustrating when there is a show/musical that you want to see and you just can't get to it and this gives a ticket to everyone and i think this is great.,
177,5 July 2020,boodle-72886,10, Exhilarating,"I almost never write reviews on here but I watched the recording of Hamilton over 24 hours ago and I think I'm still feeling the emotional impact of it. I can't lie, I was one of the diehard fans of this show in 2016, and my mum and I used to listen to the soundtrack together all the time so when we saw that this recording was being released we were super excited even though it's been ages since we were properly into the show. I was kind of nervous going into watching it because I was worried it might not live up to expectations but I had nothing to fear. The live vocals of most of the performers were somehow even better than they were on the cast recording, and seeing the staging made me appreciate certain songs more than I ever had in the past. Had to subscribe to Disney+ for a month to see it but it was well worth it, even though they bleeped a couple of the swear words. A beautiful viewing experience I would recommend to anyone, whether they're a fan of the show or not.",
178,7 February 2021,grantss,9," Brilliant: highly entertaining, edifying and creative","The Broadway play of the life and times of Alexander Hamilton, one of the Founding Fathers of the United States and first US Secretary of the Treasury.",
179,20 July 2020,arch-ssm,10, I finally get it!,"When the hype around this stage production reached the mainstream, all I kept thinking was That 'there is no waaaaay that this is all it's amped up to be'. Honestly I just watched it for the sole reason of proving that theory. It's not so foreign to me that Americans usually magnify things that are made about their history to huge proportions for no apparent reasons. All that said though, I CANNOT BELIEVE HOW GOOD THIS WAS! The story itself is very interesting, and I'm saying this as a person who has almost no knowledge about that period of American history. I believe a runtime of 2 hours and 40 minutes is long for anything, but certainly not this. Entertaining, witty, weirdly romantic, sad, not shy, impressive and most importantly refreshing! I highly recommend it for the sole reason that it's conveyed how much hard work and dedication went into it. It IS worth the hype, if not more.",
180,5 July 2020,sarahsproull,10, The key and the kite!,I've watched it 4 times since it was released on Disney plus and every time I find something new to be amazed at. Truly a work of art and lives up to all the hype!,
181,3 July 2020,jskosnik,10, I laughed! I cried! I applauded!,"I loved the cast album, but nothing prepared me for the depth and emotion of seeing the play on film. Brilliant in so many ways! I am so glad this was recorded with the original cast for all to see!",
182,5 July 2020,carriebharr,10, Outstanding,Such a fun way to see this masterpiece!!! Will rewatch again and again.,
183,25 May 2022,kurisutofusan,1, OMG it's boring,I didn't expect to like it much but wow it's boring!,
184,14 July 2020,sadorassefa,10, Just one of the best,This is the best thing i have watched my whole entire 25 years of life,
185,10 July 2020,yvonnew-16142,10, AWESOME!!!!!,"I don't usually like musicals but this one was AWESOME!!!!!!! Beautiful songs, a GORGEOUS cast, and wonderful scenes. I am DEFINITELY watching this again! It's very informative as to the life of Alexander Hamilton. It's a MUST SEE!!!",
186,4 July 2020,vinnyjayy,10, A spicy gem in the world of musicals,"I've never seen Hamilton. I've never heard Hamilton's songs. After hearing all the buzz about this musical about a founding father (of all the topics they could choose) for five years, I decided to spend the beginning of my 4th of July weekend watching Hamilton.",
187,12 July 2020,alessiovincenzo,10, A Beautiful Work of Art,"Whether you are a musical theatre regular or just enjoy a good story, this performance is really a theatrical experience and deserves to be viewed by everyone. As someone who never gets to see Original Broadway Casts, this film was an amazing opportunity for me and so many others. I absolutely loved it.",
188,3 July 2020,malcolmmccaffery,10, please more musicals done like this!,"This was completely perfect, loved it so much. Will re-watch many times. I've been keen to see Hamilton since it's opened but no performances in my country yet and couldn't spare the expense to travel overseas just to see a show. This met all my expectations. Took my love for the show even higher. I hope we can see more musicals done this way with the same cast that performs in the live show. After the awful abomination with the massive budget Cats film, this shows you don't need to go over the top with CGI and special effect to produce a fantastic musical film. Watched with my dad who had never seen or heard anything about the show, and he also thoroughly enjoyed it to the end. I hope Lin-Manuel Miranda has a few more musicals in him ....",
189,6 July 2020,jessebattle,10, It's soooooo flipping AMAZING!!!,"I came watching this with low expectations, buuuuuuut they all got blown away with how amazing this was!!!",
190,22 July 2020,zrx-wannabe,9, Just fantastic,"Beautifully done, perfect filming, well acted, certainly worth the watch !",
191,9 July 2020,big_idea,9, Amazing show!,So many emotional moments of joy and sadness. The music and lyrics are next level! Amazingly talented artists who deliver a pitch perfect story. So glad it made it to Disney Plus where everyone can experience this standard. Being able to sit in Melbourne Australia and watch this when I wouldn't have made it to NYC is a real gift.,
192,6 July 2020,gkhutsishvili,10, WOW,"Excellent production and filming!
This is how it should be done and after listening to the music almost 100 times it is just perfect to watch it again and again!",
193,20 July 2020,ehzawad,10," influential, imposing, and moving","I was enraptured by the music, the performance, and the milieu, which quite beautifully captured the life of Alexander Hamilton, portraying his dramatic life events. The acting is top-notch. Finally, It transcended my minds up above the sky. Broadway knocked it out of the park.",
194,4 July 2020,lauraogren,10, WOW,I could feel the energy though the screen!,
195,23 June 2021,mhtyler,1, For hip hop/ rap fans and virtue signalers only,"If you're not familiar with the story, ""The Emperor's New Clothes"", you might want to look it up to know where I'm coming from. 2 hours of dreadful music,and no discernible plot. It casts minorities as the founding fathers and they're singing rap..or something. That's the show. If you like rap, and have mistaken it for music, then this might be for you, otherwise you'd be more entertained by sticking needles in your eyes.",
196,29 July 2020,andrewchristianjr,8, MAGICAL.,"If you are not for musicals, this probably won't change your opinion of them.
For me it is a magical experience. Makes you feel that you are right there at the theater. It's pretty good you learn a lot of history in a fun way which is cool.",
197,4 July 2020,SMC_12,10, How it should be done,"There has been a lot of controversy regarding this release, especially with regards to the state of the world with COVID-19 still dominating, but this was so fantastic. I live in a small town in remote Australia. I bet you can guess how many times I have had the opportunity to see a Broadway show, but damn have I dreamed. While I completely understand that live stage shows have a magic that is near impossible to replicate, I NEED to thank Disney for trying.",
198,24 July 2020,ShaetjuanSmith,10, So Talented,"I wasnt able to see this in person, when it first came out. So much talent here.",
199,5 July 2020,micherna-515-131547,10, Absolutely amazing!,I don't usually get this into musicals but I've already watched this 3 times since it came out yesterday. The talent of the entire cast is amazing!,
200,5 July 2020,RussHog,1, Hop Sing and Flop,Terrible musical about the founding fathers. Rewrites history. Poorly acted. Lame music. Centrist corporate liberal propaganda.,
201,3 July 2020,fivefilms-55644,10, Totally worth watching!,"Actually seeing the play is a lot different from just listening to the music it gives a whole new layer of feeling! And each one of the actors voices and faces you saw so much raw emotion, especially the parts with Eliza. The way she manipulated her emotions to show sadness through the song burn was intense!",
202,5 July 2020,ma-63142,10, Awesome learning history the fun way,History can be boring for many but this changes things.. hope we get more like this.,
203,3 July 2020,the_aidanrollings,10, A modern day classic,"A must watch for any musical fan, history buff or anyone who can appreciate a modern day masterpiece.",
204,3 July 2020,thomasayoub,10, Stunning,"Hamilton triumphs, breaking benchmarks with absolutely breathtaking song numbers and astounding performances, all while teaching competently about American History.",
205,23 July 2020,vieiraguillermo,10, MASTERPIECE,"This movie, who is an original Broadway production, is without a doubt the best movie of this decade and everyone should watch this.",
206,4 July 2020,godess5279,10, Young scrappy and hungry,What a treat to watch the OG cast. I've seen it twice on broadway. It's a revolutionary musIcal,
207,3 July 2020,paola-berny,10, Simply perfection!!!,"I have heard the soundtrack several times and I watched it live in San Francisco but nothing, nothing compares to watching the original cast. I knew what would happen and I still cried. Exhilarating, fantastic music, exceptional lyrics, moving and extremely satisfying!
The people that don't like it, just don't get it and well, I feel sorry for them. To each its own.
You must pay close attention so you don't miss any of the lyrics.
Brilliant!!!",
208,23 July 2020,jahzy,10, I love it,"I had always wondered what the hype was about and now I know.. and I am obsessed. This musical features extraordinary actors, actresses, singers, and rappers. I know and love many musicals, but this one certainly takes the cake.",
209,5 July 2020,psychicadvisory,10, Exceptionally Great! Masterpiece,"It's a must watch! If you love Musicals you will love this one. Not only does it school you on a lot, but the way it's played was amazing. My husband and I watched it without wanting to look away at all. The music is great the way it's sung, well preformed by all actors. I can't say enough good things about this play! Watch and see what I'm talking about. I wanted to see this on broadway and so did my husband, I'm am great-full I finely got to see it. One sad thing I had to watch it home. It was all I had wished and more!",
210,14 July 2020,gergesloba,10, TREMENDOUS !!!,"For 160 MINs , i was like a child discovering cartoon for the first time .",
211,3 July 2020,Liam293,10, An incredible show!,"Outstanding show from the original cast, especially Leslie Odom Jr with his powerful voice and emotional performance.
A great watch for all who appreciate talent and impressive singing, choreography and acting.
Lin is a genius.",
212,24 July 2020,belfast-biker,9, Amazing. I need to see it live now..,"It's up there with Les Mis and Phantom and Tosca. Educational, emotional, tear-jerking. I've got it on repeat on Spotify and Disney.",
213,7 October 2021,skrstenansky,2, Mental Torture,"This has got to be one of the worst movies I have ever watched, being about the only one I have had to turn off because it was so bad. This movie is completely boring, just 2 hours and 40 minutes of rapping about history, it's not entertaining at all, I couldn't last 30 minutes until I started skipping to see if this dude would just shut the hell up and not sing for a minute. It's not just boring, but it's changing details of characters in order to be more inclusive. It's just a boring and woke pile of garbage.",
214,23 July 2020,jesshowe-12630,10, I wish I could give this more stars!,"This musical is incredible! It doesn't loose your interest for a second. Even if you aren't a musical theatre fan I promise if you try this you will be converted. It's quirky, it's fun, it's quick, it's clever and it will leave you engrossed. The cast is brilliant and the show has a modern twist.",
215,3 July 2020,tpursley-658-214829,10, Everything you expect and more!,"I had the opportunity to see the tour when it came to Dallas and was wildly in awe of the magnitude of the show. The OBC does it 20 times better! It's beautiful, energetic, emotional, and all of the above!! I will be watching this over and over again for the foreseeable future. The editing makes the it come alive and gives the feel of front row viewing. Loved it!",
216,6 July 2020,rheneghen,10, Best Thing I've Ever Seen,"Hamilton is patriotic, moving and simply a masterpiece. I watched it for the first time on 7/3. I've watched 3 more times since then and can't wait to watch it again. Every performance is gripping and full of emotion. I cried, laughed, sobbed and just felt everything. Thank you for making this! Highly recommend.",
217,11 July 2020,lblackburnbednarek,9, Game changer,"Just fantastic cast, fresh music and amazing set and choreography",
218,8 July 2020,richardevans-08341,10, Excellent,"Really really good, excellent songs and super entertaining.",
219,18 July 2020,kb10121992,10, Truly a work of art!,I'm not usually a fan of musical in the slightest. But this really really effected me. I thought it was magical. I'm still singing the songs hours later! I feel a Hamilton obsession forming!,
220,25 September 2020,Kdosda_Hegen,3, Just another musical broadway.,"Not sure if I should have expected the same as from musical movies, since it's broadway in theatre and it has tons of limitations, but I've seen much better musicals so I guess I'm allowed to dislike this.
There are no non-musical moments here, all the scenes are songs. I believe it was extremely difficult to write the screenplay and even harder to perform to such perfection, but wouldn't it been more interesting if it was a historical film instead?
I'll admit that there's tons of risky stunts here, which I wonder how many times they had to practice before doing them live. The songs are pretty fun and cachy, there's also decent humor added in.
Still it's just another musical. Other musicals like Baby Driver, The Sound of Music and Dancer in the Dark are superior on almost everything, they manage to tell amazing story and use music and songs as plot element, not just singing and dancing at random moments, that's why ""generic"" musicals like Hamilton will never be as fun and interesting for me.",
221,6 July 2020,ejoshcoronado,3, How do I justify a 3 Star Rating?,"I feel these criticisms are not trivial, they are musical/storytelling/songwriting fundamentals",
222,3 July 2020,EmFN,10, Simply stunning,"I never got to see the onstage version and was truly disappointed that I never would with the original cast but this is a dream come true! The lyrics, music, lighting, casting, and choreography is faultless and it really does immerse you into the story! I hope that other musicals follow this and make stage productions into films for the masses because this really is one of a kind! Well and truly satisfied and blessed to see this with the original cast!",
223,10 July 2020,holly-faye-whitfield,10, Just as amazing as I thought it would be!,Took me a full week to watch Hamilton but I loved every minute of it.,
224,6 July 2020,mageh,6, It is different and novel but not masterpiece,"It is not terrible like other reviewers said. I give 4 for being unique and novel as a concept for Broadway show. Another 2 stars for actors and singers.Also, i am ok with it not being historically accurate. After all, it is entertainment, not course in American history.
However, it was too long, not engaging enough through whole 3 hours, and a bit confusing story line. The decorations could be much better.
I would suggest to see it live in theaters when possible, otherwise it is a bit dull asw a movie.",
225,5 July 2020,djmeier-57975,10, OUTSTANDING!!!,Never been a fan of musicals nor had any desire to see a Broadway play. Think that may have changed after watching Hamilton today.,
226,6 July 2020,jeffersondavis-97416,10," Fantastic recording, fantastic musical","As close to being in the theater as you can get. Great recording, great performances, catchy music, and a compelling story.",
227,19 July 2020,brianboveyjr,10, Loved it,Great musical must watch!! Loved the music and actors and actresses,
228,8 July 2020,tearose1380,10, Brilliant,Such brilliance! This show is fantastic! Thrilled it's on the big screen!,
229,4 July 2020,beagfrost,10, Phenomenal,"I have watched the West End Production 3 times over the past few years and it's been a dream to see the original Broadway Cast in action. It did not disappoint. I laughed, cried and was in awe of the whole production. Lin-Manuel is a genius.",
230,22 July 2020,pavelkhan50,9," ""What is legacy?""","Oceans rise, Empires fall
Thomas Kail is Incredible!",
231,4 July 2020,jenneidstelladot,10, Beyond Amazing,"I had to create an IMDb account so I could write this review. I never understood how people could say something like a movie or musical could change their life but I have to admit this is life-changing. When I first started listening to the soundtrack in late 2016, it was after Prince, David Bowie, Glenn Frey and others passed away. Hamilton was the bright spot in an otherwise yuck year. Then this movie comes out- oh my God. To see the original Broadway cast and such an amazing production- it's beyond anything I've ever seen before. It's not perfect, but that's what makes it great. If you're a fan of '90s rap, broadway show tunes, or history, then this is for you. If I could give it a higher rating than 10 I would. Awesome in the true sense of the word!",
232,5 July 2020,JackRJosie,5, Forgive Me...,"Ah I'm sorry... I don't think this project deserves a 5. It is clearly a brilliant work of broadway... the amount of work and dedication that goes into a project like this blows my mind. Like seriously, the writing is brilliant, all the performers KILL it, and it's all great American History.
My problem is that I just don't love the music... it's a a musical, and for me to rate it high I would have to love the music. It isn't music that I could listen to. I liked probably a fourth of the music. Also, when your medium for telling a story is SOLELY music, it is THE MOST IMPORTANT THING to be able to understand the words, but many of the raps are nearly impossible to follow along with because they talk to so fast. This being said, some parts (mostly the beginning) were very hard to follow along with.
Great rapping though.
This just wasn't really my thing, if I saw it on stage I may feel differently towards it but... just not feeling it. Sorry.
But this is my dads second time seeing it... and he felt this way the first time and loved it the second time. So i may revisit in a few years.",
233,8 July 2020,kasey-albayati,10, Everything I wanted and more,"I want to start this review by letting everyone know I have seen this show twice in person and it never ceases to blow me away. I was unable to watch this original cast live and in person, but thank you Disney for giving us this gorgeous piece of theater.",
234,16 June 2021,ironhorse_iv,9, I was mostly satisfied with this musical that turn the world upside down. It was a good watch.,"From its 2015 opening at off Broadway. The interesting new take musical by Lin Manuel Miranda about American Founding Father Alexander Hamilton received grand acclaim from both critics and audiences. The historical hip hop sung and rapped through show became so popular that for its several month-engagement, the event was always sold out. Because of that, those like myself whom were unlucky to find tickets had to wait years to witness that story. In 2020 that day finally arrived as Disney gain a live stage recording of the show. Rather than put that copy in theaters during the pandemic, they wisely put the viewing through their video on demand streaming service. It was an instant success as it became one of the most watched straight to streaming title of that year. While I was somewhat disappointing that it was just a three normal stage recording that happens to be stitch up together by editor Jonah Moran and director Thomas Kail rather than a sweeping new epic film full of extravagant real-life locations, expansive special effects and a large ensemble cast. The piece is certainly no cheaply done camcorder recording of a bare stage community theatre production. In the course of over three days of shooting, the movie captured the visual lighting and choreography very well. To add onto that, it was very well edited. The only clue that the movie was filmed from multiple shows was how Eliza Hamilton (Phillipa Soo) hair look between certain scenes. Yet it's really not that noticeable. I also dig that the movie more perspective. The overhead bird eye shot is one of them. It really works to show the out of body's experience of key moments in the play. 'Hamilton' as well feature some impressive turntables that rotate the stage floor that cleverly function to give a deeper meaning to the historical musical. It allows two scenes to play out at the same time symbolize the literally and mentally duel oppositive nature of the characters on stage; while the camera and the performers mostly remain stationary. If there was movement, the turntables gave a very surrealism visual moment of fate. One such example is the eye of the hurricane and the rewind sequence of the wedding told in the point of view of supporting character Angelica Schuyler (Renee Elise Goldsberry). Choreographer Andy Blankenbueller deserves a lot of credit for these amazing footwork movement on these turntables. Another cool thing that I notice after rewatching was how the stage's scaffolding represented the building of America. The brick work gets taller and larger as the play goes on. The background ensembles were also clever easter eggs. I like how one of them Ariana DeBose plays a key symbolism figure that always foreshadow death without once having an official title. Nonetheless, perhaps the greatest thing about this show is the theme of dual acting! The fact that nearly all of 'Hamilton' supporting performers plays multiply roles is awesome. It adds so much depth to the production. Especially full of energy and natural charismatic Daveed Diggs taking the role of friend and foe Thomas Jefferson and Marquis de La Fayette. Although some of the dual acting can be a bit awkward such in the case as actor Anthony Ramos performing as a small child after a good showing as John Laurens. The way he acts as Phillip, kinda makes it look the son was mentally challenged. To add onto that, the actual homosexuality rumors about Hamilton and Laurens being lovers also kinda hurts Ramos performance as Phillip, as viewers might forget that he's playing a new character. The relationship could come across as incest. As for the performers playing one title character. I have to say Leslie Odom Jr (Aaron Burr), Christopher Jackson as George Washington, Lin Manuel Miranda (Alexander Hamilton) and a cameo of Jonathan Groff returning as King George III really made this show worth a watch. As for the fact that a multiracial cast are playing the mostly white forefathers. I found the few mocking moments of outdated white stereotypical mostly harmless. It's certainly not as bad as the majority of whitewashing practices happening throughout the history of Hollywood. Yet I do get why some people think of the choice as racebending. It does seem like a gimmick. Still in the end although the play was based on historical events and people, using some dramatic license to rewrite history like that to hook modern audiences in was truly unique. Miranda did a good job making it entertaining. He adapted out certain key characters that would overtake the spotlight or hurt the pacing. Another thing Miranda did is make those who surround Hamilton's ideas a lot clearer; which in real life are a lot more questionable such in the case toward slavery and war, but perhaps the biggest historical inaccurate has to be the events that leading up to the famous duels. In real life, there was a lot more hesitation. Regardless I did like the uses of foreshadowing as counting to ten is the same melody used in previous songs. Talking about music. I love the different styles from 1960s British Invasion pop, standard epic rap battles of history to slam poetry. Too bad George Clinton's like funk wouldn't be incorporate into the play without disrupting the narrative. The break the fourth wall moments were also clever like Jefferson handing out a pamphlet even if it was future president James Monroe that led the investigation that almost cause a duel with Hamilton. A duel that was only prevented by of all people, a little more ambitious and less villainous Burr. Indeed ""Who Lives, Who Dies, Who Tells Your Story"". It really shows in the portrayals of characters regardless of history. Nevertheless, this play is lot better than '1776' and 'Bloody Bloody Andrew Jackson' big time. Overall: Don't throw away your shot! Go see this musical. It's really good. If you had. You'll be back for sure! It's worth a rewatch.",
235,4 July 2020,joshua-303-92778,4, I wanted to like this,This was my first time watching the play. I'm a history buff. I'm also a Lloyd-Weber fan.,
236,5 July 2020,bhafford89,10, Great,The story is fantastic. It's nice seeing history brought to life.,
237,4 July 2020,goldniffler,10, I could look away!,"This is am amazing show telling the story of how Alexander Hamilton came from nothing to become a founding father. Living in Australia I haven't had the chance to see the musical but this movie surpassed all my expectations, it left me speechless and from the moment Jonathan Groff's voice could be heard as King George III I couldn't look away! It was amazing, brilliant and unbelievable - the best thing I've seen.",
238,12 July 2020,kimberlyann-57671,10, Worth the wait!,"Like many I tried to get tickets for the ORIGINAL cast broadway show unsuccessfully. This was very well worth the wait, and bonus I don't have to take the train into the city.",
239,4 July 2020,dean701,2, Not my thing,"I respect the material that was conveyed but unfortunately, musically, not my thing. I'm not a fan of hip hop so why would I want to listen to over 2 hours of it. It's almost a non stop beat the entire time. Even then so, it looked like it was average. No vibrant backdrops. The costumes were okay. I turned it off half way through.. I enjoy more traditional musicals. Phantom and such.",
240,12 July 2020,brefane,1, Bogus Hip Hop Musical Becomes Bogus Film.,"Were they really going to release this abomination to theaters? It's 2hrs40mins long with intermission but, I gave up after 40 minutes! The staging and choreography resemble a high school production; it's relentlessly busy and completely empty. It's a filmed record of an over-hyped, over-priced Broadway musical featuring an undistinguished score in which all the songs sound alike and are equally trite. Hamilton played to sold out audiences and garnered a lot of a media attention yet it didn't produce a single notable song. The costumes are authentic enough and some of the voices are good but, posturing replaces acting and the result is instantly forgettable. As Hamilton, Lin-Manuel Miranda is just adequate; he is weak in both voice and stage presence. Hamilton is not worth your time. Time will be kinder to our founding fathers than to Hamilton, which will not be revived decade after decade like West Side Story, Chicago, Cabaret, The Sound of Music and Gypsy. The streamed version which has sparked outrage is a recording of 3 stage performances edited together and is only nominally a movie.",
241,19 September 2021,briancham1994,6, I fell asleep,"This is Epic Rap Battles of History writ large, which might work for a short video but wears off after a while. So the writing, singing and dancing is very talented, I won't deny that. However, the ""plot"" is chopped up into so many disparate episodes and tracking so many characters that it becomes a mess to keep track of. Most of the time, I barely had any idea of who was who, and who they were talking about.",
242,4 July 2020,melephant-00715,10, Just so good.,10/10. Immediately started watching it for a second time.,
243,8 July 2020,tommyjudd717,10, I finally know the story of Hamilton,An amazing story told with a musical twist that tells the life of Hamilton in a way that i will never forget.,
244,3 July 2020,prestondavis-30249,10, Masterpeice,It's great even for people who don't like musicals and love history when Alexander and Eliza got married I screamed it a Beautiful movie/musical has a great ending so I recommend,
245,9 July 2020,murphycorrie,10, Genius,"Lin-Manuel Miranda is a genius. Such an unbelievably unique and brilliant piece of musical theatre.
I will never miss my shot to experience this live in a theatre",
246,28 December 2020,OzTraveller2012,1, Totally disappointed after a long wait,"I know I am in a minority here. All the posts seem to love it. A group of 7 friends and I watched this. We were so looking forward to it. We were just before the lockdown and in the peak of winter so were in a cabin excited to watch something decent. Well not one single person in the group enjoyed the show. We had to watch it in 4 parts as we couldn't watch it in one sitting.
The story was fun but the lead, and writer, and musical guy was the worst of them all. All of us had seen a lot of musicals over the years and this was going to be fun, but we were disappointed.",
247,12 May 2021,JoBloTheMovieCritic,8, Hamilton,8/10 - the filmed version of the phenomenon gives audience a good and more accessible look at the magic of the Broadway production.,
248,13 July 2020,jrlullo15,9, I Never Thought I'd Watch Hamilton...,"...and then my girlfriend has streamed it about a bazillion times in the last week. Now I have catchy show tunes stuck in my head, of which I can only remember 1 or two phrases from.
In retaliation to this deluge of infectious ear candy I have begun to belt these phrases out around the house as if I am Renee Goldsberry. And any rhyme ending in ""-ur"" get's the "", Sir"" from here on out.",
249,6 July 2020,lindsy-brown,10, Epic!!,I waited all this time to actually see the musical and it was worth every moment.,
250,6 July 2020,mrsdye24,10, Amazing,Perfect musical about American History that we all need to know!!!! Give it a chance and you won't regret it!!,
251,19 July 2020,Klippan-elin,10, Amazing!,"The music, flow, the stadge, the scenography, the membrers was absolutely incredible. I became obsessed several days later and watched it again and again and googled soo much about A. Hamilton until there was nothing left to read. Absolutely magical!",
252,7 July 2020,sierralenee-33388,10, I'm in love!,"Tad but of history, great music, and amazing performance!",
253,24 July 2020,glendaclarke,10, Amazing,"Fantastic Range of music genre, humour, clever lines, wonderful acting, even better than anticipated.",
