Review_Date,Author,Rating,Review_Title,Review,Review_Url
69,25 April 2010,howard.schumann,9, Brilliant and intense,"Is justice only a legal term or a spiritual ideal? Many seek justice but confuse it with revenge or being right and live their lives in turmoil as both victim and victimizer. Benjamin Esposito (Ricardo Darin), a retired Buenos Aires state criminal investigator, knows that even though a case that has been haunting him for the last twenty years is closed, it is still incomplete for him and justice in his mind has not been served. Based on the novel by Eduardo Sacheri and written by the director, Juan Jose Campanella's The Secret in Their Eyes (El Secreto in sus Ojos), Academy Award winner for Best Foreign Language Film, is a noir'ish thriller that is the most popular film in Argentina today, having broken every box office record in that country.",
70,27 October 2019,postsenthil,9, HIGHLY RECOMMENDED !!,An EXCELLENT movie. A crime thriller fused with a subtle love story..,
71,23 March 2010,untouchable-3,10, Although this movie beat my country selected movie to the Oscar Im Happy,"In the last Oscar celebration when we lose the gold little man statue in foreign language categories for this movie -before I see this masterpiece- We all feel sad here in Israel- although we all know Kubati the ""AjAMI"" movie director is a amateur student only, nevertheless we hope -but now i understand why...this movie deserve 3 Oscar nomination and is better than "" Ajami"" Thousand time. One of the perfect and touching movie i see for years. all my applaus for the Argentinian team and movie industry for this remarkable beautiful movie! I see the movie 3 times now -and every time a find something new I discover in this intelligent puzzler,or in the brilliant dialogue between all the characters.",
72,17 April 2010,r_befera,8, Possibly the best foreign thriller of the year !,"This is another good foreign thriller , one that could have been made by Hollywood ! The movie tells about the Morales case spread out over 25 years . We meet Benjamin Esposito who is a retired criminal investigator who decides to write a novel about the case , where a young girl was brutally raped and murdered . It sure isn't a movie about who has done it , in fact we already know that very early in the movie ; because of the flashbacks. The flashbacks tells us about the case when Benjamin was working on it . There is a constant degree of high performance acting in this movie especially Ricardo Darin ( EL AURA , NUEVE REINAS )who gives another solid performance . ",
73,31 December 2015,deloudelouvain,8, Excellent Argentinian drama/mystery,Even though I almost don't understand any Spanish and I had to read the English subtitles that are not really my language either it was a remarkable good movie. I had to adapt a little bit in the beginning because it all goes so fast but once you are in the story you get sucked into it. It's a long movie but it doesn't matter because the story stays good until the end. The end is even better then the beginning. The whole mystery about the murderer/rapist keeps you alert and the side love-story between Irene Menéndez Hastings (played by Soledad Villamil) and Benjamín Esposito (played by Ricardo Darín) gives the movie even more drama. Beautifully played by both of them by the way. Very nice filming and acting. I will certainly watch it again in the future.,
74,11 September 2013,planktonrules,8," Good, but I think it's a bit overrated.","""The Secret in Their Eyes"" is a very good film--I don't in any way deny this. However, given that the film is in IMDb's Top 250 List, that it won the Oscar for Best Foreign Language Film and is currently rated much higher than ""The official Story"" (the other Argentinian film that has won the Oscar), I really expected more. Now you cannot blame the film but sometimes such high expectations set the viewer up to be disappointed...and I was to a certain extent. But, I still recommend you see it.",
75,25 August 2014,blanche-2,9, A man faces two situations that need closure,Someone on this board stated that he is normally a harsh critic of Argentinian films. I give him credit because I wouldn't know an Argentinian movie if the movie reel hit me in the face. I wish I were that discerning.,
76,5 July 2010,choudari1506,9, A Deserving Oscar Film,The movie is the story of an Argentinian detective who pursues a case of a woman who was raped and murdered twenty five years back and how his life has become inter wined with it and how he redeems his lost case. It is quite an intense film but yet it has its lighter moments and passionate moments as well.,
77,2 February 2010,federicozarpas,10, Excellent - also a useful comment on all the swearing,"Not usually a fan of Argentine movies, I must confess I found this one outstanding. While I agree with a previous reviewer that Rago's performance is weak, i don't think the ending is ruined by it. As a matter of fact, having been twice to watch it at the cinema i can attest that the ending had a profound impact on almost everyone both times.",
78,12 November 2015,nicolechan916,9," Thrilling acting, cinematography and editing.","The story is incredibly told with great editing, directing, cinematography and acting. Starting out like a normal crime film, the movie juxtaposes the present with those of the past, and along with Benjamin, the audience recounts the past through his memories. It gets more and more complex, as when a suspect is found, what seems to be the end turns out to be the beginning of a mystery. The film also displays the corruption within the legal system, and the battle between evil and good, with Benjamin being the embodiment of morality. ",
79,28 July 2013,jthamez,10, Superb!!!,"This movie is absolutely perfect. It has an amazing and emotional story, outstanding directing and acting, and impressive cinematography.",
80,30 September 2011,bobbyhollywood,9," in the Categories it listed Drama, Mystery, and Thriller","I would not call this movie a ""thriller!"" It is one very well done Drama, Mystery, and Love Story. Very seldom do I watch a movie with sub-titles, however, this is one of the few, and I was attached to every word on the screen. No - I surely did not want to miss a thing.",
81,29 July 2021,pap-vaso,8, Unexpected results,"It was a hot summer night and I was bored. So I decided to go to the local open-air movie theater. I had no clue about this movie, I didn't do my usual research before, so it hit me unexpectedly. It is the kind of the movie that keeps you puzzled for days. They don't make that kind of movies any more.",
82,28 February 2013,museumofdave,10," One Reason We Go To The Movies: A Thoughtful, Well-Made Thriller for Adults","This mesmerizing romance-thriller is not just a whodunit, although that string is laid out to follow, as after a violent rape and murder involves him, an investigator makes a case to follow not only the evidence, but fall into an indulgence of his own. This film is also about the passions each of us pursue, sometimes without knowing, and is cunningly filmed and scored, the underlying music score never intrusive but always setting a mood.",
83,13 December 2011,SnakesOnAnAfricanPlain,10, The Secret in Their Eyes (2009),"Fantastic crime drama. It begins with Darin attempting to write a novel based on a case from long ago. It's been 25 years since the rape and brutal murder of a young woman. It was a case that just fizzled out after getting too hot. This film is filled with love, revenge and obsession. It plays out in a rich tapestry of events over time. The film prevails against most others due to Rago. He plays the loving husband of the victim. He becomes obsessed with catching the killer, not to kill him, but to make him serve his time. With so many violent revenge fantasies, it's great to finally see a character we can relate to. ",
84,24 April 2022,Lejink,8, Twenty Five Years Of Solitude,"I actually came across this film in my Spanish language text-book as a translation exercise and was intrigued by the title and synopsis which accompanied it. Although I had to watch it with English subtitles, I'm glad I did as I found it an intriguing and enigmatic feature, part quasi-detective story, part love story, both these elements spanning a 25 year time-frame.",
85,16 March 2019,imseeg,9, Beautiful! Beautiful!,"Wonderfully subtle love story mixed into a suspenseful who dunnit story, intermingled with a few twinkling jokes. Beautiful! Beautiful!",
86,29 January 2010,moja-knjiga,10, An excellent movie,"Actually, I don't watch Argentinian movies very often. Some of them are very good (Like Son of the bride), but in the majority are pretty bad. But I read some positive reviewers about this movie (El secreto de sus ojos) and I decided to watch this masterpiece. I watched it in Spanish, because I understand this language pretty good. They talked very fast, but the Argentinian accent sounds like that. I enjoyed all the movie. In the first minutes I wasn't convinced about the story of the movie. But after a while every piece of the story was in the right place and I could follow all the story to the end. It's special, non-Hollywood. It makes you think about what life really is. The actors were very good in their roles, special Darin and Francella. Funny, enjoyable, very deep. An excellent masterpiece!",
87,14 May 2018,sanjeevpuli,10, Movie that will stay in your head for a long time,"Some movies just connect with us more deeply and increase our respect towards films. This is one of such movies. The way story is told and the impact it leaves after we finished watching can't be explained in in words. Even though I watched the whole movie with the help of subtitles(as it is in Spanish) , I never felt any significant difference in movie experience , it's largely due to amazing acting and direction. One of the unforgettable movies I watched ever.Final 30 minutes is just mind blowing.",
88,3 January 2018,jimniexperience,9, Storytelling through the eyes,"Romantic Mystery Drama ----- A retired investigator is writing a novel about an unsolved rape-murder that still haunts his memories 25 years later . He revisits some places and people of his past to share his rough draft - including the love in his eyes, his boss-intern Irene ...",
89,19 February 2016,ratish-473-344613,10, Every time its a new experience,"I had heard such rave reviews of this film from my friends and colleagues that I just had to watch it, and I'm glad that I did. What an exquisite piece of work. I loved the cinematography and the casting was perfect. Darin and Villamil, as well as the supporting actors, delivered outstanding performances--so believable and touching. Took a bit to get into this movie, but once into it, I became immersed. Afterwards, I couldn't get the movie out of my mind. Really stayed with me. What I originally thought of as slow was simply a steady build up to the movie climax. Nicely done. Intriguing. The romantic storyline didn't do anything for me (and I found it implausible) but the detective/suspense part was awesome. Not sure if I want to see the recent re-make because it might ruin this version of the story for me.",
90,23 August 2010,ihrtfilms,9," Brilliant, edge of the seat thriller","This Argentinian film start slowly for me and felt a little formulaic in it's story. Yet it progresses well and becomes more and more engaging. This is helped by some fine performances, the fact it looks beautiful and there is some nice orchestration throughout.",
91,17 April 2016,freya-politologa,8, Superb narrative,"I came up to watch this film after its Oscar award as best foreign language film. Although it starts like a crime movie, slowly it becomes into a love story, when we see its development through the eyes of Benjamin Esposito, the former legal counselor, who tries to solve a long ago murder.",
92,29 March 2010,donguiyo2000,10, this is the best movie that I ever saw (and I am over 40 y) - no spoiler,"THE movie: Drama, action, love, suspense, an amazing scene at the perfect moment, and more, all balanced and part of one story. And even if this is not the best movie that you watched, it shows that with some (a lot) of creativity you don't need to gather a big budget to make an award winning film. The stadium shot is for the history books.... and again brought into the movie at the perfect time, in synchrony with the ongoing plot.",
93,11 July 2020,Red-125,10," An outstanding, unique movie",The Spanish/Argentinean movie El secreto de sus ojos (2009) was shown in the U.S. with the translated title The Secret in Their Eyes. The film was co-written and directed by Juan José Campanella.,
94,5 July 2010,silence6182,9, 127 minutes of art,I am not a big fan of rape movies no matter how well made they are. So I was about to walk out of the theater after watching a beautiful girl's body on the floor covered with bruises implying a rape and murder case. I am so happy I did not.,
95,6 August 2017,mfiguero,10," So good, it lingers in your mind, the comedy, the horror and love","Not easy to write about a movie that so seamlessly and naturally combines humor, and really good one, with a greater than life romance and crimes, in the backdrop of political turmoil and chaos. The mystery within the mystery is so hypnotic that you can see it several times and not get bored and every detail, every shot and camera angle. A true masterpiece that will resonate to local audiences for many years and yet endure the universality themes of love, envy, sacrifice and friendship. If you haven't see it...go on and do so. One of the best pictures ever....and I'm a Star Wars fan.",
96,26 December 2013,OJT,9, A secret unveiled bore your eyes,"I think it 's so great to see that talented filmmaking is an international thing. I've seen Argentinian movies earlier on , but none that I really remember. This on the other hand, is a film impossible to forget. It plays out like a symphony, like a story of a lifetime and of life in general.",
97,12 April 2012,billcr12,8, Good crime mystery,Argentina's entry won the best foreign film Oscar and it was the right choice. The dirty war of the 1970s is the backdrop to the story. Government sponsored terrorism resulted in much suffering and numerous deaths of innocent people. ,
98,14 March 2010,mai-charlie2,10, from a place touched by creative grace,"This film is simply extraordinary, it has the building blocks of the great classical works: passion and sensitivity. What I felt throughout the film was curious and engaging, I was wrapped in an original and unprecedented dimension, as juxtaposed brush strokes cleverly intertwined into different layers, which have different stories each with its particular logic, and which inevitably come together and engage in this powerful and subtle work. Finally one has the sensation of floating in a world that is neither our daily reality nor the story one has seen. Such is the creativity that the insight revealed feels natural and unpretentious. It connects us to a mysterious part of ourselves . Someone described it as poetic thriller is more than that, is a huge breath of life, told from a place touched by creative grace. Campanella: Thanks for your fine work and thanks for connecting us to this joyful palette of dreams, poetry, feelings and mystery ... The whole film has an impeccable acting and technique in the service of a great work. It's a 10 out of 10.",
99,8 October 2017,miguelneto-74936,9, one of the best films in Argentine cinema (if not the best).,"El secreto de sus ojos is a film that deserves to be seen, maybe it is the best Argentinean film ever made, it is for the Argentinean cinema what City of God is for the Brazilian cinema, the direction is by Juan José Campanella and he does a great Ricardo Darin who is possibly a great Argentinean name is impeccable, the rest of the cast is very competent too, the dialogues are excellent and some are very heavy in the sense of being a deep dialogue, the film has a plot twist very good and surprising as well , the soundtrack is beautiful, and the movie also thrilled in many moments, El secreto de sus ojos is a filming, one of the best films of 2009, with great dialogues, performances and an excellent direction, has some problems, I think the movie it loses a little rhythm, but nothing that spoils the experience. Note 9.7",
100,4 September 2012,akash_sebastian,7," Unrequited Love, Retribution, Friendship, Fear and Passion","It is a captivating crime thriller, covering the themes of Unrequited Love, Retribution, Friendship, Fear and Passion. The themes are not new, but the enchanting way it is etched into the amazing storyline is simply refreshing.",
101,4 June 2011,ajs-10,9, A great film...,"First off I had better warn you that this film is in Spanish, with subtitles, so if you are put off by either of these, read no further. For those that are left, in 2010 it won the Oscar for Best Foreign Language Film, so I hoped it would have some potential I was right! It is set in Argentina in 1999 but mostly told in flashback to 1974. A story involving the investigation into a rape and murder and also an unreciprocated love story make up the plot of this very interesting drama. I enjoyed it very much and even when I thought it was dragging a bit towards the end there were still more revelations to come. Here's a very brief summary.",
102,10 May 2018,pikkutiikerit,10, Stunning film,I haven't seen such a good film in a long long time. The cast was perfect as was the story. Thank's to the HBO Nordic that I got to see this Argentinian gem.,
103,4 June 2010,krzysiektom,10," superb, even great","sdream-752-918991 - I do not want to offend you, so please s)) off with your embarrassingly stupid review. This is one great film, superbly written and superbly directed. One thing is to know nothing at all about Argentina and the tragic late 1970s in that country, another is not to understand spoken Argentinian Spanish (both are necessary to fully appreciate this film), but another is to be a true mo*on like you. I feel offended by your cr*p review and would not want to know you in real life. They say movies are an easy to access and understand art, but really, superficial cows like you indicate it is a rather different story.",
104,29 January 2012,witster18,8," very good, but demands some patience and concentration from it's audience","""The Secret in Their Eyes"" was one of a small number of films that I was willing to take a chance on buying without seeing. I bought this DVD for 2 dollars from my local video shop which is closing(a whole different story, and a shame). The DVD looked like it had never been viewed.",
105,31 October 2011,varun_120,9, Something unimaginable,"I saw this film with no particular expectation. I started watching this movie, kind of looked ordinary, but as the film progressed, it started to intrigue me.",
106,3 May 2018,duaneincali,10, a rare 10,I am raised in u.s. but lived in c. america and mexico; so i see a lot of spanish and english movies. often times movies i like that i see in l. america really would not be appreciated by most americanos. However this move is really something all would enjoy. the acting and writing is so amazing. this would be a good movie for those americans who shy away from foreign flicks. I also appreciated the subtle use of spanish and various dialects and even prejudices. this was a simply outstanding film. and kudos to ms quevedo!!!!!!!!!!!!!!!!!!1,
107,31 May 2010,socrates99,10, 'The Secret in Their Eyes' shows why the Left fears people like me,"The theater manager where I just saw this movie addressed the audience to admit he had hoped The White Ribbon had won the Oscar for best picture this year, but that he understood why this movie won instead. For me there is no question as to this movie having the more current relevance. Bravo to the Academy voters for voting bravely and well.",
108,10 October 2010,evileyereviews,9, Simply Sublime,"In a word, this movie was sublime. Tragic, moving, believable, comedic, sentimental, and flawless, this flick transcends the viewer into that special place, into the very essence of the characters, blessed with all of their faults, and treats each ticket-holder to the cinematic ride of a lifetime. Every aspect of this film shines, with stellar acting, superb direction and storytelling, colorful characters, competent use of the timeline, and awesome camera work. The soccer scene is one that will elicit the desire to be replayed in order to better comprehend its brilliance. With a tragic though satisfying denouement, this flick stays true to it heart throughout, owning the word passion from the get-go. Merci beaucoup. ",
109,16 June 2010,Quinoa1984,8," a solid page turner of a mystery movie, with a few truly great scenes","One of Howard Hawks' axioms was ""A film should have three good scenes and no bad ones,"" meaning, basically, wow them a few times, and just make sure you don't suck too much. The Secret in Their Eyes is one of those kinds of movies, and while I wasn't impressed quite enough to agree with the Academy (awarding it Best Foreign film at the Oscars over truly magnificent films like The White Ribbon and Un Prophete), it gives an audience what it wants: believable and unpredictable characters, and a story that flips around through time but doesn't get too confusing. Certainly this is the kind of mystery movie, like a recent Girl with the Dragon Tattoo, that could potentially play to mass audiences (say, a small theater at a cineplex at a mall) and do pretty decently. That it's sometimes dark and a little crazy, with a couple of terrific performances, helps greatly.",
110,31 July 2019,fatihgenc-71749,5, Did I miss something?,"I cant see how everybody is calling it a masterpiece. There is no motive for the killing, the killer was found by the most ridiculous way I have ever seen and the ending was so predictable... I am not sure If have missed something because I consider the 2 hours as totally wasted.",
111,15 December 2021,ericalorenamua,10, Hunting,"This movie is perfection!!!! (Except for the special effects at the beginning, as a professional MUA, I was a tiny disappointed). The story is sooooo good, the end is shocking!!! The acting is flawless. Is one of those movies that hunt you for a bit. A MUST!!!!!",
112,19 February 2019,yoggwork,9, The bitter repression is only for the earth-shaking eruption,"Start with a flashback detective drama and end with a touching feeling. In the soothing lens, the two smart eyes tell the story of love, friendship, revenge and human nature. The exquisite long lens reveals the same hot emotion as magma beneath the strata. The bitter repression is only for the earth-shaking eruption.",
113,21 October 2012,santhosh-gopal,9," Incredible themes, what a wonderful surprise","Hi, This is my first review on IMDb, so please bear with me. I don't speak or understand Spanish and I don't watch many foreign language films, but I somehow managed to get myself in a mood to watch this and I am so glad I did. This movie as mentioned here, had two underlying themes, one is about the obvious rape and murder mystery, and the other more effective theme is the unspoken love between the main character and his supervisor. As for the story itself, its about the rape and murder of a young woman, and revolves around the police team (a detective, his supervisor and his drunk assistant) who try to solve it, her husband and the killer. It is not so much about trying to find out who the killer is, rather about the emotions involved with the people concerned. The untold love story between the detective and his supervisor captures as much attention as the murder mystery and is beautifully told. I really didn't find any negative points with the whole film, the acting was brilliant, the screenplay was superb, the editing was also neatly done. Obviously I cant ignore that one shot of the football stadium which takes your breath away. I guess I am going to watch more of Spanish and other foreign language films after this one. 9 out of 10.",
114,26 August 2010,LunarPoise,10, This is cinema,"Recently retired law-enforcer Esposito goes to see his old boss Irene to talk about a novel he wants to write, based on a disturbing rape-homicide case they worked together 25 years previously. His jottings stir memories and passions long neglected but never eradicated.",
115,14 August 2013,gtoniazzo,9, When crime meets poetry,"It is never easy to write about a movie that you love because the words are never enough to describe the emotions that it gives you. This is one of my favourite movies of the last decade: made with a slow pace and always careful not to let the cruelty of the crime to take over and tell the story. We meet the main characters in Buenos Aires in 1999 when Benjamin Esposito (Ricardo Darin) is trying to write a book about a 30 years old cold case occurred while he was a legal counsellor. Benjamin has been haunted by the past and is in desperate need of closure, still in love with his ex-colleague Irene Hastings (Soledad Villamil) and hoping to finally let the victim rest in peace. A young couple's dream of happiness is savagely destroyed and what remains of it carries such a deep and honest grief that no one is left untouched. Pablo Rago is brilliant playing the young widower Ricardo Morales, his inconsolable but calm way to grieve introduces us to a man made of love and patience while Ricardo Darin, never over the top, portraits a middle age man lost in a limbo of memories and who has waited for years to see his passions for Irene and for justice to prevail. Passion and melancholy are the elements that have made this movie a masterpiece, and the poetry of a director like Jose Campanella has borrowed nothing from overseas: this is an Argentinian movie with an Argentinian heart and this is why it has to be seen in his original language to be truly appreciated because nothing like the Buenos Aires's accent will rock you through the events. My vote 9.5/10",
116,18 August 2019,mgd_m,5, Please stop,"Please stop praising mediocre movies. This one was slow, dull, unfocused and forced for at least 90 minutes of bad direction, bad humor, pretentious emotional depth (that wasn't so deep) and plastic characters. Just the ending was a bit better, because of a couple of twists. But this is not good cinema at all.",
117,11 February 2014,icelanderr,4, Don't call this a mystery,"THIS MOVIE IS NOT A MYSTERY OR A SUSPENSE THRILLER. This movie is more of a drama. I was expecting the movie to be a thriller/mystery. It was a bit boring after an hour or so. I didn't like the movie that much. Actors did a good job. I was expecting a huge twist towards the end, but the twist was not at all thrilling. Surprisingly, the ratings were very high, but the movie is dull. There is only one thrilling moment in the entire movie. The beginning of the movie was great, but after first half hour, the movie goes at snail pace. It was kinda predictable too. I would give the movie a maximum rating of 4/10. The rating is 4 because I liked the performances of the lead characters. Otherwise, I would have given a 2/10. ",
118,17 August 2018,Isabelalejandrameza,10, Superb,"I don't typically write movie reviews, but I felt compelled to do so with this one. Note: I speak Spanish fluently so I watched without subtitles. I don't know what could be lost in translation. But being able to fully understand the dialogue surely makes a difference. I've seen this movie many, many, many times in the years since it first released in the USA. I saw it twice in the theater, I've never done that before this movie and since then. It is by far the best movie I've seen. The acting is outstanding. Ricardo Darin always delivers, but this one was just amazing. Even though the storyline moves back and forth in time, it's so that the viewer understands exactly why things happen. You laugh, you cry, you cringe. It's a roller coaster of emotions. The dialogue is amusing and spot on. The closeup of the different characters eyes at peak moments is subtle but so telling. The one camera take of the climatic scene really takes your breath away; you feel like you're there. I recommend this movie all the time. Perfection!",
119,9 October 2018,m-narmin,10, Perfección,"I am speechless. Literally out of words. Pardon my upcoming emotional rollercoaster. No eloquence or compliments would be enough for this masterpiece. The true detective, the storyline, the perfect friendship of non-perfect humans, beautiful scenes, the real face of revenge and the love as it is. 
As a junior lawyer, Irene's skills and her character stole my heart. But even when I get older this movie will remain as my top 5. 
I might be too romantic, but I am left with thought that the movie took its name not from the eyes of Gomez staring at his victim on group photos, but from the way Irene and Benjamin lovingly look at each other.
Oh my, this is the best movie about literally everything I need to see in a movie.",
120,13 February 2021,kahldro92,10, Beatiful,There is no words to describe this masterpiece. This is one of the best of all times. It touched me deeply like Only some other movies had. Love of the people are strong When it is real. People who has a chance to Watch this movie They should just think who They love most in this life And be happy.,
121,24 May 2011,rachelbh32,10," INCREDIBLE! Suspenseful, tragic, heart-wrenching, and beautiful story","This is a brilliant thriller set in Buenos Aires that is centered on a rape/murder case. Detective, Esposito, has returned home twenty-five years after the incident to write a novel about the crime, resolved to find and carry out justice this time. The movie combines suspense, tension, shock, and romance in a way that could easily result in a choppy and compartmentalized plot, but rather each theme and tone compliments the others and results in a complex and intricate story.",
122,25 May 2011,nicolas-prandi,9, the many facets of a great movie,"Benjamin Esposito is a legal counselor who, together with his assistant Sandoval and his superior Irene Menéndez-Hasting, works hard to investigate the murder of a young lady. The investigation becomes complicated when a Romano, a rival legal counselor, works against them. Jose Luis Campanella does a tremendous job of intertwining a love story between the two main characters, together with a crime thriller. As a means of telling the story, the director switches from past to present and present to past, each time revealing a new aspect of each storyline. Throughout the movie it is easy to focus on the crime thriller storyline and think that it is the only thing going on. However, through subtle looks in the eyes of the main characters we are able to see that there is love brewing up in them and that this will become a main theme in no time. The film is filled with cinematographic beauty and technique and certainly proves itself to be one of the best movies ever made in the history of Argentina.",
123,4 October 2020,l-garulli,10, Awesome deep thriller,"Wonderful movie (acting, direction, all), loved the final",
124,3 February 2013,nesfilmreviews,8," A wonderful, richly layered mystery.","""The Secret in Their Eyes"" is directed by Juan José Campanella--it is a splendid multifaceted film which skillfully alternates between the present and past, as it seamlessly intertwines a murder mystery, love story, and judicial injustice. All of these elements of the story are flushed-out--creating depth, and all play a crucial part in Juan José Campanella's adaptation of Eduardo Sacheri's novel. A film that effectively juggles both affection and misery, using Benjamin's conflicted heart as a way to humanize the chilling details, while observing a man not only starved for justice, but after a woman he abandoned decades earlier. Benjamín (Ricardo Darín), a retired court investigator, is trying to write a novel about an old case of his that was never resolved to his satisfaction. More than two decades ago, a woman was brutally raped and murdered, and although suspects were found, the case against them was thrown out on technical grounds. However, Benjamín always suspected someone else entirely. Benjamín and his assistant Pablo Rago (Ricardo Morles), ultimately were certain that a man named Isidoro Gómez was the real killer. For help, he returns to his old office and bounces his thoughts off Irene (Soledad Villamil), whom he has always loved despite never acting on those feelings. The past and the present begin to merge as pieces of the case are re-investigated, forcing Benjamín to reflect on his past, and what could have been. But Benjamín's search for the truth will put him at the center of a judicial nightmare, as the mystery of the heinous crime committed 25 years ago continues to haunt him in the present. Interweaving past and present, we see how the investigation affects Benjamín, as well as Irene, over the period of decades. Stealthily weaving Esposito's relationship with Irene into the on-going murder mystery, it takes on a life of it's own--a compulsive narrative that manages to be genuinely surprising. Haunting and gracefully, the film reveals its secrets slowly. Lengthly, but engaging, wonderful storytelling, and extremely well-done. The entire cast is uniformly superb, enhancing this foreign thriller--with its intelligent, layered screenplay. Oscar winner for Best Foreign Language Film (2010). **This was a unpredicted and surprising winner of the Oscar. It beat out two great films also in contention that year. Respectively-- ""A Prophet"" and ""The White Ribbon.""",
125,13 March 2020,nnjimdb,9," Nice Flow, a real movie!","This movie is well directed, and a must to watch. The flow is really nice, where you dont feel stop watching. At the end, the story is very touching and it really has a story. Good acting everyone! Loved every second of this!",
126,25 August 2013,erengencturk,10, Perfect Love,"Was very surprised by how much I enjoyed it. A lot of things happen on the screen, but the emotions are very subtle. In essence, it's another take on the age old question, ""How far would you go for the one you love?"" Here, we have two completely different angles to it. One man who walks away while another can never forget. I did not expect the ending, and while I'm generally not keen on any ""twist"" finales, this is one I'm willing to overlook because it makes sense. We should have known, in fact, that his love was that strong. Absolutely. It's an emotionally honest and subtle drama which centers around the idea that people search for a substitute in order to not fulfill what they are really looking for. The love story between Esposito and Irene who need many years to utter their feelings for each other on the one hand, and the cruel story of cold-blooded murder contrast in a brilliant way, and somehow all of the paths the film shows lead to one point, the disturbing scene where Esposito discovers the victim. The film is more complex and allegorical than one is used from that ""genre type"", and also manages to integrate the ""porteño"" humor perfectly. It's likely my favorite among the Oscar nominees and one of the most pleasant surprises from 2009 aside ""About Elly"" and ""Like You Know It All"".",
127,7 October 2019,analizatorica,10, Masterpiece!,"It's been a while since I saw a movie like this. The screenplay, the cast,the music, everything is perfect. Truly a work of art. I saw a lot of bad movies and I was always so frustrated. But this is the first movie that touched me so much and it made me sign in just to show my admiration how great it is. I laughed and cried watching it and I'm not usually that type of person but this is how films should be made. For me it's a 10, nothing less. Great from the start till the end, every second captivated me and the closure left me with a strong positive feeling. I truly hope they make more movies like this.",
128,23 May 2020,zzhhhqing,9, The rhythm of the film is basically good,"It has to be said that the long shot is awesome, it should be combined with stunts, otherwise there are so many crowd actors, it is difficult to do without cut points. But it's just a bit different from the whole film. The rhythm of the film is basically good, and the lines are generally methodical. In addition to a few more ""too sensational"", some plots are slightly suffocating, the rest are really praise.",
129,12 June 2018,isabelcsilva,9, I loved it!,"The story of this movie is exciting. There are many details that only those who are very attentive sometimes understand.
There is talk of the dictatorship in Argentina of that time and how the corruption already affected the police.
Teaches values of justice and morals.
I found it very meaningful that the investigator tried to relive his past by regretting the decisions made.",
130,27 August 2010,writers_reign,9, Secrets And Lies,"Nine out of ten times when a novel, play, or a film attracts rave reviews it will disappoint so I was prepared to be underwhelmed when I checked this one out on the strength of the positive press but I have to say that it lived up to all the hype and more. In one sense it is an old fashioned story told in an old fashioned way by which I mean a rock solid screenplay which draws equally rock solid direction and acting with nary a cgi to be seen just good old bread-and-butter master shot, two shot, long shot, close shot and so on, which is all you need when you have a tale to tell and know how to tell it. I didn't know a single person either in front of or behind the camera but that didn't matter because everyone was on the ball and seemed united in a common goal, to deliver solid entertainment. Congratulations, guys, you succeeded, in spades.",
131,7 August 2015,katibrasti,10, A deeply human masterpiece,"It is true that the ""unofficial"" runner-up for best foreign language picture in 2010, that is ""The white ribbon"", is much better known than the winning film, however I think this particular award was on of the fairest in the history of the Academy, and the competitor it surpassed tells in itself a lot about the quality of the movie. ",
132,13 October 2010,jzappa,9, Can One Forsake a Passion?,"This psychophysiological thriller begins with the meeting, after many years, of Benjamin and Irene. She's a judge. He's a retired criminal investigator. They're a little too happy to see each other. Twenty-five years ago, when she was assistant to a judge and he was an investigator under her, they were caught up in a vicious case of rape and murder. Benjamin visited the crime scene, and the dead woman's body powerfully told of the crime's cruelty. Two workers were arrested and convicted. Benjamin was never positive of their guilt. Now he tells Irene that on his own time he wants to write about the case.",
133,30 May 2010,sunznc,9, Haunting,Just saw this tonight and thought it was very good.,
