Review_Date,Author,Rating,Review_Title,Review,Review_Url
184,20 October 2013,Troy_Campbell,7, Just shy of brilliant.,"You may think this film is your typical Tinseltown thriller - thanks to its impressive A-list cast - but don't be fooled; this is a dark, unrelenting tale that cares more about posing moral questions within its murky world than it does about providing narrative twists and turns. Aaron Guzikowski's screenplay delivers grim by the barrel-load, but also intelligence and maturity, whilst Denis Villeneuve's direction is haunting and suggestive without being manipulative or overwrought. Hugh Jackman is front and centre as Keller Dover, the distraught father who will do anything to find his abducted daughter, and he's given credible support by Maria Bello, Terrence Howard and Voila Davis, although it's Jake Gyllenhaal as the loner cop in charge of the disturbing case who is the standout. So far so good, yet there's one major drawback that stops this gritty affair being brilliant: its length. At two and a half hours long, a large chunk of its power is lost with a bloated middle act that should've had 30 minutes shaved off in the editing suite. Prisoners is a Zodiac-esque thriller that requires a strong emotional resolve, your undivided attention and a pre-movie toilet stop.",
185,15 November 2013,ketgup83,9," ""Pray for the best, prepare for the worst"". Jackman and Gyllenhaal have given their career best performance","How far would you go to protect your family from the hands of culprits who are plague to the society ? As we move into new era, the insecurity to protect your loved ones is rising high, especially with girl child. ",
186,21 March 2015,ArchonCinemaReviews,10," A masterful thriller that is both tense and unnerving, one of the best of 2013","One of the best pieces of dramatic cinema I've seen in a long time, Prisoners is a film that will live on long after the credits roll.",
187,27 January 2014,napierslogs,8, Two suspenseful approaches to one dark crime,"It's Thanksgiving in Pennsylvania and the sky is grey, the air is cold and the ground is frozen. Two families, perfectly matched, celebrate the holiday together. Each family has two kids, a teenager and a younger daughter. The daughters are 6-year-old girls, ready to get into a harmless adventure, and the teenagers are teenagers. But the girls go missing, and the hunt goes on to find them and figure out what happened.",
188,28 April 2019,NijazBaBs,9," Worth rewatch, good for detectives, good actors.","I rewatched this from few years ago, and it still wasn't boring. The only drawback is its negativity, and no clear ending. You won't get bored, and there are intense moments, characters are realistic, serious, honest, familiar, famous. I remember characters from this movie in few other good movies, at least that detective and boy. Also it teaches us lesson to be more aware of our real life sorroundings, people, crime and motivates us to do good deeds, protect ourselves, be conscious, smart, etc. The only stuff I did not like was bit unfinished and quick ending and too difficult detective work.",
189,19 May 2016,miguelneto-74936,9, a movie and uncomfortable,"Prisoners is one of the best 2013 films, Hugh Jackman is one of the best performances of his career, he is a father who does everything to find her daughter , even for that has to make drastic decisions , the cast also includes the great Jake Gyllenhaal , and Paul Dano that every movie surprises me even more , watching this great actor, the script of the film is good, more has some problems , the direction is very good, I watched this film is thought , will be a father would torture courage kidnapped a possible ?, which still has mental problems, and the ending is a little weak , will the police found him ?, I kinda weird the character of Hugh Jackman gets stuck as well , more than that, Prisoners is a great movie that has a plot that keeps you glued to the TV, and deserved an Oscar nomination in the pro category of best film. Note 9.5",
190,3 September 2017,areatw,9, Well-constructed and highly suspenseful,"'Prisoners' is a real gem of a film, a thriller that is jam-packed with tension, suspense and unpredictability. The film is constructed in a way that keeps the viewer second-guessing throughout. It has twists and turns in abundance and it's near impossible to predict what's around the corner, let alone what happens at the end. This film has pretty much everything you could want from a thriller.",
191,8 February 2014,Vivekmaru45,10," This Is The Type And Quality Of Film I would Expect Of James Wan, but Denis Villeneuve Is light-years Ahead Of Him,",If you are a lover of suspenseful films then I highly recommend this one. This is among the better films of 2013 and I would not hesitate in voting for this one as the best film of that year.,
192,12 December 2015,m-guszak-1,10, Powerful Story and Even More Powerful Performances,"I have to be honest, when this came out, I was not real excited. It kind of had those Hollywood bubblegum trappings. Boy was I wrong. This is a very dark and powerful story that examines the psyches of many different and diverse characters. Probably what stands out the most are the incredible performances by all of the actors here, but especially Hugh Jackman, who delivers an Academy worthy performance. Jackman's character is a walking contradiction, he cloaks himself in every kind of religious regalia he can, while at the same time showing absolutely no confidence in his fellow man. When adversity enters his life, he ends up abandoning all of his supposed beliefs in order to save his family. Paul Dano is also excellent as the mysterious Alex Jones, an eccentric person that Jackman's Dover character is sure has taken his daughter. Gylenhall plays the deliberate and deductive detective that like every other character in this movie, is dealing with some demons of his own. This story is tight and excellently directed, every scene is chalked full of relevant information that will revel the greater understanding later. And even after the story concludes, will leave you thinking for a long time.",
193,22 September 2013,buzzbruin-650-409183,1, A piece of garbage,"I sometimes wonder if I live on the same planet as critics on IMDb. This is easily the very worst movie of the year and one of the ten worst of all time. Poorly written way way way way too long and so filled with lies clichés and stupidity it boggles the mind. I admit as a lawyer I am biased against these kind of movies where suspects are tortured beaten senseless and arrested with zero probable cause. That Jackman would make this movie after his magnificent performance in Lez Miz could only have been for the money. His role is a one-dimensional idiot without intelligence who gets it wrong from the beginning. Jake G has the worst role as stupid numbskull cop who hasn't a clue as to what is going on. I didn't give a fig about the parents, or their kids. There was zero background on what kin of parents and kids they were. This was not even a bad TV movie, it was a waste of time. Its length is inexcusable, its plot beyond idiotic and its actors were like very bad run of the mill nobodies. They all should be ashamed of themselves--the writer, director actors and everyone else. Don't see this film. Boycott it, and if not tell your friends to forget it, God it was awful!!",
194,12 March 2023,TaylorYee94,10, Slow heart attack,"When every character, every line, ever scene, and every reference in the movie matter.. Boom, here comes a masterpiece. I can never believe that I just spent two and a half hours. I never lost focus for one second because everything mattered and because the story is so tight even a single drop of water cannot pass through. Story development is steady, gradual, organized, and focused; tension is building at the same time with great energy because of that perfect process of build-up. Literally, my heart ached because of stress and tension from the film. 'One step at a time' is not as easy as how much it is repeated, but Villeneuve carries out what he had in mind very patiently and to the perfection. Not a single second nor a single scene is wasted.",
195,8 September 2022,Mehki_Girl,9, Great Movie Lots Of Tension... Whiners...,Are getting some of their complaints wrong.,
196,14 December 2013,hyperzephyrian,9," Extremely detailed, engrossing, and powerful","Prisoners is nothing like you expect it to be from seeing previews, and drawing conclusions. It's exceptionally fast paced, and though it has a 2 hour 28 minute running time, it flies by. Boasting an All-star cast, and a plot mildly familiar to The Lovely Bones (though slightly different, and far more adult than The Lovely Bones), it was more than The Lovely Bones could have ever hoped to have been.",
197,20 October 2015,dave-mcclain,7," ""Prisoners"" will captivate any parent and thrill any audience.","This may sound obvious or trite, but it truly is a parent's worst nightmare: Your child just disappears, suddenly and without a trace. That's the scenario in the crime drama/thriller ""Prisoners"" (R, 2:33).",
198,28 March 2016,saymaraza,9, Prisoners review,"In this Denis Viellenueve movie, we see Hugh Jackman playing a man in crisis to which his children has been kidnapped. Throughout the film, to get to know the character of Detective Loki (brilliantly portrayed by Jake Gyllenhaal) who helps Jackman find the kidnapper and send him to prison. The film shows you the events that happened on Hugh Jackman trying to find his children's kidnappers, and torture them to the holt until they give him the information that he wants. The film is very tense and gritty throughout, and the whole cast does brilliantly throughout the entirety of the film. ",
199,23 May 2018,BandSAboutMovies,10, Just wow,"Kelly Dover (Hugh Jackman, forever Wolverine to me) and his wife Grace (Mario Bello, A History of Violence) are celebrating Thanksgiving with their friends Franklin Birch (Terrence Howard, Hustle & Flow) and his wife Nancy (Viola Davis, about whom I love the fact that she was in both Fences and Suicide Squad). The kids are at play - older kids Ralph (Dylan Minnette, Let Me In) and Eliza (Zoe Soul, The Purge: Anarchy) downstairs watching TV, younger children Anna and Joy outside.",
200,1 October 2013,stly999,7, Too many flaws to be a great film.,"I enjoyed the film, but noticed too many implausible situations: 1. Holly's house was searched by the police (before it was known she was the kidnapper) but it was not noticed that the photo of her missing husband showed him wearing the same pendant recently discovered on a murdered child killer. They notice these things in most TV detective shows! 2. The rescued girls did not mention the pit, but they must have been conscious there at times (or surely would have died if dropped in that distance if unconscious) and would have recounted that horrific experience. Thus the police would have gone there to search for the pit, especially when Keller was missing. 3. It seems improbable that the first rescued girl would not have mentioned that they did go into the RV and, perhaps also, that a woman was involved at some point (I am sure she would not always have been disguised enough or said so little that it was not detectable); these clues would have sent the police to Holly's/Alex's house for a very detailed search. 4. Keller went to Holly's house fully suspecting she was the kidnapper; he had a gun but chose to keep his back to Holly for an overly long period (in fact, until she had the chance to produce her own gun!). A sensible person would have gone there with his gun out (he was already in plenty of trouble over the beating of Alex so this would have been a criminal risk he was willing to take). 5. Detective Loki drove at high speed with a bullet wound to the head to get Anna to hospital asap and narrowly missed several accidents (apart from the fact he may have fallen unconscious) and may have killed Anna and himself; he could have phoned the hospital and met an ambulance part way! 6. The derelict house owned by Keller would have been mentioned to the police at an earlier stage; anyway, the impression given was that the police accepted quite readily that Alex must have run away (and also later Keller), both cases in spite of this being a kidnapping case! Little serious effort went into finding these two missing persons.",
201,3 January 2014,witster18,9," a rewatch confirmed that it covered many more bases than I originally thought. One of the years best, no doubt.","I like the way the film doesn't beat-around-the-bush in the set-up. The ""disappearance"" comes in the first ten minutes of the film.",
202,7 August 2015,barryrd,9, Sombre and eerie masterpiece,"A very sombre and eerie story, the music, dark locations, run-down houses and wounded characters left me with a feeling of foreboding. The apparent kidnapping of two children immediately thrusts two families into a crisis in the middle of their Thanksgiving get-together. The rest of the movie deals with the fallout for families, police, neighbours, suspects, etc. and the suspense is tight enough to grip the audience until the end. The leading characters are played by Hugh Jackman, as Keller Dover, the father of one of the children, and Jake Gyllenhall, as Detective Logi, the man assigned to the case. Dover is a man of strength and ferocity who sees his purpose in life to defend and protect his wife and family from harm. When this particular crisis hits, his one objective is to rescue his daughter unharmed and nothing will stop him, even taking the law into his own hands. This leads to a some horrific scenes with the immediate suspect, a young man with a limited intelligence played by Paul Dano and his mother played by Melissa Leo. Maria Bello plays Dover's wife with Terrence Howard and Viola Davis as the parents of the second child. The detective uses every resource available to try to locate the children. Detective Loki is a low-key but determined police officer who cannot keep Keller Dover from flying into a continuous rage over the time it takes to find the kidnap victims. The final scene and ambiguous ending left a bit of a question mark. The strange sequence of events is a dark look at how people react to one horrific event but it contains elements of heroism. Denis Villeneuve has directed what I consider a brilliant movie.",
203,22 August 2015,bryank-04844,8," I have no doubt that you'll leave this movie shaken for at least a couple of days, and I won't be surprised if 'Prisoners' were to be recognized come Oscar season.","Denis Villeneuve (director of the Oscar-nominated 'Incendies') has given us one hell of a terrifying and highly suspenseful ride with his first major Hollywood film, 'Prisoners'. The movie has an amazing cast and an excellent script.",
204,14 February 2014,max843,10, Excellent,"Really good, watched it three times. Takes place in real time, no extraneous dialogue or action - everything is integral to the plot and story line. ",
205,10 April 2019,Marwan-Bob,9," Pray for the best, but prepare for the worst",One of the Most extreme suspenseful and equally disturbing Psychological Thrillers i've ever Seen.,
206,22 February 2014,jdkraus,8, Not a fun movie to watch yet a very good one...,"Prisoners is not the average thriller that some reviews and most previews build it up to be. Rather, this feature is a dramatic exploration of the darker side and evilness of humanity. Set in suburbia Kentucky, Keller Dover (Hugh Jackman), a devote family man and Christian, faces a parent's worst nightmare. His daughter goes missing. A young detective (Jake Gyllenhaal) is assigned the case, which quickly becomes nearly unsolvable as the only suspect; a RV driver with an IQ of a 10 year-old (Paul Dano) is dismissed from lack of evidence. Keller takes matters into his own hands while the small town gradually begins to fall apart and the most disturbing of secrets from behind closed doors are unveiled. ",
207,7 September 2019,danielmanson,9, A real thinker,When going into this film I did not expect to think as much as I did. Without going into details and spoilers you end up questioning a lot and wondering why that just happened. Which is good as it's a thriller.,
208,18 November 2013,Maleplatypus,9, One of the best movies I've watched recently,"It is not easy to fill required ten lines of a review without revealing a bit of the mystery from a plot. So let's walk around. Almost excellent movie, a bit slow paced but it should be, due to the story developing. Good cast, excellent performances. Direction - just as it should be. Nothing to add, nothing to cut off. I would not mind if this movie lasted 5 hours (about a double as it does), revealing more details, but the director decided to leave the viewer some dots to connect. Everything else in this movie is just right. There are people in Hollywood who can still make almost perfect movies out of a very good (although rather simple) story, while not spending hundreds of millions for sfx and stuff. Leaves you with much to think about. And a delightful good movie lover experience. Go for this one. Youl'll thank me later for encouraging you.",
209,11 May 2014,face-819-933726,7," Long winded, and slow, but a worth while story, and great cast.","This is a movie that in the end you will like, just not so much at the start, and some places in the middle, but other than that you will like this movie. The cast is the big draw, and they do deliver, Jackman is always a true professional, and Gyllenhaal keeps trying to be more than the roll needs though he does still deliver a solid performance. It is nothing like Taken, even though they sort of sell it that way. It is a long movie, almost 2 hours and 20 minutes before credits roll. No real action, but lots of suspense, even though you will most likely figure it out in the first half hour. Language and violence you can expect though even that is always slowly, and stretched out. Enjoy, I did.",
210,14 October 2013,Likes_Ninjas90,7," The central theme of Aaron Guzikowski's script is retribution, in particular the irony of the way ordinary people are blinded by rage","The best aspect of Denis Villeneuve's film Prisoners are the two lead performances by Hugh Jackman and Jake Gyllenhaal. Both give raw and aggressive powerhouse performances and add dramatic weight to a conventionally structured but extremely gritty 'who done it?' thriller. Jackman plays Keller, a religious and intense family man, who takes matters into his own hands when he and his neighbours Franklin (Terrence Howard) and his wife Nancy (Viola Davis) have their daughters kidnapped. Keller believes that Alex (Paul Dano), an intellectually challenged and rarely spoken individual who lives with his aunt Holly (Melissa Leo), has taken the two little girls and follows him. It is doesn't help that Alex feeds him lines of information that only fuel Jackman's rage and suspicion.",
211,16 January 2015,dfa120374,7, An Excellent Psychological Thriller,"When two young girls go missing, Detective Loki (Jake Gyllenhaal) is called in to head the case of trying to find the children before it's too late. Before long, suspect Alex Jones (Paul Dano) is arrested, but is released to due lack of evidence. However, the father of one of the kidnapped girls, Keller Dover (Hugh Jackman), is irate that Jones has been released, so as Dover becomes more & more frustrated to know the location of his daughter, desperation takes over as he starts to take things into his own hands.",
212,15 November 2013,griffolyon12,8," Not as Good as I Hoped, but Still Worth It","Prisoners is a simple enough film to follow. When two little girls go missing and are believed to have been kidnapped, one of their father's -- portrayed by a gruff Hugh Jackman -- takes the law into his own hands, torturing the prime suspect when the police can't charge him with anything. ",
213,10 June 2019,duxeswattik,9, One of those movies..,"That probably deserve a 10.
Shocking, riveting, sad & a great cinematic experience in context of the story and the narration.",
214,17 October 2013,davidgee,7, Every parent's nightmare,"Director Denis Villeneuve sustains the tension for two-and-a-half nerve- racking hours. The music and the murky cinematography give this film a moody atmosphere that reminded me of THE GIFT (2000), the Southern Gothic melodrama starring Cate Blanchett and Keanu Reeves. All the cast of PRISONERS bring credibility to a storyline that has a few probability-stretching elements - a a slightly daft resolution - but the film belongs to Hugh Jackman: you feel all the pent-up rage of a man who will go to any lengths, cross any moral boundary, to try and bring his daughter home. With the Madeleine McCann abduction back in the news, PRISONERS has a special resonance for UK audiences, but this is the nightmare that every parent dreads waking up to.",
215,24 September 2013,rickscafe419,1, An overrated hyped miserable movie! I felt like a movie theater prisoner,"Wow, I should have put a clothes pin on my nose before sitting down in the theater because the ""Prisoner"" just plain stank.And Hugh Jackman is supposed to be better in this than in ""Les Miserables?"" Good God. Lock up the screwballs who actually tell you this nonsense.",
216,14 October 2019,lydiafwilkinson,7, A bit too much deus ex machina,It's ok that chance encounters and coincidences help solve crimes maybe once in a film and in some small way but this film was littered with the kinds of coincidences that led directly to the solutions and it feels slightly clunky.,
217,19 November 2013,blufrog49,9, Nearly Perfect Suspense Movie,"Buckle up and hang on tight as this movie make you feel as if you are on the roller coaster of emotions along with the families--and the cop--in this movie. Starting slowly, but not too slow, this story sucks us in and weaves a very believable but every-parent's-nightmare scenario. Plot twists and turns keep you guessing as you become drawn to and/or repulsed by the characters in the movie, and how their lives and personalities evolve over the course of a week. Excellent performances by all.",
218,24 September 2013,richardv81,10, One of the Best Movies of the year.,"Over the weekend I decided to pop into the movies again, this time I went to see Prisoners. The moment I saw this trailer I knew it had potential to be a great movie. The cast is star-studded with Hugh Jackman, Jake Gyllenhaal, Terrence Howard and Maria Bello. Well with all that being said lets dive right into the 9 things I liked and didn't like about Prisoners.",
219,26 September 2013,peter-moss17,8, a difficult film to watch,"Surprised by the conflicting scale of reviews on this film , its not the film of the year , but its a very good one. The cast are excellent so much so that my wife has now gone from liking Hugh Jackman to seeing him as some sort of mad rampaging bully, perhaps that's more to do with his treatment of Paul Dano who she has a soft spot for. It isn't Jake Gyllenhalls finest film much preferred him in end of watch but it is a solid performance. Paul Dano is excellent in his portrayal of the prime suspect & the film builds up a true sense of menace & suspense leading to its conclusion. The miserable setting a weather adds to the undoubted despair of the characters & the direction is solid. If I have to add one criticism its that the film is 30 minutes longer than it needs to be which leads to a feeling of this is being dragged out for the sake of it. Excellent supporting cast , well worth a watch , but not a fun night due to the subject matter.",
220,20 October 2013,DareDevilKid,9," A Gut-Wrenching, Emotional, Unpredictable Thriller",Reviewed by: Dare Devil Kid (DDK) Rating: 4.1/5 stars,
221,29 December 2013,christophe92300,7," Great cinematography, underwhelming story","Denis Villeneuve delivers a movie with perfect cinematography: the direction and mise-en-scène are top-notch especially with regards to the work done on lighting, the shots are almost of surgical precision and perfectly underline the narration.",
222,24 September 2013,TheSquiss,8," Enthralling, shocking, exciting, it tugs heartstrings, prompts inner rage & questions one's scruples.",The trailer for Prisoners is yet another example of Hollywood giving far too much away. Usually it implies a poor film with the funniest/most shocking moments spliced together because the distributors know the film is substandard and are terrified the film will bomb. So why on earth did they feel the need to give away so much in the Prisoners trailer? ,
223,15 January 2014,RevRonster,9, WOW! What a thriller!,"Holy Wow! ""Prisoners"" is an unbelievable movie! ",
224,8 October 2016,eagandersongil,8, Lobbyist start to finish,"""Prisoners"" is an intriguing film, at first we do not have here a great mystery, but with the course of the film, things begin to happen. We have here the film prodigy Denis Villeneuve (and keep the name of the director), the director of Sicharius and duplicate man, the movie has an incredible cast with names like Hugh Jackman, Viola Davis, Dano Paul and Jake Gyllenhaal, so do not we have to talk in terms of performance, save a highlight for Hugh Jackman who is sensational, the film has an amazing photography, Denis Villeneuve knows very well use the camera and make narrative mirrors, everything on the screen is not by chance pay attention to every detail, because everyone, absolutely everyone do or be part gives narrative, with a footprint half Seven and a half True Detective, the film has something to say, and bode well for technical accuracy, although the soundtrack times is not very participatory. The script is linear, but not enough to be predictable, it is full of great dialogue. ""Suspects"" is a film that is worth it, especially if you like crime thriller with a drama mixed with great actors and great direction.",
225,10 June 2015,osj2507,9, Thrillingly good,"This film is though, suspenseful, raw and unbelievably real. It creeps up on you, slowly, like the speed of the film, it also moves slowly almost to calm you down and keep you relaxed yet very aware of what is going on and look closely at the events unfolding before you. The film is almost two and a half hour long, but in my mind it never seemed that way, it didn't get boring or trivial, it kept the suspense all the way through.",
226,23 September 2013,cultfilmfreaksdotcom,7," Sparse, Intoxicating Odyssey","Within the first half of PRISONERS it's obvious the title fits just about every character, and not all in the literal sense",
227,19 January 2014,Al_The_Strange,9, Prisoners review,"At first glance, I would have pegged Prisoners as a dull, run-of-the-mill drama. It may take a few minutes to gain momentum, but once it does, this film becomes a rather bleak and gripping descent into a prison of desperation and despair.",
228,22 November 2016,romanorum1,7, Can We Ever Be Completely Safe from Demoniacs?,"Keller Dover (Hugh Jackman), his wife Grace (Maria Bello), and two children enjoy a nice Thanksgiving dinner at the house of their rural and friendly neighbors, the Birches (Franklin = Terrence Howard, Nancy = Viola Davis, and two children). After the meal the two younger girls of each family – 6 year-old Anna Keller (Erin Garasimovich) and 7 year-old Joy Birch (Kyla-Drew) – go outside to play. When they do not return, the two families conduct a fruitless search. The only clue is an old and unfamiliar RV that was parked nearby. Police are called. ",
229,11 November 2013,blackmamba99971,10, Quality film by far,"This was an outstanding movie. One of the most thought provoking films to date since The usual suspects. A man or men lose their daughters during thanksgiving. The only clue to go on was an RV which was parked out front of a building where Keller Dover (Hugh Jackman) daughter went missing along with her friend Joy. Now the police are on the case to find the missing girls as soon as possible. Yet within the mix of the case, a lone man who drove the RV is suspect by Dover, and also detective Loki (Jake Gyllenhaal). ",
230,1 April 2014,gebased,5, Rather boring,"I had such big expectations for this movie. The trailer made it look very interesting. And, I love thrillers. I love Hugh Jackman and Maria Bello. In fact, all the actors did a very good job. However, this seemed to me no more than a Criminal Minds episode stretched to over two hours. The storyline was all over the place. The end result made sense, but took too long to get there, leaving trails never completely followed, or throwing things in that were never explained (like Jackman's not drinking for 9 1/2 years). And the end... well, unless they're doing a sequel, the end just left me thinking ""that's it?"". I'd prefer to watch Mystic River again than this.",
231,18 October 2013,cliffvose,1, This Film has already been spoiled by the whole crew and cast that worked on it,SPOILER ALERT..... ,
232,20 December 2022,shafattt,9, Chilling,I may be a bit late to watching this movie but oh man did this movie really exceed my expectations. This movie has left me quite speechless and disturbed by the end. It was not an easy watch and some scenes were very intense. I can't recall feeling this kind of suspense the last time I've watched a movie. Absolutely incredible acting by Jake Gyllenhaal and Hugh Jackman. Some scenes felt so raw in emotion that you really feel what the characters are going through. I really don't want to give away the storyline but I will say it was a thought provoking mystery that left you feeling frustrated at times.,
233,31 March 2020,gbill-74877,7," Interesting, but could have been better","An intricate plot keeps this drama interesting for a film that almost seems to be preying on every parent's worst fear, that their children will be abducted. It's tense, has several brutally tough moments, and it's tough to guess exactly where it's going. I liked the intensity of the performances as well as the filming location, which takes us to this small town, though I was surprised it was done in Georgia instead of Pennsylvania, where the story is set.",
234,25 March 2014,namashi_1,9, A Knock-Out!,"'Prisoners' has to among the most heart-breaking & powerful films from 2013. Its disturbing, harrowing & absorbing, all at the same time! Also, the ensemble cast pitch in incredible performances!",
235,20 November 2017,ASuiGeneris,8, A Humanizing Psychological Thriller,Prisoners (2013) ,
236,4 April 2018,Majikat76,9, Jackman is phenomenal!,"An intense film with a most memorable powerhouse performance from Hugh Jackson. The best acted film I've seen in a long while, gripping to the very end!",
237,18 October 2013,tania_ap,10, An excellent movie that relies on good acting skills...,"This is a movie about two families and their two little girls that vanish unexpectedly one afternoon. This story will make you experience one of every man's worst fears. Loosing your child. You will feel compassion, pain, quilt, doubt, conflict. The acting is amazing and i must admit, i had a long time to enjoy a movie purely for its acting instead of its visual effects or the complex story. The plot is simple but interesting, with a few twists that will keep you on edge until the end. Despite the length of the film, i did not get bored at any point. Both Hugh Jackman and Jake Gyllenhaal do a terrific job and i can not imagine anyone better for their roles. The rest of the cast is evenly good and the actor playing the prime suspect fits perfectly the part. All in all, it is a movie that will make you feel sentiments to the extreme and that is quite rare nowadays. I recommend it undoubtedly!",
238,27 December 2013,jusdiz2,9," Strong characters and deep, twisted emotions","I was amazed by this movie. Characters are powerful and emotional. My favourite is Gylenghall because I never saw him in such a way - nervous but calm, devoted to his job. Of course it seems that he doesn't have any personal life, and I think it is a little minus. Like I didn't believe some of Hugh Jackman character's actions at the end of the movie. Tha'ts why I give it 9 stars. The strongest part of the movie, why I will remember it - it's story. So twisted, puzzled and provoking emotions (anger, pity, sadness...). Although this movie falls into simple category of ""dissapeared children movies"", it is one of the best! The story ant acting makes it so.",
239,14 February 2019,stimpy_tr,9, Remarkable production,"I rarely write reviews about movies I have seen on TV and this is one of them. It was screened on a Turkish channel twice consecutively for early and late sleepers. At the first time, I could see the last ten minutes of the movie and it was pretty tense. Although I had seen the ending, I started to watch the second one from the beginning. Shortly, the performance of all the actors and actresses, including the children, are perfect. There are absolutely no plot holes. The pace of the movie is kept constant all the time such that it is not altered to maintain the suspense as in cheap movies. Instead the suspense is maintained by the plot itself and the performance of the cast which is why this movie is so good. Congratulations to makers of this movie.",
240,12 October 2013,gerry_barnaby,9, Brilliant emotional journey & outstanding performances,"This is got to be Huge Jackman best powerful performance to date as you from the trailer of this film he play the character of Keller Dover who's kid & friend kid gets taken, from there this film taken you on a trip dark intense & emotional journey as the family is put through hell during its darkest hour.",
241,6 January 2014,BumBumy,7," Very solid film, but what? ...","I don't normally write reviews, but this time I have to do it. The movie deserves a solid 9/10 , but because of the ending, I ""took"" off 2 stars. I mean really? The ending is not COOL, is frustrating, is not something which let's you think about it, how it might ends and such. No, it just ""tells"" you that there is a happy ending, but without showing it, which from my point of view and with this kind of a story, a somehow NORMAL ending would have been amazing.",
242,1 March 2014,The_late_Buddy_Ryan,7, Great director's English-language debut spoiled by too-clever-by-half (and then some) screenplay,"When I read that French Canadian art-house phenom Denis Villeneuve was directing an English-language thriller about a distraught father searching for his missing child, it seemed like the perfect project for him. His prizewinning ""Incendies"" is a brilliant film that deals with the most basic human emotions in a powerful and affecting way. This one, unfortunately, is not. ""Prisoners"" is a long movie with an increasingly complex storyline, but there's not much characterizing going on—we learn that the distraught father (Hugh Jackman) is a gun-toting, prayer-mumbling, Star-Spangled-Banner-in-the-shower-singing hothead and that his adversary, Detective Loki (Jake Gyllenhaal), is an all-about-the-job guy who eats Thanksgiving dinner alone in a Chinese restaurant. That's about it. ",
243,20 September 2013,trublu215,10," Brilliant Performance on top of masterful film making, the best film of 2013 thus far","At first glance, this film will strike many people as a typical Hollywood revenge film resembling the likes of Death Wish and Payback. However, that is furthest from the truth. Prisoners packs one hell of a punch, giving the audience not only something very entertaining, but also something very human in the process. The film plays out more like Seven, Zodiac and Mystic River, allowing the audience inside the mind of Keller Dover, a man searching for his daughter while teetering on the brink of insanity. The story kicks off when the Dover and Birch families are celebrating Thanksgiving. What seems like a normative celebration quickly descends into a frantic search for two young girls. Detective Loki (Jake Gyllenhaal)arrives at the Dover house after the abduction and soon finds a suspect in Paul Dano's character. But as time passes without finding the girls, Dano is finally let go. Much to his dismay, Keller Dover takes matters into his own hands and kidnaps the suspect, subjecting him to brutal torturous methods as he searches for the truth in finding his daughter. What makes Prisoners so well crafted is the performances from Hugh Jackman and Jake Gyllenhaal, both of whom are at the top of their game in this film. The chemistry between these two actors is impeccable, bringing a natural presence to the screen. The supporting cast, including an unrecognizable Melissa Leo, is superb. Viola David, Maria Bello and Paul Dano also give caliber performances, and keep the film entertaining just on their performances alone.",
244,25 January 2014,MovieBuff57,4, A whole hour too long!,After 90 minutes you just want it all to end!,
245,28 June 2018,ajwbaseball,9, Holy hell,Where do I begin with this one.,
246,6 March 2022,ewgers,10, Truly one of the best,So many layers to this film .It's riveting from start to finish .Incredible storyline with some nice little twists .Hugh Jackman and Jake Gyllenhaul truly outstanding acting .,
247,13 February 2014,jackasstrange,8, One of the most exciting thrillers of the last years,"Prisoners is a very good film. Firstly, the history-telling is great. The characters development served absolutely fine in the film. In fact, It's much more a story-film than a character-film(if that makes sense...). I mean, it's 150 minutes runt-time just flew by, because the story was incredibly instigating, and there was always something 'important' happening. The atmosphere of the film is dark, gritty; exactly what the film needed. And yes, shockingly violent.",
248,4 December 2013,kozansahin,8, One of the best crime movies since Se7en,"Prisoners was the best movie of 2013 for me so far. It delivers the perfect atmosphere for a crime theme as it thrills us and provokes our thoughts all along. Scriptwriters have chosen to have two main characters: Jackman as the father and Gyllenhaal as the detective. Since the film's structure is dramatic instead of thematic (in which case the script should focus mainly on the relationship of two characters) this could seem a bit of problem for the audience to get into the movie. Although this is not the case thanks to the common goal of the characters: Finding the girls. And surprisingly having two main characters is one of the aspects which makes this film different from its similars. Yet one can't help but thinking ""How would it have been with just one main character?"". ",
249,13 January 2014,doug_park2001,8," 2.5 Hours of Good, Gripping Suspense Drama","Although a little more development in a few areas and a little less in others might have helped, PRISONERS will probably keep you watching and keep you guessing. Just an ultra-realistic, riveting film that will not end up exactly as you think it will. Nice use of subtle clues in the random bits of dialogue, written notes, and newspaper flashes.",
250,22 September 2013,rickyvee,10," Harrowing Gripping Disturbing Excellent, in the vein of Se7en and the Lambs","An amazing descent into annihilated and compromised morality. Abounding with complex characters, and hidden plot levels. ",
251,10 December 2013,matyagriffioen,8, The movie raises an answers a lot of questions... Not All!,"*For everybody that disliked the movie: Watch the movie again, and closely, you probably won't, but seriously, say every plot hole I read about in the negative reviews, are explained in the movie. And NO the movie doesn't automatically stir you in the right direction. It shows things that look important, but aren't. The police mainly looks at unimportant stuff and it makes it so frustrating!",
252,27 March 2021,s-s-jewbali,9, Breathtaking,This movie is amazing in every sense of the word.,
253,13 February 2022,thw2-157-607622,3, Two Things That Especially Bothered Me...,"...even though there were several others: 1). Loki had a light when he was at the priest's home, yet he didn't use it until he'd already dropped down into the basement; 2). After Loki killed Holly (and had found Anna) he never called it in. 13-40 would have known to report in and ask for assistance.",
