Review_Date,Author,Rating,Review_Title,Review,Review_Url
49,4 December 2010,rmax304823,5, Farce.,"Charlie has a dual identity. He looks like Hitler -- well, I'm going to use the real names of the satirized characters instead of Chaplin's rather silly ones. He also plays a Jewish barber just recovered from twenty years of amnesia. He returns to his little barber shop in the ghetto, not knowing that his Doppelganger has taken over the country and is persecuting the Jews. He develops an interest in the spunky and very pretty young Paulette Goddard. She's pretty highly evolved, compared to the other mousy residents. She wants everyone to stand up and fight against the Storm Troopers, even if their shops and fruit stands are destroyed. ""What good is money?"" she shouts. Good question. When Paulette Goddard died about fifteen years ago she left the mass of her estate to New York University.",
50,23 September 2007,lastliberal,8," Greed has poisoned men's souls, has barricaded the world with hate, has goose-stepped us into misery and bloodshed.","The Great Dictator was Charlie Chaplin's first all-talking picture, and the first in which we heard the Little Tramp speak. Chaplin never used the Tramp character again after this film.",
51,16 April 2021,rakibulalamdolon,10, A masterpiece,Charlie Chaplin was a visionary. The things that were about to happen in the future was portrayed in here very nicely. The final speech was phenomenal. Even if it's almost 80 years since the speech it's still applicable to humanity.,
52,28 September 2014,MattBrady099,10, Let us all unite!,"The Great Dictator is about a poor barber is confused with the great Nazi dictator and is sent into his place, unknown to the dictator. When I look at comedy's today I see good work and overall a good comedy. But it will never be like Charles Chaplin the great dictator. This movie mixers comedy and drama together so perfectly nothing can top it. The globe scene, the train scene and the speech at the end which made me cry because how true it is and how much we need it to make the world a better place. Overall the great dictator is outstanding movie with a great story and a brilliant speech. ",
53,30 May 2021,aphillipsdakota,10, Still Relevant Today,"Chaplin was a man ahead of his time. In my opinion his speech from this film is the greatest speech of all time. It's scary knowing what Charlie fought for and fought against is still going on today. It's reassuring knowing this speech exist. As Charlie says, ""You, the People, have the power to make this life free and beautiful, to make this life a wonderful adventure."" Now in our own time with this pandemic coming to an end and people recovering from fear from recent politicians perhaps we too can unite, not just as a country, but as a world and ""do away with national barriers, to do away with greed, with hate and intolerance."" as another wise man once said ""With our love we could save the world."" Thanks to Charlie we are given some wise words in his speech and We shall Overcome.",
54,15 April 2019,EstebanPerez-,10, The great Charles Chaplin,"It's a great movie!
Charles Chaplin is able to communicate in a funny and nostalgic way, a story that marked the history of humanity and brought us a message of union and social fraternity.",
55,30 September 2007,fred-houpt,9, One of Chaplins best!!!,"As a die-hard fan of Charles Chaplin, my primary devotions are to his best material, which for me are all the silent films. I believe that he himself had a clear intuition that something would dissipate were he to switch to talking films. This is not to say that he did not produce wonderful ""talkie"" films. He did and The Great Dictator (TGD) is one of his best. Perhaps his greatest film, ""Modern Times"" has a bit of speaking in it and of course his wonderful impromptu song filled with gibberish words. We don't think of this as a ""talking"" film in the same way that TGD is; this was his first all talking film. I still prefer the silent films for several reasons. His true genius lay in suggestions brought about ONLY by facial expression. He had no peer who could evoke what his face could; remember that Keaton was known as 'stone face' and never, ever broke his facial expression, no matter what. Chaplin's silent evocations also relied on incredible physical agility and body humor that is still hilarious today.",
56,27 April 2018,kaustavmajumdar,10, The Story of A Great Dictator portrayed by A Greater Comedian in The Greatest Work of His Life.,"""I am sorry. i don't want to be an emperor. That's not my business. I don't want to rule or conquer anyone. I should like to help everyone if possible - Jew, Gentile, Black man (or) White. We all want to help one other, humans beings are like that. We want to live by one other's happiness, not by each other's misery. We don't want to despise and hate one another; In this world, there is room for everyone - The Good Earth is rich and can provide for everyone. The way of life can be free and beautiful. 
But we have lost the way. Greed has poisoned Men's souls, has barricaded the world with hatred, has goose-stepped the world into misery and bloodshed. We have developed speed but have shut ourselves in, machinery that gives abundance has left us in want, our knowledge has made us cynical, our cleverness hard and unkind, we think too much and feel too little. 
More than machinery, we need humanity, more than cleverness, we need kindness and gentleness; without these qualities life would be violent and all will be lost. The aeroplane and the radio have brought us closer together, the very nature of these inventions cries out for the goodness in men, cries out for universal brotherhood - for the unity of us all. Even now, my voice is reaching millions throughout the world, millions of despairing men, women and little children - victims of a system that makes men torture and imprison innocent people.
To Those who can hear me I say, ""Do not despair"". The misery that is now upon us is but the passing of greed, the bitterness of men who fear the way of human progress. The hate of men will pass and dictators die. The Power they took from the people shall return to the people and so long as Men die, Liberty shall never perish.
Soldiers, don't give yourselves in to brutes. Men who despise you, enslave you, regiment your lives - tell you what to do, what to think, what to feel; who drill you, diet you, treat you like cattle, use you like cannon fodder. Don't give yourselves to these unnatural men - machine men with machine minds and machine hearts. You are not machine, you are not cattle, you are Men. You have the love of humanity in your hearts, you don't hate - only the unloved hate, the unloved and the unnatural. Soldiers, don't fight for slavery. Fight for Liberty. In the seventeenth chapter of St. Luke it is written, ""The Kingdom of God is within Man, not one man or within a group of men but in all men. In You, you the people have the power - the power to create machines, the power to create happiness. You the people have the power to make this life free and beautiful, to make this life a wonderful adventure. Then in the name of Democracy, let us use that power, let us all unite, let us fight for a new world - a decent world that will give men a chance to work, that will give you the future of old age and security. By the promise of these things, brutes have risen to power. But they lie, they do not fulfill their promise, they never will. Dictators free themselves but they enslave the people. Now let us fight to fulfill that promise, to free the world, to do away with national barriers, to do away with greed, with hate and intolerance. Let us fight for a world of reason, a world where science and progress will lead to all men's happiness. Soldiers, in the name of democracy, Let Us All Unite!""",
57,28 June 2020,SAMTHEBESTEST,9, SPEECHLESS ! Charlie Chaplin speaks for the First Time and Breaks the Silence on the Biggest Issue of Humanity of it's time.,"The Great Dictator (1940) :
Brief Review -",
58,13 January 2007,tonyjackie,9, A brave and essential movie,"I watched this movie the other night and was surprised at just how effective it still is today.While it might not be Chaplins' finest hour,it underlines what a brilliant film maker he was.",
59,9 August 2021,jlgmve,10, As relevant now as it was then,"I'm not a big fan of old movies, every now and then I give the classics a chance to expand my horizons a bit and judge whether their fame can meet the expectations of a modern audience. I must say that I loved it, it is an excellent critic of Nazi Germany and Hitler. The message the film leaves you is still as relevant now as it was 80 years ago.",
60,27 December 2007,marcus_stokes2000,10, Great farce with a very human heart,*The Great SPOILERS* ,
61,7 January 2010,kenjha,8, Great Chaplin,"The eerie resemblance between Chaplin's Little Tramp character and Hitler is used to good advantage in this satire. Chaplin waited until this 1940 film to make his first talkie and much of his dialog is gibberish! However, comedy is the universal language and there is much here that is quite amusing. One of the iconic scenes has Chaplin playing with a gas-filled globe, as he contemplates world domination. The scene goes on a bit too long, however, as does the film in general before concluding with an unnecessarily preachy speech. Despite some heavy-handedness, Chaplin is to be applauded for bringing attention to Hitler's atrocities before they became widely known.",
62,6 October 2021,lisayannaco,10, A Great Film - The Great Dictator,"The Great Dictator (1940) was written, directed, and produced by Charlie Chaplin, and made history as his first ever talking picture. The film's cinematography was done by Karl Struss and Roland Totheroh, was edited by Willard Nico and Harold Rice, and was scored by Chaplin and Meredith Willson. The Great Dictator stars Chaplin in the dual leading roles of Adenoid Hynkel and The Jewish Barber. The cast also includes Paulette Goddard, who was married to Chaplin at the time, and Jack Oakie. The film received numerous accolades and award nominations, including the Academy Award nomination for Best Picture, with Chaplin also receiving an Academy Award nomination for best actor in a leading role and best original screenplay. Additionally, Jack Oakie was nominated for best actor in a supporting role, and Meredith Wilson was nominated for best original score.",
63,21 March 2012,billcr12,8, Chaplin's genius,"Charlie Chaplin made the great dictator in 1940. In it he plays a megalomaniac intent on taking over the world; wonder who that might be? The little tramp wears a very familiar mustache, making him look like Adolf Hitler.",
64,28 October 2011,jzappa,8," Chaplin Talks! And Boy, Does He.","Gambling with the set-in-stone Chaplin character developed over decades was daring, and it could backfire any time. The film's climactic sermon, for instance, spills over of schmaltz. When a dictator's imposter nervously approaches the loudspeakers, then starts to talk, Chaplin himself is inexplicably bootlegged into the story. He condemns repression and eulogizing social equality, but it collapses the farce and ends the movie as a lecture, followed by swelling music. It's terminal when Chaplin suddenly retunes the movie's strings, which might've been his purpose for making it.",
65,1 May 2023,Reviews_of_the_Dead,9, Wonderful Message Made Easier with Comedy,This was a movie that I learned about when I was learning about the history of cinema. It was in a film class when I was in college. I saw Modern Times and City Lights featuring Charles Chaplin. This is one that I knew I would get to. Jaime and I watched it as it is on the Internet Movie Database Top 100 poster we are working through.,
66,14 November 2014,brchthethird,9, One of the greats delivers his definitive cinematic statement,"THE GREAT DICTATOR is a cinematic masterpiece with equal doses of vaudevillian humor and poignant drama. It is the story of Adenoid Hynkel and a Jewish barber. One aspires to take over the world, while the other just wants to live his life free of oppression. It is to Charlie Chaplin's credit that this film is able to speak to the human heart in such a moving way, which is what it's all about. Charlie Chaplin gives two excellent performances as the dictator, Adenoid Hynkel, and a Jewish barber. Both roles give him an opportunity to display the physical comedy which he was already so famous for. He also gets a lot of laughs by ranting in pseudo-German. The rest of the cast also do well in their roles, particularly the actor who played Benzino Napaloni (a parody of Mussolini). There was also some great cinematography and set design. The only minor thing I felt was wrong was the opening sequence, which I felt dragged on a little too long. Still, it was a nice throwback to Chaplin's previous silent movies and had some nice sight gags (really, there was quite a number of hilarious sight gags throughout). Overall, this should be seen by any self-respecting movie-lover, if only for the impassioned speech at the end, which ranks as one of the greatest movie speeches I've ever witnessed.",
67,8 September 2019,jcullen_s,10, The Great dictator!,This is the second best comedy movie about hitler with that new Jo Jo rabbit movie coming out soon I think is gonna be better this is pretty entertaining I really enjoy watching Chaplin and Buster Keaton even though it's not laugh out loud funny there really fun to watch and it's pretty cool Hitler actually watched this movie he obviously diddint like it but it's pretty amazing that Chaplin had the balls to make this movie and it's hilarious how great of a German accent he has in the film,
68,18 June 2020,tera1724,10, An Eternal Message For All Generations,"Despite being released in 1940, this incredible movie highlights the importance of human values. It is true that it was in the context of what historically happened. But more importantly, it discusses subjects and problems that all humanity will face eternally because of the human nature; which makes it relatable to any generation, on a bigger or smaller scale.
The fact that the movie is in black and white, in my opinion, is oddly undisturbing, as it reinforces its historical value; that movies in colors would not be the same.
At last, this piece of art is undeniably one of Chaplin's most successful productions, bringing any viewer to tears at the end of the most iconic speech. The music is lifting, adequate, the acting perfect as the actors barely needed to act -it seemed so real- ; all that topped with Chaplin's personal touch of satiric comedy, artistic intelligence, and melancholic nature.
That movie made Charlie Chaplin my idol. I would be glad to watch it again and again, every time seeing something new.",
69,17 July 2011,classicalsteve,10, The Tramp Comes of Age: Chaplin's Crowning Masterpiece of Comedy and Political Satire,"Most of Chaplin's silent film efforts were whimsical slap-stick comedies with slight undertones of social satire: booting the rear of an immigrant official, escaping the clutches of fool-hardy police, or being trapped inside a mechanized factory. The Tramp, the first iconic figure of the new medium of film/cinema, was the nameless but lovable immigrant, not knowing quite where he fit in. Always on the periphery of the establishment but ultimately of a kindly and innocent nature, the Tramp was endeared by audiences across America and Europe. For those coming to Ellis Island for the first time to forge new lives in a America, Chaplin's comedy probably reflected their grappling with this alien world. But on the surface, the main point was always entertainment, mostly comedic and occasionally sentimental but never biting. And then, Chaplin fused both comedy and political/social commentary into a film which really does make quite a political point.",
70,12 July 2008,JoaoPovoaMarinheiro,10," Clever, Funny And Sends A Powerful Message To Humanity In The End","Fantastic. Absolutely fantastic. 'The Great Dictator' is a timeless masterpiece. Great success. It has all: comedy, smart plot, a strong message to humanity, and a critic to the tyrants and those who opposed for liberty and democracy (here Adenoid Hynkel/Adolf Hitler and Benzino Napaloni/Benito Mussolini), during the II World War.",
71,21 June 2012,Koundinya,10, The greatest satire on the most despised man ever,A movie that even Adolf Hitler watched twice(probably to overcome the fact that they have uncanny resemblances and convince himself that it wasn't him who acted in the film).,
72,12 September 2019,RudeArtAndDesign_Com,10, EVEN IF YOU DONT LIKE OLD MOVIES SEE THE LAST 8 MINUTES,"I'll explain why you need to see the end at the end but, first a little about the rest of the movie:
A rarefied accomplishment, the pinnacle of the film-makers' art, a perfect movie. All of lifes' emotions all of what makes us uniquely human is touched upon throughout this film.",
73,18 October 2020,HabibieHakim123,9, Very Brave Movie,"""Charlie Chaplin is a very brave man, I can say this is the most braviest movie ever made, Charlie Chaplin make this movie as a parody to nazi, and he make this movie in 1940 that i can say it's a nazi year too, even Adolf Hitler still alive, overall you know Charlie Chaplin is a genius, all the comedy, his smooth body, the nazi jokes, and the most specially is the most famous speech in movie history, just 1 problem the duration of the movie is too long for me, 2 hours and some scene kinda bored me sometimes, but overall modern times is still my favorite and the best Charlie Chaplin movie of all time""",
74,28 May 2020,palashdebrayd,10, 10/10,"This movie has every aspect to fill up your hunger. Comedy, love, misery, dictatorship, struggle of people everything. It's based on WWII reflecting the philosophy of Hitler in a humorous way.",
75,23 March 2021,jewelch,10, Amazingly good,Loved this one and in my opinion one of his best and yes you Have to love the Ending. Yes I recommend this one. James Welch Henderson Arkansas 3/23/2021,
76,8 April 2012,thegreatnolanfan,10, Masterpiece by a Mastermnd,"The Great Dictator is a very well crafted movie. More than a movie Chaplin treated this project as a work of art and beautifully crafted it. I ve not seen his other movies but soon i will check out all of them. The characters are as interesting as the dialogues. There is never a dull moment in the movie. You cant help but notice the wit and intelligence involved in the script writing, as the minutes pass by, once you are into the movie. The comedy comes out as a breath of fresh air and not even close to being dated. Chaplin shows his greatness not only as a writer, director, actor but also a great human being. The final speech is by far one of the best speeches ever you will listen. I highly recommend this movie to everyone.",
77,10 April 2010,pyrocitor,8," ""Any resemblance between Hynkel the dictator and the Jewish barber is purely coincidental""","""Desperate times calls for desperate measures"" goes the saying, so it is fitting that the second world war and its concentration of some of the most inhumane atrocities in human history yielded one of cinema's most overt and audacious political satires as response. The roots of legendary comic mastermind Charlie Chaplin's decision to lampoon looming Nazi dictator Adolf Hitler allegedly stemmed from his outraged discovery that Hitler had imitated Chaplin's own 'Little Tramp' moustache for the sake of acquiring an iconic image, provoking Chaplin to ridicule Hitler's own image in the same way he felt his own had been defiled - a fascinating case of art imitating life imitating art. And one cannot overstate the role of Chaplin's The Great Dictator, raising awareness of the atrocities of Nazi Germany to largely unaware overseas audiences as courageously as it sends up the man figure-heading the conflict. Nonetheless, there remains an interesting process of collective cultural memory in which the quality of the actual piece is considered synonymous with its historical impact or relevance, and Chaplin's wartime satire is no exception. As such, while unquestionably still a very strong film in its own right, on contemporary examination, while The Great Dictator is unquestionably one of the most important films of all time, sadly it cannot also claim the title as one of the best.",
78,22 January 2005,Jexxon,4, Not that great,"I'm not exactly a Chaplin fan, and perhaps that's part of why I didn't find The Great Dictator to be that good.",
79,19 May 2019,Benjamin-M-Weilert,10, A fitting casting.,"By far the funniest film about Adolf Hitler ever made. ""The Producers"" doesn't even come close. And while this was Chaplin's first fully talking film, a lot of his slapstick remained. It was nice to see that he certainly had a lot to say (especially at the end) after years of silence on the silver screen. It's impressive to realize that this film came out in 1940, before the US even entered WWII, and how bold it must have been at the time.",
80,2 September 2015,851222,10, Great movie,Greetings from Lithuania.,
81,7 November 2014,Chrismeister,9, One of the Finest Pieces of Cinema in the Past 70 Years,"Charlie Chaplin was an actor and director who was known for his very unique style of slapstick and comedy in general. This was his first venture into all-talking, all-sound film, thirteen years after the end on the silent era. The result was one of the finest pieces of cinema in the last 70 years. First impressions are, for any veteran Chaplin fan, simply familiar territory. We see a hapless private during the war fail at the most basic tasks and be humiliated for it. Then we see a ludicrous bomb spin around the flour in circles after our supposed protagonist. Personally this form of comedy is not to my tastes yet Chaplin is one of few comedians able to make it work for me, leading more to my great respect for this filmmaker. This really sets the tone for the film of serious situations and events portrayed in a more accessible way for the audience. Considering the 1940 release this was very important in order to raise awareness of the war in Europe. And it is clear that this was one of Chaplin's goals as the conclusion to the film shows. Chaplin gives a typically on form performance filled with great timing and physicality that he became famous for. Hilarity ensues whenever he wants it to and this fact is why he is one of the greatest comic actors of all time. In many ways this is a one man show, not suggesting the supporting cast is in any way irrelevant or underwhelming. They are just great for Chaplin to bounce off. Yet combined with him leads to some brilliantly choreographed sequences. The sets are visually impressive when coupled with this choreography and the mise-en-scene overall has to be commended. Its comedic twist on authentic, what was current eastern European lifestyles and militaristic parodies of Nazi uniform and propaganda are ingenious. All this combined makes for a fantastically memorable film that has stood the test of time, yet it is considered one of the all-time greats. This is because of, what I consider to be the most potent, relevant and emotionally impactful speech in not only cinema history but in the last one hundred years. The raw, unrelenting passion Chaplin exudes during these defining moments are is nothing short of beautiful. What makes this so expressively vivid is how, as a modern audience member of the twenty first century, I can see how the same problems remain after all these years. Chaplin glimpsed a future without division, without hatred, anger, war and intolerance, a future we could so easily attain. Yet we are all human, something The Great Dictator shows will just lead to the same problems again and again as Chaplin's character fails again and again. Yet with the courage and hope he gains at the very end, the world changes. As The Great Dictator shows, without hope all is lost.",
82,17 September 2021,martinpersson97,10," Satire at its best, and a new form for Chaplin","This movie, released during the Second World War, is a perfect example of bold satire.",
83,15 December 2019,shivbratu,10, This movie is all about humanity,"Charlie Chaplin did great, i always wanna see his movies, listened a lot about him and about his great work. This movie depicts the both side of human beings, but as we know in real the situation were more bad in the beginning of 40s ,Jewish faced the atrocity for a nonsense reason",
84,8 February 2001,sddavis63,7, Brilliant Piece of Anti-Nazi Propaganda,"Written, produced and directed by Charlie Chaplin, this is the great actor's anti-Nazi propaganda piece, skewering Adolf Hitler.",
85,21 June 2005,mysteryegg,4, Too slow for modern audiences,"What makes this film great is the historical context in which is was made. Having been made early in the second world war, this film is a great spectacle of wartime propaganda and satire against Hitler. Unfortunately, as Charlie Chaplin's first talkie, his well-renowned comedic timing suffers in the film. Chaplin's signature comedic walking makes one appearance, and his signature suit makes about two. All in all, visual gags are only provided every 15 minutes or so. This is understandable, as he is mocking Hitler for half the film, and he's attempting to replace visual gags with something more appropriate for a talkie. His pseudo-German is hysterical, but he relies on it too heavily. English dialog is extremely dumbed down compared to the Marx Brothers' films of the same period, leaving political jargon that, rather than having satirical merit, tends to simply slow down the film. After an hour of bearing with this shortcoming, the film does pick up slightly, especially after a turning point in the film involving new diplomacy. We do get a nice idealistic speech at the end that reveals some of Chaplin's political views.",
86,28 August 2014,SmileysWorld,8, Chaplin gives the best of both worlds.,"Charlie Chaplin is amazing to watch.He brought the very talents that mesmerized us in his great silent films to the sound era,thereby giving us the best of both worlds in this film.The sound era was unkind to many a silent star,but not Chaplin.He made the transition with flying colors.He showed us new talents,while not letting us forget all of those elements from his silent films that made him a star.There is great support all around him,and his final speech at the end was stunning.Upon seeing it once,I had to go back and watch it again several times,not only for Chaplin's great performance,but for it's rousing message,which could be considered just as relevant today.Great comedy film and great film.",
87,18 September 2019,lisitsincaleb-48122,10, A perfect film.,"I've never laughed this hard on a movie before! By far my favorite Chaplin movie of all time. Definitely should've won best picture in my opinion. Do yourself a favor and watch this, you'll be doing yourself a disservice missing it!",
88,28 March 2010,polos_are_minty,7, Great Dictator,Having previously seen this film only once and really enjoying it. I was very pleased at the opportunity of a second viewing. I was however disappointed and the film was not as good as I remember it being. It however is still a classic and good film.,
89,6 January 2007,johnnyboyz,7, Chaplin manages to deliver in his most well known talkie but this still isn't his best film.,"Being quite a fan of Charlie Chaplin following good vibes after seeing first 'The Gold Rush' and then 'City Lights', I was eager to see 'The Great Dictator' as I had been told this was, arguably, his best film. I was also intrigued at the fact it was a talkie; my first one, Chaplin-wise.",
90,2 May 2003,EijnarAmadeus,9, Probably the best satire ever made,CONTAINS PROBABLE SPOILERS(((,
91,8 August 2006,PseudoFritz,4, This Movie Has Lumps.,"Maybe this was *An Important Movie* and that's why people rank it so highly, but honestly it isn't very good. In hindsight it's easy to see that Chaplin (probably all of Hollywood) was incredibly naive about the magnitude of what was really going on in the ghettos, so you can't fault him TOO much for the disconnect that affects a modern viewer, but the disconnect remains.",
92,26 July 2020,Marwan-Bob,9, Masterpiece,"Oh My God, That Final 5 Minutes it's Breathtaking, Goosebumps Were All Over My Body.",
93,25 November 2013,petarmatic,9, What a film!,"There are rare films which bring such a fantastic feel after you watched it. This film is up there with the other classics of Charlie Chaplin. I watched his work for so long and I saw it all, he just deserves all superlatives for his work.",
94,18 August 2001,Anonymous_Maxine,10," This is what you get when you mix Charlie Chaplin, the Tramp, and a healthy dose of Hitler inspired Nazism.","Charlie Chaplin was still making silent films as late as 1936 because he began his career as a silent filmmaker and therefore that is where most of his talent seemed to lie. His tramp remains one of the most recognizable figures in cinematic history even almost 100 years after his introduction, but Chaplin knew at the time that it would probably be fatal to the character and possibly to his career if he were to give the tramp a voice. People just wouldn't be able to accept it, or at least it would just not sound right. However, in The Great Dictator, he seems to pull off this seemingly impossible feat very successfully. ",
95,25 April 2019,ninja-23760,10, Love you sir,"Really i loved his whole speech i watched every film by sir chaplin
He make us laugh😔",
96,14 November 2022,bretttaylor-04022,10, It took Chaplin until 1940 to make a talkie and WOW!,We all know who Hynkel is supposed to be right?,
97,25 July 2016,Horror-yo,8," Hilarious, and very good, as usual...","If you know Chaplin at all by now, and by that I mean you actually have seen his full films attentively, you know he rightfully deserves the legendary status he's so widely given. The man was a genius of his own craft, and besides being a film-maker/story writer and obviously very good actor/entertainer of many fields/music composer... as a mere comic, just as a mere comic he could be hilarious in many different ways: through his nervy mimics and tricks and facial/whole body gymnastics, his interaction with surrounding props, situational comedy, coming up with ridiculous visual ideas for a scene, ridiculous concepts for a character's name or attributes, with his own voice... he was the complete entertainer/performer, and this being said not nearly in the cold academic,'accomplished artist' sort of way, but truly a creator of on-screen magic, provoker of visceral and sincere laughter, and a man whose greatest quality were in fact none of these things, but the weight of his heart and the great warmth of his humanity. All of this finds truth and application in this film in particular as he's in full-blown Chaplin mode and displays his full effect here. The famous speech this film is notorious for deserves recognition as it is in essence good while of course utopic, and although it seems the film was made for that scene they did a good job really crafting a good motion picture in itself, as a whole. ",
98,21 July 2010,jboothmillard,7, The Great Dictator,"Sir Charlie Chaplin made a long career out of silent comedy films, and there was question as to whether he could go into sound pictures, and this his first proved he could. Basically it is the last days of the First World War, and military pilot Schultz (Reginald Gardiner) has his life saved by a clumsy soldier (Chaplin, also directing), who crashing the plane loses his memory, and goes back to his job as a Jewish Barber. In Tomania meanwhile, dictator Adenoid Hynkel (also Chaplin), who unintentionally looks very similar to the barber, is gripping the country. He is discriminating the Jewish people, but the barber's territory is untouched when Schultz recognises the man who saved him, and Hynkel needs someone to take the blame for when his plans go downhill. Schultz is arrested for being a friend to the Jews, where they are all placed into Concentration Camps, and Hynkel's next plan is to march his army into Osterlich to show up Napaloni - Dictator of Bacteria (Oscar nominated Jack Oakie). Schultz and the also captured barber manage to escape the camp in disguises, and when Hynkel is mixed up for the barber while fishing, the barber, posing as Hynkel, gets his once in a lifetime chance to end the tyranny with all of Osterlich and Tomania listening. Also starring Henry Daniell as Garbitsch, Billy Gilbert as Herring, Grace Hayle as Madame Napaloni and Carter DeHaven as Bacterian Ambassador. The best moments of the film for me are Hynkel's hand being raised to silence to crowd immediately, and of course the ballet like dancing with the balloon globe of the world, bouncing on his hands and bum. The critics are entitled to their opinion, but I personally don't think it's quite worthy of five stars, but from what I id laugh at, it is certainly a good first sound picture from Chaplin, and an amusing wartime satire comedy. It was nominated the Oscars for Best Picture, Best Music for Meredith Willson and Best Writing, Original Screenplay for Chaplin. Sir Charlie Chaplin was number 50 on The 100 Greatest Movie Stars, he was number 24 on The 50 Greatest British Actors, he was number 10 on 100 Years, 100 Stars - Men, he was number 38 on The World's Greatest Actor, and he was number 67 on The 100 Greatest Pop Culture Icons, the film was number 70 on The Ultimate Film, and it was number 37 on 100 Years, 100 Laughs. Very good!",
99,28 July 2018,alessacarri,10, A Masterpice in times of war.,"This films is like no other that I've seen about World War, even though is not realistic as the other films tried to be that's is not a big deal, the BIG deal we can see in the film is how in 1940 Americans didn't know how dangerous Hitler was, they obviously saw him as crazy man but they were ignorant of the extent of Hitler's Atrocities.
It's fascinating to see how in the final scene of the film, Charles Chaplin realizes that war was coming and Hitler was no joke, so he decides to write the final speech where he tries really hard to get a peace message to the world, one message that nazis and Germans could ear too, he almost begs for humanity to see the world, one world that was rotting.
It's mind blowing how the speech can inspire even now in 2018, Charles Chaplin would be immortal for that.",
100,28 February 2002,The Movie Buff,10, The Dr strangelove of WW2,"This movie is to WW2 what Dr strangelove is to the cold war.  It's hilarious yet still sends a meaningful message to the audience.  Chaplin's portrayal of Hitler is legendary.  This movie shows what the audience was missing all these years, the treat of having a Chaplin talkie.  This being his first talkie, it definitely lived up to, and exceeded its billing.  Through all the comedy and wise cracks that the movie is filled with, the message at the end that Chaplin gives makes it all worth while and brings tears to your eyes.  It makes me laugh that in his later years, people actually accused Chaplin of being a commie.  Just hearing the ending message should squash any of those beliefs.  Definite must see",
101,31 March 2019,PeterLind_,9, Genius,I'm amazed that this movie came out only a year after 2nd world war began. It is brilliant and still relevant to this day. Charlie Chaplin playes his roles really good and the speech he makes at the end is just legendary still to this day.,
102,25 July 2001,gridoon,7," A must-see film, but not consistently successful.","This must have been one of Chaplin's most ambitious projects; he throws in virtually everything, from visual gags and blackout comedy sketches to social relevance, romance, even some violence. The mixture is challenging and intriguing, and the film has many entertaining and clever sequences (like the one where Chaplin and four other guys try to avoid finding a coin that will order their self-sacrifice), but the ingredients don't always click together, and the mix (and tone) seem kind of disharmonious. As for the famous final speech, though undeniably honest, it also seems a bit naive today, with its allusions to ""a better world where man will overcome his hate and brutality, and his soul will fly"".   Great perfornmances by Jack Oakie and the beautiful Paulette Goddard.     (***)",
103,28 January 2022,bcnkor,10, The best film of Charles Chaplin for his speech that he has given to the world,"Charles Chaplin has made many comedy movies, but he put everyone on their feet, when he added in the movie his final speech about human beings and that we are not machines. Behind many funny people there are many critics in the background. Since behind laughter, there is a great truth.",
104,11 February 2014,phobonnika,10, The 10th greatest film of all time.,"What is it, where is it, how will it affect me? Fictional dictator Adenoid Hynkel tries to expand his empire while a poor Jewish barber tries to avoid persecution from Hynkel's regime. We start the top 10 countdown with one of the eldest of the collection of all-time greats, a later day work of a director we all know and love more often than not for his charismatic and vaudeville performances on the screen rather than his blueprinting off it. Along with all great directors throughout history, Chaplin's greatest work is disputed to a short fallen conclusion. Notable for his consistent recurrence of the themes of strife of the downtrodden and 'good triumphs over evil' fables, The Great Dictator is, at face value, no exception. But the film's rich tapestry holds so much more to it than that, elevating it to a stance of assuming easily the role of not only Chaplin's greatest but one of history's greatest. One has to admire the bravery of Chaplin to produce such a touching, topical and quite frankly worldly historic piece of propaganda entertainment in 1940 for his loyal subjects: the distressed, the downtrodden and fed up allied population. It's piece of work that, as it rumbles into life, seems to be a misfit and muddled fledgling of a picture, soon turns into the greatest comedy ever made. Yet, astonishingly, after it assumes this role, it proves ever more versatile to the dumbfounded and subdued audience, showing a climactic bout of emotional power and vigour in the form of Chaplin's Dictator's famous dictatorial speech. The skill to represent both the weak and the powerful with his interchangeable portrayal of two characters, who take turns in being the mature and immature of the pair, ending on the prior mentioned sublime and bittersweet monologue of conflicting internal ideals of the satirised Hitler as a largely solo effort, just goes to show the untouchable echelons of what performance and direction working in harmony in the right place at the right time can be like. The Great Dictator is often said to be a weaker film amongst its competitors of the 1940s and 1930s, but cometh the hour of darkness: cometh the document of courage and faith with both humanist and more serious intent.",
105,30 October 2010,Nemesis42,10, The Best.,"Absolutely brilliant satire! We laughed until we were upside down in parts of the film. The comic genius of the film maker shines here. Strong humor, justified attacks at the fascists, belittling Hitler and friends, incredible scenes, appropriate commentary on war and peace, beautiful humanity, anti-establishment. ",
106,6 December 2005,MaxBorg89,10, With no doubt Chaplin's finest work,"This timeless masterpiece is deservedly a milestone in movie history and in my opinion it's Charlie Chaplin's best movie. I had already seen him in other great films (Modern Times is comedy gold) but The Great Dictator stands alone as a funny yet serious movie that delivers an important message by making fun of one of the worst atrocities that ever took place. He mocks war and extermination in order to become a messenger of peace (his final speech is one of the best monologues I've ever heard), and he doesn't hesitate to achieve that through a satire on WWII Germany and Adolf Hitler.",
107,14 August 2021,x_manicure_x,7, Still works,"Chaplin's first film with full-fledged dialogues is an effective satire of nazism and totalitarianism in general. Its historical value is impressive if we think it was shot right before World War II, at a time there was not nearly as much information on Hitler and his regime as we have now.",
