Review_Date,Author,Rating,Review_Title,Review,Review_Url
88,2 May 2022,cagebox111,8, An Epic Light in Tone and then Suddenly Dark,"The Great Escape interestingly makes POW camps look laidback and to some extent even fun. This is not for the whole film and the horrors of Nazi Germany and WWII are in full display here but much of the film is fun rather than dark. Though Steve McQueen is the lead, the cast of characters here is huge and the many are well developed. The movie also has a great score which I was whistling for days after I watched it.",
89,16 September 2007,rickhavoc1,10, One Movie That Should NEVER be Remade!!,"How could any movie maker even CONSIDER doing a remake of this all-time classic? It would be as great a travesty as some musical group thinking they could record a better version of ""All Along the Watchtower"" than Jimi Hendrix!! Just look at how awful the remake of Rollerball was! This is one of those movies that stands the test of time as it is, and just can't be outmatched. How could any present-day actor top the cool performance of Steve McQueen? Or match the intensity of Sir Richard Attenborough? Or the quiet desperation of Donald Pleasence, who actually WAS a POW? Or the cockiness of James Garner, who used his experience as a scrounger in Korea to make his performance more realistic? Or the ingenuity of David McCallum? Or the realism of Charles Bronson, who, with his Polish descent, makes his portrayal of a Polish, (NOT Russian), flier so true to life? Or match Angus Lennie's portrayal of a man being pushed over the edge of insanity by long confinement? Or match the combination of coolness, ingenuity, and frustration of James Coburn, who actually did a convincing Aussie accent. Pay attention to the scene where he shows Big X, (Attenborough), his ingenious air pump and air ducts. Watch his face when, right after Big X tells him ""good job"", he tells him to ""Have it installed by tonight."" That's great acting! Why can't Hollywood realize that we're getting fed up with an endless stream of remakes that just don't hold a candle to the originals? There are so many stories from WWII that haven't been brought to the big screen. *RANT* What's wrong with some of these people who complain that the conditions in the camp aren't realistic? WERE YOU THERE? It is a well documented fact that the Germans, especially the Luftwaffe, were very careful to follow the rules laid down by the Geneva Convention in their treatment of British, French, and American POWs. It's also a fact that Luftwaffe officers felt a kinship with other fliers that transcended wartime enmity. For instance, when Douglas Bader, (the man who was famous for flying with two prosthetic legs), was shot down and captured, he lost one of them bailing out. General Adolph Galland, who was in command of the fighter arm of the Luftwaffe, notified the British of his damaged leg and offered them safe passage to drop off a replacement. They also became friends after the war. (Read Reach for the Sky: The Story of Douglas Bader DSO, DFC. by Paul Brickhill and The First and the Last: Germany's Fighter Force in WWII by Adolph Galland) So the depiction of the treatment of the prisoners in the movie WAS accurate! To my knowledge, the ONLY Luftwaffe officer to be tried for war crimes was that fat fool Hermann Goring, and it wasn't for anything he did as commander of the Luftwaffe. Putting him in charge of the Luftwaffe had to be one of the biggest blunders Hitler committed! As for the guard's seeming ineptness, I guess you weren't paying attention when Big X told the POWs to set up a system of watchers to signal whenever a guard or a ferret got close enough to see or hear anything. Or to all the scenes showing all the diversions the prisoners used to distract the guards. It's also factual that the Germans allowed prisoners to keep their uniforms and badges of rank. This was intended to make escape more difficult, for one thing, and the Germans had enough problems with shortage of resources for another. *END OF RANT* All in all, watching this movie will be one of the most enjoyable 2 hours and 52 minutes you'll ever spend. There's just NO WAY anybody could ever do a better remake of it, and it would be as big a blunder as the one I mentioned above to even try! 10/10",
90,4 August 2016,KineticSeoul,7," Inspirational filmmaking, but a bit boring from time to time.","This isn't the most exciting or suspenseful escape movie. I was actually a bit bored from time to time while sitting through this one. But I do have respect and appreciation for this ensemble piece that is based on a true story. And how it tried to stay true to what really went down. I was surprised though at how it goes in a more civilized and whimsical direction despite it being a P.O.W. film. Even the intro music is whimsical and is very iconic to the point that there has been a lot of parodies done with that music. The main reason I wanted to check this movie out was because it is on the favorite movies list from some of my favorite directors. I can however see how this movie inspired some of the other directors and how they borrowed certain ideas from this movie. Maybe it's because the director decided to take more of a upbeat approach to the story. Since the cinematography and camera-work seems to be done from a distance to get wider shots, which sort of takes away from the tension and excitement. But maybe it was to get all the characters in without leaving anyone out. The running time is actually quite long, almost hitting the three hours mark. So a better editing and tightening of the script would have made this film more effective in my opinion. This is a P.O.W. movie the whole family can sit through without it offending anyone. Although the kids will most definitely will get bored sitting through this one. Overall, this was a fresh take on this genre and I didn't mind sitting through it. It's a movie that gives ideas, but just isn't something I would want to re- watch immediately.",
91,24 October 1999,Slim-4,9," Exciting, well-acted prisoner-of-war epic is a treat for movie fans.","""The Great Escape"" stands out as one of the greatest war films.  It would be inaccurate to characterize it as a prisoner-of-war film.  It doesn't compare to ""Stalag 17"" in its depiction of barracks life in the prison camps.  For one thing, ""The Great Escape"" was filmed in glorious technicolor with the Alps and forests of Germany as a backdrop.  Much of the film occurs outside. ""Stalag 17"", by contrast, is filmed in gritty black and white with the mud of a German winter in the background.  Virtually the entire film occurs indoors.  For a realistic portrayal of what life in a German prison camp might have been like watch ""Stalag 17"".",
92,26 May 2004,cinematic_aficionado,10, A lesson in courage,"The great escape is a film about freedom and the value of living free, living without fear and without hesitations under the most difficult circumstances.",
93,14 March 2004,ks4,8, An enjoyable and intelligent WW2 flick.,"Considering that i am quite young (born 1985) i usually dislike these older movies even though they have great rating and comments etc, but somehow this has changed my opinion, actually i think it was quite good, well, actually very good and very enjoyable, i think this may be because it is not dependant on special effects at all, it's a straight out movie without any computer reliable stuff, which makes for a movie where i dont fint myself thinking ""Damn that doesnt look to cool"", which is nice.",
94,7 December 2013,Maziun,9, Epic escape movie,"This movie is based on real life story . For dramatic purposes some things were changed , yet it isn't a complete fiction . The movie manages to be both entertainment and a honest tribute to the real-life prisoners.",
95,7 September 2005,jboothmillard,10, The Great Escape,"This is best known as one of everyone's favourite war films, not just for the actors but the thought of hope and escape, based on a true story. It is basically all about prisoners in a German PoW (Prisoner of War) camp trying everything they can to escape, e.g. hiding in trucks with trees in them, dressing as Russians being released, and many other attempts. Then everyone has the idea of a tunnel, but to make certain they can still escape, they make three tunnels in different locations with different names. Eventually after long hours of digging, keeping quiet, and diversions, they do manage to succeed in getting at least 70 men out, but some are killed, and the ending is a very amusing one. Starring Steve McQueen as Capt. Virgil 'The Cooler King' Hilts (most of the motorbike sequence is really him), James Garner as Flight Lt. Bob Anthony 'The Scrounger' Hendley, Lord Sir Richard Attenborough as Squadron Leader Roger 'Big X' Bartlett, James Donald as Group Capt. Rupert 'The SBO' Ramsey, Charles Bronson as Flight. Lt. Danny 'The Tunnel King' Velinski, Donald Pleasence as Flight Lt. Colin 'The Forger' Blythe, James Coburn as Flying Officer Louis 'The Manufacturer' Sedgwick and Gordon Jackson as Flight Lt. Sandy MacDonald (Intelligence). It was nominated for the Oscar for Best Film Editing, and it was nominated the Golden Globe for Best Motion Picture - Drama . Steve McQueen was number 14 on The 100 Greatest Movie Stars, he was number 49 on The 100 Greatest Sex Symbols, he was number 62 on The 100 Greatest Pop Culture Icons, and he was number 43 on The World's Greatest Actor, Lord Sir Richard Attenborough was number 34 on The 50 Greatest British Actors, the film was number 19 on 100 Years, 100 Thrills, it was number 53 on The 100 Greatest Family Films (although the list may be confused with Bean), it was number 3 on The 100 Greatest War Films, and it was number 39 on The 100 Greatest Films. Outstanding!",
96,29 March 2009,slokes,6, McQueen's Breakout Role Lifts Muddy Film,"""The Great Escape"" is okay popcorn fare, a ""true-ish"" World War II movie that serves the facts of the real story of Stalag Luft III decently and serves the film's stars better. That's particularly true of one star, Steve McQueen, who had his most famous five minutes on screen cycling across Bavaria and never looked back.",
97,24 April 2006,tyjwqb,8," All in all, a WW2 epic.","The Great Escape is definitely one of my favorite movies. I remember seeing it at the drive-in when I was about 6. My parents always brought me a blanket so I could sleep in the back seat, but I stayed up for this one. The cast is excellent, with many memorable characters. Steve McQueen is at his peak, along with James Garner and Richard Attenborough. Based on a true story, a group of POWs from many allied nations plan a daring tunnel escape from a German camp. We see them plan, prepare, and dig the tunnels (3) as they elude detection from their captors. I have only one issue; the conditions of the camp are presented as a little too pristine, not dirty or squalid as in other POW movies like Stalag 17 or Von Ryan's Express. The prisoners here are always well fed and well groomed, with cleaned and pressed uniforms. But that can be overlooked because overall, the movie is excellent. The actual escape is filled with suspense, and the last hour of the movie we see them on the run, by plane, train, on foot, and in McQueen's case, by motorcycle. By this time, we are rooting for each character as they all try to make it out of Germany. All in all, a WW2 epic.",
98,17 May 2004,themarina1,8, A classic,"I'm not a fan of watching old movies but the first time I saw this, I only caught the last 20 mins. It looked interesting enough and the next time it was on, I made a point of watching the entire thing and what a great movie this was. They don't make them like this anymore. This is a great story of survival. A group of POW's try to escape from a camp in Germany by building an underground tunnel opening just outside of the wooded area on the other side of the fence.",
99,25 November 2002,garp15,10, Great movie!,"This movie could easily make my top 15 of all time.  From what I have read, it was QUITE realistic.  Several of the British officers that were actually there went to the site in Germany when it was filmed.  When something was wrong, they spoke up and got it fixed. (This has been on the History Channel several times.) There were almost no Americans, if any, at the time of escape.  They had been moved to another camp only a couple of weeks prior to the escape. Many of the prime characters were based on actual people, most notably Attenborough. I also read the book (about 30 years ago) in high school pm which the movie was based.  They had photos the Germans took of the tunnels. The movie was incredibly accurate. The tracks, the air pumps, lights, etc. It isn't the movie that was amazing, it was what the prisoners did. As far as how the prisoners were treated, for the most part, relatively well.  The death rate in a German POW camp was about 1-2%.  In a Japanese prison camp, about 35% of the Allied prisoners died, due to murder, torture, disease, starvation, etc.  The Luftwaffe, headed by Fatso Goering, guarded Allied airman because Goering had a weird sense of camaraderie with fellow flyers.  The Gestapo or SS are the ones who shot the 50 prisoners.  These war criminals were later faced war crimes trials. This is one hell of a movie. But find the book yourself.",
100,16 November 2013,SnoopyStyle,8, Sets the standard,"This has to be one of the best movie of its genre by the great director John Sturges. Based on a true story, this has all the basic archetypes. The cast is truly stellar consisting of great stars and iconic old timers. Steve McQueen is the big headliner and is very cool. But he doesn't overshadow anybody. Seeing the list of amazing talents, everybody had their chance to create compelling characters. James Garner has just as much charm as McQueen. Donald Pleasence has the memorable scene of pretending to see. Then there is a list of award winning actors like Richard Attenborough, and James Coburn. It would be the prison escape movie that others would imitate in the future.",
101,3 July 2010,jacob-l-williams,10, A Great way to Escape reality and live in prisoner of war camp,"The Great Escape is a fantastic film that I have seen many times and love more each time I watch it, from the very start you can tell that what you are watching is something special as it is based on a true story and that is what makes this so amazing.",
102,10 February 2022,SkullScreamerReturns,7, It's what the title says,"If you like movies about prison escapes, you need to see this one. Well, it's not an actual prison, but a prison camp at war zone. But it's maybe the most epic escape story I've seen in any movie. It's quite a long movie but it's full of great actors who keep you interested all the way: Steve McQueen, Charles Bronson, Donald Pleasence and many more. Even though it's a war film and a prison film, there is also a lot of humor, and the chemistry between all the prisoner characters is strong, as they plot the escape and have fun in the meantime too.",
103,27 August 2005,Bogmeister,10, A Great Escape to the Movies!,"This film can make the 'greatest' list in so many categories, it's unbelievable! Greatest War Film; greatest chase; greatest historical piece; and let's begin with the greatest cast: I don't see too many surveys done on which film has the best overall cast, but this one must be it. McQueen - the king of cool and number one star with this film; Garner - almost as cool as McQueen; Attenborough - never utilized better than as Big X, the Brit stiff upper lip; Bronson - future superstar as a steady presence; Coburn - insolent mod sixties before it was chic; Pleasence - the quiet English reserve masking a powerhouse character; McCallum - before taking over TV with superspy Solo. And the beauty of it was, they were all packed together in one spot (one camp), plotting and scheming together until the inevitable chasing began.",
104,10 January 2022,ritulya1989,10, The Great Escape Is A Great War History Classic!,I really enjoyed this movie it teaches the true history of these men of how they were trying to escape the prison to get to freedom great action great adventure a Great Classic Movie With Steve McQueen!,
105,18 August 2008,Polaris_DiB,7, Escape and flight,"Fun, optimistic prisoner-of-war movie about a group of Allied POWs put into a German camp exclusively for those who tend to try to escape. Thus, they try to escape, en masse. Care is put into the camaraderie, personality, and general friendliness of most of the characters, while showing in a couple scenes how nevertheless the imprisoned life is slowly demoralizing some of the men.",
106,29 June 2020,davidmvining,10, Adventure and escape,"One of the great adventure movies is about an escape from a German POW camp in the middle of World War II where most of the characters end up dead, murdered by the SS. Fun, right?",
107,9 September 1998,P.,10, Whoa!!,"What can I say, this is my favorite movie of all time. It is definitely the one I've seen most (and I've seen a lot).  What starpower!  What a top notch international cast!  The excitement, the drama , the really cool music.  Live the escape!! See it today!  Whoa!!",
108,23 December 2005,sharkey197,10, The best WWII film ever!,"I was a junior in high school when this movie was first shown on television. My dad, a WWII vet, urged me to sit down with him and watch it. But being a girl, and much too cool to watch movies with my father, I declined and spent the evening doing ""important"" things of which I have no memory. Several years later, I saw it in college on the big screen and adored it. What a great story! And it made me proud to be an American, thinking of all those brave men who sacrificed so much for something they knew would probably not work, but which might help the war effort just a bit. It is the kind of sacrifice that my generation just didn't ""get"" and now that I am older have the utmost respect for. The generation that fought that war is truly the great generation of the 20th century. And one of my biggest regrets ever is that I did not watch it that night with my dad. It would have been a great bonding experience and maybe I would have gotten even more out of it watching it with someone who was actually in that war. I am about to show this film to my critical viewing class and I hope it effects them in the same way. This is a story that needs to be in the minds and hearts of our young people.",
109,28 May 2010,rmax304823,6, Taut POW Escape Story.,"This long movie is organized along the same lines as ""The Dirty Dozen."" The first two thirds of the running time introduce us to the characters and their organization around a common goal. In ""The Dirty Dozen"" it was a suicide mission for condemned prisoners. Here it's escape from a prison camp for Allied airmen in Bavaria. The last third deals with the execution of the plan.",
110,22 May 2018,BA_Harrison,9, I'm sure you'll dig it.,"Continuing my quest to re-watch every film I saw during my Christmas holidays as a youth, I now arrive at The Great Escape, a staple of festive scheduling on UK television for many years. From the rousing Elmer Bernstein score, which blares out over the opening titles, to the emotional ending, this is the perfect film to digest a turkey dinner over, a 172 minute star-studded true story of incredible heroism guaranteed to stir the blood (unless you're German) and thoroughly deserving of the adjective 'Great'. ",
111,15 August 2020,dfloro,8," A very good ""guy's movie"" that's too long","I know dudes that would give this movie a 10/10, but I have to subtract just a couple of points: one point for its duration (just short of 3 hours), and one point for (appropriately, of course) not having a single female character in it! Don't POWs receive cards/letters from home and have flashbacks re: wives or girlfriends? How about a Rita Hayworth wet dream? Nothing? Really? OK, then. So let's talk about what's right about it. First is the iconic performance by Steve McQueen as ""The Cooler King."" My wife never liked McQueen, unusually I think, because of his too-cool demeanor and a face that betrayed little or no emotion. I tried to explain that's what guys LIKED about him, because we admired/envied him those qualifies, but she didn't get it. Note that McQueen insisted on the motorcycle scene, both so he could jump the fence (himself, of course) and also be filmed in costume as one of the Germans chasing him (also himself)! My second favorite part of this movie is the relationship between the James Garner & Donald Pleasance characters. The former grows to admire Pleasance's nebbish ""Forger,"" and the latter is inspired to display unexpected bravery in the very difficult circumstances in which they both find themselves. As is usual for them, British actors McCallum and Attenborough do bang-up jobs, too. Although never a real fan of Bronson or Coburn, I find myself liking them better here than in ""The Magnificent Seven."" So if you're a guy, and you haven't seen ""The Great Escape,"" I have to ask you: Why the hell not, man?!?",
112,10 August 2002,atzimo,1, A Leslie Nielsen movie,The movie is absolutely ridiculous. The most overrated piece of art of all time.,
113,22 May 2020,zzhhhqing,9, Like the relaxed and humorous joy,"Like the relaxed and humorous joy
The concentration camp seems to be filled with the smell of sunlight",
114,1 May 2006,jdoan-4,8, One throughly entertaining film,"This is as entertaining as a POW film can be. It is primary a lighthearted film, though it does have its serious moments. The characters are all very colorful. They are not overly stereotyped since this film helped to created the stereotypes. I enjoy that facts the prisoners get to work on escape before their feet hit ground. It is the thing that prisoners must do. The actors are all very good. Steve McQueen is my favorite--not because he is the best actor, but because he is so cool. Nobody makes riding a bike into a barbed wire fence more imitable than he. James Garner is perfect as the ""Scrounger"". I like the scenes where he is working on the German soldier. I really enjoy all the scenes where we get to see the soldiers working, and all the creative ways in which they get the job done. Though this doesn't have the psychological complexity of ""Bridge on the River Kwai"", it is one of my favorite war movies.",
115,29 January 2023,moritzherz,6, Prison escape in World War II,"The Great Escape is a slow but intense movie about breaking out of a nazi prison. Personally I liked the idea behing the movie, prison breakouts are always nice. But I think this movie is a bit too long. Of course you have the planning, the escape and the aftermath and their all great but I would have liked a bit faster pacing. I also liked the costume of the soldiers, they look very realistic and also the landscapes are typically German.",
116,27 May 2022,stimpy_tr,8, Great tunnel,"The movie is about some Allied POWs being detained at a German camp and plotting a huge escape plan. The genre of the movie is comedy-tragedy, hence, it is difficult to evaluate it. It is obvious that some scenes were inspired from the famous movie Stalag 17 (1953). However, the cast is very large including many great names. The tunnel scenes and the escape scenes are memorable. It is a bit long but has become a classic over the years.",
117,4 April 2019,view_and_review,7, Fine Tribute,"An all-star cast, long runtime, quality movie.",
118,30 August 2002,jack.hunter,5, A POW camp more comfortable than many 3 star motels.,"Even conceding the fact that this POW camp was run by the Luftwaffe and not the SS this has got to be the silliest representation of a POW camp ever put to film and I include ""Hogan's Heroes"" in this statement.  At least ""Hogan's Heroes"" admitted it was a comedy.  After viewing the Germans represented in this piece of malarkey I am surprised World War II lasted 6 months.  I remember wondering when I first saw this as a teenager why the Germans would allow a person in solitary confinement to have games to play.  Now I know 39 years later; they wouldn't. Considering how heroic the actual events really were it is shame to see them made to look so cartoonish in this vehicle for Steve McQueen.  Good thing for him the German's didn't know what was being planned in all those private POW rooms available to those crazy flyboy prisoners.  I noticed on the DVD box someone called it the greatest World War II movie ever made.  If it is then I guess the WW II veterans I talked to were really embellishing how tough it was.  I am not completely panning this movie because it is fun to see some very good performers in their younger years (I gave it 5 out of 10).  However, having seen this movie in 1964 and in 2002 I can't say it has aged well at all.  I suspected it was a sanitized piece of propaganda in 1964 and am quite sure of it now.",
119,17 November 2006,evanston_dad,9, A Simply Terrific Movie,"Sorry ladies, but ""The Great Escape"" is the ultimate GUY movie.",
120,10 May 1999,Pacey-4,10," Meanwhile, we dig!","Well, right from the start I've loved this film and I quite simply think it's the best piece of cinematic action, adventure and display of comradeship that you can get. From the opening establishing scene, to Steve McQueens quite infeasible but dead good bike jump, this film is a roller coaster ride of suspense, action and friendship which is both moving, funny and exciting. This film really is a cinematic masterpiece.",
121,11 October 2002,funkyfry,5, Not such a great escape,"Loosely based on the true story of 70-odd American, British, and other allied prisoners of war who escaped from jail to deliberately throw confusion on Germany and divert troops from the front lines.  Top cast of character actors makes the most of all the scenes and the action is good, so one doesn't tend to notice the film's excessive length too much.  Lots of thought went into making the film relatively inoffensive to the European market, even including sympathetic Germans and courageous Frenchmen, cheapening the film's realism.",
122,15 June 2003,B24,9, Something not often noted,"This film may have its detractors, but I am not one of them.  I saw it first in 1963 when I was a graduate student in Germany.  What stood out then in everyone's mind was that it was absolutely true to its time and location. The German actors were indeed German, and not all of them were portrayed unsympathetically.  Anyone traveling through Germany at that time would see many sections of the larger cities that remained in ruins.  Yet there was evident a popular feeling that the country had largely been reborn and had rejoined the mainstream of European life and culture, as had Italy and other formerly fascist states.",
123,6 August 2001,mhasheider,10," Is definitely a great adventure, hands down.","Inspired by a true story and based on Paul Brickhill's novel, John Sturges' ""The Great Escape"" is a great adventure, hands down.  The tale begins as a mass of Allied P.O.W.s (hauled in trucks) arrive at a new camp that's run by the Germans and is solely described as ""escape-proof"".  It doesn't take long for one prisoner, Virgil Hilts (the late Steve McQueen), who earns the nickname ""The Cooler King"" for his failed escape attempts. Hilts isn't the only prisoner who wants out, a few others hatch a plan to get 250 men out in one night.  How its executed is a stroke of pure genius and skill.  The movie has a vast variety of characters who are allowed to show their feelings, which is a nice touch.  There two characters who make solid examples and I cared for the most.  One is Colin Blythe (the late Donald Pleasence), a gentle Brit who specializes in forging names and goes blind.  The other one in Danny Willinski (Charles Bronson), a Russian who excells in digging tunnels and tends to get rattled.  The performances here are just perfect and the musical score by Elmer Bernstein is one of the best ones that I've heard.  This movie would serve as a great history lesson for any student (middle or high).",
124,9 February 2021,Criticalstaff,6," A great aventure, but a bad war movie","I have mixed feelings on this movie. It is a movie that appeals to me, it has a lot of things that I should like. Yet, I was utterly bored during the first half of this film, and by the time the setting changes and the action becomes more diverse, by the time it got interesting, I was disengaged emotionally.",
125,20 August 2000,Gubby-Allen,10, The only 'perfect movie' ever made.,"Brilliant. The perfect 10 out of 10. Every member of the cast is a legend and play their part wonderfully. The fact it is almost 3 hours is forgotten as you are on the edge of your seat the whole time. It has it all. Action, adventure, humour and sadness. To anyone who has never seen this film : If I could have one wish, I would love to have never seen this film so I can experience the brilliance of watching it for the first time again. You don't know how lucky you are. The best film ever by a mile.",
126,31 August 2000,ejr-4,10, An all-time classic,"I agree with the many user comments below praising this as one of the best movies, certainly one of the best war movies, ever. I would only add one more note: What about the fantastic musical score? I still get chills when I hear that theme!",
127,13 October 2010,LaowaiGuy,5, The Great Escape lacks emotion and intensity,"The Great Escape is the type of movie where people from different generations will have wide variation of opinions. People from the so-called ""greatest generation"" who lived through WWII and may have served in the ""war to end all wars"" like my grandfather, will probably enjoy this movie. It's good vs. evil in a world where that seemed so evident in life. Allied vs. Axis and the Nazis vs. freedom. This group of airmen will doing anything to escape the clutches of the evil Nazis who are holding them captive.",
128,2 June 2005,RNMorton,10, Kick-ass escape movie,"Accomplished cast in engrossing story of major break-out from German prison camp in World War II. Based on true-life story of Roger Bushell (Roger Bartlett in the movie), with some extra thrills and characters thrown in ala Hollywood. The book by Brickhill is as good as, if not better than, the movie; the book was followed by a sequel where Brickhill tried to track down the perpetrators of the post-escape massacre (some of whom, if I recall, had vanished behind the Iron Curtain). Ignore the comment above - this escape drew so many resources and caused so much disruption in Nazi Germany that Hitler personally ordered all the escapees shot, so ""how many people completed their escape"" misses the point. Relatively fast pace of film and thoroughly fine acting make up for long running time. Worth watching just for the scenes involving McQueen (reportedly a handful on the set), a real-life motorcyclist who performed his own stunts and some of the Germans' as well. A solid 10, deservedly in the IMDb top 100 with a powerful Elmer Bernstein score.",
129,15 August 1999,Gary-133,3, Silly Hollywood fluff,"A silly, silly movie. I rented it based upon the rave reviews on this site, and only sat through until the end so I could add my own review. I love war movies, but this thing was a combination of ""Hogan's Heroes"" and ""Gilligan's Island"". I should have known by the goofy little theme song in the beginning that it was just a piece of Hollywood fluff, circa 1963. I find it truly hard to believe that others have rated it highly.",
130,5 October 1998,Curly-10,10, You've never seen anything like it!,"I highly recommend this movie to anyone who is looking for a film with an incredible cast and a captivating story.  Rarely in a war movie are we shown the prisoner's point of view after a long time in captivity.  The detail that is shown in this film about the escape process and all the people, thought and preparation that is involved will mesmerize you.  And, if you can't get enough, then I also recommend Jean Renoir's French film, The Grand Illusion, which is similar, but not nearly as good as The Great Escape. After seeing The Great Escape, you'll want to run out and rent anything that stars Steve McQueen.  And you will never forget this movie--I promise.",
131,22 July 2006,Robert_duder,9, Strange feelings about this film...read on...,"How can a film that I first of all never saw until yesterday, that I laughed at in the first 45 minutes because of inconsistent, unrealistic and blatant comedy and scenes, be a classic that by the end of it all...I absolutely was in love with?? This film has some magical powers and one of those powers is an ensemble cast that when spoke about really gets the short end of the stick. Steve McQueen is always hailed as the story and his name is always attached to this film and yet he isn't the star. He's a big part of it sure and his name was the big attraction back in 1963 but what makes The Great Escape is the incredible ensemble cast that each play their vitally important role and create these memorable classic characters. The problem with The Great Escape is first and foremost...it's not really a Great Escape. Fifty Men are shot and killed, and what like one man finally escapes and possibly not even him?? 250 Escape (although it looks more like 50 TOPS when the Escape finally happens,) and all of them are recaptured and the film ends where it begins. It seems so anti climatic. On top of that is this truly a truthful look at a German POW Camp in Germany?? These men arrive at the camp looking Healthy, vibrant, strong, clean cut, and professional to a place that is better than Summer Camps that I went to. Gardening?? Baseball?? Cooking?? Drawing Classes?? Ummm...yeah...I admit I was never in a German POW Camp but I'm regretting it now having seen these wonderful conditions. Yes I know it can be argued that one man is shot trying to escape and later on the Gestapo murders 50 escapees but their time in the camp prior to this is pretty nice. The Germans practically hand them the tools and time they need to prep for escape even after knowing that the men are going to attempt escape they are hardly guarded, never looked in on and are allowed everywhere within the camp and left alone frequently. It's absurd!! So all this being said why am I thinking about the film right now and how incredible it was and how it's now one of my favorites?? MAGIC!! The film a cold hard classic and it just embodies, action, comedy, real characters that are brought to live with some great performance.",
132,14 February 2021,damianphelps,7, Not As Good For A Modern Audience,"This movie has a great story with a stunning cast that presents itself with a high level of realism. This is not a Fast Furious jump a car between high rises, type of movie.",
133,13 November 2019,JakeBrinkman,4, Emotionless,"The Great Escape does not make the escape seem particularly great. The escape itself was suspenseful, but the rest of the movie was very emotionless, even with plenty of room for varying emotions in the 40 minutes of screentime after the escape. The escape plan also never seemed very difficult. Everything fell into their laps right up until the day of the escape. This came across less as a movie and more as a straightforward presentation of the facts.",
134,28 January 2022,sfees-1,9, Steve McQueen,"THE GREAT ESCAPE, released in 1963, is the first of two movies that Steve McQueen starred in, in which he was obsessed with escaping from prison. Both movies were inspired by actual events.",
135,20 February 1999,jv-5,10, A perfect movie!,"Director John Sturges outdid himself on this one.  ""The Great Escape"" is what I would consider to be a perfect movie.  Along with suspense, thrills, and some truly humorous moments, the film boasts a fabulous cast, a taut script, and a fine musical score.  Steve McQueen's motorcycle ride to freedom is absolutely classic. You say you've never seen this movie?  Then go out and rent it...tonight!  (Just make sure you get the wide-screen version.)",
136,16 November 2021,matthewssilverhammer,9, Insanely entertaining Hollywood storytelling.,"The Great Escape is tonally like a proto-'Ocean's-Eleven'; a mixture of comedy, drama, and suspense featuring a group of uniquely compelling characters pulling off a secret job. The difference is in subject matter (which is darker) and outcome (which is less predictable). The cast delivers fun performances, particularly McQueen, Attenborough, and Pleasance, though in very different ways. Totally worth the near 3 hours.",
137,18 September 2018,jackfull,10, A great classic,"Most people have never watched or even heard of this movie, but for those of you that have, lets all just sit back in silence for a few moments on how great it was.",
138,21 July 2005,quinn18,10," The only word to describe this movie is ""wow""",There not much o say about this movie except the all the brilliant actors that did a very good performance in this truly good masterpiece.,
139,21 August 2022,franklindf,4, Nothing special,"This movie was probably a big deal when it came out. But by today's standards it is too long and boring. I got bored almost immediately when watching it, and so I fast-forwarded through the first hour and 45 minutes. I genuinely felt like I missed absolutely nothing except a bunch of pointless scenes in the POW camp. The last hour is where everything seems to happen, and even that is somewhat slow-paced. Basically, I think this film has mostly outlived its value.",
140,21 June 2010,Movie_Muse_Reviews,8, When suspenseful and true negate dramatic and emotional in the war genre,"As far as war films go, ""The Great Escape"" doesn't rank in the most dramatic or the most eye-opening. It doesn't even make the list of World War II epics with the most compelling characters. It's a movie with that intangible ""it"" factor that only comes from an impressive story. Films such as this one that are based on true events and real-life people (many of whom were acted by people with similar war experience), are the reason so many ""based on a true story"" movies have been made over the years. ",
141,10 November 2018,CatRufus5591,8, Steve McQueen leads a daring nighttime escape...in glow-in-the-dark khakis!,"Always got a kick out of McQueen leading the escapees from the tunnel while trying to stay inconspicuous in those khakis! But then, as his character says, the escape hole was opened short of the woods.
Oh, whatever. This is great 'they don't make them like that anymore' film. What a cast!
What a soundtrack! I still get goosebumps watching McQueen on that motorcycle fleeing the Germans- and the music that accompanies
that whole scene.
Still enjoying a true classic in 2018!",
142,16 July 2020,marmar-69780,8, the great escape,"The great escape was a pretty impressive war film with a great cast and some very impressive scenary and one very good score that was pushing story forward and build it with a lot of hope but with despair also,steve mcqueen give one great act that put him from everyone else in this movie,but rest of cast was also very good,bronson,coburn and attenborough was all brilliant together and their characters were interesting and i found myself rooting for them to suceed in their mission,pleasance was also very good and i found his character to be most likeable and very realistic,the great escape was one very good war epic film that show us how hard is to achieve something and how easily everything can fall and be like it used to be",
143,1 April 2010,gavin6942,8, Takes Stalag 17 and Improves Upon It,"In the tradition of Billy Wilder's ""Stalag 17"", we have a group of soldiers (some seemingly American, some British) trapped in a German POW camp. Steve McQueen, who plays the Cooler King, has tried to escape many times before... but now there's a whole campwide effort to dig tunnels under the camp. Can it work? ",
144,21 July 2004,FilmOtaku,7, Enjoyable film,"Realizing that I was not supposed to accept `The Great Escape' as High Art, I found it to be an entertaining film.  The story about a group of hard-scrabble soldiers in a German P.O.W. camp who are rounded up and thrown together because they are the prisoners who have attempted escape the most, is not deep in the slightest, and fairly formulaic, (I was able to announce the ending of the film, music, dialogue and all, about ten minutes before the actual end) but enjoyable nonetheless.",
