Review_Date,Author,Rating,Review_Title,Review,Review_Url
137,10 July 2022,HollisWoods,8, It actually is a superior sequel!,"Firstly, I want to bring up my experience of the first film. I really didn't get too much out of it. For me, it just blended in with a lot of other 80s action and/or Sci Fi films I've seen. However, I was pretty terrified when the Terminator was walking around in his metal skeleton form. That was very creepy and very memorable. I did appreciate that story - the whole ""humans create their own destruction"" vibe that we see so much in Science Fiction. It was a solid film, I just didn't get attached to it.",
138,5 January 2015,ahegde3149,9, One of the greatest sequels of all time.,"Generally sequels never reach the cinematic heights of a good original film. But Terminator 2: Judgement Day is not only an excellent sequel but also establishes a landmark in blockbuster cinema-making. Despite belonging to different generation this movie was almost 10 times more entertaining to watch than today's Transformers like crap. The highlights of T2 are its ground-breaking visual effects and awesome sound effects, surprises me that this movie was released in 1991. I know that visual effects only is not a measure of the quality of a film, but one must respect the achievements of T2 for establishing such great use of CGI for the very first time. Keeping aside the effects, the movie is still an excellent sci-fi action with a heart-touching story and memorable characters. Also should not forget the first terminator film which inspired all these sequels, of which only T2 makes remarkable use.",
139,15 December 2019,ma-cortes,8, Nail-biting and exhilarating outing with state-of-art special effects,"Again Terminator, Arnold Swarzenegger, is back, this time to defend the future liberator of the human race, Edward Furlong, whose fate is critical to mankind . But there also appears a new Terminator T 1000, Robert Patrick, more dangerous than previous. As Sarah Connor : Linda Hamilton and her son Edward Furlong escape and being mercilessly pursued by the relentless killer robot T 100.",
140,13 July 2010,www-jats,10, This movie is so unbeliedly awesome,This superb sequel surpasses the excellent original in every department and quite simply you won't see a better action film. Set 15 years after the original Arnie may return as the good Terminator trying to protect John Connor but he's a redundant piece of scrap metal compared to the T-1000.,
141,6 August 2006,theshadow908,9, The best action film in existence.,"Terminator 2 picks up many years after the first film. Sarah Connor is in a mental hospital, and her son John is a rebellious pre-teen. Now, a far more sophisticated robot has been sent back to kill him. However, another T-800 model has been sent back as well, only this time to protect John. Together, they rescue Sarah and go on the run to stop the upcoming nuclear war in its tracks. Not only is this film far superior to the original, but it is far superior to any other action film as well.",
142,26 December 2012,yasenkiranov,10, Two hours of awesomeness,"When I saw the first movie,I was surprised what an amazing movie James Cameron was able to create with such a small budget.When I went to see ""Judgment Day"",I was curious to see how Cameron would use a much bigger budget.He uses it to it's full extent.The result is a truly unique movie.",
143,28 August 2007,Jakethemuss,10, Never ceases to amaze me,"This is one of those fairly rare cases where the sequel surpasses the original. In fact, T2 surpasses a lot of films, old and new. It was made around 7 years after the first outing, and is clearly operating on a much larger budget than the original. It has a blockbuster feel to it, as to the late night, B-movie theme of the first one, which still became a cult film despite its low budget.",
144,4 July 2001,Sonatine97,7, One Of The Better Sequels,"T2 is a fab movie, especially with its 2nd generation cgi and the introduction of Morphing. Coupled with a good, but slightly convoluted script, and passable acting, T2 deserved to be a box office smash.",
145,20 December 2005,crazyrabbits,10, Simply the best,"What can I say that hasn't already been said (and hasn't someone already said this exact line?) about this film? The film that cemented James Cameron's place in the Hollywood industry, the film that broke box-office records, the film that jump-started Edward Furlong's career, the film that made Arnold Schwartzenegger a bonafide action star, the film that pioneered groundbreaking special effects...it's all here in spades. You name it, T2 has got it. Great acting (even from the big man himself); kick-ass action scenes; wicked effects; and the list goes on. If you just look past the whole time paradox problem (yeah, I know, it's a big problem) and a couple of the effects shots (the dummy of Arnold is very noticeable when he's walking towards the SWAT team and getting shot up in the Cyberdyne lobby), but those are negligible, you will really enjoy this film.",
146,8 January 2017,tankace,9, Where terminator should had stopped.,"Terminator 2: Judgment Day, what could I say that it hasn't been said before for this masterpiece of action, science fiction and technological innovation? The film has it all and then some. But having already review the rest of the series I believe it is time to close with these movies and what better closing than the best?",
147,26 October 2002,emfern13,10, Best for Both Sides,What the Title of this review means is its James Cameron's best movie and Arnold Schwarzenneger. This movie is a huge improvement over the mediocre Terminator. All the performances in the movie are really good. Arnold Schwarzenneger is a great good terminator. The Visual Effects in this movie are awesome for a movie of the early 90s. All I can say is bring on T3.,
148,13 July 2010,deepthinker566,10, Feel the action experience.,"Ever since the 1984's The Terminator came out, it was a low budget film, but met with positive/mixed reviews. But after Cameron's other film, The Abyss, he made this fantastic sequel that surpasses the first one by many reviewers.",
149,10 January 2008,virindra,10, Best action movie ever!,"I have seen this movie in the cinema in 1991. I was blown away, even because I had not seen Terminator 1. Even T1 was great, but T2 was the best! I bought the extended DVD and I loved the extended version of T2. There were scenes cut out of the movie what made the story more understandable.",
150,18 September 2009,jgordon1093,10, In one word: Brilliant,"Let me start by saying what everybody has already said, the acting is great, the story great, the effects awesome, the characters believable, the action brilliant. I don't know a soul who doesn't like this film. Me personally, I though this would just be another shame to the original, make lots of money, and throw in some effects just to make a good profit. But I was wrong in every sense of the word. James Cameron has come over and beyond, not just mine, but everyone's expectations and has put together a film that doesn't just focus on action or effects, but focuses on the characters as well. Which is why I like older movies better than newer movies. The thing about older movies is that since back in those days, there was no such thing as CGI, so instead of making the monsters or whatever look real and convincing, they made they characters convincing as well. Now, we could make a movie that is entirely CGI, and the problem with that is, that instead of focusing on the characters, they focus more on making the monster or whatever as real as possible, but they forget about making the characters real. I like this film because it's the on in a million that has good effects, and good characters.",
151,11 November 2008,movieman89-2,10, Arnie's best ever!,This one is one of my best action films ever. I loved the first one but the second was even better.,
152,23 November 2007,disdressed12,10," ""I know now why you cry,but it's something i cannot do""","as good as the first terminator movie is,this one is better.it's got harrowing action sequences,quite a bit of humour,and more character development.it's not as dark as the first one.instead it has more of hopeful tone.it has strong message too,that is becoming more and more relevant each passing day Arnie is back,but this time his terminator is has more dimensions to his personality.Joe Morton,a terrific(though underrated) actor also plays a prominent role,and is also terrific.Linda Hamilton returns and her character is much more defined and has more to do.she is certainly up to the task.but really,the(human)star of the movie has to be Robert Patrick in what i think was a career making performance.the guy is just amazing.the biggest star of all in this movie would have to be the special effects.they were beyond cutting edge then,and they still stand the test of time today.for me this movie is definitely in my top 10 movies of all time.my vote for Terminator 2:Judgment Day is a perfect 10/10.",
153,13 May 2009,ajitvik,10, I have watched it 59 times and still counting,"Well the movie is mind blowing,its mind boggling,it is riveting,it is one of the best movies made by one of the best directors James Cameron.",
154,17 September 2002,ericjg623,9," Great movie, except for the annoying brat kid","I seem to be in the minority here (based on the IMDb top 250 movie ratings) in that, spectacular as T2 is, I still prefer the original. Now, I must say that, having just watched it on DVD after having not seen it since it was playing in theaters, it's a better movie than I initially thought. Back then, I remembered it being a case of stunning special effects and amazing stunts trumping the basic story and characters (much like Independence Day), this in contrast to T-1 where they merely complemented them. I still think that is somewhat true, however, after watching this movie again, I really do have to give credit to most of the actors, as well as the writer(s), for a job well done. ",
155,27 August 2022,fistofgonzo,9, Top notch sci fi action,"Terminator 2 is a fast paced romp through the pre apocalyptic world established in T1. This time around the T-800 is a friendly Terminator tasked with protecting a more hardened and ruthless Sarah Connor and her son John. On their trail is Robert Patrick as the T-1000, a new model of Terminator that can break itself down and reform as needed to accomplish the mission.",
156,13 April 2006,gregory-anderson-2,9, We've Nuked 'Em!,"This film is a mini-gun of action scenes, tearing you apart before throwing you several meters across the cinema. But nowhere does a dystopian film start more aptly than in the opening shots of a sweltering LA traffic jam transposing into nuclear fire.",
157,9 July 2009,Patel_KH,10, My favourite and for some very good reasons...,I will divide my review into following 5 categories each accounting a maximum of 100%(if perfect),
158,20 August 2020,kingofdanerds,10, The best sequel ever to grace cinema,"After the success of The Terminator in 1984, a sequel was possible but not really needed. But in 1991, the summer blockbuster Terminator 2: Judgment Day was released and critics and audiences were amazed. Terminator 2 is often considered superior to the original film and quite better than Bruno Mattei's version of Terminator 2 (which I didn't know existed until a few months ago). The film is often considered one of the best action films of all time and one of the best sequels of all time. The film had a massive budget of about $100 million and made nearly fives times the amount back making it a box office hit.",
159,1 July 2009,mitchelledwards,10, An Excellent Action Epic,"It seems that James Cameron only knows how to make epics, with films like Terminator, Titanic, True Lies, Aliens, and The Abyss it is no surprise that T2 is considered one of the best action films ever made. The special effects are phenomenal and still hold up today, of course you can see more of the flaws but they don't take you out of the film. Arnold is just Arnold but he does give more vulnerability to the role than he did in the original and yet he remains bad ass. Then there is the phenomenal performance of Linda Hamilton as Sarah Connor watching it again recently I realized how good of a performance she gives in this not just emotionally but how much she really became the character physically. There are so many good action scenes in this that I can't just mention one that stands out, but one of my favorites is the causeway chase at the beginning. Last but not least I want to mention Edward Furlong's performance this was his first film and you can tell that sometimes he is unsure but the performance grows on me every time I watch the movie. If you haven't already seen this masterwork definitely check it out, and to James Cameron keep the action coming.",
160,18 March 2006,screenman,10, The typing-error-with-muscles never did it better.,This was one of those sequels - like 'Aliens' - that was superior to its excellent original. Far superior.,
161,18 November 2019,coasterdude44,9," Still one of the greatest Action movies ever created, an incredible atmosphere and tone that few films have recaptured","Terminator 2 is still a masterpiece after all these years and my personal favourite from James Cameron which is in my opinion his greatest work. The film is so incredibly directed with such style and thrilling action sequences, incredible acting and character development, plus the smart and revolutionary use of CGI that started a new revolution in filmmaking technology.",
162,14 October 2019,dormesher-21565,9, Highlight of the franchise....,Terminator 2 Judgment Day. An absolute classic movie and one the best sequels ever made and definitely my favourite in the Terminator series.,
163,27 April 2012,dandare4479,10, T2 - The first 100 Million Dollar Movie,"Terminator 2 is an amazing action packed movie from writer / director James Cameron. Arnold Schwarzenegger is at the top of his game returning to play the cyborg the T-800, his most famous movie role. James Cameron's love of Science Fiction and action coupled with the latest film making technology pushed the boundaries in 1991 to their limit. James Cameron uses classical action shots that allow the viewer to see what is going on at all times, something newer film makers/ editors should pay attention to. The reason this film works so well is down to the story itself and the concepts it deals with, James Cameron always writes interesting stories for us to think about but were he differs to 99% of other directors is he merges this with jaw dropping set pieces filmed with energy, often a moving camera shot he totally understands that this is an entertainment medium, he never forgets about his characters though and this why his films always have heart. Terminator 2 is one of the best action / science fiction films of all time, James Cameron is the best action director of all time and Terminator 2 is proof of that.",
164,14 January 2007,MinorityReporter,9, One of the best action movies of the 90s!,"It happens only very rarely that a sequel is as good as the original film and it happens even more rarely that a sequel will be even better than the original film but Terminator 2: Judgment Day is one of those movies. The movie has more action, emotional involvement and even a better script than the original Terminator movie. Also this movie contains two of the most brilliantly played out character changes ever in movie history. Mainly, however, Terminator 2 is quite simply a lot of fun. This is James Cameron's third masterpiece.",
165,27 August 2022,tylerrepka,10, Beautiful,"All time favorite film. Linda Hamilton really makes this film special to me for her performance as Sarah Connor. The whole scene where she is trying to warn the docters at the psych hospital iabout the end of the world is just mind blowing. The relationship between Jon connor and the T 800 is unforgettable. The aesthetic is gritty and real. The lighting in certain scenes realy sets the tone. I know that alot of original fans of the series prefer Terminator 1 and I get it, but Terminator 2 is one of those sequels that really knocks it out of the park.",
166,22 August 2008,kyle-cruse,8," Good sequel, though I prefer the original","There's no reason why I should prefer the first film in this series to ""Terminator 2: Judgment Day."" Perhaps the original is more of a classic and a personal favorite to me. This sequel goes for more in-depth with plot and character development than the previous film. However, there are several reasons why this film simply cannot measure up to its predecessor. First, this is far more violent than the original. It seems that every couple of minutes someone is either getting shot, beat down, or thrown through glass. Also, I dislike the character of Sarah Connor in this film. She is shown as a far more aggressive and tough woman than in the last movie, which can be unappealing to many. The movie also drags on a little too long in the last couple of scenes and really could have ended sooner, with less action and fighting sequences. Nevertheless, the chase scenes in this movie are some of the most fun and exciting ones I have ever seen. After watching it a few times, it starts to become a classic. Most of the film's elements are masterfully done, right down to the classic scene with the Terminator entering as George Thorogood and the Destroyers' ""Bad to the Bone"" plays, as well as the well-known ""Hasta la vista, baby!"" Could be improved upon, but an enjoyable film that lives up to its reputation and a newer sci-fi classic.",
167,2 October 2001,lotus_chief,6, Not as good as the original....,"Terminator 2, overall, is a good film. For its time (1991) the special effects is simply amazing. The whole story is excellent for a sci-fi film. But, the original is a better film on the whole. John Connor for example....is simply horrible in this film. I can't remember ever having to hear a voice more annoying than his in a movie. Because he is one of the main characters...we're forced to see him a lot, and unfortunately HEAR him a lot. There are certain scenes that are a bit corny or cheesy if you will... but I kinda expect that from James Cameron. Robert Patrick made himself pretty much here...I don't think anyone else could've played the T-1000 the way he did. The original Terminator was much more colder and darker....which I prefer for such a heavy story. I feel the story was more concrete in the original as well. Overall I enjoyed the film...despite the amazing special effects...I'm not sure if it surpasses ""The Predator"", done 4 years earlier. I give it a 6/10...but the original was better. And now that I hear Cameron will not do Terminator 3, I highly doubt if I will even bother with that sequel.",
168,25 September 2003,carflo,10, Wow,"I am watching T2 on TV again tonight.  It is still Wow, even on a small screen TV.  The first time I saw it was at IMAX & that was a hundred times Wow.  I feel sorry for anyone who didn't see it on a big screen back then. The effects in T2 were revolutionary.  Kids who have grown up seeing the morphing in Tv commercials cannot imagine how impressive it was.  If I remember correctly, it was the most expensive movie made to date.  Those new effects cost millions & millions to develop.  Everyone in the audience was blown away by those effects.  For weeks after it opened, everyone at work stood around just talking about the effects, even people who really weren't movie people.  It is one thing to talk about revolutionary special effects, but it was really special to experience it. What was even better was that the rest of the movie lived up to the effects. Cameron put so much into the effects and the action without sacrificing any of the human elements that have to be there to make a truly great movie.  In another 20 years, the effects will by passe, but the ploting will still be tight and the directing superb.  But mostly for me, it is the characters: the Terminator and Sarah and John and Dyson & his family.  I like them, I care about them, I can cry for them.  Robert Patrick is even scarier than Arnold was is T1 (that Terminator only becomes truly chilling after the skin is gone). If you like Aliens, you've got to see T2.  And if you liked T2 please see Aliens.  I hope you enjoy both.  I certainly have many times.",
169,15 September 2022,Coventry,9, Better than the original? No way! A masterpiece in a totally different league? You bet!,"Believe it or not, but yours truly is always very tolerant and respectful when it comes to the cinematic opinions of other people, regardless of how dumb and crazy they seem. There are, however, a handful of fan-statements that literally make me cringe, and that I simply cannot accept. One of those is the (sadly) often-read statement that the sequel ""Terminator 2: Judgment Day"" is a much better film than the original ""The Terminator"". How can anyone say a thing like that, or better yet, use that specific wording? It would be like parents claiming their second child is a vast improvement compared to their first-born. It's just not done.",
170,17 July 1999,CWP-,9, Even better than the first,My Age: 13,
171,17 October 2015,colm-hearne365,10, Truly one of the best sequels ever made,"It's hard to believe that Terminator 2 is over 20 years old and even today it's considered a masterpiece and Arnold Schwarzenegger's best. As a matter of fact, I'm the same age as the movie! I mean the first Terminator movie is a classic also and gave both Arnold and director James Cameron their big break. But Terminator 2 is what cemented it all and took the franchise to a whole new level. I mean pretty much everything about it is excellent: the acting, the writing, the action scenes, the music, the visual effects and the characters. It even had a couple of surprises and twists for us as well. ",
172,31 August 2019,morrison-dylan-fan,10, The Terminator faces judgement.,"Catching the sequel first after being given a video of it by family friend Guy Morgan, (who tragically passed away in March this year at age 46)I was left breathless by the sheer scale of the epic Action set-pieces. Going to a double bill of the first (also reviewed) and second Terminator flicks on the big screen for a friends birthday,I got set to see judgement day unleashed.",
173,18 February 2022,kevin_robbins,10, This is an American cinematic masterpiece that is an all time great movie.,"Terminator 2: Judgment Day (1991) is a movie in my DVD collection that I recently watched on Netflix. The storyline follows John Connor as a teenager, his mom is locked up and him being a rebellious teen living with his aunt and uncle. Unfortunately for him two terminators have been sent from the future, one to kill him and one to protect him, but which is which? Meanwhile when Sarah Connor hears her son's life is at risk it may be time to break out of the asylum and find her son. Can the terminator protecting John stop the newer more complex terminator sent to kill him?",
174,21 October 2019,UniqueParticle,10, Best sequel ever made - A true masterpiece!,"So nice to own this cult classic in 4K! It's incredibly beautiful and immersive; a film that stays great for generations. Arnold Schwarzenegger, Robert Patrick and Edward Furlong are legendary. The chase sequences and other monumental aspects are such a great touch to such a piece of art in cinema. James Cameron has achieved quite a handful of hall of fame films that will live on forever no matter what happens, that should be appreciated for many decades onward.",
175,27 April 2000,The Terminator,10," The Best Movie Of All Time, Part 2","How right Claudonio, a previous guy who commented, was. I first saw T2 when I was 8 years old and despite it leaving a lump in my throat, I was amazed even at my young age. Surpassing the original by a long distance, T2 displays some of the most memorable action scenes ever, for example the fantastic flood drain sequence and the finale. With the most awesome special effects (excluding the part where you can see Schwarzeneggers real arm when he pulls his fake one out from the grinder), Terminator 2 gave viewers a new concept of film. Excellent acting and a sound director makes T2 the best film ever!",
176,25 September 2008,kenjha,5, Terminator 2: The Remake,"Advertised as a sequel to ""The Terminator,"" this feels more like a remake. Pretty much the same plot outline is rehashed except that it lacks the freshness and pacing of the original. Cameron does not seem to be as interested in telling a good story as in flaunting his special effects. The dialog is cheesy and the characters are caricatures. Sarah, a likable character in the original, has turned into a raving lunatic. John Connor is such an annoying little brat that one roots for him to be terminated. Arnold 2, playing puppy dog to the kid, is not nearly as interesting as Arnold 1. The final battle is dragged out way too long and the conclusion is corny.",
177,6 April 2015,Robert_duder,10, The reason this film sits atop so many others is this....,"I have seen this film dozens of times. I am, and have been for many many years, an insatiable Arnold Schwarzenegger fan and this, of course, is his masterpiece. Terminator 2: Judgement Day is a masterpiece for a number of reasons and a number of people. This film defined film-making for its time. It was the crown jewel on 80's/90's action films and sequels and science fiction and horror and special effects and stylized film making and budget....even if you hate the series or the genre, you have to step back and respect it for all those other things it completely nails. Twenty five years later and the special effects in this film not only stand up but exceed anything you can see today. I hate James Cameron's ego but gosh darn the man is a legend in pioneering film making. The film is stunning. You can watch this again and again with your mouth gaping open at the sheer epic stunning qualities. Now, in addition to that its an incredible story. Its a disturbing and dark vision of the future and the perfect follow up to the classic first film. The list of incredible scenes in this film is never ending. The first time Sarah Connor sees The Terminator again, every chase scene, every battle scene and of course the incredible apocalyptic dream of Judgement Day.",
178,16 July 2021,paulclaassen,8, Wow! Wow! Wow!,"It's rare for a sequel to surpass the original to this extent, but 'Terminator 2: Judgment Day' is one such a movie. This quite possibly is one of the best sequels ever, and one of the best action movies ever made.",
179,3 June 2016,bowmanblue,10, Even my mum likes this film,"Terminator 2: Judgement Day is possibly the perfect film – well, if you're into science fiction seamlessly blended with the exact amount of action. And, to be fair, most of us can quite appreciate that sort of genre if it's done right. And it's done right here. This list will be little more than a list of everything that's perfect about this film.",
180,2 June 2005,stdaganov,10, The greatest movie of all times,"There are 40 000 movies, or, written in American style: 40,000 movies, made till that very moment by the American film industry, not to mention the international industries. Around 40 of these films, or 0,1%, are films so great, they need not only to be watched by every existing human being - but they need to dwell in the hearts of every human, at any moment, till their last breath. ""Terminator 2"" is the first of them all.",
181,5 May 2008,MovieFanGuyy,9, T2 is without a doubt the crowning achievement in James Cameron's career!,"Terminator 2, the sequel to the film that put James Cameron on the map, takes Cameron's legendary science fiction alternate reality film series to levels never before seen.",
182,8 July 2009,nikpathak,10, If movies are a religion... T2 is GOD...,"When i tried searching on Google, Terminator 2 yielded 9 million results and Terminator 4 (salvation) 8.5 million !! Its been 18 years since this movie has been released and 18 days since its pathetic sequel has been released and the statistics speaks for itself - people are definitely interested in the classic - post 18 yrs WOW!!",
183,23 March 2009,johnnyboyz,10," Still one of the best action films ever made, with fantastic levels of entertainment but careful and chilling substance as well.","On face value, Terminator 2: Judgment Day is a gripping and rip-roaring chase film constructed, in an entertainment sense, around three scenes of great action and tension that rely on the element of chase as their respective drives. Those scenes take place in Los Angles' flood control system between a motorcycle, a truck and a second motorcycle; an escape from a mental institution which primarily takes place on foot within the dark and precise confines of bleak, colourless corridors before branching out into an individual chasing a car load of protagonists; before finally settling for what is arguably the best of the three: a thrilling chase on a public highway between a SWAT van and a pursuing helicopter. This scene itself pauses to transform one involving a tanker truck chasing a much slower, smaller van. But the film is also a chilling warning, a film that borders on the political as it outlines the positive and negative aspects of modernity.",
184,25 January 2022,moneypennycharley,10, This is what a good female lead looks like,"Stop giving us these stupid captain marvels and give us more Sarah Connors, is it really that hard? I like the first terminator a bunch too but honestly I think this one out does it. Edward furlong does a great job.",
185,27 June 2009,buzznzipp1995,6, T-2 The Return of Cyborg model # 1 0 1,"This as I remember back in 91' as I watched the first few minutes of the movie take flight, was a vastly different feeling from the original.",
186,22 January 2022,IonicBreezeMachine,9, A sequel that tops the original and a benchmark of the action genre,"10 years after the events of the last film, Sarah Connor (Linda Hamilton) has spent the intervening years raising her son John (Edward Furlong) off the grid and training him in paramilitary and guerilla techniques for the coming war with machines and Skynet known as ""Judgment Day"". When Sarah is incarcerated at a mental hospital for attacks on computer and robotics labs, John lives with various foster parents and comes to believe his mother is insane. Meanwhile at Cyberdyne Systems, computer researcher Miles Dyson (Joe Morton) has made inroads in technological from technology Cyberdyne acquired from the first Terminator attack unbeknownst to Dyson. In addition to the first terminator sent back to 1984, Skynet was able send a second terminator, the liquid metal T-1000 (Robert Patrick) who can imitate anyone, to attack John in 1995. A second T-800 (Arnold Schwarzenegger) is sent back, but has been reprogrammed by John Connor in the future to serve as John's protector. Now John, Sara, and the T-800 must elude the T-1000 while also trying to avoid Judgement Day.",
187,28 February 2023,OrangeSequins,10, A sequel that is better than the original,"Many films make the mistake of producing a sequel that is worse than the original film. Unfortunately, this often happens. But this... wow. Not that it's not worse than ""The Terminator"", but even better!",
188,26 July 2001,jlacerra,7, Not quite my cup of T,"T2 has many things the original lacked.  Better special effects, a bit more character development, some neat plot twists, and a bit more teen appeal by having John Connor appear at age 15 or so.  Also, it probably had a much larger budget.  But somehow it just never captures my interest the way the original did.  No doubt that it's a good movie.  But just not AS good. Arnold did better as a baddie without lines.  Definitely worth seeing, but not quite up to the original.",
189,18 September 2004,IDs_Ego,10, The more Perfect film,"It's worth gushing about. The fact that Ahhnold is now the Governor of my California state simply adds facets to its viewing. It makes him look good, rather than the other way around. It adds laughs. T2 is, as you know, a great great film. Fans of this film have testosterone, smiles and admiration every time we talk about this film. When we think about this film - the ""time out!!"", the T1000's brilliant, silvery, relentless fearless tactics, Sarah's ice-blooded cause(""Men like you...""), and that damn tow truck, that damn Liquid gas transport... (""Hasta la...) we have seen a film that has no scenes anywhere that suck. None. How many films can you say that about??",
190,19 October 2009,jamiemamo,10, Hands down one of the best action movies in cinema history,"T2 is an excellent over the top action packed, insane visuals, amazing storyline, some emotional moments, in other words it had everything.Arnold was made for a movie like this, john conner was a really good actor for his age, also Sarah conner his mum, and the T-1000, man for a 1991 movie the effects were stunning, all the shape shifting and other kinds of stuff he can do were amazing.Nothing to do with terminator 3 or salvation which really where disappointing. It also gives out a message to us humans.And a powerful one to. i don't recommend renting this movie. BUY IT. its worth every single penny. And treasure it for it is really a true gem.",
191,8 July 2021,questl-18592,9, T2 aka How to Do a Sequel Right,"It amazes me to this day how awesome this sequel about robot assassins from the future is. Brilliant effects, solid acting, amazing action. I mean, any movie that makes you wanna cry for the murderbot is clearly employing sorcery or found a cheat code in the Matrix.",
192,11 March 2002,mm-39,3, This movie is awful,"Spoiler Big budget, special affects, etc. where great, but this movie has no story.  1. How could John Conners be born if they erased all the future events. 2. Watch Linda Hamalton run around like some 60's activist, not real. 3. The black sciencetist who suddenly decides to help them with Skynet, how sappy, and kills himself. 4.  The kid in the movie is annoying, you wish the Terminator got him. 5. If Skynet did not invent the chip it would have never existed. This story is too melodramatic that it kills the science fiction end, and creates some sappy feel good movie.  Not for me, or any science fiction fan.",
193,18 March 2014,hamidullahgenc,10, A good story of the love for human beings. Bravo!..,"This movie is one of the very best ones!.. It contains not a single irrelevant scene, and there are all scenes brief and to the point. And the choice of not adding any distractive music as the movie go along is very important and well done. About the star Arnold Schwarzenegger, I must say that he is the one that no one'd replace for this movie. He really makes us believe that he is a terminator and not a human, although he is trying to be one very well. And about Edward Furlong, I must say that he plays the role of the smart and innocent kid real good. Impressive!.. The tears in his eyes, while he struggles for the life of humans... Well done! About the script, I say it is very humane after all. You see, we build machines and kill each other from the beginning of history. And we never stop shedding blood. And in this movie, James Cameron did the best to prove that we hold the most value as human being and we should never ever hurt ourselves, with or without the hopeless inventions. I should say that James Cameron and his stuff did great. Bravo!.. (Here is the one of perfect themes: ""https://www.youtube.com/watch?v=DhWs3DVk-FU"")",
194,12 January 2011,TOMNEL,8," Perhaps a tad overrated, but an impressive and entertaining action film nonetheless.","This film was released 20 years ago now, and looking on it now, it's still amazing they managed to make this then. Computer generated effects were not nearly as prevalent or as easy to pull off as they are today, and because of these facts, this movie is a really interesting piece of cinema history. And at the time, the effects were amazing, sort of like how many feel about Avatar today, but is this film really one of the best of all time? I'm going to say no, and in addition to that, the original Terminator which was done on a much smaller budget is a better film.",
195,16 February 2020,THE-BEACON-OF-MOVIES-RAFA,10, Best James Cameron film of all time! ( A+ Movie) My Ratings 10/10,"An absolute must watch. I find that it was better than Terminator, but the series had a perfect finale right here yet they continued the series. If the series ended right here this would be the greatest sequel of all time.",
196,20 March 1999,Clothahump,10, No problemo!,Tremendous special effects.  This was the movie that pioneered morphing and seeing the T-1000 bounce (or slither) back from everything that gets thrown at it is awesome.,
197,14 May 2009,jaystreet12,10, really awesome.,"this movie was probably the best in the terminator trilogy. it made me jump up at certain scenes. arnold should win an Oscar. this film showed me more about how the terminator really is. i didn't think he would protect anyone but himself. but, in t2 he proved me wrong. this movie had the best action scenes. when the terminator attacked the t-1000 with his shotgun i knew who was gonna win. whenever the t-1000 was shot with a powerful weapon in the head it would regenerate. i found it cool but upsetting that the terminator couldn't do that. i also loved the way the movie ended because it showed that the terminator also had a caring side to him. i screamed yeah! when the t-1000 was thrown into the lava. when arnold went into the lava i was upset but i knew there would be a sequel. overall everyone in this movie was terrific. catch me at my next review.",
198,18 October 2019,pmtelefon,7, Overrated doesn't mean bad.,"I saw ""Terminator 2: Judgment Day"" in the theater (MovieWorld, Douglaston, NY) when it first came out. I thought it was great. I watched it many times after it was released on video and cable. As I watched it tonight I realized that when I watched it, I only watched the the first half. I realized that I almost never finished the movie. Tonight I watched the whole thing and realized why. The second half isn't that good. Sure there's some good action but it's not that interesting. The first forty-five minutes or so of ""Terminator 2: Judgment Day"" is terrific. The second part of the movie pales in comparison. It's a good movie but not as satisfying a watch as it should be.",
199,9 November 2010,Sandcooler,9, Mayhem!,"This sequel if possible makes even less sense than the original, but chances are you won't care at all because it just looks absolutely amazing. This is really James Cameron at his finest, with all kinds of breath-taking effects and action scenes that are about as pure as action scenes can get. CGI can do miracles sometimes, but nothing can really top a good old-fashioned motorcycle-truck chase with constant shotgun blasts. I make the movie sound somewhat dumber than it really is though, because it actually takes some time out for real character development as well. The friendship between an average boy and a robot who somehow learns to have feelings (kinda) could be a movie all by itself, here's it's just a really beautiful side story. Granted, Edward Furlong can be pretty annoying in some scenes, but he's pretty darn tough to hate during the climax. I also really enjoy the villain in this movie, a terminator who just for the heck of it can transform his arms into knives. I don't know why I find that clever, I just do. This is probably one of the best action flicks ever made.",
200,31 July 2000,dreammaster4,10, A good James Cameron film?,"Yes, this is good, I mean REALLY great.The story,the music, everything is near perfection in this movie.It is Arnold's best movie ever and also James Cameron's best.The special effects seems to be so real even if everybody saw the making of!",
201,12 May 2016,cartesianthought,7," Good action movie, but strays too close to Terminator 1's formula","This is by no means a bad movie. I love the performances all around, the action is great, the directing is very smooth and I was overall very fond to stepping into the Terminator universe once more. That being said, while this sequel is certainly more ambitious in it's set pieces, I enjoyed the first one a lot more.",
202,30 July 2015,Terryfan,10, Terminator is back with a vengeance,Now it's easy to say that Terminator 2 is perhaps the greatest sequel ever created and it is a strong reason for it too.,
203,20 June 2009,brando647,8, Best in the Terminator Series,"James Cameron's TERMINATOR 2 is a prime example of a film sequel that completely blows away the original. I was a fan of the first film but Cameron's follow-up is better in every way possible. The action is more epic, the special effects were ahead of their time, and it introduces one of the coolest movie villains ever...the T-1000. After Skynet's failure to terminate Sarah Connor (Linda Hamilton) in 1984, their second attempt to eliminate future war savior John Connor (Edward Furlong) has them sending an advanced liquid metal prototype model after young John.",
