Review_Date,Author,Rating,Review_Title,Review,Review_Url
114,19 August 2022,ockiemilkwood,1, Jonathan Livingston Seagull with a Backpack,"There are two components to experiencing a movie, one in the watching, the other in its aftermath. In the first, this movie succeeds, in the second, it fails.",
115,3 May 2008,boyinred,1, A vain message !,"What is the message of this movie? Is that about ""let's abandon your family and get into the wild""? Is that about ""relationship is not necessary to be happy""? What could be left in your mind after watching this movie? Isn't that so funny and unreasonable for a top student to act like that ? Is there anything that REALLY MEANINGFUL in this movie? Is there any small thing that just touches in your heart? What is the lesson that you can see after watching this movie? ...",
116,4 May 2013,bogomips-0,2," boring, it insist upon itself!","Film begins after 16 minutes of actual playtime. Endless voice-over, endless soundtracks, minimum useful conversations, lots of slow-motion. Multiple narrators telling the story in simple words but even with such an approach lots of details and pieces in the story are missing. Poor direction!",
117,25 August 2010,Hunky Stud,4," Very boring, he is NOT a hero at all,he died for nothing, period.","Well, I usually agree with the ratings on this site, but I am surprised about this high rating for this movie. It is definitely overrated. I rated it a 6.",
118,12 June 2011,cbernz-78-74887,1," Penn takes tedium, predictability, cheese, and rhetoric to new heights","Having read many excellent negative reviews of this movie, I figured I should try to come up with a positive one. While I hated the movie myself, I can honestly highly recommend ""Into the Wild"" to certain people under certain conditions.",
119,21 October 2007,howard.schumann,9," Sweet, thoughtful, and deeply moving","Chris McCandless, a young man of twenty four took his last breath in this world in August 1992 - alone. Found starved to death in an abandoned bus in Denali Park, near Fairbanks, Alaska, he had left his affluent home in the Southern U.S. after graduating from Emery College, tuned in to the call of the wild, turned on to the spirit of Jack Kerouac and Henry Thoreau, and dropped out of a society he rejected for its commercialism and greed. Directed by Sean Penn and based on Jon Krakauer's book about Chris' life, Into the Wild is a celebration of youth with its idealism, desire for adventure, and also its arrogance and short-sightedness. Penn, who seems deeply connected to his subject, consulted with Chris' parents after waiting ten years for their approval to undertake this project. The reuslt is a sweet, thoughtful, and deeply moving film but, like its main protagonist, full of contradictions.",
120,21 January 2019,tabuno,6, Strong Movie With Major Flaws,"10 November 2007. Until the overly, emotionally wrought-movie's ending, INTO THE WILD held little in the way of redeeming value. Though gorgeous and visually stunning, Sean Penn is pretentious and overly excessive in his use of photographic and cinematic techniques. He unnecessarily tries to impress the audience with his apparent ability and knowledge of all the variety of camera work available to him. Unfortunately, the diversity and various uses of his art become a distraction in themselves and sometimes become story instead of the background. This jarring distraction becomes particularly apparent during the scene where Christopher McCandless visits a love tourist stop. In this scene Penn uses an almost documentary-style visual approach to the scene that is completely different from other styles he used in the other portions of the movie. It's use appears to more for showing off than really contributing to the story of the movie. The frequent scattering and non-linear, flashbacks, flashforwards isn't always a pleasant trip, making the audience having to twist and turn in ways that really detract from the main themes of the movie. Instead of allowing the audience just to immerse themselves into the story, they are forced into a roller-coaster ride of almost dream-like snatches of experience that never truly gel into a satisfying experience. Never is the audience allowed to truly grasp the depth of the McCandless' parent's transformation, from their beginning to their ending. Vince Vaughn, probably, has the most authentic, and delightful role in the movie, where his acting is on full display that eschews any of Vaughn's typical character stereotype. The fascinating threads that Sean does present are interesting with their continual focus on relationships throughout the movie that McCandless is exposed to. But unfortunately, these threads never truly succeed in revealing McCandless' depth of relational experience. For example, there are lukewarm inferences of emotional tragedy or regard with respect to McCandless but in another scene from another movie demonstrates how much is lacking in Penn's presentation of McCandless as a character's own emotional trial and self-absorption. In Dr. Zhivago (a book that McCandless actually reads in the movie) the audience is allowed to linger in a haunting scene of Dr. Zhivago's love leaving his life forever in a sleigh that becomes smaller and smaller until it's just a dot on the horizon before fading completely away as Dr. Zhivago desperately tries to climb up into the house's top window and look out at the last glimmer of his love life. The jet airplumes in INTO THE WILD, are much more effectively used in 24 Days After, a movie where a biological contaminated Britain is wiped out and it is only the airplumes overhead that suggest (not as in INTO THE WILD of civilization to runaway from) but civilization that saves. There is the moose killing that is so disrespectful of nature and the land. There is the reckless disregard for taking responsibility of freedom, taking advantage to not conform to the rules of society. Most of the movie appears to be an over-glorification of the wild, rugged, individual man seeking his own identity and freedom, yet, it avoids the more harsh realities that McCandless also likely experienced along the way, except for the very ending. Six out of Ten Stars. Revised 2/14/08.",
121,22 November 2015,akir-53426,1, Just pointless bullshit..,"This really was one of like 10 000 movies which I couldn't watch to the end. I just couldn't. It was so bad. No solid plot, nothing. I already wasted hour to watch this. And there was another 1,5 hours to go. NO thanks! If someone says that ""you can't review this because you didn't watch this entirely"", that's bullshit. That doesn't erase that fact this was SO bad, POintless and BOring that I couldn't watch more. There was nothing that could keep me watching. I don't get it why this movie have such overrated score.",
122,21 July 2009,ozjeppe,9, An Americana and a celebration of freedom like no other - simply stunning!,"Simply stunning real-life account of college graduate who simply disowns and ditches the American society, lifestyle - and his parents - to make a life in the midwestern/Alaskan wilderness. Along his path he also encounters and affects a handful of diverse people in both profound and truthful ways... ",
123,14 April 2020,jtindahouse,7, Worth it for Holbrook's cameo alone,"There are two types of people in the world. Those that would watch 'Into the Wild' and admire 'Chris' for living out his dream, and those that would watch 'Into the Wild' and see his actions as reckless, selfish and pointless. I fell more into the latter camp. I understand the burning desire some people have to do similar things to this, however as much as you may hate your family it is pretty cruel to intentionally put them in such a position. This is a good movie but I think it is based around flawed logic.",
124,31 December 2018,sebastian_dogariu,4, As boring as it gets,"Decided to halt the viewing after 50 minutes of nothing. I can watch nature documentaries if I want to see landscapes. As for the main character I could not care less. His death is predictable which makes the viewing experience so much more excruciating. If you are more of logical person, I would skip this movie.",
125,22 April 2008,patricklewallen,3," I could have turned it off, but I had to finish it.","Do not let my 3/10 rating tell the story. It is not what it seems. After reading many positive reviews on the film, I was more than anxious to see it! So I did.",
126,28 November 2013,albert-delaunay,1, Have a thermos of coffee close by you as you watch this tiresome trash,"What a load of crap! An irritable middle class American throws away his life by destroying all contacts with civilisation as his midget mind tells him, takes a gun into the wilderness (oh yes primitive man had guns apparently)and shows how dumb pig ignorance can masquerade as art if your cinematographer is good enough (and the cinematographer IS really good). This film is self indulgent garbage of a high order and makes one long for another viewing of the amazing ""Mosquito Coast"" of decades before. If this is the best movie that an ageing William Hurt can get, then maybe he needs to return to the safety of the bottle. Even the music score is tiresome and old, rendering the total boredom of the picture complete.",
127,26 September 2017,iquine,8, Anti-Materialism,(Flash Review),
128,5 June 2008,magicpatrick,1, biggest disappointment ever. My friends told me about it. I wonder what they were thinking!!!,"Oh come on, what is wrong with you people?? Is that what the world has become? Is that what you praise?",
129,16 June 2008,OJT,9, Amazing storytelling - a delight for all true senses,"Into the wild, based on a true story, is a slow paced started masterpiece of a movie which grips you just when you start to doubt if this is anything for you to watch. This happens when Eddie Vedder starts using his incredible voice in the soundtrack, following some great colorful scenes of nature and freedom. From there on the story grips your heart by the root.",
130,24 June 2008,TheGOLDENWALRUS,10, Society - you ugly breed,Sean Penn directed and wrote an excellent film about a young boy named Chris (played by Emile Hirsh) who literally gave away all of his money and went off on an adventure to try to identify with himself and leave behind the world that he couldn't fit in. During the adventure he relates to many people that help guide him to his long journey to Alaska where he will live alone Into the Wild.,
131,5 April 2008,DennisLittrell,10, Call everything by its proper name,But don't make a mistake.,
132,13 March 2008,shiningpathbme,3," Cult hero or spoiled, selfish brat?","I'm amazed at some of the press I've read about this movie an it's main character. I watched the movie because I thought it was going to be about a guy who takes off to live in the wilds of Alaska. I assumed it would be about his preparation and chock full of information about how he did it. I didn't realize it was a true story until the end. Boy was I let down. The entire movie is about some selfish brat who disappeared without so much as a postcard or phone call to his mother or sister. His animosity towards his father might excuse letting dad know about where he was, but his mom and sister? That's about as self centered as you can get, which leads me to doubt the films integrity concerning the family dynamics and Chris's relationship with his father. Whatever his reasons for doing that to Dad, doing it to the rest of his family is sick.",
133,17 March 2010,imagiking,8, Into the Wild: Uncompromisingly Brilliant,"Into the Wild is Sean Penn's adaptation of the same-titled novel by John Krakaeur. Filmed, among other places, in the wilds of Alaska where a good deal of the real story it tells occurred, it is a faithful presentation of an interesting tale.",
134,14 November 2007,george.schmidt,10, Penn's masterpiece; Oscar worthy turns by Hirsch & Holbrook make an indelible journey all the more memorable,"INTO THE WILD (2007) **** Emile Hirsch, Marcia Gay Harden, William Hurt, Jena Malone, Catherine Keener, Vince Vaughn, Kristen Stewart, Hal Holbrook, Brian Dierker. Sean Penn puts his heart and soul into this ambitious adaptation of Jon Krakauer's best seller based on the true life account of 22 year old Christopher McCandless (Hirsch in the performance of his career), who decides to shirk society and his family's troubled worlds by heading out into the American heartland with a determination to live off the grid en route to his goal: Alaska. Along the journey he will find some unlikely supporters including a fun-loving employer (Vaughn); a couple of hippies (Keener and Dierker); a possible soul mate (the beguiling Stewart) and a father-figure (Holbrook in an Oscar worthy memorable supporting performance that is a textbook example of fine acting)  all providing insight for the trip ahead. Penn wisely employs the picturesque sights with Eric Gautier's lush cinematography and the dead-on songbook of Eddie Vedder underscoring the beautifully rendered performance by Hirsch making an indelible impression to a heart strong young man whose unique trek in life proved to be his fate.",
135,19 June 2008,bobsgrock,9, An inspirational piece of work.,"Sean Penn, one of the finest actors of this decade, has put together a masterful work filled with incredible images and a touching story that speaks to us all about the basic essentials of life. Into the Wild tells the story of Chris McCandless, a successful college graduate who gives his money away to charity and goes on a journey heading towards the wild, beautiful nature of Alaska. His thinking stems from his home life, which was not that stable as a child. His parents fought constantly, and the alienation he felt from them only drove him to alienate himself from everybody else. He thrives by himself and does survive quite well for awhile. While traveling across the American west, he encounters a married couple of hippies, lovingly played by Brian Dieker and Catherine Keener, a young girl who falls for him, played by the remarkable Kristen Stewart, a corrupt farmer played by Vince Vaughn, and a lonely old man, portrayed by Hal Holbrook in an Oscar-nominated role.",
136,20 December 2007,moody308,3, Sean Penn Sold Chris McCandless's Soul,"I felt Krakauer's story was compelling enough. For Sean Penn to throw such fictionalized crap into the mix, it is hard to accept.",
137,4 March 2021,reddiemurf81,7, Really strong acting from an outstanding cast,"Chris graduates from college, and instead of going on to the work force or graduate studies as he insinuates that he'll do in front of his parents and sister,,, he donates his entire savings account (college money, I'm assuming set aside by his parents) to charity and sets out on the road, planning to make it to Alaska eventually. Over the course of the next 2 yrs, Chris has many adventures. Meeting lots of different people and developing friendships. Finally,, he makes it to the Alaskan wilderness, and sets up camp in an abandoned bus that had previously been used as a makeshift home, but had long been abandoned. During this entire time, Chris has kept journals, depicting his journey,,, but has had no contact with his family.",
138,29 December 2008,Ben99,2, Stupid life of a loser,"I was a little hesitant to see this cos of Penn's over-emotionally charged material he directed before.Guess what I was right at the beginning.I'm sure that guy has been through a couple of things in his life but.It's a brave thing demands guts to leave your family like that.Overall is this the right way of telling his story.Penn is so much pretentious it made me puke.Over-long and just cos you have the rights to use Eddie Vedder's beautiful voice doesn't mean you should every minute.Multi layered time structure sure added some grip in it but that's all.Penn demands your empathy way too much, why the audience ought to feel sorry for him cos he ate a bad fruit ?",
139,17 July 2009,krips-from-iit-kgp,10, This movie makes you think of your life,"This is a great movie, which makes you think of your life. I don't know why did I cry so hard when I saw this movie. Maybe the character Christopher (Alex) resembled my own life. And I think, it resembles the life of every guy to a certain extent, as everyone of us go for escapism at some points of our life due to various pressures. This movie shows the life of a man who leaves every thing, absolutely everything and go for an ultimate and pure escapism, and what does he learn and realize at the end. With awesome Eddie Vedder's track throughout the movie, this movie is enlightening as well as entertaining and a very important movie.",
140,1 November 2012,maya-maya,3, Ultimately pointless,"You will see a lot of reviews here of people calling this movie ""left wing bullsh!t"", and maybe you'll think, ""well, I'm left wing, so I'll probably like it"". So let me preface this by saying I'm as liberal as they come.",
141,7 June 2013,shoobe01-1,2, Self-aware movie about self-absorbed idiot,"For anything based (especially closely) on a true story, there is no getting away from the basics of the story. And for this one, there's no getting away from the fact that McCandless made decisions throughout the narrative so bad most 6-year-olds would do better. I have thought this since the original Backpacker article, and do not understand why anyone cares why this particular person got himself killed in the wilderness. ",
142,9 February 2019,ElMaruecan82,9," ""Happiness is only real when shared.""","""Into the Wild"" is the inspirational albeit heartbreaking story of a brilliant young man named Christopher McCandless who abandoned the premise of a wealthy existence to follow the footsteps of his hero Jack London and answer the call of the wild. He eventually died of starvation after two years of a journey that ended in Alaska where he spent 110 days in a bus lost in the middle of an ancient mining town named Stampede Trail. The bus is still there with Chris' remaining belongings, his diary and his aura.",
143,8 June 2008,RabidED990,7, F*ck Sean Penn,"Seriously, f*ck Sean Penn. For someone who 'respects' Chris McCandless as much as Penn claims that he does, he could have done a better and more honest job with the film he made about him.",
144,1 March 2021,Ruskington,8, Happiness only real when shared,"While I struggled to see the main character as any sort of hero, Into the Wild is nevertheless a beautiful, thought-provoking and often profound film. Stunning backdrops, quirky characters and hypnotic narration all combine for a memorable viewing experience.",
145,25 June 2008,dfranzen70,9, Sensational,"Into the Wild is an alternately enthralling and wrenching portrait of a young man who ran from his problems and searched for peace and found paradise and, in turn, anguish and despair. Chris McCandless' journey is a gripping travelogue that's both a cautionary tale and a vicariously exhilarating experience; man, it looked like he had a whale of a good time, but man, did it end badly for him.",
146,2 March 2022,olcayozfirat,6, I didn't enjoy,"The film is the film of the sons fleeing to find a way for himself because of the completely artificial actions of their parents, thinking that they can only be happy with materiality, and seeing themselves as superior to other people.",
147,7 March 2021,Msbnitski,1, What about the bears?,"I have been watching this movie for the past 2 hours or more and my thought was, what about the bears? He's living in the frickin' wilderness of Alaska, shooting moose, that was stupid beyond belief. What is it hunters say, if you are going to hunt, eat what you kill. A moose, HE should have been shot for being so cruel and what about the bears?",
148,6 April 2008,admonday,1, ignorance has its own rewards,"His parents pay for his education and by of thanks he heads for the territories. His first act of independence is to park his car in a cutbank in the desert, an excellent method for taking a late night muddy swim. He then wanders the land in search of truth and justice, eventually hooking up with some latter day hippies who are a little wiser but not much smarter. He calls himself a tramp but since he burned his money he's really a bum mooching his way across America . Wouldn't you just love to find this guy hanging around your favorite summer retreat mooning away for walden pond. A great beginning for a summer vacation. He and his naivete eventually arrive in the frozen wilderness of Alaska where he thinks poetry and wishful thinking will provide sustenance. This pilgrim should have stayed with his mommy.",
149,21 July 2020,burnor-1,1, Ummmmmm...glorifying someones mental illness and making no reference to it.,This person maybe spoiled rich kid. But the extent that he went to appears he has a dissociative disorder call a Fugue State....he ended up losing his life from it. I did not read the book but the fact that the glamorizes this as an adventure and a brave man on some sort of quest. That is not very honorable. But then again Sean Penn.....well again........?????,
150,24 July 2009,dwlamborg,1," If you enjoy boredom, this one's for you.....","After the first 10 or fifteen minutes of this incredibly long movie, my eyes began to glaze over - - and remained that way throughout the remaining 2 plus hours. Why did I continue to watch the rest of it? I assumed (incorrectly) that at some point something meaningful would pop up - - and/or that the pace of the movie would pick up. Unfortunately neither happened. It continued at an agonizingly slow pace and the only thing of consequence that presented itself was some attractive scenery. But I can watch scenery via virtually any of the thousands of travelogues which are available. I must echo that which another viewer observed, that this movie should have and easily could have been edited to 30 minutes or so, and have been offered by Sundance or a similar venue. Do I recommend it? Only to those who can't seem to find anything else to watch.",
151,30 September 2007,submit-33,1, don't send us any more movies where they write with a feather,"don't send us any more movies where they write with a feather- comment from a distributor in this movie there is writing with a ballpoint pen for ever , plus narration ( which is death ) forever-- this movie was written from a book but the screenwriter has no knowledge how to translate it --it is just a lot of narration and that pen-- this movie is about an entitled child that gives away all his entitled goods and tries to live like the holi polli- the lead child is a college graduate that took entitle classes in school where as he should have taken fishing classes ( he dies of starvation next to an Alaskan river that was and is full of fish) and he should have taken classes in shooting a rifle ( he barely can hit a moose)never saw anybody shoot like this child)-sean penn (another entitled child films it like a child discovering he can shoot landscapes)-- not one true moment in this movie --very long very very long and uninteresting",
152,4 March 2010,RainDogJr,10," ""Riding high amongst the waves I can feel like I have a soul that has been saved""","Giving the nature of the story the film was going to be very emotional. It's a difficult story indeed but the structure of the film makes it incredibly more effective, I think that's one of the main achievements of Sean Penn here. Since I first knew about INTO THE WILD I really wanted to watch it. The fact that one of my idols, Eddie Vedder, composed the soundtrack was a big plus. ",
153,2 October 2012,carlos-bennett,1, Hated it,"I really hated it. The movie had a really moralizing tone, and it was incredibly self-conscious. All the time it felt like the guy was posing for the camera; none of his moments of ""spontaneity"" were credible. He kept mixing all the time fragments of great writers like Thoreau or Tolstoy with pseudo-inspirational crap that seemed took from a sel-help book. In particular, I felt the narration from his sister really annoying. ",
154,28 November 2021,bunny-42398,3, Selfish freeloader,"How can somebody so educated be so stupid? I read the book and watched the movie. I'm still repulsed by such self indulgence, selfishness and willful ignorance. If he had a purpose in life he could've done so much; he could've brought joy to people rather than grief. No gratitude. He's a hypocrite. He gives all his money to charity and then he mooches his way up to Alaska depending on the charity of others. He can't put this on his dysfunctional family. People have survived far far worse.",
155,9 July 2008,kosmasp,9, Wild Deer,"We have a strange little movie here. The main character seems very mean at the beginning and does things most of the viewers/the ""civilised"" world wouldn't dare to do. So is there even a chance for redemption to this character? ",
156,3 April 2009,yris2002,10, A rare pearl: when the word fails to translate emotion,"It's difficult and limiting to review such an emotionally engaging movie: it's a movie that can only be lived and lived again, the viewer just has to let it penetrate into his soul, mind and body. It's a movie that empties you in order to let you be reborn to a new life, at least to a new perception of what life and happiness are, and what has nothing to do with them. The depth and intensity of the experiences lived by Chris, as much extreme as the lands he visits (which provide an ideal and spectacular scenario for them), give evidence of such anxiety of life and truth, which go beyond the mistakes made by the young boy. Chris is, of course, a victim of an age which makes you believe the necessity to pursue the ideal, in an absolute way, never considering the opposite necessity to come to terms with real life, often hostile, misleading, which provides false values of materialistic happiness, but from which escaping is not always the most constructive attitude. However, his escape will prove to be almost therapeutic to him, since only at the very end of his physical, but also spiritual, and very painful, journey, will the young boy be able to understand the preciousness of true human relations, those which make you long for a human being you can share happiness with, as well as any other human feeling. The emotionally powerful soundtrack by Eddie Vedder helps to let the movie enter, gently but inexorably, into the very inner core of your soul, stirring such strong emotion inside, that the viewer finds it difficult to translate it into words. The word, however powerful and deep, fails when trying to rationalize the strong emotional engagement: you just have to allow yourself to be overcome by it and leave words aside, as too limited and limiting. It's one of those movies which really gets under your skin and cannot but alter your vision of life, forever. A pure and rare pearl within the cinematography of this century, and, I would say, of all times.",
157,16 June 2008,bitemybullet,10, An epic adventure! A masterpiece of a film!,"How can you describe a film like Into the Wild? One of the greats & by far my favourite film of all time. The only film I have ever seen which manages to capture the true spirit of adventure. The beauty of Into the Wild for me is that what Christopher McCandless is running from is never as important as what he is running to. Sean Penn has directed this film with magnificent precision and imaginative grace. Every scene, every image used in this film tells it's own story and the countless people Chris meets along the way are as magical and integral to his journey as his survival in the wilderness. I love the beautiful simplicity of this film and how it has captured nature in both it's breathtaking and dangerous forms so perfectly.",
158,1 November 2012,xichang-zhang,1, Can I give 0 for this?,"My My, what a waste of my precious 2.5 hours......Sean penn were you sober when you made this movie? I was like after 15 minutes, come on give me a break, when will this get over.....",
159,14 April 2008,stensson,9, Into the white desert,"Sean Penn is becoming one of America's most interesting directors. Although the story-telling here might be conventional, he has his mission.",
160,17 January 2021,badhabitslounge,6, At Least an Hour Too Long,"Yes, it has an abundance of beautiful scenery and a powerful and controversial story; but at least an hour should have ended up on the cutting room floor. I had to fast forward through the tediously long scenes that did not progress or add to the story, in order to stay interested. Two hours into this film I just wanted it to be over, please!",
161,12 February 2011,hollie_berrie,1," The most boring, pretentious film I've ever seen.","I specifically signed up to review this film on IMDb because it really was THAT awful. Since I cannot re-gain those precious two hours of my life back, hopefully I can save the time of other souls who are thinking about watching this movie...",
162,25 March 2008,paynterr0,6, What an idiot,"I was really looking forward to this film for months, but was ultimately left disappointed. Not only was it full of youthful, naive, bad poetry, which bordered on pretentious and annoying at times, I just didn't feel any empathy for the main character. Ultimately, I was left thinking ""what an idiot"" at the end and not particularly moved by his death. What did he expect crossing a river in winter and then expecting to be able to re-cross it in spring? To me, it seemed like an overly long telling of a Darwin Award story. And why do people who choose to 'give up on the modern world' still not mind using cars/petrol/tarmac/railways/canned food etc. etc. The story of the death of a naive, hypocritical student!",
163,8 November 2020,kundanbbisht,9, Some movies make you realise your situation,This kinda movies makes us realise we are not living our life to the fullest and what we should do in our life is totally opposite to what we are ending up doing,
164,13 November 2010,missdecision,3, Very poor and disappointing given the high rating on IMDb,"This film was a massive disappointment given the high rating on IMDb. The characters do not come across well and don't encourage any empathy. The relationships between the lead character and the people that he meets on his trip are overly sickly sweet and seem to happen overnight and don't feel credible at all. It is sad that this film is based on a true story given the outcome and the lack of communication with his family, but ultimately it is not a particularly good film and I wouldn't say the acting was anything particularly commendable. I would describe this as a fairly weak 'coming of age' film with higher pretensions, and the only difference being is that it has a sad and unfortunate ending.",
165,12 November 2007,dglink,9, A Selfish Quest for Truth,"Sean Penn's film ""Into the Wild"" was based on true events and will haunt viewers long after the final credits fade to black. A recent college graduate, disillusioned by his parents' materialism and duplicity, Christopher McCandless heads off on a meandering journey with the goal of eventually reaching Alaska. Once he has ""disappeared"" by abandoning his car, burning his money, and erasing his identity, the young man wanders the American west in search of himself. The ensuing road movie details the various encounters that he has over the months and years of his journey of discovery. Although Christopher has lost faith in human relationships, he meets and seemingly bonds with a number of people, all of whom take to the engaging, often charming, young man and try to help him. However, he unsentimentally severs his bonds with each, although they apparently have developed feelings and care for him. Rejecting friendship, Christopher seemingly has no romantic feelings or sexual desires either, and he rejects the one overture that is explicitly made.",
166,11 October 2007,polster3,3, don't eat the brown acid!,"i went expecting a brooding beautifully shot Alaskan/western meditation on Nature's virtue and Romantic Rebellion and instead got horribly trite HIPPIE PAP ( complete with an inserted guitar strumming Joni Mitchell love interest! ) ( blah!! ) !!!! the real Chris was an intellectual who read Tolstoy Emerson Thoreau and wanted to strip himself away from society and its vanities.... he ( tried to be ) physically, morally pure; the celluloid version lacked this moral intenisty..... at the very least, surely Mr. vedder could have encouraged Mr. Penn to have his cliché hippies early nineties GRUNGE cliché hippies for Godsake and not the recycled Woodstock wastoids that he throws us... bummer, dude, through and through... ( and i didn't even talk about the hysterically bad/pretentious voice overs he uses throughout ).... it could have been so much more...",
167,15 October 2014,Prismark10,7, A leap out of the rat race,"When a film poster states written and directed by Sean Penn, you can be forgiven for breaking out in a cold sweat. After all I saw his directorial debut that was The Indian Runner. Penn until this film has failed to prove to me that he was a worthy auteur.",
168,11 June 2008,david-546,8, Worthy of a Darwin,Okay. I actually quite loved this movie. There was definitely something about his spirit that was worthy of your admiration. Clearly in reading many of the reviews many people were moved by Chris McCandless's spirit. And as I understand it many have trekked north themselves turning Chris's bus (you mean it is still there?) into a shrine.,
169,26 December 2012,lomax82003,3, Is this a lesson?,"The question is very simple. Is this movie a lesson for human kind? Do we need to stop thinking and move back to the stone age simply because we can? The answer is very simple. NO! Now the hole point in rating this movie is the way you look at it. As a drama/thriller or as a documentary/adventure. Because if you look at it as a documentary 5 stars is a huge mark. Do we need to teach our children that this is the way they should thing and approach life? Definitely no. On the other hand if you look at it as a drama, as a mere interpretation of a real story you'll find it likable. Not epic. Not the kind of movie that you will remember but still a good one. The plot is good, it has fluidity, the scenes don't jump back and forward like crazy and the leading actor is doing a great job showing his emotions like it ware for real. I personally locked at it as a documentary and that why my rating is low.",
170,26 June 2022,661jda,1, I don't get the point...... or maybe I do and I just don't believe half of it,"We have a movie about a spoiled upper-class kid who could have just about anything from well-off mommie and rich daddy, but he decides to chuck it all because he wants an adventure. This is where the movie totally falls apart for me. The ingrate goes off and doesn't leave word for his parents who worry about him. The really cool thing is he has planned so he has all the camping equipment he needs - kayak, shotgun, plenty of ammo, knives, clothing, tents - everything stored throughout the country because he can't carry it all. Various other things just don't ring true even for a movie. #1 - he's in the desert southwest and he never runs into a snake-others do, but he doesn't. #2. - He falls into a river that has a current no one can handle, yet he kayaks the Colorado River like an expert???? #3 - whenever he is around people he's shaved, his hair is cut, his glasses shine and his clothes are neatly pressed. Where the heck is he carrying shears and an iron??? 4 - a man takes him in for some time, treats him like a son and the dude lies to him about who he is????? 5 - The guy is camping out at the Salvation Mountain and goes to get water and brings back a gallon??? That gallon will last all of 2-3 hours. Someone should have done some research - this is a very VERY poorly thought out screenplay. Hal Holbrook's performance was not that Oscar worthy.",
171,19 January 2008,surfprn,1, Bad flick about a bad life,"I don't understand why people liked this film so much. The scenery was beautiful but the rest of the movie stinks. The music was so loud that every time it came on you had to put your fingers in your ears to keep from being blown away. The people that the young man met were adorable but he was insufferable. Sean Penn tried to justify his behavior by describing a bad childhood but that is no excuse for his stupid behavior. If he really needed love, it was offered to him time and again but he thrust it away. To go into the wilderness of Alaska with no wilderness training or equipment was unforgivable as he found out. No one with any backpacking experience would have ventured out on such a trip as badly prepared. Death awaits anyone who steps out on such a foolhardy adventure. His many tirades describing why he did what he did made no sense either.",
172,10 May 2019,PCT1970,8, A True Life Experience,"Penn creates a masterpiece. This is a virtuous film adapted from the novel of the same title which is based on true events. Excellent direction, cinematography, screenplay, settings, editing, soundtrack and acting. The entire cast delivers realistic and formidable performances. Hirsch and Holbrook in particular are superb. Malone's narrative is sensationally emotional and poetic throughout the film. The plot revolves around a young man Christopher McCandless, a recent top graduate from Emory University. Instead of pursuing a prestigious career being forced upon him by his overbearing parents, he chooses a different path. Christopher donates his entire life savings to charity, rids himself of all possessions and hits the road on a journey of self discovery with the ultimate goal of reaching the Alaskan wilderness. Along his journey he encounters several characters who give him insight and sage. The plot is thought provoking, captivating, selfish, psychological, insightful, heartwrenching, sublime and so much more. This film and the novel it was based on, changed this viewer's life and philosophy. There are many memorable quotes and this viewer's favorite is, ""Happiness is only real when shared"". It is a remarkable achievement and one of the greatest films in it's genre",
173,14 June 2017,cineastFGD,5, Hm,"I have very mixed feelings about this movie. The movie itself is great, it's beautiful, well-cut, entertaining, the story is well laid out, and the acting is great. If this movie was just trying to tell the story as is, it would be fine. Unfortunately it seems like they try to make a hero out of a very immature, very selfish, and - sorry - very, very silly young man. ",
174,21 December 2007,blackburnj-1,5," Dull, weightless and dreadfully earnest",The tragic story of Christopher McCandless is given the ultra-worthy treatment by Sean Penn in this ultimately dull and weightless film that tells a potentially very good story very badly.,
175,1 July 2015,fredricwilliams,4, An Unlovable Character,"I think I may turn off one movie in a hundred, and I rarely am tempted to review a film, but seeing the extremely high rating for this film, I thought the least I might do is warn people -- though, since I usually rely on IMDb to give a trustworthy rating to a film, I guess not many people are going to read what I have to say.",
176,16 January 2018,rdg45,6, The Mistakes of Youth,"A film with three viewpoints. The narration by the sister of ""Alexander Supertramp,"" (the character of Christopher McCandless played by Emile Hirsch), the Supertramp himself, and the unspoken perspective of the Supertramp's parents.",
177,11 March 2020,philip-00197,9," Oh yes,","Achieving the very rare - the sensation of being there. The BOATS (""Based On A True Story"") rarely steer clear from the melodramatic and overstated. Into the Wild is an exquisite exception and lingers on long after the credits have tapered off.",
178,1 May 2019,FilmBuff0409,10, Does the true story justice,"This lived up to the book and the true story of Chris McCandless. This portrayed his spirit and drive expertly. Never have I related to a character so strongly. This story captures the beauty and unforgiving spirit of the great Alaskan wilds. But by the end of the movie I can forgive McCandless' lack of preparedness because he was truly willing to give up everything, even his life, to pursue his true human nature and leave all the comforts of the modern world behind. I think this is a story everyone should witness whether through the movie, or better, the book. This has a lot to say and is subject to a lot of debate. I can't speak highly enough of this story.",
179,19 July 2019,hlee-74887,10, A Spiritual Journey,"This film takes you on a journey of McCandless. A smart youngman from a well off family who becomes disillusioned by the mess that hides under the covers of their priveleged life. He sheds himself of his trust fund, his car, Ivy league college and all the things nepotism offers as he goes searching for his own identity.",
